key,wave,stance,canvas,topic,topic_conf,assigned_prob
44bb0706ca255d7e,1,I live alone,True,-1,0.04067639234542932,
44bb0706ca255d7e,1,Some family members hunt for food,True,-1,0.07454048701250614,
44bb0706ca255d7e,1,Eating meat is a family tradition,True,6,1.0,1.0
8c30dfbb7ee2fbe8,1,I enjoy eating meat,True,37,1.0,1.0
8c30dfbb7ee2fbe8,1,I cook lean meat at home,True,45,1.0,1.0
8c30dfbb7ee2fbe8,1,I prefer ground sirloin,True,0,0.24479765113226454,0.24479765113226454
8c30dfbb7ee2fbe8,1,I avoid fatty meat at home,True,1,1.0,1.0
8c30dfbb7ee2fbe8,1,I eat fast food meat occasionally,True,47,1.0,1.0
8c30dfbb7ee2fbe8,1,My family barbecues frequently,True,29,0.471330068195583,0.471330068195583
8c30dfbb7ee2fbe8,1,My nephew enjoys cooking steak,True,-1,0.049634957501694575,
8c30dfbb7ee2fbe8,1,Financial cost affects meat choices,True,35,1.0,1.0
721f6be7c6c2c5e8,1,I eat meat every night for dinner,True,22,1.0,1.0
721f6be7c6c2c5e8,1,I occasionally eat meat for lunch,True,-1,0.025791256734508845,
721f6be7c6c2c5e8,1,Meat is satisfying and filling,True,28,1.0,1.0
721f6be7c6c2c5e8,1,Meat tastes good,True,28,1.0,1.0
721f6be7c6c2c5e8,1,I was raised on a ranch,True,13,1.0,1.0
721f6be7c6c2c5e8,1,Everyone I know eats meat,True,20,0.13873395336480532,0.13873395336480532
721f6be7c6c2c5e8,1,Meat eating is normal in my community,True,6,0.082914202839462,0.082914202839462
721f6be7c6c2c5e8,1,Eating meat is a habit among my friends,True,5,1.0,1.0
721f6be7c6c2c5e8,1,I need meat for protein,True,9,0.41406723518847793,0.41406723518847793
721f6be7c6c2c5e8,1,I believe meat is healthy,True,27,1.0,1.0
b2db432aa5f7dbbc,1,I avoid eating red meat,True,1,1.0,1.0
b2db432aa5f7dbbc,1,I eat mostly plant-based food,True,46,1.0,1.0
b2db432aa5f7dbbc,1,I have health concerns,False,4,1.0,1.0
b2db432aa5f7dbbc,1,I want to lower my cholesterol,True,4,0.017601636381094743,0.017601636381094743
b2db432aa5f7dbbc,1,I am concerned about animal welfare,True,3,1.0,1.0
b2db432aa5f7dbbc,1,I am concerned about climate change,True,-1,0.0001677689185226007,
b2db432aa5f7dbbc,1,I occasionally eat fish and yogurt,True,0,1.0,1.0
b2db432aa5f7dbbc,1,My partner sometimes tries plant-based foods,True,15,1.0,1.0
b2db432aa5f7dbbc,1,Comfort food habits influence my social circle,True,-1,0.054477735621151886,
5f03a63347991312,1,I eat red meat once a week,True,11,0.044424022875664444,0.044424022875664444
5f03a63347991312,1,I eat more chicken and turkey,True,0,1.0,1.0
5f03a63347991312,1,I eat fish once a week,True,0,1.0,1.0
5f03a63347991312,1,I am concerned about my health,True,4,1.0,1.0
5f03a63347991312,1,My doctor advises reducing red meat,True,-1,0.08901848176420095,
5f03a63347991312,1,"Friends share healthy, low-meat recipes",True,10,0.13591076042237135,0.13591076042237135
5f03a63347991312,1,Community members try to eat less red meat,True,10,1.0,1.0
5f03a63347991312,1,Group outings are seen as special occasions,True,6,0.06414885949319149,0.06414885949319149
5f03a63347991312,1,Restaurants promote red meat as special,True,-1,0.06833200788350485,
5f03a63347991312,1,I stopped eating lunch meats during COVID,True,1,0.07369889310465144,0.06902421763358654
971e17af6c60aec7,1,I eat meat regularly,True,21,1.0,1.0
971e17af6c60aec7,1,I try to limit red meat,True,2,0.07726587082825462,0.07726587082825462
971e17af6c60aec7,1,I am concerned about health effects,True,4,0.9207917273366311,0.9207917273366311
971e17af6c60aec7,1,I am concerned about environmental impact,True,42,1.0,1.0
971e17af6c60aec7,1,Good alternatives to red meat are limited,True,31,0.3224009468305599,0.3224009468305599
971e17af6c60aec7,1,I prefer certain meats,False,43,1.0,1.0
971e17af6c60aec7,1,People I eat with must have meat at meals,True,14,0.21872177170199955,0.21872177170199955
971e17af6c60aec7,1,Meat makes meals feel substantial to contacts,False,28,1.0,1.0
971e17af6c60aec7,1,Meat substitutes are accepted if taste is similar,True,31,1.0,1.0
f7e046c06d20f5f6,1,I grew up eating a lot of red meat,True,13,0.5425890348759781,0.5425890348759781
f7e046c06d20f5f6,1,I stopped eating red meat,True,1,0.08167462803663922,0.07112035715339285
f7e046c06d20f5f6,1,My wife eats less red meat,True,15,0.19926657294788416,0.19926657294788416
f7e046c06d20f5f6,1,I prefer cooking chicken and fish at home,True,0,1.0,1.0
f7e046c06d20f5f6,1,I am aware of cattle industry environmental impact,True,40,1.0,1.0
f7e046c06d20f5f6,1,Neighbors with heart issues eat less red meat,True,10,1.0,1.0
f7e046c06d20f5f6,1,I enjoy vegetarian dishes,True,17,1.0,1.0
f7e046c06d20f5f6,1,Mushrooms satisfy desire for meat,True,-1,0.06532180837973067,
f7e046c06d20f5f6,1,I require protein for athletic recovery,True,18,1.0,1.0
f7e046c06d20f5f6,1,I eat plenty of fish and vegetables,True,0,0.45074987932877525,0.45074987932877525
153e1235a7bc0b55,1,I eat meat three times a week,True,11,0.7206533051897019,0.7206533051897019
153e1235a7bc0b55,1,I eat more vegetarian dishes than before,True,17,0.20319157664882057,0.20319157664882057
153e1235a7bc0b55,1,Meat is getting more expensive,True,16,1.0,1.0
153e1235a7bc0b55,1,I avoid highly processed deli meats,True,1,1.0,1.0
153e1235a7bc0b55,1,I have health concerns about processed meat,True,25,1.0,1.0
153e1235a7bc0b55,1,I want variety in my diet,True,8,0.2239679617165228,0.2239679617165228
153e1235a7bc0b55,1,Animals are treated badly in factory farms,True,3,0.5641355164261573,0.5641355164261573
b8a1d8c350a12933,1,I try to minimize meat consumption,True,2,0.24195574490573846,0.24195574490573846
b8a1d8c350a12933,1,I remove meat pieces from food,True,2,0.38976653464248323,0.38976653464248323
b8a1d8c350a12933,1,I enjoy the flavor of meat,True,23,1.0,1.0
b8a1d8c350a12933,1,I am motivated by animal welfare,True,3,0.5934158292386333,0.5934158292386333
b8a1d8c350a12933,1,I feel addicted to meat taste,True,32,1.0,1.0
b8a1d8c350a12933,1,My sister shares my low-meat motivation,True,-1,0.023533053902392232,
b8a1d8c350a12933,1,Other family members love the taste of meat,True,14,0.10258715497305529,0.10258715497305529
b8a1d8c350a12933,1,Family eats healthier meat when possible,True,10,0.14115824231291654,0.14115824231291654
78497a8102898b56,1,I eat meat 4-5 days a week,True,11,1.0,1.0
78497a8102898b56,1,I eat meat for lunch or dinner,True,22,0.1081848435439381,0.1081848435439381
78497a8102898b56,1,I love the taste of meat,True,36,1.0,1.0
78497a8102898b56,1,I crave meat sometimes,True,32,1.0,1.0
78497a8102898b56,1,Meat affordability influences my choices,True,35,1.0,1.0
78497a8102898b56,1,My family eats similar amounts of meat,True,26,0.17743394023668138,0.17743394023668138
78497a8102898b56,1,I believe meat is good for you,True,27,1.0,1.0
78497a8102898b56,1,I consider my meat consumption average,True,8,0.019598832265725785,0.019598832265725785
3a4931c85b6bb77d,1,I have cut back on red meat,True,2,1.0,1.0
3a4931c85b6bb77d,1,I want to be healthier,True,34,1.0,1.0
3a4931c85b6bb77d,1,My doctor recommended cutting red meat,True,-1,0.08497081293514686,
3a4931c85b6bb77d,1,I have high cholesterol,True,4,0.17070859871536284,0.17070859871536284
3a4931c85b6bb77d,1,I grew up eating pork dishes,True,13,0.8680073790216413,0.8680073790216413
3a4931c85b6bb77d,1,My family eats pork and beef regularly,True,-1,0.1557628112979943,
3a4931c85b6bb77d,1,I miss the taste of red meat,False,-1,0.08369000257737898,
3a4931c85b6bb77d,1,I have lost weight after reducing meat,True,33,1.0,1.0
fad13b189dc3f535,1,I love eating meat,True,36,1.0,1.0
fad13b189dc3f535,1,I think meat is delicious,True,28,0.33947930072762195,0.33947930072762195
fad13b189dc3f535,1,I eat protein every day,True,-1,0.0987655814799214,
fad13b189dc3f535,1,Social gatherings involve eating good meats,True,6,0.06263303709057488,0.06263303709057488
fad13b189dc3f535,1,Eating with family increases my intake,True,-1,0.037739014345339564,
fad13b189dc3f535,1,I am concerned about health,True,4,1.0,1.0
fad13b189dc3f535,1,My mother is health conscious,True,10,0.05875776323873415,0.05875776323873415
fad13b189dc3f535,1,My partner limits meat consumption,True,15,1.0,1.0
fad13b189dc3f535,1,I am concerned about animal lives,True,3,0.588545083121672,0.588545083121672
df0d758a5477b83c,1,I eat meat five days a week,True,11,1.0,1.0
df0d758a5477b83c,1,I do not eat fish,True,1,0.19879253751645765,0.19879253751645765
df0d758a5477b83c,1,I enjoy eating meat,True,37,1.0,1.0
df0d758a5477b83c,1,I need protein in my diet,True,18,0.6395708807731558,0.6395708807731558
df0d758a5477b83c,1,I feel sluggish without meat protein,True,2,0.04298403416598783,0.026609415106336045
df0d758a5477b83c,1,I am Native American,True,7,1.0,1.0
df0d758a5477b83c,1,My spirituality allows use of animal bodies,True,5,0.04388904442139674,0.04388904442139674
1c2579f87fb55244,1,I have always eaten meat,True,21,0.020067792528730942,0.020067792528730942
1c2579f87fb55244,1,I enjoy the taste of meat,True,23,1.0,1.0
1c2579f87fb55244,1,My family and friends all eat meat,True,14,0.24041764239342597,0.24041764239342597
1c2579f87fb55244,1,I believe meat provides essential nutrients,True,27,1.0,1.0
1c2579f87fb55244,1,I sometimes think about health risks of meat,True,25,1.0,1.0
1c2579f87fb55244,1,I considered reducing meat for weight loss,True,2,1.0,1.0
9faec1665116d796,1,I include meat with meals once daily,True,-1,0.034296636954377624,
9faec1665116d796,1,I intermittent fast,True,-1,0.08762815287774582,
9faec1665116d796,1,I want to hit protein goals,True,41,1.0,1.0
9faec1665116d796,1,I feel better after eating lean meat,True,2,0.042229075764581014,0.03346212947305912
9faec1665116d796,1,I have ethical concerns about meat,True,24,0.13979821577167464,0.13979821577167464
9faec1665116d796,1,I prefer foods that are fast and convenient,False,35,0.13162643218459952,0.13162643218459952
9faec1665116d796,1,Vegetarian meals are more expensive locally,True,16,0.42598978143882477,0.42598978143882477
9faec1665116d796,1,Good vegetarian options are limited in some countries,True,-1,0.05904900777452818,
9faec1665116d796,1,My child is vegetarian for ethical reasons,True,7,0.037335712786656435,0.03276450692856436
fadf83bd9ea5f19b,1,I eat meat often,True,21,1.0,1.0
fadf83bd9ea5f19b,1,I think about animal life,True,3,0.4667566709241995,0.4667566709241995
fadf83bd9ea5f19b,1,I eat wild meats,True,-1,0.018373607305662575,
fadf83bd9ea5f19b,1,I eat meat for iron,True,-1,0.005235824302067852,
fadf83bd9ea5f19b,1,I am not big on meat flavor,True,-1,0.07171223875106413,
fadf83bd9ea5f19b,1,People around me eat meat often,True,20,1.0,1.0
fadf83bd9ea5f19b,1,I was raised in a hunting culture,True,13,1.0,1.0
fadf83bd9ea5f19b,1,I honor the animals sacrificed for food,True,3,0.7155048769523711,0.7155048769523711
eaa866102ec57941,1,I eat meat multiple times a week,True,11,0.14661686088113496,0.14661686088113496
eaa866102ec57941,1,I need protein,True,18,1.0,1.0
eaa866102ec57941,1,A meal feels incomplete without meat,True,-1,0.0555389764968063,
eaa866102ec57941,1,Friends and family eat meat regularly,True,14,1.0,1.0
eaa866102ec57941,1,Habit and tradition encourage meat-eating,True,5,1.0,1.0
eaa866102ec57941,1,I considered environmental impact of meat,True,40,1.0,1.0
eaa866102ec57941,1,Plant-based alternatives did not taste good,True,31,1.0,1.0
e2905065a183e73e,1,I try to eat more sustainably,True,24,0.12070896406641954,0.12070896406641954
e2905065a183e73e,1,I avoid buying beef at grocery stores,True,1,1.0,1.0
e2905065a183e73e,1,I still eat meat at restaurants,True,21,0.02115074941305662,0.011457386854759565
e2905065a183e73e,1,I switch to non-meat alternatives when available,True,31,1.0,1.0
e2905065a183e73e,1,I still buy chicken when on sale,True,0,0.26120905553015394,0.26120905553015394
e2905065a183e73e,1,Easy availability of healthy meat alternatives matters,True,31,0.31879435121061533,0.31879435121061533
e2905065a183e73e,1,I worry plant meat substitutes are highly processed,True,25,0.2056903898074049,0.2056903898074049
e2905065a183e73e,1,Friends require ethically sourced meat,False,24,1.0,1.0
e2905065a183e73e,1,Friends have restrictive diets or picky eating,True,-1,0.05052400756199225,
8a09978d91039693,1,I am vegetarian,True,7,1.0,1.0
8a09978d91039693,1,I used to eat a lot of meat,True,13,1.0,1.0
8a09978d91039693,1,I enjoy being a vegetarian,True,7,0.13345221981115307,0.13345221981115307
8a09978d91039693,1,I want to avoid killing animals,True,3,0.6498586544662592,0.6498586544662592
8a09978d91039693,1,I saw documentaries about animal ethics,True,3,0.7173891350172759,0.7173891350172759
8a09978d91039693,1,My parents are vegetarian,True,7,0.0374717834070849,0.033682011442997595
7d752fefddfca23e,1,I eat every type of meat,True,-1,0.016277629579207073,
7d752fefddfca23e,1,I was raised eating meat with every meal,True,13,1.0,1.0
7d752fefddfca23e,1,My family and friends eat meat with every meal,True,26,1.0,1.0
7d752fefddfca23e,1,Tradition encourages me to eat meat,True,5,0.20523088341809606,0.20523088341809606
7d752fefddfca23e,1,I have added more fish for health benefits,True,0,1.0,1.0
2bfe07abba85396f,1,I eat meat regularly,True,21,1.0,1.0
2bfe07abba85396f,1,I was taught meat is part of life,True,13,1.0,1.0
2bfe07abba85396f,1,I believe meat keeps muscles healthy,True,27,1.0,1.0
2bfe07abba85396f,1,I eat meat to maintain healthy weight,True,9,0.4897714096446856,0.4897714096446856
2bfe07abba85396f,1,People around me eat meat,True,20,1.0,1.0
2bfe07abba85396f,1,Rising meat prices affect my purchases,True,16,0.3681096322561804,0.3681096322561804
2bfe07abba85396f,1,I feel tired eating less meat,True,2,0.03992529107216146,0.031238843234944854
2bfe07abba85396f,1,I feel socially isolated eating less meat,True,2,0.13185924943883393,0.13185924943883393
2bfe07abba85396f,1,Trying new vegetable recipes excites me,True,17,0.31975807544319224,0.31975807544319224
4c0618a1f49cf2e9,1,I eat wild game meats,True,-1,0.018672392063738327,
4c0618a1f49cf2e9,1,I try to avoid beef,True,1,1.0,1.0
4c0618a1f49cf2e9,1,I eat smaller meat portions,True,8,0.023771384213739852,0.01460819768621373
4c0618a1f49cf2e9,1,"I eat chicken, turkey, and fish",True,0,0.29105420487164385,0.29105420487164385
4c0618a1f49cf2e9,1,I want to eat healthier,True,8,1.0,1.0
4c0618a1f49cf2e9,1,I have health concerns,True,4,1.0,1.0
4c0618a1f49cf2e9,1,I am concerned about animal welfare,True,3,1.0,1.0
4c0618a1f49cf2e9,1,Family and friends have similar diets,True,-1,0.13197874851352123,
4c0618a1f49cf2e9,1,My family hunts and fishes,True,-1,0.07532769212326752,
4c0618a1f49cf2e9,1,I am environmentally conscious,True,30,1.0,1.0
ed14bc3f70d6cec5,1,I eat meat at every meal,True,-1,0.006994094527397452,
ed14bc3f70d6cec5,1,I am used to eating meat,True,21,0.017552418175049385,0.016309413902938018
ed14bc3f70d6cec5,1,I get protein from meat,True,9,0.4032191610984613,0.4032191610984613
ed14bc3f70d6cec5,1,I enjoy the taste of meat,True,23,0.6542454066250731,0.6542454066250731
ed14bc3f70d6cec5,1,Eating meat gives me energy,True,-1,0.00883145352686086,
ed14bc3f70d6cec5,1,My family eats meat at every meal,True,26,1.0,1.0
ed14bc3f70d6cec5,1,I prepare meat-based meals for my family,True,45,1.0,1.0
ed14bc3f70d6cec5,1,Most friends have similar meat-eating habits,True,14,1.0,1.0
ed14bc3f70d6cec5,1,I am curious about environmental impact,True,42,1.0,1.0
ed14bc3f70d6cec5,1,Environmental concerns make me sad,True,30,1.0,1.0
9dbce82bce25d24e,1,I eat red meat 3-4 times weekly,True,11,0.05097982318141083,0.05097982318141083
9dbce82bce25d24e,1,I eat turkey or chicken at other meals,True,0,1.0,1.0
9dbce82bce25d24e,1,I eat meat for protein,True,9,1.0,1.0
9dbce82bce25d24e,1,I enjoy the taste of meat,True,23,1.0,1.0
9dbce82bce25d24e,1,I enjoy the texture of meat,True,-1,0.005964938446657392,
9dbce82bce25d24e,1,I enjoy pleasant meat aromas during cooking,True,23,0.7640253173376882,0.7640253173376882
9dbce82bce25d24e,1,I partake in vegan meals at family gatherings,True,17,0.23668076567664614,0.23668076567664614
9dbce82bce25d24e,1,I am aware of ecological concerns from cattle production,True,40,1.0,1.0
c038519ac4670f62,1,I eat meat at least once daily,True,-1,0.0347391080492175,
c038519ac4670f62,1,I enjoy the taste of meat,True,23,1.0,1.0
c038519ac4670f62,1,Meat-based meals are convenient for me,True,38,1.0,1.0
c038519ac4670f62,1,I was raised eating meat regularly,True,13,1.0,1.0
c038519ac4670f62,1,I lack vegan recipes I like,True,17,0.2905584808305778,0.2905584808305778
c038519ac4670f62,1,My nephew is vegan,True,7,0.03741952656165449,0.032721002077972614
c038519ac4670f62,1,I prepare vegan meals for social occasions,True,17,0.612337483068255,0.612337483068255
c038519ac4670f62,1,I am motivated to eat healthier,True,8,1.0,1.0
c038519ac4670f62,1,I have easy access to fresh vegetables,True,17,1.0,1.0
6db699e0a33315d4,1,I eat meat most nights,True,22,1.0,1.0
6db699e0a33315d4,1,My family eats meat most nights,True,26,1.0,1.0
6db699e0a33315d4,1,I am used to eating meat,True,21,0.017198184885360818,0.017198184885360818
6db699e0a33315d4,1,I eat what I crave,True,32,1.0,1.0
6db699e0a33315d4,1,Meat is tasty to eat,True,28,1.0,1.0
6db699e0a33315d4,1,Eating too much meat is unhealthy,True,44,1.0,1.0
6db699e0a33315d4,1,Processed meats are unhealthy,True,44,1.0,1.0
6db699e0a33315d4,1,I watched documentaries about meat processing,True,5,0.03305851594712602,0.020850030653917263
bb10b3e293fa7488,1,I eat chicken a few times a week,True,0,0.1700831532159076,0.1700831532159076
bb10b3e293fa7488,1,I eat beef occasionally,True,47,1.0,1.0
bb10b3e293fa7488,1,I never eat pork,True,1,1.0,1.0
bb10b3e293fa7488,1,I want to eliminate meat from my diet,True,2,0.1596142204920463,0.1596142204920463
bb10b3e293fa7488,1,I am in favor of animal rights,True,3,0.8944639999127312,0.8944639999127312
bb10b3e293fa7488,1,I avoid eating intelligent animals,True,1,0.14026135288697886,0.14026135288697886
bb10b3e293fa7488,1,Health reasons prevent total meat elimination,True,-1,0.030873478771507697,
bb10b3e293fa7488,1,Family reasons prevent total meat elimination,True,10,1.0,1.0
bb10b3e293fa7488,1,I share meat-eating habits with my partner,True,15,0.5701537762504107,0.5701537762504107
bb10b3e293fa7488,1,I feel moral unease about eating animals,True,24,0.06687412602000439,0.06687412602000439
7c0d0af95f8b1f08,1,I eat meat daily,True,19,1.0,1.0
7c0d0af95f8b1f08,1,I eat mainly chicken and poultry,True,0,1.0,1.0
7c0d0af95f8b1f08,1,I want to get enough protein,False,41,1.0,1.0
7c0d0af95f8b1f08,1,I eat meat because it is filling,True,-1,0.02766849629619726,
7c0d0af95f8b1f08,1,I am the main household cook,True,45,1.0,1.0
7c0d0af95f8b1f08,1,My household eats what I cook,True,-1,0.057995837701182044,
7c0d0af95f8b1f08,1,My family prefers red meat for flavor,False,26,0.2999472566051622,0.2999472566051622
7c0d0af95f8b1f08,1,Cost influences my meat choices,True,35,1.0,1.0
7c0d0af95f8b1f08,1,Availability influences my meat choices,True,35,1.0,1.0
7c0d0af95f8b1f08,1,We raise our own chickens,True,0,0.46110589084630205,0.46110589084630205
ec02d5c2a65d3fd2,1,I eat only chicken and turkey,True,0,1.0,1.0
ec02d5c2a65d3fd2,1,I avoid eating beef,True,1,1.0,1.0
ec02d5c2a65d3fd2,1,I avoid eating pork,True,1,1.0,1.0
ec02d5c2a65d3fd2,1,I did not like pork or beef taste,True,-1,0.06629988911586547,
ec02d5c2a65d3fd2,1,I focus on meat for protein,True,9,1.0,1.0
ec02d5c2a65d3fd2,1,I want to reduce environmental impact,True,42,1.0,1.0
ec02d5c2a65d3fd2,1,Chicken is easier for social situations,True,0,0.1406026026873399,0.1406026026873399
ec02d5c2a65d3fd2,1,I struggle getting enough protein vegetarian,True,41,1.0,1.0
54cc4241bdbfff9e,1,I am trying to reduce meat consumption,True,2,0.32423380304133864,0.32423380304133864
54cc4241bdbfff9e,1,I eat about five servings of meat a week,True,11,1.0,1.0
54cc4241bdbfff9e,1,I avoid eating red meat,True,1,1.0,1.0
54cc4241bdbfff9e,1,I am motivated by health reasons,True,-1,0.019335600044719067,
54cc4241bdbfff9e,1,I am concerned about environmental impact,True,42,1.0,1.0
54cc4241bdbfff9e,1,I am motivated by personal values,True,-1,0.020186653340968048,
54cc4241bdbfff9e,1,My partner is also reducing meat consumption,True,15,1.0,1.0
97773a8839d3f6fe,1,I primarily eat chicken,True,0,1.0,1.0
97773a8839d3f6fe,1,I avoid eating beef and pork,True,1,1.0,1.0
97773a8839d3f6fe,1,I consider health when choosing meat,True,-1,0.03300983591287002,
97773a8839d3f6fe,1,I consider price when choosing meat,True,35,1.0,1.0
97773a8839d3f6fe,1,I consider ethics when eating meat,True,24,0.1294425295809472,0.1294425295809472
97773a8839d3f6fe,1,I consider environmental impact of meat,True,40,1.0,1.0
97773a8839d3f6fe,1,Documentaries influence my views on meat,True,5,0.03198009028585826,0.02131590520399115
97773a8839d3f6fe,1,I consider animal intelligence,True,3,1.0,1.0
97773a8839d3f6fe,1,I am unwilling to butcher cows or pigs,True,1,0.29019931432463664,0.29019931432463664
97773a8839d3f6fe,1,My household primarily eats chicken,True,0,0.4478982836882488,0.4478982836882488
ac2d736537b2aa39,1,I like the taste of meat,True,-1,0.001219498467656406,
ac2d736537b2aa39,1,I like the texture of meat,True,-1,0.005906676418137885,
ac2d736537b2aa39,1,I want to get protein from meat,True,9,0.37579559078743296,0.37579559078743296
ac2d736537b2aa39,1,I eat meat regularly,True,21,1.0,1.0
ac2d736537b2aa39,1,I eat chicken most often,True,0,1.0,1.0
ac2d736537b2aa39,1,My family has always eaten meat,True,26,0.4190354626211346,0.4190354626211346
ac2d736537b2aa39,1,I sometimes choose meat with fewer antibiotics,True,-1,0.14880608685522473,
ac2d736537b2aa39,1,I dislike tofu,True,31,1.0,1.0
ac2d736537b2aa39,1,I approve eating animals if not cruel,True,-1,0.04741981936796447,
87e1dbf2ddd33fb1,1,I limit meat to two or three days weekly,True,-1,0.09039138655328459,
87e1dbf2ddd33fb1,1,I enjoy eating different kinds of meat,True,43,1.0,1.0
87e1dbf2ddd33fb1,1,I am not a fan of pork,True,1,1.0,1.0
87e1dbf2ddd33fb1,1,I question eating meat after seeing animal videos,True,5,0.02939105798310988,0.02304514024676587
87e1dbf2ddd33fb1,1,I feel unwell after eating lots of red meat,False,44,1.0,1.0
87e1dbf2ddd33fb1,1,My mom encourages eating less meat for health,True,10,0.060784706918390635,0.060784706918390635
87e1dbf2ddd33fb1,1,My mom cares about animal welfare,True,3,1.0,1.0
d4cec8da03bc12ab,1,I eat meat out of habit,True,5,1.0,1.0
d4cec8da03bc12ab,1,Most family and friends eat meat,True,-1,0.10242741403611082,
d4cec8da03bc12ab,1,I aspire to eat less meat,True,2,0.137569105098132,0.137569105098132
d4cec8da03bc12ab,1,Rising meat prices may reduce consumption,True,16,0.18540878714988696,0.18540878714988696
d4cec8da03bc12ab,1,Fasting made me feel healthier,True,-1,0.0345597272841346,
d4cec8da03bc12ab,1,Sometimes I eat meals without meat,False,1,0.0714484049825732,0.0714484049825732
c842caeb15405a78,1,I eat meat with every meal,True,-1,0.006975988431952528,
c842caeb15405a78,1,My religion restricts some meats,True,5,0.041890433415596284,0.041890433415596284
c842caeb15405a78,1,I select meat for health benefits,True,-1,0.032136199040895444,
c842caeb15405a78,1,I prefer grass-fed meat,True,24,1.0,1.0
c842caeb15405a78,1,I avoid processed meats,True,1,1.0,1.0
c842caeb15405a78,1,I cook most meals at home,True,45,1.0,1.0
c842caeb15405a78,1,I am concerned about animal welfare,True,3,1.0,1.0
c842caeb15405a78,1,My family eats what they can afford,False,-1,0.0611585922050784,
c842caeb15405a78,1,I eat less meat than before,True,39,1.0,1.0
740b157201268df1,1,I love the taste of meat,True,36,1.0,1.0
740b157201268df1,1,I have health concerns,True,4,1.0,1.0
740b157201268df1,1,I am an animal welfare advocate,True,3,0.6103726470872334,0.6103726470872334
740b157201268df1,1,I reduce red meat consumption,True,2,0.39952986058488243,0.39952986058488243
740b157201268df1,1,I seek ethically sourced meat,True,24,1.0,1.0
740b157201268df1,1,My family enjoys eating diverse foods,True,-1,0.09064560252955745,
740b157201268df1,1,My family values animal welfare,True,3,0.6666836094981704,0.6666836094981704
740b157201268df1,1,I watch animal welfare documentaries,True,3,0.9296672609668117,0.9296672609668117
740b157201268df1,1,I avoid eating octopus,True,1,1.0,1.0
b3f7e055bf4647c4,1,I eat meat regularly,True,21,1.0,1.0
b3f7e055bf4647c4,1,I look for the best meat prices,True,-1,0.1894417226740435,
b3f7e055bf4647c4,1,I enjoy the versatility of meat,True,-1,0.006432251291163609,
b3f7e055bf4647c4,1,I like meat's protein content,True,9,0.46983555313809744,0.46983555313809744
b3f7e055bf4647c4,1,I grew up eating meat,True,13,1.0,1.0
b3f7e055bf4647c4,1,My family eats meat regularly,True,26,1.0,1.0
b3f7e055bf4647c4,1,My friends enjoy the flavor of meat,True,14,1.0,1.0
b3f7e055bf4647c4,1,I have meatless meals to save money,True,2,0.13904953071142792,0.13904953071142792
a7ac88105b8c14d3,1,I am a heavy meat eater,True,21,0.05090397352784521,0.05090397352784521
a7ac88105b8c14d3,1,I prefer beef over poultry,True,0,0.1951842784238846,0.1951842784238846
a7ac88105b8c14d3,1,I eat meat at most meals,True,22,1.0,1.0
a7ac88105b8c14d3,1,I seek complete protein from meat,True,9,0.3754443235080293,0.3754443235080293
a7ac88105b8c14d3,1,I value the health benefits of meat,True,-1,0.039782796822770965,
a7ac88105b8c14d3,1,I want to get enough protein,True,41,1.0,1.0
a7ac88105b8c14d3,1,High meat prices affect my habits,True,16,0.15800369640018294,0.15800369640018294
a7ac88105b8c14d3,1,I plan meals around meat sales,True,-1,0.13089230301453483,
f323942068c63066,1,I eat meat at most meals,True,22,1.0,1.0
f323942068c63066,1,I love the taste of meat,True,36,1.0,1.0
f323942068c63066,1,Meals without meat feel incomplete,True,-1,0.05864423092475351,
f323942068c63066,1,I feel guilty about animal suffering,True,3,0.5813452888524103,0.5813452888524103
f323942068c63066,1,I think meat is good for health,True,27,1.0,1.0
f323942068c63066,1,I discuss meat-eating with vegans,True,7,0.1012840679478142,0.1012840679478142
f323942068c63066,1,Social contacts are motivated by animal welfare,True,12,0.08053308978653152,0.08053308978653152
f323942068c63066,1,I want animals to have decent lives,True,3,0.9498001262578197,0.9498001262578197
a3557ae863ad9e1d,1,I eat a lot of chicken,True,0,1.0,1.0
a3557ae863ad9e1d,1,I eat beef occasionally,True,47,1.0,1.0
a3557ae863ad9e1d,1,I eat foods I like,True,8,0.03764718459647009,0.03764718459647009
a3557ae863ad9e1d,1,I eat what is available,True,32,0.16140077526999957,0.16140077526999957
a3557ae863ad9e1d,1,I am a picky eater,True,1,0.11093703601991443,0.11093703601991443
a3557ae863ad9e1d,1,I do not worry about ethics,False,24,0.10476316229009444,0.10476316229009444
a3557ae863ad9e1d,1,Limited money sometimes reduces meat consumption,True,2,0.11414699325916525,0.11414699325916525
a3557ae863ad9e1d,1,Limited time sometimes reduces meat consumption,True,2,0.1710944438504958,0.1710944438504958
ad62d2edd2e18b97,1,I eat meat in most meals,True,22,0.2936225143326266,0.2936225143326266
ad62d2edd2e18b97,1,I enjoy the taste of meat,True,23,0.4751822535489202,0.4751822535489202
ad62d2edd2e18b97,1,I get satisfaction from eating meat,True,37,0.5293868838599182,0.5293868838599182
ad62d2edd2e18b97,1,I grew up eating meat,True,13,1.0,1.0
ad62d2edd2e18b97,1,Most people around me eat meat,True,20,1.0,1.0
ad62d2edd2e18b97,1,I am concerned about climate change,True,-1,0.00016776886668773349,
ad62d2edd2e18b97,1,I hear about environmental impact in the news,True,42,1.0,1.0
ad62d2edd2e18b97,1,I eat less beef than I used to,True,39,1.0,1.0
