key,wave,stance,canvas,topic,topic_conf,assigned_prob
6db699e0a33315d4,1,I am used to eating meat,True,11,1.0,1.0
6db699e0a33315d4,1,I eat what I crave,True,10,1.0,1.0
6db699e0a33315d4,1,Meat is tasty to eat,True,15,1.0,1.0
6db699e0a33315d4,1,Eating too much meat is unhealthy,True,5,1.0,1.0
6db699e0a33315d4,1,Processed meats are unhealthy,True,5,1.0,1.0
6db699e0a33315d4,1,I watched documentaries about meat processing,True,5,0.10740025211132363,0.10740025211132363
bb10b3e293fa7488,1,I eat chicken a few times a week,True,0,1.0,1.0
bb10b3e293fa7488,1,I eat beef occasionally,True,11,0.16299864604860068,0.16299864604860068
bb10b3e293fa7488,1,I never eat pork,True,3,1.0,1.0
bb10b3e293fa7488,1,I want to eliminate meat from my diet,True,1,0.4089651873960973,0.4089651873960973
bb10b3e293fa7488,1,I am in favor of animal rights,True,7,0.5676629733077031,0.5676629733077031
bb10b3e293fa7488,1,I avoid eating intelligent animals,True,3,1.0,1.0
bb10b3e293fa7488,1,Health reasons prevent total meat elimination,True,-1,0.08046368669048164,
bb10b3e293fa7488,1,Family reasons prevent total meat elimination,True,22,1.0,1.0
bb10b3e293fa7488,1,I share meat-eating habits with my partner,True,21,1.0,1.0
bb10b3e293fa7488,1,I feel moral unease about eating animals,True,5,0.08824961433700237,0.08824961433700237
7c0d0af95f8b1f08,1,I eat meat daily,True,17,1.0,1.0
7c0d0af95f8b1f08,1,I eat mainly chicken and poultry,True,0,0.4550881181088737,0.4550881181088737
7c0d0af95f8b1f08,1,I want to get enough protein,False,13,1.0,1.0
7c0d0af95f8b1f08,1,I eat meat because it is filling,True,-1,0.18583805487235716,
7c0d0af95f8b1f08,1,I am the main household cook,True,-1,0.07800579010026454,
7c0d0af95f8b1f08,1,My household eats what I cook,True,2,0.1692924878497847,0.1692924878497847
7c0d0af95f8b1f08,1,My family prefers red meat for flavor,False,2,0.4520343028029851,0.4520343028029851
7c0d0af95f8b1f08,1,Cost influences my meat choices,True,6,0.48845660983374295,0.48845660983374295
7c0d0af95f8b1f08,1,Availability influences my meat choices,True,6,0.08648993453291731,0.08648993453291731
7c0d0af95f8b1f08,1,We raise our own chickens,True,0,1.0,1.0
ec02d5c2a65d3fd2,1,I eat only chicken and turkey,True,0,0.32492261390125504,0.32492261390125504
ec02d5c2a65d3fd2,1,I avoid eating beef,True,3,1.0,1.0
ec02d5c2a65d3fd2,1,I avoid eating pork,True,3,1.0,1.0
ec02d5c2a65d3fd2,1,I did not like pork or beef taste,True,-1,0.03000369828489181,
ec02d5c2a65d3fd2,1,I focus on meat for protein,True,8,1.0,1.0
ec02d5c2a65d3fd2,1,I want to reduce environmental impact,True,14,1.0,1.0
ec02d5c2a65d3fd2,1,Chicken is easier for social situations,True,0,0.4047965629925712,0.4047965629925712
ec02d5c2a65d3fd2,1,I struggle getting enough protein vegetarian,True,13,1.0,1.0
54cc4241bdbfff9e,1,I am trying to reduce meat consumption,True,1,1.0,1.0
54cc4241bdbfff9e,1,I eat about five servings of meat a week,True,19,1.0,1.0
54cc4241bdbfff9e,1,I avoid eating red meat,True,3,1.0,1.0
54cc4241bdbfff9e,1,I am motivated by health reasons,True,12,1.0,1.0
54cc4241bdbfff9e,1,I am concerned about environmental impact,True,14,1.0,1.0
54cc4241bdbfff9e,1,I am motivated by personal values,True,12,1.0,1.0
54cc4241bdbfff9e,1,My partner is also reducing meat consumption,True,21,1.0,1.0
97773a8839d3f6fe,1,I primarily eat chicken,True,0,1.0,1.0
97773a8839d3f6fe,1,I avoid eating beef and pork,True,3,1.0,1.0
97773a8839d3f6fe,1,I consider health when choosing meat,True,-1,0.08763487581268213,
97773a8839d3f6fe,1,I consider price when choosing meat,True,6,0.5286103428892378,0.5286103428892378
97773a8839d3f6fe,1,I consider ethics when eating meat,True,5,0.1245152137025485,0.1245152137025485
97773a8839d3f6fe,1,I consider environmental impact of meat,True,5,0.22462734463936232,0.22462734463936232
97773a8839d3f6fe,1,Documentaries influence my views on meat,True,5,0.08047293400952753,0.08047293400952753
97773a8839d3f6fe,1,I consider animal intelligence,True,7,0.5389880288526504,0.5389880288526504
97773a8839d3f6fe,1,I am unwilling to butcher cows or pigs,True,3,1.0,1.0
97773a8839d3f6fe,1,My household primarily eats chicken,True,0,1.0,1.0
ac2d736537b2aa39,1,I like the taste of meat,True,15,1.0,1.0
ac2d736537b2aa39,1,I like the texture of meat,True,-1,0.015965928199344902,
ac2d736537b2aa39,1,I want to get protein from meat,True,8,0.27229107712508777,0.27229107712508777
ac2d736537b2aa39,1,I eat meat regularly,True,11,1.0,1.0
ac2d736537b2aa39,1,I eat chicken most often,True,0,1.0,1.0
ac2d736537b2aa39,1,My family has always eaten meat,True,2,1.0,1.0
ac2d736537b2aa39,1,I sometimes choose meat with fewer antibiotics,True,1,0.20338982879679854,0.20338982879679854
ac2d736537b2aa39,1,I dislike tofu,True,-1,0.03509764600654912,
ac2d736537b2aa39,1,I approve eating animals if not cruel,True,-1,0.07856074317705915,
87e1dbf2ddd33fb1,1,I limit meat to two or three days weekly,True,1,0.1251202807429135,0.1251202807429135
87e1dbf2ddd33fb1,1,I enjoy eating different kinds of meat,True,10,1.0,1.0
87e1dbf2ddd33fb1,1,I am not a fan of pork,True,3,1.0,1.0
87e1dbf2ddd33fb1,1,I question eating meat after seeing animal videos,True,-1,0.17076188993316238,
87e1dbf2ddd33fb1,1,I feel unwell after eating lots of red meat,False,5,1.0,1.0
87e1dbf2ddd33fb1,1,My mom encourages eating less meat for health,True,22,1.0,1.0
87e1dbf2ddd33fb1,1,My mom cares about animal welfare,True,7,0.5318274534808423,0.5318274534808423
d4cec8da03bc12ab,1,I eat meat out of habit,True,10,1.0,1.0
d4cec8da03bc12ab,1,Most family and friends eat meat,True,2,1.0,1.0
d4cec8da03bc12ab,1,I aspire to eat less meat,True,1,1.0,1.0
d4cec8da03bc12ab,1,Rising meat prices may reduce consumption,True,6,0.5024169786311419,0.5024169786311419
d4cec8da03bc12ab,1,Fasting made me feel healthier,True,-1,0.06303669968287277,
d4cec8da03bc12ab,1,Sometimes I eat meals without meat,False,3,0.05486114538255506,0.04378206269386991
c842caeb15405a78,1,I eat meat with every meal,True,18,1.0,1.0
c842caeb15405a78,1,My religion restricts some meats,True,-1,0.1305734026152406,
c842caeb15405a78,1,I select meat for health benefits,True,-1,0.14179248455852375,
c842caeb15405a78,1,I prefer grass-fed meat,True,5,0.08215808869792826,0.08215808869792826
c842caeb15405a78,1,I avoid processed meats,True,3,1.0,1.0
c842caeb15405a78,1,I cook most meals at home,True,-1,0.032422969907362535,
c842caeb15405a78,1,I am concerned about animal welfare,True,7,1.0,1.0
c842caeb15405a78,1,My family eats what they can afford,False,2,0.2773001657583813,0.2773001657583813
c842caeb15405a78,1,I eat less meat than before,True,1,0.16202829357377213,0.16202829357377213
740b157201268df1,1,I love the taste of meat,True,-1,0.013610304169385813,
740b157201268df1,1,I have health concerns,True,9,1.0,1.0
740b157201268df1,1,I am an animal welfare advocate,True,7,0.82110379365378,0.82110379365378
740b157201268df1,1,I reduce red meat consumption,True,1,0.5082196520255646,0.5082196520255646
740b157201268df1,1,I seek ethically sourced meat,True,5,0.10009088789772745,0.10009088789772745
740b157201268df1,1,My family enjoys eating diverse foods,True,2,0.3760135705741105,0.3760135705741105
740b157201268df1,1,My family values animal welfare,True,7,1.0,1.0
740b157201268df1,1,I watch animal welfare documentaries,True,7,1.0,1.0
740b157201268df1,1,I avoid eating octopus,True,3,1.0,1.0
b3f7e055bf4647c4,1,I eat meat regularly,True,11,1.0,1.0
b3f7e055bf4647c4,1,I look for the best meat prices,True,6,0.0916066185427281,0.0916066185427281
b3f7e055bf4647c4,1,I enjoy the versatility of meat,True,-1,0.01542195319916258,
b3f7e055bf4647c4,1,I like meat's protein content,True,8,1.0,1.0
b3f7e055bf4647c4,1,I grew up eating meat,True,23,1.0,1.0
b3f7e055bf4647c4,1,My family eats meat regularly,True,2,1.0,1.0
b3f7e055bf4647c4,1,My friends enjoy the flavor of meat,True,2,1.0,1.0
b3f7e055bf4647c4,1,I have meatless meals to save money,True,1,0.2716638941008239,0.2716638941008239
a7ac88105b8c14d3,1,I am a heavy meat eater,True,11,1.0,1.0
a7ac88105b8c14d3,1,I prefer beef over poultry,True,0,0.2672789456766186,0.2672789456766186
a7ac88105b8c14d3,1,I eat meat at most meals,True,18,1.0,1.0
a7ac88105b8c14d3,1,I seek complete protein from meat,True,8,0.36480951257372163,0.36480951257372163
a7ac88105b8c14d3,1,I value the health benefits of meat,True,-1,0.052139399746320376,
a7ac88105b8c14d3,1,I want to get enough protein,True,13,1.0,1.0
a7ac88105b8c14d3,1,High meat prices affect my habits,True,6,1.0,1.0
a7ac88105b8c14d3,1,I plan meals around meat sales,True,6,0.04762007195416604,0.04762007195416604
f323942068c63066,1,I eat meat at most meals,True,18,1.0,1.0
f323942068c63066,1,I love the taste of meat,True,-1,0.013570103524971856,
f323942068c63066,1,Meals without meat feel incomplete,True,15,1.0,1.0
f323942068c63066,1,I feel guilty about animal suffering,True,7,0.8893164426062588,0.8893164426062588
f323942068c63066,1,I think meat is good for health,True,8,0.07122720661475106,0.07122720661475106
f323942068c63066,1,I discuss meat-eating with vegans,True,4,0.58786430677714,0.58786430677714
f323942068c63066,1,Social contacts are motivated by animal welfare,True,7,0.8184519637055526,0.8184519637055526
f323942068c63066,1,I want animals to have decent lives,True,7,0.5456950770644854,0.5456950770644854
a3557ae863ad9e1d,1,I eat a lot of chicken,True,0,1.0,1.0
a3557ae863ad9e1d,1,I eat beef occasionally,True,11,0.15977526761236585,0.15977526761236585
a3557ae863ad9e1d,1,I eat foods I like,True,16,1.0,1.0
a3557ae863ad9e1d,1,I eat what is available,True,-1,0.16116032959782986,
a3557ae863ad9e1d,1,I am a picky eater,True,-1,0.053412092290743694,
a3557ae863ad9e1d,1,I do not worry about ethics,False,5,0.11687564444187078,0.11687564444187078
a3557ae863ad9e1d,1,Limited money sometimes reduces meat consumption,True,1,0.1572441369408763,0.1572441369408763
a3557ae863ad9e1d,1,Limited time sometimes reduces meat consumption,True,1,0.5344090515885567,0.5344090515885567
ad62d2edd2e18b97,1,I eat meat in most meals,True,18,1.0,1.0
ad62d2edd2e18b97,1,I enjoy the taste of meat,True,24,1.0,1.0
ad62d2edd2e18b97,1,I get satisfaction from eating meat,True,25,1.0,1.0
ad62d2edd2e18b97,1,I grew up eating meat,True,23,1.0,1.0
ad62d2edd2e18b97,1,Most people around me eat meat,True,-1,0.06184701247564655,
ad62d2edd2e18b97,1,I am concerned about climate change,True,14,0.0023215000172765,0.0023215000172765
ad62d2edd2e18b97,1,I hear about environmental impact in the news,True,14,1.0,1.0
ad62d2edd2e18b97,1,I eat less beef than I used to,True,1,0.1732183699593242,0.1732183699593242
ad62d2edd2e18b97,1,I do not desire beef as much,True,3,0.1306125020867937,0.1306125020867937
ad62d2edd2e18b97,1,Chicken is easy to cook and incorporate,True,0,0.29322001157886707,0.29322001157886707
3828779ad7644dd3,1,I try to buy ethically sourced meat,True,5,0.10448294622897016,0.10448294622897016
3828779ad7644dd3,1,I avoid eating swine,True,3,1.0,1.0
3828779ad7644dd3,1,I consider animal cruelty in my choices,True,7,0.8603569695650136,0.8603569695650136
3828779ad7644dd3,1,I believe animals should have ethical lives,True,7,0.589186804339268,0.589186804339268
3828779ad7644dd3,1,I plan to buy a whole cow,True,-1,0.055633464563282366,
3828779ad7644dd3,1,Financial limitations affect my meat choices,True,6,0.12727720302470297,0.12727720302470297
3828779ad7644dd3,1,Social contacts value convenience of meat consumption,True,26,1.0,1.0
41c5996495e366da,1,I eat meat two to three times weekly,True,19,1.0,1.0
41c5996495e366da,1,I have trouble getting protein elsewhere,True,13,0.35902716780991073,0.35902716780991073
41c5996495e366da,1,I have trouble getting enough iron,True,-1,0.05026060394307005,
41c5996495e366da,1,Eating meat is a habit for me,True,10,1.0,1.0
41c5996495e366da,1,I care about the environment,True,14,1.0,1.0
41c5996495e366da,1,I care about animal welfare,True,7,0.5274658361466921,0.5274658361466921
41c5996495e366da,1,I want to be healthier,True,12,1.0,1.0
41c5996495e366da,1,My dad and stepmom are vegetarians,True,4,0.20414366923784655,0.20414366923784655
41c5996495e366da,1,Social contacts believe vegetarianism is healthier,True,-1,0.49345147996379896,
54b98e8a7620dd67,1,I try to eat healthy fish,True,0,1.0,1.0
54b98e8a7620dd67,1,I try to eat more chicken,True,0,1.0,1.0
54b98e8a7620dd67,1,I try to cut down on red meat,True,1,1.0,1.0
54b98e8a7620dd67,1,I am motivated by health advice,True,12,1.0,1.0
54b98e8a7620dd67,1,My social contacts follow similar eating habits,True,-1,0.22341418782186068,
54b98e8a7620dd67,1,We believe fish and chicken are healthier,True,0,0.2567838446011553,0.2567838446011553
54b98e8a7620dd67,1,I occasionally enjoy steak at restaurants,True,-1,0.0507994990819317,
54b98e8a7620dd67,1,I eat steak as a reward,True,-1,0.12008881669227524,
4dc0b760b47b9e68,1,I enjoy the taste of meat,True,24,1.0,1.0
4dc0b760b47b9e68,1,I believe meat is nutritious,True,8,0.1039869618487804,0.1039869618487804
4dc0b760b47b9e68,1,I eat meat for protein,True,8,1.0,1.0
4dc0b760b47b9e68,1,I eat meat for healthy fats,True,-1,0.05464231101064277,
4dc0b760b47b9e68,1,I eat meat for iron,True,-1,0.06343541780625042,
4dc0b760b47b9e68,1,I sometimes eat meat during holidays,True,11,0.20531718824395007,0.20531718824395007
4dc0b760b47b9e68,1,I sometimes skip meat to eat lighter,True,-1,0.06573653668879767,
4dc0b760b47b9e68,1,I avoid meat when I don't crave it,True,3,0.3058299556969694,0.3058299556969694
4dc0b760b47b9e68,1,Meat can be expensive for me,True,6,1.0,1.0
4dc0b760b47b9e68,1,Convenience influences my meat consumption,True,6,0.05778625434334981,0.05778625434334981
5d841d10765ae730,1,I eat meat for most meals,True,18,1.0,1.0
5d841d10765ae730,1,I sometimes skip meat for meals,True,3,0.05616093582507978,0.05616093582507978
5d841d10765ae730,1,I am concerned about my health,True,9,1.0,1.0
5d841d10765ae730,1,I am concerned about the environment,True,14,1.0,1.0
5d841d10765ae730,1,I am interested in trying new meats,True,-1,0.04266127863783884,
5d841d10765ae730,1,I sometimes avoid pork,True,3,1.0,1.0
5d841d10765ae730,1,My father reduced meat for health reasons,True,22,1.0,1.0
fabbe87caf2e1c00,1,I try to limit meat to once daily,True,1,0.17679014611779392,0.17679014611779392
fabbe87caf2e1c00,1,I enjoy eating meat,True,25,1.0,1.0
fabbe87caf2e1c00,1,I believe meat is nutritious,True,8,0.10022493894103249,0.10022493894103249
fabbe87caf2e1c00,1,I think excess meat is unhealthy,False,5,1.0,1.0
fabbe87caf2e1c00,1,I believe meat impacts the environment,True,5,0.23414132729527012,0.23414132729527012
fabbe87caf2e1c00,1,I am concerned about animal welfare,True,7,1.0,1.0
fabbe87caf2e1c00,1,I reduced pork consumption significantly,True,1,1.0,1.0
fabbe87caf2e1c00,1,People around me increasingly avoid meat,True,22,1.0,1.0
fabbe87caf2e1c00,1,Social contacts care about animal welfare,True,7,0.590927395500413,0.590927395500413
c425ac83f24beef2,1,I mainly eat chicken or fish,True,0,1.0,1.0
c425ac83f24beef2,1,I avoid red meat,True,3,1.0,1.0
c425ac83f24beef2,1,I do not like red meat taste,True,-1,0.03299370398456589,
c425ac83f24beef2,1,I do not like red meat texture,True,-1,0.03302513029403577,
c425ac83f24beef2,1,Red meat is unhealthy,True,5,1.0,1.0
c425ac83f24beef2,1,Chicken and fish are more versatile,True,0,0.5581901591020616,0.5581901591020616
c425ac83f24beef2,1,My husband prefers red meat,True,21,1.0,1.0
c425ac83f24beef2,1,I substitute red meat with alternatives,False,1,0.17704604519917563,0.17704604519917563
c425ac83f24beef2,1,I enjoy vegetables and salads,True,4,0.14937259550840215,0.14937259550840215
c425ac83f24beef2,1,I wish more people would stop eating red meat,True,1,1.0,1.0
248480856d4a9c8c,1,I enjoy eating meat,True,25,1.0,1.0
248480856d4a9c8c,1,I eat beef and chicken regularly,True,0,0.2893583530164263,0.2893583530164263
248480856d4a9c8c,1,My wife dislikes pork,True,3,1.0,1.0
248480856d4a9c8c,1,My family prefers steak,True,2,1.0,1.0
248480856d4a9c8c,1,Meat tastes good to me,True,15,1.0,1.0
248480856d4a9c8c,1,Meat is a good protein source,True,8,1.0,1.0
248480856d4a9c8c,1,No vegetarians in my social circle,True,4,1.0,1.0
248480856d4a9c8c,1,My wife's family raises cattle,True,-1,0.07562759946028033,
248480856d4a9c8c,1,Meat is a cultural staple in my family,True,20,1.0,1.0
248480856d4a9c8c,1,"I prefer grass-fed, ethically treated beef",True,5,0.0859588039880524,0.0859588039880524
36d1ca03b3d61873,1,I limit the meat that I eat,True,1,0.10558145410881636,0.10558145410881636
36d1ca03b3d61873,1,I eat more plant-based foods,True,4,0.1567911070723115,0.1567911070723115
36d1ca03b3d61873,1,I test different meats for digestion,True,-1,0.03156378494982122,
36d1ca03b3d61873,1,I feel better with less meat,True,1,0.2389258861904815,0.2389258861904815
36d1ca03b3d61873,1,I want to improve my digestion,True,-1,0.08177740254928649,
36d1ca03b3d61873,1,I am concerned about hormones in meat,True,5,1.0,1.0
36d1ca03b3d61873,1,I want to avoid disease from meat,True,3,0.4039419465726664,0.4039419465726664
36d1ca03b3d61873,1,I sometimes eat lean meats like chicken,True,0,0.03861529440211957,0.03861529440211957
36d1ca03b3d61873,1,I want to get enough protein,True,13,1.0,1.0
36d1ca03b3d61873,1,I think balance with meat is important,True,4,0.12445429949223416,0.04529983418445367
5ae9064e5cbccf07,1,I try to get enough protein from meat,True,13,0.09170528001434478,0.09170528001434478
5ae9064e5cbccf07,1,I want to get enough protein,True,13,1.0,1.0
5ae9064e5cbccf07,1,I avoid pork,True,3,1.0,1.0
5ae9064e5cbccf07,1,I believe meat is nutrient-rich,True,8,0.11372262789758258,0.11372262789758258
5ae9064e5cbccf07,1,My family included meat in daily meals,True,2,1.0,1.0
5ae9064e5cbccf07,1,My family values nutrition knowledge,True,2,0.26853407000911805,0.26853407000911805
5ae9064e5cbccf07,1,Meat is a cultural habit in my country,True,20,1.0,1.0
5ae9064e5cbccf07,1,I eat more fish when more is available,True,0,1.0,1.0
5ae9064e5cbccf07,1,I can afford to buy fish,True,0,1.0,1.0
5ae9064e5cbccf07,1,I learned meat-eating from childhood,True,23,0.7833247318326892,0.7833247318326892
0266776e84599980,1,I include meat to complete meals,True,18,1.0,1.0
0266776e84599980,1,I eat meat two or three times weekly,True,19,1.0,1.0
0266776e84599980,1,People around me prefer meat with every meal,True,-1,0.06892734466492113,
0266776e84599980,1,I am happy with vegetarian meals,True,4,1.0,1.0
0266776e84599980,1,My preference for protein is fish or eggs,True,8,0.25806640429401156,0.25806640429401156
0266776e84599980,1,Meat is part of almost every meal locally,True,18,0.12498422933495892,0.12498422933495892
25d9c5f16c668c52,1,I eat meat with most meals,True,18,1.0,1.0
25d9c5f16c668c52,1,I enjoy the flavor of some meats,True,24,1.0,1.0
25d9c5f16c668c52,1,Eating meat is a habit for me,True,10,1.0,1.0
25d9c5f16c668c52,1,Everyone I know is a meat eater,True,-1,0.06286829539217677,
25d9c5f16c668c52,1,I live in Texas where meat-eating is common,True,-1,0.12316420801840171,
25d9c5f16c668c52,1,I consider environmental impacts of eating meat,True,5,0.21045922728340533,0.21045922728340533
25d9c5f16c668c52,1,Christianity supports eating meat for me,True,10,1.0,1.0
25d9c5f16c668c52,1,I believe eating meat is healthy,True,8,0.07692431926830465,0.07692431926830465
5e00cb1279c86d31,1,I enjoy eating meat,True,25,1.0,1.0
5e00cb1279c86d31,1,I wish I ate less meat,True,1,0.47990110152251325,0.47990110152251325
5e00cb1279c86d31,1,I am concerned about animal deaths,True,7,1.0,1.0
5e00cb1279c86d31,1,I think it's healthier to eat less meat,True,1,0.3341845005981297,0.3341845005981297
5e00cb1279c86d31,1,I believe eating less meat helps the environment,True,1,0.2428020420589071,0.2428020420589071
5e00cb1279c86d31,1,Eating meat is easy and convenient for me,True,6,0.04873283867007987,0.030633302755280076
5e00cb1279c86d31,1,I usually cook meat at home,True,-1,0.03295952947868171,
5e00cb1279c86d31,1,Most people around me eat meat,True,-1,0.06285714851337075,
5e00cb1279c86d31,1,My sister is a vegetarian,True,4,0.29413262866646106,0.29413262866646106
37899912f4a5a971,1,I love the taste of red meat,True,-1,0.014164088963521096,
37899912f4a5a971,1,I reward myself with steak occasionally,False,-1,0.10405346712106629,
37899912f4a5a971,1,I have financial limitations,True,-1,0.044651019465010176,
37899912f4a5a971,1,Meat is too expensive for my budget,True,6,0.5367945371910344,0.5367945371910344
37899912f4a5a971,1,I avoid eating red meat,True,3,1.0,1.0
37899912f4a5a971,1,I am concerned about health impacts,True,9,1.0,1.0
37899912f4a5a971,1,I have gained weight during menopause,True,12,0.17890515947571384,0.17890515947571384
37899912f4a5a971,1,"I rarely eat steak, only every few months",True,3,0.09014413711821405,0.09014413711821405
37899912f4a5a971,1,I discuss health risks with my friend,True,9,1.0,1.0
649f1789cf99857f,1,I eat meat regularly,True,11,1.0,1.0
649f1789cf99857f,1,I crave meat during pregnancy,True,10,1.0,1.0
649f1789cf99857f,1,I include meat while breastfeeding,True,11,1.0,1.0
649f1789cf99857f,1,Meat gives us protein,True,8,1.0,1.0
649f1789cf99857f,1,Meat fuels my body,True,-1,0.10449381318853533,
649f1789cf99857f,1,My family are meat eaters,True,2,1.0,1.0
649f1789cf99857f,1,My community discourages vegetarianism,True,-1,0.15250816455928987,
649f1789cf99857f,1,I am thinking of cutting back on pork,True,1,0.15726327635468865,0.15726327635468865
649f1789cf99857f,1,I watched informational videos against pork,True,5,0.0895716245362484,0.0895716245362484
649f1789cf99857f,1,Some family do not eat pork,True,3,1.0,1.0
3715bc392d7a07ee,1,I enjoy eating meat,True,25,1.0,1.0
3715bc392d7a07ee,1,"I eat steak, chicken, pork, and lunch meat",True,0,0.2793473101017578,0.2793473101017578
3715bc392d7a07ee,1,I was raised eating meat,True,23,1.0,1.0
3715bc392d7a07ee,1,Eating meat is normal for me,True,10,1.0,1.0
3715bc392d7a07ee,1,My family all eat meat,True,2,1.0,1.0
3715bc392d7a07ee,1,I do not want plant-based or lab-grown meat,True,3,0.23359041823125037,0.23359041823125037
3715bc392d7a07ee,1,My fiance considered eating less meat for health,True,21,1.0,1.0
68eaac889f651fe0,1,I am obsessed with being a carnivore,True,10,1.0,1.0
68eaac889f651fe0,1,I eat meat daily,True,17,1.0,1.0
68eaac889f651fe0,1,I look for meat deals when shopping,True,6,0.0514230034637783,0.0514230034637783
68eaac889f651fe0,1,My daughter loves meat,True,2,0.31442110599182554,0.31442110599182554
68eaac889f651fe0,1,I feel a meal is incomplete without meat,True,15,1.0,1.0
68eaac889f651fe0,1,I avoid stories about animal welfare in meat,True,3,0.3960820951118277,0.3960820951118277
68eaac889f651fe0,1,I have financial limitations,True,-1,0.04459711826608214,
68eaac889f651fe0,1,I eat less beef and steak now,True,1,0.1842436888858726,0.1842436888858726
5c9113c3b7df8e3e,1,I prefer eating fresh meat,True,25,1.0,1.0
5c9113c3b7df8e3e,1,I avoid processed meat,False,3,1.0,1.0
5c9113c3b7df8e3e,1,I am concerned about chemical additives,True,14,1.0,1.0
5c9113c3b7df8e3e,1,I value knowing what's in my food,True,16,0.7130933921209822,0.7130933921209822
5c9113c3b7df8e3e,1,I seek affordable and easy-to-prepare meats,False,-1,0.07788275460067019,
5c9113c3b7df8e3e,1,I aim for dietary balance,True,16,1.0,1.0
5c9113c3b7df8e3e,1,I avoid high animal fat options,False,3,1.0,1.0
5c9113c3b7df8e3e,1,Friends buy fresh meat from local farmers,True,2,0.4505329107407625,0.4505329107407625
5c9113c3b7df8e3e,1,Friends avoid chemical additives in food,True,22,1.0,1.0
f3cca123640d3386,1,I am trying to lose weight,True,12,0.1640744456453166,0.1640744456453166
f3cca123640d3386,1,I have health concerns,True,9,1.0,1.0
f3cca123640d3386,1,I substitute red meat with chicken or turkey,True,-1,0.1369642452368595,
f3cca123640d3386,1,I eat one serving of meat per day,True,17,1.0,1.0
f3cca123640d3386,1,I use meat alternatives like tofu and Gardein,True,-1,0.04265526238846611,
f3cca123640d3386,1,My family prefers traditional meat-heavy meals,True,2,1.0,1.0
f3cca123640d3386,1,My family is not adventurous with new foods,True,2,0.25614880966241993,0.25614880966241993
f3cca123640d3386,1,I occasionally eat red meat,True,11,0.18894187616045374,0.18894187616045374
f3cca123640d3386,1,I believe nutrients can come from non-meat sources,True,8,0.132860186249272,0.132860186249272
f3cca123640d3386,1,I prepare healthier versions of meat dishes,False,-1,0.03928842802243783,
2e7d088561cde19d,1,I mostly eat chicken,True,0,1.0,1.0
2e7d088561cde19d,1,I rarely eat red meat,True,3,0.16734986738764934,0.16734986738764934
2e7d088561cde19d,1,Red meat upsets my stomach,True,5,1.0,1.0
2e7d088561cde19d,1,My significant other mostly eats chicken,True,0,0.687144810406314,0.687144810406314
2e7d088561cde19d,1,My significant other has Crohn's,True,21,0.3781967582235791,0.3781967582235791
2e7d088561cde19d,1,My significant other has IBS,True,21,0.2390364537687065,0.2390364537687065
2e7d088561cde19d,1,My eating habits influenced by my partner,True,21,1.0,1.0
2e7d088561cde19d,1,My mother prepares chicken for me at gatherings,True,0,1.0,1.0
847c51b8edf36462,1,I eat meat every day,True,17,1.0,1.0
847c51b8edf36462,1,I like eating meat,True,10,1.0,1.0
847c51b8edf36462,1,Meat is a good source of protein,True,8,1.0,1.0
847c51b8edf36462,1,Meat is relatively cheap,True,6,0.12708879198267603,0.12708879198267603
847c51b8edf36462,1,Meat is easy to cook,True,6,0.056843964850489155,0.028636988211828782
847c51b8edf36462,1,Everyone I know eats meat,True,-1,0.06282903308048018,
847c51b8edf36462,1,People close to me like meat,True,-1,0.07836660598703166,
30f98abadffddf8e,1,I eat meat every day,True,17,1.0,1.0
30f98abadffddf8e,1,I enjoy the taste of meat,True,24,1.0,1.0
30f98abadffddf8e,1,Meat leaves me feeling satiated,True,15,1.0,1.0
30f98abadffddf8e,1,Meat supports my strength training,True,8,0.13159092947807066,0.13159092947807066
30f98abadffddf8e,1,Meat provides essential amino acids,True,8,1.0,1.0
30f98abadffddf8e,1,Eating meat is cultural in my family,True,20,1.0,1.0
30f98abadffddf8e,1,Family enjoys eating meat,True,2,1.0,1.0
30f98abadffddf8e,1,My aunts eat more fish for health,True,0,1.0,1.0
9cb164abacf3625b,1,I eat meat most days,True,17,1.0,1.0
9cb164abacf3625b,1,I prefer convenient food options,True,6,0.08002518603937114,0.027959354329184085
9cb164abacf3625b,1,Meat is affordable for me,False,6,0.14763907634357187,0.14763907634357187
9cb164abacf3625b,1,I like the taste of meat,True,15,1.0,1.0
9cb164abacf3625b,1,I want protein for energy and focus,True,13,1.0,1.0
9cb164abacf3625b,1,I am concerned about environmental impact,True,14,1.0,1.0
9cb164abacf3625b,1,My friends eat meat for convenience,True,2,1.0,1.0
9cb164abacf3625b,1,Meat is believed essential for fitness in my group,True,8,0.09649309127573603,0.09649309127573603
9cb164abacf3625b,1,My family sees meat as a meal staple,True,2,1.0,1.0
9cb164abacf3625b,1,I lack confidence cooking vegetarian meals,True,4,1.0,1.0
0abdb72dd1d9ebaf,1,I eat meat every day,True,17,1.0,1.0
0abdb72dd1d9ebaf,1,Beef and chicken are my most eaten meats,True,0,0.2476963376684689,0.2476963376684689
0abdb72dd1d9ebaf,1,I love eating meat,True,25,1.0,1.0
0abdb72dd1d9ebaf,1,Eating meat is my favorite thing,True,25,1.0,1.0
0abdb72dd1d9ebaf,1,Meat was in every meal growing up,True,23,1.0,1.0
0abdb72dd1d9ebaf,1,Eating meat is a habit for me,True,10,1.0,1.0
0abdb72dd1d9ebaf,1,People around me eat meat regularly,True,-1,0.06920267981766214,
