key,wave,stance,canvas,topic,topic_conf,assigned_prob
ec02d5c2a65d3fd2,1,I eat only chicken and turkey,True,1,0.3452644697543879,0.3452644697543879
ec02d5c2a65d3fd2,1,I avoid eating beef,True,3,1.0,1.0
ec02d5c2a65d3fd2,1,I avoid eating pork,True,3,0.2608009299247724,0.2608009299247724
ec02d5c2a65d3fd2,1,I did not like pork or beef taste,True,3,0.04801279297120427,0.037699319068556725
ec02d5c2a65d3fd2,1,I focus on meat for protein,True,16,1.0,1.0
ec02d5c2a65d3fd2,1,I want to reduce environmental impact,True,12,1.0,1.0
ec02d5c2a65d3fd2,1,Chicken is easier for social situations,True,1,0.39426366159237836,0.39426366159237836
ec02d5c2a65d3fd2,1,I struggle getting enough protein vegetarian,True,11,1.0,1.0
54cc4241bdbfff9e,1,I am trying to reduce meat consumption,True,2,1.0,1.0
54cc4241bdbfff9e,1,I eat about five servings of meat a week,True,17,1.0,1.0
54cc4241bdbfff9e,1,I avoid eating red meat,True,3,1.0,1.0
54cc4241bdbfff9e,1,I am motivated by health reasons,True,10,1.0,1.0
54cc4241bdbfff9e,1,I am concerned about environmental impact,True,12,1.0,1.0
54cc4241bdbfff9e,1,I am motivated by personal values,True,10,1.0,1.0
54cc4241bdbfff9e,1,My partner is also reducing meat consumption,True,19,1.0,1.0
97773a8839d3f6fe,1,I primarily eat chicken,True,1,1.0,1.0
97773a8839d3f6fe,1,I avoid eating beef and pork,True,3,1.0,1.0
97773a8839d3f6fe,1,I consider health when choosing meat,True,-1,0.14401732710028198,
97773a8839d3f6fe,1,I consider price when choosing meat,True,7,0.3204034050087842,0.3204034050087842
97773a8839d3f6fe,1,I consider ethics when eating meat,True,5,0.09785545089762349,0.09785545089762349
97773a8839d3f6fe,1,I consider environmental impact of meat,True,5,0.21158238019861828,0.21158238019861828
97773a8839d3f6fe,1,Documentaries influence my views on meat,True,5,0.0748056459960767,0.0748056459960767
97773a8839d3f6fe,1,I consider animal intelligence,True,6,0.5882410855484601,0.5882410855484601
97773a8839d3f6fe,1,I am unwilling to butcher cows or pigs,True,3,0.3922069801532791,0.3922069801532791
97773a8839d3f6fe,1,My household primarily eats chicken,True,1,0.6347410397012144,0.6347410397012144
ac2d736537b2aa39,1,I like the taste of meat,True,-1,0.06935954442359073,
ac2d736537b2aa39,1,I like the texture of meat,True,-1,0.01732468321662329,
ac2d736537b2aa39,1,I want to get protein from meat,True,16,0.35716223473202147,0.35716223473202147
ac2d736537b2aa39,1,I eat meat regularly,True,9,1.0,1.0
ac2d736537b2aa39,1,I eat chicken most often,True,1,1.0,1.0
ac2d736537b2aa39,1,My family has always eaten meat,True,0,1.0,1.0
ac2d736537b2aa39,1,I sometimes choose meat with fewer antibiotics,True,2,0.20054111873001484,0.20054111873001484
ac2d736537b2aa39,1,I dislike tofu,True,-1,0.04059472276510678,
ac2d736537b2aa39,1,I approve eating animals if not cruel,True,-1,0.08841516418200557,
87e1dbf2ddd33fb1,1,I limit meat to two or three days weekly,True,2,0.12713694187262423,0.12713694187262423
87e1dbf2ddd33fb1,1,I enjoy eating different kinds of meat,True,21,1.0,1.0
87e1dbf2ddd33fb1,1,I am not a fan of pork,True,3,0.24045287081877476,0.24045287081877476
87e1dbf2ddd33fb1,1,I question eating meat after seeing animal videos,True,-1,0.09845202652247138,
87e1dbf2ddd33fb1,1,I feel unwell after eating lots of red meat,False,5,1.0,1.0
87e1dbf2ddd33fb1,1,My mom encourages eating less meat for health,True,18,1.0,1.0
87e1dbf2ddd33fb1,1,My mom cares about animal welfare,True,6,0.5763353315593348,0.5763353315593348
d4cec8da03bc12ab,1,I eat meat out of habit,True,-1,0.08890240111291045,
d4cec8da03bc12ab,1,Most family and friends eat meat,True,0,1.0,1.0
d4cec8da03bc12ab,1,I aspire to eat less meat,True,2,1.0,1.0
d4cec8da03bc12ab,1,Rising meat prices may reduce consumption,True,7,0.38321698915431224,0.38321698915431224
d4cec8da03bc12ab,1,Fasting made me feel healthier,True,-1,0.08342676825157964,
d4cec8da03bc12ab,1,Sometimes I eat meals without meat,False,3,0.05889244354132178,0.042154946549126646
c842caeb15405a78,1,I eat meat with every meal,True,14,1.0,1.0
c842caeb15405a78,1,My religion restricts some meats,True,-1,0.058811794406776696,
c842caeb15405a78,1,I select meat for health benefits,True,-1,0.12272054996599337,
c842caeb15405a78,1,I prefer grass-fed meat,True,5,0.06330684971177707,0.06330684971177707
c842caeb15405a78,1,I avoid processed meats,True,3,1.0,1.0
c842caeb15405a78,1,I cook most meals at home,True,-1,0.056522212129036645,
c842caeb15405a78,1,I am concerned about animal welfare,True,6,1.0,1.0
c842caeb15405a78,1,My family eats what they can afford,False,0,0.30379190522979793,0.30379190522979793
c842caeb15405a78,1,I eat less meat than before,True,2,0.1873323964724539,0.1873323964724539
740b157201268df1,1,I love the taste of meat,True,-1,0.01206892807769979,
740b157201268df1,1,I have health concerns,True,8,1.0,1.0
740b157201268df1,1,I am an animal welfare advocate,True,6,1.0,1.0
740b157201268df1,1,I reduce red meat consumption,True,2,0.6599913014259986,0.6599913014259986
740b157201268df1,1,I seek ethically sourced meat,True,5,0.07829299792304921,0.07829299792304921
740b157201268df1,1,My family enjoys eating diverse foods,True,0,0.499595557854647,0.499595557854647
740b157201268df1,1,My family values animal welfare,True,6,1.0,1.0
740b157201268df1,1,I watch animal welfare documentaries,True,6,1.0,1.0
740b157201268df1,1,I avoid eating octopus,True,3,1.0,1.0
b3f7e055bf4647c4,1,I eat meat regularly,True,9,1.0,1.0
b3f7e055bf4647c4,1,I look for the best meat prices,True,7,0.11113245864004105,0.11113245864004105
b3f7e055bf4647c4,1,I enjoy the versatility of meat,True,-1,0.01787085397422218,
b3f7e055bf4647c4,1,I like meat's protein content,True,16,1.0,1.0
b3f7e055bf4647c4,1,I grew up eating meat,True,20,1.0,1.0
b3f7e055bf4647c4,1,My family eats meat regularly,True,0,1.0,1.0
b3f7e055bf4647c4,1,My friends enjoy the flavor of meat,True,0,0.34186010531772903,0.34186010531772903
b3f7e055bf4647c4,1,I have meatless meals to save money,True,2,0.21212826638179377,0.21212826638179377
a7ac88105b8c14d3,1,I am a heavy meat eater,True,9,1.0,1.0
a7ac88105b8c14d3,1,I prefer beef over poultry,True,1,0.2439612311762846,0.2439612311762846
a7ac88105b8c14d3,1,I eat meat at most meals,True,14,1.0,1.0
a7ac88105b8c14d3,1,I seek complete protein from meat,True,16,0.3864104567467695,0.3864104567467695
a7ac88105b8c14d3,1,I value the health benefits of meat,True,-1,0.1290060601991083,
a7ac88105b8c14d3,1,I want to get enough protein,True,11,1.0,1.0
a7ac88105b8c14d3,1,High meat prices affect my habits,True,7,1.0,1.0
a7ac88105b8c14d3,1,I plan meals around meat sales,True,7,0.09958060080771096,0.04032078134293095
f323942068c63066,1,I eat meat at most meals,True,14,1.0,1.0
f323942068c63066,1,I love the taste of meat,True,-1,0.01206347819586999,
f323942068c63066,1,Meals without meat feel incomplete,True,-1,0.2181180473141778,
f323942068c63066,1,I feel guilty about animal suffering,True,6,0.824305862940214,0.824305862940214
f323942068c63066,1,I think meat is good for health,True,-1,0.025692676938666385,
f323942068c63066,1,I discuss meat-eating with vegans,True,4,0.6457116487145512,0.6457116487145512
f323942068c63066,1,Social contacts are motivated by animal welfare,True,6,0.8987684758152537,0.8987684758152537
f323942068c63066,1,I want animals to have decent lives,True,6,0.5802025218594196,0.5802025218594196
a3557ae863ad9e1d,1,I eat a lot of chicken,True,1,1.0,1.0
a3557ae863ad9e1d,1,I eat beef occasionally,True,9,0.1313735587517505,0.1313735587517505
a3557ae863ad9e1d,1,I eat foods I like,True,-1,0.26165873619689906,
a3557ae863ad9e1d,1,I eat what is available,True,-1,0.15374680299945123,
a3557ae863ad9e1d,1,I am a picky eater,True,-1,0.1014800336301949,
a3557ae863ad9e1d,1,I do not worry about ethics,False,5,0.08908853666486258,0.08908853666486258
a3557ae863ad9e1d,1,Limited money sometimes reduces meat consumption,True,-1,0.11334126266044445,
a3557ae863ad9e1d,1,Limited time sometimes reduces meat consumption,True,2,0.2618961011431083,0.2618961011431083
ad62d2edd2e18b97,1,I eat meat in most meals,True,14,1.0,1.0
ad62d2edd2e18b97,1,I enjoy the taste of meat,True,23,1.0,1.0
ad62d2edd2e18b97,1,I get satisfaction from eating meat,True,24,1.0,1.0
ad62d2edd2e18b97,1,I grew up eating meat,True,20,1.0,1.0
ad62d2edd2e18b97,1,Most people around me eat meat,True,-1,0.08599626055277582,
ad62d2edd2e18b97,1,I am concerned about climate change,True,12,0.07345410126828189,0.07345410126828189
ad62d2edd2e18b97,1,I hear about environmental impact in the news,True,12,1.0,1.0
ad62d2edd2e18b97,1,I eat less beef than I used to,True,2,0.20849737329034737,0.20849737329034737
ad62d2edd2e18b97,1,I do not desire beef as much,True,3,0.13128893971890293,0.13128893971890293
ad62d2edd2e18b97,1,Chicken is easy to cook and incorporate,True,1,0.3232302675439983,0.3232302675439983
3828779ad7644dd3,1,I try to buy ethically sourced meat,True,5,0.08627979445793993,0.08627979445793993
3828779ad7644dd3,1,I avoid eating swine,True,3,0.2847204303191205,0.2847204303191205
3828779ad7644dd3,1,I consider animal cruelty in my choices,True,6,0.6917119630068407,0.6917119630068407
3828779ad7644dd3,1,I believe animals should have ethical lives,True,6,0.6603781186865956,0.6603781186865956
3828779ad7644dd3,1,I plan to buy a whole cow,True,-1,0.06731257412360572,
3828779ad7644dd3,1,Financial limitations affect my meat choices,True,7,0.07804336173007582,0.07804336173007582
3828779ad7644dd3,1,Social contacts value convenience of meat consumption,True,0,0.14986203821048666,0.10692926896384712
41c5996495e366da,1,I eat meat two to three times weekly,True,17,1.0,1.0
41c5996495e366da,1,I have trouble getting protein elsewhere,True,11,0.3468976856552615,0.3468976856552615
41c5996495e366da,1,I have trouble getting enough iron,True,-1,0.04479083683321996,
41c5996495e366da,1,Eating meat is a habit for me,True,-1,0.08578849185148656,
41c5996495e366da,1,I care about the environment,True,12,1.0,1.0
41c5996495e366da,1,I care about animal welfare,True,6,0.5975501762066077,0.5975501762066077
41c5996495e366da,1,I want to be healthier,True,10,1.0,1.0
41c5996495e366da,1,My dad and stepmom are vegetarians,True,4,0.6743198317398617,0.6743198317398617
41c5996495e366da,1,Social contacts believe vegetarianism is healthier,True,0,0.16413441055832909,0.0801662873276377
54b98e8a7620dd67,1,I try to eat healthy fish,True,1,1.0,1.0
54b98e8a7620dd67,1,I try to eat more chicken,True,1,1.0,1.0
54b98e8a7620dd67,1,I try to cut down on red meat,True,2,1.0,1.0
54b98e8a7620dd67,1,I am motivated by health advice,True,10,1.0,1.0
54b98e8a7620dd67,1,My social contacts follow similar eating habits,True,0,0.2171824543761883,0.2171824543761883
54b98e8a7620dd67,1,We believe fish and chicken are healthier,True,1,0.33581035601444664,0.33581035601444664
54b98e8a7620dd67,1,I occasionally enjoy steak at restaurants,True,-1,0.11230953121576802,
54b98e8a7620dd67,1,I eat steak as a reward,True,-1,0.05232097401717723,
4dc0b760b47b9e68,1,I enjoy the taste of meat,True,23,1.0,1.0
4dc0b760b47b9e68,1,I believe meat is nutritious,True,-1,0.028829096299269524,
4dc0b760b47b9e68,1,I eat meat for protein,True,16,1.0,1.0
4dc0b760b47b9e68,1,I eat meat for healthy fats,True,-1,0.03003251994623322,
4dc0b760b47b9e68,1,I eat meat for iron,True,-1,0.05119702501575552,
4dc0b760b47b9e68,1,I sometimes eat meat during holidays,True,9,1.0,1.0
4dc0b760b47b9e68,1,I sometimes skip meat to eat lighter,True,-1,0.031828897388744906,
4dc0b760b47b9e68,1,I avoid meat when I don't crave it,True,3,0.1944506728247352,0.1944506728247352
4dc0b760b47b9e68,1,Meat can be expensive for me,True,7,1.0,1.0
4dc0b760b47b9e68,1,Convenience influences my meat consumption,True,7,0.05913156732797332,0.042072699331850566
5d841d10765ae730,1,I eat meat for most meals,True,14,1.0,1.0
5d841d10765ae730,1,I sometimes skip meat for meals,True,3,0.057410360340992735,0.05118277337252199
5d841d10765ae730,1,I am concerned about my health,True,8,0.48741118020961205,0.48741118020961205
5d841d10765ae730,1,I am concerned about the environment,True,12,1.0,1.0
5d841d10765ae730,1,I am interested in trying new meats,True,-1,0.06603920874444383,
5d841d10765ae730,1,I sometimes avoid pork,True,3,0.22357834388062295,0.22357834388062295
5d841d10765ae730,1,My father reduced meat for health reasons,True,18,1.0,1.0
fabbe87caf2e1c00,1,I try to limit meat to once daily,True,2,0.21478147934146732,0.21478147934146732
fabbe87caf2e1c00,1,I enjoy eating meat,True,24,1.0,1.0
fabbe87caf2e1c00,1,I believe meat is nutritious,True,-1,0.02794454045001085,
fabbe87caf2e1c00,1,I think excess meat is unhealthy,False,5,1.0,1.0
fabbe87caf2e1c00,1,I believe meat impacts the environment,True,5,0.21971083481421735,0.21971083481421735
fabbe87caf2e1c00,1,I am concerned about animal welfare,True,6,1.0,1.0
fabbe87caf2e1c00,1,I reduced pork consumption significantly,True,2,1.0,1.0
fabbe87caf2e1c00,1,People around me increasingly avoid meat,True,18,1.0,1.0
fabbe87caf2e1c00,1,Social contacts care about animal welfare,True,6,0.73323344800971,0.73323344800971
c425ac83f24beef2,1,I mainly eat chicken or fish,True,1,1.0,1.0
c425ac83f24beef2,1,I avoid red meat,True,3,1.0,1.0
c425ac83f24beef2,1,I do not like red meat taste,True,3,0.05069707511390552,0.03609917939599526
c425ac83f24beef2,1,I do not like red meat texture,True,3,0.049825416286191145,0.03403550850779624
c425ac83f24beef2,1,Red meat is unhealthy,True,5,1.0,1.0
c425ac83f24beef2,1,Chicken and fish are more versatile,True,1,0.45947819496323844,0.45947819496323844
c425ac83f24beef2,1,My husband prefers red meat,True,19,1.0,1.0
c425ac83f24beef2,1,I substitute red meat with alternatives,False,-1,0.1273326745331425,
c425ac83f24beef2,1,I enjoy vegetables and salads,True,4,0.10017059618230129,0.10017059618230129
c425ac83f24beef2,1,I wish more people would stop eating red meat,True,2,1.0,1.0
248480856d4a9c8c,1,I enjoy eating meat,True,24,1.0,1.0
248480856d4a9c8c,1,I eat beef and chicken regularly,True,1,0.28764880699994483,0.28764880699994483
248480856d4a9c8c,1,My wife dislikes pork,True,3,0.1915880153235261,0.1915880153235261
248480856d4a9c8c,1,My family prefers steak,True,0,0.6661176286154836,0.6661176286154836
248480856d4a9c8c,1,Meat tastes good to me,True,13,0.25852872073781047,0.25852872073781047
248480856d4a9c8c,1,Meat is a good protein source,True,16,1.0,1.0
248480856d4a9c8c,1,No vegetarians in my social circle,True,4,1.0,1.0
248480856d4a9c8c,1,My wife's family raises cattle,True,-1,0.049833531685288465,
248480856d4a9c8c,1,Meat is a cultural staple in my family,True,0,1.0,1.0
248480856d4a9c8c,1,"I prefer grass-fed, ethically treated beef",True,5,0.06780601635923551,0.06780601635923551
36d1ca03b3d61873,1,I limit the meat that I eat,True,2,0.1600767976068831,0.1600767976068831
36d1ca03b3d61873,1,I eat more plant-based foods,True,4,0.13726031645444484,0.13726031645444484
36d1ca03b3d61873,1,I test different meats for digestion,True,-1,0.06294431774572992,
36d1ca03b3d61873,1,I feel better with less meat,True,2,0.23296837161352368,0.23296837161352368
36d1ca03b3d61873,1,I want to improve my digestion,True,-1,0.10038810429671449,
36d1ca03b3d61873,1,I am concerned about hormones in meat,True,5,1.0,1.0
36d1ca03b3d61873,1,I want to avoid disease from meat,True,3,0.21808114750263113,0.21808114750263113
36d1ca03b3d61873,1,I sometimes eat lean meats like chicken,True,1,0.03282412821538667,0.03282412821538667
36d1ca03b3d61873,1,I want to get enough protein,True,11,1.0,1.0
36d1ca03b3d61873,1,I think balance with meat is important,True,4,0.12901801459663603,0.040851957807823885
5ae9064e5cbccf07,1,I try to get enough protein from meat,True,11,0.13649929453109522,0.13649929453109522
5ae9064e5cbccf07,1,I want to get enough protein,True,11,1.0,1.0
5ae9064e5cbccf07,1,I avoid pork,True,3,0.254610453816497,0.254610453816497
5ae9064e5cbccf07,1,I believe meat is nutrient-rich,True,-1,0.030874167346846046,
5ae9064e5cbccf07,1,My family included meat in daily meals,True,0,1.0,1.0
5ae9064e5cbccf07,1,My family values nutrition knowledge,True,0,0.36537970735004816,0.36537970735004816
5ae9064e5cbccf07,1,Meat is a cultural habit in my country,True,0,1.0,1.0
5ae9064e5cbccf07,1,I eat more fish when more is available,True,1,1.0,1.0
5ae9064e5cbccf07,1,I can afford to buy fish,True,1,1.0,1.0
5ae9064e5cbccf07,1,I learned meat-eating from childhood,True,20,1.0,1.0
0266776e84599980,1,I include meat to complete meals,True,14,1.0,1.0
0266776e84599980,1,I eat meat two or three times weekly,True,17,1.0,1.0
0266776e84599980,1,People around me prefer meat with every meal,True,-1,0.09650303331592064,
0266776e84599980,1,I am happy with vegetarian meals,True,4,0.3159868563378219,0.3159868563378219
0266776e84599980,1,My preference for protein is fish or eggs,True,16,0.32604218424650183,0.32604218424650183
0266776e84599980,1,Meat is part of almost every meal locally,True,14,0.10798717977183174,0.10798717977183174
25d9c5f16c668c52,1,I eat meat with most meals,True,14,1.0,1.0
25d9c5f16c668c52,1,I enjoy the flavor of some meats,True,23,1.0,1.0
25d9c5f16c668c52,1,Eating meat is a habit for me,True,-1,0.08605085620810571,
25d9c5f16c668c52,1,Everyone I know is a meat eater,True,-1,0.08901669915684368,
25d9c5f16c668c52,1,I live in Texas where meat-eating is common,True,-1,0.1623071399580858,
25d9c5f16c668c52,1,I consider environmental impacts of eating meat,True,5,0.22353526225477188,0.22353526225477188
25d9c5f16c668c52,1,Christianity supports eating meat for me,True,-1,0.10295481622015638,
25d9c5f16c668c52,1,I believe eating meat is healthy,True,-1,0.025034872024046806,
5e00cb1279c86d31,1,I enjoy eating meat,True,24,1.0,1.0
5e00cb1279c86d31,1,I wish I ate less meat,True,2,1.0,1.0
5e00cb1279c86d31,1,I am concerned about animal deaths,True,6,1.0,1.0
5e00cb1279c86d31,1,I think it's healthier to eat less meat,True,2,0.31497007144547257,0.31497007144547257
5e00cb1279c86d31,1,I believe eating less meat helps the environment,True,2,0.24175663365443167,0.24175663365443167
5e00cb1279c86d31,1,Eating meat is easy and convenient for me,True,13,1.0,1.0
5e00cb1279c86d31,1,I usually cook meat at home,True,-1,0.056376534183464444,
5e00cb1279c86d31,1,Most people around me eat meat,True,-1,0.08487970456801851,
5e00cb1279c86d31,1,My sister is a vegetarian,True,4,1.0,1.0
37899912f4a5a971,1,I love the taste of red meat,True,-1,0.012347388594214689,
37899912f4a5a971,1,I reward myself with steak occasionally,False,-1,0.11634437526324763,
37899912f4a5a971,1,I have financial limitations,True,-1,0.023838611315931728,
37899912f4a5a971,1,Meat is too expensive for my budget,True,7,1.0,1.0
37899912f4a5a971,1,I avoid eating red meat,True,3,1.0,1.0
37899912f4a5a971,1,I am concerned about health impacts,True,8,0.5101738604351089,0.5101738604351089
37899912f4a5a971,1,I have gained weight during menopause,True,10,0.18280682073271182,0.18280682073271182
37899912f4a5a971,1,"I rarely eat steak, only every few months",True,3,0.11097528457764541,0.11097528457764541
37899912f4a5a971,1,I discuss health risks with my friend,True,8,0.45776602253140447,0.45776602253140447
649f1789cf99857f,1,I eat meat regularly,True,9,1.0,1.0
649f1789cf99857f,1,I crave meat during pregnancy,True,21,1.0,1.0
649f1789cf99857f,1,I include meat while breastfeeding,True,9,1.0,1.0
649f1789cf99857f,1,Meat gives us protein,True,16,1.0,1.0
649f1789cf99857f,1,Meat fuels my body,True,13,1.0,1.0
649f1789cf99857f,1,My family are meat eaters,True,0,0.6174737522961182,0.6174737522961182
649f1789cf99857f,1,My community discourages vegetarianism,True,-1,0.07787467927767028,
649f1789cf99857f,1,I am thinking of cutting back on pork,True,-1,0.11288118007069126,
649f1789cf99857f,1,I watched informational videos against pork,True,5,0.07220864963452057,0.07220864963452057
649f1789cf99857f,1,Some family do not eat pork,True,3,0.28508793802254384,0.28508793802254384
3715bc392d7a07ee,1,I enjoy eating meat,True,24,1.0,1.0
3715bc392d7a07ee,1,"I eat steak, chicken, pork, and lunch meat",True,1,0.29536436951409584,0.29536436951409584
3715bc392d7a07ee,1,I was raised eating meat,True,20,1.0,1.0
3715bc392d7a07ee,1,Eating meat is normal for me,True,-1,0.11314224712020299,
3715bc392d7a07ee,1,My family all eat meat,True,0,1.0,1.0
3715bc392d7a07ee,1,I do not want plant-based or lab-grown meat,True,3,0.14018465063899577,0.14018465063899577
3715bc392d7a07ee,1,My fiance considered eating less meat for health,True,19,1.0,1.0
68eaac889f651fe0,1,I am obsessed with being a carnivore,True,21,1.0,1.0
68eaac889f651fe0,1,I eat meat daily,True,15,1.0,1.0
68eaac889f651fe0,1,I look for meat deals when shopping,True,7,0.08049418551483303,0.04707696033545654
68eaac889f651fe0,1,My daughter loves meat,True,0,0.38194932840585555,0.38194932840585555
68eaac889f651fe0,1,I feel a meal is incomplete without meat,True,-1,0.19374923450227288,
68eaac889f651fe0,1,I avoid stories about animal welfare in meat,True,3,0.3158697221931866,0.3158697221931866
68eaac889f651fe0,1,I have financial limitations,True,-1,0.02342132454584675,
68eaac889f651fe0,1,I eat less beef and steak now,True,2,0.2175882433105021,0.2175882433105021
5c9113c3b7df8e3e,1,I prefer eating fresh meat,True,24,1.0,1.0
5c9113c3b7df8e3e,1,I avoid processed meat,False,3,1.0,1.0
5c9113c3b7df8e3e,1,I am concerned about chemical additives,True,12,1.0,1.0
5c9113c3b7df8e3e,1,I value knowing what's in my food,True,22,0.37254146730830917,0.37254146730830917
5c9113c3b7df8e3e,1,I seek affordable and easy-to-prepare meats,False,-1,0.09008686100898593,
5c9113c3b7df8e3e,1,I aim for dietary balance,True,22,1.0,1.0
5c9113c3b7df8e3e,1,I avoid high animal fat options,False,3,1.0,1.0
5c9113c3b7df8e3e,1,Friends buy fresh meat from local farmers,True,0,0.41721715778604895,0.41721715778604895
5c9113c3b7df8e3e,1,Friends avoid chemical additives in food,True,18,1.0,1.0
f3cca123640d3386,1,I am trying to lose weight,True,10,0.16239228377550463,0.16239228377550463
f3cca123640d3386,1,I have health concerns,True,8,1.0,1.0
f3cca123640d3386,1,I substitute red meat with chicken or turkey,True,-1,0.13348314456744934,
f3cca123640d3386,1,I eat one serving of meat per day,True,15,1.0,1.0
f3cca123640d3386,1,I use meat alternatives like tofu and Gardein,True,-1,0.07291271001802405,
f3cca123640d3386,1,My family prefers traditional meat-heavy meals,True,0,1.0,1.0
f3cca123640d3386,1,My family is not adventurous with new foods,True,0,0.34060477255505045,0.34060477255505045
f3cca123640d3386,1,I occasionally eat red meat,True,9,0.15009294186755157,0.15009294186755157
f3cca123640d3386,1,I believe nutrients can come from non-meat sources,True,-1,0.03414417962724332,
f3cca123640d3386,1,I prepare healthier versions of meat dishes,False,-1,0.10848057056378758,
2e7d088561cde19d,1,I mostly eat chicken,True,1,1.0,1.0
2e7d088561cde19d,1,I rarely eat red meat,True,3,0.13475707305704412,0.13475707305704412
2e7d088561cde19d,1,Red meat upsets my stomach,True,5,1.0,1.0
2e7d088561cde19d,1,My significant other mostly eats chicken,True,1,0.620075268797731,0.620075268797731
2e7d088561cde19d,1,My significant other has Crohn's,True,19,1.0,1.0
2e7d088561cde19d,1,My significant other has IBS,True,19,1.0,1.0
2e7d088561cde19d,1,My eating habits influenced by my partner,True,19,1.0,1.0
2e7d088561cde19d,1,My mother prepares chicken for me at gatherings,True,1,1.0,1.0
847c51b8edf36462,1,I eat meat every day,True,15,1.0,1.0
847c51b8edf36462,1,I like eating meat,True,21,1.0,1.0
847c51b8edf36462,1,Meat is a good source of protein,True,16,1.0,1.0
847c51b8edf36462,1,Meat is relatively cheap,True,7,0.09607719117825232,0.09607719117825232
847c51b8edf36462,1,Meat is easy to cook,True,13,1.0,1.0
847c51b8edf36462,1,Everyone I know eats meat,True,-1,0.08887811474751744,
847c51b8edf36462,1,People close to me like meat,True,-1,0.11563529897834296,
30f98abadffddf8e,1,I eat meat every day,True,15,1.0,1.0
30f98abadffddf8e,1,I enjoy the taste of meat,True,23,1.0,1.0
30f98abadffddf8e,1,Meat leaves me feeling satiated,True,13,1.0,1.0
30f98abadffddf8e,1,Meat supports my strength training,True,-1,0.07739549155291926,
30f98abadffddf8e,1,Meat provides essential amino acids,True,16,1.0,1.0
30f98abadffddf8e,1,Eating meat is cultural in my family,True,0,1.0,1.0
30f98abadffddf8e,1,Family enjoys eating meat,True,0,1.0,1.0
30f98abadffddf8e,1,My aunts eat more fish for health,True,1,1.0,1.0
9cb164abacf3625b,1,I eat meat most days,True,15,1.0,1.0
9cb164abacf3625b,1,I prefer convenient food options,True,7,0.06917879409272529,0.026172263746668027
9cb164abacf3625b,1,Meat is affordable for me,False,7,0.10234486099650465,0.10234486099650465
9cb164abacf3625b,1,I like the taste of meat,True,-1,0.06985528241728706,
9cb164abacf3625b,1,I want protein for energy and focus,True,11,0.4388163874670284,0.4388163874670284
9cb164abacf3625b,1,I am concerned about environmental impact,True,12,1.0,1.0
9cb164abacf3625b,1,My friends eat meat for convenience,True,0,0.34320114529046775,0.34320114529046775
9cb164abacf3625b,1,Meat is believed essential for fitness in my group,True,-1,0.026709505491902357,
9cb164abacf3625b,1,My family sees meat as a meal staple,True,0,1.0,1.0
9cb164abacf3625b,1,I lack confidence cooking vegetarian meals,True,4,0.27583002165018466,0.27583002165018466
0abdb72dd1d9ebaf,1,I eat meat every day,True,15,1.0,1.0
0abdb72dd1d9ebaf,1,Beef and chicken are my most eaten meats,True,1,0.274732140727094,0.274732140727094
0abdb72dd1d9ebaf,1,I love eating meat,True,24,1.0,1.0
0abdb72dd1d9ebaf,1,Eating meat is my favorite thing,True,24,1.0,1.0
0abdb72dd1d9ebaf,1,Meat was in every meal growing up,True,20,1.0,1.0
0abdb72dd1d9ebaf,1,Eating meat is a habit for me,True,-1,0.0872299058862203,
0abdb72dd1d9ebaf,1,People around me eat meat regularly,True,-1,0.10493731145324191,
0abdb72dd1d9ebaf,1,I feel a meal is incomplete without meat,True,-1,0.20054980235648992,
95ad60153e77940d,1,I love the taste of meat,True,-1,0.012109886168435297,
95ad60153e77940d,1,I eat meat four to five nights weekly,True,17,1.0,1.0
95ad60153e77940d,1,My wife cannot tolerate beef,True,19,1.0,1.0
95ad60153e77940d,1,My wife makes veggie dishes sometimes,True,19,1.0,1.0
95ad60153e77940d,1,I struggle with contradictions of eating meat,True,-1,0.06941630902752056,
95ad60153e77940d,1,The cost of living affects my choices,True,7,0.27008032535269333,0.27008032535269333
95ad60153e77940d,1,I am aware of cruelty in the meat industry,True,-1,0.17147084227421114,
57e921dbf3976ff9,1,My meals usually include meat,False,14,1.0,1.0
57e921dbf3976ff9,1,I want to get enough protein,True,11,1.0,1.0
57e921dbf3976ff9,1,I plan meals around meat,True,-1,0.11235617995908313,
57e921dbf3976ff9,1,Family plans meals around meat,True,0,1.0,1.0
57e921dbf3976ff9,1,Meat is the meal standard for me,True,14,0.09590548211099803,0.09590548211099803
57e921dbf3976ff9,1,Social contacts follow the same meat habits,False,0,0.13416489804129547,0.13416489804129547
57e921dbf3976ff9,1,I am health conscious about meat choice,True,-1,0.09516191774321547,
57e921dbf3976ff9,1,I choose meat for quality and health,True,-1,0.09867846017716897,
6c13354781f251c4,1,I eat meat almost every day,True,15,1.0,1.0
6c13354781f251c4,1,I am an omnivore,True,-1,0.02384488792247754,
6c13354781f251c4,1,I grew up eating meat,True,20,1.0,1.0
6c13354781f251c4,1,I am unlikely to change my habits,True,-1,0.12842026938184556,
6c13354781f251c4,1,My wife has similar eating habits,True,19,1.0,1.0
6c13354781f251c4,1,My son is vegan,True,4,1.0,1.0
6c13354781f251c4,1,I want a smaller environmental footprint,True,12,1.0,1.0
6c13354781f251c4,1,I would prefer less interaction with killing animals,True,6,0.6438136011594134,0.6438136011594134
5dac8afcada7c2a4,1,I do not eat meat,True,3,0.12747203847366628,0.12747203847366628
