key,wave,stance,canvas,topic,topic_conf,assigned_prob
b2db432aa5f7dbbc,1,Comfort food habits influence my social circle,True,3,0.5159708321397054,0.5159708321397054
5f03a63347991312,1,I eat red meat once a week,True,17,1.0,1.0
5f03a63347991312,1,I eat more chicken and turkey,True,4,1.0,1.0
5f03a63347991312,1,I eat fish once a week,True,4,0.22389414239885258,0.22389414239885258
5f03a63347991312,1,I am concerned about my health,True,12,1.0,1.0
5f03a63347991312,1,My doctor advises reducing red meat,True,6,0.5537347540017576,0.5537347540017576
5f03a63347991312,1,"Friends share healthy, low-meat recipes",True,3,1.0,1.0
5f03a63347991312,1,Community members try to eat less red meat,True,-1,0.048627738274080616,
5f03a63347991312,1,Group outings are seen as special occasions,True,3,0.4814362122741764,0.4814362122741764
5f03a63347991312,1,Restaurants promote red meat as special,True,3,0.6695693905805457,0.6695693905805457
5f03a63347991312,1,I stopped eating lunch meats during COVID,True,6,1.0,1.0
971e17af6c60aec7,1,I eat meat regularly,True,-1,0.030226133777184902,
971e17af6c60aec7,1,I try to limit red meat,True,13,1.0,1.0
971e17af6c60aec7,1,I am concerned about health effects,True,12,0.6300715340188644,0.6300715340188644
971e17af6c60aec7,1,I am concerned about environmental impact,True,14,1.0,1.0
971e17af6c60aec7,1,Good alternatives to red meat are limited,True,9,0.2919718306027411,0.2919718306027411
971e17af6c60aec7,1,I prefer certain meats,False,21,0.57826959724767,0.57826959724767
971e17af6c60aec7,1,People I eat with must have meat at meals,True,3,1.0,1.0
971e17af6c60aec7,1,Meat makes meals feel substantial to contacts,False,-1,0.39861471568234164,
971e17af6c60aec7,1,Meat substitutes are accepted if taste is similar,True,9,0.11614195541388313,0.05795707238845069
f7e046c06d20f5f6,1,I grew up eating a lot of red meat,True,18,1.0,1.0
f7e046c06d20f5f6,1,I stopped eating red meat,True,6,1.0,1.0
f7e046c06d20f5f6,1,My wife eats less red meat,True,15,1.0,1.0
f7e046c06d20f5f6,1,I prefer cooking chicken and fish at home,True,21,1.0,1.0
f7e046c06d20f5f6,1,I am aware of cattle industry environmental impact,True,0,0.3284744657203014,0.3284744657203014
f7e046c06d20f5f6,1,Neighbors with heart issues eat less red meat,True,-1,0.047517167517068415,
f7e046c06d20f5f6,1,I enjoy vegetarian dishes,True,1,1.0,1.0
f7e046c06d20f5f6,1,Mushrooms satisfy desire for meat,True,20,0.5183476380278894,0.5183476380278894
f7e046c06d20f5f6,1,I require protein for athletic recovery,True,7,1.0,1.0
f7e046c06d20f5f6,1,I eat plenty of fish and vegetables,True,4,0.2734281273408586,0.2734281273408586
153e1235a7bc0b55,1,I eat meat three times a week,True,17,1.0,1.0
153e1235a7bc0b55,1,I eat more vegetarian dishes than before,True,1,1.0,1.0
153e1235a7bc0b55,1,Meat is getting more expensive,True,9,1.0,1.0
153e1235a7bc0b55,1,I avoid highly processed deli meats,True,0,0.3517069578189691,0.3517069578189691
153e1235a7bc0b55,1,I have health concerns about processed meat,True,0,1.0,1.0
153e1235a7bc0b55,1,I want variety in my diet,True,1,0.1536527813128834,0.1536527813128834
153e1235a7bc0b55,1,Animals are treated badly in factory farms,True,8,0.12016850652818453,0.12016850652818453
b8a1d8c350a12933,1,I try to minimize meat consumption,True,13,0.20670174458093554,0.20670174458093554
b8a1d8c350a12933,1,I remove meat pieces from food,True,6,1.0,1.0
b8a1d8c350a12933,1,I enjoy the flavor of meat,True,11,0.06070966604704993,0.06070966604704993
b8a1d8c350a12933,1,I am motivated by animal welfare,True,8,0.03334886724702922,0.03334886724702922
b8a1d8c350a12933,1,I feel addicted to meat taste,True,5,1.0,1.0
b8a1d8c350a12933,1,My sister shares my low-meat motivation,True,2,0.14203486536063786,0.08487532068733408
b8a1d8c350a12933,1,Other family members love the taste of meat,True,2,0.8271111401332778,0.8271111401332778
b8a1d8c350a12933,1,Family eats healthier meat when possible,True,2,0.6290593715423461,0.6290593715423461
78497a8102898b56,1,I eat meat 4-5 days a week,True,17,1.0,1.0
78497a8102898b56,1,I eat meat for lunch or dinner,True,5,0.33578400787060103,0.33578400787060103
78497a8102898b56,1,I love the taste of meat,True,-1,0.0003668854854101742,
78497a8102898b56,1,I crave meat sometimes,True,5,1.0,1.0
78497a8102898b56,1,Meat affordability influences my choices,True,9,0.41194932195703365,0.41194932195703365
78497a8102898b56,1,My family eats similar amounts of meat,True,2,0.5627257276235661,0.5627257276235661
78497a8102898b56,1,I believe meat is good for you,True,10,1.0,1.0
78497a8102898b56,1,I consider my meat consumption average,True,13,1.0,1.0
3a4931c85b6bb77d,1,I have cut back on red meat,True,6,1.0,1.0
3a4931c85b6bb77d,1,I want to be healthier,True,1,0.08220775185097583,0.07799257810950393
3a4931c85b6bb77d,1,My doctor recommended cutting red meat,True,6,0.5559252801379507,0.5559252801379507
3a4931c85b6bb77d,1,I have high cholesterol,True,12,1.0,1.0
3a4931c85b6bb77d,1,I grew up eating pork dishes,True,18,1.0,1.0
3a4931c85b6bb77d,1,My family eats pork and beef regularly,True,2,0.44611305237406657,0.44611305237406657
3a4931c85b6bb77d,1,I miss the taste of red meat,False,6,0.17591417545947197,0.17591417545947197
3a4931c85b6bb77d,1,I have lost weight after reducing meat,True,6,1.0,1.0
fad13b189dc3f535,1,I love eating meat,True,-1,0.0003590289732647704,
fad13b189dc3f535,1,I think meat is delicious,True,11,0.8973503219227489,0.8973503219227489
fad13b189dc3f535,1,I eat protein every day,True,7,0.3040927638634467,0.3040927638634467
fad13b189dc3f535,1,Social gatherings involve eating good meats,True,3,0.5023202262610715,0.5023202262610715
fad13b189dc3f535,1,Eating with family increases my intake,True,2,1.0,1.0
fad13b189dc3f535,1,I am concerned about health,True,12,1.0,1.0
fad13b189dc3f535,1,My mother is health conscious,True,2,0.13074374471712522,0.10815614025573295
fad13b189dc3f535,1,My partner limits meat consumption,True,15,1.0,1.0
fad13b189dc3f535,1,I am concerned about animal lives,True,8,1.0,1.0
df0d758a5477b83c,1,I eat meat five days a week,True,17,1.0,1.0
df0d758a5477b83c,1,I do not eat fish,True,0,1.0,1.0
df0d758a5477b83c,1,I enjoy eating meat,True,11,1.0,1.0
df0d758a5477b83c,1,I need protein in my diet,True,7,1.0,1.0
df0d758a5477b83c,1,I feel sluggish without meat protein,True,-1,0.08162083311140327,
df0d758a5477b83c,1,I am Native American,True,19,1.0,1.0
df0d758a5477b83c,1,My spirituality allows use of animal bodies,True,13,1.0,1.0
1c2579f87fb55244,1,I have always eaten meat,True,18,1.0,1.0
1c2579f87fb55244,1,I enjoy the taste of meat,True,-1,0.002447267395644895,
1c2579f87fb55244,1,My family and friends all eat meat,True,-1,0.18357802220464403,
1c2579f87fb55244,1,I believe meat provides essential nutrients,True,10,1.0,1.0
1c2579f87fb55244,1,I sometimes think about health risks of meat,True,0,1.0,1.0
1c2579f87fb55244,1,I considered reducing meat for weight loss,True,6,1.0,1.0
9faec1665116d796,1,I include meat with meals once daily,True,-1,0.13862252679161513,
9faec1665116d796,1,I intermittent fast,True,1,0.13081023502895311,0.13081023502895311
9faec1665116d796,1,I want to hit protein goals,True,7,1.0,1.0
9faec1665116d796,1,I feel better after eating lean meat,True,-1,0.08943353981852452,
9faec1665116d796,1,I have ethical concerns about meat,True,0,0.4796620458565226,0.4796620458565226
9faec1665116d796,1,I prefer foods that are fast and convenient,False,-1,0.06438348152958914,
9faec1665116d796,1,Vegetarian meals are more expensive locally,True,9,0.5297568972319426,0.5297568972319426
9faec1665116d796,1,Good vegetarian options are limited in some countries,True,9,0.3000653542846179,0.3000653542846179
9faec1665116d796,1,My child is vegetarian for ethical reasons,True,2,0.15126641431434076,0.08248282641568687
fadf83bd9ea5f19b,1,I eat meat often,True,-1,0.030135872397048652,
fadf83bd9ea5f19b,1,I think about animal life,True,8,0.03636565754994813,0.03636565754994813
fadf83bd9ea5f19b,1,I eat wild meats,True,11,1.0,1.0
fadf83bd9ea5f19b,1,I eat meat for iron,True,10,0.16126722882144623,0.16126722882144623
fadf83bd9ea5f19b,1,I am not big on meat flavor,True,0,1.0,1.0
fadf83bd9ea5f19b,1,People around me eat meat often,True,3,1.0,1.0
fadf83bd9ea5f19b,1,I was raised in a hunting culture,True,18,1.0,1.0
fadf83bd9ea5f19b,1,I honor the animals sacrificed for food,True,8,0.03217883881868889,0.03217883881868889
eaa866102ec57941,1,I eat meat multiple times a week,True,17,1.0,1.0
eaa866102ec57941,1,I need protein,True,7,1.0,1.0
eaa866102ec57941,1,A meal feels incomplete without meat,True,-1,0.08652308438481676,
eaa866102ec57941,1,Friends and family eat meat regularly,True,3,0.2067431974878632,0.2067431974878632
eaa866102ec57941,1,Habit and tradition encourage meat-eating,True,-1,0.047443265698213326,
eaa866102ec57941,1,I considered environmental impact of meat,True,0,0.3441999252556021,0.3441999252556021
eaa866102ec57941,1,Plant-based alternatives did not taste good,True,-1,0.08708717242768499,
e2905065a183e73e,1,I try to eat more sustainably,True,1,0.12306692656977167,0.12306692656977167
e2905065a183e73e,1,I avoid buying beef at grocery stores,True,0,1.0,1.0
e2905065a183e73e,1,I still eat meat at restaurants,True,5,0.37049080781031524,0.37049080781031524
e2905065a183e73e,1,I switch to non-meat alternatives when available,True,1,1.0,1.0
e2905065a183e73e,1,I still buy chicken when on sale,True,16,0.4056871128840394,0.4056871128840394
e2905065a183e73e,1,Easy availability of healthy meat alternatives matters,True,-1,0.27259479165011086,
e2905065a183e73e,1,I worry plant meat substitutes are highly processed,True,0,1.0,1.0
e2905065a183e73e,1,Friends require ethically sourced meat,False,3,1.0,1.0
e2905065a183e73e,1,Friends have restrictive diets or picky eating,True,3,0.3859179568871183,0.3859179568871183
8a09978d91039693,1,I am vegetarian,True,19,1.0,1.0
8a09978d91039693,1,I used to eat a lot of meat,True,6,0.1427684653226414,0.1427684653226414
8a09978d91039693,1,I enjoy being a vegetarian,True,11,1.0,1.0
8a09978d91039693,1,I want to avoid killing animals,True,8,0.03903542259399541,0.03903542259399541
8a09978d91039693,1,I saw documentaries about animal ethics,True,-1,0.05974680282469885,
8a09978d91039693,1,My parents are vegetarian,True,2,0.2087868112988951,0.2087868112988951
7d752fefddfca23e,1,I eat every type of meat,True,-1,0.08562636110698557,
7d752fefddfca23e,1,I was raised eating meat with every meal,True,18,1.0,1.0
7d752fefddfca23e,1,My family and friends eat meat with every meal,True,-1,0.18919808179792444,
7d752fefddfca23e,1,Tradition encourages me to eat meat,True,13,1.0,1.0
7d752fefddfca23e,1,I have added more fish for health benefits,True,4,0.29357998592220563,0.29357998592220563
2bfe07abba85396f,1,I eat meat regularly,True,-1,0.030285167424352746,
2bfe07abba85396f,1,I was taught meat is part of life,True,18,1.0,1.0
2bfe07abba85396f,1,I believe meat keeps muscles healthy,True,10,1.0,1.0
2bfe07abba85396f,1,I eat meat to maintain healthy weight,True,-1,0.030350021234808736,
2bfe07abba85396f,1,People around me eat meat,True,3,1.0,1.0
2bfe07abba85396f,1,Rising meat prices affect my purchases,True,9,1.0,1.0
2bfe07abba85396f,1,I feel tired eating less meat,True,-1,0.0805857345878005,
2bfe07abba85396f,1,I feel socially isolated eating less meat,True,-1,0.08294096218436572,
2bfe07abba85396f,1,Trying new vegetable recipes excites me,True,1,1.0,1.0
4c0618a1f49cf2e9,1,I eat wild game meats,True,11,1.0,1.0
4c0618a1f49cf2e9,1,I try to avoid beef,True,0,1.0,1.0
4c0618a1f49cf2e9,1,I eat smaller meat portions,True,-1,0.11935800363558674,
4c0618a1f49cf2e9,1,"I eat chicken, turkey, and fish",True,4,1.0,1.0
4c0618a1f49cf2e9,1,I want to eat healthier,True,1,0.08943794757247671,0.08943794757247671
4c0618a1f49cf2e9,1,I have health concerns,True,12,0.35883043719009766,0.35883043719009766
4c0618a1f49cf2e9,1,I am concerned about animal welfare,True,8,1.0,1.0
4c0618a1f49cf2e9,1,Family and friends have similar diets,True,3,0.22439792537842945,0.22439792537842945
4c0618a1f49cf2e9,1,My family hunts and fishes,True,2,0.14596764995017875,0.14596764995017875
4c0618a1f49cf2e9,1,I am environmentally conscious,True,14,1.0,1.0
ed14bc3f70d6cec5,1,I eat meat at every meal,True,-1,0.08315745072614733,
ed14bc3f70d6cec5,1,I am used to eating meat,True,-1,0.1759813618211901,
ed14bc3f70d6cec5,1,I get protein from meat,True,10,0.23292773544517587,0.23292773544517587
ed14bc3f70d6cec5,1,I enjoy the taste of meat,True,-1,0.002445226458097061,
ed14bc3f70d6cec5,1,Eating meat gives me energy,True,-1,0.10233333944844866,
ed14bc3f70d6cec5,1,My family eats meat at every meal,True,2,0.3951654010692688,0.3951654010692688
ed14bc3f70d6cec5,1,I prepare meat-based meals for my family,True,2,1.0,1.0
ed14bc3f70d6cec5,1,Most friends have similar meat-eating habits,True,3,0.5361427925395483,0.5361427925395483
ed14bc3f70d6cec5,1,I am curious about environmental impact,True,14,1.0,1.0
ed14bc3f70d6cec5,1,Environmental concerns make me sad,True,14,1.0,1.0
9dbce82bce25d24e,1,I eat red meat 3-4 times weekly,True,17,1.0,1.0
9dbce82bce25d24e,1,I eat turkey or chicken at other meals,True,4,1.0,1.0
9dbce82bce25d24e,1,I eat meat for protein,True,10,0.23442830969377476,0.23442830969377476
9dbce82bce25d24e,1,I enjoy the taste of meat,True,-1,0.0024464120217202946,
9dbce82bce25d24e,1,I enjoy the texture of meat,True,-1,0.08663101869349352,
9dbce82bce25d24e,1,I enjoy pleasant meat aromas during cooking,True,11,0.060453944680686794,0.060453944680686794
9dbce82bce25d24e,1,I partake in vegan meals at family gatherings,True,2,0.45531985443218165,0.45531985443218165
9dbce82bce25d24e,1,I am aware of ecological concerns from cattle production,True,0,0.3312273867120087,0.3312273867120087
c038519ac4670f62,1,I eat meat at least once daily,True,-1,0.13704651733110418,
c038519ac4670f62,1,I enjoy the taste of meat,True,-1,0.002448438161340937,
c038519ac4670f62,1,Meat-based meals are convenient for me,True,16,1.0,1.0
c038519ac4670f62,1,I was raised eating meat regularly,True,18,1.0,1.0
c038519ac4670f62,1,I lack vegan recipes I like,True,1,0.6298526087539681,0.6298526087539681
c038519ac4670f62,1,My nephew is vegan,True,2,0.12878792958176327,0.12878792958176327
c038519ac4670f62,1,I prepare vegan meals for social occasions,True,19,0.21613403326193886,0.1921219545177896
c038519ac4670f62,1,I am motivated to eat healthier,True,1,0.06804725829659367,0.06804725829659367
c038519ac4670f62,1,I have easy access to fresh vegetables,True,1,1.0,1.0
6db699e0a33315d4,1,I eat meat most nights,True,-1,0.09485794056582449,
6db699e0a33315d4,1,My family eats meat most nights,True,2,0.4777945230067259,0.4777945230067259
6db699e0a33315d4,1,I am used to eating meat,True,-1,0.18098891197762612,
6db699e0a33315d4,1,I eat what I crave,True,1,0.14284474045940085,0.14284474045940085
6db699e0a33315d4,1,Meat is tasty to eat,True,20,1.0,1.0
6db699e0a33315d4,1,Eating too much meat is unhealthy,True,0,1.0,1.0
6db699e0a33315d4,1,Processed meats are unhealthy,True,0,1.0,1.0
6db699e0a33315d4,1,I watched documentaries about meat processing,True,-1,0.060894417406894295,
bb10b3e293fa7488,1,I eat chicken a few times a week,True,4,0.13049311239759762,0.13049311239759762
bb10b3e293fa7488,1,I eat beef occasionally,True,5,0.33705070199573406,0.33705070199573406
bb10b3e293fa7488,1,I never eat pork,True,0,1.0,1.0
bb10b3e293fa7488,1,I want to eliminate meat from my diet,True,6,0.45968254938759134,0.45968254938759134
bb10b3e293fa7488,1,I am in favor of animal rights,True,8,0.0328807322842867,0.0328807322842867
bb10b3e293fa7488,1,I avoid eating intelligent animals,True,0,1.0,1.0
bb10b3e293fa7488,1,Health reasons prevent total meat elimination,True,-1,0.04383856920848876,
bb10b3e293fa7488,1,Family reasons prevent total meat elimination,True,-1,0.04659268647999569,
bb10b3e293fa7488,1,I share meat-eating habits with my partner,True,15,1.0,1.0
bb10b3e293fa7488,1,I feel moral unease about eating animals,True,-1,0.08502116853022644,
7c0d0af95f8b1f08,1,I eat meat daily,True,-1,0.009177616073484232,
7c0d0af95f8b1f08,1,I eat mainly chicken and poultry,True,4,0.4572288086272308,0.4572288086272308
7c0d0af95f8b1f08,1,I want to get enough protein,False,7,1.0,1.0
7c0d0af95f8b1f08,1,I eat meat because it is filling,True,-1,0.15283210937461067,
7c0d0af95f8b1f08,1,I am the main household cook,True,5,0.20071960696846322,0.20071960696846322
7c0d0af95f8b1f08,1,My household eats what I cook,True,2,1.0,1.0
7c0d0af95f8b1f08,1,My family prefers red meat for flavor,False,2,1.0,1.0
7c0d0af95f8b1f08,1,Cost influences my meat choices,True,9,0.44646594599783834,0.44646594599783834
7c0d0af95f8b1f08,1,Availability influences my meat choices,True,9,0.26620641485854063,0.26620641485854063
7c0d0af95f8b1f08,1,We raise our own chickens,True,4,0.45260107360616225,0.45260107360616225
ec02d5c2a65d3fd2,1,I eat only chicken and turkey,True,4,1.0,1.0
ec02d5c2a65d3fd2,1,I avoid eating beef,True,0,1.0,1.0
ec02d5c2a65d3fd2,1,I avoid eating pork,True,0,1.0,1.0
ec02d5c2a65d3fd2,1,I did not like pork or beef taste,True,0,1.0,1.0
ec02d5c2a65d3fd2,1,I focus on meat for protein,True,10,0.23033226947879015,0.23033226947879015
ec02d5c2a65d3fd2,1,I want to reduce environmental impact,True,14,0.26729888384920675,0.26729888384920675
ec02d5c2a65d3fd2,1,Chicken is easier for social situations,True,-1,0.2165020111999207,
ec02d5c2a65d3fd2,1,I struggle getting enough protein vegetarian,True,7,1.0,1.0
54cc4241bdbfff9e,1,I am trying to reduce meat consumption,True,6,1.0,1.0
54cc4241bdbfff9e,1,I eat about five servings of meat a week,True,17,1.0,1.0
54cc4241bdbfff9e,1,I avoid eating red meat,True,0,1.0,1.0
54cc4241bdbfff9e,1,I am motivated by health reasons,True,1,0.06478104675748315,0.06306529571197209
54cc4241bdbfff9e,1,I am concerned about environmental impact,True,14,1.0,1.0
54cc4241bdbfff9e,1,I am motivated by personal values,True,1,0.063706587603473,0.06318430896801942
54cc4241bdbfff9e,1,My partner is also reducing meat consumption,True,15,1.0,1.0
97773a8839d3f6fe,1,I primarily eat chicken,True,4,0.3885489888838939,0.3885489888838939
97773a8839d3f6fe,1,I avoid eating beef and pork,True,0,1.0,1.0
97773a8839d3f6fe,1,I consider health when choosing meat,True,-1,0.4247712671475405,
97773a8839d3f6fe,1,I consider price when choosing meat,True,9,0.42514660359414236,0.42514660359414236
97773a8839d3f6fe,1,I consider ethics when eating meat,True,-1,0.17505805083056775,
97773a8839d3f6fe,1,I consider environmental impact of meat,True,0,0.33859968456292433,0.33859968456292433
97773a8839d3f6fe,1,Documentaries influence my views on meat,True,-1,0.06092749413092439,
97773a8839d3f6fe,1,I consider animal intelligence,True,8,0.03279600478213088,0.03279600478213088
97773a8839d3f6fe,1,I am unwilling to butcher cows or pigs,True,0,1.0,1.0
97773a8839d3f6fe,1,My household primarily eats chicken,True,4,0.4108496067195457,0.4108496067195457
ac2d736537b2aa39,1,I like the taste of meat,True,11,0.026093757966326427,0.026093757966326427
ac2d736537b2aa39,1,I like the texture of meat,True,-1,0.08728625964523182,
ac2d736537b2aa39,1,I want to get protein from meat,True,7,0.17916892251525804,0.17916892251525804
ac2d736537b2aa39,1,I eat meat regularly,True,-1,0.029898659075668684,
ac2d736537b2aa39,1,I eat chicken most often,True,4,0.3604345977821169,0.3604345977821169
ac2d736537b2aa39,1,My family has always eaten meat,True,2,0.43373642583954447,0.43373642583954447
ac2d736537b2aa39,1,I sometimes choose meat with fewer antibiotics,True,-1,0.10429471242244298,
ac2d736537b2aa39,1,I dislike tofu,True,0,1.0,1.0
ac2d736537b2aa39,1,I approve eating animals if not cruel,True,8,0.033477043291698504,0.033477043291698504
87e1dbf2ddd33fb1,1,I limit meat to two or three days weekly,True,17,1.0,1.0
87e1dbf2ddd33fb1,1,I enjoy eating different kinds of meat,True,-1,0.11736733641554038,
87e1dbf2ddd33fb1,1,I am not a fan of pork,True,0,1.0,1.0
87e1dbf2ddd33fb1,1,I question eating meat after seeing animal videos,True,-1,0.060709681261022476,
87e1dbf2ddd33fb1,1,I feel unwell after eating lots of red meat,False,0,0.3744063422044376,0.3744063422044376
87e1dbf2ddd33fb1,1,My mom encourages eating less meat for health,True,2,0.14016989478315825,0.10143823457260966
87e1dbf2ddd33fb1,1,My mom cares about animal welfare,True,8,0.03367689862699249,0.03367689862699249
d4cec8da03bc12ab,1,I eat meat out of habit,True,13,1.0,1.0
d4cec8da03bc12ab,1,Most family and friends eat meat,True,3,0.17266300379914934,0.17266300379914934
d4cec8da03bc12ab,1,I aspire to eat less meat,True,6,0.4618098653236488,0.4618098653236488
d4cec8da03bc12ab,1,Rising meat prices may reduce consumption,True,9,1.0,1.0
d4cec8da03bc12ab,1,Fasting made me feel healthier,True,1,0.22801438651379494,0.22801438651379494
d4cec8da03bc12ab,1,Sometimes I eat meals without meat,False,19,1.0,1.0
c842caeb15405a78,1,I eat meat with every meal,True,-1,0.08338206948300685,
c842caeb15405a78,1,My religion restricts some meats,True,13,1.0,1.0
c842caeb15405a78,1,I select meat for health benefits,True,10,0.7511785113693773,0.7511785113693773
c842caeb15405a78,1,I prefer grass-fed meat,True,16,1.0,1.0
c842caeb15405a78,1,I avoid processed meats,True,0,0.36234441307936854,0.36234441307936854
c842caeb15405a78,1,I cook most meals at home,True,5,0.18893888160887978,0.18893888160887978
c842caeb15405a78,1,I am concerned about animal welfare,True,8,1.0,1.0
c842caeb15405a78,1,My family eats what they can afford,False,2,1.0,1.0
c842caeb15405a78,1,I eat less meat than before,True,6,0.2934883098974153,0.2934883098974153
740b157201268df1,1,I love the taste of meat,True,-1,0.00036666478565779636,
740b157201268df1,1,I have health concerns,True,12,0.3580891414732693,0.3580891414732693
740b157201268df1,1,I am an animal welfare advocate,True,8,0.032996403599992286,0.032996403599992286
740b157201268df1,1,I reduce red meat consumption,True,6,1.0,1.0
740b157201268df1,1,I seek ethically sourced meat,True,16,1.0,1.0
740b157201268df1,1,My family enjoys eating diverse foods,True,2,1.0,1.0
740b157201268df1,1,My family values animal welfare,True,8,0.03414683604718691,0.03414683604718691
740b157201268df1,1,I watch animal welfare documentaries,True,-1,0.05882149554208852,
740b157201268df1,1,I avoid eating octopus,True,0,1.0,1.0
b3f7e055bf4647c4,1,I eat meat regularly,True,-1,0.030223602548147436,
b3f7e055bf4647c4,1,I look for the best meat prices,True,16,1.0,1.0
b3f7e055bf4647c4,1,I enjoy the versatility of meat,True,-1,0.11274184290299985,
b3f7e055bf4647c4,1,I like meat's protein content,True,10,0.33361797659097914,0.33361797659097914
b3f7e055bf4647c4,1,I grew up eating meat,True,18,1.0,1.0
b3f7e055bf4647c4,1,My family eats meat regularly,True,2,0.4552877654619252,0.4552877654619252
b3f7e055bf4647c4,1,My friends enjoy the flavor of meat,True,3,1.0,1.0
b3f7e055bf4647c4,1,I have meatless meals to save money,True,19,1.0,1.0
a7ac88105b8c14d3,1,I am a heavy meat eater,True,-1,0.030476596528382863,
a7ac88105b8c14d3,1,I prefer beef over poultry,True,21,1.0,1.0
a7ac88105b8c14d3,1,I eat meat at most meals,True,5,0.316058905360087,0.316058905360087
a7ac88105b8c14d3,1,I seek complete protein from meat,True,7,0.16713210133467268,0.16713210133467268
a7ac88105b8c14d3,1,I value the health benefits of meat,True,10,1.0,1.0
a7ac88105b8c14d3,1,I want to get enough protein,True,7,1.0,1.0
a7ac88105b8c14d3,1,High meat prices affect my habits,True,9,1.0,1.0
a7ac88105b8c14d3,1,I plan meals around meat sales,True,16,1.0,1.0
f323942068c63066,1,I eat meat at most meals,True,5,0.3191663166120464,0.3191663166120464
f323942068c63066,1,I love the taste of meat,True,-1,0.0003668102567660081,
f323942068c63066,1,Meals without meat feel incomplete,True,-1,0.08657214856977312,
f323942068c63066,1,I feel guilty about animal suffering,True,8,0.04907677682028235,0.04907677682028235
f323942068c63066,1,I think meat is good for health,True,10,1.0,1.0
f323942068c63066,1,I discuss meat-eating with vegans,True,3,0.6459759325147474,0.6459759325147474
f323942068c63066,1,Social contacts are motivated by animal welfare,True,3,0.19940279136586084,0.19940279136586084
f323942068c63066,1,I want animals to have decent lives,True,8,0.03324364303895143,0.03324364303895143
a3557ae863ad9e1d,1,I eat a lot of chicken,True,4,0.13689616985888092,0.13689616985888092
a3557ae863ad9e1d,1,I eat beef occasionally,True,5,0.3192577874151858,0.3192577874151858
a3557ae863ad9e1d,1,I eat foods I like,True,1,0.1410822765052171,0.1410822765052171
a3557ae863ad9e1d,1,I eat what is available,True,1,0.14951236388432537,0.14951236388432537
a3557ae863ad9e1d,1,I am a picky eater,True,-1,0.13751105399237068,
a3557ae863ad9e1d,1,I do not worry about ethics,False,10,1.0,1.0
a3557ae863ad9e1d,1,Limited money sometimes reduces meat consumption,True,9,1.0,1.0
a3557ae863ad9e1d,1,Limited time sometimes reduces meat consumption,True,6,0.16753234932090588,0.13172186949342365
ad62d2edd2e18b97,1,I eat meat in most meals,True,5,0.3119619625158136,0.3119619625158136
ad62d2edd2e18b97,1,I enjoy the taste of meat,True,-1,0.0024459139990545458,
ad62d2edd2e18b97,1,I get satisfaction from eating meat,True,11,1.0,1.0
ad62d2edd2e18b97,1,I grew up eating meat,True,18,1.0,1.0
ad62d2edd2e18b97,1,Most people around me eat meat,True,3,0.5057005555736824,0.5057005555736824
ad62d2edd2e18b97,1,I am concerned about climate change,True,14,0.01148945219283659,0.01148945219283659
ad62d2edd2e18b97,1,I hear about environmental impact in the news,True,14,1.0,1.0
ad62d2edd2e18b97,1,I eat less beef than I used to,True,6,0.2590379946470459,0.2590379946470459
ad62d2edd2e18b97,1,I do not desire beef as much,True,0,1.0,1.0
ad62d2edd2e18b97,1,Chicken is easy to cook and incorporate,True,-1,0.08765829784382921,
3828779ad7644dd3,1,I try to buy ethically sourced meat,True,16,1.0,1.0
3828779ad7644dd3,1,I avoid eating swine,True,0,1.0,1.0
3828779ad7644dd3,1,I consider animal cruelty in my choices,True,8,0.0391315216083445,0.0391315216083445
3828779ad7644dd3,1,I believe animals should have ethical lives,True,8,0.03293398677542044,0.03293398677542044
3828779ad7644dd3,1,I plan to buy a whole cow,True,16,1.0,1.0
3828779ad7644dd3,1,Financial limitations affect my meat choices,True,9,0.41521115768254285,0.41521115768254285
3828779ad7644dd3,1,Social contacts value convenience of meat consumption,True,3,0.5415774877068336,0.5415774877068336
41c5996495e366da,1,I eat meat two to three times weekly,True,17,1.0,1.0
41c5996495e366da,1,I have trouble getting protein elsewhere,True,7,0.7853980985857641,0.7853980985857641
41c5996495e366da,1,I have trouble getting enough iron,True,7,0.16940402708305874,0.16940402708305874
41c5996495e366da,1,Eating meat is a habit for me,True,13,1.0,1.0
41c5996495e366da,1,I care about the environment,True,14,1.0,1.0
41c5996495e366da,1,I care about animal welfare,True,8,0.033873702270062686,0.033873702270062686
41c5996495e366da,1,I want to be healthier,True,1,0.08246906161655497,0.07747879572849127
41c5996495e366da,1,My dad and stepmom are vegetarians,True,2,0.30806000715814974,0.30806000715814974
41c5996495e366da,1,Social contacts believe vegetarianism is healthier,True,3,0.8539636715992286,0.8539636715992286
54b98e8a7620dd67,1,I try to eat healthy fish,True,4,0.20368052025096575,0.20368052025096575
54b98e8a7620dd67,1,I try to eat more chicken,True,4,0.1654074123534759,0.1654074123534759
54b98e8a7620dd67,1,I try to cut down on red meat,True,6,1.0,1.0
54b98e8a7620dd67,1,I am motivated by health advice,True,1,0.06629724955868956,0.06163057081871255
54b98e8a7620dd67,1,My social contacts follow similar eating habits,True,3,0.47560882323024484,0.47560882323024484
54b98e8a7620dd67,1,We believe fish and chicken are healthier,True,21,1.0,1.0
54b98e8a7620dd67,1,I occasionally enjoy steak at restaurants,True,-1,0.17261884625304144,
54b98e8a7620dd67,1,I eat steak as a reward,True,-1,0.16782441702585613,
