key,wave,stance,canvas,topic,topic_conf,assigned_prob
5f03a63347991312,1,"Friends share healthy, low-meat recipes",True,2,0.11268538145669928,0.08445088348239134
5f03a63347991312,1,Community members try to eat less red meat,True,5,1.0,1.0
5f03a63347991312,1,Group outings are seen as special occasions,True,2,0.13666840925357782,0.13666840925357782
5f03a63347991312,1,Restaurants promote red meat as special,True,5,1.0,1.0
5f03a63347991312,1,I stopped eating lunch meats during COVID,True,5,0.17760058711311444,0.17760058711311444
971e17af6c60aec7,1,I eat meat regularly,True,-1,0.0945580254860014,
971e17af6c60aec7,1,I try to limit red meat,True,5,0.39877183918219683,0.39877183918219683
971e17af6c60aec7,1,I am concerned about health effects,True,1,1.0,1.0
971e17af6c60aec7,1,I am concerned about environmental impact,True,-1,0.0014225773529868706,
971e17af6c60aec7,1,Good alternatives to red meat are limited,True,5,0.7171828189145395,0.7171828189145395
971e17af6c60aec7,1,I prefer certain meats,False,3,0.14884443060773847,0.14884443060773847
971e17af6c60aec7,1,People I eat with must have meat at meals,True,-1,0.030000028421392756,
971e17af6c60aec7,1,Meat makes meals feel substantial to contacts,False,0,1.0,1.0
971e17af6c60aec7,1,Meat substitutes are accepted if taste is similar,True,0,0.3276314759019005,0.3276314759019005
f7e046c06d20f5f6,1,I grew up eating a lot of red meat,True,5,0.5419009530924621,0.5419009530924621
f7e046c06d20f5f6,1,I stopped eating red meat,True,5,0.22055501015197557,0.22055501015197557
f7e046c06d20f5f6,1,My wife eats less red meat,True,5,1.0,1.0
f7e046c06d20f5f6,1,I prefer cooking chicken and fish at home,True,3,0.6940808130697603,0.6940808130697603
f7e046c06d20f5f6,1,I am aware of cattle industry environmental impact,True,0,0.5292221283319317,0.5292221283319317
f7e046c06d20f5f6,1,Neighbors with heart issues eat less red meat,True,5,1.0,1.0
f7e046c06d20f5f6,1,I enjoy vegetarian dishes,True,6,1.0,1.0
f7e046c06d20f5f6,1,Mushrooms satisfy desire for meat,True,-1,0.1198495723607442,
f7e046c06d20f5f6,1,I require protein for athletic recovery,True,4,1.0,1.0
f7e046c06d20f5f6,1,I eat plenty of fish and vegetables,True,3,0.2484260462391127,0.2484260462391127
153e1235a7bc0b55,1,I eat meat three times a week,True,10,1.0,1.0
153e1235a7bc0b55,1,I eat more vegetarian dishes than before,True,6,1.0,1.0
153e1235a7bc0b55,1,Meat is getting more expensive,True,8,1.0,1.0
153e1235a7bc0b55,1,I avoid highly processed deli meats,True,0,1.0,1.0
153e1235a7bc0b55,1,I have health concerns about processed meat,True,0,1.0,1.0
153e1235a7bc0b55,1,I want variety in my diet,True,1,1.0,1.0
153e1235a7bc0b55,1,Animals are treated badly in factory farms,True,7,0.1549112745169137,0.1549112745169137
b8a1d8c350a12933,1,I try to minimize meat consumption,True,0,1.0,1.0
b8a1d8c350a12933,1,I remove meat pieces from food,True,0,0.8030895952555648,0.8030895952555648
b8a1d8c350a12933,1,I enjoy the flavor of meat,True,-1,0.026577463314610455,
b8a1d8c350a12933,1,I am motivated by animal welfare,True,7,1.0,1.0
b8a1d8c350a12933,1,I feel addicted to meat taste,True,-1,0.09174744310515215,
b8a1d8c350a12933,1,My sister shares my low-meat motivation,True,0,0.6032395251570474,0.6032395251570474
b8a1d8c350a12933,1,Other family members love the taste of meat,True,2,0.5349563069801268,0.5349563069801268
b8a1d8c350a12933,1,Family eats healthier meat when possible,True,2,1.0,1.0
78497a8102898b56,1,I eat meat 4-5 days a week,True,10,1.0,1.0
78497a8102898b56,1,I eat meat for lunch or dinner,True,0,0.4729911509009422,0.4729911509009422
78497a8102898b56,1,I love the taste of meat,True,-1,0.04628821923868016,
78497a8102898b56,1,I crave meat sometimes,True,-1,0.09001618851873137,
78497a8102898b56,1,Meat affordability influences my choices,True,8,1.0,1.0
78497a8102898b56,1,My family eats similar amounts of meat,True,2,1.0,1.0
78497a8102898b56,1,I believe meat is good for you,True,0,1.0,1.0
78497a8102898b56,1,I consider my meat consumption average,True,0,0.4558974200249891,0.4558974200249891
3a4931c85b6bb77d,1,I have cut back on red meat,True,-1,0.09806573314717404,
3a4931c85b6bb77d,1,I want to be healthier,True,1,0.7147648957495694,0.7147648957495694
3a4931c85b6bb77d,1,My doctor recommended cutting red meat,True,5,0.3301404193140093,0.3301404193140093
3a4931c85b6bb77d,1,I have high cholesterol,True,1,1.0,1.0
3a4931c85b6bb77d,1,I grew up eating pork dishes,True,-1,0.03504617278549905,
3a4931c85b6bb77d,1,My family eats pork and beef regularly,True,2,0.8888942662449011,0.8888942662449011
3a4931c85b6bb77d,1,I miss the taste of red meat,False,5,0.3915340105532409,0.3915340105532409
3a4931c85b6bb77d,1,I have lost weight after reducing meat,True,0,1.0,1.0
fad13b189dc3f535,1,I love eating meat,True,-1,0.04604414951459476,
fad13b189dc3f535,1,I think meat is delicious,True,-1,0.2553858035757858,
fad13b189dc3f535,1,I eat protein every day,True,4,1.0,1.0
fad13b189dc3f535,1,Social gatherings involve eating good meats,True,2,0.1300056311777666,0.1300056311777666
fad13b189dc3f535,1,Eating with family increases my intake,True,2,0.5741320600337858,0.5741320600337858
fad13b189dc3f535,1,I am concerned about health,True,1,1.0,1.0
fad13b189dc3f535,1,My mother is health conscious,True,1,0.570751001309489,0.570751001309489
fad13b189dc3f535,1,My partner limits meat consumption,True,0,1.0,1.0
fad13b189dc3f535,1,I am concerned about animal lives,True,7,1.0,1.0
df0d758a5477b83c,1,I eat meat five days a week,True,10,1.0,1.0
df0d758a5477b83c,1,I do not eat fish,True,3,0.3068117367254055,0.3068117367254055
df0d758a5477b83c,1,I enjoy eating meat,True,-1,0.032688957268789516,
df0d758a5477b83c,1,I need protein in my diet,True,4,1.0,1.0
df0d758a5477b83c,1,I feel sluggish without meat protein,True,4,0.9864987987224139,0.9864987987224139
df0d758a5477b83c,1,I am Native American,True,6,1.0,1.0
df0d758a5477b83c,1,My spirituality allows use of animal bodies,True,7,1.0,1.0
1c2579f87fb55244,1,I have always eaten meat,True,-1,0.11510273665759034,
1c2579f87fb55244,1,I enjoy the taste of meat,True,-1,0.004594915158563195,
1c2579f87fb55244,1,My family and friends all eat meat,True,2,0.18079438768197226,0.18079438768197226
1c2579f87fb55244,1,I believe meat provides essential nutrients,True,0,1.0,1.0
1c2579f87fb55244,1,I sometimes think about health risks of meat,True,0,1.0,1.0
1c2579f87fb55244,1,I considered reducing meat for weight loss,True,0,1.0,1.0
9faec1665116d796,1,I include meat with meals once daily,True,0,1.0,1.0
9faec1665116d796,1,I intermittent fast,True,-1,0.09575576068640032,
9faec1665116d796,1,I want to hit protein goals,True,4,1.0,1.0
9faec1665116d796,1,I feel better after eating lean meat,True,0,0.6689602946332638,0.6689602946332638
9faec1665116d796,1,I have ethical concerns about meat,True,0,1.0,1.0
9faec1665116d796,1,I prefer foods that are fast and convenient,False,0,0.5433547895884993,0.5433547895884993
9faec1665116d796,1,Vegetarian meals are more expensive locally,True,6,1.0,1.0
9faec1665116d796,1,Good vegetarian options are limited in some countries,True,6,1.0,1.0
9faec1665116d796,1,My child is vegetarian for ethical reasons,True,6,1.0,1.0
fadf83bd9ea5f19b,1,I eat meat often,True,-1,0.09396843635683304,
fadf83bd9ea5f19b,1,I think about animal life,True,7,1.0,1.0
fadf83bd9ea5f19b,1,I eat wild meats,True,-1,0.0941831863195491,
fadf83bd9ea5f19b,1,I eat meat for iron,True,4,0.011398929498049765,0.011398929498049765
fadf83bd9ea5f19b,1,I am not big on meat flavor,True,-1,0.02682530842975538,
fadf83bd9ea5f19b,1,People around me eat meat often,True,-1,0.029727791867097286,
fadf83bd9ea5f19b,1,I was raised in a hunting culture,True,2,0.1716475749687664,0.1716475749687664
fadf83bd9ea5f19b,1,I honor the animals sacrificed for food,True,7,1.0,1.0
eaa866102ec57941,1,I eat meat multiple times a week,True,10,1.0,1.0
eaa866102ec57941,1,I need protein,True,4,1.0,1.0
eaa866102ec57941,1,A meal feels incomplete without meat,True,0,0.6516795571400137,0.6516795571400137
eaa866102ec57941,1,Friends and family eat meat regularly,True,2,0.11758527438297754,0.11758527438297754
eaa866102ec57941,1,Habit and tradition encourage meat-eating,True,2,0.12040014693344536,0.12040014693344536
eaa866102ec57941,1,I considered environmental impact of meat,True,0,0.48188253666741493,0.48188253666741493
eaa866102ec57941,1,Plant-based alternatives did not taste good,True,-1,0.04668279290900121,
e2905065a183e73e,1,I try to eat more sustainably,True,1,1.0,1.0
e2905065a183e73e,1,I avoid buying beef at grocery stores,True,0,0.3663589842737709,0.3663589842737709
e2905065a183e73e,1,I still eat meat at restaurants,True,-1,0.10971750129343458,
e2905065a183e73e,1,I switch to non-meat alternatives when available,True,0,0.34735422256821263,0.26298215174158673
e2905065a183e73e,1,I still buy chicken when on sale,True,3,1.0,1.0
e2905065a183e73e,1,Easy availability of healthy meat alternatives matters,True,0,0.4614241106439585,0.20392125968329491
e2905065a183e73e,1,I worry plant meat substitutes are highly processed,True,0,1.0,1.0
e2905065a183e73e,1,Friends require ethically sourced meat,False,9,1.0,1.0
e2905065a183e73e,1,Friends have restrictive diets or picky eating,True,2,0.13238822487134055,0.0576061854127372
8a09978d91039693,1,I am vegetarian,True,6,1.0,1.0
8a09978d91039693,1,I used to eat a lot of meat,True,-1,0.10564602061078357,
8a09978d91039693,1,I enjoy being a vegetarian,True,6,1.0,1.0
8a09978d91039693,1,I want to avoid killing animals,True,7,1.0,1.0
8a09978d91039693,1,I saw documentaries about animal ethics,True,7,1.0,1.0
8a09978d91039693,1,My parents are vegetarian,True,6,1.0,1.0
7d752fefddfca23e,1,I eat every type of meat,True,0,0.3389649145618499,0.3389649145618499
7d752fefddfca23e,1,I was raised eating meat with every meal,True,6,0.08630920040708813,0.08630920040708813
7d752fefddfca23e,1,My family and friends eat meat with every meal,True,2,0.17420756621952524,0.17420756621952524
7d752fefddfca23e,1,Tradition encourages me to eat meat,True,2,0.12275962670631717,0.12275962670631717
7d752fefddfca23e,1,I have added more fish for health benefits,True,3,0.2645624657928651,0.2645624657928651
2bfe07abba85396f,1,I eat meat regularly,True,-1,0.09421956327141333,
2bfe07abba85396f,1,I was taught meat is part of life,True,-1,0.03809111868231628,
2bfe07abba85396f,1,I believe meat keeps muscles healthy,True,0,1.0,1.0
2bfe07abba85396f,1,I eat meat to maintain healthy weight,True,0,0.5224830356441819,0.5224830356441819
2bfe07abba85396f,1,People around me eat meat,True,-1,0.029263517128732087,
2bfe07abba85396f,1,Rising meat prices affect my purchases,True,8,1.0,1.0
2bfe07abba85396f,1,I feel tired eating less meat,True,0,0.6918847009555681,0.6918847009555681
2bfe07abba85396f,1,I feel socially isolated eating less meat,True,-1,0.2239298164135817,
2bfe07abba85396f,1,Trying new vegetable recipes excites me,True,3,0.16104935978361126,0.16104935978361126
4c0618a1f49cf2e9,1,I eat wild game meats,True,-1,0.09329754003695005,
4c0618a1f49cf2e9,1,I try to avoid beef,True,0,0.36288597072082346,0.36288597072082346
4c0618a1f49cf2e9,1,I eat smaller meat portions,True,0,0.5311940256734375,0.5311940256734375
4c0618a1f49cf2e9,1,"I eat chicken, turkey, and fish",True,3,1.0,1.0
4c0618a1f49cf2e9,1,I want to eat healthier,True,1,1.0,1.0
4c0618a1f49cf2e9,1,I have health concerns,True,1,1.0,1.0
4c0618a1f49cf2e9,1,I am concerned about animal welfare,True,7,0.1354677789746312,0.1354677789746312
4c0618a1f49cf2e9,1,Family and friends have similar diets,True,2,0.5817309544539357,0.5817309544539357
4c0618a1f49cf2e9,1,My family hunts and fishes,True,2,0.19129590783967795,0.19129590783967795
4c0618a1f49cf2e9,1,I am environmentally conscious,True,1,0.27767317271760966,0.27767317271760966
ed14bc3f70d6cec5,1,I eat meat at every meal,True,0,0.43867043902738445,0.43867043902738445
ed14bc3f70d6cec5,1,I am used to eating meat,True,-1,0.1000882358184272,
ed14bc3f70d6cec5,1,I get protein from meat,True,4,1.0,1.0
ed14bc3f70d6cec5,1,I enjoy the taste of meat,True,-1,0.0045914629173877475,
ed14bc3f70d6cec5,1,Eating meat gives me energy,True,0,0.5818743574213371,0.5818743574213371
ed14bc3f70d6cec5,1,My family eats meat at every meal,True,2,0.753356705402446,0.753356705402446
ed14bc3f70d6cec5,1,I prepare meat-based meals for my family,True,-1,0.23466786000225512,
ed14bc3f70d6cec5,1,Most friends have similar meat-eating habits,True,2,0.10813003130868266,0.08560443706111374
ed14bc3f70d6cec5,1,I am curious about environmental impact,True,-1,0.001423467244502455,
ed14bc3f70d6cec5,1,Environmental concerns make me sad,True,1,0.2239259465873325,0.2239259465873325
9dbce82bce25d24e,1,I eat red meat 3-4 times weekly,True,5,0.40317005371194425,0.40317005371194425
9dbce82bce25d24e,1,I eat turkey or chicken at other meals,True,3,1.0,1.0
9dbce82bce25d24e,1,I eat meat for protein,True,4,1.0,1.0
9dbce82bce25d24e,1,I enjoy the taste of meat,True,-1,0.004588320774636984,
9dbce82bce25d24e,1,I enjoy the texture of meat,True,-1,0.023587527061004556,
9dbce82bce25d24e,1,I enjoy pleasant meat aromas during cooking,True,-1,0.026451997534659464,
9dbce82bce25d24e,1,I partake in vegan meals at family gatherings,True,6,1.0,1.0
9dbce82bce25d24e,1,I am aware of ecological concerns from cattle production,True,0,0.5489772171907855,0.5489772171907855
c038519ac4670f62,1,I eat meat at least once daily,True,10,1.0,1.0
c038519ac4670f62,1,I enjoy the taste of meat,True,-1,0.00459001268381371,
c038519ac4670f62,1,Meat-based meals are convenient for me,True,0,1.0,1.0
c038519ac4670f62,1,I was raised eating meat regularly,True,6,0.08554577127502987,0.08554577127502987
c038519ac4670f62,1,I lack vegan recipes I like,True,6,1.0,1.0
c038519ac4670f62,1,My nephew is vegan,True,6,1.0,1.0
c038519ac4670f62,1,I prepare vegan meals for social occasions,True,6,1.0,1.0
c038519ac4670f62,1,I am motivated to eat healthier,True,1,1.0,1.0
c038519ac4670f62,1,I have easy access to fresh vegetables,True,3,0.16386267106892208,0.16386267106892208
6db699e0a33315d4,1,I eat meat most nights,True,-1,0.06841563872222424,
6db699e0a33315d4,1,My family eats meat most nights,True,2,1.0,1.0
6db699e0a33315d4,1,I am used to eating meat,True,-1,0.10010567941907166,
6db699e0a33315d4,1,I eat what I crave,True,-1,0.0920545623426898,
6db699e0a33315d4,1,Meat is tasty to eat,True,-1,0.25980292317439224,
6db699e0a33315d4,1,Eating too much meat is unhealthy,True,0,1.0,1.0
6db699e0a33315d4,1,Processed meats are unhealthy,True,0,1.0,1.0
6db699e0a33315d4,1,I watched documentaries about meat processing,True,0,0.4068291104395787,0.2806456995411541
bb10b3e293fa7488,1,I eat chicken a few times a week,True,3,0.4086486297688986,0.4086486297688986
bb10b3e293fa7488,1,I eat beef occasionally,True,0,0.2911532722416834,0.2911532722416834
bb10b3e293fa7488,1,I never eat pork,True,0,0.27115652393757705,0.27115652393757705
bb10b3e293fa7488,1,I want to eliminate meat from my diet,True,0,1.0,1.0
bb10b3e293fa7488,1,I am in favor of animal rights,True,7,1.0,1.0
bb10b3e293fa7488,1,I avoid eating intelligent animals,True,7,1.0,1.0
bb10b3e293fa7488,1,Health reasons prevent total meat elimination,True,0,1.0,1.0
bb10b3e293fa7488,1,Family reasons prevent total meat elimination,True,2,0.5547126493035366,0.5547126493035366
bb10b3e293fa7488,1,I share meat-eating habits with my partner,True,2,0.10919750194725754,0.10919750194725754
bb10b3e293fa7488,1,I feel moral unease about eating animals,True,7,1.0,1.0
7c0d0af95f8b1f08,1,I eat meat daily,True,-1,0.05277919282855311,
7c0d0af95f8b1f08,1,I eat mainly chicken and poultry,True,3,0.5188410215687826,0.5188410215687826
7c0d0af95f8b1f08,1,I want to get enough protein,False,4,1.0,1.0
7c0d0af95f8b1f08,1,I eat meat because it is filling,True,0,0.4027139952010167,0.4027139952010167
7c0d0af95f8b1f08,1,I am the main household cook,True,-1,0.20219154302065592,
7c0d0af95f8b1f08,1,My household eats what I cook,True,-1,0.1386831294885702,
7c0d0af95f8b1f08,1,My family prefers red meat for flavor,False,5,1.0,1.0
7c0d0af95f8b1f08,1,Cost influences my meat choices,True,8,1.0,1.0
7c0d0af95f8b1f08,1,Availability influences my meat choices,True,8,1.0,1.0
7c0d0af95f8b1f08,1,We raise our own chickens,True,3,1.0,1.0
ec02d5c2a65d3fd2,1,I eat only chicken and turkey,True,3,1.0,1.0
ec02d5c2a65d3fd2,1,I avoid eating beef,True,0,0.36654663937236104,0.36654663937236104
ec02d5c2a65d3fd2,1,I avoid eating pork,True,0,0.26949437852160696,0.26949437852160696
ec02d5c2a65d3fd2,1,I did not like pork or beef taste,True,0,0.2580051160977306,0.2580051160977306
ec02d5c2a65d3fd2,1,I focus on meat for protein,True,4,1.0,1.0
ec02d5c2a65d3fd2,1,I want to reduce environmental impact,True,-1,0.0014244402389826285,
ec02d5c2a65d3fd2,1,Chicken is easier for social situations,True,3,1.0,1.0
ec02d5c2a65d3fd2,1,I struggle getting enough protein vegetarian,True,4,0.9304292018102286,0.9304292018102286
54cc4241bdbfff9e,1,I am trying to reduce meat consumption,True,0,1.0,1.0
54cc4241bdbfff9e,1,I eat about five servings of meat a week,True,10,1.0,1.0
54cc4241bdbfff9e,1,I avoid eating red meat,True,5,0.37602821429317435,0.37602821429317435
54cc4241bdbfff9e,1,I am motivated by health reasons,True,1,1.0,1.0
54cc4241bdbfff9e,1,I am concerned about environmental impact,True,-1,0.001423647841229999,
54cc4241bdbfff9e,1,I am motivated by personal values,True,1,1.0,1.0
54cc4241bdbfff9e,1,My partner is also reducing meat consumption,True,0,1.0,1.0
97773a8839d3f6fe,1,I primarily eat chicken,True,3,0.5467778676984739,0.5467778676984739
97773a8839d3f6fe,1,I avoid eating beef and pork,True,0,0.28888507345254244,0.28888507345254244
97773a8839d3f6fe,1,I consider health when choosing meat,True,0,0.5909527126420238,0.5909527126420238
97773a8839d3f6fe,1,I consider price when choosing meat,True,8,1.0,1.0
97773a8839d3f6fe,1,I consider ethics when eating meat,True,0,1.0,1.0
97773a8839d3f6fe,1,I consider environmental impact of meat,True,0,0.4632810733276993,0.4632810733276993
97773a8839d3f6fe,1,Documentaries influence my views on meat,True,0,0.4137407187904977,0.2781452700266766
97773a8839d3f6fe,1,I consider animal intelligence,True,7,1.0,1.0
97773a8839d3f6fe,1,I am unwilling to butcher cows or pigs,True,0,1.0,1.0
97773a8839d3f6fe,1,My household primarily eats chicken,True,3,1.0,1.0
ac2d736537b2aa39,1,I like the taste of meat,True,-1,0.011676760363618068,
ac2d736537b2aa39,1,I like the texture of meat,True,-1,0.023702231414934886,
ac2d736537b2aa39,1,I want to get protein from meat,True,4,1.0,1.0
ac2d736537b2aa39,1,I eat meat regularly,True,-1,0.0942629839489513,
ac2d736537b2aa39,1,I eat chicken most often,True,3,0.4669688783125669,0.4669688783125669
ac2d736537b2aa39,1,My family has always eaten meat,True,2,1.0,1.0
ac2d736537b2aa39,1,I sometimes choose meat with fewer antibiotics,True,0,0.4245372072381178,0.4245372072381178
ac2d736537b2aa39,1,I dislike tofu,True,0,0.34682862460174047,0.2480429423248228
ac2d736537b2aa39,1,I approve eating animals if not cruel,True,7,1.0,1.0
87e1dbf2ddd33fb1,1,I limit meat to two or three days weekly,True,10,1.0,1.0
87e1dbf2ddd33fb1,1,I enjoy eating different kinds of meat,True,-1,0.06516840074671745,
87e1dbf2ddd33fb1,1,I am not a fan of pork,True,0,0.26325281117465366,0.26325281117465366
87e1dbf2ddd33fb1,1,I question eating meat after seeing animal videos,True,0,0.36455982117540253,0.36455982117540253
87e1dbf2ddd33fb1,1,I feel unwell after eating lots of red meat,False,5,1.0,1.0
87e1dbf2ddd33fb1,1,My mom encourages eating less meat for health,True,0,0.6335507304760472,0.6335507304760472
87e1dbf2ddd33fb1,1,My mom cares about animal welfare,True,7,1.0,1.0
d4cec8da03bc12ab,1,I eat meat out of habit,True,0,0.26956739589150297,0.26593855394795324
d4cec8da03bc12ab,1,Most family and friends eat meat,True,2,0.12422438181665874,0.12422438181665874
d4cec8da03bc12ab,1,I aspire to eat less meat,True,0,0.9499761593793777,0.9499761593793777
d4cec8da03bc12ab,1,Rising meat prices may reduce consumption,True,8,1.0,1.0
d4cec8da03bc12ab,1,Fasting made me feel healthier,True,-1,0.09184508774669983,
d4cec8da03bc12ab,1,Sometimes I eat meals without meat,False,0,0.5365662869130046,0.5365662869130046
c842caeb15405a78,1,I eat meat with every meal,True,0,0.5548903410235148,0.5548903410235148
c842caeb15405a78,1,My religion restricts some meats,True,0,0.3543952309847275,0.33768921624987663
c842caeb15405a78,1,I select meat for health benefits,True,0,0.6001143457712316,0.6001143457712316
c842caeb15405a78,1,I prefer grass-fed meat,True,0,1.0,1.0
c842caeb15405a78,1,I avoid processed meats,True,0,1.0,1.0
c842caeb15405a78,1,I cook most meals at home,True,-1,0.2097211662985778,
c842caeb15405a78,1,I am concerned about animal welfare,True,7,0.13822600867978785,0.13822600867978785
c842caeb15405a78,1,My family eats what they can afford,False,2,0.6642401364877935,0.6642401364877935
c842caeb15405a78,1,I eat less meat than before,True,0,0.5858740218418644,0.5858740218418644
740b157201268df1,1,I love the taste of meat,True,-1,0.04619184177206826,
740b157201268df1,1,I have health concerns,True,1,1.0,1.0
740b157201268df1,1,I am an animal welfare advocate,True,7,1.0,1.0
740b157201268df1,1,I reduce red meat consumption,True,5,1.0,1.0
740b157201268df1,1,I seek ethically sourced meat,True,0,1.0,1.0
740b157201268df1,1,My family enjoys eating diverse foods,True,2,0.6197157348671573,0.6197157348671573
740b157201268df1,1,My family values animal welfare,True,7,0.7818425618836522,0.7818425618836522
740b157201268df1,1,I watch animal welfare documentaries,True,7,0.9478265674187213,0.9478265674187213
740b157201268df1,1,I avoid eating octopus,True,3,0.3334632879009059,0.3334632879009059
b3f7e055bf4647c4,1,I eat meat regularly,True,-1,0.09412045113840808,
b3f7e055bf4647c4,1,I look for the best meat prices,True,8,1.0,1.0
b3f7e055bf4647c4,1,I enjoy the versatility of meat,True,-1,0.023286795232952927,
b3f7e055bf4647c4,1,I like meat's protein content,True,4,1.0,1.0
b3f7e055bf4647c4,1,I grew up eating meat,True,-1,0.034977444340553374,
b3f7e055bf4647c4,1,My family eats meat regularly,True,2,1.0,1.0
b3f7e055bf4647c4,1,My friends enjoy the flavor of meat,True,2,0.10457929593307635,0.08585750973643211
b3f7e055bf4647c4,1,I have meatless meals to save money,True,0,1.0,1.0
a7ac88105b8c14d3,1,I am a heavy meat eater,True,-1,0.15651750111094295,
a7ac88105b8c14d3,1,I prefer beef over poultry,True,3,0.6336856794662945,0.6336856794662945
a7ac88105b8c14d3,1,I eat meat at most meals,True,0,0.4632156107329726,0.4632156107329726
a7ac88105b8c14d3,1,I seek complete protein from meat,True,4,1.0,1.0
a7ac88105b8c14d3,1,I value the health benefits of meat,True,0,0.8106740035204305,0.8106740035204305
a7ac88105b8c14d3,1,I want to get enough protein,True,4,1.0,1.0
a7ac88105b8c14d3,1,High meat prices affect my habits,True,8,1.0,1.0
a7ac88105b8c14d3,1,I plan meals around meat sales,True,0,1.0,1.0
f323942068c63066,1,I eat meat at most meals,True,0,0.4533480262555011,0.4533480262555011
f323942068c63066,1,I love the taste of meat,True,-1,0.046081828569008484,
f323942068c63066,1,Meals without meat feel incomplete,True,0,0.6670518193349286,0.6670518193349286
f323942068c63066,1,I feel guilty about animal suffering,True,7,1.0,1.0
f323942068c63066,1,I think meat is good for health,True,0,1.0,1.0
f323942068c63066,1,I discuss meat-eating with vegans,True,0,1.0,1.0
f323942068c63066,1,Social contacts are motivated by animal welfare,True,9,1.0,1.0
f323942068c63066,1,I want animals to have decent lives,True,7,1.0,1.0
a3557ae863ad9e1d,1,I eat a lot of chicken,True,-1,0.061627694896752794,
a3557ae863ad9e1d,1,I eat beef occasionally,True,0,0.2892922474634712,0.2892922474634712
a3557ae863ad9e1d,1,I eat foods I like,True,-1,0.04094988474871101,
a3557ae863ad9e1d,1,I eat what is available,True,0,0.3710958302140111,0.3710958302140111
a3557ae863ad9e1d,1,I am a picky eater,True,-1,0.08681749072318228,
a3557ae863ad9e1d,1,I do not worry about ethics,False,0,1.0,1.0
a3557ae863ad9e1d,1,Limited money sometimes reduces meat consumption,True,-1,0.23231513459158193,
a3557ae863ad9e1d,1,Limited time sometimes reduces meat consumption,True,0,0.6955373046867724,0.6955373046867724
ad62d2edd2e18b97,1,I eat meat in most meals,True,0,0.4715349756052946,0.4715349756052946
ad62d2edd2e18b97,1,I enjoy the taste of meat,True,-1,0.004591269342357703,
ad62d2edd2e18b97,1,I get satisfaction from eating meat,True,-1,0.03234465757143869,
ad62d2edd2e18b97,1,I grew up eating meat,True,-1,0.03497939438751248,
ad62d2edd2e18b97,1,Most people around me eat meat,True,-1,0.02807181539690059,
ad62d2edd2e18b97,1,I am concerned about climate change,True,-1,0.001474949215503875,
ad62d2edd2e18b97,1,I hear about environmental impact in the news,True,-1,0.0014235622432160644,
ad62d2edd2e18b97,1,I eat less beef than I used to,True,0,0.5457171652358128,0.5457171652358128
ad62d2edd2e18b97,1,I do not desire beef as much,True,0,0.3691419665352252,0.3691419665352252
ad62d2edd2e18b97,1,Chicken is easy to cook and incorporate,True,3,1.0,1.0
3828779ad7644dd3,1,I try to buy ethically sourced meat,True,0,1.0,1.0
3828779ad7644dd3,1,I avoid eating swine,True,0,0.26912941087636666,0.26912941087636666
3828779ad7644dd3,1,I consider animal cruelty in my choices,True,7,1.0,1.0
3828779ad7644dd3,1,I believe animals should have ethical lives,True,7,1.0,1.0
3828779ad7644dd3,1,I plan to buy a whole cow,True,0,0.39877837343455463,0.39877837343455463
3828779ad7644dd3,1,Financial limitations affect my meat choices,True,8,1.0,1.0
3828779ad7644dd3,1,Social contacts value convenience of meat consumption,True,9,1.0,1.0
41c5996495e366da,1,I eat meat two to three times weekly,True,10,1.0,1.0
41c5996495e366da,1,I have trouble getting protein elsewhere,True,4,1.0,1.0
41c5996495e366da,1,I have trouble getting enough iron,True,4,0.01147116460430574,0.01147116460430574
41c5996495e366da,1,Eating meat is a habit for me,True,0,0.27967437654324506,0.2577495818054092
41c5996495e366da,1,I care about the environment,True,1,0.2770695026496547,0.2770695026496547
41c5996495e366da,1,I care about animal welfare,True,7,1.0,1.0
41c5996495e366da,1,I want to be healthier,True,1,0.7057742263703176,0.7057742263703176
41c5996495e366da,1,My dad and stepmom are vegetarians,True,6,1.0,1.0
41c5996495e366da,1,Social contacts believe vegetarianism is healthier,True,6,1.0,1.0
54b98e8a7620dd67,1,I try to eat healthy fish,True,3,0.2726959191444005,0.2726959191444005
54b98e8a7620dd67,1,I try to eat more chicken,True,-1,0.0621738988167065,
54b98e8a7620dd67,1,I try to cut down on red meat,True,-1,0.0887221309750566,
54b98e8a7620dd67,1,I am motivated by health advice,True,1,1.0,1.0
54b98e8a7620dd67,1,My social contacts follow similar eating habits,True,9,1.0,1.0
54b98e8a7620dd67,1,We believe fish and chicken are healthier,True,3,1.0,1.0
54b98e8a7620dd67,1,I occasionally enjoy steak at restaurants,True,-1,0.07854758098544869,
54b98e8a7620dd67,1,I eat steak as a reward,True,-1,0.0810873732469192,
4dc0b760b47b9e68,1,I enjoy the taste of meat,True,-1,0.00458557791746309,
4dc0b760b47b9e68,1,I believe meat is nutritious,True,0,1.0,1.0
4dc0b760b47b9e68,1,I eat meat for protein,True,4,1.0,1.0
4dc0b760b47b9e68,1,I eat meat for healthy fats,True,0,0.5440595569130005,0.5440595569130005
4dc0b760b47b9e68,1,I eat meat for iron,True,4,0.01146095742549178,0.01146095742549178
4dc0b760b47b9e68,1,I sometimes eat meat during holidays,True,-1,0.1034088377344025,
4dc0b760b47b9e68,1,I sometimes skip meat to eat lighter,True,0,0.46708558544014,0.46708558544014
4dc0b760b47b9e68,1,I avoid meat when I don't crave it,True,-1,0.09082959264505232,
