key,wave,stance,canvas,topic,topic_conf,assigned_prob
df0d758a5477b83c,1,I enjoy eating meat,True,-1,0.09051725832579793,
df0d758a5477b83c,1,I need protein in my diet,True,11,1.0,1.0
df0d758a5477b83c,1,I feel sluggish without meat protein,True,-1,0.06564043389751156,
df0d758a5477b83c,1,I am Native American,True,5,1.0,1.0
df0d758a5477b83c,1,My spirituality allows use of animal bodies,True,7,0.7389429963778176,0.7389429963778176
1c2579f87fb55244,1,I have always eaten meat,True,0,0.6054253527090554,0.6054253527090554
1c2579f87fb55244,1,I enjoy the taste of meat,True,-1,0.007456690800192699,
1c2579f87fb55244,1,My family and friends all eat meat,True,1,0.2601191517957193,0.2601191517957193
1c2579f87fb55244,1,I believe meat provides essential nutrients,True,8,1.0,1.0
1c2579f87fb55244,1,I sometimes think about health risks of meat,True,10,1.0,1.0
1c2579f87fb55244,1,I considered reducing meat for weight loss,True,3,1.0,1.0
9faec1665116d796,1,I include meat with meals once daily,True,-1,0.02105874329877986,
9faec1665116d796,1,I intermittent fast,True,-1,0.2741498554908366,
9faec1665116d796,1,I want to hit protein goals,True,11,1.0,1.0
9faec1665116d796,1,I feel better after eating lean meat,True,3,1.0,1.0
9faec1665116d796,1,I have ethical concerns about meat,True,2,0.29545907812584066,0.050661758334439026
9faec1665116d796,1,I prefer foods that are fast and convenient,False,15,1.0,1.0
9faec1665116d796,1,Vegetarian meals are more expensive locally,True,14,1.0,1.0
9faec1665116d796,1,Good vegetarian options are limited in some countries,True,5,0.3031782776033409,0.3031782776033409
9faec1665116d796,1,My child is vegetarian for ethical reasons,True,5,1.0,1.0
fadf83bd9ea5f19b,1,I eat meat often,True,0,1.0,1.0
fadf83bd9ea5f19b,1,I think about animal life,True,7,0.7593733485397642,0.7593733485397642
fadf83bd9ea5f19b,1,I eat wild meats,True,0,0.398329242820751,0.398329242820751
fadf83bd9ea5f19b,1,I eat meat for iron,True,-1,0.37804130786306317,
fadf83bd9ea5f19b,1,I am not big on meat flavor,True,2,0.24048435646135627,0.13970718378391472
fadf83bd9ea5f19b,1,People around me eat meat often,True,-1,0.062094733423600335,
fadf83bd9ea5f19b,1,I was raised in a hunting culture,True,-1,0.005309392285379185,
fadf83bd9ea5f19b,1,I honor the animals sacrificed for food,True,7,0.8956657569808986,0.8956657569808986
eaa866102ec57941,1,I eat meat multiple times a week,True,-1,0.0923009973781491,
eaa866102ec57941,1,I need protein,True,11,1.0,1.0
eaa866102ec57941,1,A meal feels incomplete without meat,True,0,0.26480165458315646,0.26480165458315646
eaa866102ec57941,1,Friends and family eat meat regularly,True,1,0.24558862947747537,0.24558862947747537
eaa866102ec57941,1,Habit and tradition encourage meat-eating,True,0,0.1087582741572513,0.1087582741572513
eaa866102ec57941,1,I considered environmental impact of meat,True,10,1.0,1.0
eaa866102ec57941,1,Plant-based alternatives did not taste good,True,2,0.26275107280515503,0.07527913366773312
e2905065a183e73e,1,I try to eat more sustainably,True,3,0.3161875772868457,0.3161875772868457
e2905065a183e73e,1,I avoid buying beef at grocery stores,True,2,1.0,1.0
e2905065a183e73e,1,I still eat meat at restaurants,True,0,0.7055515728268332,0.7055515728268332
e2905065a183e73e,1,I switch to non-meat alternatives when available,True,2,0.2503759561294627,0.07595178484749708
e2905065a183e73e,1,I still buy chicken when on sale,True,4,0.2820448492939044,0.2820448492939044
e2905065a183e73e,1,Easy availability of healthy meat alternatives matters,True,2,0.2714595853529993,0.0623090271701925
e2905065a183e73e,1,I worry plant meat substitutes are highly processed,True,10,0.5908208718392716,0.5908208718392716
e2905065a183e73e,1,Friends require ethically sourced meat,False,-1,0.17875477670239862,
e2905065a183e73e,1,Friends have restrictive diets or picky eating,True,1,0.12458534303694248,0.08145189425423215
8a09978d91039693,1,I am vegetarian,True,5,1.0,1.0
8a09978d91039693,1,I used to eat a lot of meat,True,-1,0.005337576452269468,
8a09978d91039693,1,I enjoy being a vegetarian,True,5,1.0,1.0
8a09978d91039693,1,I want to avoid killing animals,True,7,1.0,1.0
8a09978d91039693,1,I saw documentaries about animal ethics,True,7,1.0,1.0
8a09978d91039693,1,My parents are vegetarian,True,5,1.0,1.0
7d752fefddfca23e,1,I eat every type of meat,True,0,1.0,1.0
7d752fefddfca23e,1,I was raised eating meat with every meal,True,-1,0.0053700788508007306,
7d752fefddfca23e,1,My family and friends eat meat with every meal,True,1,0.3661715719397659,0.3661715719397659
7d752fefddfca23e,1,Tradition encourages me to eat meat,True,-1,0.0602376955371902,
7d752fefddfca23e,1,I have added more fish for health benefits,True,4,0.4350949783537606,0.4350949783537606
2bfe07abba85396f,1,I eat meat regularly,True,0,1.0,1.0
2bfe07abba85396f,1,I was taught meat is part of life,True,-1,0.0054179856773138284,
2bfe07abba85396f,1,I believe meat keeps muscles healthy,True,8,1.0,1.0
2bfe07abba85396f,1,I eat meat to maintain healthy weight,True,-1,0.23945742063003758,
2bfe07abba85396f,1,People around me eat meat,True,-1,0.06141143998470708,
2bfe07abba85396f,1,Rising meat prices affect my purchases,True,14,1.0,1.0
2bfe07abba85396f,1,I feel tired eating less meat,True,3,0.6843250494479666,0.6843250494479666
2bfe07abba85396f,1,I feel socially isolated eating less meat,True,3,0.49366811164638824,0.49366811164638824
2bfe07abba85396f,1,Trying new vegetable recipes excites me,True,5,0.3314867993881933,0.3314867993881933
4c0618a1f49cf2e9,1,I eat wild game meats,True,-1,0.07979772135874101,
4c0618a1f49cf2e9,1,I try to avoid beef,True,2,1.0,1.0
4c0618a1f49cf2e9,1,I eat smaller meat portions,True,3,0.37386657593752526,0.37386657593752526
4c0618a1f49cf2e9,1,"I eat chicken, turkey, and fish",True,4,1.0,1.0
4c0618a1f49cf2e9,1,I want to eat healthier,True,15,1.0,1.0
4c0618a1f49cf2e9,1,I have health concerns,True,9,1.0,1.0
4c0618a1f49cf2e9,1,I am concerned about animal welfare,True,7,1.0,1.0
4c0618a1f49cf2e9,1,Family and friends have similar diets,True,1,0.24528326154328906,0.24528326154328906
4c0618a1f49cf2e9,1,My family hunts and fishes,True,1,0.29781814358941994,0.29781814358941994
4c0618a1f49cf2e9,1,I am environmentally conscious,True,13,1.0,1.0
ed14bc3f70d6cec5,1,I eat meat at every meal,True,0,0.150414862243844,0.150414862243844
ed14bc3f70d6cec5,1,I am used to eating meat,True,0,1.0,1.0
ed14bc3f70d6cec5,1,I get protein from meat,True,8,1.0,1.0
ed14bc3f70d6cec5,1,I enjoy the taste of meat,True,-1,0.007469729876369385,
ed14bc3f70d6cec5,1,Eating meat gives me energy,True,0,1.0,1.0
ed14bc3f70d6cec5,1,My family eats meat at every meal,True,1,0.8515858961575548,0.8515858961575548
ed14bc3f70d6cec5,1,I prepare meat-based meals for my family,True,1,0.126569086947528,0.126569086947528
ed14bc3f70d6cec5,1,Most friends have similar meat-eating habits,True,1,0.18521699990800608,0.18521699990800608
ed14bc3f70d6cec5,1,I am curious about environmental impact,True,13,1.0,1.0
ed14bc3f70d6cec5,1,Environmental concerns make me sad,True,13,1.0,1.0
9dbce82bce25d24e,1,I eat red meat 3-4 times weekly,True,-1,0.08823846160814536,
9dbce82bce25d24e,1,I eat turkey or chicken at other meals,True,4,1.0,1.0
9dbce82bce25d24e,1,I eat meat for protein,True,8,1.0,1.0
9dbce82bce25d24e,1,I enjoy the taste of meat,True,-1,0.0074631278446029865,
9dbce82bce25d24e,1,I enjoy the texture of meat,True,-1,0.03114729569462902,
9dbce82bce25d24e,1,I enjoy pleasant meat aromas during cooking,True,-1,0.007499550433863065,
9dbce82bce25d24e,1,I partake in vegan meals at family gatherings,True,5,1.0,1.0
9dbce82bce25d24e,1,I am aware of ecological concerns from cattle production,True,10,1.0,1.0
c038519ac4670f62,1,I eat meat at least once daily,True,-1,0.02111742866058079,
c038519ac4670f62,1,I enjoy the taste of meat,True,-1,0.00746063065809716,
c038519ac4670f62,1,Meat-based meals are convenient for me,True,0,0.36217173360377786,0.36217173360377786
c038519ac4670f62,1,I was raised eating meat regularly,True,-1,0.0053995341354936815,
c038519ac4670f62,1,I lack vegan recipes I like,True,5,1.0,1.0
c038519ac4670f62,1,My nephew is vegan,True,5,1.0,1.0
c038519ac4670f62,1,I prepare vegan meals for social occasions,True,5,1.0,1.0
c038519ac4670f62,1,I am motivated to eat healthier,True,15,1.0,1.0
c038519ac4670f62,1,I have easy access to fresh vegetables,True,5,0.196690749805114,0.196690749805114
6db699e0a33315d4,1,I eat meat most nights,True,0,0.17438744356760322,0.17438744356760322
6db699e0a33315d4,1,My family eats meat most nights,True,1,1.0,1.0
6db699e0a33315d4,1,I am used to eating meat,True,0,1.0,1.0
6db699e0a33315d4,1,I eat what I crave,True,0,0.21810211310618335,0.21810211310618335
6db699e0a33315d4,1,Meat is tasty to eat,True,0,1.0,1.0
6db699e0a33315d4,1,Eating too much meat is unhealthy,True,10,1.0,1.0
6db699e0a33315d4,1,Processed meats are unhealthy,True,10,1.0,1.0
6db699e0a33315d4,1,I watched documentaries about meat processing,True,10,1.0,1.0
bb10b3e293fa7488,1,I eat chicken a few times a week,True,4,0.2719760229255903,0.2719760229255903
bb10b3e293fa7488,1,I eat beef occasionally,True,0,0.20114473059087662,0.20114473059087662
bb10b3e293fa7488,1,I never eat pork,True,2,1.0,1.0
bb10b3e293fa7488,1,I want to eliminate meat from my diet,True,3,0.4559108175546214,0.4559108175546214
bb10b3e293fa7488,1,I am in favor of animal rights,True,7,0.7615700081978234,0.7615700081978234
bb10b3e293fa7488,1,I avoid eating intelligent animals,True,2,0.6900082926227835,0.6900082926227835
bb10b3e293fa7488,1,Health reasons prevent total meat elimination,True,3,0.2374085313839821,0.2374085313839821
bb10b3e293fa7488,1,Family reasons prevent total meat elimination,True,6,0.7783080339851879,0.7783080339851879
bb10b3e293fa7488,1,I share meat-eating habits with my partner,True,6,1.0,1.0
bb10b3e293fa7488,1,I feel moral unease about eating animals,True,2,0.19732774837353712,0.08270072151882348
7c0d0af95f8b1f08,1,I eat meat daily,True,-1,0.026323342999847985,
7c0d0af95f8b1f08,1,I eat mainly chicken and poultry,True,4,0.5341129331052115,0.5341129331052115
7c0d0af95f8b1f08,1,I want to get enough protein,False,11,1.0,1.0
7c0d0af95f8b1f08,1,I eat meat because it is filling,True,0,0.27993917572247373,0.27993917572247373
7c0d0af95f8b1f08,1,I am the main household cook,True,-1,0.06875520719910903,
7c0d0af95f8b1f08,1,My household eats what I cook,True,1,0.3528601169375169,0.3528601169375169
7c0d0af95f8b1f08,1,My family prefers red meat for flavor,False,1,1.0,1.0
7c0d0af95f8b1f08,1,Cost influences my meat choices,True,14,1.0,1.0
7c0d0af95f8b1f08,1,Availability influences my meat choices,True,14,1.0,1.0
7c0d0af95f8b1f08,1,We raise our own chickens,True,4,0.33596967425637325,0.33596967425637325
ec02d5c2a65d3fd2,1,I eat only chicken and turkey,True,4,1.0,1.0
ec02d5c2a65d3fd2,1,I avoid eating beef,True,2,1.0,1.0
ec02d5c2a65d3fd2,1,I avoid eating pork,True,2,1.0,1.0
ec02d5c2a65d3fd2,1,I did not like pork or beef taste,True,2,0.17196638064809822,0.16263718539232128
ec02d5c2a65d3fd2,1,I focus on meat for protein,True,8,1.0,1.0
ec02d5c2a65d3fd2,1,I want to reduce environmental impact,True,13,1.0,1.0
ec02d5c2a65d3fd2,1,Chicken is easier for social situations,True,4,0.3076487322350055,0.3076487322350055
ec02d5c2a65d3fd2,1,I struggle getting enough protein vegetarian,True,11,1.0,1.0
54cc4241bdbfff9e,1,I am trying to reduce meat consumption,True,3,0.39911844785095657,0.39911844785095657
54cc4241bdbfff9e,1,I eat about five servings of meat a week,True,-1,0.09440297848398396,
54cc4241bdbfff9e,1,I avoid eating red meat,True,2,1.0,1.0
54cc4241bdbfff9e,1,I am motivated by health reasons,True,12,0.2668921124763271,0.2668921124763271
54cc4241bdbfff9e,1,I am concerned about environmental impact,True,13,1.0,1.0
54cc4241bdbfff9e,1,I am motivated by personal values,True,12,0.27481572451400504,0.27481572451400504
54cc4241bdbfff9e,1,My partner is also reducing meat consumption,True,6,1.0,1.0
97773a8839d3f6fe,1,I primarily eat chicken,True,4,0.3873086492910982,0.3873086492910982
97773a8839d3f6fe,1,I avoid eating beef and pork,True,2,1.0,1.0
97773a8839d3f6fe,1,I consider health when choosing meat,True,10,1.0,1.0
97773a8839d3f6fe,1,I consider price when choosing meat,True,14,1.0,1.0
97773a8839d3f6fe,1,I consider ethics when eating meat,True,2,0.26094066909087743,0.05645816946049894
97773a8839d3f6fe,1,I consider environmental impact of meat,True,10,1.0,1.0
97773a8839d3f6fe,1,Documentaries influence my views on meat,True,10,1.0,1.0
97773a8839d3f6fe,1,I consider animal intelligence,True,7,0.7585695766914718,0.7585695766914718
97773a8839d3f6fe,1,I am unwilling to butcher cows or pigs,True,2,1.0,1.0
97773a8839d3f6fe,1,My household primarily eats chicken,True,4,0.3594238033810241,0.3594238033810241
ac2d736537b2aa39,1,I like the taste of meat,True,-1,0.12341116512413625,
ac2d736537b2aa39,1,I like the texture of meat,True,-1,0.0315959959959896,
ac2d736537b2aa39,1,I want to get protein from meat,True,8,1.0,1.0
ac2d736537b2aa39,1,I eat meat regularly,True,0,1.0,1.0
ac2d736537b2aa39,1,I eat chicken most often,True,4,0.34459351836955954,0.34459351836955954
ac2d736537b2aa39,1,My family has always eaten meat,True,1,1.0,1.0
ac2d736537b2aa39,1,I sometimes choose meat with fewer antibiotics,True,3,1.0,1.0
ac2d736537b2aa39,1,I dislike tofu,True,2,0.32775628322667355,0.10762915924874467
ac2d736537b2aa39,1,I approve eating animals if not cruel,True,-1,0.14166181711584785,
87e1dbf2ddd33fb1,1,I limit meat to two or three days weekly,True,3,0.37263188509125794,0.37263188509125794
87e1dbf2ddd33fb1,1,I enjoy eating different kinds of meat,True,-1,0.11784075663311389,
87e1dbf2ddd33fb1,1,I am not a fan of pork,True,2,1.0,1.0
87e1dbf2ddd33fb1,1,I question eating meat after seeing animal videos,True,-1,0.15955026370295317,
87e1dbf2ddd33fb1,1,I feel unwell after eating lots of red meat,False,2,0.2884496902682048,0.1181114021865815
87e1dbf2ddd33fb1,1,My mom encourages eating less meat for health,True,6,1.0,1.0
87e1dbf2ddd33fb1,1,My mom cares about animal welfare,True,7,0.7390500034930523,0.7390500034930523
d4cec8da03bc12ab,1,I eat meat out of habit,True,0,0.10650836448786784,0.10650836448786784
d4cec8da03bc12ab,1,Most family and friends eat meat,True,1,0.26992991022834234,0.26992991022834234
d4cec8da03bc12ab,1,I aspire to eat less meat,True,3,1.0,1.0
d4cec8da03bc12ab,1,Rising meat prices may reduce consumption,True,14,1.0,1.0
d4cec8da03bc12ab,1,Fasting made me feel healthier,True,-1,0.3535982421953899,
d4cec8da03bc12ab,1,Sometimes I eat meals without meat,False,2,0.2276986660347818,0.2035452586341271
c842caeb15405a78,1,I eat meat with every meal,True,0,0.1504112420335781,0.1504112420335781
c842caeb15405a78,1,My religion restricts some meats,True,-1,0.11125401152032018,
c842caeb15405a78,1,I select meat for health benefits,True,10,1.0,1.0
c842caeb15405a78,1,I prefer grass-fed meat,True,-1,0.1408011453503374,
c842caeb15405a78,1,I avoid processed meats,True,2,1.0,1.0
c842caeb15405a78,1,I cook most meals at home,True,0,0.12257628733449652,0.05268287873432691
c842caeb15405a78,1,I am concerned about animal welfare,True,7,1.0,1.0
c842caeb15405a78,1,My family eats what they can afford,False,1,0.31873129491447816,0.31873129491447816
c842caeb15405a78,1,I eat less meat than before,True,3,0.3686312596125258,0.3686312596125258
740b157201268df1,1,I love the taste of meat,True,-1,0.027975396372603954,
740b157201268df1,1,I have health concerns,True,9,1.0,1.0
740b157201268df1,1,I am an animal welfare advocate,True,7,1.0,1.0
740b157201268df1,1,I reduce red meat consumption,True,3,0.4170178176165765,0.4170178176165765
740b157201268df1,1,I seek ethically sourced meat,True,-1,0.1692949404449262,
740b157201268df1,1,My family enjoys eating diverse foods,True,1,0.7196724198899398,0.7196724198899398
740b157201268df1,1,My family values animal welfare,True,7,1.0,1.0
740b157201268df1,1,I watch animal welfare documentaries,True,7,1.0,1.0
740b157201268df1,1,I avoid eating octopus,True,2,1.0,1.0
b3f7e055bf4647c4,1,I eat meat regularly,True,0,1.0,1.0
b3f7e055bf4647c4,1,I look for the best meat prices,True,-1,0.24632015499576873,
b3f7e055bf4647c4,1,I enjoy the versatility of meat,True,-1,0.03143269343956782,
b3f7e055bf4647c4,1,I like meat's protein content,True,8,1.0,1.0
b3f7e055bf4647c4,1,I grew up eating meat,True,-1,0.005210685575968655,
b3f7e055bf4647c4,1,My family eats meat regularly,True,1,1.0,1.0
b3f7e055bf4647c4,1,My friends enjoy the flavor of meat,True,1,0.17422703024312824,0.17422703024312824
b3f7e055bf4647c4,1,I have meatless meals to save money,True,3,0.4935263300833063,0.4935263300833063
a7ac88105b8c14d3,1,I am a heavy meat eater,True,0,1.0,1.0
a7ac88105b8c14d3,1,I prefer beef over poultry,True,4,1.0,1.0
a7ac88105b8c14d3,1,I eat meat at most meals,True,0,0.25462343315392,0.25462343315392
a7ac88105b8c14d3,1,I seek complete protein from meat,True,8,1.0,1.0
a7ac88105b8c14d3,1,I value the health benefits of meat,True,10,1.0,1.0
a7ac88105b8c14d3,1,I want to get enough protein,True,11,1.0,1.0
a7ac88105b8c14d3,1,High meat prices affect my habits,True,14,1.0,1.0
a7ac88105b8c14d3,1,I plan meals around meat sales,True,-1,0.1540711981000991,
f323942068c63066,1,I eat meat at most meals,True,0,0.2543201065742279,0.2543201065742279
f323942068c63066,1,I love the taste of meat,True,-1,0.027978370823929122,
f323942068c63066,1,Meals without meat feel incomplete,True,0,0.27860698300868686,0.27860698300868686
f323942068c63066,1,I feel guilty about animal suffering,True,7,1.0,1.0
f323942068c63066,1,I think meat is good for health,True,8,1.0,1.0
f323942068c63066,1,I discuss meat-eating with vegans,True,5,1.0,1.0
f323942068c63066,1,Social contacts are motivated by animal welfare,True,7,1.0,1.0
f323942068c63066,1,I want animals to have decent lives,True,7,0.7523051825232613,0.7523051825232613
a3557ae863ad9e1d,1,I eat a lot of chicken,True,4,0.34275208592547685,0.34275208592547685
a3557ae863ad9e1d,1,I eat beef occasionally,True,0,0.19977535453056602,0.19977535453056602
a3557ae863ad9e1d,1,I eat foods I like,True,15,1.0,1.0
a3557ae863ad9e1d,1,I eat what is available,True,0,0.2977817731852823,0.2977817731852823
a3557ae863ad9e1d,1,I am a picky eater,True,15,1.0,1.0
a3557ae863ad9e1d,1,I do not worry about ethics,False,2,0.25721729272158567,0.06244983361216416
a3557ae863ad9e1d,1,Limited money sometimes reduces meat consumption,True,3,0.7260000960935741,0.7260000960935741
a3557ae863ad9e1d,1,Limited time sometimes reduces meat consumption,True,3,1.0,1.0
ad62d2edd2e18b97,1,I eat meat in most meals,True,0,0.24223673866691817,0.24223673866691817
ad62d2edd2e18b97,1,I enjoy the taste of meat,True,-1,0.007462259493871554,
ad62d2edd2e18b97,1,I get satisfaction from eating meat,True,-1,0.08883917120171674,
ad62d2edd2e18b97,1,I grew up eating meat,True,-1,0.005216216139359169,
ad62d2edd2e18b97,1,Most people around me eat meat,True,-1,0.057240009958319495,
ad62d2edd2e18b97,1,I am concerned about climate change,True,13,0.5449826939482184,0.5449826939482184
ad62d2edd2e18b97,1,I hear about environmental impact in the news,True,13,1.0,1.0
ad62d2edd2e18b97,1,I eat less beef than I used to,True,3,0.38557867185885003,0.38557867185885003
ad62d2edd2e18b97,1,I do not desire beef as much,True,2,0.30328710364560374,0.30328710364560374
ad62d2edd2e18b97,1,Chicken is easy to cook and incorporate,True,4,0.36477162097155075,0.36477162097155075
3828779ad7644dd3,1,I try to buy ethically sourced meat,True,-1,0.17124790087833996,
3828779ad7644dd3,1,I avoid eating swine,True,2,1.0,1.0
3828779ad7644dd3,1,I consider animal cruelty in my choices,True,7,1.0,1.0
3828779ad7644dd3,1,I believe animals should have ethical lives,True,7,0.7801696448535292,0.7801696448535292
3828779ad7644dd3,1,I plan to buy a whole cow,True,-1,0.13877921336303556,
3828779ad7644dd3,1,Financial limitations affect my meat choices,True,14,1.0,1.0
3828779ad7644dd3,1,Social contacts value convenience of meat consumption,True,1,0.08037431585982538,0.05121507456098178
41c5996495e366da,1,I eat meat two to three times weekly,True,-1,0.09888877325351603,
41c5996495e366da,1,I have trouble getting protein elsewhere,True,11,1.0,1.0
41c5996495e366da,1,I have trouble getting enough iron,True,-1,0.30578782408600447,
41c5996495e366da,1,Eating meat is a habit for me,True,0,0.11571771040814534,0.11571771040814534
41c5996495e366da,1,I care about the environment,True,13,1.0,1.0
41c5996495e366da,1,I care about animal welfare,True,7,0.7463905293721661,0.7463905293721661
41c5996495e366da,1,I want to be healthier,True,12,1.0,1.0
41c5996495e366da,1,My dad and stepmom are vegetarians,True,5,1.0,1.0
41c5996495e366da,1,Social contacts believe vegetarianism is healthier,True,-1,0.07616951166374963,
54b98e8a7620dd67,1,I try to eat healthy fish,True,4,0.40011394676933776,0.40011394676933776
54b98e8a7620dd67,1,I try to eat more chicken,True,4,0.3620324408879986,0.3620324408879986
54b98e8a7620dd67,1,I try to cut down on red meat,True,3,0.3520424947800413,0.3520424947800413
54b98e8a7620dd67,1,I am motivated by health advice,True,12,0.26909829596610785,0.26909829596610785
54b98e8a7620dd67,1,My social contacts follow similar eating habits,True,1,0.1001600368377544,0.09561777284466637
54b98e8a7620dd67,1,We believe fish and chicken are healthier,True,4,0.5498844159100201,0.5498844159100201
54b98e8a7620dd67,1,I occasionally enjoy steak at restaurants,True,0,0.24502131640726466,0.24502131640726466
54b98e8a7620dd67,1,I eat steak as a reward,True,0,0.24242393738359488,0.24242393738359488
4dc0b760b47b9e68,1,I enjoy the taste of meat,True,-1,0.007472065535167725,
4dc0b760b47b9e68,1,I believe meat is nutritious,True,8,1.0,1.0
4dc0b760b47b9e68,1,I eat meat for protein,True,8,1.0,1.0
4dc0b760b47b9e68,1,I eat meat for healthy fats,True,8,1.0,1.0
4dc0b760b47b9e68,1,I eat meat for iron,True,-1,0.3781390824895928,
4dc0b760b47b9e68,1,I sometimes eat meat during holidays,True,0,1.0,1.0
4dc0b760b47b9e68,1,I sometimes skip meat to eat lighter,True,-1,0.15740085527156958,
4dc0b760b47b9e68,1,I avoid meat when I don't crave it,True,2,0.5981713333376385,0.5981713333376385
4dc0b760b47b9e68,1,Meat can be expensive for me,True,14,1.0,1.0
4dc0b760b47b9e68,1,Convenience influences my meat consumption,True,14,1.0,1.0
5d841d10765ae730,1,I eat meat for most meals,True,0,0.25131052174755125,0.25131052174755125
5d841d10765ae730,1,I sometimes skip meat for meals,True,2,0.2696814361942093,0.2696814361942093
5d841d10765ae730,1,I am concerned about my health,True,9,1.0,1.0
5d841d10765ae730,1,I am concerned about the environment,True,13,1.0,1.0
5d841d10765ae730,1,I am interested in trying new meats,True,-1,0.15719716811437676,
5d841d10765ae730,1,I sometimes avoid pork,True,2,1.0,1.0
5d841d10765ae730,1,My father reduced meat for health reasons,True,6,1.0,1.0
fabbe87caf2e1c00,1,I try to limit meat to once daily,True,3,0.25957939515499745,0.25957939515499745
fabbe87caf2e1c00,1,I enjoy eating meat,True,-1,0.08763019669880961,
fabbe87caf2e1c00,1,I believe meat is nutritious,True,8,1.0,1.0
fabbe87caf2e1c00,1,I think excess meat is unhealthy,False,10,1.0,1.0
fabbe87caf2e1c00,1,I believe meat impacts the environment,True,10,1.0,1.0
fabbe87caf2e1c00,1,I am concerned about animal welfare,True,7,1.0,1.0
fabbe87caf2e1c00,1,I reduced pork consumption significantly,True,3,1.0,1.0
fabbe87caf2e1c00,1,People around me increasingly avoid meat,True,6,0.1619898865970467,0.1619898865970467
fabbe87caf2e1c00,1,Social contacts care about animal welfare,True,7,1.0,1.0
c425ac83f24beef2,1,I mainly eat chicken or fish,True,4,1.0,1.0
c425ac83f24beef2,1,I avoid red meat,True,2,1.0,1.0
c425ac83f24beef2,1,I do not like red meat taste,True,2,0.21662386955770793,0.14209191213091063
c425ac83f24beef2,1,I do not like red meat texture,True,2,0.20963397646628332,0.14505885459377993
c425ac83f24beef2,1,Red meat is unhealthy,True,10,1.0,1.0
c425ac83f24beef2,1,Chicken and fish are more versatile,True,4,0.4983568750505166,0.4983568750505166
c425ac83f24beef2,1,My husband prefers red meat,True,6,1.0,1.0
c425ac83f24beef2,1,I substitute red meat with alternatives,False,3,0.553727434044255,0.553727434044255
c425ac83f24beef2,1,I enjoy vegetables and salads,True,5,0.2322063900107925,0.2322063900107925
c425ac83f24beef2,1,I wish more people would stop eating red meat,True,3,0.5155264501475801,0.5155264501475801
248480856d4a9c8c,1,I enjoy eating meat,True,-1,0.08754798742861826,
248480856d4a9c8c,1,I eat beef and chicken regularly,True,4,1.0,1.0
248480856d4a9c8c,1,My wife dislikes pork,True,2,0.3353006703920561,0.3353006703920561
248480856d4a9c8c,1,My family prefers steak,True,1,1.0,1.0
248480856d4a9c8c,1,Meat tastes good to me,True,0,1.0,1.0
248480856d4a9c8c,1,Meat is a good protein source,True,8,1.0,1.0
248480856d4a9c8c,1,No vegetarians in my social circle,True,5,1.0,1.0
248480856d4a9c8c,1,My wife's family raises cattle,True,1,0.2836908095201363,0.2836908095201363
248480856d4a9c8c,1,Meat is a cultural staple in my family,True,1,0.15405932965338373,0.15405932965338373
248480856d4a9c8c,1,"I prefer grass-fed, ethically treated beef",True,-1,0.1419743272516876,
36d1ca03b3d61873,1,I limit the meat that I eat,True,3,0.14633397291039618,0.1089571285415868
36d1ca03b3d61873,1,I eat more plant-based foods,True,5,0.2245378094972161,0.2245378094972161
36d1ca03b3d61873,1,I test different meats for digestion,True,-1,0.05536026244872836,
36d1ca03b3d61873,1,I feel better with less meat,True,3,1.0,1.0
36d1ca03b3d61873,1,I want to improve my digestion,True,-1,0.2965486193181242,
36d1ca03b3d61873,1,I am concerned about hormones in meat,True,10,1.0,1.0
36d1ca03b3d61873,1,I want to avoid disease from meat,True,2,0.40427295168905863,0.40427295168905863
36d1ca03b3d61873,1,I sometimes eat lean meats like chicken,True,4,0.06968802267173463,0.06968802267173463
36d1ca03b3d61873,1,I want to get enough protein,True,11,1.0,1.0
36d1ca03b3d61873,1,I think balance with meat is important,True,3,0.11777344920219605,0.08399396136078066
5ae9064e5cbccf07,1,I try to get enough protein from meat,True,11,0.33479804519067796,0.33479804519067796
5ae9064e5cbccf07,1,I want to get enough protein,True,11,1.0,1.0
5ae9064e5cbccf07,1,I avoid pork,True,2,1.0,1.0
5ae9064e5cbccf07,1,I believe meat is nutrient-rich,True,8,1.0,1.0
5ae9064e5cbccf07,1,My family included meat in daily meals,True,1,1.0,1.0
5ae9064e5cbccf07,1,My family values nutrition knowledge,True,1,0.3449015026001664,0.3449015026001664
5ae9064e5cbccf07,1,Meat is a cultural habit in my country,True,1,0.14071938914295534,0.14071938914295534
5ae9064e5cbccf07,1,I eat more fish when more is available,True,4,0.40509066598757987,0.40509066598757987
5ae9064e5cbccf07,1,I can afford to buy fish,True,4,0.39226108387261405,0.39226108387261405
5ae9064e5cbccf07,1,I learned meat-eating from childhood,True,-1,0.005314611695766567,
0266776e84599980,1,I include meat to complete meals,True,0,0.23152395676718285,0.23152395676718285
0266776e84599980,1,I eat meat two or three times weekly,True,-1,0.10052880805332047,
0266776e84599980,1,People around me prefer meat with every meal,True,-1,0.05942277908945399,
0266776e84599980,1,I am happy with vegetarian meals,True,5,1.0,1.0
0266776e84599980,1,My preference for protein is fish or eggs,True,8,1.0,1.0
0266776e84599980,1,Meat is part of almost every meal locally,True,0,0.1885479741744388,0.1885479741744388
25d9c5f16c668c52,1,I eat meat with most meals,True,0,0.25054989451583765,0.25054989451583765
25d9c5f16c668c52,1,I enjoy the flavor of some meats,True,-1,0.007506838161775475,
