key,wave,stance,canvas,topic,topic_conf,assigned_prob
153e1235a7bc0b55,1,Meat is getting more expensive,True,5,1.0,1.0
153e1235a7bc0b55,1,I avoid highly processed deli meats,True,13,0.1353038643220952,0.1353038643220952
153e1235a7bc0b55,1,I have health concerns about processed meat,True,13,0.38016871009751435,0.38016871009751435
153e1235a7bc0b55,1,I want variety in my diet,True,39,1.0,1.0
153e1235a7bc0b55,1,Animals are treated badly in factory farms,True,32,0.03887975180436643,0.03887975180436643
b8a1d8c350a12933,1,I try to minimize meat consumption,True,4,0.3690788701709358,0.3690788701709358
b8a1d8c350a12933,1,I remove meat pieces from food,True,4,1.0,1.0
b8a1d8c350a12933,1,I enjoy the flavor of meat,True,41,1.0,1.0
b8a1d8c350a12933,1,I am motivated by animal welfare,True,6,0.3277119290795606,0.3277119290795606
b8a1d8c350a12933,1,I feel addicted to meat taste,True,20,1.0,1.0
b8a1d8c350a12933,1,My sister shares my low-meat motivation,True,4,0.12026003235155013,0.12026003235155013
b8a1d8c350a12933,1,Other family members love the taste of meat,True,0,0.09992539445005742,0.09992539445005742
b8a1d8c350a12933,1,Family eats healthier meat when possible,True,0,0.2054179475183225,0.2054179475183225
78497a8102898b56,1,I eat meat 4-5 days a week,True,7,0.07506510851938503,0.07506510851938503
78497a8102898b56,1,I eat meat for lunch or dinner,True,19,1.0,1.0
78497a8102898b56,1,I love the taste of meat,True,41,1.0,1.0
78497a8102898b56,1,I crave meat sometimes,True,20,1.0,1.0
78497a8102898b56,1,Meat affordability influences my choices,True,45,1.0,1.0
78497a8102898b56,1,My family eats similar amounts of meat,True,0,0.5968782447378794,0.5968782447378794
78497a8102898b56,1,I believe meat is good for you,True,33,1.0,1.0
78497a8102898b56,1,I consider my meat consumption average,True,47,1.0,1.0
3a4931c85b6bb77d,1,I have cut back on red meat,True,1,0.032819937181954396,0.032819937181954396
3a4931c85b6bb77d,1,I want to be healthier,True,24,1.0,1.0
3a4931c85b6bb77d,1,My doctor recommended cutting red meat,True,1,0.1732555270592059,0.1732555270592059
3a4931c85b6bb77d,1,I have high cholesterol,True,-1,0.021396749411683385,
3a4931c85b6bb77d,1,I grew up eating pork dishes,True,14,0.26434227767253515,0.26434227767253515
3a4931c85b6bb77d,1,My family eats pork and beef regularly,True,0,0.19485095286126008,0.19485095286126008
3a4931c85b6bb77d,1,I miss the taste of red meat,False,1,1.0,1.0
3a4931c85b6bb77d,1,I have lost weight after reducing meat,True,4,1.0,1.0
fad13b189dc3f535,1,I love eating meat,True,46,1.0,1.0
fad13b189dc3f535,1,I think meat is delicious,True,15,0.06092753667867629,0.06092753667867629
fad13b189dc3f535,1,I eat protein every day,True,2,1.0,1.0
fad13b189dc3f535,1,Social gatherings involve eating good meats,True,0,0.050446941096021956,0.013114208224637287
fad13b189dc3f535,1,Eating with family increases my intake,True,0,0.06393267547477668,0.06393267547477668
fad13b189dc3f535,1,I am concerned about health,True,8,1.0,1.0
fad13b189dc3f535,1,My mother is health conscious,True,29,0.045907212189173284,0.045907212189173284
fad13b189dc3f535,1,My partner limits meat consumption,True,4,0.1556694827070572,0.1556694827070572
fad13b189dc3f535,1,I am concerned about animal lives,True,6,1.0,1.0
df0d758a5477b83c,1,I eat meat five days a week,True,7,0.07089820933674702,0.07089820933674702
df0d758a5477b83c,1,I do not eat fish,True,16,1.0,1.0
df0d758a5477b83c,1,I enjoy eating meat,True,38,1.0,1.0
df0d758a5477b83c,1,I need protein in my diet,True,2,1.0,1.0
df0d758a5477b83c,1,I feel sluggish without meat protein,True,2,0.6051943786698847,0.6051943786698847
df0d758a5477b83c,1,I am Native American,True,3,1.0,1.0
df0d758a5477b83c,1,My spirituality allows use of animal bodies,True,6,1.0,1.0
1c2579f87fb55244,1,I have always eaten meat,True,-1,0.014523386100943529,
1c2579f87fb55244,1,I enjoy the taste of meat,True,34,0.39297187414325435,0.39297187414325435
1c2579f87fb55244,1,My family and friends all eat meat,True,-1,0.0245306134053193,
1c2579f87fb55244,1,I believe meat provides essential nutrients,True,33,0.19294319766146292,0.19294319766146292
1c2579f87fb55244,1,I sometimes think about health risks of meat,True,28,1.0,1.0
1c2579f87fb55244,1,I considered reducing meat for weight loss,True,4,0.6376056891082773,0.6376056891082773
9faec1665116d796,1,I include meat with meals once daily,True,15,1.0,1.0
9faec1665116d796,1,I intermittent fast,True,7,0.3218548372969332,0.3218548372969332
9faec1665116d796,1,I want to hit protein goals,True,2,0.9184762806220315,0.9184762806220315
9faec1665116d796,1,I feel better after eating lean meat,True,10,1.0,1.0
9faec1665116d796,1,I have ethical concerns about meat,True,13,1.0,1.0
9faec1665116d796,1,I prefer foods that are fast and convenient,False,25,1.0,1.0
9faec1665116d796,1,Vegetarian meals are more expensive locally,True,3,0.38779807607178507,0.38779807607178507
9faec1665116d796,1,Good vegetarian options are limited in some countries,True,3,1.0,1.0
9faec1665116d796,1,My child is vegetarian for ethical reasons,True,3,0.2408620134447569,0.2408620134447569
fadf83bd9ea5f19b,1,I eat meat often,True,23,1.0,1.0
fadf83bd9ea5f19b,1,I think about animal life,True,6,0.814550769784837,0.814550769784837
fadf83bd9ea5f19b,1,I eat wild meats,True,23,0.5741069582731889,0.5741069582731889
fadf83bd9ea5f19b,1,I eat meat for iron,True,-1,0.002068983547153557,
fadf83bd9ea5f19b,1,I am not big on meat flavor,True,41,1.0,1.0
fadf83bd9ea5f19b,1,People around me eat meat often,True,21,1.0,1.0
fadf83bd9ea5f19b,1,I was raised in a hunting culture,True,14,0.00884218904053954,0.00884218904053954
fadf83bd9ea5f19b,1,I honor the animals sacrificed for food,True,6,1.0,1.0
eaa866102ec57941,1,I eat meat multiple times a week,True,7,0.18635034640847684,0.18635034640847684
eaa866102ec57941,1,I need protein,True,2,1.0,1.0
eaa866102ec57941,1,A meal feels incomplete without meat,True,36,1.0,1.0
eaa866102ec57941,1,Friends and family eat meat regularly,True,0,0.046628023708110845,0.015231462296797716
eaa866102ec57941,1,Habit and tradition encourage meat-eating,True,40,1.0,1.0
eaa866102ec57941,1,I considered environmental impact of meat,True,44,1.0,1.0
eaa866102ec57941,1,Plant-based alternatives did not taste good,True,42,1.0,1.0
e2905065a183e73e,1,I try to eat more sustainably,True,39,1.0,1.0
e2905065a183e73e,1,I avoid buying beef at grocery stores,True,22,0.16145093631500645,0.16145093631500645
e2905065a183e73e,1,I still eat meat at restaurants,True,-1,0.013964375703165756,
e2905065a183e73e,1,I switch to non-meat alternatives when available,True,5,0.07709984603314494,0.07709984603314494
e2905065a183e73e,1,I still buy chicken when on sale,True,12,0.3074818622291728,0.3074818622291728
e2905065a183e73e,1,Easy availability of healthy meat alternatives matters,True,5,1.0,1.0
e2905065a183e73e,1,I worry plant meat substitutes are highly processed,True,13,0.13384943004813202,0.13384943004813202
e2905065a183e73e,1,Friends require ethically sourced meat,False,31,1.0,1.0
e2905065a183e73e,1,Friends have restrictive diets or picky eating,True,31,1.0,1.0
8a09978d91039693,1,I am vegetarian,True,3,1.0,1.0
8a09978d91039693,1,I used to eat a lot of meat,True,-1,0.013102449724827261,
8a09978d91039693,1,I enjoy being a vegetarian,True,3,0.6348226486529458,0.6348226486529458
8a09978d91039693,1,I want to avoid killing animals,True,6,1.0,1.0
8a09978d91039693,1,I saw documentaries about animal ethics,True,6,1.0,1.0
8a09978d91039693,1,My parents are vegetarian,True,3,0.30615950085823035,0.30615950085823035
7d752fefddfca23e,1,I eat every type of meat,True,17,0.10028810960406337,0.10028810960406337
7d752fefddfca23e,1,I was raised eating meat with every meal,True,14,0.017011307725548354,0.017011307725548354
7d752fefddfca23e,1,My family and friends eat meat with every meal,True,-1,0.023995911498844454,
7d752fefddfca23e,1,Tradition encourages me to eat meat,True,40,1.0,1.0
7d752fefddfca23e,1,I have added more fish for health benefits,True,16,0.2453737504115495,0.2453737504115495
2bfe07abba85396f,1,I eat meat regularly,True,23,1.0,1.0
2bfe07abba85396f,1,I was taught meat is part of life,True,14,0.014653705309018435,0.014653705309018435
2bfe07abba85396f,1,I believe meat keeps muscles healthy,True,33,1.0,1.0
2bfe07abba85396f,1,I eat meat to maintain healthy weight,True,19,0.20299363291399525,0.20299363291399525
2bfe07abba85396f,1,People around me eat meat,True,21,1.0,1.0
2bfe07abba85396f,1,Rising meat prices affect my purchases,True,5,0.13222013463233762,0.10246467128746378
2bfe07abba85396f,1,I feel tired eating less meat,True,10,0.5227819402529138,0.5227819402529138
2bfe07abba85396f,1,I feel socially isolated eating less meat,True,9,0.05370093550737362,0.05370093550737362
2bfe07abba85396f,1,Trying new vegetable recipes excites me,True,37,1.0,1.0
4c0618a1f49cf2e9,1,I eat wild game meats,True,23,0.2062809336690802,0.2062809336690802
4c0618a1f49cf2e9,1,I try to avoid beef,True,22,0.17666336466040677,0.17666336466040677
4c0618a1f49cf2e9,1,I eat smaller meat portions,True,36,0.17575856460456016,0.17575856460456016
4c0618a1f49cf2e9,1,"I eat chicken, turkey, and fish",True,18,0.2583391371992497,0.2583391371992497
4c0618a1f49cf2e9,1,I want to eat healthier,True,39,1.0,1.0
4c0618a1f49cf2e9,1,I have health concerns,True,8,0.00975224418916484,0.008924361989771732
4c0618a1f49cf2e9,1,I am concerned about animal welfare,True,32,0.574105231978883,0.574105231978883
4c0618a1f49cf2e9,1,Family and friends have similar diets,True,0,0.07094543170964984,0.07094543170964984
4c0618a1f49cf2e9,1,My family hunts and fishes,True,14,0.0077653908430769195,0.00702637779166335
4c0618a1f49cf2e9,1,I am environmentally conscious,True,30,0.3565828317265475,0.3565828317265475
ed14bc3f70d6cec5,1,I eat meat at every meal,True,19,0.19712401099668067,0.19712401099668067
ed14bc3f70d6cec5,1,I am used to eating meat,True,23,0.017404913789483018,0.017404913789483018
ed14bc3f70d6cec5,1,I get protein from meat,True,2,0.6945068125514908,0.6945068125514908
ed14bc3f70d6cec5,1,I enjoy the taste of meat,True,34,1.0,1.0
ed14bc3f70d6cec5,1,Eating meat gives me energy,True,-1,0.13882039999006593,
ed14bc3f70d6cec5,1,My family eats meat at every meal,True,0,0.2790067096436945,0.2790067096436945
ed14bc3f70d6cec5,1,I prepare meat-based meals for my family,True,48,1.0,1.0
ed14bc3f70d6cec5,1,Most friends have similar meat-eating habits,True,31,1.0,1.0
ed14bc3f70d6cec5,1,I am curious about environmental impact,True,27,1.0,1.0
ed14bc3f70d6cec5,1,Environmental concerns make me sad,True,30,1.0,1.0
9dbce82bce25d24e,1,I eat red meat 3-4 times weekly,True,1,0.24382433210882198,0.24382433210882198
9dbce82bce25d24e,1,I eat turkey or chicken at other meals,True,18,0.28242317881215023,0.28242317881215023
9dbce82bce25d24e,1,I eat meat for protein,True,2,1.0,1.0
9dbce82bce25d24e,1,I enjoy the taste of meat,True,34,1.0,1.0
9dbce82bce25d24e,1,I enjoy the texture of meat,True,-1,0.004411078613420827,
9dbce82bce25d24e,1,I enjoy pleasant meat aromas during cooking,True,41,1.0,1.0
9dbce82bce25d24e,1,I partake in vegan meals at family gatherings,True,3,0.6799390675262422,0.6799390675262422
9dbce82bce25d24e,1,I am aware of ecological concerns from cattle production,True,44,1.0,1.0
c038519ac4670f62,1,I eat meat at least once daily,True,7,1.0,1.0
c038519ac4670f62,1,I enjoy the taste of meat,True,34,1.0,1.0
c038519ac4670f62,1,Meat-based meals are convenient for me,True,15,1.0,1.0
c038519ac4670f62,1,I was raised eating meat regularly,True,14,0.017229865406211842,0.017229865406211842
c038519ac4670f62,1,I lack vegan recipes I like,True,3,0.7829727723693203,0.7829727723693203
c038519ac4670f62,1,My nephew is vegan,True,3,0.26316150445596753,0.26316150445596753
c038519ac4670f62,1,I prepare vegan meals for social occasions,True,3,0.6746229800090469,0.6746229800090469
c038519ac4670f62,1,I am motivated to eat healthier,True,-1,0.11720001448284506,
c038519ac4670f62,1,I have easy access to fresh vegetables,True,37,1.0,1.0
6db699e0a33315d4,1,I eat meat most nights,True,11,0.024609615551651812,0.024609615551651812
6db699e0a33315d4,1,My family eats meat most nights,True,0,1.0,1.0
6db699e0a33315d4,1,I am used to eating meat,True,23,0.017276389228609454,0.017276389228609454
6db699e0a33315d4,1,I eat what I crave,True,20,1.0,1.0
6db699e0a33315d4,1,Meat is tasty to eat,True,15,0.06658753286062354,0.06658753286062354
6db699e0a33315d4,1,Eating too much meat is unhealthy,True,47,1.0,1.0
6db699e0a33315d4,1,Processed meats are unhealthy,True,13,0.22740889733078082,0.22740889733078082
6db699e0a33315d4,1,I watched documentaries about meat processing,True,28,0.044496710085673546,0.041316099438832174
bb10b3e293fa7488,1,I eat chicken a few times a week,True,-1,0.06885825469241996,
bb10b3e293fa7488,1,I eat beef occasionally,True,22,1.0,1.0
bb10b3e293fa7488,1,I never eat pork,True,35,1.0,1.0
bb10b3e293fa7488,1,I want to eliminate meat from my diet,True,4,1.0,1.0
bb10b3e293fa7488,1,I am in favor of animal rights,True,6,1.0,1.0
bb10b3e293fa7488,1,I avoid eating intelligent animals,True,6,1.0,1.0
bb10b3e293fa7488,1,Health reasons prevent total meat elimination,True,-1,0.08291638539341134,
bb10b3e293fa7488,1,Family reasons prevent total meat elimination,True,0,0.057617128875411365,0.053114612633134946
bb10b3e293fa7488,1,I share meat-eating habits with my partner,True,0,0.052552949685933596,0.011931994756707458
bb10b3e293fa7488,1,I feel moral unease about eating animals,True,6,1.0,1.0
7c0d0af95f8b1f08,1,I eat meat daily,True,11,1.0,1.0
7c0d0af95f8b1f08,1,I eat mainly chicken and poultry,True,-1,0.06777631597727876,
7c0d0af95f8b1f08,1,I want to get enough protein,False,2,1.0,1.0
7c0d0af95f8b1f08,1,I eat meat because it is filling,True,10,0.06691887710757251,0.06691887710757251
7c0d0af95f8b1f08,1,I am the main household cook,True,48,1.0,1.0
7c0d0af95f8b1f08,1,My household eats what I cook,True,-1,0.06596659858381175,
7c0d0af95f8b1f08,1,My family prefers red meat for flavor,False,1,1.0,1.0
7c0d0af95f8b1f08,1,Cost influences my meat choices,True,45,1.0,1.0
7c0d0af95f8b1f08,1,Availability influences my meat choices,True,45,1.0,1.0
7c0d0af95f8b1f08,1,We raise our own chickens,True,12,1.0,1.0
ec02d5c2a65d3fd2,1,I eat only chicken and turkey,True,18,0.2821253498364922,0.2821253498364922
ec02d5c2a65d3fd2,1,I avoid eating beef,True,22,0.17151996405538936,0.17151996405538936
ec02d5c2a65d3fd2,1,I avoid eating pork,True,35,1.0,1.0
ec02d5c2a65d3fd2,1,I did not like pork or beef taste,True,-1,0.05831879386933833,
ec02d5c2a65d3fd2,1,I focus on meat for protein,True,2,1.0,1.0
ec02d5c2a65d3fd2,1,I want to reduce environmental impact,True,27,0.567199623470092,0.567199623470092
ec02d5c2a65d3fd2,1,Chicken is easier for social situations,True,12,1.0,1.0
ec02d5c2a65d3fd2,1,I struggle getting enough protein vegetarian,True,2,0.8480279877025987,0.8480279877025987
54cc4241bdbfff9e,1,I am trying to reduce meat consumption,True,4,0.6028612092449002,0.6028612092449002
54cc4241bdbfff9e,1,I eat about five servings of meat a week,True,7,0.08009997835466823,0.08009997835466823
54cc4241bdbfff9e,1,I avoid eating red meat,True,1,1.0,1.0
54cc4241bdbfff9e,1,I am motivated by health reasons,True,29,1.0,1.0
54cc4241bdbfff9e,1,I am concerned about environmental impact,True,27,1.0,1.0
54cc4241bdbfff9e,1,I am motivated by personal values,True,29,1.0,1.0
54cc4241bdbfff9e,1,My partner is also reducing meat consumption,True,4,0.27196027835487535,0.27196027835487535
97773a8839d3f6fe,1,I primarily eat chicken,True,12,0.2545674834897401,0.2545674834897401
97773a8839d3f6fe,1,I avoid eating beef and pork,True,35,0.41144724247503744,0.41144724247503744
97773a8839d3f6fe,1,I consider health when choosing meat,True,-1,0.22786994277425968,
97773a8839d3f6fe,1,I consider price when choosing meat,True,45,1.0,1.0
97773a8839d3f6fe,1,I consider ethics when eating meat,True,13,1.0,1.0
97773a8839d3f6fe,1,I consider environmental impact of meat,True,44,1.0,1.0
97773a8839d3f6fe,1,Documentaries influence my views on meat,True,28,0.04577223604667338,0.038620015999002374
97773a8839d3f6fe,1,I consider animal intelligence,True,6,0.7492052704404774,0.7492052704404774
97773a8839d3f6fe,1,I am unwilling to butcher cows or pigs,True,13,0.1678968441834526,0.1678968441834526
97773a8839d3f6fe,1,My household primarily eats chicken,True,12,0.5082681262122571,0.5082681262122571
ac2d736537b2aa39,1,I like the taste of meat,True,-1,0.005453616256053857,
ac2d736537b2aa39,1,I like the texture of meat,True,-1,0.004410922797537099,
ac2d736537b2aa39,1,I want to get protein from meat,True,2,0.6704999481047069,0.6704999481047069
ac2d736537b2aa39,1,I eat meat regularly,True,23,1.0,1.0
ac2d736537b2aa39,1,I eat chicken most often,True,-1,0.09034424853845195,
ac2d736537b2aa39,1,My family has always eaten meat,True,0,1.0,1.0
ac2d736537b2aa39,1,I sometimes choose meat with fewer antibiotics,True,45,1.0,1.0
ac2d736537b2aa39,1,I dislike tofu,True,5,0.05236401602218115,0.05236401602218115
ac2d736537b2aa39,1,I approve eating animals if not cruel,True,6,1.0,1.0
87e1dbf2ddd33fb1,1,I limit meat to two or three days weekly,True,7,0.06772745819781462,0.06772745819781462
87e1dbf2ddd33fb1,1,I enjoy eating different kinds of meat,True,-1,0.0039658711439516945,
87e1dbf2ddd33fb1,1,I am not a fan of pork,True,35,1.0,1.0
87e1dbf2ddd33fb1,1,I question eating meat after seeing animal videos,True,28,0.08111444794545693,0.027565475720987085
87e1dbf2ddd33fb1,1,I feel unwell after eating lots of red meat,False,1,0.6410753944353271,0.6410753944353271
87e1dbf2ddd33fb1,1,My mom encourages eating less meat for health,True,4,0.13338486756245274,0.13338486756245274
87e1dbf2ddd33fb1,1,My mom cares about animal welfare,True,6,0.554256229533179,0.554256229533179
d4cec8da03bc12ab,1,I eat meat out of habit,True,26,1.0,1.0
d4cec8da03bc12ab,1,Most family and friends eat meat,True,0,0.03334962530447022,0.01797271049600407
d4cec8da03bc12ab,1,I aspire to eat less meat,True,4,0.18310800730447965,0.18310800730447965
d4cec8da03bc12ab,1,Rising meat prices may reduce consumption,True,5,0.10552423947727345,0.06920305553379323
d4cec8da03bc12ab,1,Fasting made me feel healthier,True,10,1.0,1.0
d4cec8da03bc12ab,1,Sometimes I eat meals without meat,False,36,1.0,1.0
c842caeb15405a78,1,I eat meat with every meal,True,19,0.23912371431849885,0.23912371431849885
c842caeb15405a78,1,My religion restricts some meats,True,47,1.0,1.0
c842caeb15405a78,1,I select meat for health benefits,True,47,0.46748428129659425,0.46748428129659425
c842caeb15405a78,1,I prefer grass-fed meat,True,5,0.05541593529704252,0.05541593529704252
c842caeb15405a78,1,I avoid processed meats,True,13,0.14157664872446854,0.14157664872446854
c842caeb15405a78,1,I cook most meals at home,True,48,1.0,1.0
c842caeb15405a78,1,I am concerned about animal welfare,True,32,0.625447806675853,0.625447806675853
c842caeb15405a78,1,My family eats what they can afford,False,0,0.1631429840716281,0.1631429840716281
c842caeb15405a78,1,I eat less meat than before,True,4,0.1655494010384509,0.1655494010384509
740b157201268df1,1,I love the taste of meat,True,41,1.0,1.0
740b157201268df1,1,I have health concerns,True,8,0.009548492054496314,0.009104547631289508
740b157201268df1,1,I am an animal welfare advocate,True,6,0.42233700743793606,0.42233700743793606
740b157201268df1,1,I reduce red meat consumption,True,1,1.0,1.0
740b157201268df1,1,I seek ethically sourced meat,True,13,1.0,1.0
740b157201268df1,1,My family enjoys eating diverse foods,True,0,0.2404146889454156,0.2404146889454156
740b157201268df1,1,My family values animal welfare,True,-1,0.19977118418437315,
740b157201268df1,1,I watch animal welfare documentaries,True,6,0.6144537008551617,0.6144537008551617
740b157201268df1,1,I avoid eating octopus,True,16,0.24817865116486784,0.24817865116486784
b3f7e055bf4647c4,1,I eat meat regularly,True,23,1.0,1.0
b3f7e055bf4647c4,1,I look for the best meat prices,True,5,0.23769875113167027,0.23769875113167027
b3f7e055bf4647c4,1,I enjoy the versatility of meat,True,-1,0.004635961648151454,
b3f7e055bf4647c4,1,I like meat's protein content,True,2,0.6037894530277116,0.6037894530277116
b3f7e055bf4647c4,1,I grew up eating meat,True,14,1.0,1.0
b3f7e055bf4647c4,1,My family eats meat regularly,True,0,1.0,1.0
b3f7e055bf4647c4,1,My friends enjoy the flavor of meat,True,31,1.0,1.0
b3f7e055bf4647c4,1,I have meatless meals to save money,True,15,0.10694802784673094,0.10694802784673094
a7ac88105b8c14d3,1,I am a heavy meat eater,True,-1,0.01814290574177376,
a7ac88105b8c14d3,1,I prefer beef over poultry,True,12,0.15901328729402228,0.13180981923065618
a7ac88105b8c14d3,1,I eat meat at most meals,True,19,1.0,1.0
a7ac88105b8c14d3,1,I seek complete protein from meat,True,2,0.7188768070873317,0.7188768070873317
a7ac88105b8c14d3,1,I value the health benefits of meat,True,47,1.0,1.0
a7ac88105b8c14d3,1,I want to get enough protein,True,2,1.0,1.0
a7ac88105b8c14d3,1,High meat prices affect my habits,True,5,0.1230052744414354,0.07690006653262146
a7ac88105b8c14d3,1,I plan meals around meat sales,True,-1,0.06489826613524571,
f323942068c63066,1,I eat meat at most meals,True,19,1.0,1.0
f323942068c63066,1,I love the taste of meat,True,41,1.0,1.0
f323942068c63066,1,Meals without meat feel incomplete,True,36,1.0,1.0
f323942068c63066,1,I feel guilty about animal suffering,True,6,1.0,1.0
f323942068c63066,1,I think meat is good for health,True,33,1.0,1.0
f323942068c63066,1,I discuss meat-eating with vegans,True,44,0.13191966692368412,0.10707642074661244
f323942068c63066,1,Social contacts are motivated by animal welfare,True,9,0.15579331396723803,0.15579331396723803
f323942068c63066,1,I want animals to have decent lives,True,6,1.0,1.0
a3557ae863ad9e1d,1,I eat a lot of chicken,True,-1,0.026906261669454857,
a3557ae863ad9e1d,1,I eat beef occasionally,True,22,1.0,1.0
a3557ae863ad9e1d,1,I eat foods I like,True,46,1.0,1.0
a3557ae863ad9e1d,1,I eat what is available,True,17,0.0808571409924342,0.06852425283640892
a3557ae863ad9e1d,1,I am a picky eater,True,-1,0.0034728487521017443,
a3557ae863ad9e1d,1,I do not worry about ethics,False,13,1.0,1.0
a3557ae863ad9e1d,1,Limited money sometimes reduces meat consumption,True,-1,0.10728282903217294,
a3557ae863ad9e1d,1,Limited time sometimes reduces meat consumption,True,-1,0.21026237116454927,
ad62d2edd2e18b97,1,I eat meat in most meals,True,19,1.0,1.0
ad62d2edd2e18b97,1,I enjoy the taste of meat,True,34,1.0,1.0
ad62d2edd2e18b97,1,I get satisfaction from eating meat,True,38,0.16727512416228923,0.16727512416228923
ad62d2edd2e18b97,1,I grew up eating meat,True,14,1.0,1.0
ad62d2edd2e18b97,1,Most people around me eat meat,True,21,0.2422516842515686,0.2422516842515686
ad62d2edd2e18b97,1,I am concerned about climate change,True,27,0.001455687994790492,0.001455687994790492
ad62d2edd2e18b97,1,I hear about environmental impact in the news,True,27,1.0,1.0
ad62d2edd2e18b97,1,I eat less beef than I used to,True,4,0.21159856038356356,0.21159856038356356
ad62d2edd2e18b97,1,I do not desire beef as much,True,22,0.17684803245375175,0.17684803245375175
ad62d2edd2e18b97,1,Chicken is easy to cook and incorporate,True,12,1.0,1.0
3828779ad7644dd3,1,I try to buy ethically sourced meat,True,13,1.0,1.0
3828779ad7644dd3,1,I avoid eating swine,True,35,1.0,1.0
3828779ad7644dd3,1,I consider animal cruelty in my choices,True,6,0.7628217557837722,0.7628217557837722
3828779ad7644dd3,1,I believe animals should have ethical lives,True,6,0.8134737672250097,0.8134737672250097
3828779ad7644dd3,1,I plan to buy a whole cow,True,17,0.11727657780550449,0.11727657780550449
3828779ad7644dd3,1,Financial limitations affect my meat choices,True,45,1.0,1.0
3828779ad7644dd3,1,Social contacts value convenience of meat consumption,True,9,1.0,1.0
41c5996495e366da,1,I eat meat two to three times weekly,True,7,1.0,1.0
41c5996495e366da,1,I have trouble getting protein elsewhere,True,2,1.0,1.0
41c5996495e366da,1,I have trouble getting enough iron,True,-1,0.002142401528113819,
41c5996495e366da,1,Eating meat is a habit for me,True,26,1.0,1.0
41c5996495e366da,1,I care about the environment,True,30,0.27802796303527616,0.27802796303527616
41c5996495e366da,1,I care about animal welfare,True,6,0.59304832614861,0.59304832614861
41c5996495e366da,1,I want to be healthier,True,24,1.0,1.0
41c5996495e366da,1,My dad and stepmom are vegetarians,True,3,0.26667008101429923,0.26667008101429923
41c5996495e366da,1,Social contacts believe vegetarianism is healthier,True,3,0.19668632696918628,0.19668632696918628
54b98e8a7620dd67,1,I try to eat healthy fish,True,16,0.3081650583466473,0.3081650583466473
54b98e8a7620dd67,1,I try to eat more chicken,True,-1,0.027032482994182126,
54b98e8a7620dd67,1,I try to cut down on red meat,True,1,0.03811337384507823,0.03811337384507823
54b98e8a7620dd67,1,I am motivated by health advice,True,29,1.0,1.0
54b98e8a7620dd67,1,My social contacts follow similar eating habits,True,9,0.45209604867252007,0.45209604867252007
54b98e8a7620dd67,1,We believe fish and chicken are healthier,True,12,1.0,1.0
54b98e8a7620dd67,1,I occasionally enjoy steak at restaurants,True,20,0.10320126385977883,0.10320126385977883
54b98e8a7620dd67,1,I eat steak as a reward,True,20,0.12191771479185602,0.12191771479185602
4dc0b760b47b9e68,1,I enjoy the taste of meat,True,34,0.8201807879530703,0.8201807879530703
4dc0b760b47b9e68,1,I believe meat is nutritious,True,33,1.0,1.0
4dc0b760b47b9e68,1,I eat meat for protein,True,2,1.0,1.0
4dc0b760b47b9e68,1,I eat meat for healthy fats,True,19,1.0,1.0
4dc0b760b47b9e68,1,I eat meat for iron,True,-1,0.002068486190017385,
4dc0b760b47b9e68,1,I sometimes eat meat during holidays,True,-1,0.05008769443106591,
4dc0b760b47b9e68,1,I sometimes skip meat to eat lighter,True,36,1.0,1.0
4dc0b760b47b9e68,1,I avoid meat when I don't crave it,True,20,1.0,1.0
4dc0b760b47b9e68,1,Meat can be expensive for me,True,5,0.26265628843810984,0.26265628843810984
4dc0b760b47b9e68,1,Convenience influences my meat consumption,True,25,1.0,1.0
5d841d10765ae730,1,I eat meat for most meals,True,19,1.0,1.0
5d841d10765ae730,1,I sometimes skip meat for meals,True,36,1.0,1.0
5d841d10765ae730,1,I am concerned about my health,True,8,1.0,1.0
5d841d10765ae730,1,I am concerned about the environment,True,30,1.0,1.0
5d841d10765ae730,1,I am interested in trying new meats,True,-1,0.06136874409738495,
5d841d10765ae730,1,I sometimes avoid pork,True,35,1.0,1.0
5d841d10765ae730,1,My father reduced meat for health reasons,True,4,0.18912383432834498,0.18912383432834498
fabbe87caf2e1c00,1,I try to limit meat to once daily,True,47,1.0,1.0
fabbe87caf2e1c00,1,I enjoy eating meat,True,38,0.4100876646527573,0.4100876646527573
fabbe87caf2e1c00,1,I believe meat is nutritious,True,33,1.0,1.0
fabbe87caf2e1c00,1,I think excess meat is unhealthy,False,33,0.20718861557160895,0.11620435463791735
fabbe87caf2e1c00,1,I believe meat impacts the environment,True,44,1.0,1.0
fabbe87caf2e1c00,1,I am concerned about animal welfare,True,32,0.6071250088198761,0.6071250088198761
fabbe87caf2e1c00,1,I reduced pork consumption significantly,True,4,1.0,1.0
fabbe87caf2e1c00,1,People around me increasingly avoid meat,True,21,1.0,1.0
fabbe87caf2e1c00,1,Social contacts care about animal welfare,True,9,0.12881053688296965,0.12881053688296965
c425ac83f24beef2,1,I mainly eat chicken or fish,True,16,0.5089381852741353,0.5089381852741353
c425ac83f24beef2,1,I avoid red meat,True,1,1.0,1.0
c425ac83f24beef2,1,I do not like red meat taste,True,1,1.0,1.0
c425ac83f24beef2,1,I do not like red meat texture,True,1,1.0,1.0
c425ac83f24beef2,1,Red meat is unhealthy,True,1,1.0,1.0
c425ac83f24beef2,1,Chicken and fish are more versatile,True,18,1.0,1.0
c425ac83f24beef2,1,My husband prefers red meat,True,1,1.0,1.0
