key,wave,stance,canvas,topic,topic_conf,assigned_prob
a22e24bd1aef3c96,1,People I spend time with eat meat,True,1,0.3004873521220097,0.3004873521220097
a22e24bd1aef3c96,1,My boyfriend wants a lot of protein,True,7,0.8597675381171854,0.8597675381171854
a22e24bd1aef3c96,1,My daughter eats meat regularly,True,3,0.13223693115656762,0.06797106594998668
a22e24bd1aef3c96,1,I enjoy eating meat,True,20,1.0,1.0
a22e24bd1aef3c96,1,I enjoy few vegetables,True,6,1.0,1.0
a22e24bd1aef3c96,1,I think meat-free diets are difficult,True,0,0.6770556615988654,0.6770556615988654
7aa3b079e2dda8a1,1,I eat meat a few times a week,True,16,1.0,1.0
7aa3b079e2dda8a1,1,I choose plant-based protein on some days,False,6,0.195014831358079,0.195014831358079
7aa3b079e2dda8a1,1,I am mindful of meat consumption,True,2,0.05235850504735778,0.05235850504735778
7aa3b079e2dda8a1,1,I enjoy the taste of meat,True,-1,0.0032794488575746666,
7aa3b079e2dda8a1,1,Meat is convenient to prepare,False,19,1.0,1.0
7aa3b079e2dda8a1,1,Meat helps me feel full,False,-1,0.10833697742673172,
7aa3b079e2dda8a1,1,I have health concerns about meat,True,0,1.0,1.0
7aa3b079e2dda8a1,1,I have environmental concerns about meat,False,0,0.41329448028910465,0.41329448028910465
7aa3b079e2dda8a1,1,Social gatherings often include meat,True,1,0.17538064429367037,0.17538064429367037
7aa3b079e2dda8a1,1,Friends and family have varied meat-eating habits,True,-1,0.11226658595901377,
b382256ca5a24f97,1,I eat meat several times a week,True,16,1.0,1.0
b382256ca5a24f97,1,I like the taste of meat,True,-1,0.031129693654425254,
b382256ca5a24f97,1,Meat is filling for me,True,-1,0.20915325152257172,
b382256ca5a24f97,1,I eat meat to get protein,True,5,1.0,1.0
b382256ca5a24f97,1,Eating meat is part of my routine,True,2,0.0389594881288321,0.0389594881288321
b382256ca5a24f97,1,People around me eat more meat,True,1,0.2815564711963372,0.2815564711963372
b382256ca5a24f97,1,I have considered eating less meat,True,2,0.3873768948757124,0.3873768948757124
b382256ca5a24f97,1,"Few appealing, filling recipes without meat",True,6,0.21556153808521836,0.21556153808521836
b382256ca5a24f97,1,I dislike meat substitutes,True,0,1.0,1.0
6d94ac5f05b3776e,1,I eat meat regularly,False,15,1.0,1.0
6d94ac5f05b3776e,1,I have reduced how much meat I eat,True,2,1.0,1.0
6d94ac5f05b3776e,1,I avoid eating dark meat,True,0,0.34259668653864367,0.34259668653864367
6d94ac5f05b3776e,1,I like the taste of meat,True,-1,0.0307322728875757,
6d94ac5f05b3776e,1,I find meat hard to give up,True,-1,0.04935810262987202,
6d94ac5f05b3776e,1,I want to reduce digestive system issues,True,-1,0.01602144533466544,
6d94ac5f05b3776e,1,Meat is my main source of protein,True,5,1.0,1.0
6d94ac5f05b3776e,1,My family loves eating meat,True,3,1.0,1.0
d626dfd972cd0a7d,1,I eat meat regularly,True,15,1.0,1.0
d626dfd972cd0a7d,1,I love the taste of chicken,True,-1,0.0781600540854125,
d626dfd972cd0a7d,1,I enjoy crunchy fried chicken skin,True,-1,0.0800155292866392,
d626dfd972cd0a7d,1,I like bacon on cheeseburgers,True,20,0.338991511365816,0.338991511365816
d626dfd972cd0a7d,1,I have always eaten meat,True,17,0.5595690443949521,0.5595690443949521
d626dfd972cd0a7d,1,I feel addicted to eating meat,True,21,1.0,1.0
d626dfd972cd0a7d,1,I cannot stick to eating only salads,True,-1,0.0512882853777125,
d626dfd972cd0a7d,1,My family eats meat regularly,True,3,0.5531008303773624,0.5531008303773624
d626dfd972cd0a7d,1,Meat eating is familiar to us,True,-1,0.03969368866734972,
7eefc6f2e7826814,1,I eat meat regularly,True,15,1.0,1.0
7eefc6f2e7826814,1,I choose meat for protein,True,5,1.0,1.0
7eefc6f2e7826814,1,I include meat in most meals,True,18,1.0,1.0
7eefc6f2e7826814,1,I use other proteins sometimes,True,7,0.11887460789656583,0.09485152520456608
44bb0706ca255d7e,1,I have cut back on some meat,True,2,1.0,1.0
44bb0706ca255d7e,1,I use meat substitutes at home,True,9,0.14720760952243073,0.07759780271205236
44bb0706ca255d7e,1,I still eat fish and sometimes chicken,True,4,1.0,1.0
44bb0706ca255d7e,1,I visualize animals when eating meat,True,2,0.04478656885512235,0.04478656885512235
44bb0706ca255d7e,1,I have personal connections with farm animals,True,8,0.09183816215900208,0.09183816215900208
44bb0706ca255d7e,1,I live alone,True,-1,0.1946226254051023,
44bb0706ca255d7e,1,Some family members hunt for food,True,3,0.27805513728274034,0.27805513728274034
44bb0706ca255d7e,1,Eating meat is a family tradition,True,1,0.12793781031982182,0.06801515865128026
8c30dfbb7ee2fbe8,1,I enjoy eating meat,True,20,1.0,1.0
8c30dfbb7ee2fbe8,1,I cook lean meat at home,True,21,1.0,1.0
8c30dfbb7ee2fbe8,1,I prefer ground sirloin,True,4,0.19582706813548464,0.06968801557183502
8c30dfbb7ee2fbe8,1,I avoid fatty meat at home,True,0,0.3671816686425633,0.3671816686425633
8c30dfbb7ee2fbe8,1,I eat fast food meat occasionally,True,-1,0.173455309577408,
8c30dfbb7ee2fbe8,1,My family barbecues frequently,True,3,0.6090671265565168,0.6090671265565168
8c30dfbb7ee2fbe8,1,My nephew enjoys cooking steak,True,3,0.115925521518042,0.115925521518042
8c30dfbb7ee2fbe8,1,Financial cost affects meat choices,True,9,0.5521605177408343,0.5521605177408343
721f6be7c6c2c5e8,1,I eat meat every night for dinner,True,-1,0.06984831856407031,
721f6be7c6c2c5e8,1,I occasionally eat meat for lunch,True,18,0.6502593674827479,0.6502593674827479
721f6be7c6c2c5e8,1,Meat is satisfying and filling,True,19,1.0,1.0
721f6be7c6c2c5e8,1,Meat tastes good,True,19,1.0,1.0
721f6be7c6c2c5e8,1,I was raised on a ranch,True,17,1.0,1.0
721f6be7c6c2c5e8,1,Everyone I know eats meat,True,1,0.10748244519691785,0.10748244519691785
721f6be7c6c2c5e8,1,Meat eating is normal in my community,True,1,0.19596947500898002,0.19596947500898002
721f6be7c6c2c5e8,1,Eating meat is a habit among my friends,True,1,0.39795569564935657,0.39795569564935657
721f6be7c6c2c5e8,1,I need meat for protein,True,7,0.13178297303627148,0.07644529302450555
721f6be7c6c2c5e8,1,I believe meat is healthy,True,5,0.12703165258625862,0.12703165258625862
b2db432aa5f7dbbc,1,I avoid eating red meat,True,0,0.3470548731825907,0.3470548731825907
b2db432aa5f7dbbc,1,I eat mostly plant-based food,True,6,0.21861277448534547,0.21861277448534547
b2db432aa5f7dbbc,1,I have health concerns,False,11,1.0,1.0
b2db432aa5f7dbbc,1,I want to lower my cholesterol,True,-1,0.0167471873609484,
b2db432aa5f7dbbc,1,I am concerned about animal welfare,True,8,1.0,1.0
b2db432aa5f7dbbc,1,I am concerned about climate change,True,12,0.036559940733738895,0.036559940733738895
b2db432aa5f7dbbc,1,I occasionally eat fish and yogurt,True,4,0.4803702490206044,0.4803702490206044
b2db432aa5f7dbbc,1,My partner sometimes tries plant-based foods,True,14,0.6325775508363549,0.6325775508363549
b2db432aa5f7dbbc,1,Comfort food habits influence my social circle,True,1,1.0,1.0
5f03a63347991312,1,I eat red meat once a week,True,16,1.0,1.0
5f03a63347991312,1,I eat more chicken and turkey,True,4,0.8073583245324526,0.8073583245324526
5f03a63347991312,1,I eat fish once a week,True,4,0.1605045692805973,0.1605045692805973
5f03a63347991312,1,I am concerned about my health,True,11,1.0,1.0
5f03a63347991312,1,My doctor advises reducing red meat,True,2,1.0,1.0
5f03a63347991312,1,"Friends share healthy, low-meat recipes",True,1,0.5551649621459246,0.5551649621459246
5f03a63347991312,1,Community members try to eat less red meat,True,-1,0.11565721859608669,
5f03a63347991312,1,Group outings are seen as special occasions,True,1,0.18968937096376226,0.18968937096376226
5f03a63347991312,1,Restaurants promote red meat as special,True,1,0.3577603222840822,0.3577603222840822
5f03a63347991312,1,I stopped eating lunch meats during COVID,True,2,1.0,1.0
971e17af6c60aec7,1,I eat meat regularly,True,15,1.0,1.0
971e17af6c60aec7,1,I try to limit red meat,True,2,0.1633798121546458,0.1633798121546458
971e17af6c60aec7,1,I am concerned about health effects,True,11,1.0,1.0
971e17af6c60aec7,1,I am concerned about environmental impact,True,12,1.0,1.0
971e17af6c60aec7,1,Good alternatives to red meat are limited,True,9,0.41579652402578127,0.41579652402578127
971e17af6c60aec7,1,I prefer certain meats,False,13,1.0,1.0
971e17af6c60aec7,1,People I eat with must have meat at meals,True,1,0.31958532411314206,0.31958532411314206
971e17af6c60aec7,1,Meat makes meals feel substantial to contacts,False,19,1.0,1.0
971e17af6c60aec7,1,Meat substitutes are accepted if taste is similar,True,9,0.15924156604906414,0.11480550746983287
f7e046c06d20f5f6,1,I grew up eating a lot of red meat,True,17,1.0,1.0
f7e046c06d20f5f6,1,I stopped eating red meat,True,2,1.0,1.0
f7e046c06d20f5f6,1,My wife eats less red meat,True,14,1.0,1.0
f7e046c06d20f5f6,1,I prefer cooking chicken and fish at home,True,4,0.1241036423828419,0.11816709864705008
f7e046c06d20f5f6,1,I am aware of cattle industry environmental impact,True,0,0.36411955100090315,0.36411955100090315
f7e046c06d20f5f6,1,Neighbors with heart issues eat less red meat,True,-1,0.11032725758947415,
f7e046c06d20f5f6,1,I enjoy vegetarian dishes,True,6,1.0,1.0
f7e046c06d20f5f6,1,Mushrooms satisfy desire for meat,True,19,1.0,1.0
f7e046c06d20f5f6,1,I require protein for athletic recovery,True,7,1.0,1.0
f7e046c06d20f5f6,1,I eat plenty of fish and vegetables,True,4,0.35782102360808304,0.35782102360808304
153e1235a7bc0b55,1,I eat meat three times a week,True,16,1.0,1.0
153e1235a7bc0b55,1,I eat more vegetarian dishes than before,True,6,1.0,1.0
153e1235a7bc0b55,1,Meat is getting more expensive,True,9,1.0,1.0
153e1235a7bc0b55,1,I avoid highly processed deli meats,True,0,0.3238420554054117,0.3238420554054117
153e1235a7bc0b55,1,I have health concerns about processed meat,True,0,1.0,1.0
153e1235a7bc0b55,1,I want variety in my diet,True,10,1.0,1.0
153e1235a7bc0b55,1,Animals are treated badly in factory farms,True,8,0.3606619544423004,0.3606619544423004
b8a1d8c350a12933,1,I try to minimize meat consumption,True,2,0.18461095938203856,0.18461095938203856
b8a1d8c350a12933,1,I remove meat pieces from food,True,2,1.0,1.0
b8a1d8c350a12933,1,I enjoy the flavor of meat,True,20,0.3367272934078324,0.3367272934078324
b8a1d8c350a12933,1,I am motivated by animal welfare,True,8,0.09973849538410062,0.09973849538410062
b8a1d8c350a12933,1,I feel addicted to meat taste,True,21,1.0,1.0
b8a1d8c350a12933,1,My sister shares my low-meat motivation,True,3,0.10252135204420287,0.0778534588485871
b8a1d8c350a12933,1,Other family members love the taste of meat,True,3,0.6429825699699977,0.6429825699699977
b8a1d8c350a12933,1,Family eats healthier meat when possible,True,3,0.5810781710018729,0.5810781710018729
78497a8102898b56,1,I eat meat 4-5 days a week,True,16,1.0,1.0
78497a8102898b56,1,I eat meat for lunch or dinner,True,18,1.0,1.0
78497a8102898b56,1,I love the taste of meat,True,-1,0.006384647049069228,
78497a8102898b56,1,I crave meat sometimes,True,21,1.0,1.0
78497a8102898b56,1,Meat affordability influences my choices,True,9,0.425109435981331,0.425109435981331
78497a8102898b56,1,My family eats similar amounts of meat,True,3,0.6416144208527027,0.6416144208527027
78497a8102898b56,1,I believe meat is good for you,True,5,0.1251250413694116,0.1251250413694116
78497a8102898b56,1,I consider my meat consumption average,True,2,0.050201175614230494,0.050201175614230494
3a4931c85b6bb77d,1,I have cut back on red meat,True,2,1.0,1.0
3a4931c85b6bb77d,1,I want to be healthier,True,-1,0.19676315477252784,
3a4931c85b6bb77d,1,My doctor recommended cutting red meat,True,2,1.0,1.0
3a4931c85b6bb77d,1,I have high cholesterol,True,11,1.0,1.0
3a4931c85b6bb77d,1,I grew up eating pork dishes,True,17,1.0,1.0
3a4931c85b6bb77d,1,My family eats pork and beef regularly,True,3,0.5440214746506217,0.5440214746506217
3a4931c85b6bb77d,1,I miss the taste of red meat,False,2,0.48436961483185387,0.48436961483185387
3a4931c85b6bb77d,1,I have lost weight after reducing meat,True,2,1.0,1.0
fad13b189dc3f535,1,I love eating meat,True,-1,0.006812786962880337,
fad13b189dc3f535,1,I think meat is delicious,True,20,1.0,1.0
fad13b189dc3f535,1,I eat protein every day,True,7,0.39808598301919157,0.39808598301919157
fad13b189dc3f535,1,Social gatherings involve eating good meats,True,1,0.18908203697636924,0.18908203697636924
fad13b189dc3f535,1,Eating with family increases my intake,True,3,0.6020422591526813,0.6020422591526813
fad13b189dc3f535,1,I am concerned about health,True,11,1.0,1.0
fad13b189dc3f535,1,My mother is health conscious,True,3,0.09571069706174627,0.07321036831251716
fad13b189dc3f535,1,My partner limits meat consumption,True,14,0.6302776060648511,0.6302776060648511
fad13b189dc3f535,1,I am concerned about animal lives,True,8,0.9315537804644272,0.9315537804644272
df0d758a5477b83c,1,I eat meat five days a week,True,16,1.0,1.0
df0d758a5477b83c,1,I do not eat fish,True,0,1.0,1.0
df0d758a5477b83c,1,I enjoy eating meat,True,20,1.0,1.0
df0d758a5477b83c,1,I need protein in my diet,True,7,1.0,1.0
df0d758a5477b83c,1,I feel sluggish without meat protein,True,0,0.1156243518835503,0.11280551848316352
df0d758a5477b83c,1,I am Native American,True,-1,0.04534284801173516,
df0d758a5477b83c,1,My spirituality allows use of animal bodies,True,8,0.08934832135910734,0.08934832135910734
1c2579f87fb55244,1,I have always eaten meat,True,17,0.5635522281677277,0.5635522281677277
1c2579f87fb55244,1,I enjoy the taste of meat,True,-1,0.0032760346308510473,
1c2579f87fb55244,1,My family and friends all eat meat,True,1,0.15842493925269346,0.15842493925269346
1c2579f87fb55244,1,I believe meat provides essential nutrients,True,5,0.16024998420053954,0.16024998420053954
1c2579f87fb55244,1,I sometimes think about health risks of meat,True,2,0.05280662802992136,0.05280662802992136
1c2579f87fb55244,1,I considered reducing meat for weight loss,True,2,0.48078143605606166,0.48078143605606166
9faec1665116d796,1,I include meat with meals once daily,True,-1,0.038652351069371454,
9faec1665116d796,1,I intermittent fast,True,10,1.0,1.0
9faec1665116d796,1,I want to hit protein goals,True,7,1.0,1.0
9faec1665116d796,1,I feel better after eating lean meat,True,-1,0.1111971591259862,
9faec1665116d796,1,I have ethical concerns about meat,True,0,0.660355308095932,0.660355308095932
9faec1665116d796,1,I prefer foods that are fast and convenient,False,10,0.29831113301311085,0.29831113301311085
9faec1665116d796,1,Vegetarian meals are more expensive locally,True,9,0.5038124483835313,0.5038124483835313
9faec1665116d796,1,Good vegetarian options are limited in some countries,True,9,0.3854135011465358,0.3854135011465358
9faec1665116d796,1,My child is vegetarian for ethical reasons,True,3,0.12364612834700162,0.07281624901736135
fadf83bd9ea5f19b,1,I eat meat often,True,15,1.0,1.0
fadf83bd9ea5f19b,1,I think about animal life,True,8,0.11176497189506461,0.11176497189506461
fadf83bd9ea5f19b,1,I eat wild meats,True,20,1.0,1.0
fadf83bd9ea5f19b,1,I eat meat for iron,True,5,1.0,1.0
fadf83bd9ea5f19b,1,I am not big on meat flavor,True,0,1.0,1.0
fadf83bd9ea5f19b,1,People around me eat meat often,True,1,0.2889296288142734,0.2889296288142734
fadf83bd9ea5f19b,1,I was raised in a hunting culture,True,17,1.0,1.0
fadf83bd9ea5f19b,1,I honor the animals sacrificed for food,True,8,0.09063449635520435,0.09063449635520435
eaa866102ec57941,1,I eat meat multiple times a week,True,16,1.0,1.0
eaa866102ec57941,1,I need protein,True,7,1.0,1.0
eaa866102ec57941,1,A meal feels incomplete without meat,True,0,0.120018840194101,0.11094979600144152
eaa866102ec57941,1,Friends and family eat meat regularly,True,-1,0.10740941443943168,
eaa866102ec57941,1,Habit and tradition encourage meat-eating,True,-1,0.039791291869773295,
eaa866102ec57941,1,I considered environmental impact of meat,True,0,0.36122670160989595,0.36122670160989595
eaa866102ec57941,1,Plant-based alternatives did not taste good,True,-1,0.03754479374238934,
e2905065a183e73e,1,I try to eat more sustainably,True,10,1.0,1.0
e2905065a183e73e,1,I avoid buying beef at grocery stores,True,0,0.5781827339265834,0.5781827339265834
e2905065a183e73e,1,I still eat meat at restaurants,True,18,1.0,1.0
e2905065a183e73e,1,I switch to non-meat alternatives when available,True,6,1.0,1.0
e2905065a183e73e,1,I still buy chicken when on sale,True,13,1.0,1.0
e2905065a183e73e,1,Easy availability of healthy meat alternatives matters,True,-1,0.17592367971986414,
e2905065a183e73e,1,I worry plant meat substitutes are highly processed,True,0,1.0,1.0
e2905065a183e73e,1,Friends require ethically sourced meat,False,1,0.4252082015008936,0.4252082015008936
e2905065a183e73e,1,Friends have restrictive diets or picky eating,True,1,0.464303454344925,0.464303454344925
8a09978d91039693,1,I am vegetarian,True,-1,0.04167562100626125,
8a09978d91039693,1,I used to eat a lot of meat,True,2,1.0,1.0
8a09978d91039693,1,I enjoy being a vegetarian,True,20,1.0,1.0
8a09978d91039693,1,I want to avoid killing animals,True,8,0.15911172662003634,0.15911172662003634
8a09978d91039693,1,I saw documentaries about animal ethics,True,0,0.09791054999582323,0.09791054999582323
8a09978d91039693,1,My parents are vegetarian,True,3,0.27773453304594586,0.27773453304594586
7d752fefddfca23e,1,I eat every type of meat,True,-1,0.040514612672101366,
7d752fefddfca23e,1,I was raised eating meat with every meal,True,17,1.0,1.0
7d752fefddfca23e,1,My family and friends eat meat with every meal,True,1,0.16236599499845147,0.16236599499845147
7d752fefddfca23e,1,Tradition encourages me to eat meat,True,2,0.04544464877489227,0.04544464877489227
7d752fefddfca23e,1,I have added more fish for health benefits,True,4,0.4441273048670357,0.4441273048670357
2bfe07abba85396f,1,I eat meat regularly,True,15,1.0,1.0
2bfe07abba85396f,1,I was taught meat is part of life,True,17,1.0,1.0
2bfe07abba85396f,1,I believe meat keeps muscles healthy,True,5,0.12572471721604372,0.12572471721604372
2bfe07abba85396f,1,I eat meat to maintain healthy weight,True,15,1.0,1.0
2bfe07abba85396f,1,People around me eat meat,True,1,0.2817838105373156,0.2817838105373156
2bfe07abba85396f,1,Rising meat prices affect my purchases,True,9,1.0,1.0
2bfe07abba85396f,1,I feel tired eating less meat,True,0,0.14221492717141562,0.09713967277025533
2bfe07abba85396f,1,I feel socially isolated eating less meat,True,0,0.11142611307202169,0.11142611307202169
2bfe07abba85396f,1,Trying new vegetable recipes excites me,True,6,1.0,1.0
4c0618a1f49cf2e9,1,I eat wild game meats,True,20,1.0,1.0
4c0618a1f49cf2e9,1,I try to avoid beef,True,0,0.5821349447108877,0.5821349447108877
4c0618a1f49cf2e9,1,I eat smaller meat portions,True,-1,0.19651956950094016,
4c0618a1f49cf2e9,1,"I eat chicken, turkey, and fish",True,4,1.0,1.0
4c0618a1f49cf2e9,1,I want to eat healthier,True,-1,0.28347271194051576,
4c0618a1f49cf2e9,1,I have health concerns,True,11,1.0,1.0
4c0618a1f49cf2e9,1,I am concerned about animal welfare,True,8,1.0,1.0
4c0618a1f49cf2e9,1,Family and friends have similar diets,True,1,0.24876257976188168,0.24876257976188168
4c0618a1f49cf2e9,1,My family hunts and fishes,True,3,0.26031952465431274,0.26031952465431274
4c0618a1f49cf2e9,1,I am environmentally conscious,True,12,0.19504894574019865,0.19504894574019865
ed14bc3f70d6cec5,1,I eat meat at every meal,True,-1,0.04188057652528292,
ed14bc3f70d6cec5,1,I am used to eating meat,True,18,0.35788985302896537,0.35788985302896537
ed14bc3f70d6cec5,1,I get protein from meat,True,5,1.0,1.0
ed14bc3f70d6cec5,1,I enjoy the taste of meat,True,-1,0.0032801129238217057,
ed14bc3f70d6cec5,1,Eating meat gives me energy,True,-1,0.08125822484780143,
ed14bc3f70d6cec5,1,My family eats meat at every meal,True,3,0.5212130641100211,0.5212130641100211
ed14bc3f70d6cec5,1,I prepare meat-based meals for my family,True,3,0.48787815971999454,0.48787815971999454
ed14bc3f70d6cec5,1,Most friends have similar meat-eating habits,True,1,0.5918751836736013,0.5918751836736013
ed14bc3f70d6cec5,1,I am curious about environmental impact,True,12,1.0,1.0
ed14bc3f70d6cec5,1,Environmental concerns make me sad,True,12,1.0,1.0
9dbce82bce25d24e,1,I eat red meat 3-4 times weekly,True,16,0.5413027684331565,0.5413027684331565
9dbce82bce25d24e,1,I eat turkey or chicken at other meals,True,4,1.0,1.0
9dbce82bce25d24e,1,I eat meat for protein,True,5,1.0,1.0
9dbce82bce25d24e,1,I enjoy the taste of meat,True,-1,0.0032783915286180958,
9dbce82bce25d24e,1,I enjoy the texture of meat,True,-1,0.033956419171348694,
9dbce82bce25d24e,1,I enjoy pleasant meat aromas during cooking,True,20,0.33955587888558475,0.33955587888558475
9dbce82bce25d24e,1,I partake in vegan meals at family gatherings,True,3,0.4337309151876721,0.4337309151876721
9dbce82bce25d24e,1,I am aware of ecological concerns from cattle production,True,0,0.3536156215849536,0.3536156215849536
c038519ac4670f62,1,I eat meat at least once daily,True,-1,0.04575415792697075,
c038519ac4670f62,1,I enjoy the taste of meat,True,-1,0.0032775740817709933,
c038519ac4670f62,1,Meat-based meals are convenient for me,True,13,1.0,1.0
c038519ac4670f62,1,I was raised eating meat regularly,True,17,1.0,1.0
c038519ac4670f62,1,I lack vegan recipes I like,True,6,0.30015659756513896,0.30015659756513896
c038519ac4670f62,1,My nephew is vegan,True,3,0.09996742974115656,0.09996742974115656
c038519ac4670f62,1,I prepare vegan meals for social occasions,True,6,0.3375770218460938,0.3375770218460938
c038519ac4670f62,1,I am motivated to eat healthier,True,10,0.3980085058417229,0.3980085058417229
c038519ac4670f62,1,I have easy access to fresh vegetables,True,6,1.0,1.0
6db699e0a33315d4,1,I eat meat most nights,True,-1,0.07167060944911159,
6db699e0a33315d4,1,My family eats meat most nights,True,3,0.589710293700235,0.589710293700235
6db699e0a33315d4,1,I am used to eating meat,True,18,0.4048149351315119,0.4048149351315119
6db699e0a33315d4,1,I eat what I crave,True,10,1.0,1.0
6db699e0a33315d4,1,Meat is tasty to eat,True,19,1.0,1.0
6db699e0a33315d4,1,Eating too much meat is unhealthy,True,0,1.0,1.0
6db699e0a33315d4,1,Processed meats are unhealthy,True,0,1.0,1.0
6db699e0a33315d4,1,I watched documentaries about meat processing,True,0,0.098819668108779,0.098819668108779
bb10b3e293fa7488,1,I eat chicken a few times a week,True,-1,0.0822298387750768,
bb10b3e293fa7488,1,I eat beef occasionally,True,-1,0.10889011477384286,
bb10b3e293fa7488,1,I never eat pork,True,0,0.2791923358478099,0.2791923358478099
bb10b3e293fa7488,1,I want to eliminate meat from my diet,True,2,0.31163796839638797,0.31163796839638797
bb10b3e293fa7488,1,I am in favor of animal rights,True,8,0.09742524191853033,0.09742524191853033
bb10b3e293fa7488,1,I avoid eating intelligent animals,True,0,0.4909871509351564,0.4909871509351564
bb10b3e293fa7488,1,Health reasons prevent total meat elimination,True,-1,0.07559520096803513,
bb10b3e293fa7488,1,Family reasons prevent total meat elimination,True,-1,0.07794763463567692,
bb10b3e293fa7488,1,I share meat-eating habits with my partner,True,14,0.628611965901395,0.628611965901395
bb10b3e293fa7488,1,I feel moral unease about eating animals,True,0,0.12272507692526478,0.12272507692526478
7c0d0af95f8b1f08,1,I eat meat daily,True,15,1.0,1.0
7c0d0af95f8b1f08,1,I eat mainly chicken and poultry,True,4,0.34019234198230064,0.34019234198230064
7c0d0af95f8b1f08,1,I want to get enough protein,False,7,1.0,1.0
7c0d0af95f8b1f08,1,I eat meat because it is filling,True,19,0.2854779876011215,0.2854779876011215
7c0d0af95f8b1f08,1,I am the main household cook,True,21,1.0,1.0
7c0d0af95f8b1f08,1,My household eats what I cook,True,3,0.5112955754267653,0.5112955754267653
7c0d0af95f8b1f08,1,My family prefers red meat for flavor,False,3,1.0,1.0
7c0d0af95f8b1f08,1,Cost influences my meat choices,True,9,0.5380184099568204,0.5380184099568204
7c0d0af95f8b1f08,1,Availability influences my meat choices,True,9,0.29620137070489383,0.29620137070489383
7c0d0af95f8b1f08,1,We raise our own chickens,True,4,0.4014559247830992,0.4014559247830992
ec02d5c2a65d3fd2,1,I eat only chicken and turkey,True,4,1.0,1.0
ec02d5c2a65d3fd2,1,I avoid eating beef,True,0,0.5356880449276149,0.5356880449276149
ec02d5c2a65d3fd2,1,I avoid eating pork,True,0,0.30557696168280113,0.30557696168280113
ec02d5c2a65d3fd2,1,I did not like pork or beef taste,True,0,0.6947626436264848,0.6947626436264848
ec02d5c2a65d3fd2,1,I focus on meat for protein,True,5,1.0,1.0
ec02d5c2a65d3fd2,1,I want to reduce environmental impact,True,12,1.0,1.0
ec02d5c2a65d3fd2,1,Chicken is easier for social situations,True,4,0.09876888269114552,0.09876888269114552
ec02d5c2a65d3fd2,1,I struggle getting enough protein vegetarian,True,7,1.0,1.0
54cc4241bdbfff9e,1,I am trying to reduce meat consumption,True,2,0.4237878886015744,0.4237878886015744
54cc4241bdbfff9e,1,I eat about five servings of meat a week,True,16,1.0,1.0
54cc4241bdbfff9e,1,I avoid eating red meat,True,0,0.3465428602199281,0.3465428602199281
54cc4241bdbfff9e,1,I am motivated by health reasons,True,10,0.2689749314250884,0.2689749314250884
54cc4241bdbfff9e,1,I am concerned about environmental impact,True,12,1.0,1.0
54cc4241bdbfff9e,1,I am motivated by personal values,True,10,0.2785358753092055,0.2785358753092055
54cc4241bdbfff9e,1,My partner is also reducing meat consumption,True,14,0.6078138756645741,0.6078138756645741
97773a8839d3f6fe,1,I primarily eat chicken,True,4,0.301363129861366,0.301363129861366
97773a8839d3f6fe,1,I avoid eating beef and pork,True,0,0.4782964585159804,0.4782964585159804
97773a8839d3f6fe,1,I consider health when choosing meat,True,5,0.13780541019014966,0.08084983528534524
97773a8839d3f6fe,1,I consider price when choosing meat,True,9,0.323114051642741,0.323114051642741
97773a8839d3f6fe,1,I consider ethics when eating meat,True,0,0.6536483417215784,0.6536483417215784
97773a8839d3f6fe,1,I consider environmental impact of meat,True,0,0.38497045074341923,0.38497045074341923
97773a8839d3f6fe,1,Documentaries influence my views on meat,True,0,0.099049848830653,0.099049848830653
97773a8839d3f6fe,1,I consider animal intelligence,True,8,0.09533640778600593,0.09533640778600593
97773a8839d3f6fe,1,I am unwilling to butcher cows or pigs,True,0,1.0,1.0
97773a8839d3f6fe,1,My household primarily eats chicken,True,4,0.3369081997102439,0.3369081997102439
ac2d736537b2aa39,1,I like the taste of meat,True,-1,0.031018478023707025,
ac2d736537b2aa39,1,I like the texture of meat,True,-1,0.034196339214068394,
ac2d736537b2aa39,1,I want to get protein from meat,True,7,0.10499106525601162,0.10255289280019245
ac2d736537b2aa39,1,I eat meat regularly,True,15,1.0,1.0
ac2d736537b2aa39,1,I eat chicken most often,True,4,0.2988070817970747,0.2988070817970747
ac2d736537b2aa39,1,My family has always eaten meat,True,3,0.49890838023589457,0.49890838023589457
ac2d736537b2aa39,1,I sometimes choose meat with fewer antibiotics,True,-1,0.0718326698009362,
ac2d736537b2aa39,1,I dislike tofu,True,0,1.0,1.0
ac2d736537b2aa39,1,I approve eating animals if not cruel,True,8,0.09479039591678433,0.09479039591678433
87e1dbf2ddd33fb1,1,I limit meat to two or three days weekly,True,16,0.621283010998958,0.621283010998958
87e1dbf2ddd33fb1,1,I enjoy eating different kinds of meat,True,-1,0.027021859739463652,
87e1dbf2ddd33fb1,1,I am not a fan of pork,True,0,0.32607014319629296,0.32607014319629296
87e1dbf2ddd33fb1,1,I question eating meat after seeing animal videos,True,0,0.10508627896979862,0.10508627896979862
87e1dbf2ddd33fb1,1,I feel unwell after eating lots of red meat,False,0,0.4729400802420475,0.4729400802420475
87e1dbf2ddd33fb1,1,My mom encourages eating less meat for health,True,3,0.0951807823722481,0.0723322077919375
87e1dbf2ddd33fb1,1,My mom cares about animal welfare,True,8,0.10357702685710142,0.10357702685710142
d4cec8da03bc12ab,1,I eat meat out of habit,True,2,0.04297221440804101,0.04297221440804101
