key,wave,stance,canvas,topic,topic_conf,assigned_prob
b96bd44f593949b7,1,I am motivated by feeling satisfied,True,36,1.0,1.0
b96bd44f593949b7,1,I enjoy the taste of meat,True,8,0.5722799626712588,0.5722799626712588
b96bd44f593949b7,1,I balance meat with grains and beans,True,37,0.08472693417788602,0.08472693417788602
b96bd44f593949b7,1,Meat prices are expensive,True,6,1.0,1.0
b96bd44f593949b7,1,I seek high quality meat,True,-1,0.035087870288373464,
b96bd44f593949b7,1,I want to support local sustainable farms,True,10,0.040247065693350174,0.040247065693350174
d0948831f2fd6c9a,1,I eat meat regularly,True,22,1.0,1.0
d0948831f2fd6c9a,1,I eat a lot of chicken,True,0,0.12039193620825647,0.12039193620825647
d0948831f2fd6c9a,1,High protein is important to me,True,4,0.08674506783554198,0.08674506783554198
d0948831f2fd6c9a,1,I value low calorie foods,True,19,0.13112202772217244,0.13112202772217244
d0948831f2fd6c9a,1,I think meat is good for health,True,32,1.0,1.0
d0948831f2fd6c9a,1,Meat is culturally accepted by my social contacts,True,-1,0.05042731769205883,
d0948831f2fd6c9a,1,My social contacts eat meat regularly,True,5,0.501342208196576,0.501342208196576
d0948831f2fd6c9a,1,I have not considered reducing meat,True,-1,0.09003207399632128,
d0948831f2fd6c9a,1,I do not support cutting out meat,True,23,0.42640281164799365,0.42640281164799365
bcaf50d01f330313,1,I eat meat on occasion,True,12,0.06509059884808344,0.06509059884808344
bcaf50d01f330313,1,I like vegetarian meals,True,14,1.0,1.0
bcaf50d01f330313,1,I choose healthy meals,True,19,0.1890500235866117,0.1890500235866117
bcaf50d01f330313,1,I prefer small portions of meat,True,-1,0.008946769152083646,
bcaf50d01f330313,1,People close to me eat meat occasionally,True,5,1.0,1.0
bcaf50d01f330313,1,Healthy eating is valued by social contacts,True,5,0.35438952248706856,0.35438952248706856
bcaf50d01f330313,1,I experimented with vegetarianism as a teenager,True,13,0.0427422629874696,0.0427422629874696
bcaf50d01f330313,1,I was curious about being vegetarian,True,38,1.0,1.0
bcaf50d01f330313,1,Friends were vegetarian as teenagers,True,27,1.0,1.0
5cac8fe98f0a075d,1,I plan weekly menus with limited meat,True,-1,0.029976537186579288,
5cac8fe98f0a075d,1,I eat mostly vegetarian dinners,True,14,0.20326156025643174,0.20326156025643174
5cac8fe98f0a075d,1,I feel healthier eating less meat,True,1,0.2405331503345841,0.2405331503345841
5cac8fe98f0a075d,1,I am concerned about climate change,True,10,0.0032962582373925174,0.0032962582373925174
5cac8fe98f0a075d,1,I care about animal welfare,True,26,1.0,1.0
5cac8fe98f0a075d,1,My husband shares my meal planning,True,11,0.42523875303337677,0.42523875303337677
5cac8fe98f0a075d,1,My daughter now favors vegetarian dishes,True,33,1.0,1.0
5cac8fe98f0a075d,1,Other family values traditional meat-based meals,True,41,1.0,1.0
5cac8fe98f0a075d,1,Meat is part of my family's culture,True,-1,0.16036357759038977,
5cac8fe98f0a075d,1,Protein focus among young adults,True,40,0.2990646027136789,0.2990646027136789
f59ad690cbd0e6c3,1,I try to reduce meat consumption,True,1,1.0,1.0
f59ad690cbd0e6c3,1,I eat meat once or twice a week,True,7,1.0,1.0
f59ad690cbd0e6c3,1,I avoid eating red meat,True,9,0.2714447746310635,0.2714447746310635
f59ad690cbd0e6c3,1,I believe less meat is better for health,True,1,0.21470430242144706,0.21470430242144706
f59ad690cbd0e6c3,1,I believe less meat is better for animals,True,1,0.20781126465314087,0.20781126465314087
f59ad690cbd0e6c3,1,I believe less meat is better for environment,True,1,0.2009164418662912,0.2009164418662912
f59ad690cbd0e6c3,1,I am concerned about cancer risk from red meat,True,18,1.0,1.0
f59ad690cbd0e6c3,1,Friends and family eat meat regularly,True,35,1.0,1.0
f59ad690cbd0e6c3,1,I feel alienated for reducing meat,True,30,0.18738734765902937,0.18738734765902937
a7f9aa7ea5df8acf,1,I am a vegetarian,True,38,1.0,1.0
a7f9aa7ea5df8acf,1,I am concerned about animal rights,True,-1,0.15239672703898982,
a7f9aa7ea5df8acf,1,I am concerned about animal welfare,True,15,1.0,1.0
a7f9aa7ea5df8acf,1,I am concerned about factory farming ethics,True,15,0.17749397495940444,0.17749397495940444
a7f9aa7ea5df8acf,1,I am concerned about climate change,True,10,0.003303192129285215,0.003303192129285215
a7f9aa7ea5df8acf,1,I have food aversion to meat,True,23,0.27121254059471217,0.27121254059471217
a7f9aa7ea5df8acf,1,I have texture issues with meat,True,-1,0.006196390987059657,
05dc9cc1ea5a74bc,1,I enjoy eating a variety of meats,True,25,0.04535986184287216,0.03448256480897489
05dc9cc1ea5a74bc,1,I am a steak and potatoes person,True,-1,0.030357269254155033,
05dc9cc1ea5a74bc,1,I like how meat is prepared,True,8,0.3355065021848182,0.3355065021848182
05dc9cc1ea5a74bc,1,Meat meals bring people together,True,-1,0.11678950642345448,
05dc9cc1ea5a74bc,1,Most people I know eat meat,True,-1,0.07405160576982686,
05dc9cc1ea5a74bc,1,Eating meat is part of my upbringing,True,13,0.2041305121142877,0.2041305121142877
05dc9cc1ea5a74bc,1,I find meat delicious,True,17,0.036191199194212556,0.036191199194212556
05dc9cc1ea5a74bc,1,My faith supports eating meat,True,17,0.022471816257958195,0.022471816257958195
05dc9cc1ea5a74bc,1,Social contacts avoid meat for health reasons,True,34,1.0,1.0
a22e24bd1aef3c96,1,I eat a lot of chicken,True,0,0.12369482126710991,0.12369482126710991
a22e24bd1aef3c96,1,I eat beef and turkey regularly,True,-1,0.1455090963408258,
a22e24bd1aef3c96,1,I want to get a lot of protein,True,4,0.4081929849731071,0.4081929849731071
a22e24bd1aef3c96,1,I like the taste of meat,True,8,1.0,1.0
a22e24bd1aef3c96,1,People I spend time with eat meat,True,5,1.0,1.0
a22e24bd1aef3c96,1,My boyfriend wants a lot of protein,True,4,0.654945247857883,0.654945247857883
a22e24bd1aef3c96,1,My daughter eats meat regularly,True,33,1.0,1.0
a22e24bd1aef3c96,1,I enjoy eating meat,True,17,1.0,1.0
a22e24bd1aef3c96,1,I enjoy few vegetables,True,14,1.0,1.0
a22e24bd1aef3c96,1,I think meat-free diets are difficult,True,-1,0.0758878039450224,
7aa3b079e2dda8a1,1,I eat meat a few times a week,True,7,1.0,1.0
7aa3b079e2dda8a1,1,I choose plant-based protein on some days,False,37,1.0,1.0
7aa3b079e2dda8a1,1,I am mindful of meat consumption,True,21,0.11387783936985534,0.11387783936985534
7aa3b079e2dda8a1,1,I enjoy the taste of meat,True,8,0.7295821197656088,0.7295821197656088
7aa3b079e2dda8a1,1,Meat is convenient to prepare,False,24,1.0,1.0
7aa3b079e2dda8a1,1,Meat helps me feel full,False,31,1.0,1.0
7aa3b079e2dda8a1,1,I have health concerns about meat,True,18,1.0,1.0
7aa3b079e2dda8a1,1,I have environmental concerns about meat,False,39,1.0,1.0
7aa3b079e2dda8a1,1,Social gatherings often include meat,True,-1,0.08881176387620413,
7aa3b079e2dda8a1,1,Friends and family have varied meat-eating habits,True,35,1.0,1.0
b382256ca5a24f97,1,I eat meat several times a week,True,7,1.0,1.0
b382256ca5a24f97,1,I like the taste of meat,True,8,1.0,1.0
b382256ca5a24f97,1,Meat is filling for me,True,31,0.16442452870835125,0.16442452870835125
b382256ca5a24f97,1,I eat meat to get protein,True,20,1.0,1.0
b382256ca5a24f97,1,Eating meat is part of my routine,True,22,0.07761585629883655,0.07761585629883655
b382256ca5a24f97,1,People around me eat more meat,True,5,1.0,1.0
b382256ca5a24f97,1,I have considered eating less meat,True,1,0.4086408691775141,0.4086408691775141
b382256ca5a24f97,1,"Few appealing, filling recipes without meat",True,14,0.2612037802391479,0.2612037802391479
b382256ca5a24f97,1,I dislike meat substitutes,True,23,1.0,1.0
6d94ac5f05b3776e,1,I eat meat regularly,False,22,0.5686756183063117,0.5686756183063117
6d94ac5f05b3776e,1,I have reduced how much meat I eat,True,1,1.0,1.0
6d94ac5f05b3776e,1,I avoid eating dark meat,True,9,0.36879074136473494,0.36879074136473494
6d94ac5f05b3776e,1,I like the taste of meat,True,8,0.8088530548583875,0.8088530548583875
6d94ac5f05b3776e,1,I find meat hard to give up,True,-1,0.011432299603183822,
6d94ac5f05b3776e,1,I want to reduce digestive system issues,True,3,0.010636194939910863,0.010301793135043293
6d94ac5f05b3776e,1,Meat is my main source of protein,True,20,0.5768331834651766,0.5768331834651766
6d94ac5f05b3776e,1,My family loves eating meat,True,2,1.0,1.0
d626dfd972cd0a7d,1,I eat meat regularly,True,22,1.0,1.0
d626dfd972cd0a7d,1,I love the taste of chicken,True,0,0.15577116509849484,0.15577116509849484
d626dfd972cd0a7d,1,I enjoy crunchy fried chicken skin,True,0,0.16660257368916861,0.16660257368916861
d626dfd972cd0a7d,1,I like bacon on cheeseburgers,True,-1,0.00998018943824268,
d626dfd972cd0a7d,1,I have always eaten meat,True,13,0.09001473330948308,0.09001473330948308
d626dfd972cd0a7d,1,I feel addicted to eating meat,True,25,1.0,1.0
d626dfd972cd0a7d,1,I cannot stick to eating only salads,True,-1,0.03741749634312818,
d626dfd972cd0a7d,1,My family eats meat regularly,True,2,1.0,1.0
d626dfd972cd0a7d,1,Meat eating is familiar to us,True,21,1.0,1.0
7eefc6f2e7826814,1,I eat meat regularly,True,22,1.0,1.0
7eefc6f2e7826814,1,I choose meat for protein,True,20,1.0,1.0
7eefc6f2e7826814,1,I include meat in most meals,True,12,1.0,1.0
7eefc6f2e7826814,1,I use other proteins sometimes,True,4,0.03368947327764278,0.03325269590581807
44bb0706ca255d7e,1,I have cut back on some meat,True,1,1.0,1.0
44bb0706ca255d7e,1,I use meat substitutes at home,True,-1,0.04131083078952804,
44bb0706ca255d7e,1,I still eat fish and sometimes chicken,True,0,1.0,1.0
44bb0706ca255d7e,1,I visualize animals when eating meat,True,21,0.21298861290324098,0.21298861290324098
44bb0706ca255d7e,1,I have personal connections with farm animals,True,26,1.0,1.0
44bb0706ca255d7e,1,I live alone,True,11,0.0712543090728425,0.0712543090728425
44bb0706ca255d7e,1,Some family members hunt for food,True,2,0.22613767077380154,0.22613767077380154
44bb0706ca255d7e,1,Eating meat is a family tradition,True,41,1.0,1.0
8c30dfbb7ee2fbe8,1,I enjoy eating meat,True,17,1.0,1.0
8c30dfbb7ee2fbe8,1,I cook lean meat at home,True,-1,0.044584342728922456,
8c30dfbb7ee2fbe8,1,I prefer ground sirloin,True,0,1.0,1.0
8c30dfbb7ee2fbe8,1,I avoid fatty meat at home,True,9,1.0,1.0
8c30dfbb7ee2fbe8,1,I eat fast food meat occasionally,True,12,0.06142138805032282,0.06142138805032282
8c30dfbb7ee2fbe8,1,My family barbecues frequently,True,2,1.0,1.0
8c30dfbb7ee2fbe8,1,My nephew enjoys cooking steak,True,-1,0.15427667161813347,
8c30dfbb7ee2fbe8,1,Financial cost affects meat choices,True,6,0.23200021495400144,0.23200021495400144
721f6be7c6c2c5e8,1,I eat meat every night for dinner,True,42,1.0,1.0
721f6be7c6c2c5e8,1,I occasionally eat meat for lunch,True,12,0.09715222195920363,0.09715222195920363
721f6be7c6c2c5e8,1,Meat is satisfying and filling,True,24,0.3881843894995996,0.3881843894995996
721f6be7c6c2c5e8,1,Meat tastes good,True,24,1.0,1.0
721f6be7c6c2c5e8,1,I was raised on a ranch,True,13,1.0,1.0
721f6be7c6c2c5e8,1,Everyone I know eats meat,True,-1,0.07789231183663711,
721f6be7c6c2c5e8,1,Meat eating is normal in my community,True,-1,0.049817850952407226,
721f6be7c6c2c5e8,1,Eating meat is a habit among my friends,True,27,0.321199092087158,0.321199092087158
721f6be7c6c2c5e8,1,I need meat for protein,True,4,0.04433713803422998,0.014403568785578955
721f6be7c6c2c5e8,1,I believe meat is healthy,True,32,1.0,1.0
b2db432aa5f7dbbc,1,I avoid eating red meat,True,9,0.32701540429874487,0.32701540429874487
b2db432aa5f7dbbc,1,I eat mostly plant-based food,True,37,1.0,1.0
b2db432aa5f7dbbc,1,I have health concerns,False,3,0.1964344064304205,0.1964344064304205
b2db432aa5f7dbbc,1,I want to lower my cholesterol,True,3,0.01051212106368221,0.01051212106368221
b2db432aa5f7dbbc,1,I am concerned about animal welfare,True,15,1.0,1.0
b2db432aa5f7dbbc,1,I am concerned about climate change,True,10,0.003294304222532097,0.003294304222532097
b2db432aa5f7dbbc,1,I occasionally eat fish and yogurt,True,0,1.0,1.0
b2db432aa5f7dbbc,1,My partner sometimes tries plant-based foods,True,11,0.4385670065393838,0.4385670065393838
b2db432aa5f7dbbc,1,Comfort food habits influence my social circle,True,5,0.13986804804168734,0.13986804804168734
5f03a63347991312,1,I eat red meat once a week,True,7,0.42676097842632293,0.42676097842632293
5f03a63347991312,1,I eat more chicken and turkey,True,0,0.33586324752677804,0.33586324752677804
5f03a63347991312,1,I eat fish once a week,True,0,0.3644663136542932,0.3644663136542932
5f03a63347991312,1,I am concerned about my health,True,3,0.5229393458542508,0.5229393458542508
5f03a63347991312,1,My doctor advises reducing red meat,True,1,0.2623874748673215,0.2623874748673215
5f03a63347991312,1,"Friends share healthy, low-meat recipes",True,27,0.39046269842385656,0.39046269842385656
5f03a63347991312,1,Community members try to eat less red meat,True,34,1.0,1.0
5f03a63347991312,1,Group outings are seen as special occasions,True,-1,0.09600320090027085,
5f03a63347991312,1,Restaurants promote red meat as special,True,-1,0.05237379932772716,
5f03a63347991312,1,I stopped eating lunch meats during COVID,True,1,1.0,1.0
971e17af6c60aec7,1,I eat meat regularly,True,22,1.0,1.0
971e17af6c60aec7,1,I try to limit red meat,True,1,1.0,1.0
971e17af6c60aec7,1,I am concerned about health effects,True,3,1.0,1.0
971e17af6c60aec7,1,I am concerned about environmental impact,True,10,1.0,1.0
971e17af6c60aec7,1,Good alternatives to red meat are limited,True,6,0.07322580217517521,0.07322580217517521
971e17af6c60aec7,1,I prefer certain meats,False,29,1.0,1.0
971e17af6c60aec7,1,People I eat with must have meat at meals,True,5,0.2635815769013546,0.2635815769013546
971e17af6c60aec7,1,Meat makes meals feel substantial to contacts,False,24,0.2429995415340395,0.2429995415340395
971e17af6c60aec7,1,Meat substitutes are accepted if taste is similar,True,6,0.025914982541394724,0.01287225706411252
f7e046c06d20f5f6,1,I grew up eating a lot of red meat,True,13,0.5189515248992043,0.5189515248992043
f7e046c06d20f5f6,1,I stopped eating red meat,True,1,1.0,1.0
f7e046c06d20f5f6,1,My wife eats less red meat,True,11,0.32693838776998135,0.32693838776998135
f7e046c06d20f5f6,1,I prefer cooking chicken and fish at home,True,0,1.0,1.0
f7e046c06d20f5f6,1,I am aware of cattle industry environmental impact,True,-1,0.2213006169218349,
f7e046c06d20f5f6,1,Neighbors with heart issues eat less red meat,True,34,1.0,1.0
f7e046c06d20f5f6,1,I enjoy vegetarian dishes,True,14,1.0,1.0
f7e046c06d20f5f6,1,Mushrooms satisfy desire for meat,True,24,0.20212888562992806,0.20212888562992806
f7e046c06d20f5f6,1,I require protein for athletic recovery,True,4,0.40451968258303744,0.40451968258303744
f7e046c06d20f5f6,1,I eat plenty of fish and vegetables,True,0,1.0,1.0
153e1235a7bc0b55,1,I eat meat three times a week,True,7,1.0,1.0
153e1235a7bc0b55,1,I eat more vegetarian dishes than before,True,14,0.252875838762725,0.252875838762725
153e1235a7bc0b55,1,Meat is getting more expensive,True,6,1.0,1.0
153e1235a7bc0b55,1,I avoid highly processed deli meats,True,9,1.0,1.0
153e1235a7bc0b55,1,I have health concerns about processed meat,True,18,1.0,1.0
153e1235a7bc0b55,1,I want variety in my diet,True,19,0.18906228464891658,0.18906228464891658
153e1235a7bc0b55,1,Animals are treated badly in factory farms,True,15,0.15575164407222505,0.15575164407222505
b8a1d8c350a12933,1,I try to minimize meat consumption,True,1,0.33029669025975844,0.33029669025975844
b8a1d8c350a12933,1,I remove meat pieces from food,True,1,0.3482865499765265,0.3482865499765265
b8a1d8c350a12933,1,I enjoy the flavor of meat,True,8,0.031172456208786267,0.031172456208786267
b8a1d8c350a12933,1,I am motivated by animal welfare,True,-1,0.15852576521759673,
b8a1d8c350a12933,1,I feel addicted to meat taste,True,25,1.0,1.0
b8a1d8c350a12933,1,My sister shares my low-meat motivation,True,33,1.0,1.0
b8a1d8c350a12933,1,Other family members love the taste of meat,True,2,1.0,1.0
b8a1d8c350a12933,1,Family eats healthier meat when possible,True,2,1.0,1.0
78497a8102898b56,1,I eat meat 4-5 days a week,True,7,1.0,1.0
78497a8102898b56,1,I eat meat for lunch or dinner,True,12,0.16680186205254965,0.16680186205254965
78497a8102898b56,1,I love the taste of meat,True,-1,0.0018070791842104451,
78497a8102898b56,1,I crave meat sometimes,True,25,1.0,1.0
78497a8102898b56,1,Meat affordability influences my choices,True,6,0.17589756902761106,0.17589756902761106
78497a8102898b56,1,My family eats similar amounts of meat,True,2,0.3361197327459421,0.3361197327459421
78497a8102898b56,1,I believe meat is good for you,True,32,1.0,1.0
78497a8102898b56,1,I consider my meat consumption average,True,-1,0.04169469531280811,
3a4931c85b6bb77d,1,I have cut back on red meat,True,1,1.0,1.0
3a4931c85b6bb77d,1,I want to be healthier,True,16,1.0,1.0
3a4931c85b6bb77d,1,My doctor recommended cutting red meat,True,1,0.2923440071607037,0.2923440071607037
3a4931c85b6bb77d,1,I have high cholesterol,True,3,0.16116628629757665,0.16116628629757665
3a4931c85b6bb77d,1,I grew up eating pork dishes,True,13,1.0,1.0
3a4931c85b6bb77d,1,My family eats pork and beef regularly,True,2,1.0,1.0
3a4931c85b6bb77d,1,I miss the taste of red meat,False,-1,0.05979666905940523,
3a4931c85b6bb77d,1,I have lost weight after reducing meat,True,1,0.330168410742322,0.330168410742322
fad13b189dc3f535,1,I love eating meat,True,17,0.010846961010469891,0.010846961010469891
fad13b189dc3f535,1,I think meat is delicious,True,17,0.04620153622210636,0.04620153622210636
fad13b189dc3f535,1,I eat protein every day,True,4,0.06632510739219721,0.06632510739219721
fad13b189dc3f535,1,Social gatherings involve eating good meats,True,-1,0.09650338302022095,
fad13b189dc3f535,1,Eating with family increases my intake,True,2,0.16204640065383144,0.16204640065383144
fad13b189dc3f535,1,I am concerned about health,True,3,1.0,1.0
fad13b189dc3f535,1,My mother is health conscious,True,33,1.0,1.0
fad13b189dc3f535,1,My partner limits meat consumption,True,11,1.0,1.0
fad13b189dc3f535,1,I am concerned about animal lives,True,15,0.1506969552292924,0.1506969552292924
df0d758a5477b83c,1,I eat meat five days a week,True,7,1.0,1.0
df0d758a5477b83c,1,I do not eat fish,True,23,1.0,1.0
df0d758a5477b83c,1,I enjoy eating meat,True,17,1.0,1.0
df0d758a5477b83c,1,I need protein in my diet,True,4,0.41724826471279924,0.41724826471279924
df0d758a5477b83c,1,I feel sluggish without meat protein,True,30,1.0,1.0
df0d758a5477b83c,1,I am Native American,True,38,1.0,1.0
df0d758a5477b83c,1,My spirituality allows use of animal bodies,True,26,0.323469439668376,0.323469439668376
1c2579f87fb55244,1,I have always eaten meat,True,13,0.08725450670762129,0.08725450670762129
1c2579f87fb55244,1,I enjoy the taste of meat,True,8,0.6914965350333198,0.6914965350333198
1c2579f87fb55244,1,My family and friends all eat meat,True,35,1.0,1.0
1c2579f87fb55244,1,I believe meat provides essential nutrients,True,32,1.0,1.0
1c2579f87fb55244,1,I sometimes think about health risks of meat,True,18,1.0,1.0
1c2579f87fb55244,1,I considered reducing meat for weight loss,True,1,0.34741127646262043,0.34741127646262043
9faec1665116d796,1,I include meat with meals once daily,True,7,0.020661574270687787,0.020046454632971236
9faec1665116d796,1,I intermittent fast,True,-1,0.0573664437310099,
9faec1665116d796,1,I want to hit protein goals,True,4,1.0,1.0
9faec1665116d796,1,I feel better after eating lean meat,True,31,1.0,1.0
9faec1665116d796,1,I have ethical concerns about meat,True,18,0.22459830544754877,0.22459830544754877
9faec1665116d796,1,I prefer foods that are fast and convenient,False,19,0.08064939261892037,0.08064939261892037
9faec1665116d796,1,Vegetarian meals are more expensive locally,True,6,0.26107303735355275,0.26107303735355275
9faec1665116d796,1,Good vegetarian options are limited in some countries,True,6,0.07640256684028718,0.07640256684028718
9faec1665116d796,1,My child is vegetarian for ethical reasons,True,33,1.0,1.0
fadf83bd9ea5f19b,1,I eat meat often,True,22,0.5785635419209342,0.5785635419209342
fadf83bd9ea5f19b,1,I think about animal life,True,26,0.2916679817366796,0.2916679817366796
fadf83bd9ea5f19b,1,I eat wild meats,True,17,0.16381052026608312,0.16381052026608312
fadf83bd9ea5f19b,1,I eat meat for iron,True,20,1.0,1.0
fadf83bd9ea5f19b,1,I am not big on meat flavor,True,23,0.34476959380510547,0.34476959380510547
fadf83bd9ea5f19b,1,People around me eat meat often,True,5,1.0,1.0
fadf83bd9ea5f19b,1,I was raised in a hunting culture,True,13,0.4508754417837272,0.4508754417837272
fadf83bd9ea5f19b,1,I honor the animals sacrificed for food,True,-1,0.17546648051268432,
eaa866102ec57941,1,I eat meat multiple times a week,True,7,1.0,1.0
eaa866102ec57941,1,I need protein,True,4,0.4443314792077039,0.4443314792077039
eaa866102ec57941,1,A meal feels incomplete without meat,True,30,1.0,1.0
eaa866102ec57941,1,Friends and family eat meat regularly,True,35,1.0,1.0
eaa866102ec57941,1,Habit and tradition encourage meat-eating,True,21,1.0,1.0
eaa866102ec57941,1,I considered environmental impact of meat,True,39,1.0,1.0
eaa866102ec57941,1,Plant-based alternatives did not taste good,True,-1,0.013025155385504389,
e2905065a183e73e,1,I try to eat more sustainably,True,19,1.0,1.0
e2905065a183e73e,1,I avoid buying beef at grocery stores,True,9,1.0,1.0
e2905065a183e73e,1,I still eat meat at restaurants,True,22,0.043065642425792604,0.043065642425792604
e2905065a183e73e,1,I switch to non-meat alternatives when available,True,-1,0.07503146537458064,
e2905065a183e73e,1,I still buy chicken when on sale,True,-1,0.018138183848330762,
e2905065a183e73e,1,Easy availability of healthy meat alternatives matters,True,-1,0.09662305792399536,
e2905065a183e73e,1,I worry plant meat substitutes are highly processed,True,18,0.5719616956364106,0.5719616956364106
e2905065a183e73e,1,Friends require ethically sourced meat,False,27,1.0,1.0
e2905065a183e73e,1,Friends have restrictive diets or picky eating,True,-1,0.07747193889585272,
8a09978d91039693,1,I am vegetarian,True,38,1.0,1.0
8a09978d91039693,1,I used to eat a lot of meat,True,-1,0.009107983311067307,
8a09978d91039693,1,I enjoy being a vegetarian,True,17,0.13857783306476357,0.13857783306476357
8a09978d91039693,1,I want to avoid killing animals,True,-1,0.08934882853437696,
8a09978d91039693,1,I saw documentaries about animal ethics,True,26,0.2584156480319434,0.2584156480319434
8a09978d91039693,1,My parents are vegetarian,True,2,0.15593105817474107,0.11303999537058367
7d752fefddfca23e,1,I eat every type of meat,True,-1,0.14566420353375503,
7d752fefddfca23e,1,I was raised eating meat with every meal,True,13,0.26984987272370126,0.26984987272370126
7d752fefddfca23e,1,My family and friends eat meat with every meal,True,35,1.0,1.0
7d752fefddfca23e,1,Tradition encourages me to eat meat,True,-1,0.09950939744331286,
7d752fefddfca23e,1,I have added more fish for health benefits,True,0,1.0,1.0
2bfe07abba85396f,1,I eat meat regularly,True,22,1.0,1.0
2bfe07abba85396f,1,I was taught meat is part of life,True,13,0.1803698322879404,0.1803698322879404
2bfe07abba85396f,1,I believe meat keeps muscles healthy,True,32,1.0,1.0
2bfe07abba85396f,1,I eat meat to maintain healthy weight,True,22,1.0,1.0
2bfe07abba85396f,1,People around me eat meat,True,5,1.0,1.0
2bfe07abba85396f,1,Rising meat prices affect my purchases,True,6,0.33425959694055946,0.33425959694055946
2bfe07abba85396f,1,I feel tired eating less meat,True,30,0.09195626934835394,0.09195626934835394
2bfe07abba85396f,1,I feel socially isolated eating less meat,True,30,0.19591993587989284,0.19591993587989284
2bfe07abba85396f,1,Trying new vegetable recipes excites me,True,14,1.0,1.0
4c0618a1f49cf2e9,1,I eat wild game meats,True,17,0.03691776058316396,0.03691776058316396
4c0618a1f49cf2e9,1,I try to avoid beef,True,9,1.0,1.0
4c0618a1f49cf2e9,1,I eat smaller meat portions,True,-1,0.009140564197090053,
4c0618a1f49cf2e9,1,"I eat chicken, turkey, and fish",True,0,1.0,1.0
4c0618a1f49cf2e9,1,I want to eat healthier,True,16,0.09283135408094899,0.09283135408094899
4c0618a1f49cf2e9,1,I have health concerns,True,3,0.20189840347691385,0.20189840347691385
4c0618a1f49cf2e9,1,I am concerned about animal welfare,True,15,1.0,1.0
4c0618a1f49cf2e9,1,Family and friends have similar diets,True,-1,0.04296553414720434,
4c0618a1f49cf2e9,1,My family hunts and fishes,True,2,0.19641562972553445,0.19641562972553445
4c0618a1f49cf2e9,1,I am environmentally conscious,True,10,0.04923085930755238,0.04923085930755238
ed14bc3f70d6cec5,1,I eat meat at every meal,True,42,1.0,1.0
ed14bc3f70d6cec5,1,I am used to eating meat,True,22,0.033856252192385035,0.033856252192385035
ed14bc3f70d6cec5,1,I get protein from meat,True,20,1.0,1.0
ed14bc3f70d6cec5,1,I enjoy the taste of meat,True,8,1.0,1.0
ed14bc3f70d6cec5,1,Eating meat gives me energy,True,31,1.0,1.0
ed14bc3f70d6cec5,1,My family eats meat at every meal,True,2,1.0,1.0
ed14bc3f70d6cec5,1,I prepare meat-based meals for my family,True,2,0.2582538365592498,0.2582538365592498
ed14bc3f70d6cec5,1,Most friends have similar meat-eating habits,True,27,0.37422692478558617,0.37422692478558617
ed14bc3f70d6cec5,1,I am curious about environmental impact,True,10,1.0,1.0
ed14bc3f70d6cec5,1,Environmental concerns make me sad,True,10,0.3008957719252458,0.3008957719252458
9dbce82bce25d24e,1,I eat red meat 3-4 times weekly,True,7,1.0,1.0
9dbce82bce25d24e,1,I eat turkey or chicken at other meals,True,0,0.7069645223706362,0.7069645223706362
9dbce82bce25d24e,1,I eat meat for protein,True,20,1.0,1.0
9dbce82bce25d24e,1,I enjoy the taste of meat,True,8,0.8227738518389687,0.8227738518389687
9dbce82bce25d24e,1,I enjoy the texture of meat,True,-1,0.005859355624463611,
9dbce82bce25d24e,1,I enjoy pleasant meat aromas during cooking,True,8,0.04419119883595526,0.04419119883595526
9dbce82bce25d24e,1,I partake in vegan meals at family gatherings,True,2,0.138055251761483,0.138055251761483
9dbce82bce25d24e,1,I am aware of ecological concerns from cattle production,True,-1,0.1896195422621746,
c038519ac4670f62,1,I eat meat at least once daily,True,7,0.026629398379451098,0.026629398379451098
c038519ac4670f62,1,I enjoy the taste of meat,True,8,0.2817643372659733,0.2817643372659733
c038519ac4670f62,1,Meat-based meals are convenient for me,True,-1,0.08257326929128567,
c038519ac4670f62,1,I was raised eating meat regularly,True,13,0.2687789335484182,0.2687789335484182
c038519ac4670f62,1,I lack vegan recipes I like,True,-1,0.10145450120649491,
c038519ac4670f62,1,My nephew is vegan,True,33,0.337856921040558,0.337856921040558
c038519ac4670f62,1,I prepare vegan meals for social occasions,True,38,0.23611565077624525,0.23611565077624525
c038519ac4670f62,1,I am motivated to eat healthier,True,36,1.0,1.0
c038519ac4670f62,1,I have easy access to fresh vegetables,True,14,1.0,1.0
6db699e0a33315d4,1,I eat meat most nights,True,42,1.0,1.0
6db699e0a33315d4,1,My family eats meat most nights,True,2,0.6104448729699193,0.6104448729699193
6db699e0a33315d4,1,I am used to eating meat,True,22,0.03818235685255034,0.03818235685255034
6db699e0a33315d4,1,I eat what I crave,True,19,0.11439183712759181,0.11439183712759181
6db699e0a33315d4,1,Meat is tasty to eat,True,24,0.43934543621113586,0.43934543621113586
6db699e0a33315d4,1,Eating too much meat is unhealthy,True,18,0.18254151500157056,0.18254151500157056
6db699e0a33315d4,1,Processed meats are unhealthy,True,18,0.14367392629769835,0.14367392629769835
6db699e0a33315d4,1,I watched documentaries about meat processing,True,30,0.06844409006100244,0.06844409006100244
bb10b3e293fa7488,1,I eat chicken a few times a week,True,0,0.13756212076214497,0.13756212076214497
bb10b3e293fa7488,1,I eat beef occasionally,True,12,0.03913451779249882,0.03913451779249882
