key,wave,stance,canvas,topic,topic_conf,assigned_prob
b96bd44f593949b7,1,I eat meat most days,True,9,1.0,1.0
b96bd44f593949b7,1,I have vegetarian dinners some days,True,5,1.0,1.0
b96bd44f593949b7,1,I am motivated by health,True,7,1.0,1.0
b96bd44f593949b7,1,I am motivated by feeling satisfied,True,2,0.18152671873799864,0.18152671873799864
b96bd44f593949b7,1,I enjoy the taste of meat,True,-1,0.0065827104510115695,
b96bd44f593949b7,1,I balance meat with grains and beans,True,1,1.0,1.0
b96bd44f593949b7,1,Meat prices are expensive,True,0,0.31402523038398794,0.31402523038398794
b96bd44f593949b7,1,I seek high quality meat,True,3,0.2276834096004834,0.2276834096004834
b96bd44f593949b7,1,I want to support local sustainable farms,True,-1,0.22624906886041005,
d0948831f2fd6c9a,1,I eat meat regularly,True,-1,0.009204741411210816,
d0948831f2fd6c9a,1,I eat a lot of chicken,True,-1,0.03464220041900271,
d0948831f2fd6c9a,1,High protein is important to me,True,10,1.0,1.0
d0948831f2fd6c9a,1,I value low calorie foods,True,3,0.5745756219934489,0.5745756219934489
d0948831f2fd6c9a,1,I think meat is good for health,True,3,0.49006564202409614,0.49006564202409614
d0948831f2fd6c9a,1,Meat is culturally accepted by my social contacts,True,1,0.1701029367666889,0.1701029367666889
d0948831f2fd6c9a,1,My social contacts eat meat regularly,True,1,0.4788209068213091,0.4788209068213091
d0948831f2fd6c9a,1,I have not considered reducing meat,True,0,0.5160228665245769,0.5160228665245769
d0948831f2fd6c9a,1,I do not support cutting out meat,True,0,0.7387720845221923,0.7387720845221923
bcaf50d01f330313,1,I eat meat on occasion,True,1,0.46357432776536495,0.46357432776536495
bcaf50d01f330313,1,I like vegetarian meals,True,5,1.0,1.0
bcaf50d01f330313,1,I choose healthy meals,True,2,0.4654235346705673,0.4654235346705673
bcaf50d01f330313,1,I prefer small portions of meat,True,3,0.32271894077878255,0.32271894077878255
bcaf50d01f330313,1,People close to me eat meat occasionally,True,1,0.3978801928735697,0.3978801928735697
bcaf50d01f330313,1,Healthy eating is valued by social contacts,True,2,0.7024629575824521,0.7024629575824521
bcaf50d01f330313,1,I experimented with vegetarianism as a teenager,True,5,1.0,1.0
bcaf50d01f330313,1,I was curious about being vegetarian,True,5,1.0,1.0
bcaf50d01f330313,1,Friends were vegetarian as teenagers,True,5,1.0,1.0
5cac8fe98f0a075d,1,I plan weekly menus with limited meat,True,6,1.0,1.0
5cac8fe98f0a075d,1,I eat mostly vegetarian dinners,True,5,1.0,1.0
5cac8fe98f0a075d,1,I feel healthier eating less meat,True,-1,0.049553796505738074,
5cac8fe98f0a075d,1,I am concerned about climate change,True,11,1.0,1.0
5cac8fe98f0a075d,1,I care about animal welfare,True,8,1.0,1.0
5cac8fe98f0a075d,1,My husband shares my meal planning,True,2,1.0,1.0
5cac8fe98f0a075d,1,My daughter now favors vegetarian dishes,True,5,1.0,1.0
5cac8fe98f0a075d,1,Other family values traditional meat-based meals,True,1,0.8116830240234716,0.8116830240234716
5cac8fe98f0a075d,1,Meat is part of my family's culture,True,1,1.0,1.0
5cac8fe98f0a075d,1,Protein focus among young adults,True,10,1.0,1.0
f59ad690cbd0e6c3,1,I try to reduce meat consumption,True,0,1.0,1.0
f59ad690cbd0e6c3,1,I eat meat once or twice a week,True,6,1.0,1.0
f59ad690cbd0e6c3,1,I avoid eating red meat,True,0,0.600655654462271,0.600655654462271
f59ad690cbd0e6c3,1,I believe less meat is better for health,True,-1,0.04604759522673905,
f59ad690cbd0e6c3,1,I believe less meat is better for animals,True,-1,0.04466210156540605,
f59ad690cbd0e6c3,1,I believe less meat is better for environment,True,-1,0.045544660296608856,
f59ad690cbd0e6c3,1,I am concerned about cancer risk from red meat,True,-1,0.016603242091938822,
f59ad690cbd0e6c3,1,Friends and family eat meat regularly,True,1,1.0,1.0
f59ad690cbd0e6c3,1,I feel alienated for reducing meat,True,0,0.7783087535657993,0.7783087535657993
a7f9aa7ea5df8acf,1,I am a vegetarian,True,5,1.0,1.0
a7f9aa7ea5df8acf,1,I am concerned about animal rights,True,8,1.0,1.0
a7f9aa7ea5df8acf,1,I am concerned about animal welfare,True,8,1.0,1.0
a7f9aa7ea5df8acf,1,I am concerned about factory farming ethics,True,-1,0.2990775756894844,
a7f9aa7ea5df8acf,1,I am concerned about climate change,True,11,1.0,1.0
a7f9aa7ea5df8acf,1,I have food aversion to meat,True,0,1.0,1.0
a7f9aa7ea5df8acf,1,I have texture issues with meat,True,0,1.0,1.0
05dc9cc1ea5a74bc,1,I enjoy eating a variety of meats,True,-1,0.01013433186714799,
05dc9cc1ea5a74bc,1,I am a steak and potatoes person,True,1,0.36129291790288026,0.36129291790288026
05dc9cc1ea5a74bc,1,I like how meat is prepared,True,-1,0.10260196910508355,
05dc9cc1ea5a74bc,1,Meat meals bring people together,True,1,0.5320200163098044,0.5320200163098044
05dc9cc1ea5a74bc,1,Most people I know eat meat,True,9,1.0,1.0
05dc9cc1ea5a74bc,1,Eating meat is part of my upbringing,True,1,1.0,1.0
05dc9cc1ea5a74bc,1,I find meat delicious,True,3,0.29380777753284487,0.29380777753284487
05dc9cc1ea5a74bc,1,My faith supports eating meat,True,-1,0.11703519573431051,
05dc9cc1ea5a74bc,1,Social contacts avoid meat for health reasons,True,0,1.0,1.0
a22e24bd1aef3c96,1,I eat a lot of chicken,True,-1,0.03464309957673412,
a22e24bd1aef3c96,1,I eat beef and turkey regularly,True,4,0.22872679091511341,0.22872679091511341
a22e24bd1aef3c96,1,I want to get a lot of protein,True,10,1.0,1.0
a22e24bd1aef3c96,1,I like the taste of meat,True,-1,0.02865125777979951,
a22e24bd1aef3c96,1,People I spend time with eat meat,True,1,1.0,1.0
a22e24bd1aef3c96,1,My boyfriend wants a lot of protein,True,10,1.0,1.0
a22e24bd1aef3c96,1,My daughter eats meat regularly,True,1,1.0,1.0
a22e24bd1aef3c96,1,I enjoy eating meat,True,-1,0.010002825402119248,
a22e24bd1aef3c96,1,I enjoy few vegetables,True,2,0.39634583891144526,0.39634583891144526
a22e24bd1aef3c96,1,I think meat-free diets are difficult,True,0,0.4744275566242521,0.4744275566242521
7aa3b079e2dda8a1,1,I eat meat a few times a week,True,6,1.0,1.0
7aa3b079e2dda8a1,1,I choose plant-based protein on some days,False,2,0.32300861086142507,0.32300861086142507
7aa3b079e2dda8a1,1,I am mindful of meat consumption,True,1,1.0,1.0
7aa3b079e2dda8a1,1,I enjoy the taste of meat,True,-1,0.006580775673505884,
7aa3b079e2dda8a1,1,Meat is convenient to prepare,False,3,0.40282809598589847,0.40282809598589847
7aa3b079e2dda8a1,1,Meat helps me feel full,False,1,0.3771359895677439,0.3771359895677439
7aa3b079e2dda8a1,1,I have health concerns about meat,True,0,1.0,1.0
7aa3b079e2dda8a1,1,I have environmental concerns about meat,False,0,1.0,1.0
7aa3b079e2dda8a1,1,Social gatherings often include meat,True,1,0.4858408004170269,0.4858408004170269
7aa3b079e2dda8a1,1,Friends and family have varied meat-eating habits,True,1,1.0,1.0
b382256ca5a24f97,1,I eat meat several times a week,True,6,1.0,1.0
b382256ca5a24f97,1,I like the taste of meat,True,-1,0.028728838204457208,
b382256ca5a24f97,1,Meat is filling for me,True,1,1.0,1.0
b382256ca5a24f97,1,I eat meat to get protein,True,1,1.0,1.0
b382256ca5a24f97,1,Eating meat is part of my routine,True,1,1.0,1.0
b382256ca5a24f97,1,People around me eat more meat,True,1,1.0,1.0
b382256ca5a24f97,1,I have considered eating less meat,True,0,1.0,1.0
b382256ca5a24f97,1,"Few appealing, filling recipes without meat",True,0,0.3190634447321329,0.3190634447321329
b382256ca5a24f97,1,I dislike meat substitutes,True,0,0.5710555389715782,0.5710555389715782
6d94ac5f05b3776e,1,I eat meat regularly,False,-1,0.009216406421730074,
6d94ac5f05b3776e,1,I have reduced how much meat I eat,True,0,0.6923416588137349,0.6923416588137349
6d94ac5f05b3776e,1,I avoid eating dark meat,True,0,1.0,1.0
6d94ac5f05b3776e,1,I like the taste of meat,True,-1,0.028771144769219097,
6d94ac5f05b3776e,1,I find meat hard to give up,True,0,0.7576519914753158,0.7576519914753158
6d94ac5f05b3776e,1,I want to reduce digestive system issues,True,0,0.489999581934059,0.489999581934059
6d94ac5f05b3776e,1,Meat is my main source of protein,True,1,1.0,1.0
6d94ac5f05b3776e,1,My family loves eating meat,True,1,0.30682859258331524,0.30682859258331524
d626dfd972cd0a7d,1,I eat meat regularly,True,-1,0.009212737462004114,
d626dfd972cd0a7d,1,I love the taste of chicken,True,4,1.0,1.0
d626dfd972cd0a7d,1,I enjoy crunchy fried chicken skin,True,4,1.0,1.0
d626dfd972cd0a7d,1,I like bacon on cheeseburgers,True,4,1.0,1.0
d626dfd972cd0a7d,1,I have always eaten meat,True,1,1.0,1.0
d626dfd972cd0a7d,1,I feel addicted to eating meat,True,-1,0.03957857133914909,
d626dfd972cd0a7d,1,I cannot stick to eating only salads,True,0,0.9072489821672555,0.9072489821672555
d626dfd972cd0a7d,1,My family eats meat regularly,True,1,1.0,1.0
d626dfd972cd0a7d,1,Meat eating is familiar to us,True,3,0.33466206444166224,0.33466206444166224
7eefc6f2e7826814,1,I eat meat regularly,True,-1,0.009209260015586942,
7eefc6f2e7826814,1,I choose meat for protein,True,1,1.0,1.0
7eefc6f2e7826814,1,I include meat in most meals,True,9,1.0,1.0
7eefc6f2e7826814,1,I use other proteins sometimes,True,10,1.0,1.0
44bb0706ca255d7e,1,I have cut back on some meat,True,1,0.4222124392386983,0.4222124392386983
44bb0706ca255d7e,1,I use meat substitutes at home,True,-1,0.06762322303444823,
44bb0706ca255d7e,1,I still eat fish and sometimes chicken,True,4,0.49924553837913876,0.49924553837913876
44bb0706ca255d7e,1,I visualize animals when eating meat,True,1,1.0,1.0
44bb0706ca255d7e,1,I have personal connections with farm animals,True,8,1.0,1.0
44bb0706ca255d7e,1,I live alone,True,0,0.6571086560841113,0.6571086560841113
44bb0706ca255d7e,1,Some family members hunt for food,True,1,0.7840918941669366,0.7840918941669366
44bb0706ca255d7e,1,Eating meat is a family tradition,True,1,1.0,1.0
8c30dfbb7ee2fbe8,1,I enjoy eating meat,True,-1,0.009965999845591524,
8c30dfbb7ee2fbe8,1,I cook lean meat at home,True,-1,0.06750895174381939,
8c30dfbb7ee2fbe8,1,I prefer ground sirloin,True,3,0.22541059375474978,0.22541059375474978
8c30dfbb7ee2fbe8,1,I avoid fatty meat at home,True,0,1.0,1.0
8c30dfbb7ee2fbe8,1,I eat fast food meat occasionally,True,1,0.3892909964564122,0.3892909964564122
8c30dfbb7ee2fbe8,1,My family barbecues frequently,True,1,1.0,1.0
8c30dfbb7ee2fbe8,1,My nephew enjoys cooking steak,True,1,0.299978661479127,0.299978661479127
8c30dfbb7ee2fbe8,1,Financial cost affects meat choices,True,0,0.33038466809290584,0.33038466809290584
721f6be7c6c2c5e8,1,I eat meat every night for dinner,True,9,1.0,1.0
721f6be7c6c2c5e8,1,I occasionally eat meat for lunch,True,1,0.3548832309209787,0.3548832309209787
721f6be7c6c2c5e8,1,Meat is satisfying and filling,True,3,0.3034676590324915,0.3034676590324915
721f6be7c6c2c5e8,1,Meat tastes good,True,3,0.36889381120189896,0.36889381120189896
721f6be7c6c2c5e8,1,I was raised on a ranch,True,1,0.39525139164031103,0.39525139164031103
721f6be7c6c2c5e8,1,Everyone I know eats meat,True,1,1.0,1.0
721f6be7c6c2c5e8,1,Meat eating is normal in my community,True,3,1.0,1.0
721f6be7c6c2c5e8,1,Eating meat is a habit among my friends,True,-1,0.03090548079988128,
721f6be7c6c2c5e8,1,I need meat for protein,True,1,1.0,1.0
721f6be7c6c2c5e8,1,I believe meat is healthy,True,3,1.0,1.0
b2db432aa5f7dbbc,1,I avoid eating red meat,True,0,0.6077355902316499,0.6077355902316499
b2db432aa5f7dbbc,1,I eat mostly plant-based food,True,2,0.33850533412256356,0.33850533412256356
b2db432aa5f7dbbc,1,I have health concerns,False,7,1.0,1.0
b2db432aa5f7dbbc,1,I want to lower my cholesterol,True,0,0.4279432363807542,0.4279432363807542
b2db432aa5f7dbbc,1,I am concerned about animal welfare,True,8,1.0,1.0
b2db432aa5f7dbbc,1,I am concerned about climate change,True,11,1.0,1.0
b2db432aa5f7dbbc,1,I occasionally eat fish and yogurt,True,4,0.18654330823789436,0.18654330823789436
b2db432aa5f7dbbc,1,My partner sometimes tries plant-based foods,True,2,0.3238165497237451,0.3238165497237451
b2db432aa5f7dbbc,1,Comfort food habits influence my social circle,True,2,1.0,1.0
5f03a63347991312,1,I eat red meat once a week,True,6,1.0,1.0
5f03a63347991312,1,I eat more chicken and turkey,True,4,0.4942938665701208,0.4942938665701208
5f03a63347991312,1,I eat fish once a week,True,6,1.0,1.0
5f03a63347991312,1,I am concerned about my health,True,7,1.0,1.0
5f03a63347991312,1,My doctor advises reducing red meat,True,0,1.0,1.0
5f03a63347991312,1,"Friends share healthy, low-meat recipes",True,3,1.0,1.0
5f03a63347991312,1,Community members try to eat less red meat,True,0,1.0,1.0
5f03a63347991312,1,Group outings are seen as special occasions,True,2,0.3114155661969987,0.3114155661969987
5f03a63347991312,1,Restaurants promote red meat as special,True,0,1.0,1.0
5f03a63347991312,1,I stopped eating lunch meats during COVID,True,0,1.0,1.0
971e17af6c60aec7,1,I eat meat regularly,True,-1,0.009206689961114603,
971e17af6c60aec7,1,I try to limit red meat,True,0,1.0,1.0
971e17af6c60aec7,1,I am concerned about health effects,True,7,1.0,1.0
971e17af6c60aec7,1,I am concerned about environmental impact,True,11,1.0,1.0
971e17af6c60aec7,1,Good alternatives to red meat are limited,True,0,0.5260198965172035,0.5260198965172035
971e17af6c60aec7,1,I prefer certain meats,False,3,0.14969369173308353,0.14969369173308353
971e17af6c60aec7,1,People I eat with must have meat at meals,True,1,0.7620382617966489,0.7620382617966489
971e17af6c60aec7,1,Meat makes meals feel substantial to contacts,False,1,0.42606393108983076,0.42606393108983076
971e17af6c60aec7,1,Meat substitutes are accepted if taste is similar,True,3,0.3675320903449775,0.3675320903449775
f7e046c06d20f5f6,1,I grew up eating a lot of red meat,True,0,1.0,1.0
f7e046c06d20f5f6,1,I stopped eating red meat,True,0,1.0,1.0
f7e046c06d20f5f6,1,My wife eats less red meat,True,0,1.0,1.0
f7e046c06d20f5f6,1,I prefer cooking chicken and fish at home,True,4,1.0,1.0
f7e046c06d20f5f6,1,I am aware of cattle industry environmental impact,True,0,1.0,1.0
f7e046c06d20f5f6,1,Neighbors with heart issues eat less red meat,True,0,1.0,1.0
f7e046c06d20f5f6,1,I enjoy vegetarian dishes,True,5,1.0,1.0
f7e046c06d20f5f6,1,Mushrooms satisfy desire for meat,True,1,0.17964225497059863,0.1378193007478527
f7e046c06d20f5f6,1,I require protein for athletic recovery,True,10,1.0,1.0
f7e046c06d20f5f6,1,I eat plenty of fish and vegetables,True,4,0.18252688502681166,0.18252688502681166
153e1235a7bc0b55,1,I eat meat three times a week,True,6,0.5203073092354161,0.5203073092354161
153e1235a7bc0b55,1,I eat more vegetarian dishes than before,True,9,0.2165795970507629,0.2165795970507629
153e1235a7bc0b55,1,Meat is getting more expensive,True,0,0.3078241162723578,0.3078241162723578
153e1235a7bc0b55,1,I avoid highly processed deli meats,True,0,1.0,1.0
153e1235a7bc0b55,1,I have health concerns about processed meat,True,0,1.0,1.0
153e1235a7bc0b55,1,I want variety in my diet,True,2,0.5374346574748505,0.5374346574748505
153e1235a7bc0b55,1,Animals are treated badly in factory farms,True,0,0.7900212824281131,0.7900212824281131
b8a1d8c350a12933,1,I try to minimize meat consumption,True,0,1.0,1.0
b8a1d8c350a12933,1,I remove meat pieces from food,True,0,1.0,1.0
b8a1d8c350a12933,1,I enjoy the flavor of meat,True,1,0.18691380890521309,0.1347470707016996
b8a1d8c350a12933,1,I am motivated by animal welfare,True,8,1.0,1.0
b8a1d8c350a12933,1,I feel addicted to meat taste,True,1,1.0,1.0
b8a1d8c350a12933,1,My sister shares my low-meat motivation,True,0,0.6898774478480107,0.6898774478480107
b8a1d8c350a12933,1,Other family members love the taste of meat,True,1,0.2447848447430332,0.2447848447430332
b8a1d8c350a12933,1,Family eats healthier meat when possible,True,3,1.0,1.0
78497a8102898b56,1,I eat meat 4-5 days a week,True,-1,0.007232032694632615,
78497a8102898b56,1,I eat meat for lunch or dinner,True,1,0.38985276332741414,0.38985276332741414
78497a8102898b56,1,I love the taste of meat,True,-1,0.014277648563008968,
78497a8102898b56,1,I crave meat sometimes,True,1,0.4316815993836078,0.4316815993836078
78497a8102898b56,1,Meat affordability influences my choices,True,0,0.23423894355693886,0.23423894355693886
78497a8102898b56,1,My family eats similar amounts of meat,True,1,1.0,1.0
78497a8102898b56,1,I believe meat is good for you,True,3,0.37388920592737585,0.37388920592737585
78497a8102898b56,1,I consider my meat consumption average,True,3,1.0,1.0
3a4931c85b6bb77d,1,I have cut back on red meat,True,0,1.0,1.0
3a4931c85b6bb77d,1,I want to be healthier,True,2,0.311635644210172,0.20632306986867657
3a4931c85b6bb77d,1,My doctor recommended cutting red meat,True,0,1.0,1.0
3a4931c85b6bb77d,1,I have high cholesterol,True,2,0.1529793314604679,0.10267847052337953
3a4931c85b6bb77d,1,I grew up eating pork dishes,True,-1,0.019005595637241135,
3a4931c85b6bb77d,1,My family eats pork and beef regularly,True,4,0.21763572268863202,0.21763572268863202
3a4931c85b6bb77d,1,I miss the taste of red meat,False,0,1.0,1.0
3a4931c85b6bb77d,1,I have lost weight after reducing meat,True,0,0.7183667508533704,0.7183667508533704
fad13b189dc3f535,1,I love eating meat,True,-1,0.039210989069044515,
fad13b189dc3f535,1,I think meat is delicious,True,3,0.29641369115396027,0.29641369115396027
fad13b189dc3f535,1,I eat protein every day,True,-1,0.028984924139062066,
fad13b189dc3f535,1,Social gatherings involve eating good meats,True,1,0.27899288466877087,0.27899288466877087
fad13b189dc3f535,1,Eating with family increases my intake,True,2,0.6100404841911704,0.6100404841911704
fad13b189dc3f535,1,I am concerned about health,True,7,1.0,1.0
fad13b189dc3f535,1,My mother is health conscious,True,7,1.0,1.0
fad13b189dc3f535,1,My partner limits meat consumption,True,0,1.0,1.0
fad13b189dc3f535,1,I am concerned about animal lives,True,8,1.0,1.0
df0d758a5477b83c,1,I eat meat five days a week,True,-1,0.0072261715865479925,
df0d758a5477b83c,1,I do not eat fish,True,0,0.6406961433206843,0.6406961433206843
df0d758a5477b83c,1,I enjoy eating meat,True,-1,0.01000600803332127,
df0d758a5477b83c,1,I need protein in my diet,True,10,1.0,1.0
df0d758a5477b83c,1,I feel sluggish without meat protein,True,-1,0.10430446238236267,
df0d758a5477b83c,1,I am Native American,True,2,0.2401714391752835,0.2401714391752835
df0d758a5477b83c,1,My spirituality allows use of animal bodies,True,8,1.0,1.0
1c2579f87fb55244,1,I have always eaten meat,True,1,1.0,1.0
1c2579f87fb55244,1,I enjoy the taste of meat,True,-1,0.006582964716460291,
1c2579f87fb55244,1,My family and friends all eat meat,True,1,1.0,1.0
1c2579f87fb55244,1,I believe meat provides essential nutrients,True,1,1.0,1.0
1c2579f87fb55244,1,I sometimes think about health risks of meat,True,0,1.0,1.0
1c2579f87fb55244,1,I considered reducing meat for weight loss,True,0,1.0,1.0
9faec1665116d796,1,I include meat with meals once daily,True,6,1.0,1.0
9faec1665116d796,1,I intermittent fast,True,2,0.16681510074274192,0.15321837799357202
9faec1665116d796,1,I want to hit protein goals,True,10,1.0,1.0
9faec1665116d796,1,I feel better after eating lean meat,True,3,1.0,1.0
9faec1665116d796,1,I have ethical concerns about meat,True,0,0.4994096576902088,0.4994096576902088
9faec1665116d796,1,I prefer foods that are fast and convenient,False,2,1.0,1.0
9faec1665116d796,1,Vegetarian meals are more expensive locally,True,0,0.307036036106612,0.307036036106612
9faec1665116d796,1,Good vegetarian options are limited in some countries,True,0,0.277591258009813,0.277591258009813
9faec1665116d796,1,My child is vegetarian for ethical reasons,True,5,1.0,1.0
fadf83bd9ea5f19b,1,I eat meat often,True,1,0.42211581833962686,0.42211581833962686
fadf83bd9ea5f19b,1,I think about animal life,True,8,1.0,1.0
fadf83bd9ea5f19b,1,I eat wild meats,True,1,1.0,1.0
fadf83bd9ea5f19b,1,I eat meat for iron,True,1,1.0,1.0
fadf83bd9ea5f19b,1,I am not big on meat flavor,True,0,0.5717554825025615,0.5717554825025615
fadf83bd9ea5f19b,1,People around me eat meat often,True,1,0.45186031748878713,0.45186031748878713
fadf83bd9ea5f19b,1,I was raised in a hunting culture,True,1,0.541977749369304,0.541977749369304
fadf83bd9ea5f19b,1,I honor the animals sacrificed for food,True,-1,0.12204385305418881,
eaa866102ec57941,1,I eat meat multiple times a week,True,6,1.0,1.0
eaa866102ec57941,1,I need protein,True,10,1.0,1.0
eaa866102ec57941,1,A meal feels incomplete without meat,True,-1,0.10465388415026097,
eaa866102ec57941,1,Friends and family eat meat regularly,True,1,1.0,1.0
eaa866102ec57941,1,Habit and tradition encourage meat-eating,True,1,0.44601695365775407,0.44601695365775407
eaa866102ec57941,1,I considered environmental impact of meat,True,0,1.0,1.0
eaa866102ec57941,1,Plant-based alternatives did not taste good,True,0,0.4358463998207323,0.4358463998207323
e2905065a183e73e,1,I try to eat more sustainably,True,2,0.311038443705924,0.311038443705924
e2905065a183e73e,1,I avoid buying beef at grocery stores,True,0,1.0,1.0
e2905065a183e73e,1,I still eat meat at restaurants,True,1,0.34597710972810836,0.34597710972810836
e2905065a183e73e,1,I switch to non-meat alternatives when available,True,0,1.0,1.0
e2905065a183e73e,1,I still buy chicken when on sale,True,4,0.45127892449609475,0.45127892449609475
e2905065a183e73e,1,Easy availability of healthy meat alternatives matters,True,3,1.0,1.0
e2905065a183e73e,1,I worry plant meat substitutes are highly processed,True,0,0.41185466472755305,0.41185466472755305
e2905065a183e73e,1,Friends require ethically sourced meat,False,0,0.2104922203453974,0.1936701053206164
e2905065a183e73e,1,Friends have restrictive diets or picky eating,True,0,0.42480121176349017,0.42480121176349017
8a09978d91039693,1,I am vegetarian,True,5,1.0,1.0
8a09978d91039693,1,I used to eat a lot of meat,True,1,0.6420460482974046,0.6420460482974046
8a09978d91039693,1,I enjoy being a vegetarian,True,5,1.0,1.0
8a09978d91039693,1,I want to avoid killing animals,True,0,1.0,1.0
8a09978d91039693,1,I saw documentaries about animal ethics,True,8,1.0,1.0
8a09978d91039693,1,My parents are vegetarian,True,5,1.0,1.0
7d752fefddfca23e,1,I eat every type of meat,True,1,1.0,1.0
7d752fefddfca23e,1,I was raised eating meat with every meal,True,1,1.0,1.0
7d752fefddfca23e,1,My family and friends eat meat with every meal,True,1,1.0,1.0
7d752fefddfca23e,1,Tradition encourages me to eat meat,True,1,0.4716499614910281,0.4716499614910281
7d752fefddfca23e,1,I have added more fish for health benefits,True,2,0.33871903731017156,0.33871903731017156
2bfe07abba85396f,1,I eat meat regularly,True,-1,0.009218843562611835,
2bfe07abba85396f,1,I was taught meat is part of life,True,1,1.0,1.0
2bfe07abba85396f,1,I believe meat keeps muscles healthy,True,3,1.0,1.0
2bfe07abba85396f,1,I eat meat to maintain healthy weight,True,1,1.0,1.0
2bfe07abba85396f,1,People around me eat meat,True,1,1.0,1.0
2bfe07abba85396f,1,Rising meat prices affect my purchases,True,0,0.42157568792290534,0.42157568792290534
2bfe07abba85396f,1,I feel tired eating less meat,True,0,1.0,1.0
2bfe07abba85396f,1,I feel socially isolated eating less meat,True,0,1.0,1.0
2bfe07abba85396f,1,Trying new vegetable recipes excites me,True,2,0.27497117639928376,0.27497117639928376
4c0618a1f49cf2e9,1,I eat wild game meats,True,1,0.7101221514014402,0.7101221514014402
4c0618a1f49cf2e9,1,I try to avoid beef,True,0,1.0,1.0
4c0618a1f49cf2e9,1,I eat smaller meat portions,True,0,0.2829936686679046,0.2829936686679046
4c0618a1f49cf2e9,1,"I eat chicken, turkey, and fish",True,4,1.0,1.0
4c0618a1f49cf2e9,1,I want to eat healthier,True,2,0.3030465625343881,0.3030465625343881
4c0618a1f49cf2e9,1,I have health concerns,True,7,1.0,1.0
4c0618a1f49cf2e9,1,I am concerned about animal welfare,True,8,1.0,1.0
4c0618a1f49cf2e9,1,Family and friends have similar diets,True,2,1.0,1.0
4c0618a1f49cf2e9,1,My family hunts and fishes,True,1,0.6803101916063923,0.6803101916063923
4c0618a1f49cf2e9,1,I am environmentally conscious,True,11,1.0,1.0
ed14bc3f70d6cec5,1,I eat meat at every meal,True,1,1.0,1.0
ed14bc3f70d6cec5,1,I am used to eating meat,True,1,0.532141935429176,0.532141935429176
ed14bc3f70d6cec5,1,I get protein from meat,True,1,1.0,1.0
ed14bc3f70d6cec5,1,I enjoy the taste of meat,True,-1,0.006577803806366033,
ed14bc3f70d6cec5,1,Eating meat gives me energy,True,1,0.407296252998368,0.407296252998368
ed14bc3f70d6cec5,1,My family eats meat at every meal,True,1,1.0,1.0
ed14bc3f70d6cec5,1,I prepare meat-based meals for my family,True,1,1.0,1.0
ed14bc3f70d6cec5,1,Most friends have similar meat-eating habits,True,9,1.0,1.0
ed14bc3f70d6cec5,1,I am curious about environmental impact,True,11,1.0,1.0
ed14bc3f70d6cec5,1,Environmental concerns make me sad,True,0,1.0,1.0
9dbce82bce25d24e,1,I eat red meat 3-4 times weekly,True,6,1.0,1.0
9dbce82bce25d24e,1,I eat turkey or chicken at other meals,True,4,1.0,1.0
9dbce82bce25d24e,1,I eat meat for protein,True,1,1.0,1.0
9dbce82bce25d24e,1,I enjoy the taste of meat,True,-1,0.006590043362194136,
9dbce82bce25d24e,1,I enjoy the texture of meat,True,3,0.13896805075388116,0.13896805075388116
9dbce82bce25d24e,1,I enjoy pleasant meat aromas during cooking,True,1,0.18928171560623547,0.1352886038679716
9dbce82bce25d24e,1,I partake in vegan meals at family gatherings,True,5,1.0,1.0
9dbce82bce25d24e,1,I am aware of ecological concerns from cattle production,True,0,1.0,1.0
c038519ac4670f62,1,I eat meat at least once daily,True,6,1.0,1.0
c038519ac4670f62,1,I enjoy the taste of meat,True,-1,0.006583547191392954,
c038519ac4670f62,1,Meat-based meals are convenient for me,True,3,0.4225464404544134,0.4225464404544134
c038519ac4670f62,1,I was raised eating meat regularly,True,1,1.0,1.0
c038519ac4670f62,1,I lack vegan recipes I like,True,0,0.7985593378557688,0.7985593378557688
c038519ac4670f62,1,My nephew is vegan,True,5,0.28357256145354304,0.28357256145354304
c038519ac4670f62,1,I prepare vegan meals for social occasions,True,5,1.0,1.0
c038519ac4670f62,1,I am motivated to eat healthier,True,2,0.32822006504049495,0.32822006504049495
c038519ac4670f62,1,I have easy access to fresh vegetables,True,2,0.4322276343075968,0.4322276343075968
6db699e0a33315d4,1,I eat meat most nights,True,9,0.8535265995654807,0.8535265995654807
6db699e0a33315d4,1,My family eats meat most nights,True,9,1.0,1.0
6db699e0a33315d4,1,I am used to eating meat,True,1,0.5257224463477482,0.5257224463477482
6db699e0a33315d4,1,I eat what I crave,True,2,0.46218433152084054,0.46218433152084054
6db699e0a33315d4,1,Meat is tasty to eat,True,3,0.31404291245169436,0.31404291245169436
6db699e0a33315d4,1,Eating too much meat is unhealthy,True,0,1.0,1.0
6db699e0a33315d4,1,Processed meats are unhealthy,True,0,1.0,1.0
6db699e0a33315d4,1,I watched documentaries about meat processing,True,1,0.37413547252296137,0.37413547252296137
bb10b3e293fa7488,1,I eat chicken a few times a week,True,6,0.48285085302651987,0.48285085302651987
bb10b3e293fa7488,1,I eat beef occasionally,True,4,0.08691278848604202,0.08691278848604202
bb10b3e293fa7488,1,I never eat pork,True,0,0.6346280815343727,0.6346280815343727
bb10b3e293fa7488,1,I want to eliminate meat from my diet,True,0,1.0,1.0
bb10b3e293fa7488,1,I am in favor of animal rights,True,8,1.0,1.0
bb10b3e293fa7488,1,I avoid eating intelligent animals,True,0,1.0,1.0
