key,wave,stance,canvas,topic,topic_conf,assigned_prob
2bfe07abba85396f,1,Trying new vegetable recipes excites me,True,21,1.0,1.0
4c0618a1f49cf2e9,1,I eat wild game meats,True,12,0.03471584883186406,0.03471584883186406
4c0618a1f49cf2e9,1,I try to avoid beef,True,15,1.0,1.0
4c0618a1f49cf2e9,1,I eat smaller meat portions,True,-1,0.02459509713110486,
4c0618a1f49cf2e9,1,"I eat chicken, turkey, and fish",True,1,1.0,1.0
4c0618a1f49cf2e9,1,I want to eat healthier,True,24,1.0,1.0
4c0618a1f49cf2e9,1,I have health concerns,True,20,1.0,1.0
4c0618a1f49cf2e9,1,I am concerned about animal welfare,True,11,1.0,1.0
4c0618a1f49cf2e9,1,Family and friends have similar diets,True,-1,0.16787006782627306,
4c0618a1f49cf2e9,1,My family hunts and fishes,True,0,0.12017657261733765,0.12017657261733765
4c0618a1f49cf2e9,1,I am environmentally conscious,True,6,0.008334856954424095,0.008334856954424095
ed14bc3f70d6cec5,1,I eat meat at every meal,True,44,1.0,1.0
ed14bc3f70d6cec5,1,I am used to eating meat,True,-1,0.036618882444375764,
ed14bc3f70d6cec5,1,I get protein from meat,True,22,0.36990436820137956,0.36990436820137956
ed14bc3f70d6cec5,1,I enjoy the taste of meat,True,26,1.0,1.0
ed14bc3f70d6cec5,1,Eating meat gives me energy,True,48,1.0,1.0
ed14bc3f70d6cec5,1,My family eats meat at every meal,True,0,1.0,1.0
ed14bc3f70d6cec5,1,I prepare meat-based meals for my family,True,0,0.17374715452051376,0.17374715452051376
ed14bc3f70d6cec5,1,Most friends have similar meat-eating habits,True,2,0.4564465000821043,0.4564465000821043
ed14bc3f70d6cec5,1,I am curious about environmental impact,True,6,1.0,1.0
ed14bc3f70d6cec5,1,Environmental concerns make me sad,True,6,1.0,1.0
9dbce82bce25d24e,1,I eat red meat 3-4 times weekly,True,8,0.46594698340568474,0.46594698340568474
9dbce82bce25d24e,1,I eat turkey or chicken at other meals,True,1,1.0,1.0
9dbce82bce25d24e,1,I eat meat for protein,True,22,1.0,1.0
9dbce82bce25d24e,1,I enjoy the taste of meat,True,26,1.0,1.0
9dbce82bce25d24e,1,I enjoy the texture of meat,True,-1,0.017345907336028997,
9dbce82bce25d24e,1,I enjoy pleasant meat aromas during cooking,True,12,0.012432506637207958,0.012432506637207958
9dbce82bce25d24e,1,I partake in vegan meals at family gatherings,True,0,0.18661731167735535,0.18661731167735535
9dbce82bce25d24e,1,I am aware of ecological concerns from cattle production,True,39,1.0,1.0
c038519ac4670f62,1,I eat meat at least once daily,True,-1,0.023749703163401106,
c038519ac4670f62,1,I enjoy the taste of meat,True,26,1.0,1.0
c038519ac4670f62,1,Meat-based meals are convenient for me,True,-1,0.056511125388367944,
c038519ac4670f62,1,I was raised eating meat regularly,True,43,1.0,1.0
c038519ac4670f62,1,I lack vegan recipes I like,True,-1,0.05366354811024212,
c038519ac4670f62,1,My nephew is vegan,True,0,0.0642381581958787,0.0642381581958787
c038519ac4670f62,1,I prepare vegan meals for social occasions,True,-1,0.05106307391303923,
c038519ac4670f62,1,I am motivated to eat healthier,True,38,0.2872974939026408,0.2872974939026408
c038519ac4670f62,1,I have easy access to fresh vegetables,True,21,1.0,1.0
6db699e0a33315d4,1,I eat meat most nights,True,44,1.0,1.0
6db699e0a33315d4,1,My family eats meat most nights,True,0,1.0,1.0
6db699e0a33315d4,1,I am used to eating meat,True,-1,0.012784844426638534,
6db699e0a33315d4,1,I eat what I crave,True,-1,0.06031717662521788,
6db699e0a33315d4,1,Meat is tasty to eat,True,16,0.2801189781246936,0.2801189781246936
6db699e0a33315d4,1,Eating too much meat is unhealthy,True,4,0.1435051562119205,0.1435051562119205
6db699e0a33315d4,1,Processed meats are unhealthy,True,4,0.13717352473082908,0.13717352473082908
6db699e0a33315d4,1,I watched documentaries about meat processing,True,17,0.07327483479661562,0.07327483479661562
bb10b3e293fa7488,1,I eat chicken a few times a week,True,1,0.09785910890408145,0.09785910890408145
bb10b3e293fa7488,1,I eat beef occasionally,True,42,1.0,1.0
bb10b3e293fa7488,1,I never eat pork,True,15,1.0,1.0
bb10b3e293fa7488,1,I want to eliminate meat from my diet,True,23,1.0,1.0
bb10b3e293fa7488,1,I am in favor of animal rights,True,18,1.0,1.0
bb10b3e293fa7488,1,I avoid eating intelligent animals,True,15,1.0,1.0
bb10b3e293fa7488,1,Health reasons prevent total meat elimination,True,19,0.2351682241168443,0.2351682241168443
bb10b3e293fa7488,1,Family reasons prevent total meat elimination,True,19,0.14533517200018736,0.14533517200018736
bb10b3e293fa7488,1,I share meat-eating habits with my partner,True,7,1.0,1.0
bb10b3e293fa7488,1,I feel moral unease about eating animals,True,17,1.0,1.0
7c0d0af95f8b1f08,1,I eat meat daily,True,31,1.0,1.0
7c0d0af95f8b1f08,1,I eat mainly chicken and poultry,True,1,1.0,1.0
7c0d0af95f8b1f08,1,I want to get enough protein,False,5,1.0,1.0
7c0d0af95f8b1f08,1,I eat meat because it is filling,True,-1,0.06499427615166385,
7c0d0af95f8b1f08,1,I am the main household cook,True,14,0.04611670230172639,0.042158994456621954
7c0d0af95f8b1f08,1,My household eats what I cook,True,0,0.15490654092020376,0.15490654092020376
7c0d0af95f8b1f08,1,My family prefers red meat for flavor,False,0,1.0,1.0
7c0d0af95f8b1f08,1,Cost influences my meat choices,True,3,0.05906148207299876,0.05906148207299876
7c0d0af95f8b1f08,1,Availability influences my meat choices,True,3,0.04034646633018096,0.04034646633018096
7c0d0af95f8b1f08,1,We raise our own chickens,True,-1,0.16265567156825922,
ec02d5c2a65d3fd2,1,I eat only chicken and turkey,True,1,1.0,1.0
ec02d5c2a65d3fd2,1,I avoid eating beef,True,15,1.0,1.0
ec02d5c2a65d3fd2,1,I avoid eating pork,True,15,1.0,1.0
ec02d5c2a65d3fd2,1,I did not like pork or beef taste,True,10,0.21929241228944096,0.21929241228944096
ec02d5c2a65d3fd2,1,I focus on meat for protein,True,22,1.0,1.0
ec02d5c2a65d3fd2,1,I want to reduce environmental impact,True,6,0.07111825162323064,0.07111825162323064
ec02d5c2a65d3fd2,1,Chicken is easier for social situations,True,1,0.14887194853352803,0.14887194853352803
ec02d5c2a65d3fd2,1,I struggle getting enough protein vegetarian,True,5,0.40914234326989923,0.40914234326989923
54cc4241bdbfff9e,1,I am trying to reduce meat consumption,True,23,1.0,1.0
54cc4241bdbfff9e,1,I eat about five servings of meat a week,True,8,1.0,1.0
54cc4241bdbfff9e,1,I avoid eating red meat,True,15,0.2558681533589992,0.2558681533589992
54cc4241bdbfff9e,1,I am motivated by health reasons,True,38,1.0,1.0
54cc4241bdbfff9e,1,I am concerned about environmental impact,True,6,1.0,1.0
54cc4241bdbfff9e,1,I am motivated by personal values,True,38,1.0,1.0
54cc4241bdbfff9e,1,My partner is also reducing meat consumption,True,7,1.0,1.0
97773a8839d3f6fe,1,I primarily eat chicken,True,1,1.0,1.0
97773a8839d3f6fe,1,I avoid eating beef and pork,True,15,1.0,1.0
97773a8839d3f6fe,1,I consider health when choosing meat,True,13,0.04334010511956133,0.04334010511956133
97773a8839d3f6fe,1,I consider price when choosing meat,True,3,0.05285280263789759,0.05285280263789759
97773a8839d3f6fe,1,I consider ethics when eating meat,True,-1,0.03766393515417802,
97773a8839d3f6fe,1,I consider environmental impact of meat,True,39,1.0,1.0
97773a8839d3f6fe,1,Documentaries influence my views on meat,True,17,0.07343248309878869,0.07343248309878869
97773a8839d3f6fe,1,I consider animal intelligence,True,18,0.5202153462515366,0.5202153462515366
97773a8839d3f6fe,1,I am unwilling to butcher cows or pigs,True,10,0.5207141057545824,0.5207141057545824
97773a8839d3f6fe,1,My household primarily eats chicken,True,1,0.47638157288988003,0.47638157288988003
ac2d736537b2aa39,1,I like the taste of meat,True,49,1.0,1.0
ac2d736537b2aa39,1,I like the texture of meat,True,-1,0.017446506926912964,
ac2d736537b2aa39,1,I want to get protein from meat,True,41,1.0,1.0
ac2d736537b2aa39,1,I eat meat regularly,True,37,1.0,1.0
ac2d736537b2aa39,1,I eat chicken most often,True,1,1.0,1.0
ac2d736537b2aa39,1,My family has always eaten meat,True,0,1.0,1.0
ac2d736537b2aa39,1,I sometimes choose meat with fewer antibiotics,True,-1,0.01667359856173026,
ac2d736537b2aa39,1,I dislike tofu,True,10,1.0,1.0
ac2d736537b2aa39,1,I approve eating animals if not cruel,True,18,0.4400365894359548,0.4400365894359548
87e1dbf2ddd33fb1,1,I limit meat to two or three days weekly,True,8,0.25538699714202795,0.25538699714202795
87e1dbf2ddd33fb1,1,I enjoy eating different kinds of meat,True,-1,0.01761250891327894,
87e1dbf2ddd33fb1,1,I am not a fan of pork,True,15,1.0,1.0
87e1dbf2ddd33fb1,1,I question eating meat after seeing animal videos,True,17,0.0827868977423039,0.0827868977423039
87e1dbf2ddd33fb1,1,I feel unwell after eating lots of red meat,False,4,0.07176456897681703,0.07176456897681703
87e1dbf2ddd33fb1,1,My mom encourages eating less meat for health,True,0,0.04544063503379303,0.03695711214133375
87e1dbf2ddd33fb1,1,My mom cares about animal welfare,True,18,0.6313883144499363,0.6313883144499363
d4cec8da03bc12ab,1,I eat meat out of habit,True,33,1.0,1.0
d4cec8da03bc12ab,1,Most family and friends eat meat,True,2,0.07999690998972522,0.07999690998972522
d4cec8da03bc12ab,1,I aspire to eat less meat,True,23,1.0,1.0
d4cec8da03bc12ab,1,Rising meat prices may reduce consumption,True,3,0.2962492288031217,0.2962492288031217
d4cec8da03bc12ab,1,Fasting made me feel healthier,True,-1,0.08258549988007179,
d4cec8da03bc12ab,1,Sometimes I eat meals without meat,False,52,1.0,1.0
c842caeb15405a78,1,I eat meat with every meal,True,44,1.0,1.0
c842caeb15405a78,1,My religion restricts some meats,True,-1,0.11403004525784873,
c842caeb15405a78,1,I select meat for health benefits,True,13,0.06226125802710381,0.06226125802710381
c842caeb15405a78,1,I prefer grass-fed meat,True,9,1.0,1.0
c842caeb15405a78,1,I avoid processed meats,True,40,1.0,1.0
c842caeb15405a78,1,I cook most meals at home,True,14,0.04679357747819288,0.04226251904025307
c842caeb15405a78,1,I am concerned about animal welfare,True,11,0.5701207499219029,0.5701207499219029
c842caeb15405a78,1,My family eats what they can afford,False,0,0.15786331780912088,0.15786331780912088
c842caeb15405a78,1,I eat less meat than before,True,28,1.0,1.0
740b157201268df1,1,I love the taste of meat,True,34,1.0,1.0
740b157201268df1,1,I have health concerns,True,20,1.0,1.0
740b157201268df1,1,I am an animal welfare advocate,True,18,1.0,1.0
740b157201268df1,1,I reduce red meat consumption,True,25,1.0,1.0
740b157201268df1,1,I seek ethically sourced meat,True,9,1.0,1.0
740b157201268df1,1,My family enjoys eating diverse foods,True,0,0.23650546403858197,0.23650546403858197
740b157201268df1,1,My family values animal welfare,True,18,0.5813042819258997,0.5813042819258997
740b157201268df1,1,I watch animal welfare documentaries,True,17,0.07071114124913629,0.07071114124913629
740b157201268df1,1,I avoid eating octopus,True,15,1.0,1.0
b3f7e055bf4647c4,1,I eat meat regularly,True,37,1.0,1.0
b3f7e055bf4647c4,1,I look for the best meat prices,True,9,0.14166492651811394,0.14166492651811394
b3f7e055bf4647c4,1,I enjoy the versatility of meat,True,-1,0.017506247500820964,
b3f7e055bf4647c4,1,I like meat's protein content,True,22,0.3263808009611894,0.3263808009611894
b3f7e055bf4647c4,1,I grew up eating meat,True,36,1.0,1.0
b3f7e055bf4647c4,1,My family eats meat regularly,True,0,1.0,1.0
b3f7e055bf4647c4,1,My friends enjoy the flavor of meat,True,2,1.0,1.0
b3f7e055bf4647c4,1,I have meatless meals to save money,True,52,1.0,1.0
a7ac88105b8c14d3,1,I am a heavy meat eater,True,37,0.24993422714914124,0.24993422714914124
a7ac88105b8c14d3,1,I prefer beef over poultry,True,1,1.0,1.0
a7ac88105b8c14d3,1,I eat meat at most meals,True,32,1.0,1.0
a7ac88105b8c14d3,1,I seek complete protein from meat,True,41,1.0,1.0
a7ac88105b8c14d3,1,I value the health benefits of meat,True,13,0.11172421313982953,0.11172421313982953
a7ac88105b8c14d3,1,I want to get enough protein,True,5,1.0,1.0
a7ac88105b8c14d3,1,High meat prices affect my habits,True,3,0.19626587197389886,0.19626587197389886
a7ac88105b8c14d3,1,I plan meals around meat sales,True,9,1.0,1.0
f323942068c63066,1,I eat meat at most meals,True,32,0.6312653089824762,0.6312653089824762
f323942068c63066,1,I love the taste of meat,True,34,1.0,1.0
f323942068c63066,1,Meals without meat feel incomplete,True,17,1.0,1.0
f323942068c63066,1,I feel guilty about animal suffering,True,18,0.0993153782992459,0.0993153782992459
f323942068c63066,1,I think meat is good for health,True,13,1.0,1.0
f323942068c63066,1,I discuss meat-eating with vegans,True,2,0.4795329676218642,0.4795329676218642
f323942068c63066,1,Social contacts are motivated by animal welfare,True,2,0.16358701201551418,0.16358701201551418
f323942068c63066,1,I want animals to have decent lives,True,18,1.0,1.0
a3557ae863ad9e1d,1,I eat a lot of chicken,True,1,0.0735282088360624,0.0735282088360624
a3557ae863ad9e1d,1,I eat beef occasionally,True,42,1.0,1.0
a3557ae863ad9e1d,1,I eat foods I like,True,-1,0.07270092662776288,
a3557ae863ad9e1d,1,I eat what is available,True,-1,0.05394712295245887,
a3557ae863ad9e1d,1,I am a picky eater,True,-1,0.021213571964964123,
a3557ae863ad9e1d,1,I do not worry about ethics,False,13,0.041646345073521225,0.041646345073521225
a3557ae863ad9e1d,1,Limited money sometimes reduces meat consumption,True,3,0.17351396236909328,0.17351396236909328
a3557ae863ad9e1d,1,Limited time sometimes reduces meat consumption,True,-1,0.16916365646849102,
ad62d2edd2e18b97,1,I eat meat in most meals,True,32,0.6791965694597226,0.6791965694597226
ad62d2edd2e18b97,1,I enjoy the taste of meat,True,26,1.0,1.0
ad62d2edd2e18b97,1,I get satisfaction from eating meat,True,12,1.0,1.0
ad62d2edd2e18b97,1,I grew up eating meat,True,36,1.0,1.0
ad62d2edd2e18b97,1,Most people around me eat meat,True,2,0.14688014705386465,0.07693033458871171
ad62d2edd2e18b97,1,I am concerned about climate change,True,6,0.0021607595334857646,0.0021607595334857646
ad62d2edd2e18b97,1,I hear about environmental impact in the news,True,6,1.0,1.0
ad62d2edd2e18b97,1,I eat less beef than I used to,True,28,1.0,1.0
ad62d2edd2e18b97,1,I do not desire beef as much,True,-1,0.10265819350658478,
ad62d2edd2e18b97,1,Chicken is easy to cook and incorporate,True,1,0.13928870501792484,0.13928870501792484
3828779ad7644dd3,1,I try to buy ethically sourced meat,True,9,1.0,1.0
3828779ad7644dd3,1,I avoid eating swine,True,15,1.0,1.0
3828779ad7644dd3,1,I consider animal cruelty in my choices,True,18,0.13835036468976258,0.13835036468976258
3828779ad7644dd3,1,I believe animals should have ethical lives,True,18,1.0,1.0
3828779ad7644dd3,1,I plan to buy a whole cow,True,9,1.0,1.0
3828779ad7644dd3,1,Financial limitations affect my meat choices,True,3,0.05928805227168016,0.05928805227168016
3828779ad7644dd3,1,Social contacts value convenience of meat consumption,True,2,1.0,1.0
41c5996495e366da,1,I eat meat two to three times weekly,True,8,1.0,1.0
41c5996495e366da,1,I have trouble getting protein elsewhere,True,5,1.0,1.0
41c5996495e366da,1,I have trouble getting enough iron,True,41,1.0,1.0
41c5996495e366da,1,Eating meat is a habit for me,True,33,1.0,1.0
41c5996495e366da,1,I care about the environment,True,6,0.008029100400527126,0.008029100400527126
41c5996495e366da,1,I care about animal welfare,True,18,1.0,1.0
41c5996495e366da,1,I want to be healthier,True,24,1.0,1.0
41c5996495e366da,1,My dad and stepmom are vegetarians,True,0,0.11592914420786432,0.11592914420786432
41c5996495e366da,1,Social contacts believe vegetarianism is healthier,True,2,0.35699768117683633,0.35699768117683633
54b98e8a7620dd67,1,I try to eat healthy fish,True,1,1.0,1.0
54b98e8a7620dd67,1,I try to eat more chicken,True,1,0.09264252895864367,0.09264252895864367
54b98e8a7620dd67,1,I try to cut down on red meat,True,25,1.0,1.0
54b98e8a7620dd67,1,I am motivated by health advice,True,38,1.0,1.0
54b98e8a7620dd67,1,My social contacts follow similar eating habits,True,2,0.2313678705703237,0.2313678705703237
54b98e8a7620dd67,1,We believe fish and chicken are healthier,True,1,0.1681468922188834,0.1681468922188834
54b98e8a7620dd67,1,I occasionally enjoy steak at restaurants,True,-1,0.055734904106167285,
54b98e8a7620dd67,1,I eat steak as a reward,True,-1,0.06562928404779912,
4dc0b760b47b9e68,1,I enjoy the taste of meat,True,26,0.3128685944204846,0.3128685944204846
4dc0b760b47b9e68,1,I believe meat is nutritious,True,13,1.0,1.0
4dc0b760b47b9e68,1,I eat meat for protein,True,22,1.0,1.0
4dc0b760b47b9e68,1,I eat meat for healthy fats,True,22,1.0,1.0
4dc0b760b47b9e68,1,I eat meat for iron,True,-1,0.06724221389168615,
4dc0b760b47b9e68,1,I sometimes eat meat during holidays,True,42,1.0,1.0
4dc0b760b47b9e68,1,I sometimes skip meat to eat lighter,True,52,1.0,1.0
4dc0b760b47b9e68,1,I avoid meat when I don't crave it,True,10,0.16963862757963685,0.16963862757963685
4dc0b760b47b9e68,1,Meat can be expensive for me,True,3,0.31166397707159765,0.31166397707159765
4dc0b760b47b9e68,1,Convenience influences my meat consumption,True,-1,0.022845777208931203,
5d841d10765ae730,1,I eat meat for most meals,True,32,1.0,1.0
5d841d10765ae730,1,I sometimes skip meat for meals,True,52,1.0,1.0
5d841d10765ae730,1,I am concerned about my health,True,30,1.0,1.0
5d841d10765ae730,1,I am concerned about the environment,True,6,1.0,1.0
5d841d10765ae730,1,I am interested in trying new meats,True,-1,0.046681228595147374,
5d841d10765ae730,1,I sometimes avoid pork,True,15,1.0,1.0
5d841d10765ae730,1,My father reduced meat for health reasons,True,-1,0.0796301182667409,
fabbe87caf2e1c00,1,I try to limit meat to once daily,True,51,1.0,1.0
fabbe87caf2e1c00,1,I enjoy eating meat,True,12,1.0,1.0
fabbe87caf2e1c00,1,I believe meat is nutritious,True,13,1.0,1.0
fabbe87caf2e1c00,1,I think excess meat is unhealthy,False,4,0.11024511756581871,0.11024511756581871
fabbe87caf2e1c00,1,I believe meat impacts the environment,True,39,1.0,1.0
fabbe87caf2e1c00,1,I am concerned about animal welfare,True,11,0.8260611835239033,0.8260611835239033
fabbe87caf2e1c00,1,I reduced pork consumption significantly,True,25,1.0,1.0
fabbe87caf2e1c00,1,People around me increasingly avoid meat,True,19,1.0,1.0
fabbe87caf2e1c00,1,Social contacts care about animal welfare,True,2,0.15802995194448677,0.15802995194448677
c425ac83f24beef2,1,I mainly eat chicken or fish,True,1,1.0,1.0
c425ac83f24beef2,1,I avoid red meat,True,15,0.26250229100049405,0.26250229100049405
c425ac83f24beef2,1,I do not like red meat taste,True,10,0.1997960317787714,0.1997960317787714
c425ac83f24beef2,1,I do not like red meat texture,True,10,0.15075969079011875,0.15075969079011875
c425ac83f24beef2,1,Red meat is unhealthy,True,4,0.11657237284320285,0.11657237284320285
c425ac83f24beef2,1,Chicken and fish are more versatile,True,1,0.2013960095192981,0.2013960095192981
c425ac83f24beef2,1,My husband prefers red meat,True,7,1.0,1.0
c425ac83f24beef2,1,I substitute red meat with alternatives,False,-1,0.0268260964529519,
c425ac83f24beef2,1,I enjoy vegetables and salads,True,21,1.0,1.0
c425ac83f24beef2,1,I wish more people would stop eating red meat,True,4,0.09091963052143029,0.09091963052143029
248480856d4a9c8c,1,I enjoy eating meat,True,12,1.0,1.0
248480856d4a9c8c,1,I eat beef and chicken regularly,True,1,1.0,1.0
248480856d4a9c8c,1,My wife dislikes pork,True,7,0.24399351218668264,0.24399351218668264
248480856d4a9c8c,1,My family prefers steak,True,0,1.0,1.0
248480856d4a9c8c,1,Meat tastes good to me,True,-1,0.04793718110626638,
248480856d4a9c8c,1,Meat is a good protein source,True,50,1.0,1.0
248480856d4a9c8c,1,No vegetarians in my social circle,True,2,0.21584042106772933,0.21584042106772933
248480856d4a9c8c,1,My wife's family raises cattle,True,0,0.18062304559552808,0.18062304559552808
248480856d4a9c8c,1,Meat is a cultural staple in my family,True,-1,0.03675160552786059,
248480856d4a9c8c,1,"I prefer grass-fed, ethically treated beef",True,9,1.0,1.0
36d1ca03b3d61873,1,I limit the meat that I eat,True,51,1.0,1.0
36d1ca03b3d61873,1,I eat more plant-based foods,True,35,1.0,1.0
36d1ca03b3d61873,1,I test different meats for digestion,True,-1,0.018360175178693077,
36d1ca03b3d61873,1,I feel better with less meat,True,-1,0.026939585831992626,
36d1ca03b3d61873,1,I want to improve my digestion,True,24,1.0,1.0
36d1ca03b3d61873,1,I am concerned about hormones in meat,True,4,1.0,1.0
36d1ca03b3d61873,1,I want to avoid disease from meat,True,4,1.0,1.0
36d1ca03b3d61873,1,I sometimes eat lean meats like chicken,True,-1,0.015931428447071728,
36d1ca03b3d61873,1,I want to get enough protein,True,5,1.0,1.0
36d1ca03b3d61873,1,I think balance with meat is important,True,35,0.09190542646143411,0.09190542646143411
5ae9064e5cbccf07,1,I try to get enough protein from meat,True,-1,0.30821908042778595,
5ae9064e5cbccf07,1,I want to get enough protein,True,5,1.0,1.0
5ae9064e5cbccf07,1,I avoid pork,True,15,1.0,1.0
5ae9064e5cbccf07,1,I believe meat is nutrient-rich,True,13,0.30700526211518053,0.30700526211518053
5ae9064e5cbccf07,1,My family included meat in daily meals,True,0,0.4106634098355333,0.4106634098355333
5ae9064e5cbccf07,1,My family values nutrition knowledge,True,0,0.5797328978527317,0.5797328978527317
5ae9064e5cbccf07,1,Meat is a cultural habit in my country,True,-1,0.02973496340234927,
5ae9064e5cbccf07,1,I eat more fish when more is available,True,1,1.0,1.0
5ae9064e5cbccf07,1,I can afford to buy fish,True,1,1.0,1.0
5ae9064e5cbccf07,1,I learned meat-eating from childhood,True,36,1.0,1.0
0266776e84599980,1,I include meat to complete meals,True,-1,0.03428276074292156,
0266776e84599980,1,I eat meat two or three times weekly,True,8,1.0,1.0
0266776e84599980,1,People around me prefer meat with every meal,True,2,0.15387901940999,0.15387901940999
0266776e84599980,1,I am happy with vegetarian meals,True,21,1.0,1.0
0266776e84599980,1,My preference for protein is fish or eggs,True,1,1.0,1.0
0266776e84599980,1,Meat is part of almost every meal locally,True,16,0.31352274874805763,0.31352274874805763
25d9c5f16c668c52,1,I eat meat with most meals,True,32,1.0,1.0
25d9c5f16c668c52,1,I enjoy the flavor of some meats,True,12,0.012067224257675927,0.012067224257675927
25d9c5f16c668c52,1,Eating meat is a habit for me,True,33,1.0,1.0
25d9c5f16c668c52,1,Everyone I know is a meat eater,True,47,1.0,1.0
25d9c5f16c668c52,1,I live in Texas where meat-eating is common,True,45,1.0,1.0
25d9c5f16c668c52,1,I consider environmental impacts of eating meat,True,39,1.0,1.0
25d9c5f16c668c52,1,Christianity supports eating meat for me,True,-1,0.07258283287528829,
25d9c5f16c668c52,1,I believe eating meat is healthy,True,13,1.0,1.0
5e00cb1279c86d31,1,I enjoy eating meat,True,12,1.0,1.0
5e00cb1279c86d31,1,I wish I ate less meat,True,23,1.0,1.0
5e00cb1279c86d31,1,I am concerned about animal deaths,True,11,0.1801627519610014,0.1801627519610014
5e00cb1279c86d31,1,I think it's healthier to eat less meat,True,-1,0.03245469540125404,
5e00cb1279c86d31,1,I believe eating less meat helps the environment,True,-1,0.03192655210548877,
5e00cb1279c86d31,1,Eating meat is easy and convenient for me,True,-1,0.06815866447270033,
5e00cb1279c86d31,1,I usually cook meat at home,True,14,0.05014549939006509,0.046403040178148766
5e00cb1279c86d31,1,Most people around me eat meat,True,2,0.14891259239451468,0.07584600784643496
5e00cb1279c86d31,1,My sister is a vegetarian,True,0,0.0660521698194892,0.05007783196176821
37899912f4a5a971,1,I love the taste of red meat,True,34,1.0,1.0
37899912f4a5a971,1,I reward myself with steak occasionally,False,-1,0.07306703565989266,
37899912f4a5a971,1,I have financial limitations,True,-1,0.02836152063159573,
37899912f4a5a971,1,Meat is too expensive for my budget,True,3,0.3226728479729261,0.3226728479729261
37899912f4a5a971,1,I avoid eating red meat,True,15,0.26921409971016946,0.26921409971016946
37899912f4a5a971,1,I am concerned about health impacts,True,30,0.43511645439336866,0.43511645439336866
37899912f4a5a971,1,I have gained weight during menopause,True,53,1.0,1.0
37899912f4a5a971,1,"I rarely eat steak, only every few months",True,10,0.09926090386943784,0.09926090386943784
37899912f4a5a971,1,I discuss health risks with my friend,True,20,0.44510150552665373,0.44510150552665373
649f1789cf99857f,1,I eat meat regularly,True,37,1.0,1.0
649f1789cf99857f,1,I crave meat during pregnancy,True,14,1.0,1.0
649f1789cf99857f,1,I include meat while breastfeeding,True,-1,0.03577932061291787,
649f1789cf99857f,1,Meat gives us protein,True,50,1.0,1.0
649f1789cf99857f,1,Meat fuels my body,True,48,1.0,1.0
649f1789cf99857f,1,My family are meat eaters,True,0,0.4134169218944048,0.4134169218944048
649f1789cf99857f,1,My community discourages vegetarianism,True,45,1.0,1.0
649f1789cf99857f,1,I am thinking of cutting back on pork,True,23,0.19033358331845965,0.19033358331845965
649f1789cf99857f,1,I watched informational videos against pork,True,17,0.07637823670807553,0.07637823670807553
649f1789cf99857f,1,Some family do not eat pork,True,19,0.10169575616518646,0.10169575616518646
3715bc392d7a07ee,1,I enjoy eating meat,True,12,0.6514366789655082,0.6514366789655082
3715bc392d7a07ee,1,"I eat steak, chicken, pork, and lunch meat",True,1,1.0,1.0
3715bc392d7a07ee,1,I was raised eating meat,True,43,1.0,1.0
3715bc392d7a07ee,1,Eating meat is normal for me,True,13,0.04914109700443193,0.04914109700443193
3715bc392d7a07ee,1,My family all eat meat,True,0,0.4205323738953855,0.4205323738953855
3715bc392d7a07ee,1,I do not want plant-based or lab-grown meat,True,10,0.28842252664707624,0.28842252664707624
3715bc392d7a07ee,1,My fiance considered eating less meat for health,True,7,1.0,1.0
68eaac889f651fe0,1,I am obsessed with being a carnivore,True,14,1.0,1.0
68eaac889f651fe0,1,I eat meat daily,True,31,1.0,1.0
68eaac889f651fe0,1,I look for meat deals when shopping,True,9,1.0,1.0
68eaac889f651fe0,1,My daughter loves meat,True,0,0.0686646346601957,0.048865964443145664
68eaac889f651fe0,1,I feel a meal is incomplete without meat,True,17,1.0,1.0
68eaac889f651fe0,1,I avoid stories about animal welfare in meat,True,40,0.12681174730798353,0.12681174730798353
68eaac889f651fe0,1,I have financial limitations,True,-1,0.028354478683524316,
68eaac889f651fe0,1,I eat less beef and steak now,True,28,1.0,1.0
5c9113c3b7df8e3e,1,I prefer eating fresh meat,True,49,0.5837434824999702,0.5837434824999702
5c9113c3b7df8e3e,1,I avoid processed meat,False,40,1.0,1.0
5c9113c3b7df8e3e,1,I am concerned about chemical additives,True,6,0.3104426562623739,0.3104426562623739
5c9113c3b7df8e3e,1,I value knowing what's in my food,True,-1,0.04717594326575588,
5c9113c3b7df8e3e,1,I seek affordable and easy-to-prepare meats,False,9,0.08120189160644034,0.08120189160644034
5c9113c3b7df8e3e,1,I aim for dietary balance,True,27,1.0,1.0
5c9113c3b7df8e3e,1,I avoid high animal fat options,False,40,1.0,1.0
5c9113c3b7df8e3e,1,Friends buy fresh meat from local farmers,True,2,1.0,1.0
5c9113c3b7df8e3e,1,Friends avoid chemical additives in food,True,19,1.0,1.0
f3cca123640d3386,1,I am trying to lose weight,True,53,1.0,1.0
f3cca123640d3386,1,I have health concerns,True,20,1.0,1.0
f3cca123640d3386,1,I substitute red meat with chicken or turkey,True,1,0.17303568890490187,0.17303568890490187
f3cca123640d3386,1,I eat one serving of meat per day,True,-1,0.023068868329989126,
f3cca123640d3386,1,I use meat alternatives like tofu and Gardein,True,-1,0.025881645530942788,
f3cca123640d3386,1,My family prefers traditional meat-heavy meals,True,0,1.0,1.0
f3cca123640d3386,1,My family is not adventurous with new foods,True,0,0.10076986735101767,0.10076986735101767
f3cca123640d3386,1,I occasionally eat red meat,True,42,1.0,1.0
