key,wave,stance,canvas,topic,topic_conf,assigned_prob
a7f9aa7ea5df8acf,1,I am concerned about climate change,True,9,1.0,1.0
a7f9aa7ea5df8acf,1,I have food aversion to meat,True,0,1.0,1.0
a7f9aa7ea5df8acf,1,I have texture issues with meat,True,0,1.0,1.0
05dc9cc1ea5a74bc,1,I enjoy eating a variety of meats,True,-1,0.037494018598901196,
05dc9cc1ea5a74bc,1,I am a steak and potatoes person,True,0,0.6836209265063402,0.6836209265063402
05dc9cc1ea5a74bc,1,I like how meat is prepared,True,-1,0.03549451710904395,
05dc9cc1ea5a74bc,1,Meat meals bring people together,True,0,0.6847215429827491,0.6847215429827491
05dc9cc1ea5a74bc,1,Most people I know eat meat,True,0,1.0,1.0
05dc9cc1ea5a74bc,1,Eating meat is part of my upbringing,True,0,1.0,1.0
05dc9cc1ea5a74bc,1,I find meat delicious,True,0,1.0,1.0
05dc9cc1ea5a74bc,1,My faith supports eating meat,True,0,0.7095343031517669,0.7095343031517669
05dc9cc1ea5a74bc,1,Social contacts avoid meat for health reasons,True,0,0.6550972754577721,0.6550972754577721
a22e24bd1aef3c96,1,I eat a lot of chicken,True,2,0.21517953996516928,0.21517953996516928
a22e24bd1aef3c96,1,I eat beef and turkey regularly,True,2,0.35681342965211654,0.35681342965211654
a22e24bd1aef3c96,1,I want to get a lot of protein,True,8,1.0,1.0
a22e24bd1aef3c96,1,I like the taste of meat,True,-1,0.03482400587671864,
a22e24bd1aef3c96,1,People I spend time with eat meat,True,0,0.7058878079370895,0.7058878079370895
a22e24bd1aef3c96,1,My boyfriend wants a lot of protein,True,8,1.0,1.0
a22e24bd1aef3c96,1,My daughter eats meat regularly,True,0,1.0,1.0
a22e24bd1aef3c96,1,I enjoy eating meat,True,-1,0.0372575964262524,
a22e24bd1aef3c96,1,I enjoy few vegetables,True,1,0.8109430071866287,0.8109430071866287
a22e24bd1aef3c96,1,I think meat-free diets are difficult,True,0,0.7639708543922126,0.7639708543922126
7aa3b079e2dda8a1,1,I eat meat a few times a week,True,3,1.0,1.0
7aa3b079e2dda8a1,1,I choose plant-based protein on some days,False,1,1.0,1.0
7aa3b079e2dda8a1,1,I am mindful of meat consumption,True,0,0.6912548263584362,0.6912548263584362
7aa3b079e2dda8a1,1,I enjoy the taste of meat,True,-1,0.013994290858259734,
7aa3b079e2dda8a1,1,Meat is convenient to prepare,False,0,1.0,1.0
7aa3b079e2dda8a1,1,Meat helps me feel full,False,0,0.4969961377205917,0.4969961377205917
7aa3b079e2dda8a1,1,I have health concerns about meat,True,0,0.6427446848203985,0.6427446848203985
7aa3b079e2dda8a1,1,I have environmental concerns about meat,False,0,0.5696875372466308,0.5696875372466308
7aa3b079e2dda8a1,1,Social gatherings often include meat,True,0,1.0,1.0
7aa3b079e2dda8a1,1,Friends and family have varied meat-eating habits,True,0,1.0,1.0
b382256ca5a24f97,1,I eat meat several times a week,True,3,1.0,1.0
b382256ca5a24f97,1,I like the taste of meat,True,-1,0.03490305662661062,
b382256ca5a24f97,1,Meat is filling for me,True,0,0.5655497291776448,0.5655497291776448
b382256ca5a24f97,1,I eat meat to get protein,True,0,1.0,1.0
b382256ca5a24f97,1,Eating meat is part of my routine,True,0,1.0,1.0
b382256ca5a24f97,1,People around me eat more meat,True,0,0.6936624635043726,0.6936624635043726
b382256ca5a24f97,1,I have considered eating less meat,True,0,1.0,1.0
b382256ca5a24f97,1,"Few appealing, filling recipes without meat",True,0,1.0,1.0
b382256ca5a24f97,1,I dislike meat substitutes,True,0,0.7867695683243859,0.7867695683243859
6d94ac5f05b3776e,1,I eat meat regularly,False,-1,0.05665224128083863,
6d94ac5f05b3776e,1,I have reduced how much meat I eat,True,0,1.0,1.0
6d94ac5f05b3776e,1,I avoid eating dark meat,True,0,1.0,1.0
6d94ac5f05b3776e,1,I like the taste of meat,True,-1,0.03501114965524744,
6d94ac5f05b3776e,1,I find meat hard to give up,True,0,0.935082459517687,0.935082459517687
6d94ac5f05b3776e,1,I want to reduce digestive system issues,True,0,0.5610726490960373,0.5610726490960373
6d94ac5f05b3776e,1,Meat is my main source of protein,True,0,1.0,1.0
6d94ac5f05b3776e,1,My family loves eating meat,True,0,0.4363084652600159,0.4363084652600159
d626dfd972cd0a7d,1,I eat meat regularly,True,-1,0.05663620116445166,
d626dfd972cd0a7d,1,I love the taste of chicken,True,2,0.38049878176927315,0.38049878176927315
d626dfd972cd0a7d,1,I enjoy crunchy fried chicken skin,True,2,0.3815771928162642,0.3815771928162642
d626dfd972cd0a7d,1,I like bacon on cheeseburgers,True,2,0.30333943893876186,0.30333943893876186
d626dfd972cd0a7d,1,I have always eaten meat,True,0,0.5762731421457435,0.5762731421457435
d626dfd972cd0a7d,1,I feel addicted to eating meat,True,-1,0.08003473426467889,
d626dfd972cd0a7d,1,I cannot stick to eating only salads,True,0,1.0,1.0
d626dfd972cd0a7d,1,My family eats meat regularly,True,0,1.0,1.0
d626dfd972cd0a7d,1,Meat eating is familiar to us,True,0,1.0,1.0
7eefc6f2e7826814,1,I eat meat regularly,True,-1,0.056736081271017307,
7eefc6f2e7826814,1,I choose meat for protein,True,0,1.0,1.0
7eefc6f2e7826814,1,I include meat in most meals,True,0,1.0,1.0
7eefc6f2e7826814,1,I use other proteins sometimes,True,8,0.5166046867886275,0.5166046867886275
44bb0706ca255d7e,1,I have cut back on some meat,True,0,0.8518846080327628,0.8518846080327628
44bb0706ca255d7e,1,I use meat substitutes at home,True,2,0.08969129331047851,0.035255459818256084
44bb0706ca255d7e,1,I still eat fish and sometimes chicken,True,2,1.0,1.0
44bb0706ca255d7e,1,I visualize animals when eating meat,True,0,0.7164435437591882,0.7164435437591882
44bb0706ca255d7e,1,I have personal connections with farm animals,True,5,1.0,1.0
44bb0706ca255d7e,1,I live alone,True,0,1.0,1.0
44bb0706ca255d7e,1,Some family members hunt for food,True,0,1.0,1.0
44bb0706ca255d7e,1,Eating meat is a family tradition,True,0,1.0,1.0
8c30dfbb7ee2fbe8,1,I enjoy eating meat,True,-1,0.03742905855339724,
8c30dfbb7ee2fbe8,1,I cook lean meat at home,True,2,0.08701610871573089,0.0364846923900839
8c30dfbb7ee2fbe8,1,I prefer ground sirloin,True,0,0.8038242361879382,0.8038242361879382
8c30dfbb7ee2fbe8,1,I avoid fatty meat at home,True,0,1.0,1.0
8c30dfbb7ee2fbe8,1,I eat fast food meat occasionally,True,0,0.7573588242246347,0.7573588242246347
8c30dfbb7ee2fbe8,1,My family barbecues frequently,True,0,1.0,1.0
8c30dfbb7ee2fbe8,1,My nephew enjoys cooking steak,True,0,0.39750430613549914,0.39750430613549914
8c30dfbb7ee2fbe8,1,Financial cost affects meat choices,True,0,0.5462862014753018,0.5462862014753018
721f6be7c6c2c5e8,1,I eat meat every night for dinner,True,0,0.7478686021642422,0.7478686021642422
721f6be7c6c2c5e8,1,I occasionally eat meat for lunch,True,0,0.8010995732443382,0.8010995732443382
721f6be7c6c2c5e8,1,Meat is satisfying and filling,True,0,1.0,1.0
721f6be7c6c2c5e8,1,Meat tastes good,True,0,1.0,1.0
721f6be7c6c2c5e8,1,I was raised on a ranch,True,5,1.0,1.0
721f6be7c6c2c5e8,1,Everyone I know eats meat,True,0,0.7936603065309384,0.7936603065309384
721f6be7c6c2c5e8,1,Meat eating is normal in my community,True,0,1.0,1.0
721f6be7c6c2c5e8,1,Eating meat is a habit among my friends,True,-1,0.08349362412112249,
721f6be7c6c2c5e8,1,I need meat for protein,True,0,1.0,1.0
721f6be7c6c2c5e8,1,I believe meat is healthy,True,0,1.0,1.0
b2db432aa5f7dbbc,1,I avoid eating red meat,True,0,0.6805566795006757,0.6805566795006757
b2db432aa5f7dbbc,1,I eat mostly plant-based food,True,1,1.0,1.0
b2db432aa5f7dbbc,1,I have health concerns,False,6,1.0,1.0
b2db432aa5f7dbbc,1,I want to lower my cholesterol,True,0,0.5237839610742359,0.5237839610742359
b2db432aa5f7dbbc,1,I am concerned about animal welfare,True,5,1.0,1.0
b2db432aa5f7dbbc,1,I am concerned about climate change,True,9,1.0,1.0
b2db432aa5f7dbbc,1,I occasionally eat fish and yogurt,True,2,0.1729730922102044,0.1729730922102044
b2db432aa5f7dbbc,1,My partner sometimes tries plant-based foods,True,1,1.0,1.0
b2db432aa5f7dbbc,1,Comfort food habits influence my social circle,True,1,1.0,1.0
5f03a63347991312,1,I eat red meat once a week,True,3,1.0,1.0
5f03a63347991312,1,I eat more chicken and turkey,True,2,1.0,1.0
5f03a63347991312,1,I eat fish once a week,True,3,1.0,1.0
5f03a63347991312,1,I am concerned about my health,True,6,1.0,1.0
5f03a63347991312,1,My doctor advises reducing red meat,True,0,1.0,1.0
5f03a63347991312,1,"Friends share healthy, low-meat recipes",True,0,0.6405347876561864,0.6405347876561864
5f03a63347991312,1,Community members try to eat less red meat,True,0,0.8318709500281588,0.8318709500281588
5f03a63347991312,1,Group outings are seen as special occasions,True,7,1.0,1.0
5f03a63347991312,1,Restaurants promote red meat as special,True,0,1.0,1.0
5f03a63347991312,1,I stopped eating lunch meats during COVID,True,0,1.0,1.0
971e17af6c60aec7,1,I eat meat regularly,True,-1,0.056749462005508663,
971e17af6c60aec7,1,I try to limit red meat,True,0,1.0,1.0
971e17af6c60aec7,1,I am concerned about health effects,True,6,1.0,1.0
971e17af6c60aec7,1,I am concerned about environmental impact,True,9,1.0,1.0
971e17af6c60aec7,1,Good alternatives to red meat are limited,True,0,0.7321155851888981,0.7321155851888981
971e17af6c60aec7,1,I prefer certain meats,False,0,0.5729504210461014,0.5729504210461014
971e17af6c60aec7,1,People I eat with must have meat at meals,True,0,0.8437901819459497,0.8437901819459497
971e17af6c60aec7,1,Meat makes meals feel substantial to contacts,False,0,0.44116869309188844,0.44116869309188844
971e17af6c60aec7,1,Meat substitutes are accepted if taste is similar,True,0,1.0,1.0
f7e046c06d20f5f6,1,I grew up eating a lot of red meat,True,0,1.0,1.0
f7e046c06d20f5f6,1,I stopped eating red meat,True,0,1.0,1.0
f7e046c06d20f5f6,1,My wife eats less red meat,True,0,1.0,1.0
f7e046c06d20f5f6,1,I prefer cooking chicken and fish at home,True,2,0.5099322668868,0.5099322668868
f7e046c06d20f5f6,1,I am aware of cattle industry environmental impact,True,9,1.0,1.0
f7e046c06d20f5f6,1,Neighbors with heart issues eat less red meat,True,0,1.0,1.0
f7e046c06d20f5f6,1,I enjoy vegetarian dishes,True,4,0.5977430202566798,0.5977430202566798
f7e046c06d20f5f6,1,Mushrooms satisfy desire for meat,True,0,0.5886334440763864,0.5886334440763864
f7e046c06d20f5f6,1,I require protein for athletic recovery,True,8,1.0,1.0
f7e046c06d20f5f6,1,I eat plenty of fish and vegetables,True,0,0.7261145119670472,0.7261145119670472
153e1235a7bc0b55,1,I eat meat three times a week,True,3,1.0,1.0
153e1235a7bc0b55,1,I eat more vegetarian dishes than before,True,0,1.0,1.0
153e1235a7bc0b55,1,Meat is getting more expensive,True,0,1.0,1.0
153e1235a7bc0b55,1,I avoid highly processed deli meats,True,0,1.0,1.0
153e1235a7bc0b55,1,I have health concerns about processed meat,True,0,0.6726795197078858,0.6726795197078858
153e1235a7bc0b55,1,I want variety in my diet,True,1,0.33878958872109954,0.33878958872109954
153e1235a7bc0b55,1,Animals are treated badly in factory farms,True,0,0.8146915781063525,0.8146915781063525
b8a1d8c350a12933,1,I try to minimize meat consumption,True,0,1.0,1.0
b8a1d8c350a12933,1,I remove meat pieces from food,True,0,0.9368533584568322,0.9368533584568322
b8a1d8c350a12933,1,I enjoy the flavor of meat,True,0,0.7318039927978268,0.7318039927978268
b8a1d8c350a12933,1,I am motivated by animal welfare,True,5,1.0,1.0
b8a1d8c350a12933,1,I feel addicted to meat taste,True,0,0.5195352130345532,0.5195352130345532
b8a1d8c350a12933,1,My sister shares my low-meat motivation,True,0,0.7223134812744005,0.7223134812744005
b8a1d8c350a12933,1,Other family members love the taste of meat,True,0,0.38579927977816764,0.38579927977816764
b8a1d8c350a12933,1,Family eats healthier meat when possible,True,0,1.0,1.0
78497a8102898b56,1,I eat meat 4-5 days a week,True,-1,0.01561933911442989,
78497a8102898b56,1,I eat meat for lunch or dinner,True,0,1.0,1.0
78497a8102898b56,1,I love the taste of meat,True,-1,0.01804894618663,
78497a8102898b56,1,I crave meat sometimes,True,0,0.6760335328927877,0.6760335328927877
78497a8102898b56,1,Meat affordability influences my choices,True,0,0.5180703938645228,0.5180703938645228
78497a8102898b56,1,My family eats similar amounts of meat,True,0,0.8406854499243782,0.8406854499243782
78497a8102898b56,1,I believe meat is good for you,True,0,1.0,1.0
78497a8102898b56,1,I consider my meat consumption average,True,0,0.616137620501248,0.616137620501248
3a4931c85b6bb77d,1,I have cut back on red meat,True,0,1.0,1.0
3a4931c85b6bb77d,1,I want to be healthier,True,7,1.0,1.0
3a4931c85b6bb77d,1,My doctor recommended cutting red meat,True,0,1.0,1.0
3a4931c85b6bb77d,1,I have high cholesterol,True,-1,0.24047914392331934,
3a4931c85b6bb77d,1,I grew up eating pork dishes,True,-1,0.058581992322833655,
3a4931c85b6bb77d,1,My family eats pork and beef regularly,True,0,0.802471315140181,0.802471315140181
3a4931c85b6bb77d,1,I miss the taste of red meat,False,0,0.6886193079434711,0.6886193079434711
3a4931c85b6bb77d,1,I have lost weight after reducing meat,True,0,1.0,1.0
fad13b189dc3f535,1,I love eating meat,True,-1,0.07662559851866443,
fad13b189dc3f535,1,I think meat is delicious,True,0,1.0,1.0
fad13b189dc3f535,1,I eat protein every day,True,-1,0.0847845974653509,
fad13b189dc3f535,1,Social gatherings involve eating good meats,True,0,0.40910569987230777,0.40910569987230777
fad13b189dc3f535,1,Eating with family increases my intake,True,1,0.6195200581692859,0.6195200581692859
fad13b189dc3f535,1,I am concerned about health,True,6,1.0,1.0
fad13b189dc3f535,1,My mother is health conscious,True,6,1.0,1.0
fad13b189dc3f535,1,My partner limits meat consumption,True,0,1.0,1.0
fad13b189dc3f535,1,I am concerned about animal lives,True,5,1.0,1.0
df0d758a5477b83c,1,I eat meat five days a week,True,-1,0.015660029661061125,
df0d758a5477b83c,1,I do not eat fish,True,0,1.0,1.0
df0d758a5477b83c,1,I enjoy eating meat,True,-1,0.037348527700644105,
df0d758a5477b83c,1,I need protein in my diet,True,8,1.0,1.0
df0d758a5477b83c,1,I feel sluggish without meat protein,True,0,1.0,1.0
df0d758a5477b83c,1,I am Native American,True,7,1.0,1.0
df0d758a5477b83c,1,My spirituality allows use of animal bodies,True,5,1.0,1.0
1c2579f87fb55244,1,I have always eaten meat,True,0,0.5803367613078524,0.5803367613078524
1c2579f87fb55244,1,I enjoy the taste of meat,True,-1,0.013914366659464038,
1c2579f87fb55244,1,My family and friends all eat meat,True,0,0.8310040080324603,0.8310040080324603
1c2579f87fb55244,1,I believe meat provides essential nutrients,True,0,0.897283458353918,0.897283458353918
1c2579f87fb55244,1,I sometimes think about health risks of meat,True,0,0.644961791976894,0.644961791976894
1c2579f87fb55244,1,I considered reducing meat for weight loss,True,0,0.8815165530810356,0.8815165530810356
9faec1665116d796,1,I include meat with meals once daily,True,3,1.0,1.0
9faec1665116d796,1,I intermittent fast,True,-1,0.39975541459544683,
9faec1665116d796,1,I want to hit protein goals,True,8,1.0,1.0
9faec1665116d796,1,I feel better after eating lean meat,True,0,1.0,1.0
9faec1665116d796,1,I have ethical concerns about meat,True,0,0.4977372254326364,0.4977372254326364
9faec1665116d796,1,I prefer foods that are fast and convenient,False,1,1.0,1.0
9faec1665116d796,1,Vegetarian meals are more expensive locally,True,0,0.9258286332071395,0.9258286332071395
9faec1665116d796,1,Good vegetarian options are limited in some countries,True,0,0.9622654662422383,0.9622654662422383
9faec1665116d796,1,My child is vegetarian for ethical reasons,True,4,1.0,1.0
fadf83bd9ea5f19b,1,I eat meat often,True,0,1.0,1.0
fadf83bd9ea5f19b,1,I think about animal life,True,5,1.0,1.0
fadf83bd9ea5f19b,1,I eat wild meats,True,0,0.7827531884615767,0.7827531884615767
fadf83bd9ea5f19b,1,I eat meat for iron,True,0,1.0,1.0
fadf83bd9ea5f19b,1,I am not big on meat flavor,True,0,0.6920341455458638,0.6920341455458638
fadf83bd9ea5f19b,1,People around me eat meat often,True,0,1.0,1.0
fadf83bd9ea5f19b,1,I was raised in a hunting culture,True,0,0.8642856951570573,0.8642856951570573
fadf83bd9ea5f19b,1,I honor the animals sacrificed for food,True,-1,0.10046244015612646,
eaa866102ec57941,1,I eat meat multiple times a week,True,3,1.0,1.0
eaa866102ec57941,1,I need protein,True,8,1.0,1.0
eaa866102ec57941,1,A meal feels incomplete without meat,True,0,1.0,1.0
eaa866102ec57941,1,Friends and family eat meat regularly,True,0,1.0,1.0
eaa866102ec57941,1,Habit and tradition encourage meat-eating,True,0,0.6004509820899693,0.6004509820899693
eaa866102ec57941,1,I considered environmental impact of meat,True,0,0.5024184011135732,0.5024184011135732
eaa866102ec57941,1,Plant-based alternatives did not taste good,True,0,0.7596271061115878,0.7596271061115878
e2905065a183e73e,1,I try to eat more sustainably,True,1,0.2454533867670595,0.2454533867670595
e2905065a183e73e,1,I avoid buying beef at grocery stores,True,0,1.0,1.0
e2905065a183e73e,1,I still eat meat at restaurants,True,0,0.6857303154321004,0.6857303154321004
e2905065a183e73e,1,I switch to non-meat alternatives when available,True,0,1.0,1.0
e2905065a183e73e,1,I still buy chicken when on sale,True,2,1.0,1.0
e2905065a183e73e,1,Easy availability of healthy meat alternatives matters,True,0,1.0,1.0
e2905065a183e73e,1,I worry plant meat substitutes are highly processed,True,0,0.8572487508295771,0.8572487508295771
e2905065a183e73e,1,Friends require ethically sourced meat,False,0,0.48756277788900726,0.48756277788900726
e2905065a183e73e,1,Friends have restrictive diets or picky eating,True,0,0.6788082038092319,0.6788082038092319
8a09978d91039693,1,I am vegetarian,True,4,1.0,1.0
8a09978d91039693,1,I used to eat a lot of meat,True,0,1.0,1.0
8a09978d91039693,1,I enjoy being a vegetarian,True,4,0.7525205496882714,0.7525205496882714
8a09978d91039693,1,I want to avoid killing animals,True,0,0.8630849665743282,0.8630849665743282
8a09978d91039693,1,I saw documentaries about animal ethics,True,5,1.0,1.0
8a09978d91039693,1,My parents are vegetarian,True,4,1.0,1.0
7d752fefddfca23e,1,I eat every type of meat,True,0,0.8403568448711867,0.8403568448711867
7d752fefddfca23e,1,I was raised eating meat with every meal,True,0,0.7268543177025685,0.7268543177025685
7d752fefddfca23e,1,My family and friends eat meat with every meal,True,0,1.0,1.0
7d752fefddfca23e,1,Tradition encourages me to eat meat,True,0,0.6843576035252235,0.6843576035252235
7d752fefddfca23e,1,I have added more fish for health benefits,True,1,0.4808180685744975,0.4808180685744975
2bfe07abba85396f,1,I eat meat regularly,True,-1,0.056751405863712606,
2bfe07abba85396f,1,I was taught meat is part of life,True,0,1.0,1.0
2bfe07abba85396f,1,I believe meat keeps muscles healthy,True,0,1.0,1.0
2bfe07abba85396f,1,I eat meat to maintain healthy weight,True,0,1.0,1.0
2bfe07abba85396f,1,People around me eat meat,True,0,0.668681483556924,0.668681483556924
2bfe07abba85396f,1,Rising meat prices affect my purchases,True,0,0.8564513374169532,0.8564513374169532
2bfe07abba85396f,1,I feel tired eating less meat,True,0,1.0,1.0
2bfe07abba85396f,1,I feel socially isolated eating less meat,True,0,1.0,1.0
2bfe07abba85396f,1,Trying new vegetable recipes excites me,True,1,0.4562905558080058,0.4562905558080058
4c0618a1f49cf2e9,1,I eat wild game meats,True,0,0.906470782719841,0.906470782719841
4c0618a1f49cf2e9,1,I try to avoid beef,True,0,1.0,1.0
4c0618a1f49cf2e9,1,I eat smaller meat portions,True,0,1.0,1.0
4c0618a1f49cf2e9,1,"I eat chicken, turkey, and fish",True,2,1.0,1.0
4c0618a1f49cf2e9,1,I want to eat healthier,True,1,0.245583278132632,0.1999961993448355
4c0618a1f49cf2e9,1,I have health concerns,True,6,1.0,1.0
4c0618a1f49cf2e9,1,I am concerned about animal welfare,True,5,1.0,1.0
4c0618a1f49cf2e9,1,Family and friends have similar diets,True,1,1.0,1.0
4c0618a1f49cf2e9,1,My family hunts and fishes,True,0,1.0,1.0
4c0618a1f49cf2e9,1,I am environmentally conscious,True,9,1.0,1.0
ed14bc3f70d6cec5,1,I eat meat at every meal,True,0,0.7025940436905165,0.7025940436905165
ed14bc3f70d6cec5,1,I am used to eating meat,True,0,0.6823692817735564,0.6823692817735564
ed14bc3f70d6cec5,1,I get protein from meat,True,0,1.0,1.0
ed14bc3f70d6cec5,1,I enjoy the taste of meat,True,-1,0.014025712316100294,
ed14bc3f70d6cec5,1,Eating meat gives me energy,True,0,0.4474144824838883,0.4474144824838883
ed14bc3f70d6cec5,1,My family eats meat at every meal,True,0,1.0,1.0
ed14bc3f70d6cec5,1,I prepare meat-based meals for my family,True,0,1.0,1.0
ed14bc3f70d6cec5,1,Most friends have similar meat-eating habits,True,0,1.0,1.0
ed14bc3f70d6cec5,1,I am curious about environmental impact,True,9,1.0,1.0
ed14bc3f70d6cec5,1,Environmental concerns make me sad,True,0,0.8330666574662048,0.8330666574662048
9dbce82bce25d24e,1,I eat red meat 3-4 times weekly,True,3,1.0,1.0
9dbce82bce25d24e,1,I eat turkey or chicken at other meals,True,2,1.0,1.0
9dbce82bce25d24e,1,I eat meat for protein,True,0,1.0,1.0
9dbce82bce25d24e,1,I enjoy the taste of meat,True,-1,0.013946009881668461,
9dbce82bce25d24e,1,I enjoy the texture of meat,True,0,1.0,1.0
9dbce82bce25d24e,1,I enjoy pleasant meat aromas during cooking,True,0,0.7613540426153049,0.7613540426153049
9dbce82bce25d24e,1,I partake in vegan meals at family gatherings,True,4,0.5306496442962871,0.5306496442962871
9dbce82bce25d24e,1,I am aware of ecological concerns from cattle production,True,5,1.0,1.0
c038519ac4670f62,1,I eat meat at least once daily,True,3,1.0,1.0
c038519ac4670f62,1,I enjoy the taste of meat,True,-1,0.013966142409249347,
c038519ac4670f62,1,Meat-based meals are convenient for me,True,0,1.0,1.0
c038519ac4670f62,1,I was raised eating meat regularly,True,0,0.6498981980482182,0.6498981980482182
c038519ac4670f62,1,I lack vegan recipes I like,True,0,1.0,1.0
c038519ac4670f62,1,My nephew is vegan,True,4,0.4952526589355925,0.4952526589355925
c038519ac4670f62,1,I prepare vegan meals for social occasions,True,4,1.0,1.0
c038519ac4670f62,1,I am motivated to eat healthier,True,1,0.22731429773819145,0.22731429773819145
c038519ac4670f62,1,I have easy access to fresh vegetables,True,1,0.4085435118221008,0.4085435118221008
6db699e0a33315d4,1,I eat meat most nights,True,0,0.93296380672952,0.93296380672952
6db699e0a33315d4,1,My family eats meat most nights,True,0,0.7335484367979295,0.7335484367979295
6db699e0a33315d4,1,I am used to eating meat,True,0,0.6559960211341337,0.6559960211341337
6db699e0a33315d4,1,I eat what I crave,True,1,0.5248987851565526,0.5248987851565526
6db699e0a33315d4,1,Meat is tasty to eat,True,0,1.0,1.0
6db699e0a33315d4,1,Eating too much meat is unhealthy,True,0,1.0,1.0
6db699e0a33315d4,1,Processed meats are unhealthy,True,0,1.0,1.0
6db699e0a33315d4,1,I watched documentaries about meat processing,True,0,0.6549275566107446,0.6549275566107446
bb10b3e293fa7488,1,I eat chicken a few times a week,True,3,0.6033827078263041,0.6033827078263041
bb10b3e293fa7488,1,I eat beef occasionally,True,0,0.5929258728345965,0.5929258728345965
bb10b3e293fa7488,1,I never eat pork,True,0,1.0,1.0
bb10b3e293fa7488,1,I want to eliminate meat from my diet,True,0,1.0,1.0
bb10b3e293fa7488,1,I am in favor of animal rights,True,5,1.0,1.0
bb10b3e293fa7488,1,I avoid eating intelligent animals,True,0,1.0,1.0
bb10b3e293fa7488,1,Health reasons prevent total meat elimination,True,0,0.9257784579594336,0.9257784579594336
bb10b3e293fa7488,1,Family reasons prevent total meat elimination,True,0,1.0,1.0
bb10b3e293fa7488,1,I share meat-eating habits with my partner,True,0,0.7828662456337936,0.7828662456337936
bb10b3e293fa7488,1,I feel moral unease about eating animals,True,0,1.0,1.0
7c0d0af95f8b1f08,1,I eat meat daily,True,-1,0.06199347047015966,
7c0d0af95f8b1f08,1,I eat mainly chicken and poultry,True,2,1.0,1.0
7c0d0af95f8b1f08,1,I want to get enough protein,False,8,1.0,1.0
7c0d0af95f8b1f08,1,I eat meat because it is filling,True,-1,0.037026287576641136,
7c0d0af95f8b1f08,1,I am the main household cook,True,2,0.09418549116525625,0.03325848263219716
7c0d0af95f8b1f08,1,My household eats what I cook,True,1,0.4270773880226667,0.4270773880226667
7c0d0af95f8b1f08,1,My family prefers red meat for flavor,False,0,1.0,1.0
7c0d0af95f8b1f08,1,Cost influences my meat choices,True,0,0.47122770020254434,0.47122770020254434
7c0d0af95f8b1f08,1,Availability influences my meat choices,True,0,0.5107586449209363,0.5107586449209363
7c0d0af95f8b1f08,1,We raise our own chickens,True,2,1.0,1.0
ec02d5c2a65d3fd2,1,I eat only chicken and turkey,True,2,1.0,1.0
ec02d5c2a65d3fd2,1,I avoid eating beef,True,0,1.0,1.0
ec02d5c2a65d3fd2,1,I avoid eating pork,True,0,1.0,1.0
ec02d5c2a65d3fd2,1,I did not like pork or beef taste,True,0,0.6849679275755688,0.6849679275755688
ec02d5c2a65d3fd2,1,I focus on meat for protein,True,0,1.0,1.0
ec02d5c2a65d3fd2,1,I want to reduce environmental impact,True,0,0.5779577020687973,0.5779577020687973
ec02d5c2a65d3fd2,1,Chicken is easier for social situations,True,0,1.0,1.0
ec02d5c2a65d3fd2,1,I struggle getting enough protein vegetarian,True,0,0.7364802452127902,0.7364802452127902
54cc4241bdbfff9e,1,I am trying to reduce meat consumption,True,0,1.0,1.0
54cc4241bdbfff9e,1,I eat about five servings of meat a week,True,-1,0.01565708690172802,
54cc4241bdbfff9e,1,I avoid eating red meat,True,0,0.6878469574229658,0.6878469574229658
54cc4241bdbfff9e,1,I am motivated by health reasons,True,6,1.0,1.0
54cc4241bdbfff9e,1,I am concerned about environmental impact,True,9,1.0,1.0
54cc4241bdbfff9e,1,I am motivated by personal values,True,7,1.0,1.0
54cc4241bdbfff9e,1,My partner is also reducing meat consumption,True,0,0.8532883067455649,0.8532883067455649
97773a8839d3f6fe,1,I primarily eat chicken,True,2,1.0,1.0
97773a8839d3f6fe,1,I avoid eating beef and pork,True,0,1.0,1.0
97773a8839d3f6fe,1,I consider health when choosing meat,True,0,0.4757689163752189,0.4757689163752189
97773a8839d3f6fe,1,I consider price when choosing meat,True,0,0.5042171080771731,0.5042171080771731
97773a8839d3f6fe,1,I consider ethics when eating meat,True,0,0.48361600213660433,0.48361600213660433
97773a8839d3f6fe,1,I consider environmental impact of meat,True,0,0.5022381478812441,0.5022381478812441
97773a8839d3f6fe,1,Documentaries influence my views on meat,True,0,0.5150483748317168,0.5150483748317168
97773a8839d3f6fe,1,I consider animal intelligence,True,5,1.0,1.0
97773a8839d3f6fe,1,I am unwilling to butcher cows or pigs,True,0,1.0,1.0
97773a8839d3f6fe,1,My household primarily eats chicken,True,2,1.0,1.0
ac2d736537b2aa39,1,I like the taste of meat,True,-1,0.034823064862351996,
ac2d736537b2aa39,1,I like the texture of meat,True,0,1.0,1.0
ac2d736537b2aa39,1,I want to get protein from meat,True,0,1.0,1.0
ac2d736537b2aa39,1,I eat meat regularly,True,-1,0.056739322683238384,
ac2d736537b2aa39,1,I eat chicken most often,True,2,0.6687451540668735,0.6687451540668735
ac2d736537b2aa39,1,My family has always eaten meat,True,0,0.5968823912552667,0.5968823912552667
ac2d736537b2aa39,1,I sometimes choose meat with fewer antibiotics,True,0,1.0,1.0
ac2d736537b2aa39,1,I dislike tofu,True,0,0.738313956288072,0.738313956288072
ac2d736537b2aa39,1,I approve eating animals if not cruel,True,0,1.0,1.0
87e1dbf2ddd33fb1,1,I limit meat to two or three days weekly,True,3,1.0,1.0
