key,wave,stance,canvas,topic,topic_conf,assigned_prob
bb10b3e293fa7488,1,I am in favor of animal rights,True,32,0.8785860894031857,0.8785860894031857
bb10b3e293fa7488,1,I avoid eating intelligent animals,True,-1,0.15739000234028877,
bb10b3e293fa7488,1,Health reasons prevent total meat elimination,True,2,0.08266402177477473,0.08102525053288864
bb10b3e293fa7488,1,Family reasons prevent total meat elimination,True,9,0.43260027367521864,0.43260027367521864
bb10b3e293fa7488,1,I share meat-eating habits with my partner,True,15,0.14023302250018957,0.14023302250018957
bb10b3e293fa7488,1,I feel moral unease about eating animals,True,26,0.2848744464185645,0.2848744464185645
7c0d0af95f8b1f08,1,I eat meat daily,True,37,1.0,1.0
7c0d0af95f8b1f08,1,I eat mainly chicken and poultry,True,0,0.3624259496419441,0.3624259496419441
7c0d0af95f8b1f08,1,I want to get enough protein,False,6,1.0,1.0
7c0d0af95f8b1f08,1,I eat meat because it is filling,True,23,0.07264809991818075,0.07264809991818075
7c0d0af95f8b1f08,1,I am the main household cook,True,38,1.0,1.0
7c0d0af95f8b1f08,1,My household eats what I cook,True,38,1.0,1.0
7c0d0af95f8b1f08,1,My family prefers red meat for flavor,False,1,0.29731258324494453,0.29731258324494453
7c0d0af95f8b1f08,1,Cost influences my meat choices,True,35,1.0,1.0
7c0d0af95f8b1f08,1,Availability influences my meat choices,True,-1,0.1355930455245967,
7c0d0af95f8b1f08,1,We raise our own chickens,True,0,0.4707465744432625,0.4707465744432625
ec02d5c2a65d3fd2,1,I eat only chicken and turkey,True,0,0.47464543362223466,0.47464543362223466
ec02d5c2a65d3fd2,1,I avoid eating beef,True,3,1.0,1.0
ec02d5c2a65d3fd2,1,I avoid eating pork,True,3,1.0,1.0
ec02d5c2a65d3fd2,1,I did not like pork or beef taste,True,-1,0.07574329063902373,
ec02d5c2a65d3fd2,1,I focus on meat for protein,True,10,1.0,1.0
ec02d5c2a65d3fd2,1,I want to reduce environmental impact,True,25,1.0,1.0
ec02d5c2a65d3fd2,1,Chicken is easier for social situations,True,0,0.26845037636986246,0.26845037636986246
ec02d5c2a65d3fd2,1,I struggle getting enough protein vegetarian,True,6,1.0,1.0
54cc4241bdbfff9e,1,I am trying to reduce meat consumption,True,2,1.0,1.0
54cc4241bdbfff9e,1,I eat about five servings of meat a week,True,39,1.0,1.0
54cc4241bdbfff9e,1,I avoid eating red meat,True,13,1.0,1.0
54cc4241bdbfff9e,1,I am motivated by health reasons,True,4,0.012829174983294576,0.007391738846342833
54cc4241bdbfff9e,1,I am concerned about environmental impact,True,25,1.0,1.0
54cc4241bdbfff9e,1,I am motivated by personal values,True,4,0.01343543190131071,0.007149998603419511
54cc4241bdbfff9e,1,My partner is also reducing meat consumption,True,15,1.0,1.0
97773a8839d3f6fe,1,I primarily eat chicken,True,0,1.0,1.0
97773a8839d3f6fe,1,I avoid eating beef and pork,True,3,1.0,1.0
97773a8839d3f6fe,1,I consider health when choosing meat,True,-1,0.019107352364180676,
97773a8839d3f6fe,1,I consider price when choosing meat,True,35,1.0,1.0
97773a8839d3f6fe,1,I consider ethics when eating meat,True,26,0.25348564714841404,0.25348564714841404
97773a8839d3f6fe,1,I consider environmental impact of meat,True,41,1.0,1.0
97773a8839d3f6fe,1,Documentaries influence my views on meat,True,7,1.0,1.0
97773a8839d3f6fe,1,I consider animal intelligence,True,32,1.0,1.0
97773a8839d3f6fe,1,I am unwilling to butcher cows or pigs,True,3,1.0,1.0
97773a8839d3f6fe,1,My household primarily eats chicken,True,0,0.49289250251438016,0.49289250251438016
ac2d736537b2aa39,1,I like the taste of meat,True,-1,0.037912196202454174,
ac2d736537b2aa39,1,I like the texture of meat,True,-1,0.06924079982670639,
ac2d736537b2aa39,1,I want to get protein from meat,True,10,1.0,1.0
ac2d736537b2aa39,1,I eat meat regularly,True,43,1.0,1.0
ac2d736537b2aa39,1,I eat chicken most often,True,0,1.0,1.0
ac2d736537b2aa39,1,My family has always eaten meat,True,1,0.619194321818197,0.619194321818197
ac2d736537b2aa39,1,I sometimes choose meat with fewer antibiotics,True,-1,0.13010045675680304,
ac2d736537b2aa39,1,I dislike tofu,True,27,0.21958912059951835,0.21958912059951835
ac2d736537b2aa39,1,I approve eating animals if not cruel,True,3,0.20384032977251973,0.20384032977251973
87e1dbf2ddd33fb1,1,I limit meat to two or three days weekly,True,-1,0.033522426142476844,
87e1dbf2ddd33fb1,1,I enjoy eating different kinds of meat,True,-1,0.07884842422350587,
87e1dbf2ddd33fb1,1,I am not a fan of pork,True,3,1.0,1.0
87e1dbf2ddd33fb1,1,I question eating meat after seeing animal videos,True,7,1.0,1.0
87e1dbf2ddd33fb1,1,I feel unwell after eating lots of red meat,False,47,1.0,1.0
87e1dbf2ddd33fb1,1,My mom encourages eating less meat for health,True,9,1.0,1.0
87e1dbf2ddd33fb1,1,My mom cares about animal welfare,True,32,1.0,1.0
d4cec8da03bc12ab,1,I eat meat out of habit,True,7,0.232495418279682,0.232495418279682
d4cec8da03bc12ab,1,Most family and friends eat meat,True,1,0.07294445226370762,0.06313853578197812
d4cec8da03bc12ab,1,I aspire to eat less meat,True,2,0.20348393554921854,0.20348393554921854
d4cec8da03bc12ab,1,Rising meat prices may reduce consumption,True,17,0.19626731769716316,0.19626731769716316
d4cec8da03bc12ab,1,Fasting made me feel healthier,True,-1,0.026967465610092875,
d4cec8da03bc12ab,1,Sometimes I eat meals without meat,False,46,1.0,1.0
c842caeb15405a78,1,I eat meat with every meal,True,-1,0.004037097544912554,
c842caeb15405a78,1,My religion restricts some meats,True,7,1.0,1.0
c842caeb15405a78,1,I select meat for health benefits,True,-1,0.02986195853296334,
c842caeb15405a78,1,I prefer grass-fed meat,True,26,1.0,1.0
c842caeb15405a78,1,I avoid processed meats,True,13,1.0,1.0
c842caeb15405a78,1,I cook most meals at home,True,38,1.0,1.0
c842caeb15405a78,1,I am concerned about animal welfare,True,24,0.49223171235157726,0.49223171235157726
c842caeb15405a78,1,My family eats what they can afford,False,1,0.13815527914803002,0.13815527914803002
c842caeb15405a78,1,I eat less meat than before,True,40,1.0,1.0
740b157201268df1,1,I love the taste of meat,True,36,1.0,1.0
740b157201268df1,1,I have health concerns,True,4,0.03690635427552326,0.03690635427552326
740b157201268df1,1,I am an animal welfare advocate,True,-1,0.3606020867773908,
740b157201268df1,1,I reduce red meat consumption,True,2,0.3690120028982935,0.3690120028982935
740b157201268df1,1,I seek ethically sourced meat,True,26,1.0,1.0
740b157201268df1,1,My family enjoys eating diverse foods,True,1,0.12748212149854363,0.12748212149854363
740b157201268df1,1,My family values animal welfare,True,-1,0.2635006697086184,
740b157201268df1,1,I watch animal welfare documentaries,True,24,1.0,1.0
740b157201268df1,1,I avoid eating octopus,True,3,1.0,1.0
b3f7e055bf4647c4,1,I eat meat regularly,True,43,1.0,1.0
b3f7e055bf4647c4,1,I look for the best meat prices,True,-1,0.2455305365666401,
b3f7e055bf4647c4,1,I enjoy the versatility of meat,True,-1,0.06246446602786439,
b3f7e055bf4647c4,1,I like meat's protein content,True,10,0.36616943583603123,0.36616943583603123
b3f7e055bf4647c4,1,I grew up eating meat,True,14,1.0,1.0
b3f7e055bf4647c4,1,My family eats meat regularly,True,1,1.0,1.0
b3f7e055bf4647c4,1,My friends enjoy the flavor of meat,True,1,0.22861252101655138,0.22861252101655138
b3f7e055bf4647c4,1,I have meatless meals to save money,True,2,0.5198727013432347,0.5198727013432347
a7ac88105b8c14d3,1,I am a heavy meat eater,True,11,0.01602822230469302,0.006898352585474637
a7ac88105b8c14d3,1,I prefer beef over poultry,True,0,1.0,1.0
a7ac88105b8c14d3,1,I eat meat at most meals,True,11,1.0,1.0
a7ac88105b8c14d3,1,I seek complete protein from meat,True,10,1.0,1.0
a7ac88105b8c14d3,1,I value the health benefits of meat,True,-1,0.05839584251169875,
a7ac88105b8c14d3,1,I want to get enough protein,True,6,1.0,1.0
a7ac88105b8c14d3,1,High meat prices affect my habits,True,17,0.1805607890207897,0.1805607890207897
a7ac88105b8c14d3,1,I plan meals around meat sales,True,35,1.0,1.0
f323942068c63066,1,I eat meat at most meals,True,11,1.0,1.0
f323942068c63066,1,I love the taste of meat,True,36,1.0,1.0
f323942068c63066,1,Meals without meat feel incomplete,True,-1,0.01627724409736366,
f323942068c63066,1,I feel guilty about animal suffering,True,45,1.0,1.0
f323942068c63066,1,I think meat is good for health,True,33,1.0,1.0
f323942068c63066,1,I discuss meat-eating with vegans,True,8,0.23268420542157503,0.23268420542157503
f323942068c63066,1,Social contacts are motivated by animal welfare,True,12,0.09260015525611558,0.09260015525611558
f323942068c63066,1,I want animals to have decent lives,True,32,1.0,1.0
a3557ae863ad9e1d,1,I eat a lot of chicken,True,0,1.0,1.0
a3557ae863ad9e1d,1,I eat beef occasionally,True,20,0.19877773039487479,0.19877773039487479
a3557ae863ad9e1d,1,I eat foods I like,True,5,0.05262543010724305,0.02426846517278985
a3557ae863ad9e1d,1,I eat what is available,True,19,0.14743635070265057,0.14743635070265057
a3557ae863ad9e1d,1,I am a picky eater,True,3,1.0,1.0
a3557ae863ad9e1d,1,I do not worry about ethics,False,26,0.21284825613732297,0.21284825613732297
a3557ae863ad9e1d,1,Limited money sometimes reduces meat consumption,True,-1,0.3518303780848475,
a3557ae863ad9e1d,1,Limited time sometimes reduces meat consumption,True,2,1.0,1.0
ad62d2edd2e18b97,1,I eat meat in most meals,True,11,1.0,1.0
ad62d2edd2e18b97,1,I enjoy the taste of meat,True,21,0.4863881060938941,0.4863881060938941
ad62d2edd2e18b97,1,I get satisfaction from eating meat,True,42,1.0,1.0
ad62d2edd2e18b97,1,I grew up eating meat,True,14,1.0,1.0
ad62d2edd2e18b97,1,Most people around me eat meat,True,22,1.0,1.0
ad62d2edd2e18b97,1,I am concerned about climate change,True,25,0.04563736756465008,0.04563736756465008
ad62d2edd2e18b97,1,I hear about environmental impact in the news,True,25,1.0,1.0
ad62d2edd2e18b97,1,I eat less beef than I used to,True,40,1.0,1.0
ad62d2edd2e18b97,1,I do not desire beef as much,True,3,1.0,1.0
ad62d2edd2e18b97,1,Chicken is easy to cook and incorporate,True,0,0.3278365543921992,0.3278365543921992
3828779ad7644dd3,1,I try to buy ethically sourced meat,True,26,1.0,1.0
3828779ad7644dd3,1,I avoid eating swine,True,3,1.0,1.0
3828779ad7644dd3,1,I consider animal cruelty in my choices,True,45,1.0,1.0
3828779ad7644dd3,1,I believe animals should have ethical lives,True,32,1.0,1.0
3828779ad7644dd3,1,I plan to buy a whole cow,True,-1,0.07584719666586145,
3828779ad7644dd3,1,Financial limitations affect my meat choices,True,-1,0.1857946760272517,
3828779ad7644dd3,1,Social contacts value convenience of meat consumption,True,12,1.0,1.0
41c5996495e366da,1,I eat meat two to three times weekly,True,39,1.0,1.0
41c5996495e366da,1,I have trouble getting protein elsewhere,True,6,0.7043354045880157,0.7043354045880157
41c5996495e366da,1,I have trouble getting enough iron,True,-1,0.008855153054277967,
41c5996495e366da,1,Eating meat is a habit for me,True,7,0.2009707495116259,0.2009707495116259
41c5996495e366da,1,I care about the environment,True,30,1.0,1.0
41c5996495e366da,1,I care about animal welfare,True,32,1.0,1.0
41c5996495e366da,1,I want to be healthier,True,34,1.0,1.0
41c5996495e366da,1,My dad and stepmom are vegetarians,True,8,0.08227306984841554,0.08227306984841554
41c5996495e366da,1,Social contacts believe vegetarianism is healthier,True,12,0.06723110875477181,0.06723110875477181
54b98e8a7620dd67,1,I try to eat healthy fish,True,0,1.0,1.0
54b98e8a7620dd67,1,I try to eat more chicken,True,0,1.0,1.0
54b98e8a7620dd67,1,I try to cut down on red meat,True,2,1.0,1.0
54b98e8a7620dd67,1,I am motivated by health advice,True,4,0.012800597607520796,0.0073844404949341995
54b98e8a7620dd67,1,My social contacts follow similar eating habits,True,1,0.2051738653571939,0.2051738653571939
54b98e8a7620dd67,1,We believe fish and chicken are healthier,True,0,0.15939879221060818,0.15939879221060818
54b98e8a7620dd67,1,I occasionally enjoy steak at restaurants,True,-1,0.041778527765014166,
54b98e8a7620dd67,1,I eat steak as a reward,True,-1,0.04265139361383619,
4dc0b760b47b9e68,1,I enjoy the taste of meat,True,21,1.0,1.0
4dc0b760b47b9e68,1,I believe meat is nutritious,True,33,1.0,1.0
4dc0b760b47b9e68,1,I eat meat for protein,True,10,1.0,1.0
4dc0b760b47b9e68,1,I eat meat for healthy fats,True,-1,0.08814252364761659,
4dc0b760b47b9e68,1,I eat meat for iron,True,-1,0.008701498784482155,
4dc0b760b47b9e68,1,I sometimes eat meat during holidays,True,-1,0.051094039314135566,
4dc0b760b47b9e68,1,I sometimes skip meat to eat lighter,True,46,1.0,1.0
4dc0b760b47b9e68,1,I avoid meat when I don't crave it,True,13,0.06885707426428102,0.06885707426428102
4dc0b760b47b9e68,1,Meat can be expensive for me,True,17,0.3681472397466966,0.3681472397466966
4dc0b760b47b9e68,1,Convenience influences my meat consumption,True,-1,0.05923673526946577,
5d841d10765ae730,1,I eat meat for most meals,True,11,1.0,1.0
5d841d10765ae730,1,I sometimes skip meat for meals,True,46,1.0,1.0
5d841d10765ae730,1,I am concerned about my health,True,4,1.0,1.0
5d841d10765ae730,1,I am concerned about the environment,True,30,1.0,1.0
5d841d10765ae730,1,I am interested in trying new meats,True,5,0.08721639837729246,0.029287473224391763
5d841d10765ae730,1,I sometimes avoid pork,True,3,1.0,1.0
5d841d10765ae730,1,My father reduced meat for health reasons,True,9,1.0,1.0
fabbe87caf2e1c00,1,I try to limit meat to once daily,True,-1,0.113196962476098,
fabbe87caf2e1c00,1,I enjoy eating meat,True,42,1.0,1.0
fabbe87caf2e1c00,1,I believe meat is nutritious,True,33,1.0,1.0
fabbe87caf2e1c00,1,I think excess meat is unhealthy,False,47,1.0,1.0
fabbe87caf2e1c00,1,I believe meat impacts the environment,True,41,1.0,1.0
fabbe87caf2e1c00,1,I am concerned about animal welfare,True,24,0.5876951595067997,0.5876951595067997
fabbe87caf2e1c00,1,I reduced pork consumption significantly,True,2,1.0,1.0
fabbe87caf2e1c00,1,People around me increasingly avoid meat,True,9,0.07253032805831423,0.07253032805831423
fabbe87caf2e1c00,1,Social contacts care about animal welfare,True,12,0.08245710401921709,0.08245710401921709
c425ac83f24beef2,1,I mainly eat chicken or fish,True,0,1.0,1.0
c425ac83f24beef2,1,I avoid red meat,True,13,1.0,1.0
c425ac83f24beef2,1,I do not like red meat taste,True,3,1.0,1.0
c425ac83f24beef2,1,I do not like red meat texture,True,3,1.0,1.0
c425ac83f24beef2,1,Red meat is unhealthy,True,47,1.0,1.0
c425ac83f24beef2,1,Chicken and fish are more versatile,True,0,0.48952870610311,0.48952870610311
c425ac83f24beef2,1,My husband prefers red meat,True,15,0.22132747094168057,0.22132747094168057
c425ac83f24beef2,1,I substitute red meat with alternatives,False,27,1.0,1.0
c425ac83f24beef2,1,I enjoy vegetables and salads,True,16,0.15418955052215333,0.15418955052215333
c425ac83f24beef2,1,I wish more people would stop eating red meat,True,-1,0.13566659864657984,
248480856d4a9c8c,1,I enjoy eating meat,True,42,0.9421225279511707,0.9421225279511707
248480856d4a9c8c,1,I eat beef and chicken regularly,True,0,0.5370156594385084,0.5370156594385084
248480856d4a9c8c,1,My wife dislikes pork,True,3,1.0,1.0
248480856d4a9c8c,1,My family prefers steak,True,1,1.0,1.0
248480856d4a9c8c,1,Meat tastes good to me,True,23,0.1403330263766324,0.1403330263766324
248480856d4a9c8c,1,Meat is a good protein source,True,-1,0.06017106735836736,
248480856d4a9c8c,1,No vegetarians in my social circle,True,8,0.16594049644736175,0.16594049644736175
248480856d4a9c8c,1,My wife's family raises cattle,True,-1,0.08976109824330271,
248480856d4a9c8c,1,Meat is a cultural staple in my family,True,18,1.0,1.0
248480856d4a9c8c,1,"I prefer grass-fed, ethically treated beef",True,26,1.0,1.0
36d1ca03b3d61873,1,I limit the meat that I eat,True,5,0.05185498890138148,0.04235764909868246
36d1ca03b3d61873,1,I eat more plant-based foods,True,49,1.0,1.0
36d1ca03b3d61873,1,I test different meats for digestion,True,-1,0.10453380911398544,
36d1ca03b3d61873,1,I feel better with less meat,True,2,0.09947022570560304,0.05266812011590529
36d1ca03b3d61873,1,I want to improve my digestion,True,-1,0.07098203508971364,
36d1ca03b3d61873,1,I am concerned about hormones in meat,True,28,1.0,1.0
36d1ca03b3d61873,1,I want to avoid disease from meat,True,13,1.0,1.0
36d1ca03b3d61873,1,I sometimes eat lean meats like chicken,True,20,0.30281805338892226,0.30281805338892226
36d1ca03b3d61873,1,I want to get enough protein,True,6,1.0,1.0
36d1ca03b3d61873,1,I think balance with meat is important,True,5,0.0788257358016708,0.0788257358016708
5ae9064e5cbccf07,1,I try to get enough protein from meat,True,10,1.0,1.0
5ae9064e5cbccf07,1,I want to get enough protein,True,6,1.0,1.0
5ae9064e5cbccf07,1,I avoid pork,True,3,1.0,1.0
5ae9064e5cbccf07,1,I believe meat is nutrient-rich,True,33,1.0,1.0
5ae9064e5cbccf07,1,My family included meat in daily meals,True,1,0.4297401417618897,0.4297401417618897
5ae9064e5cbccf07,1,My family values nutrition knowledge,True,1,0.12746599853144094,0.12746599853144094
5ae9064e5cbccf07,1,Meat is a cultural habit in my country,True,18,1.0,1.0
5ae9064e5cbccf07,1,I eat more fish when more is available,True,0,1.0,1.0
5ae9064e5cbccf07,1,I can afford to buy fish,True,0,1.0,1.0
5ae9064e5cbccf07,1,I learned meat-eating from childhood,True,14,0.9310653827397977,0.9310653827397977
0266776e84599980,1,I include meat to complete meals,True,11,1.0,1.0
0266776e84599980,1,I eat meat two or three times weekly,True,39,1.0,1.0
0266776e84599980,1,People around me prefer meat with every meal,True,22,1.0,1.0
0266776e84599980,1,I am happy with vegetarian meals,True,16,1.0,1.0
0266776e84599980,1,My preference for protein is fish or eggs,True,0,0.3381698802629399,0.3381698802629399
0266776e84599980,1,Meat is part of almost every meal locally,True,18,0.2803640273529098,0.2803640273529098
25d9c5f16c668c52,1,I eat meat with most meals,True,11,1.0,1.0
25d9c5f16c668c52,1,I enjoy the flavor of some meats,True,21,0.7327807964583104,0.7327807964583104
25d9c5f16c668c52,1,Eating meat is a habit for me,True,7,0.211180926585903,0.211180926585903
25d9c5f16c668c52,1,Everyone I know is a meat eater,True,22,0.21408718731041207,0.21408718731041207
25d9c5f16c668c52,1,I live in Texas where meat-eating is common,True,48,1.0,1.0
25d9c5f16c668c52,1,I consider environmental impacts of eating meat,True,41,1.0,1.0
25d9c5f16c668c52,1,Christianity supports eating meat for me,True,7,1.0,1.0
25d9c5f16c668c52,1,I believe eating meat is healthy,True,33,0.6677818928274323,0.6677818928274323
5e00cb1279c86d31,1,I enjoy eating meat,True,42,1.0,1.0
5e00cb1279c86d31,1,I wish I ate less meat,True,2,0.23435509315781589,0.23435509315781589
5e00cb1279c86d31,1,I am concerned about animal deaths,True,-1,0.3245447007949396,
5e00cb1279c86d31,1,I think it's healthier to eat less meat,True,2,0.07895641592876686,0.07895641592876686
5e00cb1279c86d31,1,I believe eating less meat helps the environment,True,2,0.06702587233526228,0.0668044781180288
5e00cb1279c86d31,1,Eating meat is easy and convenient for me,True,44,1.0,1.0
5e00cb1279c86d31,1,I usually cook meat at home,True,38,1.0,1.0
5e00cb1279c86d31,1,Most people around me eat meat,True,22,1.0,1.0
5e00cb1279c86d31,1,My sister is a vegetarian,True,8,0.08296976643955138,0.08296976643955138
37899912f4a5a971,1,I love the taste of red meat,True,36,1.0,1.0
37899912f4a5a971,1,I reward myself with steak occasionally,False,-1,0.042782828974144295,
37899912f4a5a971,1,I have financial limitations,True,-1,0.004206687799900136,
37899912f4a5a971,1,Meat is too expensive for my budget,True,17,0.2799895673193791,0.2799895673193791
37899912f4a5a971,1,I avoid eating red meat,True,13,1.0,1.0
37899912f4a5a971,1,I am concerned about health impacts,True,4,1.0,1.0
37899912f4a5a971,1,I have gained weight during menopause,True,29,1.0,1.0
37899912f4a5a971,1,"I rarely eat steak, only every few months",True,3,0.3717306763858763,0.3717306763858763
37899912f4a5a971,1,I discuss health risks with my friend,True,4,1.0,1.0
649f1789cf99857f,1,I eat meat regularly,True,43,1.0,1.0
649f1789cf99857f,1,I crave meat during pregnancy,True,19,1.0,1.0
649f1789cf99857f,1,I include meat while breastfeeding,True,7,0.09889354730306138,0.09889354730306138
649f1789cf99857f,1,Meat gives us protein,True,-1,0.06745002405786919,
649f1789cf99857f,1,Meat fuels my body,True,10,0.09563833275534842,0.09563833275534842
649f1789cf99857f,1,My family are meat eaters,True,1,0.49417582612960076,0.49417582612960076
649f1789cf99857f,1,My community discourages vegetarianism,True,9,0.16551350785498828,0.16551350785498828
649f1789cf99857f,1,I am thinking of cutting back on pork,True,2,0.49512412036314496,0.49512412036314496
649f1789cf99857f,1,I watched informational videos against pork,True,7,1.0,1.0
649f1789cf99857f,1,Some family do not eat pork,True,3,1.0,1.0
3715bc392d7a07ee,1,I enjoy eating meat,True,42,0.9117814217003007,0.9117814217003007
3715bc392d7a07ee,1,"I eat steak, chicken, pork, and lunch meat",True,0,1.0,1.0
3715bc392d7a07ee,1,I was raised eating meat,True,14,1.0,1.0
3715bc392d7a07ee,1,Eating meat is normal for me,True,7,1.0,1.0
3715bc392d7a07ee,1,My family all eat meat,True,1,1.0,1.0
3715bc392d7a07ee,1,I do not want plant-based or lab-grown meat,True,-1,0.05037512983578494,
3715bc392d7a07ee,1,My fiance considered eating less meat for health,True,15,0.4979906060395251,0.4979906060395251
68eaac889f651fe0,1,I am obsessed with being a carnivore,True,19,1.0,1.0
68eaac889f651fe0,1,I eat meat daily,True,37,1.0,1.0
68eaac889f651fe0,1,I look for meat deals when shopping,True,35,1.0,1.0
68eaac889f651fe0,1,My daughter loves meat,True,1,0.37575642536073284,0.37575642536073284
68eaac889f651fe0,1,I feel a meal is incomplete without meat,True,-1,0.019510331028909717,
68eaac889f651fe0,1,I avoid stories about animal welfare in meat,True,13,0.1114758422537052,0.1114758422537052
68eaac889f651fe0,1,I have financial limitations,True,-1,0.004203834978112828,
68eaac889f651fe0,1,I eat less beef and steak now,True,40,1.0,1.0
5c9113c3b7df8e3e,1,I prefer eating fresh meat,True,19,1.0,1.0
5c9113c3b7df8e3e,1,I avoid processed meat,False,13,1.0,1.0
5c9113c3b7df8e3e,1,I am concerned about chemical additives,True,25,1.0,1.0
5c9113c3b7df8e3e,1,I value knowing what's in my food,True,5,0.06544419887232374,0.06544419887232374
5c9113c3b7df8e3e,1,I seek affordable and easy-to-prepare meats,False,-1,0.2270495001419055,
5c9113c3b7df8e3e,1,I aim for dietary balance,True,5,1.0,1.0
5c9113c3b7df8e3e,1,I avoid high animal fat options,False,13,1.0,1.0
5c9113c3b7df8e3e,1,Friends buy fresh meat from local farmers,True,1,0.14617249858213296,0.14617249858213296
5c9113c3b7df8e3e,1,Friends avoid chemical additives in food,True,9,0.21955577739284973,0.21955577739284973
f3cca123640d3386,1,I am trying to lose weight,True,29,1.0,1.0
f3cca123640d3386,1,I have health concerns,True,4,0.037309915060923675,0.037309915060923675
f3cca123640d3386,1,I substitute red meat with chicken or turkey,True,27,1.0,1.0
f3cca123640d3386,1,I eat one serving of meat per day,True,31,1.0,1.0
f3cca123640d3386,1,I use meat alternatives like tofu and Gardein,True,27,1.0,1.0
f3cca123640d3386,1,My family prefers traditional meat-heavy meals,True,1,1.0,1.0
f3cca123640d3386,1,My family is not adventurous with new foods,True,1,0.15838222370875957,0.15838222370875957
f3cca123640d3386,1,I occasionally eat red meat,True,20,1.0,1.0
f3cca123640d3386,1,I believe nutrients can come from non-meat sources,True,33,1.0,1.0
f3cca123640d3386,1,I prepare healthier versions of meat dishes,False,2,0.1149236889183246,0.1149236889183246
2e7d088561cde19d,1,I mostly eat chicken,True,0,1.0,1.0
2e7d088561cde19d,1,I rarely eat red meat,True,-1,0.0618452817784501,
2e7d088561cde19d,1,Red meat upsets my stomach,True,47,1.0,1.0
2e7d088561cde19d,1,My significant other mostly eats chicken,True,0,0.6220983469933139,0.6220983469933139
2e7d088561cde19d,1,My significant other has Crohn's,True,-1,0.026553411863290736,
2e7d088561cde19d,1,My significant other has IBS,True,-1,0.04308926939213246,
2e7d088561cde19d,1,My eating habits influenced by my partner,True,15,1.0,1.0
2e7d088561cde19d,1,My mother prepares chicken for me at gatherings,True,0,0.6030587040244447,0.6030587040244447
847c51b8edf36462,1,I eat meat every day,True,37,1.0,1.0
847c51b8edf36462,1,I like eating meat,True,19,1.0,1.0
847c51b8edf36462,1,Meat is a good source of protein,True,-1,0.06036179001889282,
847c51b8edf36462,1,Meat is relatively cheap,True,35,1.0,1.0
847c51b8edf36462,1,Meat is easy to cook,True,44,1.0,1.0
847c51b8edf36462,1,Everyone I know eats meat,True,22,0.20695973778368248,0.20695973778368248
847c51b8edf36462,1,People close to me like meat,True,22,1.0,1.0
30f98abadffddf8e,1,I eat meat every day,True,37,1.0,1.0
30f98abadffddf8e,1,I enjoy the taste of meat,True,21,1.0,1.0
30f98abadffddf8e,1,Meat leaves me feeling satiated,True,23,1.0,1.0
30f98abadffddf8e,1,Meat supports my strength training,True,10,0.13310142597197014,0.13310142597197014
30f98abadffddf8e,1,Meat provides essential amino acids,True,-1,0.06308655320268901,
30f98abadffddf8e,1,Eating meat is cultural in my family,True,18,1.0,1.0
30f98abadffddf8e,1,Family enjoys eating meat,True,1,0.42320724017161004,0.42320724017161004
30f98abadffddf8e,1,My aunts eat more fish for health,True,0,1.0,1.0
9cb164abacf3625b,1,I eat meat most days,True,31,1.0,1.0
9cb164abacf3625b,1,I prefer convenient food options,True,-1,0.05692971805171997,
9cb164abacf3625b,1,Meat is affordable for me,False,35,1.0,1.0
9cb164abacf3625b,1,I like the taste of meat,True,-1,0.038139276532337264,
9cb164abacf3625b,1,I want protein for energy and focus,True,6,0.749561520419851,0.749561520419851
9cb164abacf3625b,1,I am concerned about environmental impact,True,25,1.0,1.0
9cb164abacf3625b,1,My friends eat meat for convenience,True,1,0.24660058477203806,0.24660058477203806
9cb164abacf3625b,1,Meat is believed essential for fitness in my group,True,33,1.0,1.0
9cb164abacf3625b,1,My family sees meat as a meal staple,True,1,1.0,1.0
9cb164abacf3625b,1,I lack confidence cooking vegetarian meals,True,16,1.0,1.0
0abdb72dd1d9ebaf,1,I eat meat every day,True,37,1.0,1.0
0abdb72dd1d9ebaf,1,Beef and chicken are my most eaten meats,True,0,0.5248491620122849,0.5248491620122849
0abdb72dd1d9ebaf,1,I love eating meat,True,36,1.0,1.0
0abdb72dd1d9ebaf,1,Eating meat is my favorite thing,True,36,1.0,1.0
0abdb72dd1d9ebaf,1,Meat was in every meal growing up,True,14,1.0,1.0
0abdb72dd1d9ebaf,1,Eating meat is a habit for me,True,7,0.19330671754305598,0.19330671754305598
0abdb72dd1d9ebaf,1,People around me eat meat regularly,True,22,1.0,1.0
0abdb72dd1d9ebaf,1,I feel a meal is incomplete without meat,True,-1,0.02042765711937774,
95ad60153e77940d,1,I love the taste of meat,True,36,1.0,1.0
95ad60153e77940d,1,I eat meat four to five nights weekly,True,39,1.0,1.0
95ad60153e77940d,1,My wife cannot tolerate beef,True,15,0.1641075619898518,0.1641075619898518
95ad60153e77940d,1,My wife makes veggie dishes sometimes,True,15,1.0,1.0
95ad60153e77940d,1,I struggle with contradictions of eating meat,True,3,1.0,1.0
95ad60153e77940d,1,The cost of living affects my choices,True,35,1.0,1.0
95ad60153e77940d,1,I am aware of cruelty in the meat industry,True,45,1.0,1.0
57e921dbf3976ff9,1,My meals usually include meat,False,11,1.0,1.0
57e921dbf3976ff9,1,I want to get enough protein,True,6,1.0,1.0
57e921dbf3976ff9,1,I plan meals around meat,True,-1,0.09811933300531207,
57e921dbf3976ff9,1,Family plans meals around meat,True,1,1.0,1.0
