key,wave,stance,canvas,topic,topic_conf,assigned_prob
d626dfd972cd0a7d,1,I cannot stick to eating only salads,True,-1,0.07785672656692809,
d626dfd972cd0a7d,1,My family eats meat regularly,True,3,1.0,1.0
d626dfd972cd0a7d,1,Meat eating is familiar to us,True,-1,0.0893201110147403,
7eefc6f2e7826814,1,I eat meat regularly,True,0,1.0,1.0
7eefc6f2e7826814,1,I choose meat for protein,True,2,1.0,1.0
7eefc6f2e7826814,1,I include meat in most meals,True,0,1.0,1.0
7eefc6f2e7826814,1,I use other proteins sometimes,True,2,1.0,1.0
44bb0706ca255d7e,1,I have cut back on some meat,True,4,0.05296316114208367,0.04965819043859986
44bb0706ca255d7e,1,I use meat substitutes at home,True,0,0.35067339198207087,0.35067339198207087
44bb0706ca255d7e,1,I still eat fish and sometimes chicken,True,1,1.0,1.0
44bb0706ca255d7e,1,I visualize animals when eating meat,True,6,0.7244394277986106,0.7244394277986106
44bb0706ca255d7e,1,I have personal connections with farm animals,True,6,1.0,1.0
44bb0706ca255d7e,1,I live alone,True,-1,0.1445071610722405,
44bb0706ca255d7e,1,Some family members hunt for food,True,3,1.0,1.0
44bb0706ca255d7e,1,Eating meat is a family tradition,True,3,0.08580798170413594,0.06559703739763995
8c30dfbb7ee2fbe8,1,I enjoy eating meat,True,-1,0.028485194034017565,
8c30dfbb7ee2fbe8,1,I cook lean meat at home,True,0,0.45400481001429743,0.45400481001429743
8c30dfbb7ee2fbe8,1,I prefer ground sirloin,True,1,1.0,1.0
8c30dfbb7ee2fbe8,1,I avoid fatty meat at home,True,0,0.40359256596493703,0.40359256596493703
8c30dfbb7ee2fbe8,1,I eat fast food meat occasionally,True,0,1.0,1.0
8c30dfbb7ee2fbe8,1,My family barbecues frequently,True,3,1.0,1.0
8c30dfbb7ee2fbe8,1,My nephew enjoys cooking steak,True,0,0.26545614335085943,0.26545614335085943
8c30dfbb7ee2fbe8,1,Financial cost affects meat choices,True,0,1.0,1.0
721f6be7c6c2c5e8,1,I eat meat every night for dinner,True,14,1.0,1.0
721f6be7c6c2c5e8,1,I occasionally eat meat for lunch,True,0,1.0,1.0
721f6be7c6c2c5e8,1,Meat is satisfying and filling,True,0,0.5196783002817877,0.5196783002817877
721f6be7c6c2c5e8,1,Meat tastes good,True,-1,0.03995172460115799,
721f6be7c6c2c5e8,1,I was raised on a ranch,True,-1,0.015345647434865347,
721f6be7c6c2c5e8,1,Everyone I know eats meat,True,-1,0.05071771114326346,
721f6be7c6c2c5e8,1,Meat eating is normal in my community,True,10,1.0,1.0
721f6be7c6c2c5e8,1,Eating meat is a habit among my friends,True,0,0.20339991876024033,0.20339991876024033
721f6be7c6c2c5e8,1,I need meat for protein,True,2,1.0,1.0
721f6be7c6c2c5e8,1,I believe meat is healthy,True,0,1.0,1.0
b2db432aa5f7dbbc,1,I avoid eating red meat,True,4,0.5134386922219082,0.5134386922219082
b2db432aa5f7dbbc,1,I eat mostly plant-based food,True,-1,0.048049888885695675,
b2db432aa5f7dbbc,1,I have health concerns,False,7,1.0,1.0
b2db432aa5f7dbbc,1,I want to lower my cholesterol,True,-1,0.23761065468687564,
b2db432aa5f7dbbc,1,I am concerned about animal welfare,True,6,1.0,1.0
b2db432aa5f7dbbc,1,I am concerned about climate change,True,11,1.0,1.0
b2db432aa5f7dbbc,1,I occasionally eat fish and yogurt,True,1,1.0,1.0
b2db432aa5f7dbbc,1,My partner sometimes tries plant-based foods,True,-1,0.04775840922182092,
b2db432aa5f7dbbc,1,Comfort food habits influence my social circle,True,13,1.0,1.0
5f03a63347991312,1,I eat red meat once a week,True,4,0.3743469154779857,0.3743469154779857
5f03a63347991312,1,I eat more chicken and turkey,True,1,1.0,1.0
5f03a63347991312,1,I eat fish once a week,True,1,0.6751156499575095,0.6751156499575095
5f03a63347991312,1,I am concerned about my health,True,7,1.0,1.0
5f03a63347991312,1,My doctor advises reducing red meat,True,4,0.8410109120311887,0.8410109120311887
5f03a63347991312,1,"Friends share healthy, low-meat recipes",True,10,1.0,1.0
5f03a63347991312,1,Community members try to eat less red meat,True,4,1.0,1.0
5f03a63347991312,1,Group outings are seen as special occasions,True,10,1.0,1.0
5f03a63347991312,1,Restaurants promote red meat as special,True,4,0.6532251266769503,0.6532251266769503
5f03a63347991312,1,I stopped eating lunch meats during COVID,True,0,0.31170124664568755,0.31170124664568755
971e17af6c60aec7,1,I eat meat regularly,True,0,1.0,1.0
971e17af6c60aec7,1,I try to limit red meat,True,4,0.34699402770272414,0.34699402770272414
971e17af6c60aec7,1,I am concerned about health effects,True,7,1.0,1.0
971e17af6c60aec7,1,I am concerned about environmental impact,True,11,1.0,1.0
971e17af6c60aec7,1,Good alternatives to red meat are limited,True,4,0.3573619455660076,0.3573619455660076
971e17af6c60aec7,1,I prefer certain meats,False,-1,0.16941720172432823,
971e17af6c60aec7,1,People I eat with must have meat at meals,True,-1,0.08384617471697997,
971e17af6c60aec7,1,Meat makes meals feel substantial to contacts,False,0,1.0,1.0
971e17af6c60aec7,1,Meat substitutes are accepted if taste is similar,True,0,0.5662720955263109,0.5662720955263109
f7e046c06d20f5f6,1,I grew up eating a lot of red meat,True,4,1.0,1.0
f7e046c06d20f5f6,1,I stopped eating red meat,True,4,0.8402658082967595,0.8402658082967595
f7e046c06d20f5f6,1,My wife eats less red meat,True,4,0.392685290077245,0.392685290077245
f7e046c06d20f5f6,1,I prefer cooking chicken and fish at home,True,1,1.0,1.0
f7e046c06d20f5f6,1,I am aware of cattle industry environmental impact,True,0,0.33595421862286357,0.33595421862286357
f7e046c06d20f5f6,1,Neighbors with heart issues eat less red meat,True,4,1.0,1.0
f7e046c06d20f5f6,1,I enjoy vegetarian dishes,True,5,1.0,1.0
f7e046c06d20f5f6,1,Mushrooms satisfy desire for meat,True,-1,0.0983120303734512,
f7e046c06d20f5f6,1,I require protein for athletic recovery,True,2,1.0,1.0
f7e046c06d20f5f6,1,I eat plenty of fish and vegetables,True,1,0.4207546229149555,0.4207546229149555
153e1235a7bc0b55,1,I eat meat three times a week,True,12,1.0,1.0
153e1235a7bc0b55,1,I eat more vegetarian dishes than before,True,5,1.0,1.0
153e1235a7bc0b55,1,Meat is getting more expensive,True,0,1.0,1.0
153e1235a7bc0b55,1,I avoid highly processed deli meats,True,0,0.4096234138707067,0.4096234138707067
153e1235a7bc0b55,1,I have health concerns about processed meat,True,0,0.5606442166127793,0.5606442166127793
153e1235a7bc0b55,1,I want variety in my diet,True,9,1.0,1.0
153e1235a7bc0b55,1,Animals are treated badly in factory farms,True,6,1.0,1.0
b8a1d8c350a12933,1,I try to minimize meat consumption,True,0,1.0,1.0
b8a1d8c350a12933,1,I remove meat pieces from food,True,0,1.0,1.0
b8a1d8c350a12933,1,I enjoy the flavor of meat,True,8,1.0,1.0
b8a1d8c350a12933,1,I am motivated by animal welfare,True,6,1.0,1.0
b8a1d8c350a12933,1,I feel addicted to meat taste,True,0,0.21999934954941752,0.21999934954941752
b8a1d8c350a12933,1,My sister shares my low-meat motivation,True,0,1.0,1.0
b8a1d8c350a12933,1,Other family members love the taste of meat,True,3,0.2440169946620408,0.2440169946620408
b8a1d8c350a12933,1,Family eats healthier meat when possible,True,3,0.3855162725637483,0.3855162725637483
78497a8102898b56,1,I eat meat 4-5 days a week,True,12,1.0,1.0
78497a8102898b56,1,I eat meat for lunch or dinner,True,0,1.0,1.0
78497a8102898b56,1,I love the taste of meat,True,8,1.0,1.0
78497a8102898b56,1,I crave meat sometimes,True,0,0.2516493054028805,0.2516493054028805
78497a8102898b56,1,Meat affordability influences my choices,True,0,0.6610438033941171,0.6610438033941171
78497a8102898b56,1,My family eats similar amounts of meat,True,3,1.0,1.0
78497a8102898b56,1,I believe meat is good for you,True,0,1.0,1.0
78497a8102898b56,1,I consider my meat consumption average,True,0,0.5645589228198815,0.5645589228198815
3a4931c85b6bb77d,1,I have cut back on red meat,True,4,0.06080325102275201,0.06080325102275201
3a4931c85b6bb77d,1,I want to be healthier,True,9,1.0,1.0
3a4931c85b6bb77d,1,My doctor recommended cutting red meat,True,4,0.3799096952675041,0.3799096952675041
3a4931c85b6bb77d,1,I have high cholesterol,True,-1,0.2112638880593644,
3a4931c85b6bb77d,1,I grew up eating pork dishes,True,-1,0.01431363704952982,
3a4931c85b6bb77d,1,My family eats pork and beef regularly,True,3,1.0,1.0
3a4931c85b6bb77d,1,I miss the taste of red meat,False,4,1.0,1.0
3a4931c85b6bb77d,1,I have lost weight after reducing meat,True,0,1.0,1.0
fad13b189dc3f535,1,I love eating meat,True,-1,0.049103192342099956,
fad13b189dc3f535,1,I think meat is delicious,True,-1,0.035192648968577336,
fad13b189dc3f535,1,I eat protein every day,True,2,1.0,1.0
fad13b189dc3f535,1,Social gatherings involve eating good meats,True,10,1.0,1.0
fad13b189dc3f535,1,Eating with family increases my intake,True,3,0.24347158795629253,0.24347158795629253
fad13b189dc3f535,1,I am concerned about health,True,7,1.0,1.0
fad13b189dc3f535,1,My mother is health conscious,True,7,1.0,1.0
fad13b189dc3f535,1,My partner limits meat consumption,True,0,1.0,1.0
fad13b189dc3f535,1,I am concerned about animal lives,True,6,1.0,1.0
df0d758a5477b83c,1,I eat meat five days a week,True,12,1.0,1.0
df0d758a5477b83c,1,I do not eat fish,True,1,1.0,1.0
df0d758a5477b83c,1,I enjoy eating meat,True,-1,0.028483014640062837,
df0d758a5477b83c,1,I need protein in my diet,True,2,1.0,1.0
df0d758a5477b83c,1,I feel sluggish without meat protein,True,2,1.0,1.0
df0d758a5477b83c,1,I am Native American,True,5,0.7012827245092981,0.7012827245092981
df0d758a5477b83c,1,My spirituality allows use of animal bodies,True,6,1.0,1.0
1c2579f87fb55244,1,I have always eaten meat,True,0,1.0,1.0
1c2579f87fb55244,1,I enjoy the taste of meat,True,8,1.0,1.0
1c2579f87fb55244,1,My family and friends all eat meat,True,10,1.0,1.0
1c2579f87fb55244,1,I believe meat provides essential nutrients,True,0,0.6370509911457731,0.6370509911457731
1c2579f87fb55244,1,I sometimes think about health risks of meat,True,0,1.0,1.0
1c2579f87fb55244,1,I considered reducing meat for weight loss,True,0,1.0,1.0
9faec1665116d796,1,I include meat with meals once daily,True,0,1.0,1.0
9faec1665116d796,1,I intermittent fast,True,12,1.0,1.0
9faec1665116d796,1,I want to hit protein goals,True,2,1.0,1.0
9faec1665116d796,1,I feel better after eating lean meat,True,0,0.39794823505165655,0.39794823505165655
9faec1665116d796,1,I have ethical concerns about meat,True,0,0.30943191167085005,0.30943191167085005
9faec1665116d796,1,I prefer foods that are fast and convenient,False,0,1.0,1.0
9faec1665116d796,1,Vegetarian meals are more expensive locally,True,5,0.2851495593243006,0.2851495593243006
9faec1665116d796,1,Good vegetarian options are limited in some countries,True,5,1.0,1.0
9faec1665116d796,1,My child is vegetarian for ethical reasons,True,5,1.0,1.0
fadf83bd9ea5f19b,1,I eat meat often,True,0,1.0,1.0
fadf83bd9ea5f19b,1,I think about animal life,True,6,1.0,1.0
fadf83bd9ea5f19b,1,I eat wild meats,True,0,1.0,1.0
fadf83bd9ea5f19b,1,I eat meat for iron,True,2,0.12983480969386613,0.12983480969386613
fadf83bd9ea5f19b,1,I am not big on meat flavor,True,8,1.0,1.0
fadf83bd9ea5f19b,1,People around me eat meat often,True,-1,0.06521108772839623,
fadf83bd9ea5f19b,1,I was raised in a hunting culture,True,-1,0.015910391253470997,
fadf83bd9ea5f19b,1,I honor the animals sacrificed for food,True,6,1.0,1.0
eaa866102ec57941,1,I eat meat multiple times a week,True,12,1.0,1.0
eaa866102ec57941,1,I need protein,True,2,1.0,1.0
eaa866102ec57941,1,A meal feels incomplete without meat,True,0,0.48808557405120045,0.48808557405120045
eaa866102ec57941,1,Friends and family eat meat regularly,True,10,1.0,1.0
eaa866102ec57941,1,Habit and tradition encourage meat-eating,True,3,0.09933393368227147,0.05413412501268262
eaa866102ec57941,1,I considered environmental impact of meat,True,0,0.44778663055200596,0.44778663055200596
eaa866102ec57941,1,Plant-based alternatives did not taste good,True,-1,0.04740670435808612,
e2905065a183e73e,1,I try to eat more sustainably,True,9,1.0,1.0
e2905065a183e73e,1,I avoid buying beef at grocery stores,True,0,0.3117198543443568,0.3117198543443568
e2905065a183e73e,1,I still eat meat at restaurants,True,0,1.0,1.0
e2905065a183e73e,1,I switch to non-meat alternatives when available,True,0,0.7460001977587921,0.7460001977587921
e2905065a183e73e,1,I still buy chicken when on sale,True,1,0.23300174417315925,0.23300174417315925
e2905065a183e73e,1,Easy availability of healthy meat alternatives matters,True,0,0.6146271225782268,0.6146271225782268
e2905065a183e73e,1,I worry plant meat substitutes are highly processed,True,0,0.3474838581041417,0.3474838581041417
e2905065a183e73e,1,Friends require ethically sourced meat,False,13,1.0,1.0
e2905065a183e73e,1,Friends have restrictive diets or picky eating,True,10,1.0,1.0
8a09978d91039693,1,I am vegetarian,True,5,1.0,1.0
8a09978d91039693,1,I used to eat a lot of meat,True,0,1.0,1.0
8a09978d91039693,1,I enjoy being a vegetarian,True,5,1.0,1.0
8a09978d91039693,1,I want to avoid killing animals,True,6,1.0,1.0
8a09978d91039693,1,I saw documentaries about animal ethics,True,6,1.0,1.0
8a09978d91039693,1,My parents are vegetarian,True,5,1.0,1.0
7d752fefddfca23e,1,I eat every type of meat,True,0,1.0,1.0
7d752fefddfca23e,1,I was raised eating meat with every meal,True,-1,0.01508117214040346,
7d752fefddfca23e,1,My family and friends eat meat with every meal,True,10,1.0,1.0
7d752fefddfca23e,1,Tradition encourages me to eat meat,True,3,0.09149210521476443,0.05930358795005075
7d752fefddfca23e,1,I have added more fish for health benefits,True,1,1.0,1.0
2bfe07abba85396f,1,I eat meat regularly,True,0,1.0,1.0
2bfe07abba85396f,1,I was taught meat is part of life,True,-1,0.04811556193644247,
2bfe07abba85396f,1,I believe meat keeps muscles healthy,True,0,1.0,1.0
2bfe07abba85396f,1,I eat meat to maintain healthy weight,True,-1,0.11451071860275089,
2bfe07abba85396f,1,People around me eat meat,True,-1,0.06263127699783128,
2bfe07abba85396f,1,Rising meat prices affect my purchases,True,0,1.0,1.0
2bfe07abba85396f,1,I feel tired eating less meat,True,0,0.4330646331588323,0.4330646331588323
2bfe07abba85396f,1,I feel socially isolated eating less meat,True,-1,0.43691695449125256,
2bfe07abba85396f,1,Trying new vegetable recipes excites me,True,-1,0.08550118605232798,
4c0618a1f49cf2e9,1,I eat wild game meats,True,0,1.0,1.0
4c0618a1f49cf2e9,1,I try to avoid beef,True,0,0.32814604542720427,0.32814604542720427
4c0618a1f49cf2e9,1,I eat smaller meat portions,True,0,1.0,1.0
4c0618a1f49cf2e9,1,"I eat chicken, turkey, and fish",True,1,0.9398707944414465,0.9398707944414465
4c0618a1f49cf2e9,1,I want to eat healthier,True,9,1.0,1.0
4c0618a1f49cf2e9,1,I have health concerns,True,7,1.0,1.0
4c0618a1f49cf2e9,1,I am concerned about animal welfare,True,6,1.0,1.0
4c0618a1f49cf2e9,1,Family and friends have similar diets,True,3,0.23816783887389587,0.23816783887389587
4c0618a1f49cf2e9,1,My family hunts and fishes,True,-1,0.09166847251203196,
4c0618a1f49cf2e9,1,I am environmentally conscious,True,11,1.0,1.0
ed14bc3f70d6cec5,1,I eat meat at every meal,True,0,1.0,1.0
ed14bc3f70d6cec5,1,I am used to eating meat,True,0,1.0,1.0
ed14bc3f70d6cec5,1,I get protein from meat,True,2,1.0,1.0
ed14bc3f70d6cec5,1,I enjoy the taste of meat,True,8,1.0,1.0
ed14bc3f70d6cec5,1,Eating meat gives me energy,True,0,0.32907694649385644,0.32907694649385644
ed14bc3f70d6cec5,1,My family eats meat at every meal,True,3,1.0,1.0
ed14bc3f70d6cec5,1,I prepare meat-based meals for my family,True,0,0.6647288979441854,0.6647288979441854
ed14bc3f70d6cec5,1,Most friends have similar meat-eating habits,True,10,1.0,1.0
ed14bc3f70d6cec5,1,I am curious about environmental impact,True,11,1.0,1.0
ed14bc3f70d6cec5,1,Environmental concerns make me sad,True,11,1.0,1.0
9dbce82bce25d24e,1,I eat red meat 3-4 times weekly,True,4,0.37370390370980894,0.37370390370980894
9dbce82bce25d24e,1,I eat turkey or chicken at other meals,True,1,1.0,1.0
9dbce82bce25d24e,1,I eat meat for protein,True,2,1.0,1.0
9dbce82bce25d24e,1,I enjoy the taste of meat,True,8,1.0,1.0
9dbce82bce25d24e,1,I enjoy the texture of meat,True,8,1.0,1.0
9dbce82bce25d24e,1,I enjoy pleasant meat aromas during cooking,True,8,1.0,1.0
9dbce82bce25d24e,1,I partake in vegan meals at family gatherings,True,5,0.31089689138254656,0.31089689138254656
9dbce82bce25d24e,1,I am aware of ecological concerns from cattle production,True,0,0.34983002561853443,0.34983002561853443
c038519ac4670f62,1,I eat meat at least once daily,True,12,1.0,1.0
c038519ac4670f62,1,I enjoy the taste of meat,True,8,1.0,1.0
c038519ac4670f62,1,Meat-based meals are convenient for me,True,0,1.0,1.0
c038519ac4670f62,1,I was raised eating meat regularly,True,-1,0.015009365334357797,
c038519ac4670f62,1,I lack vegan recipes I like,True,5,1.0,1.0
c038519ac4670f62,1,My nephew is vegan,True,5,1.0,1.0
c038519ac4670f62,1,I prepare vegan meals for social occasions,True,5,0.5011560526192053,0.5011560526192053
c038519ac4670f62,1,I am motivated to eat healthier,True,9,1.0,1.0
c038519ac4670f62,1,I have easy access to fresh vegetables,True,-1,0.08022102617576927,
6db699e0a33315d4,1,I eat meat most nights,True,14,1.0,1.0
6db699e0a33315d4,1,My family eats meat most nights,True,3,1.0,1.0
6db699e0a33315d4,1,I am used to eating meat,True,0,1.0,1.0
6db699e0a33315d4,1,I eat what I crave,True,0,0.2594711312041098,0.2594711312041098
6db699e0a33315d4,1,Meat is tasty to eat,True,0,0.5986498808027193,0.5986498808027193
6db699e0a33315d4,1,Eating too much meat is unhealthy,True,0,1.0,1.0
6db699e0a33315d4,1,Processed meats are unhealthy,True,0,0.5328266934016195,0.5328266934016195
6db699e0a33315d4,1,I watched documentaries about meat processing,True,0,0.30223413740506716,0.30223413740506716
bb10b3e293fa7488,1,I eat chicken a few times a week,True,1,0.16185623929174484,0.10956713007834006
bb10b3e293fa7488,1,I eat beef occasionally,True,0,0.23334660449391373,0.22691234683354763
bb10b3e293fa7488,1,I never eat pork,True,-1,0.1788593670427908,
bb10b3e293fa7488,1,I want to eliminate meat from my diet,True,0,1.0,1.0
bb10b3e293fa7488,1,I am in favor of animal rights,True,6,1.0,1.0
bb10b3e293fa7488,1,I avoid eating intelligent animals,True,6,1.0,1.0
bb10b3e293fa7488,1,Health reasons prevent total meat elimination,True,0,0.6184235910913713,0.6184235910913713
bb10b3e293fa7488,1,Family reasons prevent total meat elimination,True,3,0.1594973334952222,0.08535177461501127
bb10b3e293fa7488,1,I share meat-eating habits with my partner,True,-1,0.1224537820711922,
bb10b3e293fa7488,1,I feel moral unease about eating animals,True,6,1.0,1.0
7c0d0af95f8b1f08,1,I eat meat daily,True,14,1.0,1.0
7c0d0af95f8b1f08,1,I eat mainly chicken and poultry,True,1,0.4303937501353474,0.4303937501353474
7c0d0af95f8b1f08,1,I want to get enough protein,False,2,1.0,1.0
7c0d0af95f8b1f08,1,I eat meat because it is filling,True,0,0.47695397846865284,0.47695397846865284
7c0d0af95f8b1f08,1,I am the main household cook,True,0,0.44517903838887246,0.44517903838887246
7c0d0af95f8b1f08,1,My household eats what I cook,True,3,0.2635833681780019,0.2635833681780019
7c0d0af95f8b1f08,1,My family prefers red meat for flavor,False,4,1.0,1.0
7c0d0af95f8b1f08,1,Cost influences my meat choices,True,0,1.0,1.0
7c0d0af95f8b1f08,1,Availability influences my meat choices,True,0,0.5619647117974641,0.5619647117974641
7c0d0af95f8b1f08,1,We raise our own chickens,True,1,0.2081843834488356,0.2081843834488356
ec02d5c2a65d3fd2,1,I eat only chicken and turkey,True,1,1.0,1.0
ec02d5c2a65d3fd2,1,I avoid eating beef,True,0,0.32846799169583124,0.32846799169583124
ec02d5c2a65d3fd2,1,I avoid eating pork,True,-1,0.16851391742435354,
ec02d5c2a65d3fd2,1,I did not like pork or beef taste,True,-1,0.24196867651016385,
ec02d5c2a65d3fd2,1,I focus on meat for protein,True,2,1.0,1.0
ec02d5c2a65d3fd2,1,I want to reduce environmental impact,True,11,1.0,1.0
ec02d5c2a65d3fd2,1,Chicken is easier for social situations,True,1,0.2619435129382894,0.2619435129382894
ec02d5c2a65d3fd2,1,I struggle getting enough protein vegetarian,True,2,1.0,1.0
54cc4241bdbfff9e,1,I am trying to reduce meat consumption,True,0,1.0,1.0
54cc4241bdbfff9e,1,I eat about five servings of meat a week,True,12,1.0,1.0
54cc4241bdbfff9e,1,I avoid eating red meat,True,4,0.49719629095008006,0.49719629095008006
54cc4241bdbfff9e,1,I am motivated by health reasons,True,7,1.0,1.0
54cc4241bdbfff9e,1,I am concerned about environmental impact,True,11,1.0,1.0
54cc4241bdbfff9e,1,I am motivated by personal values,True,7,1.0,1.0
54cc4241bdbfff9e,1,My partner is also reducing meat consumption,True,0,1.0,1.0
97773a8839d3f6fe,1,I primarily eat chicken,True,1,0.32052746855462794,0.32052746855462794
97773a8839d3f6fe,1,I avoid eating beef and pork,True,-1,0.1649462623049164,
97773a8839d3f6fe,1,I consider health when choosing meat,True,0,0.7364945382622042,0.7364945382622042
97773a8839d3f6fe,1,I consider price when choosing meat,True,0,1.0,1.0
97773a8839d3f6fe,1,I consider ethics when eating meat,True,0,0.2934322165967306,0.2934322165967306
97773a8839d3f6fe,1,I consider environmental impact of meat,True,0,0.4420135237699364,0.4420135237699364
97773a8839d3f6fe,1,Documentaries influence my views on meat,True,0,0.373268707949238,0.373268707949238
97773a8839d3f6fe,1,I consider animal intelligence,True,6,1.0,1.0
97773a8839d3f6fe,1,I am unwilling to butcher cows or pigs,True,0,0.3711756560043053,0.3711756560043053
97773a8839d3f6fe,1,My household primarily eats chicken,True,1,0.2577962869348642,0.2577962869348642
ac2d736537b2aa39,1,I like the taste of meat,True,8,1.0,1.0
ac2d736537b2aa39,1,I like the texture of meat,True,8,1.0,1.0
ac2d736537b2aa39,1,I want to get protein from meat,True,2,1.0,1.0
ac2d736537b2aa39,1,I eat meat regularly,True,0,1.0,1.0
ac2d736537b2aa39,1,I eat chicken most often,True,1,0.17724876791836505,0.17724876791836505
ac2d736537b2aa39,1,My family has always eaten meat,True,3,0.7925401044426809,0.7925401044426809
ac2d736537b2aa39,1,I sometimes choose meat with fewer antibiotics,True,0,0.5378370857233987,0.5378370857233987
ac2d736537b2aa39,1,I dislike tofu,True,-1,0.11572726067337988,
ac2d736537b2aa39,1,I approve eating animals if not cruel,True,6,1.0,1.0
87e1dbf2ddd33fb1,1,I limit meat to two or three days weekly,True,12,1.0,1.0
87e1dbf2ddd33fb1,1,I enjoy eating different kinds of meat,True,-1,0.04604312582820315,
87e1dbf2ddd33fb1,1,I am not a fan of pork,True,-1,0.17341910939456953,
87e1dbf2ddd33fb1,1,I question eating meat after seeing animal videos,True,-1,0.056799963356359805,
87e1dbf2ddd33fb1,1,I feel unwell after eating lots of red meat,False,4,0.8597719745748514,0.8597719745748514
87e1dbf2ddd33fb1,1,My mom encourages eating less meat for health,True,0,1.0,1.0
87e1dbf2ddd33fb1,1,My mom cares about animal welfare,True,6,1.0,1.0
d4cec8da03bc12ab,1,I eat meat out of habit,True,0,0.23682953895372155,0.23682953895372155
d4cec8da03bc12ab,1,Most family and friends eat meat,True,10,1.0,1.0
d4cec8da03bc12ab,1,I aspire to eat less meat,True,0,0.9183938722197045,0.9183938722197045
d4cec8da03bc12ab,1,Rising meat prices may reduce consumption,True,0,1.0,1.0
d4cec8da03bc12ab,1,Fasting made me feel healthier,True,0,0.4148919429647712,0.4148919429647712
d4cec8da03bc12ab,1,Sometimes I eat meals without meat,False,0,0.5908737745092547,0.5908737745092547
c842caeb15405a78,1,I eat meat with every meal,True,0,1.0,1.0
c842caeb15405a78,1,My religion restricts some meats,True,0,0.4831906187490709,0.4831906187490709
c842caeb15405a78,1,I select meat for health benefits,True,0,1.0,1.0
c842caeb15405a78,1,I prefer grass-fed meat,True,0,0.37725563153938013,0.37725563153938013
c842caeb15405a78,1,I avoid processed meats,True,0,0.3810922254212372,0.3810922254212372
c842caeb15405a78,1,I cook most meals at home,True,0,0.46104308818941936,0.46104308818941936
c842caeb15405a78,1,I am concerned about animal welfare,True,6,1.0,1.0
c842caeb15405a78,1,My family eats what they can afford,False,3,0.6619225344968502,0.6619225344968502
c842caeb15405a78,1,I eat less meat than before,True,0,0.4973434631534138,0.4973434631534138
740b157201268df1,1,I love the taste of meat,True,8,1.0,1.0
740b157201268df1,1,I have health concerns,True,7,1.0,1.0
740b157201268df1,1,I am an animal welfare advocate,True,6,1.0,1.0
740b157201268df1,1,I reduce red meat consumption,True,4,1.0,1.0
740b157201268df1,1,I seek ethically sourced meat,True,0,0.3031495480508951,0.3031495480508951
740b157201268df1,1,My family enjoys eating diverse foods,True,3,1.0,1.0
740b157201268df1,1,My family values animal welfare,True,6,1.0,1.0
740b157201268df1,1,I watch animal welfare documentaries,True,6,1.0,1.0
740b157201268df1,1,I avoid eating octopus,True,1,1.0,1.0
b3f7e055bf4647c4,1,I eat meat regularly,True,0,1.0,1.0
b3f7e055bf4647c4,1,I look for the best meat prices,True,0,1.0,1.0
b3f7e055bf4647c4,1,I enjoy the versatility of meat,True,8,1.0,1.0
b3f7e055bf4647c4,1,I like meat's protein content,True,2,1.0,1.0
b3f7e055bf4647c4,1,I grew up eating meat,True,-1,0.014093743703387257,
b3f7e055bf4647c4,1,My family eats meat regularly,True,3,1.0,1.0
b3f7e055bf4647c4,1,My friends enjoy the flavor of meat,True,10,1.0,1.0
b3f7e055bf4647c4,1,I have meatless meals to save money,True,0,1.0,1.0
a7ac88105b8c14d3,1,I am a heavy meat eater,True,0,1.0,1.0
a7ac88105b8c14d3,1,I prefer beef over poultry,True,1,1.0,1.0
a7ac88105b8c14d3,1,I eat meat at most meals,True,0,1.0,1.0
a7ac88105b8c14d3,1,I seek complete protein from meat,True,2,1.0,1.0
a7ac88105b8c14d3,1,I value the health benefits of meat,True,0,0.7956234859847578,0.7956234859847578
a7ac88105b8c14d3,1,I want to get enough protein,True,2,1.0,1.0
a7ac88105b8c14d3,1,High meat prices affect my habits,True,0,1.0,1.0
a7ac88105b8c14d3,1,I plan meals around meat sales,True,0,0.5384191811598871,0.5384191811598871
f323942068c63066,1,I eat meat at most meals,True,0,1.0,1.0
f323942068c63066,1,I love the taste of meat,True,8,1.0,1.0
f323942068c63066,1,Meals without meat feel incomplete,True,0,0.47805632475807075,0.47805632475807075
f323942068c63066,1,I feel guilty about animal suffering,True,6,1.0,1.0
f323942068c63066,1,I think meat is good for health,True,0,1.0,1.0
f323942068c63066,1,I discuss meat-eating with vegans,True,5,0.1810577279521621,0.1810577279521621
f323942068c63066,1,Social contacts are motivated by animal welfare,True,13,1.0,1.0
f323942068c63066,1,I want animals to have decent lives,True,6,1.0,1.0
a3557ae863ad9e1d,1,I eat a lot of chicken,True,1,0.19498487171573944,0.19498487171573944
a3557ae863ad9e1d,1,I eat beef occasionally,True,0,0.2333170916453657,0.22741072727639924
a3557ae863ad9e1d,1,I eat foods I like,True,-1,0.052765510202524096,
a3557ae863ad9e1d,1,I eat what is available,True,0,0.7473561768704582,0.7473561768704582
a3557ae863ad9e1d,1,I am a picky eater,True,-1,0.06810714826144809,
a3557ae863ad9e1d,1,I do not worry about ethics,False,0,0.27658815884599713,0.27658815884599713
a3557ae863ad9e1d,1,Limited money sometimes reduces meat consumption,True,0,1.0,1.0
a3557ae863ad9e1d,1,Limited time sometimes reduces meat consumption,True,0,1.0,1.0
ad62d2edd2e18b97,1,I eat meat in most meals,True,0,1.0,1.0
