key,wave,stance,canvas,topic,topic_conf,assigned_prob
971e17af6c60aec7,1,I am concerned about environmental impact,True,15,1.0,1.0
971e17af6c60aec7,1,Good alternatives to red meat are limited,True,2,0.4440864075307697,0.4440864075307697
971e17af6c60aec7,1,I prefer certain meats,False,3,0.09938488581924927,0.08972378095277464
971e17af6c60aec7,1,People I eat with must have meat at meals,True,1,0.4342822643979509,0.4342822643979509
971e17af6c60aec7,1,Meat makes meals feel substantial to contacts,False,8,0.11181858575688312,0.11181858575688312
971e17af6c60aec7,1,Meat substitutes are accepted if taste is similar,True,3,0.21733950341020639,0.21733950341020639
f7e046c06d20f5f6,1,I grew up eating a lot of red meat,True,16,1.0,1.0
f7e046c06d20f5f6,1,I stopped eating red meat,True,4,0.24523273121285677,0.13042345598947344
f7e046c06d20f5f6,1,My wife eats less red meat,True,4,0.3140595486860568,0.3140595486860568
f7e046c06d20f5f6,1,I prefer cooking chicken and fish at home,True,5,1.0,1.0
f7e046c06d20f5f6,1,I am aware of cattle industry environmental impact,True,-1,0.14187906506061007,
f7e046c06d20f5f6,1,Neighbors with heart issues eat less red meat,True,4,0.3349433440863318,0.3349433440863318
f7e046c06d20f5f6,1,I enjoy vegetarian dishes,True,7,0.5555227228909049,0.5555227228909049
f7e046c06d20f5f6,1,Mushrooms satisfy desire for meat,True,-1,0.13709090527346393,
f7e046c06d20f5f6,1,I require protein for athletic recovery,True,14,1.0,1.0
f7e046c06d20f5f6,1,I eat plenty of fish and vegetables,True,5,0.0692905872190655,0.0692905872190655
153e1235a7bc0b55,1,I eat meat three times a week,True,9,0.2843658798517493,0.2843658798517493
153e1235a7bc0b55,1,I eat more vegetarian dishes than before,True,-1,0.04416525510869479,
153e1235a7bc0b55,1,Meat is getting more expensive,True,20,1.0,1.0
153e1235a7bc0b55,1,I avoid highly processed deli meats,True,6,1.0,1.0
153e1235a7bc0b55,1,I have health concerns about processed meat,True,2,0.26094203538925953,0.26094203538925953
153e1235a7bc0b55,1,I want variety in my diet,True,0,0.5130793135253936,0.5130793135253936
153e1235a7bc0b55,1,Animals are treated badly in factory farms,True,2,1.0,1.0
b8a1d8c350a12933,1,I try to minimize meat consumption,True,4,1.0,1.0
b8a1d8c350a12933,1,I remove meat pieces from food,True,4,1.0,1.0
b8a1d8c350a12933,1,I enjoy the flavor of meat,True,-1,0.12617947206874497,
b8a1d8c350a12933,1,I am motivated by animal welfare,True,11,0.4588112441455747,0.4588112441455747
b8a1d8c350a12933,1,I feel addicted to meat taste,True,8,1.0,1.0
b8a1d8c350a12933,1,My sister shares my low-meat motivation,True,-1,0.30930905406996395,
b8a1d8c350a12933,1,Other family members love the taste of meat,True,18,1.0,1.0
b8a1d8c350a12933,1,Family eats healthier meat when possible,True,3,0.24345731576916302,0.24345731576916302
78497a8102898b56,1,I eat meat 4-5 days a week,True,-1,0.0016778640388059557,
78497a8102898b56,1,I eat meat for lunch or dinner,True,1,0.146454503289893,0.146454503289893
78497a8102898b56,1,I love the taste of meat,True,-1,0.00661722897286656,
78497a8102898b56,1,I crave meat sometimes,True,-1,0.12112176892898124,
78497a8102898b56,1,Meat affordability influences my choices,True,19,1.0,1.0
78497a8102898b56,1,My family eats similar amounts of meat,True,1,0.31676821977927583,0.31676821977927583
78497a8102898b56,1,I believe meat is good for you,True,3,0.22446305514044987,0.22446305514044987
78497a8102898b56,1,I consider my meat consumption average,True,3,1.0,1.0
3a4931c85b6bb77d,1,I have cut back on red meat,True,16,1.0,1.0
3a4931c85b6bb77d,1,I want to be healthier,True,0,0.16857416551241097,0.14393845602473815
3a4931c85b6bb77d,1,My doctor recommended cutting red meat,True,16,1.0,1.0
3a4931c85b6bb77d,1,I have high cholesterol,True,0,0.07536258542132807,0.04908217606888416
3a4931c85b6bb77d,1,I grew up eating pork dishes,True,-1,0.010199849571197772,
3a4931c85b6bb77d,1,My family eats pork and beef regularly,True,-1,0.11002561590500162,
3a4931c85b6bb77d,1,I miss the taste of red meat,False,2,1.0,1.0
3a4931c85b6bb77d,1,I have lost weight after reducing meat,True,4,0.1574965315878422,0.1574965315878422
fad13b189dc3f535,1,I love eating meat,True,-1,0.03245388987501649,
fad13b189dc3f535,1,I think meat is delicious,True,3,0.17060937006720697,0.17060937006720697
fad13b189dc3f535,1,I eat protein every day,True,-1,0.015411458413002795,
fad13b189dc3f535,1,Social gatherings involve eating good meats,True,18,1.0,1.0
fad13b189dc3f535,1,Eating with family increases my intake,True,0,0.6659853943435301,0.6659853943435301
fad13b189dc3f535,1,I am concerned about health,True,10,1.0,1.0
fad13b189dc3f535,1,My mother is health conscious,True,10,0.2641969391928959,0.2641969391928959
fad13b189dc3f535,1,My partner limits meat consumption,True,4,1.0,1.0
fad13b189dc3f535,1,I am concerned about animal lives,True,11,1.0,1.0
df0d758a5477b83c,1,I eat meat five days a week,True,-1,0.001677168561676273,
df0d758a5477b83c,1,I do not eat fish,True,6,0.27528357621422245,0.27528357621422245
df0d758a5477b83c,1,I enjoy eating meat,True,-1,0.0054099866206740715,
df0d758a5477b83c,1,I need protein in my diet,True,14,1.0,1.0
df0d758a5477b83c,1,I feel sluggish without meat protein,True,-1,0.033922791433566864,
df0d758a5477b83c,1,I am Native American,True,7,0.04123357145270052,0.04123357145270052
df0d758a5477b83c,1,My spirituality allows use of animal bodies,True,11,0.3966944038327308,0.3966944038327308
1c2579f87fb55244,1,I have always eaten meat,True,1,0.23287810755927185,0.23287810755927185
1c2579f87fb55244,1,I enjoy the taste of meat,True,-1,0.0031192462482189645,
1c2579f87fb55244,1,My family and friends all eat meat,True,1,0.3036268132017131,0.3036268132017131
1c2579f87fb55244,1,I believe meat provides essential nutrients,True,12,1.0,1.0
1c2579f87fb55244,1,I sometimes think about health risks of meat,True,2,0.2741450331143003,0.2741450331143003
1c2579f87fb55244,1,I considered reducing meat for weight loss,True,4,1.0,1.0
9faec1665116d796,1,I include meat with meals once daily,True,9,1.0,1.0
9faec1665116d796,1,I intermittent fast,True,0,0.1133818957108155,0.09034273454068532
9faec1665116d796,1,I want to hit protein goals,True,14,1.0,1.0
9faec1665116d796,1,I feel better after eating lean meat,True,3,0.2700282809104167,0.2700282809104167
9faec1665116d796,1,I have ethical concerns about meat,True,-1,0.14692529378380567,
9faec1665116d796,1,I prefer foods that are fast and convenient,False,0,1.0,1.0
9faec1665116d796,1,Vegetarian meals are more expensive locally,True,20,1.0,1.0
9faec1665116d796,1,Good vegetarian options are limited in some countries,True,17,0.21913738706692362,0.21913738706692362
9faec1665116d796,1,My child is vegetarian for ethical reasons,True,7,0.7733630687160081,0.7733630687160081
fadf83bd9ea5f19b,1,I eat meat often,True,1,0.17718888135104088,0.17718888135104088
fadf83bd9ea5f19b,1,I think about animal life,True,11,0.9507196983214483,0.9507196983214483
fadf83bd9ea5f19b,1,I eat wild meats,True,8,1.0,1.0
fadf83bd9ea5f19b,1,I eat meat for iron,True,12,1.0,1.0
fadf83bd9ea5f19b,1,I am not big on meat flavor,True,-1,0.11585445835054702,
fadf83bd9ea5f19b,1,People around me eat meat often,True,1,0.1841572277846802,0.1635840730979132
fadf83bd9ea5f19b,1,I was raised in a hunting culture,True,-1,0.2603702818246027,
fadf83bd9ea5f19b,1,I honor the animals sacrificed for food,True,-1,0.2047026242900883,
eaa866102ec57941,1,I eat meat multiple times a week,True,9,1.0,1.0
eaa866102ec57941,1,I need protein,True,14,1.0,1.0
eaa866102ec57941,1,A meal feels incomplete without meat,True,-1,0.0331009739553381,
eaa866102ec57941,1,Friends and family eat meat regularly,True,1,1.0,1.0
eaa866102ec57941,1,Habit and tradition encourage meat-eating,True,18,1.0,1.0
eaa866102ec57941,1,I considered environmental impact of meat,True,2,0.1649852685815896,0.162703336735155
eaa866102ec57941,1,Plant-based alternatives did not taste good,True,2,1.0,1.0
e2905065a183e73e,1,I try to eat more sustainably,True,0,0.22307927002296166,0.22307927002296166
e2905065a183e73e,1,I avoid buying beef at grocery stores,True,6,1.0,1.0
e2905065a183e73e,1,I still eat meat at restaurants,True,-1,0.1548822580104122,
e2905065a183e73e,1,I switch to non-meat alternatives when available,True,4,0.4288127050947739,0.4288127050947739
e2905065a183e73e,1,I still buy chicken when on sale,True,5,0.14025465112754706,0.14025465112754706
e2905065a183e73e,1,Easy availability of healthy meat alternatives matters,True,3,1.0,1.0
e2905065a183e73e,1,I worry plant meat substitutes are highly processed,True,20,1.0,1.0
e2905065a183e73e,1,Friends require ethically sourced meat,False,19,1.0,1.0
e2905065a183e73e,1,Friends have restrictive diets or picky eating,True,-1,0.17660688881873896,
8a09978d91039693,1,I am vegetarian,True,7,1.0,1.0
8a09978d91039693,1,I used to eat a lot of meat,True,-1,0.3660192791852873,
8a09978d91039693,1,I enjoy being a vegetarian,True,7,1.0,1.0
8a09978d91039693,1,I want to avoid killing animals,True,4,0.622925894682537,0.622925894682537
8a09978d91039693,1,I saw documentaries about animal ethics,True,11,1.0,1.0
8a09978d91039693,1,My parents are vegetarian,True,7,1.0,1.0
7d752fefddfca23e,1,I eat every type of meat,True,1,1.0,1.0
7d752fefddfca23e,1,I was raised eating meat with every meal,True,1,0.3659835704599403,0.3659835704599403
7d752fefddfca23e,1,My family and friends eat meat with every meal,True,1,1.0,1.0
7d752fefddfca23e,1,Tradition encourages me to eat meat,True,12,0.21271576699623423,0.09290586463981666
7d752fefddfca23e,1,I have added more fish for health benefits,True,0,0.2950993342191806,0.2950993342191806
2bfe07abba85396f,1,I eat meat regularly,True,-1,0.003461274358282661,
2bfe07abba85396f,1,I was taught meat is part of life,True,1,1.0,1.0
2bfe07abba85396f,1,I believe meat keeps muscles healthy,True,3,1.0,1.0
2bfe07abba85396f,1,I eat meat to maintain healthy weight,True,12,1.0,1.0
2bfe07abba85396f,1,People around me eat meat,True,8,1.0,1.0
2bfe07abba85396f,1,Rising meat prices affect my purchases,True,20,0.37189243869749505,0.37189243869749505
2bfe07abba85396f,1,I feel tired eating less meat,True,4,0.1894433734771498,0.1894433734771498
2bfe07abba85396f,1,I feel socially isolated eating less meat,True,4,0.22466843059862912,0.22466843059862912
2bfe07abba85396f,1,Trying new vegetable recipes excites me,True,0,0.2802910775391125,0.2802910775391125
4c0618a1f49cf2e9,1,I eat wild game meats,True,-1,0.24543889462235288,
4c0618a1f49cf2e9,1,I try to avoid beef,True,4,0.3381765631331353,0.3381765631331353
4c0618a1f49cf2e9,1,I eat smaller meat portions,True,17,1.0,1.0
4c0618a1f49cf2e9,1,"I eat chicken, turkey, and fish",True,5,0.27500755832785334,0.27500755832785334
4c0618a1f49cf2e9,1,I want to eat healthier,True,0,0.21739775731783453,0.21739775731783453
4c0618a1f49cf2e9,1,I have health concerns,True,10,1.0,1.0
4c0618a1f49cf2e9,1,I am concerned about animal welfare,True,11,1.0,1.0
4c0618a1f49cf2e9,1,Family and friends have similar diets,True,0,1.0,1.0
4c0618a1f49cf2e9,1,My family hunts and fishes,True,-1,0.45661386637186246,
4c0618a1f49cf2e9,1,I am environmentally conscious,True,15,1.0,1.0
ed14bc3f70d6cec5,1,I eat meat at every meal,True,1,0.3531923331927231,0.3531923331927231
ed14bc3f70d6cec5,1,I am used to eating meat,True,-1,0.23867583174991827,
ed14bc3f70d6cec5,1,I get protein from meat,True,12,1.0,1.0
ed14bc3f70d6cec5,1,I enjoy the taste of meat,True,-1,0.0031225985125417355,
ed14bc3f70d6cec5,1,Eating meat gives me energy,True,8,0.10189938988348396,0.10189938988348396
ed14bc3f70d6cec5,1,My family eats meat at every meal,True,1,1.0,1.0
ed14bc3f70d6cec5,1,I prepare meat-based meals for my family,True,1,1.0,1.0
ed14bc3f70d6cec5,1,Most friends have similar meat-eating habits,True,13,1.0,1.0
ed14bc3f70d6cec5,1,I am curious about environmental impact,True,15,1.0,1.0
ed14bc3f70d6cec5,1,Environmental concerns make me sad,True,2,1.0,1.0
9dbce82bce25d24e,1,I eat red meat 3-4 times weekly,True,9,1.0,1.0
9dbce82bce25d24e,1,I eat turkey or chicken at other meals,True,5,0.22928033982257334,0.22928033982257334
9dbce82bce25d24e,1,I eat meat for protein,True,12,1.0,1.0
9dbce82bce25d24e,1,I enjoy the taste of meat,True,-1,0.0031251196243762447,
9dbce82bce25d24e,1,I enjoy the texture of meat,True,3,0.09192901477045066,0.09192901477045066
9dbce82bce25d24e,1,I enjoy pleasant meat aromas during cooking,True,-1,0.12878189466496598,
9dbce82bce25d24e,1,I partake in vegan meals at family gatherings,True,7,1.0,1.0
9dbce82bce25d24e,1,I am aware of ecological concerns from cattle production,True,2,0.17505810433811217,0.14365230848375438
c038519ac4670f62,1,I eat meat at least once daily,True,9,1.0,1.0
c038519ac4670f62,1,I enjoy the taste of meat,True,-1,0.0031168306795518945,
c038519ac4670f62,1,Meat-based meals are convenient for me,True,3,0.27609003992299674,0.27609003992299674
c038519ac4670f62,1,I was raised eating meat regularly,True,1,0.3151471857114181,0.3151471857114181
c038519ac4670f62,1,I lack vegan recipes I like,True,6,0.5996406063903571,0.5996406063903571
c038519ac4670f62,1,My nephew is vegan,True,7,0.12282447147732228,0.12282447147732228
c038519ac4670f62,1,I prepare vegan meals for social occasions,True,7,0.7110703874357763,0.7110703874357763
c038519ac4670f62,1,I am motivated to eat healthier,True,0,0.23078054576959092,0.23078054576959092
c038519ac4670f62,1,I have easy access to fresh vegetables,True,0,0.29333976397845346,0.29333976397845346
6db699e0a33315d4,1,I eat meat most nights,True,13,1.0,1.0
6db699e0a33315d4,1,My family eats meat most nights,True,13,1.0,1.0
6db699e0a33315d4,1,I am used to eating meat,True,-1,0.25981904485587004,
6db699e0a33315d4,1,I eat what I crave,True,0,0.23985000653489974,0.23985000653489974
6db699e0a33315d4,1,Meat is tasty to eat,True,3,0.1782012945335456,0.1782012945335456
6db699e0a33315d4,1,Eating too much meat is unhealthy,True,2,1.0,1.0
6db699e0a33315d4,1,Processed meats are unhealthy,True,2,1.0,1.0
6db699e0a33315d4,1,I watched documentaries about meat processing,True,-1,0.1166185416053494,
bb10b3e293fa7488,1,I eat chicken a few times a week,True,9,0.31620105357815464,0.31620105357815464
bb10b3e293fa7488,1,I eat beef occasionally,True,5,0.06657789770623485,0.06657789770623485
bb10b3e293fa7488,1,I never eat pork,True,6,0.2754982264661573,0.2754982264661573
bb10b3e293fa7488,1,I want to eliminate meat from my diet,True,4,1.0,1.0
bb10b3e293fa7488,1,I am in favor of animal rights,True,11,0.4871968697437551,0.4871968697437551
bb10b3e293fa7488,1,I avoid eating intelligent animals,True,6,1.0,1.0
bb10b3e293fa7488,1,Health reasons prevent total meat elimination,True,4,0.40022880088455814,0.40022880088455814
bb10b3e293fa7488,1,Family reasons prevent total meat elimination,True,4,0.3571360719013357,0.3571360719013357
bb10b3e293fa7488,1,I share meat-eating habits with my partner,True,1,0.6432996567992015,0.6432996567992015
bb10b3e293fa7488,1,I feel moral unease about eating animals,True,2,1.0,1.0
7c0d0af95f8b1f08,1,I eat meat daily,True,-1,0.011111295199548355,
7c0d0af95f8b1f08,1,I eat mainly chicken and poultry,True,5,0.1766957654731149,0.1766957654731149
7c0d0af95f8b1f08,1,I want to get enough protein,False,14,0.11312784590838014,0.11312784590838014
7c0d0af95f8b1f08,1,I eat meat because it is filling,True,-1,0.0054436235628609764,
7c0d0af95f8b1f08,1,I am the main household cook,True,-1,0.01209452339284978,
7c0d0af95f8b1f08,1,My household eats what I cook,True,0,0.37487706456548514,0.37487706456548514
7c0d0af95f8b1f08,1,My family prefers red meat for flavor,False,16,1.0,1.0
7c0d0af95f8b1f08,1,Cost influences my meat choices,True,19,1.0,1.0
7c0d0af95f8b1f08,1,Availability influences my meat choices,True,19,1.0,1.0
7c0d0af95f8b1f08,1,We raise our own chickens,True,5,0.1919059408972292,0.1919059408972292
ec02d5c2a65d3fd2,1,I eat only chicken and turkey,True,5,0.22759573271925174,0.22759573271925174
ec02d5c2a65d3fd2,1,I avoid eating beef,True,6,1.0,1.0
ec02d5c2a65d3fd2,1,I avoid eating pork,True,6,1.0,1.0
ec02d5c2a65d3fd2,1,I did not like pork or beef taste,True,2,1.0,1.0
ec02d5c2a65d3fd2,1,I focus on meat for protein,True,12,1.0,1.0
ec02d5c2a65d3fd2,1,I want to reduce environmental impact,True,4,1.0,1.0
ec02d5c2a65d3fd2,1,Chicken is easier for social situations,True,3,0.24351997843347353,0.24351997843347353
ec02d5c2a65d3fd2,1,I struggle getting enough protein vegetarian,True,2,0.31789016120431396,0.31789016120431396
54cc4241bdbfff9e,1,I am trying to reduce meat consumption,True,4,1.0,1.0
54cc4241bdbfff9e,1,I eat about five servings of meat a week,True,-1,0.0016715556249986374,
54cc4241bdbfff9e,1,I avoid eating red meat,True,6,0.17591497048896085,0.17591497048896085
54cc4241bdbfff9e,1,I am motivated by health reasons,True,10,0.2844328276441367,0.2844328276441367
54cc4241bdbfff9e,1,I am concerned about environmental impact,True,15,1.0,1.0
54cc4241bdbfff9e,1,I am motivated by personal values,True,0,0.11386903486591628,0.11386903486591628
54cc4241bdbfff9e,1,My partner is also reducing meat consumption,True,4,0.5714365569870936,0.5714365569870936
97773a8839d3f6fe,1,I primarily eat chicken,True,5,0.17233727036994093,0.17233727036994093
97773a8839d3f6fe,1,I avoid eating beef and pork,True,6,1.0,1.0
97773a8839d3f6fe,1,I consider health when choosing meat,True,19,1.0,1.0
97773a8839d3f6fe,1,I consider price when choosing meat,True,19,1.0,1.0
97773a8839d3f6fe,1,I consider ethics when eating meat,True,19,1.0,1.0
97773a8839d3f6fe,1,I consider environmental impact of meat,True,2,0.16488442609541962,0.1629434816887567
97773a8839d3f6fe,1,Documentaries influence my views on meat,True,19,1.0,1.0
97773a8839d3f6fe,1,I consider animal intelligence,True,11,0.4115350639093829,0.4115350639093829
97773a8839d3f6fe,1,I am unwilling to butcher cows or pigs,True,6,1.0,1.0
97773a8839d3f6fe,1,My household primarily eats chicken,True,5,0.18455345676033866,0.18455345676033866
ac2d736537b2aa39,1,I like the taste of meat,True,-1,0.007008914113719587,
ac2d736537b2aa39,1,I like the texture of meat,True,3,0.09099386916629515,0.09099386916629515
ac2d736537b2aa39,1,I want to get protein from meat,True,12,1.0,1.0
ac2d736537b2aa39,1,I eat meat regularly,True,-1,0.0034563524774315416,
ac2d736537b2aa39,1,I eat chicken most often,True,5,0.13542393011542395,0.13542393011542395
ac2d736537b2aa39,1,My family has always eaten meat,True,1,0.2424408448399395,0.2424408448399395
ac2d736537b2aa39,1,I sometimes choose meat with fewer antibiotics,True,17,1.0,1.0
ac2d736537b2aa39,1,I dislike tofu,True,2,1.0,1.0
ac2d736537b2aa39,1,I approve eating animals if not cruel,True,3,0.2795100394865819,0.2795100394865819
87e1dbf2ddd33fb1,1,I limit meat to two or three days weekly,True,9,0.33136511858297696,0.33136511858297696
87e1dbf2ddd33fb1,1,I enjoy eating different kinds of meat,True,-1,0.005550538981622514,
87e1dbf2ddd33fb1,1,I am not a fan of pork,True,2,1.0,1.0
87e1dbf2ddd33fb1,1,I question eating meat after seeing animal videos,True,-1,0.12412118989214968,
87e1dbf2ddd33fb1,1,I feel unwell after eating lots of red meat,False,2,0.5588831753211153,0.5588831753211153
87e1dbf2ddd33fb1,1,My mom encourages eating less meat for health,True,4,1.0,1.0
87e1dbf2ddd33fb1,1,My mom cares about animal welfare,True,11,0.47406607007353724,0.47406607007353724
d4cec8da03bc12ab,1,I eat meat out of habit,True,-1,0.009489516511716235,
d4cec8da03bc12ab,1,Most family and friends eat meat,True,13,1.0,1.0
d4cec8da03bc12ab,1,I aspire to eat less meat,True,4,1.0,1.0
d4cec8da03bc12ab,1,Rising meat prices may reduce consumption,True,-1,0.19682334559116982,
d4cec8da03bc12ab,1,Fasting made me feel healthier,True,0,0.1598625978208766,0.1532093566149895
d4cec8da03bc12ab,1,Sometimes I eat meals without meat,False,17,1.0,1.0
c842caeb15405a78,1,I eat meat with every meal,True,1,0.3278525480765474,0.3278525480765474
c842caeb15405a78,1,My religion restricts some meats,True,4,1.0,1.0
c842caeb15405a78,1,I select meat for health benefits,True,19,1.0,1.0
c842caeb15405a78,1,I prefer grass-fed meat,True,3,0.108625178613082,0.108625178613082
c842caeb15405a78,1,I avoid processed meats,True,6,1.0,1.0
c842caeb15405a78,1,I cook most meals at home,True,-1,0.012321965404992585,
c842caeb15405a78,1,I am concerned about animal welfare,True,11,1.0,1.0
c842caeb15405a78,1,My family eats what they can afford,False,0,0.4402471728780224,0.4402471728780224
c842caeb15405a78,1,I eat less meat than before,True,4,0.19508419710725913,0.19508419710725913
740b157201268df1,1,I love the taste of meat,True,-1,0.006630139834064564,
740b157201268df1,1,I have health concerns,True,10,1.0,1.0
740b157201268df1,1,I am an animal welfare advocate,True,11,0.47131525386406764,0.47131525386406764
740b157201268df1,1,I reduce red meat consumption,True,16,1.0,1.0
740b157201268df1,1,I seek ethically sourced meat,True,19,1.0,1.0
740b157201268df1,1,My family enjoys eating diverse foods,True,0,0.481647310065224,0.481647310065224
740b157201268df1,1,My family values animal welfare,True,11,0.44279420759202115,0.44279420759202115
740b157201268df1,1,I watch animal welfare documentaries,True,11,1.0,1.0
740b157201268df1,1,I avoid eating octopus,True,6,0.6747072321550355,0.6747072321550355
b3f7e055bf4647c4,1,I eat meat regularly,True,-1,0.0034552018695528258,
b3f7e055bf4647c4,1,I look for the best meat prices,True,19,1.0,1.0
b3f7e055bf4647c4,1,I enjoy the versatility of meat,True,3,0.09303617443549221,0.09303617443549221
b3f7e055bf4647c4,1,I like meat's protein content,True,3,0.09126021749289312,0.09126021749289312
b3f7e055bf4647c4,1,I grew up eating meat,True,-1,0.009984858462938416,
b3f7e055bf4647c4,1,My family eats meat regularly,True,1,1.0,1.0
b3f7e055bf4647c4,1,My friends enjoy the flavor of meat,True,-1,0.16350886752686966,
b3f7e055bf4647c4,1,I have meatless meals to save money,True,17,0.2711787350954878,0.2711787350954878
a7ac88105b8c14d3,1,I am a heavy meat eater,True,-1,0.21282941540755312,
a7ac88105b8c14d3,1,I prefer beef over poultry,True,5,0.1879312948292674,0.1879312948292674
a7ac88105b8c14d3,1,I eat meat at most meals,True,13,1.0,1.0
a7ac88105b8c14d3,1,I seek complete protein from meat,True,12,1.0,1.0
a7ac88105b8c14d3,1,I value the health benefits of meat,True,3,0.23893708715483736,0.23893708715483736
a7ac88105b8c14d3,1,I want to get enough protein,True,14,0.11026548794305531,0.11026548794305531
a7ac88105b8c14d3,1,High meat prices affect my habits,True,20,1.0,1.0
a7ac88105b8c14d3,1,I plan meals around meat sales,True,8,0.2293729679922225,0.2293729679922225
f323942068c63066,1,I eat meat at most meals,True,13,1.0,1.0
f323942068c63066,1,I love the taste of meat,True,-1,0.006624104675432944,
f323942068c63066,1,Meals without meat feel incomplete,True,-1,0.0353044784013618,
f323942068c63066,1,I feel guilty about animal suffering,True,2,1.0,1.0
f323942068c63066,1,I think meat is good for health,True,3,0.2591230090533638,0.2591230090533638
f323942068c63066,1,I discuss meat-eating with vegans,True,-1,0.15465228662785288,
f323942068c63066,1,Social contacts are motivated by animal welfare,True,11,0.5019790543889572,0.5019790543889572
f323942068c63066,1,I want animals to have decent lives,True,11,0.4146939468640357,0.4146939468640357
a3557ae863ad9e1d,1,I eat a lot of chicken,True,-1,0.01937655263566693,
a3557ae863ad9e1d,1,I eat beef occasionally,True,5,0.06701214915583363,0.06701214915583363
a3557ae863ad9e1d,1,I eat foods I like,True,0,1.0,1.0
a3557ae863ad9e1d,1,I eat what is available,True,0,0.2675581244949074,0.2675581244949074
a3557ae863ad9e1d,1,I am a picky eater,True,-1,0.0014839664277506255,
a3557ae863ad9e1d,1,I do not worry about ethics,False,6,0.2185892929737712,0.2185892929737712
a3557ae863ad9e1d,1,Limited money sometimes reduces meat consumption,True,17,0.25286357835315,0.25286357835315
a3557ae863ad9e1d,1,Limited time sometimes reduces meat consumption,True,17,0.32298531852822593,0.32298531852822593
ad62d2edd2e18b97,1,I eat meat in most meals,True,13,1.0,1.0
ad62d2edd2e18b97,1,I enjoy the taste of meat,True,-1,0.003126102781219783,
ad62d2edd2e18b97,1,I get satisfaction from eating meat,True,-1,0.005360072933413889,
ad62d2edd2e18b97,1,I grew up eating meat,True,-1,0.010012424051822517,
ad62d2edd2e18b97,1,Most people around me eat meat,True,13,1.0,1.0
ad62d2edd2e18b97,1,I am concerned about climate change,True,15,0.2897719862137418,0.2897719862137418
ad62d2edd2e18b97,1,I hear about environmental impact in the news,True,15,1.0,1.0
ad62d2edd2e18b97,1,I eat less beef than I used to,True,4,0.21754392138598141,0.21754392138598141
ad62d2edd2e18b97,1,I do not desire beef as much,True,-1,0.11738238342941822,
ad62d2edd2e18b97,1,Chicken is easy to cook and incorporate,True,3,0.5917871068636917,0.5917871068636917
3828779ad7644dd3,1,I try to buy ethically sourced meat,True,19,1.0,1.0
3828779ad7644dd3,1,I avoid eating swine,True,6,0.7129072724040724,0.7129072724040724
3828779ad7644dd3,1,I consider animal cruelty in my choices,True,2,0.35981576064399795,0.35981576064399795
3828779ad7644dd3,1,I believe animals should have ethical lives,True,11,0.4215049313734802,0.4215049313734802
3828779ad7644dd3,1,I plan to buy a whole cow,True,-1,0.2383309257792651,
3828779ad7644dd3,1,Financial limitations affect my meat choices,True,19,1.0,1.0
3828779ad7644dd3,1,Social contacts value convenience of meat consumption,True,-1,0.23258378482012063,
41c5996495e366da,1,I eat meat two to three times weekly,True,9,0.286307621347179,0.286307621347179
41c5996495e366da,1,I have trouble getting protein elsewhere,True,2,0.2872456540437897,0.2872456540437897
41c5996495e366da,1,I have trouble getting enough iron,True,2,0.3261689427950513,0.3261689427950513
41c5996495e366da,1,Eating meat is a habit for me,True,-1,0.009497211296614017,
41c5996495e366da,1,I care about the environment,True,15,1.0,1.0
41c5996495e366da,1,I care about animal welfare,True,11,0.4308651979784447,0.4308651979784447
41c5996495e366da,1,I want to be healthier,True,0,0.16893797134685712,0.1412452346095207
41c5996495e366da,1,My dad and stepmom are vegetarians,True,7,1.0,1.0
41c5996495e366da,1,Social contacts believe vegetarianism is healthier,True,7,0.06344022101916477,0.06344022101916477
54b98e8a7620dd67,1,I try to eat healthy fish,True,0,0.30846919879367407,0.30846919879367407
54b98e8a7620dd67,1,I try to eat more chicken,True,5,0.13305770684429566,0.13305770684429566
54b98e8a7620dd67,1,I try to cut down on red meat,True,16,1.0,1.0
54b98e8a7620dd67,1,I am motivated by health advice,True,10,0.2861981717630162,0.2861981717630162
54b98e8a7620dd67,1,My social contacts follow similar eating habits,True,0,1.0,1.0
54b98e8a7620dd67,1,We believe fish and chicken are healthier,True,3,0.22101253414993516,0.22101253414993516
54b98e8a7620dd67,1,I occasionally enjoy steak at restaurants,True,1,0.11980848718104624,0.11980848718104624
54b98e8a7620dd67,1,I eat steak as a reward,True,1,0.13850452482737333,0.13850452482737333
4dc0b760b47b9e68,1,I enjoy the taste of meat,True,-1,0.003122137624566394,
4dc0b760b47b9e68,1,I believe meat is nutritious,True,3,0.2785207333390245,0.2785207333390245
4dc0b760b47b9e68,1,I eat meat for protein,True,12,1.0,1.0
4dc0b760b47b9e68,1,I eat meat for healthy fats,True,12,1.0,1.0
4dc0b760b47b9e68,1,I eat meat for iron,True,12,1.0,1.0
4dc0b760b47b9e68,1,I sometimes eat meat during holidays,True,1,0.12340833637337198,0.12042390672352785
4dc0b760b47b9e68,1,I sometimes skip meat to eat lighter,True,17,1.0,1.0
4dc0b760b47b9e68,1,I avoid meat when I don't crave it,True,6,1.0,1.0
4dc0b760b47b9e68,1,Meat can be expensive for me,True,20,1.0,1.0
4dc0b760b47b9e68,1,Convenience influences my meat consumption,True,-1,0.09174202696328013,
5d841d10765ae730,1,I eat meat for most meals,True,13,1.0,1.0
5d841d10765ae730,1,I sometimes skip meat for meals,True,17,1.0,1.0
