key,wave,stance,canvas,topic,topic_conf,assigned_prob
9faec1665116d796,1,Vegetarian meals are more expensive locally,True,8,1.0,1.0
9faec1665116d796,1,Good vegetarian options are limited in some countries,True,8,1.0,1.0
9faec1665116d796,1,My child is vegetarian for ethical reasons,True,8,0.6044704017872516,0.6044704017872516
fadf83bd9ea5f19b,1,I eat meat often,True,0,0.15786113971974863,0.15786113971974863
fadf83bd9ea5f19b,1,I think about animal life,True,9,1.0,1.0
fadf83bd9ea5f19b,1,I eat wild meats,True,0,0.1570446539599877,0.1570446539599877
fadf83bd9ea5f19b,1,I eat meat for iron,True,0,0.24704482866059368,0.24704482866059368
fadf83bd9ea5f19b,1,I am not big on meat flavor,True,-1,0.026388831177128393,
fadf83bd9ea5f19b,1,People around me eat meat often,True,-1,0.030574699076538293,
fadf83bd9ea5f19b,1,I was raised in a hunting culture,True,-1,0.0903372174365238,
fadf83bd9ea5f19b,1,I honor the animals sacrificed for food,True,9,1.0,1.0
eaa866102ec57941,1,I eat meat multiple times a week,True,7,1.0,1.0
eaa866102ec57941,1,I need protein,True,6,1.0,1.0
eaa866102ec57941,1,A meal feels incomplete without meat,True,0,1.0,1.0
eaa866102ec57941,1,Friends and family eat meat regularly,True,1,0.1490926121337941,0.1490926121337941
eaa866102ec57941,1,Habit and tradition encourage meat-eating,True,1,0.1778059310731963,0.1778059310731963
eaa866102ec57941,1,I considered environmental impact of meat,True,0,1.0,1.0
eaa866102ec57941,1,Plant-based alternatives did not taste good,True,-1,0.04452062347702041,
e2905065a183e73e,1,I try to eat more sustainably,True,2,0.6528910880923255,0.6528910880923255
e2905065a183e73e,1,I avoid buying beef at grocery stores,True,0,0.1503476500732007,0.1236083022358102
e2905065a183e73e,1,I still eat meat at restaurants,True,0,0.20639259570084753,0.20639259570084753
e2905065a183e73e,1,I switch to non-meat alternatives when available,True,0,0.4470346280051067,0.4470346280051067
e2905065a183e73e,1,I still buy chicken when on sale,True,4,1.0,1.0
e2905065a183e73e,1,Easy availability of healthy meat alternatives matters,True,0,0.5411847901781406,0.5411847901781406
e2905065a183e73e,1,I worry plant meat substitutes are highly processed,True,0,0.35776527505069894,0.35776527505069894
e2905065a183e73e,1,Friends require ethically sourced meat,False,10,1.0,1.0
e2905065a183e73e,1,Friends have restrictive diets or picky eating,True,1,0.20255432383540162,0.0748879286724905
8a09978d91039693,1,I am vegetarian,True,8,1.0,1.0
8a09978d91039693,1,I used to eat a lot of meat,True,0,0.2008151899115647,0.2008151899115647
8a09978d91039693,1,I enjoy being a vegetarian,True,8,0.6582408350439344,0.6582408350439344
8a09978d91039693,1,I want to avoid killing animals,True,9,1.0,1.0
8a09978d91039693,1,I saw documentaries about animal ethics,True,9,1.0,1.0
8a09978d91039693,1,My parents are vegetarian,True,8,0.6217406875818366,0.6217406875818366
7d752fefddfca23e,1,I eat every type of meat,True,0,0.23350070768396863,0.23350070768396863
7d752fefddfca23e,1,I was raised eating meat with every meal,True,-1,0.035773176628594985,
7d752fefddfca23e,1,My family and friends eat meat with every meal,True,1,0.33646592640915396,0.33646592640915396
7d752fefddfca23e,1,Tradition encourages me to eat meat,True,1,0.175267090176291,0.175267090176291
7d752fefddfca23e,1,I have added more fish for health benefits,True,4,0.3733347194269182,0.3733347194269182
2bfe07abba85396f,1,I eat meat regularly,True,0,0.15552429342558838,0.15552429342558838
2bfe07abba85396f,1,I was taught meat is part of life,True,-1,0.21216714070934464,
2bfe07abba85396f,1,I believe meat keeps muscles healthy,True,0,1.0,1.0
2bfe07abba85396f,1,I eat meat to maintain healthy weight,True,0,0.2536310785339754,0.2536310785339754
2bfe07abba85396f,1,People around me eat meat,True,-1,0.029835945231582915,
2bfe07abba85396f,1,Rising meat prices affect my purchases,True,0,1.0,1.0
2bfe07abba85396f,1,I feel tired eating less meat,True,3,0.22470563112102104,0.22470563112102104
2bfe07abba85396f,1,I feel socially isolated eating less meat,True,-1,0.22040240197766411,
2bfe07abba85396f,1,Trying new vegetable recipes excites me,True,-1,0.10243832395631662,
4c0618a1f49cf2e9,1,I eat wild game meats,True,0,0.1581415406677281,0.1581415406677281
4c0618a1f49cf2e9,1,I try to avoid beef,True,0,0.1533270591841407,0.12417968593314158
4c0618a1f49cf2e9,1,I eat smaller meat portions,True,0,0.33685562599181434,0.33685562599181434
4c0618a1f49cf2e9,1,"I eat chicken, turkey, and fish",True,4,1.0,1.0
4c0618a1f49cf2e9,1,I want to eat healthier,True,2,1.0,1.0
4c0618a1f49cf2e9,1,I have health concerns,True,2,0.10227873397795316,0.10227873397795316
4c0618a1f49cf2e9,1,I am concerned about animal welfare,True,9,0.4146154641983367,0.4146154641983367
4c0618a1f49cf2e9,1,Family and friends have similar diets,True,1,0.40169925201392986,0.40169925201392986
4c0618a1f49cf2e9,1,My family hunts and fishes,True,-1,0.10622240780722508,
4c0618a1f49cf2e9,1,I am environmentally conscious,True,-1,0.0026863356055596625,
ed14bc3f70d6cec5,1,I eat meat at every meal,True,0,0.3305686422025728,0.3305686422025728
ed14bc3f70d6cec5,1,I am used to eating meat,True,0,0.18469384338856518,0.18469384338856518
ed14bc3f70d6cec5,1,I get protein from meat,True,6,1.0,1.0
ed14bc3f70d6cec5,1,I enjoy the taste of meat,True,-1,0.0014302437195733207,
ed14bc3f70d6cec5,1,Eating meat gives me energy,True,3,0.16446844827787294,0.16446844827787294
ed14bc3f70d6cec5,1,My family eats meat at every meal,True,1,1.0,1.0
ed14bc3f70d6cec5,1,I prepare meat-based meals for my family,True,-1,0.17324711808275672,
ed14bc3f70d6cec5,1,Most friends have similar meat-eating habits,True,1,0.18144292079022362,0.12703515339433177
ed14bc3f70d6cec5,1,I am curious about environmental impact,True,-1,0.0010653370324809773,
ed14bc3f70d6cec5,1,Environmental concerns make me sad,True,-1,0.002535154256968515,
9dbce82bce25d24e,1,I eat red meat 3-4 times weekly,True,5,1.0,1.0
9dbce82bce25d24e,1,I eat turkey or chicken at other meals,True,4,1.0,1.0
9dbce82bce25d24e,1,I eat meat for protein,True,6,1.0,1.0
9dbce82bce25d24e,1,I enjoy the taste of meat,True,-1,0.0014292525942478094,
9dbce82bce25d24e,1,I enjoy the texture of meat,True,-1,0.06595902457980914,
9dbce82bce25d24e,1,I enjoy pleasant meat aromas during cooking,True,-1,0.026279367957627406,
9dbce82bce25d24e,1,I partake in vegan meals at family gatherings,True,8,1.0,1.0
9dbce82bce25d24e,1,I am aware of ecological concerns from cattle production,True,0,1.0,1.0
c038519ac4670f62,1,I eat meat at least once daily,True,7,1.0,1.0
c038519ac4670f62,1,I enjoy the taste of meat,True,-1,0.0014303761676819435,
c038519ac4670f62,1,Meat-based meals are convenient for me,True,0,1.0,1.0
c038519ac4670f62,1,I was raised eating meat regularly,True,-1,0.03563480384973937,
c038519ac4670f62,1,I lack vegan recipes I like,True,8,0.8966079707087696,0.8966079707087696
c038519ac4670f62,1,My nephew is vegan,True,8,0.6253125024811711,0.6253125024811711
c038519ac4670f62,1,I prepare vegan meals for social occasions,True,8,1.0,1.0
c038519ac4670f62,1,I am motivated to eat healthier,True,2,0.5819040288994077,0.5819040288994077
c038519ac4670f62,1,I have easy access to fresh vegetables,True,-1,0.10375013599432709,
6db699e0a33315d4,1,I eat meat most nights,True,7,0.054873390618839876,0.054873390618839876
6db699e0a33315d4,1,My family eats meat most nights,True,1,1.0,1.0
6db699e0a33315d4,1,I am used to eating meat,True,0,0.1848032890398095,0.1848032890398095
6db699e0a33315d4,1,I eat what I crave,True,-1,0.12503740362755203,
6db699e0a33315d4,1,Meat is tasty to eat,True,0,0.48300743468203716,0.48300743468203716
6db699e0a33315d4,1,Eating too much meat is unhealthy,True,0,1.0,1.0
6db699e0a33315d4,1,Processed meats are unhealthy,True,0,0.43768072253431456,0.43768072253431456
6db699e0a33315d4,1,I watched documentaries about meat processing,True,-1,0.17811269290132956,
bb10b3e293fa7488,1,I eat chicken a few times a week,True,4,0.389255694576836,0.389255694576836
bb10b3e293fa7488,1,I eat beef occasionally,True,0,0.137253271832978,0.137253271832978
bb10b3e293fa7488,1,I never eat pork,True,-1,0.11535908032212217,
bb10b3e293fa7488,1,I want to eliminate meat from my diet,True,3,1.0,1.0
bb10b3e293fa7488,1,I am in favor of animal rights,True,9,1.0,1.0
bb10b3e293fa7488,1,I avoid eating intelligent animals,True,9,1.0,1.0
bb10b3e293fa7488,1,Health reasons prevent total meat elimination,True,0,0.22763299395900022,0.22763299395900022
bb10b3e293fa7488,1,Family reasons prevent total meat elimination,True,1,0.36980734774953355,0.36980734774953355
bb10b3e293fa7488,1,I share meat-eating habits with my partner,True,-1,0.09306732849051975,
bb10b3e293fa7488,1,I feel moral unease about eating animals,True,9,1.0,1.0
7c0d0af95f8b1f08,1,I eat meat daily,True,7,0.04470390175574062,0.04470390175574062
7c0d0af95f8b1f08,1,I eat mainly chicken and poultry,True,4,0.5492603873824008,0.5492603873824008
7c0d0af95f8b1f08,1,I want to get enough protein,False,6,1.0,1.0
7c0d0af95f8b1f08,1,I eat meat because it is filling,True,3,0.13408769392816794,0.0915043926837839
7c0d0af95f8b1f08,1,I am the main household cook,True,-1,0.16241197158586282,
7c0d0af95f8b1f08,1,My household eats what I cook,True,1,0.3404340075127833,0.3404340075127833
7c0d0af95f8b1f08,1,My family prefers red meat for flavor,False,5,0.7024586135715849,0.7024586135715849
7c0d0af95f8b1f08,1,Cost influences my meat choices,True,0,1.0,1.0
7c0d0af95f8b1f08,1,Availability influences my meat choices,True,0,1.0,1.0
7c0d0af95f8b1f08,1,We raise our own chickens,True,4,1.0,1.0
ec02d5c2a65d3fd2,1,I eat only chicken and turkey,True,4,1.0,1.0
ec02d5c2a65d3fd2,1,I avoid eating beef,True,0,0.14896389223471349,0.12178690520003942
ec02d5c2a65d3fd2,1,I avoid eating pork,True,-1,0.11508544558970214,
ec02d5c2a65d3fd2,1,I did not like pork or beef taste,True,-1,0.09047606581587508,
ec02d5c2a65d3fd2,1,I focus on meat for protein,True,6,1.0,1.0
ec02d5c2a65d3fd2,1,I want to reduce environmental impact,True,-1,0.0010648370886931317,
ec02d5c2a65d3fd2,1,Chicken is easier for social situations,True,4,1.0,1.0
ec02d5c2a65d3fd2,1,I struggle getting enough protein vegetarian,True,6,0.9263275921507963,0.9263275921507963
54cc4241bdbfff9e,1,I am trying to reduce meat consumption,True,3,1.0,1.0
54cc4241bdbfff9e,1,I eat about five servings of meat a week,True,7,1.0,1.0
54cc4241bdbfff9e,1,I avoid eating red meat,True,5,0.6060684219215638,0.6060684219215638
54cc4241bdbfff9e,1,I am motivated by health reasons,True,2,0.20531866692971007,0.20531866692971007
54cc4241bdbfff9e,1,I am concerned about environmental impact,True,-1,0.001065168140725331,
54cc4241bdbfff9e,1,I am motivated by personal values,True,2,0.20801053313410292,0.20801053313410292
54cc4241bdbfff9e,1,My partner is also reducing meat consumption,True,3,0.2807285091779421,0.2807285091779421
97773a8839d3f6fe,1,I primarily eat chicken,True,4,0.5639854617266031,0.5639854617266031
97773a8839d3f6fe,1,I avoid eating beef and pork,True,-1,0.12276831918682758,
97773a8839d3f6fe,1,I consider health when choosing meat,True,0,0.37933175046290907,0.37933175046290907
97773a8839d3f6fe,1,I consider price when choosing meat,True,0,1.0,1.0
97773a8839d3f6fe,1,I consider ethics when eating meat,True,0,0.4364745850648842,0.4364745850648842
97773a8839d3f6fe,1,I consider environmental impact of meat,True,0,1.0,1.0
97773a8839d3f6fe,1,Documentaries influence my views on meat,True,-1,0.1885303541014151,
97773a8839d3f6fe,1,I consider animal intelligence,True,9,1.0,1.0
97773a8839d3f6fe,1,I am unwilling to butcher cows or pigs,True,0,0.3531671532717189,0.3531671532717189
97773a8839d3f6fe,1,My household primarily eats chicken,True,4,0.6841722734605402,0.6841722734605402
ac2d736537b2aa39,1,I like the taste of meat,True,-1,0.018766990289031112,
ac2d736537b2aa39,1,I like the texture of meat,True,-1,0.06600502586354763,
ac2d736537b2aa39,1,I want to get protein from meat,True,6,1.0,1.0
ac2d736537b2aa39,1,I eat meat regularly,True,0,0.15520796747944288,0.15520796747944288
ac2d736537b2aa39,1,I eat chicken most often,True,4,0.45132233384885584,0.45132233384885584
ac2d736537b2aa39,1,My family has always eaten meat,True,1,1.0,1.0
ac2d736537b2aa39,1,I sometimes choose meat with fewer antibiotics,True,0,0.3971429340237054,0.3971429340237054
ac2d736537b2aa39,1,I dislike tofu,True,0,0.41557017408601254,0.41557017408601254
ac2d736537b2aa39,1,I approve eating animals if not cruel,True,9,1.0,1.0
87e1dbf2ddd33fb1,1,I limit meat to two or three days weekly,True,7,1.0,1.0
87e1dbf2ddd33fb1,1,I enjoy eating different kinds of meat,True,-1,0.10768657380211982,
87e1dbf2ddd33fb1,1,I am not a fan of pork,True,-1,0.11514865075298328,
87e1dbf2ddd33fb1,1,I question eating meat after seeing animal videos,True,-1,0.15026681305552086,
87e1dbf2ddd33fb1,1,I feel unwell after eating lots of red meat,False,5,0.5390177183181789,0.5390177183181789
87e1dbf2ddd33fb1,1,My mom encourages eating less meat for health,True,3,0.1588652552393102,0.1588652552393102
87e1dbf2ddd33fb1,1,My mom cares about animal welfare,True,9,1.0,1.0
d4cec8da03bc12ab,1,I eat meat out of habit,True,-1,0.11944339071067885,
d4cec8da03bc12ab,1,Most family and friends eat meat,True,1,0.1657048180269896,0.1657048180269896
d4cec8da03bc12ab,1,I aspire to eat less meat,True,3,1.0,1.0
d4cec8da03bc12ab,1,Rising meat prices may reduce consumption,True,0,1.0,1.0
d4cec8da03bc12ab,1,Fasting made me feel healthier,True,-1,0.21237434922422552,
d4cec8da03bc12ab,1,Sometimes I eat meals without meat,False,0,1.0,1.0
c842caeb15405a78,1,I eat meat with every meal,True,0,0.3694556936779839,0.3694556936779839
c842caeb15405a78,1,My religion restricts some meats,True,3,0.2084435589702593,0.2084435589702593
c842caeb15405a78,1,I select meat for health benefits,True,0,0.38994655833823566,0.38994655833823566
c842caeb15405a78,1,I prefer grass-fed meat,True,0,0.32244470719976276,0.32244470719976276
c842caeb15405a78,1,I avoid processed meats,True,0,0.34298724016379045,0.34298724016379045
c842caeb15405a78,1,I cook most meals at home,True,-1,0.1665786839638271,
c842caeb15405a78,1,I am concerned about animal welfare,True,9,0.4173879320543281,0.4173879320543281
c842caeb15405a78,1,My family eats what they can afford,False,1,0.5727894995199878,0.5727894995199878
c842caeb15405a78,1,I eat less meat than before,True,3,1.0,1.0
740b157201268df1,1,I love the taste of meat,True,-1,0.02150709275355072,
740b157201268df1,1,I have health concerns,True,2,0.10124809821988862,0.10124809821988862
740b157201268df1,1,I am an animal welfare advocate,True,9,1.0,1.0
740b157201268df1,1,I reduce red meat consumption,True,5,1.0,1.0
740b157201268df1,1,I seek ethically sourced meat,True,0,0.4096748457040003,0.4096748457040003
740b157201268df1,1,My family enjoys eating diverse foods,True,1,0.6168343566573815,0.6168343566573815
740b157201268df1,1,My family values animal welfare,True,9,0.6626243539118383,0.6626243539118383
740b157201268df1,1,I watch animal welfare documentaries,True,9,1.0,1.0
740b157201268df1,1,I avoid eating octopus,True,4,0.43064210750825044,0.43064210750825044
b3f7e055bf4647c4,1,I eat meat regularly,True,0,0.15511011214515028,0.15511011214515028
b3f7e055bf4647c4,1,I look for the best meat prices,True,0,1.0,1.0
b3f7e055bf4647c4,1,I enjoy the versatility of meat,True,-1,0.06591256723166226,
b3f7e055bf4647c4,1,I like meat's protein content,True,6,1.0,1.0
b3f7e055bf4647c4,1,I grew up eating meat,True,-1,0.029549890086015274,
b3f7e055bf4647c4,1,My family eats meat regularly,True,1,1.0,1.0
b3f7e055bf4647c4,1,My friends enjoy the flavor of meat,True,1,0.15968952811025014,0.12605975903951055
b3f7e055bf4647c4,1,I have meatless meals to save money,True,0,1.0,1.0
a7ac88105b8c14d3,1,I am a heavy meat eater,True,-1,0.023448922458356843,
a7ac88105b8c14d3,1,I prefer beef over poultry,True,4,0.5895226853140794,0.5895226853140794
a7ac88105b8c14d3,1,I eat meat at most meals,True,0,0.339084400247232,0.339084400247232
a7ac88105b8c14d3,1,I seek complete protein from meat,True,6,1.0,1.0
a7ac88105b8c14d3,1,I value the health benefits of meat,True,0,0.36548537569635414,0.36548537569635414
a7ac88105b8c14d3,1,I want to get enough protein,True,6,1.0,1.0
a7ac88105b8c14d3,1,High meat prices affect my habits,True,0,1.0,1.0
a7ac88105b8c14d3,1,I plan meals around meat sales,True,0,0.6260099059446491,0.6260099059446491
f323942068c63066,1,I eat meat at most meals,True,0,0.3377801289738126,0.3377801289738126
f323942068c63066,1,I love the taste of meat,True,-1,0.021357587940858246,
f323942068c63066,1,Meals without meat feel incomplete,True,0,1.0,1.0
f323942068c63066,1,I feel guilty about animal suffering,True,9,1.0,1.0
f323942068c63066,1,I think meat is good for health,True,0,1.0,1.0
f323942068c63066,1,I discuss meat-eating with vegans,True,0,0.41813709136542676,0.41813709136542676
f323942068c63066,1,Social contacts are motivated by animal welfare,True,10,1.0,1.0
f323942068c63066,1,I want animals to have decent lives,True,9,1.0,1.0
a3557ae863ad9e1d,1,I eat a lot of chicken,True,-1,0.07903177196084064,
a3557ae863ad9e1d,1,I eat beef occasionally,True,0,0.1364088396643258,0.1364088396643258
a3557ae863ad9e1d,1,I eat foods I like,True,-1,0.04578102698268773,
a3557ae863ad9e1d,1,I eat what is available,True,0,0.23463001205793824,0.23463001205793824
a3557ae863ad9e1d,1,I am a picky eater,True,1,0.11073003774821864,0.11073003774821864
a3557ae863ad9e1d,1,I do not worry about ethics,False,0,0.4369511200159419,0.4369511200159419
a3557ae863ad9e1d,1,Limited money sometimes reduces meat consumption,True,0,0.3506670752594338,0.3506670752594338
a3557ae863ad9e1d,1,Limited time sometimes reduces meat consumption,True,3,0.3924961973425724,0.3924961973425724
ad62d2edd2e18b97,1,I eat meat in most meals,True,0,0.34386469117843255,0.34386469117843255
ad62d2edd2e18b97,1,I enjoy the taste of meat,True,-1,0.001429484342839395,
ad62d2edd2e18b97,1,I get satisfaction from eating meat,True,-1,0.019493795285188992,
ad62d2edd2e18b97,1,I grew up eating meat,True,-1,0.029583602635748524,
ad62d2edd2e18b97,1,Most people around me eat meat,True,-1,0.027014089440410102,
ad62d2edd2e18b97,1,I am concerned about climate change,True,-1,0.0010555071652125498,
ad62d2edd2e18b97,1,I hear about environmental impact in the news,True,-1,0.0010652966713661327,
ad62d2edd2e18b97,1,I eat less beef than I used to,True,3,1.0,1.0
ad62d2edd2e18b97,1,I do not desire beef as much,True,0,0.15881661868939723,0.12589591073766032
ad62d2edd2e18b97,1,Chicken is easy to cook and incorporate,True,4,1.0,1.0
3828779ad7644dd3,1,I try to buy ethically sourced meat,True,0,0.3919407198780182,0.3919407198780182
3828779ad7644dd3,1,I avoid eating swine,True,-1,0.1152163014237835,
3828779ad7644dd3,1,I consider animal cruelty in my choices,True,9,1.0,1.0
3828779ad7644dd3,1,I believe animals should have ethical lives,True,9,1.0,1.0
3828779ad7644dd3,1,I plan to buy a whole cow,True,0,0.14758567682378348,0.12684527119674674
3828779ad7644dd3,1,Financial limitations affect my meat choices,True,0,1.0,1.0
3828779ad7644dd3,1,Social contacts value convenience of meat consumption,True,10,1.0,1.0
41c5996495e366da,1,I eat meat two to three times weekly,True,7,1.0,1.0
41c5996495e366da,1,I have trouble getting protein elsewhere,True,6,1.0,1.0
41c5996495e366da,1,I have trouble getting enough iron,True,0,0.24267191097548338,0.24267191097548338
41c5996495e366da,1,Eating meat is a habit for me,True,-1,0.11892715664661034,
41c5996495e366da,1,I care about the environment,True,-1,0.002731008716119463,
41c5996495e366da,1,I care about animal welfare,True,9,1.0,1.0
41c5996495e366da,1,I want to be healthier,True,2,1.0,1.0
41c5996495e366da,1,My dad and stepmom are vegetarians,True,8,0.599106224553317,0.599106224553317
41c5996495e366da,1,Social contacts believe vegetarianism is healthier,True,8,0.34441323272652813,0.34441323272652813
54b98e8a7620dd67,1,I try to eat healthy fish,True,4,0.3931053645614145,0.3931053645614145
54b98e8a7620dd67,1,I try to eat more chicken,True,-1,0.07925348750432142,
54b98e8a7620dd67,1,I try to cut down on red meat,True,5,0.07353511516175262,0.07353511516175262
54b98e8a7620dd67,1,I am motivated by health advice,True,2,0.20436235686758786,0.20436235686758786
54b98e8a7620dd67,1,My social contacts follow similar eating habits,True,10,1.0,1.0
54b98e8a7620dd67,1,We believe fish and chicken are healthier,True,4,1.0,1.0
54b98e8a7620dd67,1,I occasionally enjoy steak at restaurants,True,-1,0.1141337394765431,
54b98e8a7620dd67,1,I eat steak as a reward,True,-1,0.11666029406887643,
4dc0b760b47b9e68,1,I enjoy the taste of meat,True,-1,0.0014301719277009246,
4dc0b760b47b9e68,1,I believe meat is nutritious,True,0,1.0,1.0
4dc0b760b47b9e68,1,I eat meat for protein,True,6,1.0,1.0
4dc0b760b47b9e68,1,I eat meat for healthy fats,True,0,0.29611311254661,0.29611311254661
4dc0b760b47b9e68,1,I eat meat for iron,True,0,0.2472980655126456,0.2472980655126456
4dc0b760b47b9e68,1,I sometimes eat meat during holidays,True,0,0.23057050928206338,0.23057050928206338
4dc0b760b47b9e68,1,I sometimes skip meat to eat lighter,True,0,1.0,1.0
4dc0b760b47b9e68,1,I avoid meat when I don't crave it,True,-1,0.12801215033685268,
4dc0b760b47b9e68,1,Meat can be expensive for me,True,0,1.0,1.0
4dc0b760b47b9e68,1,Convenience influences my meat consumption,True,0,0.46103214374470164,0.46103214374470164
5d841d10765ae730,1,I eat meat for most meals,True,0,0.4022680387765186,0.4022680387765186
5d841d10765ae730,1,I sometimes skip meat for meals,True,0,1.0,1.0
5d841d10765ae730,1,I am concerned about my health,True,2,0.07805636858013469,0.07805636858013469
5d841d10765ae730,1,I am concerned about the environment,True,-1,0.002497240418673141,
5d841d10765ae730,1,I am interested in trying new meats,True,0,0.32899915795991497,0.32899915795991497
5d841d10765ae730,1,I sometimes avoid pork,True,-1,0.11348073402454151,
5d841d10765ae730,1,My father reduced meat for health reasons,True,3,0.2237318624228684,0.2237318624228684
fabbe87caf2e1c00,1,I try to limit meat to once daily,True,3,0.2942603308988595,0.2942603308988595
fabbe87caf2e1c00,1,I enjoy eating meat,True,-1,0.019352696445383795,
fabbe87caf2e1c00,1,I believe meat is nutritious,True,0,1.0,1.0
fabbe87caf2e1c00,1,I think excess meat is unhealthy,False,0,1.0,1.0
fabbe87caf2e1c00,1,I believe meat impacts the environment,True,0,1.0,1.0
fabbe87caf2e1c00,1,I am concerned about animal welfare,True,9,0.4218123130784044,0.4218123130784044
fabbe87caf2e1c00,1,I reduced pork consumption significantly,True,3,1.0,1.0
fabbe87caf2e1c00,1,People around me increasingly avoid meat,True,-1,0.030583145094111135,
fabbe87caf2e1c00,1,Social contacts care about animal welfare,True,10,1.0,1.0
c425ac83f24beef2,1,I mainly eat chicken or fish,True,4,0.4522446431560127,0.4522446431560127
c425ac83f24beef2,1,I avoid red meat,True,5,0.6484298037085581,0.6484298037085581
c425ac83f24beef2,1,I do not like red meat taste,True,5,1.0,1.0
c425ac83f24beef2,1,I do not like red meat texture,True,5,1.0,1.0
c425ac83f24beef2,1,Red meat is unhealthy,True,5,1.0,1.0
c425ac83f24beef2,1,Chicken and fish are more versatile,True,4,1.0,1.0
c425ac83f24beef2,1,My husband prefers red meat,True,5,0.5966994323837062,0.5966994323837062
c425ac83f24beef2,1,I substitute red meat with alternatives,False,5,0.4256165407445143,0.4256165407445143
c425ac83f24beef2,1,I enjoy vegetables and salads,True,-1,0.1047813883612358,
c425ac83f24beef2,1,I wish more people would stop eating red meat,True,5,1.0,1.0
248480856d4a9c8c,1,I enjoy eating meat,True,-1,0.019390479539335467,
248480856d4a9c8c,1,I eat beef and chicken regularly,True,4,1.0,1.0
248480856d4a9c8c,1,My wife dislikes pork,True,-1,0.11522044401023929,
248480856d4a9c8c,1,My family prefers steak,True,1,1.0,1.0
248480856d4a9c8c,1,Meat tastes good to me,True,0,0.38538088801535464,0.38538088801535464
248480856d4a9c8c,1,Meat is a good protein source,True,6,1.0,1.0
248480856d4a9c8c,1,No vegetarians in my social circle,True,8,0.4669788826853887,0.4669788826853887
248480856d4a9c8c,1,My wife's family raises cattle,True,1,1.0,1.0
248480856d4a9c8c,1,Meat is a cultural staple in my family,True,1,0.15136686079086778,0.15136686079086778
248480856d4a9c8c,1,"I prefer grass-fed, ethically treated beef",True,0,0.335500814288592,0.335500814288592
36d1ca03b3d61873,1,I limit the meat that I eat,True,3,0.26199619947076497,0.26199619947076497
36d1ca03b3d61873,1,I eat more plant-based foods,True,-1,0.044432128047345525,
36d1ca03b3d61873,1,I test different meats for digestion,True,-1,0.19989559411950272,
36d1ca03b3d61873,1,I feel better with less meat,True,3,0.23795713341941427,0.23795713341941427
36d1ca03b3d61873,1,I want to improve my digestion,True,-1,0.1631920804253136,
36d1ca03b3d61873,1,I am concerned about hormones in meat,True,0,1.0,1.0
36d1ca03b3d61873,1,I want to avoid disease from meat,True,0,1.0,1.0
36d1ca03b3d61873,1,I sometimes eat lean meats like chicken,True,-1,0.14369524650869833,
36d1ca03b3d61873,1,I want to get enough protein,True,6,1.0,1.0
36d1ca03b3d61873,1,I think balance with meat is important,True,0,0.2155763135179264,0.20050672877118725
5ae9064e5cbccf07,1,I try to get enough protein from meat,True,6,1.0,1.0
5ae9064e5cbccf07,1,I want to get enough protein,True,6,1.0,1.0
5ae9064e5cbccf07,1,I avoid pork,True,-1,0.11345642819797735,
5ae9064e5cbccf07,1,I believe meat is nutrient-rich,True,0,1.0,1.0
5ae9064e5cbccf07,1,My family included meat in daily meals,True,1,0.40699174532395926,0.40699174532395926
5ae9064e5cbccf07,1,My family values nutrition knowledge,True,1,0.5135734986047145,0.5135734986047145
5ae9064e5cbccf07,1,Meat is a cultural habit in my country,True,1,0.15131691751468396,0.15131691751468396
5ae9064e5cbccf07,1,I eat more fish when more is available,True,4,0.37688937466071715,0.37688937466071715
5ae9064e5cbccf07,1,I can afford to buy fish,True,4,0.3739159028474793,0.3739159028474793
5ae9064e5cbccf07,1,I learned meat-eating from childhood,True,-1,0.029658796265223282,
0266776e84599980,1,I include meat to complete meals,True,0,1.0,1.0
0266776e84599980,1,I eat meat two or three times weekly,True,7,1.0,1.0
0266776e84599980,1,People around me prefer meat with every meal,True,-1,0.11474360247556357,
0266776e84599980,1,I am happy with vegetarian meals,True,8,1.0,1.0
0266776e84599980,1,My preference for protein is fish or eggs,True,6,1.0,1.0
0266776e84599980,1,Meat is part of almost every meal locally,True,0,1.0,1.0
25d9c5f16c668c52,1,I eat meat with most meals,True,0,0.40280749700645574,0.40280749700645574
25d9c5f16c668c52,1,I enjoy the flavor of some meats,True,-1,0.02632857423430065,
25d9c5f16c668c52,1,Eating meat is a habit for me,True,-1,0.11944192033238121,
25d9c5f16c668c52,1,Everyone I know is a meat eater,True,-1,0.02367010223039663,
25d9c5f16c668c52,1,I live in Texas where meat-eating is common,True,1,0.15356532108765752,0.12358901383516833
25d9c5f16c668c52,1,I consider environmental impacts of eating meat,True,0,1.0,1.0
25d9c5f16c668c52,1,Christianity supports eating meat for me,True,3,0.15259076612355707,0.1340243045488536
25d9c5f16c668c52,1,I believe eating meat is healthy,True,0,1.0,1.0
5e00cb1279c86d31,1,I enjoy eating meat,True,-1,0.019364601412178883,
5e00cb1279c86d31,1,I wish I ate less meat,True,3,0.31310289537843455,0.31310289537843455
5e00cb1279c86d31,1,I am concerned about animal deaths,True,9,1.0,1.0
5e00cb1279c86d31,1,I think it's healthier to eat less meat,True,3,0.3429197003242752,0.3429197003242752
5e00cb1279c86d31,1,I believe eating less meat helps the environment,True,3,0.2602989741776284,0.2602989741776284
5e00cb1279c86d31,1,Eating meat is easy and convenient for me,True,0,1.0,1.0
5e00cb1279c86d31,1,I usually cook meat at home,True,-1,0.1690618815369992,
