key,wave,stance,canvas,topic,topic_conf,assigned_prob
eaa866102ec57941,1,I considered environmental impact of meat,True,0,1.0,1.0
eaa866102ec57941,1,Plant-based alternatives did not taste good,True,-1,0.10959553310711155,
e2905065a183e73e,1,I try to eat more sustainably,True,4,1.0,1.0
e2905065a183e73e,1,I avoid buying beef at grocery stores,True,0,1.0,1.0
e2905065a183e73e,1,I still eat meat at restaurants,True,5,0.1842418252963629,0.1842418252963629
e2905065a183e73e,1,I switch to non-meat alternatives when available,True,6,0.23877086888491808,0.23877086888491808
e2905065a183e73e,1,I still buy chicken when on sale,True,-1,0.14310867426038593,
e2905065a183e73e,1,Easy availability of healthy meat alternatives matters,True,7,0.3286294845024021,0.3286294845024021
e2905065a183e73e,1,I worry plant meat substitutes are highly processed,True,0,1.0,1.0
e2905065a183e73e,1,Friends require ethically sourced meat,False,1,0.3411310906729808,0.3411310906729808
e2905065a183e73e,1,Friends have restrictive diets or picky eating,True,1,0.24448941098366983,0.24448941098366983
8a09978d91039693,1,I am vegetarian,True,6,0.11957109672146071,0.11957109672146071
8a09978d91039693,1,I used to eat a lot of meat,True,-1,0.04808853769403778,
8a09978d91039693,1,I enjoy being a vegetarian,True,-1,0.12017739443820281,
8a09978d91039693,1,I want to avoid killing animals,True,8,0.9353353699798231,0.9353353699798231
8a09978d91039693,1,I saw documentaries about animal ethics,True,8,1.0,1.0
8a09978d91039693,1,My parents are vegetarian,True,3,0.3027870188333943,0.3027870188333943
7d752fefddfca23e,1,I eat every type of meat,True,5,0.21120763309188226,0.21120763309188226
7d752fefddfca23e,1,I was raised eating meat with every meal,True,17,1.0,1.0
7d752fefddfca23e,1,My family and friends eat meat with every meal,True,1,0.22768948347128037,0.22768948347128037
7d752fefddfca23e,1,Tradition encourages me to eat meat,True,3,0.08761166181543258,0.08761166181543258
7d752fefddfca23e,1,I have added more fish for health benefits,True,2,0.4391069863868729,0.4391069863868729
2bfe07abba85396f,1,I eat meat regularly,True,5,0.13845266582219395,0.13845266582219395
2bfe07abba85396f,1,I was taught meat is part of life,True,17,1.0,1.0
2bfe07abba85396f,1,I believe meat keeps muscles healthy,True,11,1.0,1.0
2bfe07abba85396f,1,I eat meat to maintain healthy weight,True,5,0.1332153875348042,0.1332153875348042
2bfe07abba85396f,1,People around me eat meat,True,1,1.0,1.0
2bfe07abba85396f,1,Rising meat prices affect my purchases,True,12,1.0,1.0
2bfe07abba85396f,1,I feel tired eating less meat,True,0,0.12846507949485628,0.12846507949485628
2bfe07abba85396f,1,I feel socially isolated eating less meat,True,0,0.11240750399158722,0.11240750399158722
2bfe07abba85396f,1,Trying new vegetable recipes excites me,True,6,1.0,1.0
4c0618a1f49cf2e9,1,I eat wild game meats,True,-1,0.11939889866278883,
4c0618a1f49cf2e9,1,I try to avoid beef,True,0,1.0,1.0
4c0618a1f49cf2e9,1,I eat smaller meat portions,True,-1,0.03521573631769654,
4c0618a1f49cf2e9,1,"I eat chicken, turkey, and fish",True,2,1.0,1.0
4c0618a1f49cf2e9,1,I want to eat healthier,True,4,1.0,1.0
4c0618a1f49cf2e9,1,I have health concerns,True,9,1.0,1.0
4c0618a1f49cf2e9,1,I am concerned about animal welfare,True,8,1.0,1.0
4c0618a1f49cf2e9,1,Family and friends have similar diets,True,-1,0.10559766296186111,
4c0618a1f49cf2e9,1,My family hunts and fishes,True,3,0.4007231958311906,0.4007231958311906
4c0618a1f49cf2e9,1,I am environmentally conscious,True,15,1.0,1.0
ed14bc3f70d6cec5,1,I eat meat at every meal,True,5,0.2272304443636783,0.2272304443636783
ed14bc3f70d6cec5,1,I am used to eating meat,True,5,0.17215931384146965,0.17215931384146965
ed14bc3f70d6cec5,1,I get protein from meat,True,11,1.0,1.0
ed14bc3f70d6cec5,1,I enjoy the taste of meat,True,14,1.0,1.0
ed14bc3f70d6cec5,1,Eating meat gives me energy,True,7,1.0,1.0
ed14bc3f70d6cec5,1,My family eats meat at every meal,True,3,1.0,1.0
ed14bc3f70d6cec5,1,I prepare meat-based meals for my family,True,3,0.695802253646303,0.695802253646303
ed14bc3f70d6cec5,1,Most friends have similar meat-eating habits,True,1,0.325218421499698,0.325218421499698
ed14bc3f70d6cec5,1,I am curious about environmental impact,True,15,1.0,1.0
ed14bc3f70d6cec5,1,Environmental concerns make me sad,True,15,1.0,1.0
9dbce82bce25d24e,1,I eat red meat 3-4 times weekly,True,13,1.0,1.0
9dbce82bce25d24e,1,I eat turkey or chicken at other meals,True,2,1.0,1.0
9dbce82bce25d24e,1,I eat meat for protein,True,11,1.0,1.0
9dbce82bce25d24e,1,I enjoy the taste of meat,True,14,1.0,1.0
9dbce82bce25d24e,1,I enjoy the texture of meat,True,-1,0.04447775644398648,
9dbce82bce25d24e,1,I enjoy pleasant meat aromas during cooking,True,14,1.0,1.0
9dbce82bce25d24e,1,I partake in vegan meals at family gatherings,True,3,0.29894156591903653,0.29894156591903653
9dbce82bce25d24e,1,I am aware of ecological concerns from cattle production,True,0,0.7951366808929401,0.7951366808929401
c038519ac4670f62,1,I eat meat at least once daily,True,13,1.0,1.0
c038519ac4670f62,1,I enjoy the taste of meat,True,14,1.0,1.0
c038519ac4670f62,1,Meat-based meals are convenient for me,True,2,0.09834195357975366,0.055039826800636744
c038519ac4670f62,1,I was raised eating meat regularly,True,17,1.0,1.0
c038519ac4670f62,1,I lack vegan recipes I like,True,6,0.36984833337547096,0.36984833337547096
c038519ac4670f62,1,My nephew is vegan,True,3,0.1562902358225216,0.1562902358225216
c038519ac4670f62,1,I prepare vegan meals for social occasions,True,6,0.22776756437976142,0.22776756437976142
c038519ac4670f62,1,I am motivated to eat healthier,True,4,0.24410463832904888,0.24410463832904888
c038519ac4670f62,1,I have easy access to fresh vegetables,True,6,1.0,1.0
6db699e0a33315d4,1,I eat meat most nights,True,5,0.25150350723639897,0.25150350723639897
6db699e0a33315d4,1,My family eats meat most nights,True,3,1.0,1.0
6db699e0a33315d4,1,I am used to eating meat,True,5,0.16900724247072757,0.16900724247072757
6db699e0a33315d4,1,I eat what I crave,True,4,1.0,1.0
6db699e0a33315d4,1,Meat is tasty to eat,True,7,1.0,1.0
6db699e0a33315d4,1,Eating too much meat is unhealthy,True,0,1.0,1.0
6db699e0a33315d4,1,Processed meats are unhealthy,True,0,1.0,1.0
6db699e0a33315d4,1,I watched documentaries about meat processing,True,0,0.10895784972412942,0.10895784972412942
bb10b3e293fa7488,1,I eat chicken a few times a week,True,2,0.26059926225888547,0.26059926225888547
bb10b3e293fa7488,1,I eat beef occasionally,True,5,1.0,1.0
bb10b3e293fa7488,1,I never eat pork,True,0,1.0,1.0
bb10b3e293fa7488,1,I want to eliminate meat from my diet,True,0,1.0,1.0
bb10b3e293fa7488,1,I am in favor of animal rights,True,8,1.0,1.0
bb10b3e293fa7488,1,I avoid eating intelligent animals,True,0,1.0,1.0
bb10b3e293fa7488,1,Health reasons prevent total meat elimination,True,-1,0.057846577277146816,
bb10b3e293fa7488,1,Family reasons prevent total meat elimination,True,3,0.12116274711564301,0.12116274711564301
bb10b3e293fa7488,1,I share meat-eating habits with my partner,True,16,1.0,1.0
bb10b3e293fa7488,1,I feel moral unease about eating animals,True,0,0.0990050957810046,0.0990050957810046
7c0d0af95f8b1f08,1,I eat meat daily,True,-1,0.015858545402350502,
7c0d0af95f8b1f08,1,I eat mainly chicken and poultry,True,2,1.0,1.0
7c0d0af95f8b1f08,1,I want to get enough protein,False,10,1.0,1.0
7c0d0af95f8b1f08,1,I eat meat because it is filling,True,-1,0.16275490242182375,
7c0d0af95f8b1f08,1,I am the main household cook,True,5,0.12697871130028407,0.10176307890089706
7c0d0af95f8b1f08,1,My household eats what I cook,True,3,1.0,1.0
7c0d0af95f8b1f08,1,My family prefers red meat for flavor,False,3,1.0,1.0
7c0d0af95f8b1f08,1,Cost influences my meat choices,True,12,1.0,1.0
7c0d0af95f8b1f08,1,Availability influences my meat choices,True,12,0.22560979637362008,0.22560979637362008
7c0d0af95f8b1f08,1,We raise our own chickens,True,2,0.21456121932966024,0.21456121932966024
ec02d5c2a65d3fd2,1,I eat only chicken and turkey,True,2,1.0,1.0
ec02d5c2a65d3fd2,1,I avoid eating beef,True,0,1.0,1.0
ec02d5c2a65d3fd2,1,I avoid eating pork,True,0,1.0,1.0
ec02d5c2a65d3fd2,1,I did not like pork or beef taste,True,0,0.4032947441724938,0.4032947441724938
ec02d5c2a65d3fd2,1,I focus on meat for protein,True,11,1.0,1.0
ec02d5c2a65d3fd2,1,I want to reduce environmental impact,True,15,1.0,1.0
ec02d5c2a65d3fd2,1,Chicken is easier for social situations,True,2,0.39143288734736736,0.39143288734736736
ec02d5c2a65d3fd2,1,I struggle getting enough protein vegetarian,True,10,1.0,1.0
54cc4241bdbfff9e,1,I am trying to reduce meat consumption,True,0,1.0,1.0
54cc4241bdbfff9e,1,I eat about five servings of meat a week,True,13,1.0,1.0
54cc4241bdbfff9e,1,I avoid eating red meat,True,0,1.0,1.0
54cc4241bdbfff9e,1,I am motivated by health reasons,True,4,0.2531857713069061,0.2531857713069061
54cc4241bdbfff9e,1,I am concerned about environmental impact,True,15,1.0,1.0
54cc4241bdbfff9e,1,I am motivated by personal values,True,4,0.23060586757555124,0.23060586757555124
54cc4241bdbfff9e,1,My partner is also reducing meat consumption,True,16,1.0,1.0
97773a8839d3f6fe,1,I primarily eat chicken,True,2,1.0,1.0
97773a8839d3f6fe,1,I avoid eating beef and pork,True,0,1.0,1.0
97773a8839d3f6fe,1,I consider health when choosing meat,True,11,0.35648681632858376,0.35648681632858376
97773a8839d3f6fe,1,I consider price when choosing meat,True,12,1.0,1.0
97773a8839d3f6fe,1,I consider ethics when eating meat,True,-1,0.05129052635669959,
97773a8839d3f6fe,1,I consider environmental impact of meat,True,0,1.0,1.0
97773a8839d3f6fe,1,Documentaries influence my views on meat,True,0,0.10532327337806291,0.10532327337806291
97773a8839d3f6fe,1,I consider animal intelligence,True,8,1.0,1.0
97773a8839d3f6fe,1,I am unwilling to butcher cows or pigs,True,0,0.4828396645072849,0.4828396645072849
97773a8839d3f6fe,1,My household primarily eats chicken,True,2,0.6882830198546745,0.6882830198546745
ac2d736537b2aa39,1,I like the taste of meat,True,14,1.0,1.0
ac2d736537b2aa39,1,I like the texture of meat,True,-1,0.04515464767443132,
ac2d736537b2aa39,1,I want to get protein from meat,True,10,0.15731759570958215,0.15731759570958215
ac2d736537b2aa39,1,I eat meat regularly,True,5,0.13319991540485013,0.13319991540485013
ac2d736537b2aa39,1,I eat chicken most often,True,2,1.0,1.0
ac2d736537b2aa39,1,My family has always eaten meat,True,3,1.0,1.0
ac2d736537b2aa39,1,I sometimes choose meat with fewer antibiotics,True,2,0.08921991922093639,0.07316476892415538
ac2d736537b2aa39,1,I dislike tofu,True,0,0.41122812308494444,0.41122812308494444
ac2d736537b2aa39,1,I approve eating animals if not cruel,True,8,1.0,1.0
87e1dbf2ddd33fb1,1,I limit meat to two or three days weekly,True,13,1.0,1.0
87e1dbf2ddd33fb1,1,I enjoy eating different kinds of meat,True,-1,0.05611437307770463,
87e1dbf2ddd33fb1,1,I am not a fan of pork,True,0,1.0,1.0
87e1dbf2ddd33fb1,1,I question eating meat after seeing animal videos,True,0,0.10670712505667444,0.10670712505667444
87e1dbf2ddd33fb1,1,I feel unwell after eating lots of red meat,False,0,0.457587213230304,0.457587213230304
87e1dbf2ddd33fb1,1,My mom encourages eating less meat for health,True,3,0.10799512731055155,0.09961073009155219
87e1dbf2ddd33fb1,1,My mom cares about animal welfare,True,8,1.0,1.0
d4cec8da03bc12ab,1,I eat meat out of habit,True,-1,0.040478730850258875,
d4cec8da03bc12ab,1,Most family and friends eat meat,True,1,0.1833058300472793,0.1833058300472793
d4cec8da03bc12ab,1,I aspire to eat less meat,True,0,1.0,1.0
d4cec8da03bc12ab,1,Rising meat prices may reduce consumption,True,12,1.0,1.0
d4cec8da03bc12ab,1,Fasting made me feel healthier,True,-1,0.1996153159727993,
d4cec8da03bc12ab,1,Sometimes I eat meals without meat,False,6,1.0,1.0
c842caeb15405a78,1,I eat meat with every meal,True,5,0.22782275740701555,0.22782275740701555
c842caeb15405a78,1,My religion restricts some meats,True,0,0.22363218871323376,0.22363218871323376
c842caeb15405a78,1,I select meat for health benefits,True,11,1.0,1.0
c842caeb15405a78,1,I prefer grass-fed meat,True,2,0.17195013099706083,0.17195013099706083
c842caeb15405a78,1,I avoid processed meats,True,0,1.0,1.0
c842caeb15405a78,1,I cook most meals at home,True,5,0.12475797503784493,0.10788113988243797
c842caeb15405a78,1,I am concerned about animal welfare,True,8,1.0,1.0
c842caeb15405a78,1,My family eats what they can afford,False,3,1.0,1.0
c842caeb15405a78,1,I eat less meat than before,True,0,1.0,1.0
740b157201268df1,1,I love the taste of meat,True,-1,0.023176928685922603,
740b157201268df1,1,I have health concerns,True,9,1.0,1.0
740b157201268df1,1,I am an animal welfare advocate,True,8,1.0,1.0
740b157201268df1,1,I reduce red meat consumption,True,0,1.0,1.0
740b157201268df1,1,I seek ethically sourced meat,True,2,0.08896320079346934,0.08896320079346934
740b157201268df1,1,My family enjoys eating diverse foods,True,3,0.5903888509398953,0.5903888509398953
740b157201268df1,1,My family values animal welfare,True,8,1.0,1.0
740b157201268df1,1,I watch animal welfare documentaries,True,8,1.0,1.0
740b157201268df1,1,I avoid eating octopus,True,0,1.0,1.0
b3f7e055bf4647c4,1,I eat meat regularly,True,5,0.13747528473120446,0.13747528473120446
b3f7e055bf4647c4,1,I look for the best meat prices,True,-1,0.11246313433450429,
b3f7e055bf4647c4,1,I enjoy the versatility of meat,True,-1,0.06561100416987091,
b3f7e055bf4647c4,1,I like meat's protein content,True,11,1.0,1.0
b3f7e055bf4647c4,1,I grew up eating meat,True,17,1.0,1.0
b3f7e055bf4647c4,1,My family eats meat regularly,True,3,1.0,1.0
b3f7e055bf4647c4,1,My friends enjoy the flavor of meat,True,1,0.3588443094104979,0.3588443094104979
b3f7e055bf4647c4,1,I have meatless meals to save money,True,6,1.0,1.0
a7ac88105b8c14d3,1,I am a heavy meat eater,True,5,0.14397147256998005,0.14397147256998005
a7ac88105b8c14d3,1,I prefer beef over poultry,True,2,1.0,1.0
a7ac88105b8c14d3,1,I eat meat at most meals,True,5,1.0,1.0
a7ac88105b8c14d3,1,I seek complete protein from meat,True,10,0.15433653718253085,0.12077779191466363
a7ac88105b8c14d3,1,I value the health benefits of meat,True,11,1.0,1.0
a7ac88105b8c14d3,1,I want to get enough protein,True,10,1.0,1.0
a7ac88105b8c14d3,1,High meat prices affect my habits,True,12,1.0,1.0
a7ac88105b8c14d3,1,I plan meals around meat sales,True,-1,0.06697788050316557,
f323942068c63066,1,I eat meat at most meals,True,5,1.0,1.0
f323942068c63066,1,I love the taste of meat,True,-1,0.02317622912486653,
f323942068c63066,1,Meals without meat feel incomplete,True,0,0.0876664070700896,0.0876664070700896
f323942068c63066,1,I feel guilty about animal suffering,True,8,1.0,1.0
f323942068c63066,1,I think meat is good for health,True,11,1.0,1.0
f323942068c63066,1,I discuss meat-eating with vegans,True,1,0.36229394714087515,0.36229394714087515
f323942068c63066,1,Social contacts are motivated by animal welfare,True,1,1.0,1.0
f323942068c63066,1,I want animals to have decent lives,True,8,1.0,1.0
a3557ae863ad9e1d,1,I eat a lot of chicken,True,2,0.23370133083745942,0.23370133083745942
a3557ae863ad9e1d,1,I eat beef occasionally,True,5,1.0,1.0
a3557ae863ad9e1d,1,I eat foods I like,True,4,1.0,1.0
a3557ae863ad9e1d,1,I eat what is available,True,4,1.0,1.0
a3557ae863ad9e1d,1,I am a picky eater,True,4,0.19576590194038224,0.19576590194038224
a3557ae863ad9e1d,1,I do not worry about ethics,False,-1,0.03914048831446318,
a3557ae863ad9e1d,1,Limited money sometimes reduces meat consumption,True,12,0.4658077528907007,0.4658077528907007
a3557ae863ad9e1d,1,Limited time sometimes reduces meat consumption,True,0,0.36091455274666645,0.36091455274666645
ad62d2edd2e18b97,1,I eat meat in most meals,True,5,1.0,1.0
ad62d2edd2e18b97,1,I enjoy the taste of meat,True,14,1.0,1.0
ad62d2edd2e18b97,1,I get satisfaction from eating meat,True,-1,0.1149129867467121,
ad62d2edd2e18b97,1,I grew up eating meat,True,17,1.0,1.0
ad62d2edd2e18b97,1,Most people around me eat meat,True,1,1.0,1.0
ad62d2edd2e18b97,1,I am concerned about climate change,True,15,1.0,1.0
ad62d2edd2e18b97,1,I hear about environmental impact in the news,True,15,1.0,1.0
ad62d2edd2e18b97,1,I eat less beef than I used to,True,0,1.0,1.0
ad62d2edd2e18b97,1,I do not desire beef as much,True,0,0.2978913238611028,0.2978913238611028
ad62d2edd2e18b97,1,Chicken is easy to cook and incorporate,True,2,0.3032227577201129,0.3032227577201129
3828779ad7644dd3,1,I try to buy ethically sourced meat,True,2,0.09569759669175992,0.09569759669175992
3828779ad7644dd3,1,I avoid eating swine,True,0,1.0,1.0
3828779ad7644dd3,1,I consider animal cruelty in my choices,True,8,1.0,1.0
3828779ad7644dd3,1,I believe animals should have ethical lives,True,8,1.0,1.0
3828779ad7644dd3,1,I plan to buy a whole cow,True,2,0.10154617579794131,0.10154617579794131
3828779ad7644dd3,1,Financial limitations affect my meat choices,True,12,1.0,1.0
3828779ad7644dd3,1,Social contacts value convenience of meat consumption,True,1,1.0,1.0
41c5996495e366da,1,I eat meat two to three times weekly,True,13,1.0,1.0
41c5996495e366da,1,I have trouble getting protein elsewhere,True,10,1.0,1.0
41c5996495e366da,1,I have trouble getting enough iron,True,10,0.26552428132527484,0.26552428132527484
41c5996495e366da,1,Eating meat is a habit for me,True,-1,0.04062901427893436,
41c5996495e366da,1,I care about the environment,True,15,1.0,1.0
41c5996495e366da,1,I care about animal welfare,True,8,1.0,1.0
41c5996495e366da,1,I want to be healthier,True,4,1.0,1.0
41c5996495e366da,1,My dad and stepmom are vegetarians,True,3,0.3637722584262296,0.3637722584262296
41c5996495e366da,1,Social contacts believe vegetarianism is healthier,True,1,1.0,1.0
54b98e8a7620dd67,1,I try to eat healthy fish,True,2,0.2956164481572775,0.2956164481572775
54b98e8a7620dd67,1,I try to eat more chicken,True,2,0.28653527151282965,0.28653527151282965
54b98e8a7620dd67,1,I try to cut down on red meat,True,0,1.0,1.0
54b98e8a7620dd67,1,I am motivated by health advice,True,4,0.25836444363835354,0.25836444363835354
54b98e8a7620dd67,1,My social contacts follow similar eating habits,True,1,0.5139984080285213,0.5139984080285213
54b98e8a7620dd67,1,We believe fish and chicken are healthier,True,2,0.5574990634782389,0.5574990634782389
54b98e8a7620dd67,1,I occasionally enjoy steak at restaurants,True,14,0.7868648830541868,0.7868648830541868
54b98e8a7620dd67,1,I eat steak as a reward,True,-1,0.14959304521163183,
4dc0b760b47b9e68,1,I enjoy the taste of meat,True,14,1.0,1.0
4dc0b760b47b9e68,1,I believe meat is nutritious,True,11,1.0,1.0
4dc0b760b47b9e68,1,I eat meat for protein,True,11,1.0,1.0
4dc0b760b47b9e68,1,I eat meat for healthy fats,True,11,1.0,1.0
4dc0b760b47b9e68,1,I eat meat for iron,True,11,1.0,1.0
4dc0b760b47b9e68,1,I sometimes eat meat during holidays,True,5,1.0,1.0
4dc0b760b47b9e68,1,I sometimes skip meat to eat lighter,True,6,1.0,1.0
4dc0b760b47b9e68,1,I avoid meat when I don't crave it,True,0,0.39147614738371356,0.39147614738371356
4dc0b760b47b9e68,1,Meat can be expensive for me,True,12,1.0,1.0
4dc0b760b47b9e68,1,Convenience influences my meat consumption,True,-1,0.1118850440316931,
5d841d10765ae730,1,I eat meat for most meals,True,5,1.0,1.0
5d841d10765ae730,1,I sometimes skip meat for meals,True,6,1.0,1.0
5d841d10765ae730,1,I am concerned about my health,True,9,1.0,1.0
5d841d10765ae730,1,I am concerned about the environment,True,15,1.0,1.0
5d841d10765ae730,1,I am interested in trying new meats,True,4,0.15395270446289955,0.15395270446289955
5d841d10765ae730,1,I sometimes avoid pork,True,0,1.0,1.0
5d841d10765ae730,1,My father reduced meat for health reasons,True,16,0.2865189770883302,0.2865189770883302
fabbe87caf2e1c00,1,I try to limit meat to once daily,True,0,0.30994765972542043,0.30994765972542043
fabbe87caf2e1c00,1,I enjoy eating meat,True,-1,0.11524280767069311,
fabbe87caf2e1c00,1,I believe meat is nutritious,True,11,1.0,1.0
fabbe87caf2e1c00,1,I think excess meat is unhealthy,False,0,1.0,1.0
fabbe87caf2e1c00,1,I believe meat impacts the environment,True,0,1.0,1.0
fabbe87caf2e1c00,1,I am concerned about animal welfare,True,8,1.0,1.0
fabbe87caf2e1c00,1,I reduced pork consumption significantly,True,0,1.0,1.0
fabbe87caf2e1c00,1,People around me increasingly avoid meat,True,1,0.15642306126763442,0.15642306126763442
fabbe87caf2e1c00,1,Social contacts care about animal welfare,True,1,1.0,1.0
c425ac83f24beef2,1,I mainly eat chicken or fish,True,2,1.0,1.0
c425ac83f24beef2,1,I avoid red meat,True,0,1.0,1.0
c425ac83f24beef2,1,I do not like red meat taste,True,0,0.37384638923345054,0.37384638923345054
c425ac83f24beef2,1,I do not like red meat texture,True,0,0.36776053033242495,0.36776053033242495
c425ac83f24beef2,1,Red meat is unhealthy,True,0,1.0,1.0
c425ac83f24beef2,1,Chicken and fish are more versatile,True,2,0.6282089568147994,0.6282089568147994
c425ac83f24beef2,1,My husband prefers red meat,True,16,1.0,1.0
c425ac83f24beef2,1,I substitute red meat with alternatives,False,4,0.11025626751246463,0.0759330338946696
c425ac83f24beef2,1,I enjoy vegetables and salads,True,6,1.0,1.0
c425ac83f24beef2,1,I wish more people would stop eating red meat,True,0,0.5271284824381404,0.5271284824381404
248480856d4a9c8c,1,I enjoy eating meat,True,-1,0.11346131946196508,
248480856d4a9c8c,1,I eat beef and chicken regularly,True,2,1.0,1.0
248480856d4a9c8c,1,My wife dislikes pork,True,16,0.6866519742652885,0.6866519742652885
248480856d4a9c8c,1,My family prefers steak,True,3,1.0,1.0
248480856d4a9c8c,1,Meat tastes good to me,True,14,1.0,1.0
248480856d4a9c8c,1,Meat is a good protein source,True,7,0.16544136201546944,0.16544136201546944
248480856d4a9c8c,1,No vegetarians in my social circle,True,1,0.2890977367469561,0.2890977367469561
248480856d4a9c8c,1,My wife's family raises cattle,True,3,0.4024344868833637,0.4024344868833637
248480856d4a9c8c,1,Meat is a cultural staple in my family,True,3,0.3647936331714504,0.3647936331714504
248480856d4a9c8c,1,"I prefer grass-fed, ethically treated beef",True,2,0.14121374026118097,0.14121374026118097
36d1ca03b3d61873,1,I limit the meat that I eat,True,0,0.2825883985062911,0.2825883985062911
36d1ca03b3d61873,1,I eat more plant-based foods,True,6,1.0,1.0
36d1ca03b3d61873,1,I test different meats for digestion,True,-1,0.05597293799200293,
36d1ca03b3d61873,1,I feel better with less meat,True,0,0.48795642006318035,0.48795642006318035
36d1ca03b3d61873,1,I want to improve my digestion,True,4,1.0,1.0
36d1ca03b3d61873,1,I am concerned about hormones in meat,True,0,1.0,1.0
36d1ca03b3d61873,1,I want to avoid disease from meat,True,0,1.0,1.0
36d1ca03b3d61873,1,I sometimes eat lean meats like chicken,True,2,0.12319559504739046,0.12319559504739046
36d1ca03b3d61873,1,I want to get enough protein,True,10,1.0,1.0
36d1ca03b3d61873,1,I think balance with meat is important,True,-1,0.16558075399682673,
5ae9064e5cbccf07,1,I try to get enough protein from meat,True,10,0.1405104510664451,0.1405104510664451
5ae9064e5cbccf07,1,I want to get enough protein,True,10,1.0,1.0
5ae9064e5cbccf07,1,I avoid pork,True,0,1.0,1.0
5ae9064e5cbccf07,1,I believe meat is nutrient-rich,True,11,1.0,1.0
5ae9064e5cbccf07,1,My family included meat in daily meals,True,3,0.6557943677359367,0.6557943677359367
5ae9064e5cbccf07,1,My family values nutrition knowledge,True,3,0.546614381993679,0.546614381993679
5ae9064e5cbccf07,1,Meat is a cultural habit in my country,True,3,0.0930057814300393,0.0930057814300393
5ae9064e5cbccf07,1,I eat more fish when more is available,True,2,0.3682110892749357,0.3682110892749357
5ae9064e5cbccf07,1,I can afford to buy fish,True,2,0.2567275786623737,0.2567275786623737
5ae9064e5cbccf07,1,I learned meat-eating from childhood,True,17,1.0,1.0
0266776e84599980,1,I include meat to complete meals,True,5,1.0,1.0
0266776e84599980,1,I eat meat two or three times weekly,True,13,1.0,1.0
0266776e84599980,1,People around me prefer meat with every meal,True,1,1.0,1.0
0266776e84599980,1,I am happy with vegetarian meals,True,6,1.0,1.0
0266776e84599980,1,My preference for protein is fish or eggs,True,2,1.0,1.0
0266776e84599980,1,Meat is part of almost every meal locally,True,1,0.17714365213275807,0.17714365213275807
25d9c5f16c668c52,1,I eat meat with most meals,True,5,1.0,1.0
25d9c5f16c668c52,1,I enjoy the flavor of some meats,True,14,1.0,1.0
25d9c5f16c668c52,1,Eating meat is a habit for me,True,-1,0.04068080065845778,
25d9c5f16c668c52,1,Everyone I know is a meat eater,True,1,0.1901682699302893,0.1901682699302893
25d9c5f16c668c52,1,I live in Texas where meat-eating is common,True,1,0.1741685699359273,0.1741685699359273
25d9c5f16c668c52,1,I consider environmental impacts of eating meat,True,0,1.0,1.0
25d9c5f16c668c52,1,Christianity supports eating meat for me,True,-1,0.1341357940501447,
25d9c5f16c668c52,1,I believe eating meat is healthy,True,11,1.0,1.0
5e00cb1279c86d31,1,I enjoy eating meat,True,-1,0.11318013855609671,
5e00cb1279c86d31,1,I wish I ate less meat,True,0,1.0,1.0
5e00cb1279c86d31,1,I am concerned about animal deaths,True,8,1.0,1.0
5e00cb1279c86d31,1,I think it's healthier to eat less meat,True,0,0.5035428791783989,0.5035428791783989
5e00cb1279c86d31,1,I believe eating less meat helps the environment,True,0,0.4835883977091106,0.4835883977091106
5e00cb1279c86d31,1,Eating meat is easy and convenient for me,True,-1,0.12064290916201219,
5e00cb1279c86d31,1,I usually cook meat at home,True,5,0.1329977124838011,0.1329977124838011
5e00cb1279c86d31,1,Most people around me eat meat,True,1,1.0,1.0
5e00cb1279c86d31,1,My sister is a vegetarian,True,3,0.11304968304536644,0.10631286388070832
37899912f4a5a971,1,I love the taste of red meat,True,-1,0.023263321247757974,
37899912f4a5a971,1,I reward myself with steak occasionally,False,-1,0.16760021020747717,
37899912f4a5a971,1,I have financial limitations,True,-1,0.07967924970324644,
37899912f4a5a971,1,Meat is too expensive for my budget,True,12,1.0,1.0
37899912f4a5a971,1,I avoid eating red meat,True,0,1.0,1.0
37899912f4a5a971,1,I am concerned about health impacts,True,9,1.0,1.0
37899912f4a5a971,1,I have gained weight during menopause,True,9,0.05001777232778463,0.03224696222408543
37899912f4a5a971,1,"I rarely eat steak, only every few months",True,0,0.28180858855528584,0.28180858855528584
37899912f4a5a971,1,I discuss health risks with my friend,True,9,0.6443224430257608,0.6443224430257608
649f1789cf99857f,1,I eat meat regularly,True,5,0.13297136416002345,0.13297136416002345
649f1789cf99857f,1,I crave meat during pregnancy,True,-1,0.05278241407118933,
649f1789cf99857f,1,I include meat while breastfeeding,True,5,1.0,1.0
649f1789cf99857f,1,Meat gives us protein,True,7,0.18116595774129096,0.18116595774129096
649f1789cf99857f,1,Meat fuels my body,True,7,1.0,1.0
649f1789cf99857f,1,My family are meat eaters,True,3,0.736619296005363,0.736619296005363
649f1789cf99857f,1,My community discourages vegetarianism,True,1,0.17947435618489732,0.17947435618489732
649f1789cf99857f,1,I am thinking of cutting back on pork,True,0,0.7719545393194082,0.7719545393194082
649f1789cf99857f,1,I watched informational videos against pork,True,0,0.11193080426169122,0.11193080426169122
649f1789cf99857f,1,Some family do not eat pork,True,3,0.15908734246586975,0.15908734246586975
3715bc392d7a07ee,1,I enjoy eating meat,True,-1,0.1145489217602067,
3715bc392d7a07ee,1,"I eat steak, chicken, pork, and lunch meat",True,2,1.0,1.0
