key,wave,stance,canvas,topic,topic_conf,assigned_prob
a22e24bd1aef3c96,1,I enjoy few vegetables,True,0,0.4856258706331016,0.4856258706331016
a22e24bd1aef3c96,1,I think meat-free diets are difficult,True,17,0.1032956668638526,0.1032956668638526
7aa3b079e2dda8a1,1,I eat meat a few times a week,True,10,1.0,1.0
7aa3b079e2dda8a1,1,I choose plant-based protein on some days,False,0,1.0,1.0
7aa3b079e2dda8a1,1,I am mindful of meat consumption,True,5,1.0,1.0
7aa3b079e2dda8a1,1,I enjoy the taste of meat,True,23,1.0,1.0
7aa3b079e2dda8a1,1,Meat is convenient to prepare,False,1,1.0,1.0
7aa3b079e2dda8a1,1,Meat helps me feel full,False,5,0.06641554546540393,0.06641554546540393
7aa3b079e2dda8a1,1,I have health concerns about meat,True,27,1.0,1.0
7aa3b079e2dda8a1,1,I have environmental concerns about meat,False,27,1.0,1.0
7aa3b079e2dda8a1,1,Social gatherings often include meat,True,30,1.0,1.0
7aa3b079e2dda8a1,1,Friends and family have varied meat-eating habits,True,4,0.10606218463892807,0.05498207132548612
b382256ca5a24f97,1,I eat meat several times a week,True,10,1.0,1.0
b382256ca5a24f97,1,I like the taste of meat,True,-1,0.005876223119567835,
b382256ca5a24f97,1,Meat is filling for me,True,5,1.0,1.0
b382256ca5a24f97,1,I eat meat to get protein,True,34,1.0,1.0
b382256ca5a24f97,1,Eating meat is part of my routine,True,4,0.14665392469727367,0.14665392469727367
b382256ca5a24f97,1,People around me eat more meat,True,5,0.16474057179331764,0.16474057179331764
b382256ca5a24f97,1,I have considered eating less meat,True,13,0.13100577066458607,0.10985966780651116
b382256ca5a24f97,1,"Few appealing, filling recipes without meat",True,12,0.2337561952270516,0.2337561952270516
b382256ca5a24f97,1,I dislike meat substitutes,True,17,1.0,1.0
6d94ac5f05b3776e,1,I eat meat regularly,False,37,1.0,1.0
6d94ac5f05b3776e,1,I have reduced how much meat I eat,True,-1,0.09559927510090768,
6d94ac5f05b3776e,1,I avoid eating dark meat,True,8,1.0,1.0
6d94ac5f05b3776e,1,I like the taste of meat,True,-1,0.005937141239489335,
6d94ac5f05b3776e,1,I find meat hard to give up,True,-1,0.10909395628759776,
6d94ac5f05b3776e,1,I want to reduce digestive system issues,True,13,0.6511113429265292,0.6511113429265292
6d94ac5f05b3776e,1,Meat is my main source of protein,True,33,0.38459296988330943,0.38459296988330943
6d94ac5f05b3776e,1,My family loves eating meat,True,16,1.0,1.0
d626dfd972cd0a7d,1,I eat meat regularly,True,37,1.0,1.0
d626dfd972cd0a7d,1,I love the taste of chicken,True,2,0.6303410219504132,0.6303410219504132
d626dfd972cd0a7d,1,I enjoy crunchy fried chicken skin,True,2,1.0,1.0
d626dfd972cd0a7d,1,I like bacon on cheeseburgers,True,2,0.28668278593188357,0.28668278593188357
d626dfd972cd0a7d,1,I have always eaten meat,True,32,0.18274523916309732,0.18274523916309732
d626dfd972cd0a7d,1,I feel addicted to eating meat,True,-1,0.02072920275584484,
d626dfd972cd0a7d,1,I cannot stick to eating only salads,True,-1,0.1939603465038529,
d626dfd972cd0a7d,1,My family eats meat regularly,True,11,1.0,1.0
d626dfd972cd0a7d,1,Meat eating is familiar to us,True,1,1.0,1.0
7eefc6f2e7826814,1,I eat meat regularly,True,37,1.0,1.0
7eefc6f2e7826814,1,I choose meat for protein,True,33,1.0,1.0
7eefc6f2e7826814,1,I include meat in most meals,True,22,1.0,1.0
7eefc6f2e7826814,1,I use other proteins sometimes,True,18,0.6152459624754383,0.6152459624754383
44bb0706ca255d7e,1,I have cut back on some meat,True,-1,0.11417882030268807,
44bb0706ca255d7e,1,I use meat substitutes at home,True,-1,0.009428865793077806,
44bb0706ca255d7e,1,I still eat fish and sometimes chicken,True,2,0.3006241414589857,0.3006241414589857
44bb0706ca255d7e,1,I visualize animals when eating meat,True,5,0.46809011758949537,0.46809011758949537
44bb0706ca255d7e,1,I have personal connections with farm animals,True,-1,0.05110283293294636,
44bb0706ca255d7e,1,I live alone,True,24,0.18331541193973622,0.18331541193973622
44bb0706ca255d7e,1,Some family members hunt for food,True,4,0.2667725743064265,0.2667725743064265
44bb0706ca255d7e,1,Eating meat is a family tradition,True,4,1.0,1.0
8c30dfbb7ee2fbe8,1,I enjoy eating meat,True,25,1.0,1.0
8c30dfbb7ee2fbe8,1,I cook lean meat at home,True,-1,0.009555523049488205,
8c30dfbb7ee2fbe8,1,I prefer ground sirloin,True,1,0.0832405149102364,0.0832405149102364
8c30dfbb7ee2fbe8,1,I avoid fatty meat at home,True,8,0.17229472903642865,0.17229472903642865
8c30dfbb7ee2fbe8,1,I eat fast food meat occasionally,True,-1,0.0980083871887294,
8c30dfbb7ee2fbe8,1,My family barbecues frequently,True,11,0.1701066317064325,0.1701066317064325
8c30dfbb7ee2fbe8,1,My nephew enjoys cooking steak,True,16,1.0,1.0
8c30dfbb7ee2fbe8,1,Financial cost affects meat choices,True,19,1.0,1.0
721f6be7c6c2c5e8,1,I eat meat every night for dinner,True,22,0.05107306460968803,0.04217829456182877
721f6be7c6c2c5e8,1,I occasionally eat meat for lunch,True,-1,0.09812682733443887,
721f6be7c6c2c5e8,1,Meat is satisfying and filling,True,1,1.0,1.0
721f6be7c6c2c5e8,1,Meat tastes good,True,1,1.0,1.0
721f6be7c6c2c5e8,1,I was raised on a ranch,True,-1,0.05416038922256585,
721f6be7c6c2c5e8,1,Everyone I know eats meat,True,11,0.12845993055762026,0.12845993055762026
721f6be7c6c2c5e8,1,Meat eating is normal in my community,True,1,0.8005918601561922,0.8005918601561922
721f6be7c6c2c5e8,1,Eating meat is a habit among my friends,True,-1,0.006678867159391204,
721f6be7c6c2c5e8,1,I need meat for protein,True,33,0.34416718167163224,0.34416718167163224
721f6be7c6c2c5e8,1,I believe meat is healthy,True,1,1.0,1.0
b2db432aa5f7dbbc,1,I avoid eating red meat,True,26,0.17211893804430023,0.17211893804430023
b2db432aa5f7dbbc,1,I eat mostly plant-based food,True,0,0.5583347585540511,0.5583347585540511
b2db432aa5f7dbbc,1,I have health concerns,False,6,1.0,1.0
b2db432aa5f7dbbc,1,I want to lower my cholesterol,True,13,1.0,1.0
b2db432aa5f7dbbc,1,I am concerned about animal welfare,True,21,1.0,1.0
b2db432aa5f7dbbc,1,I am concerned about climate change,True,7,0.017126768723930774,0.017126768723930774
b2db432aa5f7dbbc,1,I occasionally eat fish and yogurt,True,2,0.07303755675218732,0.07303755675218732
b2db432aa5f7dbbc,1,My partner sometimes tries plant-based foods,True,0,1.0,1.0
b2db432aa5f7dbbc,1,Comfort food habits influence my social circle,True,0,0.39184106289873205,0.39184106289873205
5f03a63347991312,1,I eat red meat once a week,True,10,0.04084151545479907,0.039861414855659145
5f03a63347991312,1,I eat more chicken and turkey,True,2,0.2462714158297773,0.2462714158297773
5f03a63347991312,1,I eat fish once a week,True,10,1.0,1.0
5f03a63347991312,1,I am concerned about my health,True,6,1.0,1.0
5f03a63347991312,1,My doctor advises reducing red meat,True,9,1.0,1.0
5f03a63347991312,1,"Friends share healthy, low-meat recipes",True,1,0.24228622702315036,0.24228622702315036
5f03a63347991312,1,Community members try to eat less red meat,True,29,0.252015923972328,0.252015923972328
5f03a63347991312,1,Group outings are seen as special occasions,True,0,0.1380023448001575,0.1380023448001575
5f03a63347991312,1,Restaurants promote red meat as special,True,9,1.0,1.0
5f03a63347991312,1,I stopped eating lunch meats during COVID,True,-1,0.08363250254693932,
971e17af6c60aec7,1,I eat meat regularly,True,37,1.0,1.0
971e17af6c60aec7,1,I try to limit red meat,True,9,0.9623050891940204,0.9623050891940204
971e17af6c60aec7,1,I am concerned about health effects,True,6,1.0,1.0
971e17af6c60aec7,1,I am concerned about environmental impact,True,7,1.0,1.0
971e17af6c60aec7,1,Good alternatives to red meat are limited,True,-1,0.08078094616814413,
971e17af6c60aec7,1,I prefer certain meats,False,1,0.08363484324358629,0.08278478460415743
971e17af6c60aec7,1,People I eat with must have meat at meals,True,4,0.07772473120213773,0.07259523105575184
971e17af6c60aec7,1,Meat makes meals feel substantial to contacts,False,5,0.07741498893216389,0.07741498893216389
971e17af6c60aec7,1,Meat substitutes are accepted if taste is similar,True,1,1.0,1.0
f7e046c06d20f5f6,1,I grew up eating a lot of red meat,True,9,1.0,1.0
f7e046c06d20f5f6,1,I stopped eating red meat,True,-1,0.08766952675812778,
f7e046c06d20f5f6,1,My wife eats less red meat,True,29,1.0,1.0
f7e046c06d20f5f6,1,I prefer cooking chicken and fish at home,True,2,1.0,1.0
f7e046c06d20f5f6,1,I am aware of cattle industry environmental impact,True,-1,0.22872342408606913,
f7e046c06d20f5f6,1,Neighbors with heart issues eat less red meat,True,29,1.0,1.0
f7e046c06d20f5f6,1,I enjoy vegetarian dishes,True,3,0.48087615810218703,0.48087615810218703
f7e046c06d20f5f6,1,Mushrooms satisfy desire for meat,True,39,1.0,1.0
f7e046c06d20f5f6,1,I require protein for athletic recovery,True,18,1.0,1.0
f7e046c06d20f5f6,1,I eat plenty of fish and vegetables,True,2,0.06679425381206852,0.06679425381206852
153e1235a7bc0b55,1,I eat meat three times a week,True,35,1.0,1.0
153e1235a7bc0b55,1,I eat more vegetarian dishes than before,True,-1,0.018252040936167984,
153e1235a7bc0b55,1,Meat is getting more expensive,True,20,1.0,1.0
153e1235a7bc0b55,1,I avoid highly processed deli meats,True,8,0.7543417014719357,0.7543417014719357
153e1235a7bc0b55,1,I have health concerns about processed meat,True,27,1.0,1.0
153e1235a7bc0b55,1,I want variety in my diet,True,0,0.45688060395512714,0.45688060395512714
153e1235a7bc0b55,1,Animals are treated badly in factory farms,True,15,0.19547791103851483,0.19547791103851483
b8a1d8c350a12933,1,I try to minimize meat consumption,True,14,1.0,1.0
b8a1d8c350a12933,1,I remove meat pieces from food,True,14,1.0,1.0
b8a1d8c350a12933,1,I enjoy the flavor of meat,True,39,1.0,1.0
b8a1d8c350a12933,1,I am motivated by animal welfare,True,28,1.0,1.0
b8a1d8c350a12933,1,I feel addicted to meat taste,True,5,1.0,1.0
b8a1d8c350a12933,1,My sister shares my low-meat motivation,True,-1,0.11612577452952177,
b8a1d8c350a12933,1,Other family members love the taste of meat,True,16,1.0,1.0
b8a1d8c350a12933,1,Family eats healthier meat when possible,True,1,1.0,1.0
78497a8102898b56,1,I eat meat 4-5 days a week,True,-1,0.00019892668774272587,
78497a8102898b56,1,I eat meat for lunch or dinner,True,30,0.15525201759577212,0.15525201759577212
78497a8102898b56,1,I love the taste of meat,True,-1,0.000789340536310419,
78497a8102898b56,1,I crave meat sometimes,True,-1,0.11977697327400703,
78497a8102898b56,1,Meat affordability influences my choices,True,19,1.0,1.0
78497a8102898b56,1,My family eats similar amounts of meat,True,4,0.09486382725353418,0.056186575844682354
78497a8102898b56,1,I believe meat is good for you,True,1,1.0,1.0
78497a8102898b56,1,I consider my meat consumption average,True,1,1.0,1.0
3a4931c85b6bb77d,1,I have cut back on red meat,True,9,1.0,1.0
3a4931c85b6bb77d,1,I want to be healthier,True,0,1.0,1.0
3a4931c85b6bb77d,1,My doctor recommended cutting red meat,True,9,0.5671347913980856,0.5671347913980856
3a4931c85b6bb77d,1,I have high cholesterol,True,0,0.07166339777964457,0.07166339777964457
3a4931c85b6bb77d,1,I grew up eating pork dishes,True,36,0.5100739716000875,0.5100739716000875
3a4931c85b6bb77d,1,My family eats pork and beef regularly,True,-1,0.026067321640651498,
3a4931c85b6bb77d,1,I miss the taste of red meat,False,15,0.42361295534609833,0.42361295534609833
3a4931c85b6bb77d,1,I have lost weight after reducing meat,True,-1,0.10315885778470579,
fad13b189dc3f535,1,I love eating meat,True,-1,0.020509224124573976,
fad13b189dc3f535,1,I think meat is delicious,True,1,1.0,1.0
fad13b189dc3f535,1,I eat protein every day,True,-1,0.009594936823647877,
fad13b189dc3f535,1,Social gatherings involve eating good meats,True,16,1.0,1.0
fad13b189dc3f535,1,Eating with family increases my intake,True,0,0.276849750541945,0.276849750541945
fad13b189dc3f535,1,I am concerned about health,True,6,1.0,1.0
fad13b189dc3f535,1,My mother is health conscious,True,6,1.0,1.0
fad13b189dc3f535,1,My partner limits meat consumption,True,14,1.0,1.0
fad13b189dc3f535,1,I am concerned about animal lives,True,21,0.13883012753361654,0.13883012753361654
df0d758a5477b83c,1,I eat meat five days a week,True,-1,0.0001988352554654672,
df0d758a5477b83c,1,I do not eat fish,True,24,0.17620739875686103,0.17620739875686103
df0d758a5477b83c,1,I enjoy eating meat,True,25,1.0,1.0
df0d758a5477b83c,1,I need protein in my diet,True,18,1.0,1.0
df0d758a5477b83c,1,I feel sluggish without meat protein,True,-1,0.019225428677740176,
df0d758a5477b83c,1,I am Native American,True,3,0.026423094277131555,0.026423094277131555
df0d758a5477b83c,1,My spirituality allows use of animal bodies,True,28,0.8076664266905811,0.8076664266905811
1c2579f87fb55244,1,I have always eaten meat,True,32,0.17269585845352833,0.17269585845352833
1c2579f87fb55244,1,I enjoy the taste of meat,True,23,1.0,1.0
1c2579f87fb55244,1,My family and friends all eat meat,True,4,0.10972875382769973,0.04411097218400067
1c2579f87fb55244,1,I believe meat provides essential nutrients,True,33,1.0,1.0
1c2579f87fb55244,1,I sometimes think about health risks of meat,True,27,1.0,1.0
1c2579f87fb55244,1,I considered reducing meat for weight loss,True,14,0.23811817349573652,0.23811817349573652
9faec1665116d796,1,I include meat with meals once daily,True,10,0.11021708218136593,0.11021708218136593
9faec1665116d796,1,I intermittent fast,True,0,0.20475363362153104,0.20475363362153104
9faec1665116d796,1,I want to hit protein goals,True,18,1.0,1.0
9faec1665116d796,1,I feel better after eating lean meat,True,1,1.0,1.0
9faec1665116d796,1,I have ethical concerns about meat,True,-1,0.1022588716040288,
9faec1665116d796,1,I prefer foods that are fast and convenient,False,0,1.0,1.0
9faec1665116d796,1,Vegetarian meals are more expensive locally,True,20,0.2108378150096811,0.2108378150096811
9faec1665116d796,1,Good vegetarian options are limited in some countries,True,12,0.0967620511974535,0.0967620511974535
9faec1665116d796,1,My child is vegetarian for ethical reasons,True,3,0.6851210913060749,0.6851210913060749
fadf83bd9ea5f19b,1,I eat meat often,True,30,1.0,1.0
fadf83bd9ea5f19b,1,I think about animal life,True,21,0.09850886335646843,0.09850886335646843
fadf83bd9ea5f19b,1,I eat wild meats,True,5,1.0,1.0
fadf83bd9ea5f19b,1,I eat meat for iron,True,34,1.0,1.0
fadf83bd9ea5f19b,1,I am not big on meat flavor,True,-1,0.06899293713391812,
fadf83bd9ea5f19b,1,People around me eat meat often,True,30,1.0,1.0
fadf83bd9ea5f19b,1,I was raised in a hunting culture,True,-1,0.07344988488169836,
fadf83bd9ea5f19b,1,I honor the animals sacrificed for food,True,-1,0.03462459648205419,
eaa866102ec57941,1,I eat meat multiple times a week,True,10,0.7671011404024175,0.7671011404024175
eaa866102ec57941,1,I need protein,True,18,1.0,1.0
eaa866102ec57941,1,A meal feels incomplete without meat,True,-1,0.018869059191749527,
eaa866102ec57941,1,Friends and family eat meat regularly,True,11,0.13521120350245666,0.13057967761768063
eaa866102ec57941,1,Habit and tradition encourage meat-eating,True,16,0.0855397119134256,0.0855397119134256
eaa866102ec57941,1,I considered environmental impact of meat,True,27,1.0,1.0
eaa866102ec57941,1,Plant-based alternatives did not taste good,True,17,0.24808841381688407,0.24808841381688407
e2905065a183e73e,1,I try to eat more sustainably,True,0,1.0,1.0
e2905065a183e73e,1,I avoid buying beef at grocery stores,True,8,0.24643551176180806,0.24643551176180806
e2905065a183e73e,1,I still eat meat at restaurants,True,-1,0.06597247823738543,
e2905065a183e73e,1,I switch to non-meat alternatives when available,True,-1,0.08148015842973273,
e2905065a183e73e,1,I still buy chicken when on sale,True,2,0.23522798985055665,0.23522798985055665
e2905065a183e73e,1,Easy availability of healthy meat alternatives matters,True,1,1.0,1.0
e2905065a183e73e,1,I worry plant meat substitutes are highly processed,True,20,0.0636909429074357,0.0636909429074357
e2905065a183e73e,1,Friends require ethically sourced meat,False,19,1.0,1.0
e2905065a183e73e,1,Friends have restrictive diets or picky eating,True,-1,0.053551772591621624,
8a09978d91039693,1,I am vegetarian,True,3,1.0,1.0
8a09978d91039693,1,I used to eat a lot of meat,True,-1,0.10005048769499271,
8a09978d91039693,1,I enjoy being a vegetarian,True,3,1.0,1.0
8a09978d91039693,1,I want to avoid killing animals,True,13,0.2674985384652941,0.2674985384652941
8a09978d91039693,1,I saw documentaries about animal ethics,True,21,0.19162448077340397,0.19162448077340397
8a09978d91039693,1,My parents are vegetarian,True,3,1.0,1.0
7d752fefddfca23e,1,I eat every type of meat,True,11,0.12848642848429603,0.12848642848429603
7d752fefddfca23e,1,I was raised eating meat with every meal,True,32,1.0,1.0
7d752fefddfca23e,1,My family and friends eat meat with every meal,True,11,0.3363317338725046,0.3363317338725046
7d752fefddfca23e,1,Tradition encourages me to eat meat,True,-1,0.07553290967163873,
7d752fefddfca23e,1,I have added more fish for health benefits,True,0,0.3168810750574517,0.3168810750574517
2bfe07abba85396f,1,I eat meat regularly,True,37,1.0,1.0
2bfe07abba85396f,1,I was taught meat is part of life,True,4,0.18973246031935778,0.18973246031935778
2bfe07abba85396f,1,I believe meat keeps muscles healthy,True,1,1.0,1.0
2bfe07abba85396f,1,I eat meat to maintain healthy weight,True,34,0.46459698607383887,0.46459698607383887
2bfe07abba85396f,1,People around me eat meat,True,5,0.27167554260558274,0.27167554260558274
2bfe07abba85396f,1,Rising meat prices affect my purchases,True,20,0.043308800796873305,0.043308800796873305
2bfe07abba85396f,1,I feel tired eating less meat,True,29,0.3424584214672263,0.3424584214672263
2bfe07abba85396f,1,I feel socially isolated eating less meat,True,29,0.44557737491113697,0.44557737491113697
2bfe07abba85396f,1,Trying new vegetable recipes excites me,True,0,0.5347202222902715,0.5347202222902715
4c0618a1f49cf2e9,1,I eat wild game meats,True,-1,0.22479425571622863,
4c0618a1f49cf2e9,1,I try to avoid beef,True,13,0.13104762428225727,0.12940639711643173
4c0618a1f49cf2e9,1,I eat smaller meat portions,True,12,1.0,1.0
4c0618a1f49cf2e9,1,"I eat chicken, turkey, and fish",True,2,1.0,1.0
4c0618a1f49cf2e9,1,I want to eat healthier,True,0,1.0,1.0
4c0618a1f49cf2e9,1,I have health concerns,True,6,1.0,1.0
4c0618a1f49cf2e9,1,I am concerned about animal welfare,True,21,0.8594583463783401,0.8594583463783401
4c0618a1f49cf2e9,1,Family and friends have similar diets,True,0,0.29465406321306103,0.29465406321306103
4c0618a1f49cf2e9,1,My family hunts and fishes,True,-1,0.10721237134702966,
4c0618a1f49cf2e9,1,I am environmentally conscious,True,7,0.04781319678867244,0.04781319678867244
ed14bc3f70d6cec5,1,I eat meat at every meal,True,32,1.0,1.0
ed14bc3f70d6cec5,1,I am used to eating meat,True,-1,0.06742369705304005,
ed14bc3f70d6cec5,1,I get protein from meat,True,33,1.0,1.0
ed14bc3f70d6cec5,1,I enjoy the taste of meat,True,23,1.0,1.0
ed14bc3f70d6cec5,1,Eating meat gives me energy,True,5,0.06936422628468067,0.06936422628468067
ed14bc3f70d6cec5,1,My family eats meat at every meal,True,11,1.0,1.0
ed14bc3f70d6cec5,1,I prepare meat-based meals for my family,True,4,0.12614592326787863,0.12614592326787863
ed14bc3f70d6cec5,1,Most friends have similar meat-eating habits,True,31,1.0,1.0
ed14bc3f70d6cec5,1,I am curious about environmental impact,True,7,1.0,1.0
ed14bc3f70d6cec5,1,Environmental concerns make me sad,True,15,0.17153353010064365,0.17153353010064365
9dbce82bce25d24e,1,I eat red meat 3-4 times weekly,True,10,0.06064344513411247,0.03387662274070923
9dbce82bce25d24e,1,I eat turkey or chicken at other meals,True,2,1.0,1.0
9dbce82bce25d24e,1,I eat meat for protein,True,34,1.0,1.0
9dbce82bce25d24e,1,I enjoy the taste of meat,True,23,1.0,1.0
9dbce82bce25d24e,1,I enjoy the texture of meat,True,1,0.13949188587384417,0.13949188587384417
9dbce82bce25d24e,1,I enjoy pleasant meat aromas during cooking,True,39,1.0,1.0
9dbce82bce25d24e,1,I partake in vegan meals at family gatherings,True,3,0.670363415661697,0.670363415661697
9dbce82bce25d24e,1,I am aware of ecological concerns from cattle production,True,27,0.3364793520811912,0.3364793520811912
c038519ac4670f62,1,I eat meat at least once daily,True,10,0.11216941318721828,0.11216941318721828
c038519ac4670f62,1,I enjoy the taste of meat,True,23,1.0,1.0
c038519ac4670f62,1,Meat-based meals are convenient for me,True,1,0.5542761582869214,0.5542761582869214
c038519ac4670f62,1,I was raised eating meat regularly,True,32,1.0,1.0
c038519ac4670f62,1,I lack vegan recipes I like,True,8,0.27588233711172594,0.27588233711172594
c038519ac4670f62,1,My nephew is vegan,True,3,0.08059932407184078,0.08059932407184078
c038519ac4670f62,1,I prepare vegan meals for social occasions,True,3,0.5522548505503392,0.5522548505503392
c038519ac4670f62,1,I am motivated to eat healthier,True,0,1.0,1.0
c038519ac4670f62,1,I have easy access to fresh vegetables,True,0,0.26802722847955984,0.26802722847955984
6db699e0a33315d4,1,I eat meat most nights,True,22,0.06962485543228306,0.06962485543228306
6db699e0a33315d4,1,My family eats meat most nights,True,22,0.04920910393197734,0.04620503291122484
6db699e0a33315d4,1,I am used to eating meat,True,-1,0.06986225296109994,
6db699e0a33315d4,1,I eat what I crave,True,0,0.1817091551037751,0.1817091551037751
6db699e0a33315d4,1,Meat is tasty to eat,True,1,1.0,1.0
6db699e0a33315d4,1,Eating too much meat is unhealthy,True,15,1.0,1.0
6db699e0a33315d4,1,Processed meats are unhealthy,True,15,1.0,1.0
6db699e0a33315d4,1,I watched documentaries about meat processing,True,-1,0.09563506682115813,
bb10b3e293fa7488,1,I eat chicken a few times a week,True,35,1.0,1.0
bb10b3e293fa7488,1,I eat beef occasionally,True,2,0.04908201973245444,0.04908201973245444
bb10b3e293fa7488,1,I never eat pork,True,24,0.16740725817220237,0.16740725817220237
bb10b3e293fa7488,1,I want to eliminate meat from my diet,True,14,1.0,1.0
bb10b3e293fa7488,1,I am in favor of animal rights,True,28,1.0,1.0
bb10b3e293fa7488,1,I avoid eating intelligent animals,True,8,1.0,1.0
bb10b3e293fa7488,1,Health reasons prevent total meat elimination,True,-1,0.07952124452865443,
bb10b3e293fa7488,1,Family reasons prevent total meat elimination,True,-1,0.14271812363092165,
bb10b3e293fa7488,1,I share meat-eating habits with my partner,True,4,0.099709077852462,0.07185453472233148
bb10b3e293fa7488,1,I feel moral unease about eating animals,True,15,0.3506748637696527,0.3506748637696527
7c0d0af95f8b1f08,1,I eat meat daily,True,-1,0.0013918289816088512,
7c0d0af95f8b1f08,1,I eat mainly chicken and poultry,True,2,0.2834663281075993,0.2834663281075993
7c0d0af95f8b1f08,1,I want to get enough protein,False,38,1.0,1.0
7c0d0af95f8b1f08,1,I eat meat because it is filling,True,25,0.37959579068503707,0.37959579068503707
7c0d0af95f8b1f08,1,I am the main household cook,True,-1,0.009179569551194484,
7c0d0af95f8b1f08,1,My household eats what I cook,True,0,0.16198585743282917,0.16198585743282917
7c0d0af95f8b1f08,1,My family prefers red meat for flavor,False,9,1.0,1.0
7c0d0af95f8b1f08,1,Cost influences my meat choices,True,19,1.0,1.0
7c0d0af95f8b1f08,1,Availability influences my meat choices,True,19,1.0,1.0
7c0d0af95f8b1f08,1,We raise our own chickens,True,2,0.3681562555025979,0.3681562555025979
ec02d5c2a65d3fd2,1,I eat only chicken and turkey,True,2,1.0,1.0
ec02d5c2a65d3fd2,1,I avoid eating beef,True,8,0.20102604899704085,0.20102604899704085
ec02d5c2a65d3fd2,1,I avoid eating pork,True,8,0.18419896350170362,0.18419896350170362
ec02d5c2a65d3fd2,1,I did not like pork or beef taste,True,17,1.0,1.0
ec02d5c2a65d3fd2,1,I focus on meat for protein,True,33,0.5032126017539188,0.5032126017539188
ec02d5c2a65d3fd2,1,I want to reduce environmental impact,True,13,1.0,1.0
ec02d5c2a65d3fd2,1,Chicken is easier for social situations,True,1,1.0,1.0
ec02d5c2a65d3fd2,1,I struggle getting enough protein vegetarian,True,-1,0.04916542891219638,
54cc4241bdbfff9e,1,I am trying to reduce meat consumption,True,14,1.0,1.0
54cc4241bdbfff9e,1,I eat about five servings of meat a week,True,-1,0.00019809879576630982,
54cc4241bdbfff9e,1,I avoid eating red meat,True,26,0.1664286399442382,0.1664286399442382
54cc4241bdbfff9e,1,I am motivated by health reasons,True,6,1.0,1.0
54cc4241bdbfff9e,1,I am concerned about environmental impact,True,7,1.0,1.0
54cc4241bdbfff9e,1,I am motivated by personal values,True,0,0.1842036679415413,0.1842036679415413
54cc4241bdbfff9e,1,My partner is also reducing meat consumption,True,14,0.1786698943122846,0.1786698943122846
97773a8839d3f6fe,1,I primarily eat chicken,True,2,0.3085981635666671,0.3085981635666671
97773a8839d3f6fe,1,I avoid eating beef and pork,True,8,0.1846288521417069,0.1846288521417069
97773a8839d3f6fe,1,I consider health when choosing meat,True,19,1.0,1.0
97773a8839d3f6fe,1,I consider price when choosing meat,True,19,1.0,1.0
97773a8839d3f6fe,1,I consider ethics when eating meat,True,19,1.0,1.0
97773a8839d3f6fe,1,I consider environmental impact of meat,True,27,1.0,1.0
97773a8839d3f6fe,1,Documentaries influence my views on meat,True,19,1.0,1.0
97773a8839d3f6fe,1,I consider animal intelligence,True,28,0.7682982060724843,0.7682982060724843
97773a8839d3f6fe,1,I am unwilling to butcher cows or pigs,True,8,0.3692273422607202,0.3692273422607202
97773a8839d3f6fe,1,My household primarily eats chicken,True,2,0.3382747587537134,0.3382747587537134
ac2d736537b2aa39,1,I like the taste of meat,True,-1,0.005972938617986971,
ac2d736537b2aa39,1,I like the texture of meat,True,1,0.13449140382676192,0.13449140382676192
ac2d736537b2aa39,1,I want to get protein from meat,True,33,1.0,1.0
ac2d736537b2aa39,1,I eat meat regularly,True,37,1.0,1.0
ac2d736537b2aa39,1,I eat chicken most often,True,2,0.2280920467055548,0.2280920467055548
ac2d736537b2aa39,1,My family has always eaten meat,True,32,0.1919149498054893,0.1919149498054893
ac2d736537b2aa39,1,I sometimes choose meat with fewer antibiotics,True,12,1.0,1.0
ac2d736537b2aa39,1,I dislike tofu,True,17,0.4042202617587995,0.4042202617587995
ac2d736537b2aa39,1,I approve eating animals if not cruel,True,1,0.2903395996739161,0.2903395996739161
87e1dbf2ddd33fb1,1,I limit meat to two or three days weekly,True,35,1.0,1.0
87e1dbf2ddd33fb1,1,I enjoy eating different kinds of meat,True,25,0.17261283929769744,0.17261283929769744
87e1dbf2ddd33fb1,1,I am not a fan of pork,True,17,0.49030862894531896,0.49030862894531896
87e1dbf2ddd33fb1,1,I question eating meat after seeing animal videos,True,-1,0.10115487050683859,
87e1dbf2ddd33fb1,1,I feel unwell after eating lots of red meat,False,-1,0.17543326691080802,
87e1dbf2ddd33fb1,1,My mom encourages eating less meat for health,True,14,0.09786590481025785,0.06805895209946686
87e1dbf2ddd33fb1,1,My mom cares about animal welfare,True,28,1.0,1.0
d4cec8da03bc12ab,1,I eat meat out of habit,True,-1,0.006664314026269817,
d4cec8da03bc12ab,1,Most family and friends eat meat,True,31,0.2090379372118437,0.2090379372118437
d4cec8da03bc12ab,1,I aspire to eat less meat,True,13,0.1493177469945303,0.1493177469945303
d4cec8da03bc12ab,1,Rising meat prices may reduce consumption,True,-1,0.12159658762393023,
d4cec8da03bc12ab,1,Fasting made me feel healthier,True,0,1.0,1.0
d4cec8da03bc12ab,1,Sometimes I eat meals without meat,False,12,1.0,1.0
c842caeb15405a78,1,I eat meat with every meal,True,32,1.0,1.0
c842caeb15405a78,1,My religion restricts some meats,True,14,0.34951264848676566,0.34951264848676566
c842caeb15405a78,1,I select meat for health benefits,True,19,1.0,1.0
c842caeb15405a78,1,I prefer grass-fed meat,True,1,0.0849211863545897,0.0849211863545897
c842caeb15405a78,1,I avoid processed meats,True,8,1.0,1.0
