key,wave,stance,canvas,topic,topic_conf,assigned_prob
e2905065a183e73e,1,Friends have restrictive diets or picky eating,True,0,0.436117437319446,0.436117437319446
8a09978d91039693,1,I am vegetarian,True,39,1.0,1.0
8a09978d91039693,1,I used to eat a lot of meat,True,2,0.21551586920818377,0.21551586920818377
8a09978d91039693,1,I enjoy being a vegetarian,True,3,0.11299070151716807,0.11299070151716807
8a09978d91039693,1,I want to avoid killing animals,True,17,0.02552641646445092,0.02552641646445092
8a09978d91039693,1,I saw documentaries about animal ethics,True,24,0.22139802022375274,0.22139802022375274
8a09978d91039693,1,My parents are vegetarian,True,1,0.09493965204449137,0.03627067692869405
7d752fefddfca23e,1,I eat every type of meat,True,33,1.0,1.0
7d752fefddfca23e,1,I was raised eating meat with every meal,True,11,0.24069028032863274,0.24069028032863274
7d752fefddfca23e,1,My family and friends eat meat with every meal,True,0,0.31055254902844526,0.31055254902844526
7d752fefddfca23e,1,Tradition encourages me to eat meat,True,1,0.025511895303223717,0.02531386821367844
7d752fefddfca23e,1,I have added more fish for health benefits,True,40,1.0,1.0
2bfe07abba85396f,1,I eat meat regularly,True,25,1.0,1.0
2bfe07abba85396f,1,I was taught meat is part of life,True,11,0.20415315959375047,0.20415315959375047
2bfe07abba85396f,1,I believe meat keeps muscles healthy,True,30,1.0,1.0
2bfe07abba85396f,1,I eat meat to maintain healthy weight,True,25,0.4474709193607351,0.4474709193607351
2bfe07abba85396f,1,People around me eat meat,True,0,0.2823208723178208,0.2823208723178208
2bfe07abba85396f,1,Rising meat prices affect my purchases,True,7,1.0,1.0
2bfe07abba85396f,1,I feel tired eating less meat,True,-1,0.12894794054423137,
2bfe07abba85396f,1,I feel socially isolated eating less meat,True,2,0.10787702699461485,0.10787702699461485
2bfe07abba85396f,1,Trying new vegetable recipes excites me,True,3,0.6083828546873106,0.6083828546873106
4c0618a1f49cf2e9,1,I eat wild game meats,True,19,0.037738156539293764,0.037738156539293764
4c0618a1f49cf2e9,1,I try to avoid beef,True,6,0.26373000671991914,0.26373000671991914
4c0618a1f49cf2e9,1,I eat smaller meat portions,True,-1,0.018334891336239462,
4c0618a1f49cf2e9,1,"I eat chicken, turkey, and fish",True,15,0.7039680962711244,0.7039680962711244
4c0618a1f49cf2e9,1,I want to eat healthier,True,-1,0.09432142608425584,
4c0618a1f49cf2e9,1,I have health concerns,True,5,1.0,1.0
4c0618a1f49cf2e9,1,I am concerned about animal welfare,True,17,1.0,1.0
4c0618a1f49cf2e9,1,Family and friends have similar diets,True,0,0.26499901618934135,0.26499901618934135
4c0618a1f49cf2e9,1,My family hunts and fishes,True,1,0.07673310218539799,0.07673310218539799
4c0618a1f49cf2e9,1,I am environmentally conscious,True,9,0.020558591726781532,0.020558591726781532
ed14bc3f70d6cec5,1,I eat meat at every meal,True,33,1.0,1.0
ed14bc3f70d6cec5,1,I am used to eating meat,True,25,0.05643374149202884,0.05643374149202884
ed14bc3f70d6cec5,1,I get protein from meat,True,21,1.0,1.0
ed14bc3f70d6cec5,1,I enjoy the taste of meat,True,8,1.0,1.0
ed14bc3f70d6cec5,1,Eating meat gives me energy,True,27,1.0,1.0
ed14bc3f70d6cec5,1,My family eats meat at every meal,True,1,1.0,1.0
ed14bc3f70d6cec5,1,I prepare meat-based meals for my family,True,1,0.11961704479541965,0.11961704479541965
ed14bc3f70d6cec5,1,Most friends have similar meat-eating habits,True,0,1.0,1.0
ed14bc3f70d6cec5,1,I am curious about environmental impact,True,9,1.0,1.0
ed14bc3f70d6cec5,1,Environmental concerns make me sad,True,9,1.0,1.0
9dbce82bce25d24e,1,I eat red meat 3-4 times weekly,True,18,0.8864328855998203,0.8864328855998203
9dbce82bce25d24e,1,I eat turkey or chicken at other meals,True,15,1.0,1.0
9dbce82bce25d24e,1,I eat meat for protein,True,21,1.0,1.0
9dbce82bce25d24e,1,I enjoy the taste of meat,True,8,1.0,1.0
9dbce82bce25d24e,1,I enjoy the texture of meat,True,29,1.0,1.0
9dbce82bce25d24e,1,I enjoy pleasant meat aromas during cooking,True,8,0.009127068968619315,0.009127068968619315
9dbce82bce25d24e,1,I partake in vegan meals at family gatherings,True,1,0.07097241921590831,0.07097241921590831
9dbce82bce25d24e,1,I am aware of ecological concerns from cattle production,True,-1,0.2050179638810839,
c038519ac4670f62,1,I eat meat at least once daily,True,-1,0.04496220353705566,
c038519ac4670f62,1,I enjoy the taste of meat,True,8,0.738070180008452,0.738070180008452
c038519ac4670f62,1,Meat-based meals are convenient for me,True,14,0.10072310430672048,0.10072310430672048
c038519ac4670f62,1,I was raised eating meat regularly,True,11,0.25682486162430956,0.25682486162430956
c038519ac4670f62,1,I lack vegan recipes I like,True,3,0.08598762023068146,0.08598762023068146
c038519ac4670f62,1,My nephew is vegan,True,1,0.0878837032446754,0.012396339844129786
c038519ac4670f62,1,I prepare vegan meals for social occasions,True,3,0.19356086241488069,0.19356086241488069
c038519ac4670f62,1,I am motivated to eat healthier,True,31,0.6425828631208462,0.6425828631208462
c038519ac4670f62,1,I have easy access to fresh vegetables,True,3,0.2733499686125309,0.2733499686125309
6db699e0a33315d4,1,I eat meat most nights,True,33,1.0,1.0
6db699e0a33315d4,1,My family eats meat most nights,True,1,0.8355314787058122,0.8355314787058122
6db699e0a33315d4,1,I am used to eating meat,True,25,0.0694479803485548,0.0694479803485548
6db699e0a33315d4,1,I eat what I crave,True,35,1.0,1.0
6db699e0a33315d4,1,Meat is tasty to eat,True,16,0.5082003891312866,0.5082003891312866
6db699e0a33315d4,1,Eating too much meat is unhealthy,True,10,0.2634830925240061,0.2634830925240061
6db699e0a33315d4,1,Processed meats are unhealthy,True,10,0.16188659063697175,0.16188659063697175
6db699e0a33315d4,1,I watched documentaries about meat processing,True,-1,0.1183238211069872,
bb10b3e293fa7488,1,I eat chicken a few times a week,True,-1,0.14424025505065785,
bb10b3e293fa7488,1,I eat beef occasionally,True,13,0.05889835297683321,0.027266894955531175
bb10b3e293fa7488,1,I never eat pork,True,-1,0.12848092009708553,
bb10b3e293fa7488,1,I want to eliminate meat from my diet,True,2,0.3094089065512284,0.3094089065512284
bb10b3e293fa7488,1,I am in favor of animal rights,True,24,1.0,1.0
bb10b3e293fa7488,1,I avoid eating intelligent animals,True,6,0.23290533708350258,0.23290533708350258
bb10b3e293fa7488,1,Health reasons prevent total meat elimination,True,0,0.10908351820578197,0.10908351820578197
bb10b3e293fa7488,1,Family reasons prevent total meat elimination,True,-1,0.041597244010791304,
bb10b3e293fa7488,1,I share meat-eating habits with my partner,True,12,0.24269818547721658,0.24269818547721658
bb10b3e293fa7488,1,I feel moral unease about eating animals,True,2,0.08417996847191438,0.08417996847191438
7c0d0af95f8b1f08,1,I eat meat daily,True,28,1.0,1.0
7c0d0af95f8b1f08,1,I eat mainly chicken and poultry,True,15,0.3188423754400264,0.3188423754400264
7c0d0af95f8b1f08,1,I want to get enough protein,False,4,1.0,1.0
7c0d0af95f8b1f08,1,I eat meat because it is filling,True,19,0.019364685374188843,0.019364685374188843
7c0d0af95f8b1f08,1,I am the main household cook,True,-1,0.05894156131065334,
7c0d0af95f8b1f08,1,My household eats what I cook,True,1,0.10379759561622065,0.10379759561622065
7c0d0af95f8b1f08,1,My family prefers red meat for flavor,False,1,0.22517320810440777,0.22517320810440777
7c0d0af95f8b1f08,1,Cost influences my meat choices,True,7,0.21957483996450194,0.21957483996450194
7c0d0af95f8b1f08,1,Availability influences my meat choices,True,7,0.04414729948812492,0.04414729948812492
7c0d0af95f8b1f08,1,We raise our own chickens,True,-1,0.14327733164329257,
ec02d5c2a65d3fd2,1,I eat only chicken and turkey,True,15,1.0,1.0
ec02d5c2a65d3fd2,1,I avoid eating beef,True,6,0.24789272033476956,0.24789272033476956
ec02d5c2a65d3fd2,1,I avoid eating pork,True,6,0.19227363583493592,0.19227363583493592
ec02d5c2a65d3fd2,1,I did not like pork or beef taste,True,20,0.36031550677074353,0.36031550677074353
ec02d5c2a65d3fd2,1,I focus on meat for protein,True,21,1.0,1.0
ec02d5c2a65d3fd2,1,I want to reduce environmental impact,True,9,0.029468841405014132,0.029468841405014132
ec02d5c2a65d3fd2,1,Chicken is easier for social situations,True,22,0.20179499126245032,0.20179499126245032
ec02d5c2a65d3fd2,1,I struggle getting enough protein vegetarian,True,4,1.0,1.0
54cc4241bdbfff9e,1,I am trying to reduce meat consumption,True,2,0.2876331595947256,0.2876331595947256
54cc4241bdbfff9e,1,I eat about five servings of meat a week,True,18,0.3720282675738506,0.3720282675738506
54cc4241bdbfff9e,1,I avoid eating red meat,True,6,0.13692523090745834,0.13692523090745834
54cc4241bdbfff9e,1,I am motivated by health reasons,True,31,1.0,1.0
54cc4241bdbfff9e,1,I am concerned about environmental impact,True,9,1.0,1.0
54cc4241bdbfff9e,1,I am motivated by personal values,True,31,1.0,1.0
54cc4241bdbfff9e,1,My partner is also reducing meat consumption,True,12,0.11934878583580165,0.11934878583580165
97773a8839d3f6fe,1,I primarily eat chicken,True,15,0.20449888212937598,0.20449888212937598
97773a8839d3f6fe,1,I avoid eating beef and pork,True,6,0.23104196682507486,0.23104196682507486
97773a8839d3f6fe,1,I consider health when choosing meat,True,30,0.145601652220554,0.145601652220554
97773a8839d3f6fe,1,I consider price when choosing meat,True,7,0.06225021210233916,0.06225021210233916
97773a8839d3f6fe,1,I consider ethics when eating meat,True,-1,0.06451076122732671,
97773a8839d3f6fe,1,I consider environmental impact of meat,True,34,1.0,1.0
97773a8839d3f6fe,1,Documentaries influence my views on meat,True,-1,0.11848442197919973,
97773a8839d3f6fe,1,I consider animal intelligence,True,24,1.0,1.0
97773a8839d3f6fe,1,I am unwilling to butcher cows or pigs,True,20,1.0,1.0
97773a8839d3f6fe,1,My household primarily eats chicken,True,15,0.17355872946904874,0.17355872946904874
ac2d736537b2aa39,1,I like the taste of meat,True,8,1.0,1.0
ac2d736537b2aa39,1,I like the texture of meat,True,29,1.0,1.0
ac2d736537b2aa39,1,I want to get protein from meat,True,4,0.020835096399892356,0.01601970036848034
ac2d736537b2aa39,1,I eat meat regularly,True,25,1.0,1.0
ac2d736537b2aa39,1,I eat chicken most often,True,15,0.20555391420207828,0.20555391420207828
ac2d736537b2aa39,1,My family has always eaten meat,True,1,1.0,1.0
ac2d736537b2aa39,1,I sometimes choose meat with fewer antibiotics,True,-1,0.13534995659360455,
ac2d736537b2aa39,1,I dislike tofu,True,20,1.0,1.0
ac2d736537b2aa39,1,I approve eating animals if not cruel,True,24,1.0,1.0
87e1dbf2ddd33fb1,1,I limit meat to two or three days weekly,True,18,0.1709792388524447,0.1709792388524447
87e1dbf2ddd33fb1,1,I enjoy eating different kinds of meat,True,14,1.0,1.0
87e1dbf2ddd33fb1,1,I am not a fan of pork,True,6,0.18626098437399227,0.18626098437399227
87e1dbf2ddd33fb1,1,I question eating meat after seeing animal videos,True,-1,0.10331813248505546,
87e1dbf2ddd33fb1,1,I feel unwell after eating lots of red meat,False,10,0.0781449478364054,0.0781449478364054
87e1dbf2ddd33fb1,1,My mom encourages eating less meat for health,True,32,1.0,1.0
87e1dbf2ddd33fb1,1,My mom cares about animal welfare,True,24,1.0,1.0
d4cec8da03bc12ab,1,I eat meat out of habit,True,23,1.0,1.0
d4cec8da03bc12ab,1,Most family and friends eat meat,True,0,0.29009527750763436,0.29009527750763436
d4cec8da03bc12ab,1,I aspire to eat less meat,True,2,0.2817940789151833,0.2817940789151833
d4cec8da03bc12ab,1,Rising meat prices may reduce consumption,True,7,0.7763647335994782,0.7763647335994782
d4cec8da03bc12ab,1,Fasting made me feel healthier,True,-1,0.057839231455600215,
d4cec8da03bc12ab,1,Sometimes I eat meals without meat,False,3,0.04609018396975664,0.042293058321150656
c842caeb15405a78,1,I eat meat with every meal,True,33,1.0,1.0
c842caeb15405a78,1,My religion restricts some meats,True,2,0.4369784222122262,0.4369784222122262
c842caeb15405a78,1,I select meat for health benefits,True,30,0.25741839848904746,0.25741839848904746
c842caeb15405a78,1,I prefer grass-fed meat,True,14,1.0,1.0
c842caeb15405a78,1,I avoid processed meats,True,6,1.0,1.0
c842caeb15405a78,1,I cook most meals at home,True,-1,0.055863691534827425,
c842caeb15405a78,1,I am concerned about animal welfare,True,17,1.0,1.0
c842caeb15405a78,1,My family eats what they can afford,False,1,0.1322199221762833,0.1322199221762833
c842caeb15405a78,1,I eat less meat than before,True,2,1.0,1.0
740b157201268df1,1,I love the taste of meat,True,29,1.0,1.0
740b157201268df1,1,I have health concerns,True,5,1.0,1.0
740b157201268df1,1,I am an animal welfare advocate,True,24,1.0,1.0
740b157201268df1,1,I reduce red meat consumption,True,2,0.36900960417070483,0.36900960417070483
740b157201268df1,1,I seek ethically sourced meat,True,14,0.30122140730619384,0.30122140730619384
740b157201268df1,1,My family enjoys eating diverse foods,True,1,0.12187435397408615,0.12187435397408615
740b157201268df1,1,My family values animal welfare,True,24,0.37965885530654747,0.37965885530654747
740b157201268df1,1,I watch animal welfare documentaries,True,24,0.24185520043998013,0.24185520043998013
740b157201268df1,1,I avoid eating octopus,True,6,0.2954115568862327,0.2954115568862327
b3f7e055bf4647c4,1,I eat meat regularly,True,25,1.0,1.0
b3f7e055bf4647c4,1,I look for the best meat prices,True,-1,0.10547523774466024,
b3f7e055bf4647c4,1,I enjoy the versatility of meat,True,-1,0.3502678269819511,
b3f7e055bf4647c4,1,I like meat's protein content,True,21,0.11777622239608145,0.11777622239608145
b3f7e055bf4647c4,1,I grew up eating meat,True,11,1.0,1.0
b3f7e055bf4647c4,1,My family eats meat regularly,True,1,1.0,1.0
b3f7e055bf4647c4,1,My friends enjoy the flavor of meat,True,0,1.0,1.0
b3f7e055bf4647c4,1,I have meatless meals to save money,True,3,0.05263540348889989,0.05263540348889989
a7ac88105b8c14d3,1,I am a heavy meat eater,True,25,0.1920298179856065,0.1920298179856065
a7ac88105b8c14d3,1,I prefer beef over poultry,True,22,1.0,1.0
a7ac88105b8c14d3,1,I eat meat at most meals,True,13,1.0,1.0
a7ac88105b8c14d3,1,I seek complete protein from meat,True,4,0.024599158532481267,0.0132002305617251
a7ac88105b8c14d3,1,I value the health benefits of meat,True,30,1.0,1.0
a7ac88105b8c14d3,1,I want to get enough protein,True,4,1.0,1.0
a7ac88105b8c14d3,1,High meat prices affect my habits,True,7,0.846248875767211,0.846248875767211
a7ac88105b8c14d3,1,I plan meals around meat sales,True,-1,0.23084134791505856,
f323942068c63066,1,I eat meat at most meals,True,13,1.0,1.0
f323942068c63066,1,I love the taste of meat,True,29,1.0,1.0
f323942068c63066,1,Meals without meat feel incomplete,True,-1,0.06442483329366426,
f323942068c63066,1,I feel guilty about animal suffering,True,17,0.01852988789579363,0.013110847750267834
f323942068c63066,1,I think meat is good for health,True,30,1.0,1.0
f323942068c63066,1,I discuss meat-eating with vegans,True,0,0.7678546290797994,0.7678546290797994
f323942068c63066,1,Social contacts are motivated by animal welfare,True,0,1.0,1.0
f323942068c63066,1,I want animals to have decent lives,True,24,1.0,1.0
a3557ae863ad9e1d,1,I eat a lot of chicken,True,-1,0.12661819911951605,
a3557ae863ad9e1d,1,I eat beef occasionally,True,13,0.05809551936775441,0.026814642552829438
a3557ae863ad9e1d,1,I eat foods I like,True,35,1.0,1.0
a3557ae863ad9e1d,1,I eat what is available,True,35,1.0,1.0
a3557ae863ad9e1d,1,I am a picky eater,True,41,1.0,1.0
a3557ae863ad9e1d,1,I do not worry about ethics,False,-1,0.009104159042702823,
a3557ae863ad9e1d,1,Limited money sometimes reduces meat consumption,True,7,0.3231865191443146,0.3231865191443146
a3557ae863ad9e1d,1,Limited time sometimes reduces meat consumption,True,2,0.48059795891038226,0.48059795891038226
ad62d2edd2e18b97,1,I eat meat in most meals,True,13,1.0,1.0
ad62d2edd2e18b97,1,I enjoy the taste of meat,True,8,0.8896480972059498,0.8896480972059498
ad62d2edd2e18b97,1,I get satisfaction from eating meat,True,19,1.0,1.0
ad62d2edd2e18b97,1,I grew up eating meat,True,11,1.0,1.0
ad62d2edd2e18b97,1,Most people around me eat meat,True,0,0.21692640899711824,0.21692640899711824
ad62d2edd2e18b97,1,I am concerned about climate change,True,9,0.0006107880989719327,0.0006107880989719327
ad62d2edd2e18b97,1,I hear about environmental impact in the news,True,9,0.4511728179944006,0.4511728179944006
ad62d2edd2e18b97,1,I eat less beef than I used to,True,2,1.0,1.0
ad62d2edd2e18b97,1,I do not desire beef as much,True,2,0.08807404545484761,0.06970302084054483
ad62d2edd2e18b97,1,Chicken is easy to cook and incorporate,True,-1,0.107627209022424,
3828779ad7644dd3,1,I try to buy ethically sourced meat,True,14,1.0,1.0
3828779ad7644dd3,1,I avoid eating swine,True,6,0.1748852584819154,0.1748852584819154
3828779ad7644dd3,1,I consider animal cruelty in my choices,True,24,0.2436496064422255,0.2436496064422255
3828779ad7644dd3,1,I believe animals should have ethical lives,True,24,1.0,1.0
3828779ad7644dd3,1,I plan to buy a whole cow,True,14,1.0,1.0
3828779ad7644dd3,1,Financial limitations affect my meat choices,True,7,0.12289754510080937,0.12289754510080937
3828779ad7644dd3,1,Social contacts value convenience of meat consumption,True,0,1.0,1.0
41c5996495e366da,1,I eat meat two to three times weekly,True,18,1.0,1.0
41c5996495e366da,1,I have trouble getting protein elsewhere,True,4,1.0,1.0
41c5996495e366da,1,I have trouble getting enough iron,True,4,0.04386614782895914,0.04386614782895914
41c5996495e366da,1,Eating meat is a habit for me,True,23,1.0,1.0
41c5996495e366da,1,I care about the environment,True,9,0.019585898677176666,0.019585898677176666
41c5996495e366da,1,I care about animal welfare,True,24,1.0,1.0
41c5996495e366da,1,I want to be healthier,True,26,1.0,1.0
41c5996495e366da,1,My dad and stepmom are vegetarians,True,1,0.08284471129146118,0.06133801222093118
41c5996495e366da,1,Social contacts believe vegetarianism is healthier,True,0,0.5948785344614937,0.5948785344614937
54b98e8a7620dd67,1,I try to eat healthy fish,True,40,1.0,1.0
54b98e8a7620dd67,1,I try to eat more chicken,True,-1,0.15374872149156,
54b98e8a7620dd67,1,I try to cut down on red meat,True,2,0.37636750521766077,0.37636750521766077
54b98e8a7620dd67,1,I am motivated by health advice,True,31,1.0,1.0
54b98e8a7620dd67,1,My social contacts follow similar eating habits,True,0,1.0,1.0
54b98e8a7620dd67,1,We believe fish and chicken are healthier,True,22,0.18103513621705528,0.1793188704860178
54b98e8a7620dd67,1,I occasionally enjoy steak at restaurants,True,8,0.008246805392821556,0.008246805392821556
54b98e8a7620dd67,1,I eat steak as a reward,True,-1,0.03650003064235958,
4dc0b760b47b9e68,1,I enjoy the taste of meat,True,8,1.0,1.0
4dc0b760b47b9e68,1,I believe meat is nutritious,True,30,1.0,1.0
4dc0b760b47b9e68,1,I eat meat for protein,True,21,1.0,1.0
4dc0b760b47b9e68,1,I eat meat for healthy fats,True,21,0.23522245604155445,0.23522245604155445
4dc0b760b47b9e68,1,I eat meat for iron,True,21,0.1921017111559303,0.1921017111559303
4dc0b760b47b9e68,1,I sometimes eat meat during holidays,True,13,0.0628723763924113,0.0628723763924113
4dc0b760b47b9e68,1,I sometimes skip meat to eat lighter,True,-1,0.02988205701017627,
4dc0b760b47b9e68,1,I avoid meat when I don't crave it,True,20,1.0,1.0
4dc0b760b47b9e68,1,Meat can be expensive for me,True,7,1.0,1.0
4dc0b760b47b9e68,1,Convenience influences my meat consumption,True,7,0.032134582629935446,0.030778706874632494
5d841d10765ae730,1,I eat meat for most meals,True,13,1.0,1.0
5d841d10765ae730,1,I sometimes skip meat for meals,True,3,0.036458488359769926,0.02621244388298017
5d841d10765ae730,1,I am concerned about my health,True,5,1.0,1.0
5d841d10765ae730,1,I am concerned about the environment,True,9,1.0,1.0
5d841d10765ae730,1,I am interested in trying new meats,True,-1,0.029104449493401793,
5d841d10765ae730,1,I sometimes avoid pork,True,6,0.1827851439466281,0.1827851439466281
5d841d10765ae730,1,My father reduced meat for health reasons,True,-1,0.048073501235577146,
fabbe87caf2e1c00,1,I try to limit meat to once daily,True,2,0.6841765012672077,0.6841765012672077
fabbe87caf2e1c00,1,I enjoy eating meat,True,19,1.0,1.0
fabbe87caf2e1c00,1,I believe meat is nutritious,True,30,1.0,1.0
fabbe87caf2e1c00,1,I think excess meat is unhealthy,False,10,0.1631634050424836,0.1631634050424836
fabbe87caf2e1c00,1,I believe meat impacts the environment,True,34,1.0,1.0
fabbe87caf2e1c00,1,I am concerned about animal welfare,True,17,1.0,1.0
fabbe87caf2e1c00,1,I reduced pork consumption significantly,True,2,1.0,1.0
fabbe87caf2e1c00,1,People around me increasingly avoid meat,True,0,1.0,1.0
fabbe87caf2e1c00,1,Social contacts care about animal welfare,True,0,1.0,1.0
c425ac83f24beef2,1,I mainly eat chicken or fish,True,15,1.0,1.0
c425ac83f24beef2,1,I avoid red meat,True,6,0.1467030959112924,0.1467030959112924
c425ac83f24beef2,1,I do not like red meat taste,True,20,0.1874920652498652,0.1874920652498652
c425ac83f24beef2,1,I do not like red meat texture,True,-1,0.10486167250678304,
c425ac83f24beef2,1,Red meat is unhealthy,True,10,0.19307566200015172,0.19307566200015172
c425ac83f24beef2,1,Chicken and fish are more versatile,True,22,0.30471106126027947,0.30471106126027947
c425ac83f24beef2,1,My husband prefers red meat,True,12,1.0,1.0
c425ac83f24beef2,1,I substitute red meat with alternatives,False,-1,0.03085760306242587,
c425ac83f24beef2,1,I enjoy vegetables and salads,True,3,1.0,1.0
c425ac83f24beef2,1,I wish more people would stop eating red meat,True,-1,0.08528649349107534,
248480856d4a9c8c,1,I enjoy eating meat,True,19,1.0,1.0
248480856d4a9c8c,1,I eat beef and chicken regularly,True,15,0.6838567612006883,0.6838567612006883
248480856d4a9c8c,1,My wife dislikes pork,True,12,0.20278167610884054,0.20278167610884054
248480856d4a9c8c,1,My family prefers steak,True,1,0.18696944353293607,0.18696944353293607
248480856d4a9c8c,1,Meat tastes good to me,True,8,0.008392799200584663,0.008392799200584663
248480856d4a9c8c,1,Meat is a good protein source,True,36,1.0,1.0
248480856d4a9c8c,1,No vegetarians in my social circle,True,0,1.0,1.0
248480856d4a9c8c,1,My wife's family raises cattle,True,1,0.2858863067744229,0.2858863067744229
248480856d4a9c8c,1,Meat is a cultural staple in my family,True,1,0.06897554967378089,0.06897554967378089
248480856d4a9c8c,1,"I prefer grass-fed, ethically treated beef",True,14,1.0,1.0
36d1ca03b3d61873,1,I limit the meat that I eat,True,2,1.0,1.0
36d1ca03b3d61873,1,I eat more plant-based foods,True,3,1.0,1.0
36d1ca03b3d61873,1,I test different meats for digestion,True,-1,0.1453379733175438,
36d1ca03b3d61873,1,I feel better with less meat,True,2,0.3470910932506515,0.3470910932506515
36d1ca03b3d61873,1,I want to improve my digestion,True,26,0.24033614248033475,0.24033614248033475
36d1ca03b3d61873,1,I am concerned about hormones in meat,True,10,1.0,1.0
36d1ca03b3d61873,1,I want to avoid disease from meat,True,10,0.7043096277930789,0.7043096277930789
36d1ca03b3d61873,1,I sometimes eat lean meats like chicken,True,-1,0.01859815938321387,
36d1ca03b3d61873,1,I want to get enough protein,True,4,1.0,1.0
36d1ca03b3d61873,1,I think balance with meat is important,True,3,0.09560701335674976,0.09560701335674976
5ae9064e5cbccf07,1,I try to get enough protein from meat,True,4,0.030913781410207286,0.030913781410207286
5ae9064e5cbccf07,1,I want to get enough protein,True,4,1.0,1.0
5ae9064e5cbccf07,1,I avoid pork,True,6,0.17840708527212837,0.17840708527212837
5ae9064e5cbccf07,1,I believe meat is nutrient-rich,True,30,0.33487296488875723,0.33487296488875723
5ae9064e5cbccf07,1,My family included meat in daily meals,True,1,0.5698999057795697,0.5698999057795697
5ae9064e5cbccf07,1,My family values nutrition knowledge,True,1,0.1676062176335487,0.1676062176335487
5ae9064e5cbccf07,1,Meat is a cultural habit in my country,True,1,0.027280028574833696,0.02338436222410749
5ae9064e5cbccf07,1,I eat more fish when more is available,True,40,1.0,1.0
5ae9064e5cbccf07,1,I can afford to buy fish,True,40,1.0,1.0
5ae9064e5cbccf07,1,I learned meat-eating from childhood,True,11,1.0,1.0
0266776e84599980,1,I include meat to complete meals,True,13,0.21186661001204635,0.21186661001204635
0266776e84599980,1,I eat meat two or three times weekly,True,18,1.0,1.0
0266776e84599980,1,People around me prefer meat with every meal,True,0,0.2840522618876139,0.2840522618876139
0266776e84599980,1,I am happy with vegetarian meals,True,3,0.23573304858853214,0.23573304858853214
0266776e84599980,1,My preference for protein is fish or eggs,True,22,1.0,1.0
0266776e84599980,1,Meat is part of almost every meal locally,True,0,0.2378490452461838,0.2378490452461838
25d9c5f16c668c52,1,I eat meat with most meals,True,13,1.0,1.0
25d9c5f16c668c52,1,I enjoy the flavor of some meats,True,8,0.005567578937129847,0.005567578937129847
25d9c5f16c668c52,1,Eating meat is a habit for me,True,23,1.0,1.0
25d9c5f16c668c52,1,Everyone I know is a meat eater,True,0,0.15573677244757345,0.15573677244757345
25d9c5f16c668c52,1,I live in Texas where meat-eating is common,True,0,0.2306436140824406,0.2306436140824406
25d9c5f16c668c52,1,I consider environmental impacts of eating meat,True,34,1.0,1.0
25d9c5f16c668c52,1,Christianity supports eating meat for me,True,19,0.0659692235482093,0.0659692235482093
25d9c5f16c668c52,1,I believe eating meat is healthy,True,30,1.0,1.0
5e00cb1279c86d31,1,I enjoy eating meat,True,19,1.0,1.0
5e00cb1279c86d31,1,I wish I ate less meat,True,2,0.26715196193302765,0.26715196193302765
5e00cb1279c86d31,1,I am concerned about animal deaths,True,17,0.0872755307206862,0.0872755307206862
5e00cb1279c86d31,1,I think it's healthier to eat less meat,True,2,0.2702039327192963,0.2702039327192963
5e00cb1279c86d31,1,I believe eating less meat helps the environment,True,2,0.26843260998717894,0.26843260998717894
5e00cb1279c86d31,1,Eating meat is easy and convenient for me,True,14,0.1135540335842538,0.08352105212863241
5e00cb1279c86d31,1,I usually cook meat at home,True,-1,0.0494061034505072,
5e00cb1279c86d31,1,Most people around me eat meat,True,0,0.22251609200379485,0.22251609200379485
5e00cb1279c86d31,1,My sister is a vegetarian,True,32,1.0,1.0
37899912f4a5a971,1,I love the taste of red meat,True,29,1.0,1.0
37899912f4a5a971,1,I reward myself with steak occasionally,False,-1,0.04010518987861979,
37899912f4a5a971,1,I have financial limitations,True,-1,0.10173383023682016,
37899912f4a5a971,1,Meat is too expensive for my budget,True,7,1.0,1.0
37899912f4a5a971,1,I avoid eating red meat,True,6,0.1467332782642132,0.1467332782642132
37899912f4a5a971,1,I am concerned about health impacts,True,5,0.9319724615351727,0.9319724615351727
37899912f4a5a971,1,I have gained weight during menopause,True,-1,0.10934642469595784,
37899912f4a5a971,1,"I rarely eat steak, only every few months",True,-1,0.12727786038813893,
37899912f4a5a971,1,I discuss health risks with my friend,True,5,1.0,1.0
649f1789cf99857f,1,I eat meat regularly,True,25,1.0,1.0
649f1789cf99857f,1,I crave meat during pregnancy,True,38,1.0,1.0
649f1789cf99857f,1,I include meat while breastfeeding,True,13,0.2627530195569078,0.2627530195569078
649f1789cf99857f,1,Meat gives us protein,True,36,1.0,1.0
649f1789cf99857f,1,Meat fuels my body,True,27,1.0,1.0
649f1789cf99857f,1,My family are meat eaters,True,1,0.2913972580223457,0.2913972580223457
649f1789cf99857f,1,My community discourages vegetarianism,True,0,0.2931176455461558,0.2931176455461558
649f1789cf99857f,1,I am thinking of cutting back on pork,True,2,1.0,1.0
649f1789cf99857f,1,I watched informational videos against pork,True,-1,0.09844518604838094,
649f1789cf99857f,1,Some family do not eat pork,True,-1,0.03953415290740379,
3715bc392d7a07ee,1,I enjoy eating meat,True,19,1.0,1.0
3715bc392d7a07ee,1,"I eat steak, chicken, pork, and lunch meat",True,15,0.24148308036643354,0.24148308036643354
3715bc392d7a07ee,1,I was raised eating meat,True,11,0.220705385103646,0.220705385103646
