key,wave,stance,canvas,topic,topic_conf,assigned_prob
ac2d736537b2aa39,1,I eat meat regularly,True,-1,0.025654629547094226,
ac2d736537b2aa39,1,I eat chicken most often,True,4,0.47569306961146907,0.47569306961146907
ac2d736537b2aa39,1,My family has always eaten meat,True,-1,0.17781093266398582,
ac2d736537b2aa39,1,I sometimes choose meat with fewer antibiotics,True,17,1.0,1.0
ac2d736537b2aa39,1,I dislike tofu,True,2,1.0,1.0
ac2d736537b2aa39,1,I approve eating animals if not cruel,True,3,0.6206226001597783,0.6206226001597783
87e1dbf2ddd33fb1,1,I limit meat to two or three days weekly,True,7,0.6193903097709135,0.6193903097709135
87e1dbf2ddd33fb1,1,I enjoy eating different kinds of meat,True,16,1.0,1.0
87e1dbf2ddd33fb1,1,I am not a fan of pork,True,2,1.0,1.0
87e1dbf2ddd33fb1,1,I question eating meat after seeing animal videos,True,-1,0.10512383292453405,
87e1dbf2ddd33fb1,1,I feel unwell after eating lots of red meat,False,-1,0.1415557747395937,
87e1dbf2ddd33fb1,1,My mom encourages eating less meat for health,True,5,1.0,1.0
87e1dbf2ddd33fb1,1,My mom cares about animal welfare,True,9,0.7477406298554757,0.7477406298554757
d4cec8da03bc12ab,1,I eat meat out of habit,True,-1,0.08684489920455343,
d4cec8da03bc12ab,1,Most family and friends eat meat,True,14,0.36922516210275885,0.36922516210275885
d4cec8da03bc12ab,1,I aspire to eat less meat,True,5,0.2658128798749149,0.2658128798749149
d4cec8da03bc12ab,1,Rising meat prices may reduce consumption,True,5,1.0,1.0
d4cec8da03bc12ab,1,Fasting made me feel healthier,True,0,0.6105418373768337,0.6105418373768337
d4cec8da03bc12ab,1,Sometimes I eat meals without meat,False,17,1.0,1.0
c842caeb15405a78,1,I eat meat with every meal,True,1,0.28728893697883134,0.28728893697883134
c842caeb15405a78,1,My religion restricts some meats,True,5,0.6046829125776408,0.6046829125776408
c842caeb15405a78,1,I select meat for health benefits,True,2,0.12025870487854813,0.0618548352708832
c842caeb15405a78,1,I prefer grass-fed meat,True,3,0.14583842845817668,0.14583842845817668
c842caeb15405a78,1,I avoid processed meats,True,6,1.0,1.0
c842caeb15405a78,1,I cook most meals at home,True,-1,0.030808492719388205,
c842caeb15405a78,1,I am concerned about animal welfare,True,9,1.0,1.0
c842caeb15405a78,1,My family eats what they can afford,False,0,0.2930861119326443,0.2930861119326443
c842caeb15405a78,1,I eat less meat than before,True,5,0.2092602460533521,0.13564769609701965
740b157201268df1,1,I love the taste of meat,True,-1,0.005916497851528407,
740b157201268df1,1,I have health concerns,True,10,0.7029040395927795,0.7029040395927795
740b157201268df1,1,I am an animal welfare advocate,True,9,0.6141458134219923,0.6141458134219923
740b157201268df1,1,I reduce red meat consumption,True,12,1.0,1.0
740b157201268df1,1,I seek ethically sourced meat,True,2,0.11222185444716169,0.06540186252435176
740b157201268df1,1,My family enjoys eating diverse foods,True,0,0.5448325499002599,0.5448325499002599
740b157201268df1,1,My family values animal welfare,True,9,0.5737226804340143,0.5737226804340143
740b157201268df1,1,I watch animal welfare documentaries,True,9,1.0,1.0
740b157201268df1,1,I avoid eating octopus,True,6,1.0,1.0
b3f7e055bf4647c4,1,I eat meat regularly,True,-1,0.025709702917265476,
b3f7e055bf4647c4,1,I look for the best meat prices,True,-1,0.10900322755409692,
b3f7e055bf4647c4,1,I enjoy the versatility of meat,True,3,0.19123346457882298,0.19123346457882298
b3f7e055bf4647c4,1,I like meat's protein content,True,3,0.30794796786991585,0.30794796786991585
b3f7e055bf4647c4,1,I grew up eating meat,True,-1,0.016270658591856935,
b3f7e055bf4647c4,1,My family eats meat regularly,True,1,1.0,1.0
b3f7e055bf4647c4,1,My friends enjoy the flavor of meat,True,13,0.09650236469409233,0.09650236469409233
b3f7e055bf4647c4,1,I have meatless meals to save money,True,-1,0.10611648197809478,
a7ac88105b8c14d3,1,I am a heavy meat eater,True,1,0.36529264262661276,0.36529264262661276
a7ac88105b8c14d3,1,I prefer beef over poultry,True,4,0.11735743229646112,0.11735743229646112
a7ac88105b8c14d3,1,I eat meat at most meals,True,14,1.0,1.0
a7ac88105b8c14d3,1,I seek complete protein from meat,True,15,1.0,1.0
a7ac88105b8c14d3,1,I value the health benefits of meat,True,3,0.3901641638266336,0.3901641638266336
a7ac88105b8c14d3,1,I want to get enough protein,True,0,1.0,1.0
a7ac88105b8c14d3,1,High meat prices affect my habits,True,-1,0.1458048788375383,
a7ac88105b8c14d3,1,I plan meals around meat sales,True,-1,0.2748998401383737,
f323942068c63066,1,I eat meat at most meals,True,14,1.0,1.0
f323942068c63066,1,I love the taste of meat,True,-1,0.0059359116900891675,
f323942068c63066,1,Meals without meat feel incomplete,True,-1,0.2170882198737164,
f323942068c63066,1,I feel guilty about animal suffering,True,2,1.0,1.0
f323942068c63066,1,I think meat is good for health,True,3,0.4375193055495143,0.4375193055495143
f323942068c63066,1,I discuss meat-eating with vegans,True,-1,0.16803766126766365,
f323942068c63066,1,Social contacts are motivated by animal welfare,True,9,0.7170440540696207,0.7170440540696207
f323942068c63066,1,I want animals to have decent lives,True,9,0.5563844783067603,0.5563844783067603
a3557ae863ad9e1d,1,I eat a lot of chicken,True,4,0.16699409763701797,0.16699409763701797
a3557ae863ad9e1d,1,I eat beef occasionally,True,-1,0.11213501535253949,
a3557ae863ad9e1d,1,I eat foods I like,True,0,1.0,1.0
a3557ae863ad9e1d,1,I eat what is available,True,0,0.33783328517186995,0.33783328517186995
a3557ae863ad9e1d,1,I am a picky eater,True,-1,0.03438874681633252,
a3557ae863ad9e1d,1,I do not worry about ethics,False,6,0.2380876277235355,0.2380876277235355
a3557ae863ad9e1d,1,Limited money sometimes reduces meat consumption,True,17,0.6812314905569884,0.6812314905569884
a3557ae863ad9e1d,1,Limited time sometimes reduces meat consumption,True,17,1.0,1.0
ad62d2edd2e18b97,1,I eat meat in most meals,True,14,1.0,1.0
ad62d2edd2e18b97,1,I enjoy the taste of meat,True,13,1.0,1.0
ad62d2edd2e18b97,1,I get satisfaction from eating meat,True,16,1.0,1.0
ad62d2edd2e18b97,1,I grew up eating meat,True,-1,0.01604049825673924,
ad62d2edd2e18b97,1,Most people around me eat meat,True,14,1.0,1.0
ad62d2edd2e18b97,1,I am concerned about climate change,True,11,0.017534004149132646,0.017534004149132646
ad62d2edd2e18b97,1,I hear about environmental impact in the news,True,11,1.0,1.0
ad62d2edd2e18b97,1,I eat less beef than I used to,True,5,0.19012097057585375,0.14142822240956898
ad62d2edd2e18b97,1,I do not desire beef as much,True,-1,0.1187100763500307,
ad62d2edd2e18b97,1,Chicken is easy to cook and incorporate,True,-1,0.16314936815425668,
3828779ad7644dd3,1,I try to buy ethically sourced meat,True,2,0.10843779368312352,0.06770514266574383
3828779ad7644dd3,1,I avoid eating swine,True,6,1.0,1.0
3828779ad7644dd3,1,I consider animal cruelty in my choices,True,9,0.6759236186873282,0.6759236186873282
3828779ad7644dd3,1,I believe animals should have ethical lives,True,9,0.593182995863489,0.593182995863489
3828779ad7644dd3,1,I plan to buy a whole cow,True,1,0.2598550438923288,0.2598550438923288
3828779ad7644dd3,1,Financial limitations affect my meat choices,True,-1,0.11920178691724319,
3828779ad7644dd3,1,Social contacts value convenience of meat consumption,True,-1,0.09947735555281174,
41c5996495e366da,1,I eat meat two to three times weekly,True,7,0.5643663992411967,0.5643663992411967
41c5996495e366da,1,I have trouble getting protein elsewhere,True,2,1.0,1.0
41c5996495e366da,1,I have trouble getting enough iron,True,2,1.0,1.0
41c5996495e366da,1,Eating meat is a habit for me,True,-1,0.09046679418443258,
41c5996495e366da,1,I care about the environment,True,11,1.0,1.0
41c5996495e366da,1,I care about animal welfare,True,9,0.5826742961635955,0.5826742961635955
41c5996495e366da,1,I want to be healthier,True,0,1.0,1.0
41c5996495e366da,1,My dad and stepmom are vegetarians,True,8,1.0,1.0
41c5996495e366da,1,Social contacts believe vegetarianism is healthier,True,8,0.08581958320110175,0.08581958320110175
54b98e8a7620dd67,1,I try to eat healthy fish,True,0,0.346705588980732,0.346705588980732
54b98e8a7620dd67,1,I try to eat more chicken,True,4,0.4401470427392255,0.4401470427392255
54b98e8a7620dd67,1,I try to cut down on red meat,True,12,1.0,1.0
54b98e8a7620dd67,1,I am motivated by health advice,True,10,0.1774418283752113,0.1774418283752113
54b98e8a7620dd67,1,My social contacts follow similar eating habits,True,0,1.0,1.0
54b98e8a7620dd67,1,We believe fish and chicken are healthier,True,3,0.2226069922501698,0.2226069922501698
54b98e8a7620dd67,1,I occasionally enjoy steak at restaurants,True,-1,0.15501993552843604,
54b98e8a7620dd67,1,I eat steak as a reward,True,-1,0.08114950514809066,
4dc0b760b47b9e68,1,I enjoy the taste of meat,True,13,1.0,1.0
4dc0b760b47b9e68,1,I believe meat is nutritious,True,3,1.0,1.0
4dc0b760b47b9e68,1,I eat meat for protein,True,15,1.0,1.0
4dc0b760b47b9e68,1,I eat meat for healthy fats,True,15,1.0,1.0
4dc0b760b47b9e68,1,I eat meat for iron,True,15,1.0,1.0
4dc0b760b47b9e68,1,I sometimes eat meat during holidays,True,-1,0.15688331657934085,
4dc0b760b47b9e68,1,I sometimes skip meat to eat lighter,True,17,1.0,1.0
4dc0b760b47b9e68,1,I avoid meat when I don't crave it,True,6,0.5780721460618228,0.5780721460618228
4dc0b760b47b9e68,1,Meat can be expensive for me,True,-1,0.1293817665161629,
4dc0b760b47b9e68,1,Convenience influences my meat consumption,True,-1,0.09661243039583334,
5d841d10765ae730,1,I eat meat for most meals,True,14,1.0,1.0
5d841d10765ae730,1,I sometimes skip meat for meals,True,17,1.0,1.0
5d841d10765ae730,1,I am concerned about my health,True,10,1.0,1.0
5d841d10765ae730,1,I am concerned about the environment,True,11,1.0,1.0
5d841d10765ae730,1,I am interested in trying new meats,True,0,0.10073421788033048,0.10073421788033048
5d841d10765ae730,1,I sometimes avoid pork,True,-1,0.16186340033201066,
5d841d10765ae730,1,My father reduced meat for health reasons,True,5,1.0,1.0
fabbe87caf2e1c00,1,I try to limit meat to once daily,True,7,1.0,1.0
fabbe87caf2e1c00,1,I enjoy eating meat,True,16,1.0,1.0
fabbe87caf2e1c00,1,I believe meat is nutritious,True,3,1.0,1.0
fabbe87caf2e1c00,1,I think excess meat is unhealthy,False,2,1.0,1.0
fabbe87caf2e1c00,1,I believe meat impacts the environment,True,2,0.1782541434750878,0.1782541434750878
fabbe87caf2e1c00,1,I am concerned about animal welfare,True,9,1.0,1.0
fabbe87caf2e1c00,1,I reduced pork consumption significantly,True,12,0.24081232349713222,0.24081232349713222
fabbe87caf2e1c00,1,People around me increasingly avoid meat,True,-1,0.1898205631465983,
fabbe87caf2e1c00,1,Social contacts care about animal welfare,True,9,0.6642300920359402,0.6642300920359402
c425ac83f24beef2,1,I mainly eat chicken or fish,True,4,1.0,1.0
c425ac83f24beef2,1,I avoid red meat,True,6,0.3134190320915446,0.3134190320915446
c425ac83f24beef2,1,I do not like red meat taste,True,2,1.0,1.0
c425ac83f24beef2,1,I do not like red meat texture,True,2,1.0,1.0
c425ac83f24beef2,1,Red meat is unhealthy,True,2,1.0,1.0
c425ac83f24beef2,1,Chicken and fish are more versatile,True,3,0.21065737104801627,0.21065737104801627
c425ac83f24beef2,1,My husband prefers red meat,True,12,1.0,1.0
c425ac83f24beef2,1,I substitute red meat with alternatives,False,12,1.0,1.0
c425ac83f24beef2,1,I enjoy vegetables and salads,True,0,1.0,1.0
c425ac83f24beef2,1,I wish more people would stop eating red meat,True,12,0.5150957763359708,0.5150957763359708
248480856d4a9c8c,1,I enjoy eating meat,True,16,1.0,1.0
248480856d4a9c8c,1,I eat beef and chicken regularly,True,4,1.0,1.0
248480856d4a9c8c,1,My wife dislikes pork,True,2,1.0,1.0
248480856d4a9c8c,1,My family prefers steak,True,-1,0.09086333383740199,
248480856d4a9c8c,1,Meat tastes good to me,True,3,1.0,1.0
248480856d4a9c8c,1,Meat is a good protein source,True,3,0.2675176377153093,0.2675176377153093
248480856d4a9c8c,1,No vegetarians in my social circle,True,6,0.33463559816926874,0.33463559816926874
248480856d4a9c8c,1,My wife's family raises cattle,True,1,0.31401988454186064,0.31401988454186064
248480856d4a9c8c,1,Meat is a cultural staple in my family,True,1,1.0,1.0
248480856d4a9c8c,1,"I prefer grass-fed, ethically treated beef",True,3,0.2667578286726362,0.2667578286726362
36d1ca03b3d61873,1,I limit the meat that I eat,True,-1,0.5275487033069535,
36d1ca03b3d61873,1,I eat more plant-based foods,True,0,0.3023289426216062,0.3023289426216062
36d1ca03b3d61873,1,I test different meats for digestion,True,-1,0.18040695592388362,
36d1ca03b3d61873,1,I feel better with less meat,True,-1,0.0909149026439682,
36d1ca03b3d61873,1,I want to improve my digestion,True,0,0.49819648189172927,0.49819648189172927
36d1ca03b3d61873,1,I am concerned about hormones in meat,True,2,0.27441675184912534,0.27441675184912534
36d1ca03b3d61873,1,I want to avoid disease from meat,True,5,0.2609725916926261,0.2609725916926261
36d1ca03b3d61873,1,I sometimes eat lean meats like chicken,True,4,0.5145443886396459,0.5145443886396459
36d1ca03b3d61873,1,I want to get enough protein,True,0,1.0,1.0
36d1ca03b3d61873,1,I think balance with meat is important,True,2,0.15607399918896586,0.04357814541623878
5ae9064e5cbccf07,1,I try to get enough protein from meat,True,15,0.47606146228243756,0.47606146228243756
5ae9064e5cbccf07,1,I want to get enough protein,True,0,1.0,1.0
5ae9064e5cbccf07,1,I avoid pork,True,6,1.0,1.0
5ae9064e5cbccf07,1,I believe meat is nutrient-rich,True,3,0.30068895656566325,0.30068895656566325
5ae9064e5cbccf07,1,My family included meat in daily meals,True,1,1.0,1.0
5ae9064e5cbccf07,1,My family values nutrition knowledge,True,0,0.48003781510310345,0.48003781510310345
5ae9064e5cbccf07,1,Meat is a cultural habit in my country,True,1,1.0,1.0
5ae9064e5cbccf07,1,I eat more fish when more is available,True,0,0.3158724045416822,0.3158724045416822
5ae9064e5cbccf07,1,I can afford to buy fish,True,0,0.4442150028049708,0.4442150028049708
5ae9064e5cbccf07,1,I learned meat-eating from childhood,True,-1,0.016227182743403554,
0266776e84599980,1,I include meat to complete meals,True,18,0.4200970111455112,0.4200970111455112
0266776e84599980,1,I eat meat two or three times weekly,True,7,0.563686490848358,0.563686490848358
0266776e84599980,1,People around me prefer meat with every meal,True,-1,0.12414220405977167,
0266776e84599980,1,I am happy with vegetarian meals,True,8,0.21221672506220576,0.21221672506220576
0266776e84599980,1,My preference for protein is fish or eggs,True,4,0.16611613586786203,0.16611613586786203
0266776e84599980,1,Meat is part of almost every meal locally,True,14,1.0,1.0
25d9c5f16c668c52,1,I eat meat with most meals,True,14,1.0,1.0
25d9c5f16c668c52,1,I enjoy the flavor of some meats,True,13,1.0,1.0
25d9c5f16c668c52,1,Eating meat is a habit for me,True,-1,0.08958025381117081,
25d9c5f16c668c52,1,Everyone I know is a meat eater,True,1,0.26163825800014334,0.26163825800014334
25d9c5f16c668c52,1,I live in Texas where meat-eating is common,True,-1,0.13525258359187026,
25d9c5f16c668c52,1,I consider environmental impacts of eating meat,True,2,0.14908382751619076,0.14908382751619076
25d9c5f16c668c52,1,Christianity supports eating meat for me,True,-1,0.1283003186014011,
25d9c5f16c668c52,1,I believe eating meat is healthy,True,3,1.0,1.0
5e00cb1279c86d31,1,I enjoy eating meat,True,16,1.0,1.0
5e00cb1279c86d31,1,I wish I ate less meat,True,5,0.31421129704599765,0.31421129704599765
5e00cb1279c86d31,1,I am concerned about animal deaths,True,9,0.7043825483709654,0.7043825483709654
5e00cb1279c86d31,1,I think it's healthier to eat less meat,True,-1,0.08496537525834244,
5e00cb1279c86d31,1,I believe eating less meat helps the environment,True,-1,0.08782216778287982,
5e00cb1279c86d31,1,Eating meat is easy and convenient for me,True,3,1.0,1.0
5e00cb1279c86d31,1,I usually cook meat at home,True,-1,0.028885074827796647,
5e00cb1279c86d31,1,Most people around me eat meat,True,14,1.0,1.0
5e00cb1279c86d31,1,My sister is a vegetarian,True,8,1.0,1.0
37899912f4a5a971,1,I love the taste of red meat,True,12,1.0,1.0
37899912f4a5a971,1,I reward myself with steak occasionally,False,-1,0.14511834619963326,
37899912f4a5a971,1,I have financial limitations,True,0,0.11590266028982031,0.11590266028982031
37899912f4a5a971,1,Meat is too expensive for my budget,True,-1,0.1343778624788837,
37899912f4a5a971,1,I avoid eating red meat,True,6,0.32347404780016475,0.32347404780016475
37899912f4a5a971,1,I am concerned about health impacts,True,10,1.0,1.0
37899912f4a5a971,1,I have gained weight during menopause,True,0,0.4584110179657207,0.4584110179657207
37899912f4a5a971,1,"I rarely eat steak, only every few months",True,7,0.21505969925080762,0.21505969925080762
37899912f4a5a971,1,I discuss health risks with my friend,True,10,0.5820449423658801,0.5820449423658801
649f1789cf99857f,1,I eat meat regularly,True,-1,0.025668044822750525,
649f1789cf99857f,1,I crave meat during pregnancy,True,-1,0.30637648489967645,
649f1789cf99857f,1,I include meat while breastfeeding,True,-1,0.2987863990034082,
649f1789cf99857f,1,Meat gives us protein,True,15,1.0,1.0
649f1789cf99857f,1,Meat fuels my body,True,18,1.0,1.0
649f1789cf99857f,1,My family are meat eaters,True,1,0.24230071178518636,0.24230071178518636
649f1789cf99857f,1,My community discourages vegetarianism,True,-1,0.3430011811312925,
649f1789cf99857f,1,I am thinking of cutting back on pork,True,-1,0.1637661542387687,
649f1789cf99857f,1,I watched informational videos against pork,True,2,0.24536369233761557,0.24536369233761557
649f1789cf99857f,1,Some family do not eat pork,True,6,0.27707392226817545,0.27707392226817545
3715bc392d7a07ee,1,I enjoy eating meat,True,16,1.0,1.0
3715bc392d7a07ee,1,"I eat steak, chicken, pork, and lunch meat",True,4,1.0,1.0
3715bc392d7a07ee,1,I was raised eating meat,True,-1,0.016179931806830788,
3715bc392d7a07ee,1,Eating meat is normal for me,True,3,1.0,1.0
3715bc392d7a07ee,1,My family all eat meat,True,1,0.3721578098611404,0.3721578098611404
3715bc392d7a07ee,1,I do not want plant-based or lab-grown meat,True,6,0.561075140166344,0.561075140166344
3715bc392d7a07ee,1,My fiance considered eating less meat for health,True,5,1.0,1.0
68eaac889f651fe0,1,I am obsessed with being a carnivore,True,18,1.0,1.0
68eaac889f651fe0,1,I eat meat daily,True,19,1.0,1.0
68eaac889f651fe0,1,I look for meat deals when shopping,True,-1,0.22603327737348247,
68eaac889f651fe0,1,My daughter loves meat,True,-1,0.14709863630399106,
68eaac889f651fe0,1,I feel a meal is incomplete without meat,True,-1,0.2086644586781346,
68eaac889f651fe0,1,I avoid stories about animal welfare in meat,True,6,1.0,1.0
68eaac889f651fe0,1,I have financial limitations,True,0,0.11573592978770215,0.11573592978770215
68eaac889f651fe0,1,I eat less beef and steak now,True,5,0.1757919289657047,0.17485925897904872
5c9113c3b7df8e3e,1,I prefer eating fresh meat,True,3,0.10555393978568488,0.10555393978568488
5c9113c3b7df8e3e,1,I avoid processed meat,False,6,1.0,1.0
5c9113c3b7df8e3e,1,I am concerned about chemical additives,True,11,1.0,1.0
5c9113c3b7df8e3e,1,I value knowing what's in my food,True,0,1.0,1.0
5c9113c3b7df8e3e,1,I seek affordable and easy-to-prepare meats,False,3,0.6809337878950786,0.6809337878950786
5c9113c3b7df8e3e,1,I aim for dietary balance,True,0,0.29560400478734156,0.29560400478734156
5c9113c3b7df8e3e,1,I avoid high animal fat options,False,6,0.6158472811745823,0.6158472811745823
5c9113c3b7df8e3e,1,Friends buy fresh meat from local farmers,True,1,1.0,1.0
5c9113c3b7df8e3e,1,Friends avoid chemical additives in food,True,6,0.30735543228843293,0.30735543228843293
f3cca123640d3386,1,I am trying to lose weight,True,0,0.2518481895652174,0.2518481895652174
f3cca123640d3386,1,I have health concerns,True,10,0.7279073412083995,0.7279073412083995
f3cca123640d3386,1,I substitute red meat with chicken or turkey,True,4,1.0,1.0
f3cca123640d3386,1,I eat one serving of meat per day,True,7,0.405242638098124,0.405242638098124
f3cca123640d3386,1,I use meat alternatives like tofu and Gardein,True,15,1.0,1.0
f3cca123640d3386,1,My family prefers traditional meat-heavy meals,True,-1,0.08358546987839051,
f3cca123640d3386,1,My family is not adventurous with new foods,True,6,0.27105208145182336,0.27105208145182336
f3cca123640d3386,1,I occasionally eat red meat,True,12,1.0,1.0
f3cca123640d3386,1,I believe nutrients can come from non-meat sources,True,-1,0.08625252157217263,
f3cca123640d3386,1,I prepare healthier versions of meat dishes,False,-1,0.0610006091579771,
2e7d088561cde19d,1,I mostly eat chicken,True,4,1.0,1.0
2e7d088561cde19d,1,I rarely eat red meat,True,17,1.0,1.0
2e7d088561cde19d,1,Red meat upsets my stomach,True,2,0.5748038935470416,0.5748038935470416
2e7d088561cde19d,1,My significant other mostly eats chicken,True,4,1.0,1.0
2e7d088561cde19d,1,My significant other has Crohn's,True,0,0.24964947190078177,0.24964947190078177
2e7d088561cde19d,1,My significant other has IBS,True,0,0.2457012093453048,0.2457012093453048
2e7d088561cde19d,1,My eating habits influenced by my partner,True,0,1.0,1.0
2e7d088561cde19d,1,My mother prepares chicken for me at gatherings,True,4,0.6279486523950427,0.6279486523950427
847c51b8edf36462,1,I eat meat every day,True,19,1.0,1.0
847c51b8edf36462,1,I like eating meat,True,16,1.0,1.0
847c51b8edf36462,1,Meat is a good source of protein,True,3,0.27414454267574323,0.27414454267574323
847c51b8edf36462,1,Meat is relatively cheap,True,3,1.0,1.0
847c51b8edf36462,1,Meat is easy to cook,True,3,1.0,1.0
847c51b8edf36462,1,Everyone I know eats meat,True,1,0.2959358362246737,0.2959358362246737
847c51b8edf36462,1,People close to me like meat,True,13,1.0,1.0
30f98abadffddf8e,1,I eat meat every day,True,19,1.0,1.0
30f98abadffddf8e,1,I enjoy the taste of meat,True,13,1.0,1.0
30f98abadffddf8e,1,Meat leaves me feeling satiated,True,3,1.0,1.0
30f98abadffddf8e,1,Meat supports my strength training,True,15,0.4562536549414888,0.4562536549414888
30f98abadffddf8e,1,Meat provides essential amino acids,True,15,1.0,1.0
30f98abadffddf8e,1,Eating meat is cultural in my family,True,1,1.0,1.0
30f98abadffddf8e,1,Family enjoys eating meat,True,-1,0.16508079580317403,
30f98abadffddf8e,1,My aunts eat more fish for health,True,0,0.35770845584637034,0.35770845584637034
9cb164abacf3625b,1,I eat meat most days,True,-1,0.1498645666655631,
9cb164abacf3625b,1,I prefer convenient food options,True,0,1.0,1.0
9cb164abacf3625b,1,Meat is affordable for me,False,3,1.0,1.0
9cb164abacf3625b,1,I like the taste of meat,True,-1,0.05895364209217552,
9cb164abacf3625b,1,I want protein for energy and focus,True,0,1.0,1.0
9cb164abacf3625b,1,I am concerned about environmental impact,True,11,1.0,1.0
9cb164abacf3625b,1,My friends eat meat for convenience,True,-1,0.12670099078269678,
9cb164abacf3625b,1,Meat is believed essential for fitness in my group,True,-1,0.20348748251018858,
9cb164abacf3625b,1,My family sees meat as a meal staple,True,1,1.0,1.0
9cb164abacf3625b,1,I lack confidence cooking vegetarian meals,True,-1,0.15652893785000435,
0abdb72dd1d9ebaf,1,I eat meat every day,True,19,1.0,1.0
0abdb72dd1d9ebaf,1,Beef and chicken are my most eaten meats,True,4,0.6966303694454231,0.6966303694454231
0abdb72dd1d9ebaf,1,I love eating meat,True,16,1.0,1.0
0abdb72dd1d9ebaf,1,Eating meat is my favorite thing,True,-1,0.16684085386328082,
0abdb72dd1d9ebaf,1,Meat was in every meal growing up,True,1,0.22895885900966997,0.22895885900966997
0abdb72dd1d9ebaf,1,Eating meat is a habit for me,True,-1,0.08885908610252422,
0abdb72dd1d9ebaf,1,People around me eat meat regularly,True,1,0.3493426253686597,0.3493426253686597
0abdb72dd1d9ebaf,1,I feel a meal is incomplete without meat,True,-1,0.20578118410310145,
95ad60153e77940d,1,I love the taste of meat,True,-1,0.005973826205409976,
95ad60153e77940d,1,I eat meat four to five nights weekly,True,7,0.08901846823004006,0.08901846823004006
95ad60153e77940d,1,My wife cannot tolerate beef,True,2,1.0,1.0
95ad60153e77940d,1,My wife makes veggie dishes sometimes,True,0,0.2701191060636771,0.2701191060636771
95ad60153e77940d,1,I struggle with contradictions of eating meat,True,2,1.0,1.0
95ad60153e77940d,1,The cost of living affects my choices,True,0,0.27935268920292594,0.27935268920292594
95ad60153e77940d,1,I am aware of cruelty in the meat industry,True,2,0.25724739783723777,0.25724739783723777
57e921dbf3976ff9,1,My meals usually include meat,False,1,0.1874510208316224,0.14898410013508046
57e921dbf3976ff9,1,I want to get enough protein,True,0,1.0,1.0
57e921dbf3976ff9,1,I plan meals around meat,True,18,0.44688867893373174,0.44688867893373174
57e921dbf3976ff9,1,Family plans meals around meat,True,1,1.0,1.0
57e921dbf3976ff9,1,Meat is the meal standard for me,True,-1,0.15532425115215115,
57e921dbf3976ff9,1,Social contacts follow the same meat habits,False,-1,0.01953146629600396,
57e921dbf3976ff9,1,I am health conscious about meat choice,True,2,0.13336188898978601,0.05606816697090633
57e921dbf3976ff9,1,I choose meat for quality and health,True,2,0.12220708230583259,0.06023541572698586
6c13354781f251c4,1,I eat meat almost every day,True,19,1.0,1.0
6c13354781f251c4,1,I am an omnivore,True,0,0.1012377275904786,0.1012377275904786
6c13354781f251c4,1,I grew up eating meat,True,-1,0.016151460431099603,
6c13354781f251c4,1,I am unlikely to change my habits,True,-1,0.17122647674335595,
6c13354781f251c4,1,My wife has similar eating habits,True,0,0.735014499892077,0.735014499892077
6c13354781f251c4,1,My son is vegan,True,8,0.3258762508156158,0.3258762508156158
6c13354781f251c4,1,I want a smaller environmental footprint,True,-1,0.19055822688530377,
6c13354781f251c4,1,I would prefer less interaction with killing animals,True,5,0.2790389753113832,0.2790389753113832
5dac8afcada7c2a4,1,I do not eat meat,True,6,0.414188370112752,0.414188370112752
5dac8afcada7c2a4,1,I occasionally eat shrimp,True,4,0.09380354219199386,0.09380354219199386
5dac8afcada7c2a4,1,Meat looks gross to me,True,2,1.0,1.0
5dac8afcada7c2a4,1,I am a big animal lover,True,9,0.5124557886009077,0.5124557886009077
5dac8afcada7c2a4,1,I want more humane animal treatment,True,9,0.6372735384583652,0.6372735384583652
5dac8afcada7c2a4,1,Eating out limits my food choices,False,-1,0.2873903201376826,
5dac8afcada7c2a4,1,Most family members eat meat,True,14,0.4310213377584844,0.4310213377584844
5dac8afcada7c2a4,1,Significant other rarely eats meat,True,17,1.0,1.0
5dac8afcada7c2a4,1,I was raised eating meat,True,-1,0.016078709693007086,
d59a7be61b6d34c0,1,I eat meat almost daily,True,19,1.0,1.0
d59a7be61b6d34c0,1,I enjoy the taste of meat,True,13,1.0,1.0
d59a7be61b6d34c0,1,I enjoy the protein in meat,True,13,0.3965772963235017,0.3965772963235017
d59a7be61b6d34c0,1,Most people around me eat meat,True,14,1.0,1.0
d59a7be61b6d34c0,1,I am concerned about animal pain,True,9,0.7286512143862012,0.7286512143862012
d59a7be61b6d34c0,1,I ate only free range for a year,True,7,0.4213422688002054,0.4213422688002054
a46c865723cc0c1e,1,I eat meat two to three times daily,True,7,0.5410224048780622,0.5410224048780622
a46c865723cc0c1e,1,Eating meat is part of my routine,True,1,0.3579949914021652,0.3579949914021652
a46c865723cc0c1e,1,I try to include more protein,True,0,1.0,1.0
a46c865723cc0c1e,1,I want fewer carbs for health reasons,True,5,0.3079633082767752,0.3079633082767752
a46c865723cc0c1e,1,My family and friends eat meat regularly,True,1,1.0,1.0
a46c865723cc0c1e,1,I try to choose healthier meats,True,-1,0.07839288888266595,
a46c865723cc0c1e,1,I limit red meat consumption,True,12,1.0,1.0
5a6edee02aac678f,1,I eat meat daily,True,19,1.0,1.0
5a6edee02aac678f,1,"I prefer beef, pork, and chicken",True,4,0.2952276962404953,0.2952276962404953
5a6edee02aac678f,1,I like the taste of meat,True,-1,0.05888372060739314,
5a6edee02aac678f,1,I eat meat for protein,True,15,1.0,1.0
