key,wave,stance,canvas,topic,topic_conf,assigned_prob
eaa866102ec57941,1,Friends and family eat meat regularly,True,0,1.0,1.0
eaa866102ec57941,1,Habit and tradition encourage meat-eating,True,9,1.0,1.0
eaa866102ec57941,1,I considered environmental impact of meat,True,1,0.38494591961699054,0.38494591961699054
eaa866102ec57941,1,Plant-based alternatives did not taste good,True,10,0.10087321182384272,0.09499102805731854
e2905065a183e73e,1,I try to eat more sustainably,True,5,0.17675052319202428,0.17675052319202428
e2905065a183e73e,1,I avoid buying beef at grocery stores,True,1,1.0,1.0
e2905065a183e73e,1,I still eat meat at restaurants,True,8,1.0,1.0
e2905065a183e73e,1,I switch to non-meat alternatives when available,True,6,0.238967542830491,0.238967542830491
e2905065a183e73e,1,I still buy chicken when on sale,True,4,0.11750547610640612,0.09157397823774345
e2905065a183e73e,1,Easy availability of healthy meat alternatives matters,True,-1,0.264649011558697,
e2905065a183e73e,1,I worry plant meat substitutes are highly processed,True,1,1.0,1.0
e2905065a183e73e,1,Friends require ethically sourced meat,False,0,1.0,1.0
e2905065a183e73e,1,Friends have restrictive diets or picky eating,True,0,0.2793824599104069,0.2793824599104069
8a09978d91039693,1,I am vegetarian,True,20,1.0,1.0
8a09978d91039693,1,I used to eat a lot of meat,True,16,0.2091627695766762,0.2091627695766762
8a09978d91039693,1,I enjoy being a vegetarian,True,21,1.0,1.0
8a09978d91039693,1,I want to avoid killing animals,True,-1,0.9289684384429753,
8a09978d91039693,1,I saw documentaries about animal ethics,True,24,1.0,1.0
8a09978d91039693,1,My parents are vegetarian,True,2,0.13343988542527416,0.13343988542527416
7d752fefddfca23e,1,I eat every type of meat,True,-1,0.03973205767161797,
7d752fefddfca23e,1,I was raised eating meat with every meal,True,16,1.0,1.0
7d752fefddfca23e,1,My family and friends eat meat with every meal,True,0,0.3356705198555522,0.3356705198555522
7d752fefddfca23e,1,Tradition encourages me to eat meat,True,9,1.0,1.0
7d752fefddfca23e,1,I have added more fish for health benefits,True,4,0.36825951836796217,0.36825951836796217
2bfe07abba85396f,1,I eat meat regularly,True,-1,0.025916021853125658,
2bfe07abba85396f,1,I was taught meat is part of life,True,16,1.0,1.0
2bfe07abba85396f,1,I believe meat keeps muscles healthy,True,-1,0.14641050849474596,
2bfe07abba85396f,1,I eat meat to maintain healthy weight,True,-1,0.025409388398373978,
2bfe07abba85396f,1,People around me eat meat,True,0,1.0,1.0
2bfe07abba85396f,1,Rising meat prices affect my purchases,True,10,1.0,1.0
2bfe07abba85396f,1,I feel tired eating less meat,True,9,1.0,1.0
2bfe07abba85396f,1,I feel socially isolated eating less meat,True,9,1.0,1.0
2bfe07abba85396f,1,Trying new vegetable recipes excites me,True,6,1.0,1.0
4c0618a1f49cf2e9,1,I eat wild game meats,True,21,1.0,1.0
4c0618a1f49cf2e9,1,I try to avoid beef,True,1,1.0,1.0
4c0618a1f49cf2e9,1,I eat smaller meat portions,True,8,0.21773334728314578,0.16842489946281428
4c0618a1f49cf2e9,1,"I eat chicken, turkey, and fish",True,4,1.0,1.0
4c0618a1f49cf2e9,1,I want to eat healthier,True,5,1.0,1.0
4c0618a1f49cf2e9,1,I have health concerns,True,11,1.0,1.0
4c0618a1f49cf2e9,1,I am concerned about animal welfare,True,18,1.0,1.0
4c0618a1f49cf2e9,1,Family and friends have similar diets,True,0,0.32093228718813355,0.32093228718813355
4c0618a1f49cf2e9,1,My family hunts and fishes,True,2,0.40681465308121706,0.40681465308121706
4c0618a1f49cf2e9,1,I am environmentally conscious,True,13,0.14182507313904197,0.14182507313904197
ed14bc3f70d6cec5,1,I eat meat at every meal,True,-1,0.06173255820243993,
ed14bc3f70d6cec5,1,I am used to eating meat,True,-1,0.3254780822541543,
ed14bc3f70d6cec5,1,I get protein from meat,True,22,1.0,1.0
ed14bc3f70d6cec5,1,I enjoy the taste of meat,True,12,1.0,1.0
ed14bc3f70d6cec5,1,Eating meat gives me energy,True,-1,0.08945214338590353,
ed14bc3f70d6cec5,1,My family eats meat at every meal,True,2,0.682576170090196,0.682576170090196
ed14bc3f70d6cec5,1,I prepare meat-based meals for my family,True,2,0.24583125561950486,0.24583125561950486
ed14bc3f70d6cec5,1,Most friends have similar meat-eating habits,True,0,1.0,1.0
ed14bc3f70d6cec5,1,I am curious about environmental impact,True,13,1.0,1.0
ed14bc3f70d6cec5,1,Environmental concerns make me sad,True,13,1.0,1.0
9dbce82bce25d24e,1,I eat red meat 3-4 times weekly,True,17,1.0,1.0
9dbce82bce25d24e,1,I eat turkey or chicken at other meals,True,4,1.0,1.0
9dbce82bce25d24e,1,I eat meat for protein,True,22,1.0,1.0
9dbce82bce25d24e,1,I enjoy the taste of meat,True,12,1.0,1.0
9dbce82bce25d24e,1,I enjoy the texture of meat,True,-1,0.0260220595633381,
9dbce82bce25d24e,1,I enjoy pleasant meat aromas during cooking,True,12,0.015877118449677985,0.015877118449677985
9dbce82bce25d24e,1,I partake in vegan meals at family gatherings,True,2,0.24852677401974851,0.24852677401974851
9dbce82bce25d24e,1,I am aware of ecological concerns from cattle production,True,1,0.3213890598602192,0.3213890598602192
c038519ac4670f62,1,I eat meat at least once daily,True,8,0.16045665475484258,0.13462833082312103
c038519ac4670f62,1,I enjoy the taste of meat,True,12,1.0,1.0
c038519ac4670f62,1,Meat-based meals are convenient for me,True,19,1.0,1.0
c038519ac4670f62,1,I was raised eating meat regularly,True,16,1.0,1.0
c038519ac4670f62,1,I lack vegan recipes I like,True,6,0.20190632398483357,0.20190632398483357
c038519ac4670f62,1,My nephew is vegan,True,2,0.06717506873286831,0.06717506873286831
c038519ac4670f62,1,I prepare vegan meals for social occasions,True,6,1.0,1.0
c038519ac4670f62,1,I am motivated to eat healthier,True,-1,0.07003292432086634,
c038519ac4670f62,1,I have easy access to fresh vegetables,True,6,1.0,1.0
6db699e0a33315d4,1,I eat meat most nights,True,-1,0.09229254961337771,
6db699e0a33315d4,1,My family eats meat most nights,True,2,1.0,1.0
6db699e0a33315d4,1,I am used to eating meat,True,-1,0.12328241407563828,
6db699e0a33315d4,1,I eat what I crave,True,5,0.1245738212015946,0.09510879083037439
6db699e0a33315d4,1,Meat is tasty to eat,True,14,1.0,1.0
6db699e0a33315d4,1,Eating too much meat is unhealthy,True,1,1.0,1.0
6db699e0a33315d4,1,Processed meats are unhealthy,True,1,1.0,1.0
6db699e0a33315d4,1,I watched documentaries about meat processing,True,9,1.0,1.0
bb10b3e293fa7488,1,I eat chicken a few times a week,True,-1,0.22489600610326577,
bb10b3e293fa7488,1,I eat beef occasionally,True,8,0.16666961766399035,0.16666961766399035
bb10b3e293fa7488,1,I never eat pork,True,1,0.8691648612987546,0.8691648612987546
bb10b3e293fa7488,1,I want to eliminate meat from my diet,True,3,1.0,1.0
bb10b3e293fa7488,1,I am in favor of animal rights,True,24,1.0,1.0
bb10b3e293fa7488,1,I avoid eating intelligent animals,True,1,1.0,1.0
bb10b3e293fa7488,1,Health reasons prevent total meat elimination,True,-1,0.30888059648968647,
bb10b3e293fa7488,1,Family reasons prevent total meat elimination,True,-1,0.046981437089835314,
bb10b3e293fa7488,1,I share meat-eating habits with my partner,True,15,1.0,1.0
bb10b3e293fa7488,1,I feel moral unease about eating animals,True,9,1.0,1.0
7c0d0af95f8b1f08,1,I eat meat daily,True,-1,0.006056967981848474,
7c0d0af95f8b1f08,1,I eat mainly chicken and poultry,True,4,0.6752070614226655,0.6752070614226655
7c0d0af95f8b1f08,1,I want to get enough protein,False,7,1.0,1.0
7c0d0af95f8b1f08,1,I eat meat because it is filling,True,21,0.6158464970488985,0.6158464970488985
7c0d0af95f8b1f08,1,I am the main household cook,True,23,1.0,1.0
7c0d0af95f8b1f08,1,My household eats what I cook,True,2,0.25691976427458607,0.25691976427458607
7c0d0af95f8b1f08,1,My family prefers red meat for flavor,False,2,1.0,1.0
7c0d0af95f8b1f08,1,Cost influences my meat choices,True,10,0.7333182434604417,0.7333182434604417
7c0d0af95f8b1f08,1,Availability influences my meat choices,True,10,0.11700275510907777,0.11700275510907777
7c0d0af95f8b1f08,1,We raise our own chickens,True,4,0.22651904604336776,0.22651904604336776
ec02d5c2a65d3fd2,1,I eat only chicken and turkey,True,4,1.0,1.0
ec02d5c2a65d3fd2,1,I avoid eating beef,True,1,1.0,1.0
ec02d5c2a65d3fd2,1,I avoid eating pork,True,1,1.0,1.0
ec02d5c2a65d3fd2,1,I did not like pork or beef taste,True,1,1.0,1.0
ec02d5c2a65d3fd2,1,I focus on meat for protein,True,22,1.0,1.0
ec02d5c2a65d3fd2,1,I want to reduce environmental impact,True,13,1.0,1.0
ec02d5c2a65d3fd2,1,Chicken is easier for social situations,True,4,0.13793345246076355,0.13793345246076355
ec02d5c2a65d3fd2,1,I struggle getting enough protein vegetarian,True,7,1.0,1.0
54cc4241bdbfff9e,1,I am trying to reduce meat consumption,True,3,1.0,1.0
54cc4241bdbfff9e,1,I eat about five servings of meat a week,True,17,1.0,1.0
54cc4241bdbfff9e,1,I avoid eating red meat,True,1,1.0,1.0
54cc4241bdbfff9e,1,I am motivated by health reasons,True,5,0.1920660748090719,0.1920660748090719
54cc4241bdbfff9e,1,I am concerned about environmental impact,True,13,1.0,1.0
54cc4241bdbfff9e,1,I am motivated by personal values,True,5,0.18042577880065183,0.18042577880065183
54cc4241bdbfff9e,1,My partner is also reducing meat consumption,True,15,1.0,1.0
97773a8839d3f6fe,1,I primarily eat chicken,True,4,0.5415441636493915,0.5415441636493915
97773a8839d3f6fe,1,I avoid eating beef and pork,True,1,1.0,1.0
97773a8839d3f6fe,1,I consider health when choosing meat,True,-1,0.10915110599115821,
97773a8839d3f6fe,1,I consider price when choosing meat,True,10,0.1524371609375773,0.1524371609375773
97773a8839d3f6fe,1,I consider ethics when eating meat,True,-1,0.40688565437962215,
97773a8839d3f6fe,1,I consider environmental impact of meat,True,1,0.4004888750042714,0.4004888750042714
97773a8839d3f6fe,1,Documentaries influence my views on meat,True,9,1.0,1.0
97773a8839d3f6fe,1,I consider animal intelligence,True,24,1.0,1.0
97773a8839d3f6fe,1,I am unwilling to butcher cows or pigs,True,1,1.0,1.0
97773a8839d3f6fe,1,My household primarily eats chicken,True,4,0.30160728753517324,0.30160728753517324
ac2d736537b2aa39,1,I like the taste of meat,True,12,1.0,1.0
ac2d736537b2aa39,1,I like the texture of meat,True,-1,0.02618938188221528,
ac2d736537b2aa39,1,I want to get protein from meat,True,7,0.0713151372706085,0.057628637067937145
ac2d736537b2aa39,1,I eat meat regularly,True,-1,0.025953389504287102,
ac2d736537b2aa39,1,I eat chicken most often,True,4,0.522712500352052,0.522712500352052
ac2d736537b2aa39,1,My family has always eaten meat,True,2,1.0,1.0
ac2d736537b2aa39,1,I sometimes choose meat with fewer antibiotics,True,23,1.0,1.0
ac2d736537b2aa39,1,I dislike tofu,True,1,1.0,1.0
ac2d736537b2aa39,1,I approve eating animals if not cruel,True,24,1.0,1.0
87e1dbf2ddd33fb1,1,I limit meat to two or three days weekly,True,17,1.0,1.0
87e1dbf2ddd33fb1,1,I enjoy eating different kinds of meat,True,23,1.0,1.0
87e1dbf2ddd33fb1,1,I am not a fan of pork,True,1,1.0,1.0
87e1dbf2ddd33fb1,1,I question eating meat after seeing animal videos,True,9,1.0,1.0
87e1dbf2ddd33fb1,1,I feel unwell after eating lots of red meat,False,1,1.0,1.0
87e1dbf2ddd33fb1,1,My mom encourages eating less meat for health,True,2,0.06706837041346449,0.057656727042152696
87e1dbf2ddd33fb1,1,My mom cares about animal welfare,True,24,1.0,1.0
d4cec8da03bc12ab,1,I eat meat out of habit,True,9,1.0,1.0
d4cec8da03bc12ab,1,Most family and friends eat meat,True,0,1.0,1.0
d4cec8da03bc12ab,1,I aspire to eat less meat,True,3,1.0,1.0
d4cec8da03bc12ab,1,Rising meat prices may reduce consumption,True,10,1.0,1.0
d4cec8da03bc12ab,1,Fasting made me feel healthier,True,-1,0.2191573692314979,
d4cec8da03bc12ab,1,Sometimes I eat meals without meat,False,6,0.2846597909780867,0.2846597909780867
c842caeb15405a78,1,I eat meat with every meal,True,-1,0.06292636786905753,
c842caeb15405a78,1,My religion restricts some meats,True,-1,0.1903779024288427,
c842caeb15405a78,1,I select meat for health benefits,True,-1,0.1002953529881799,
c842caeb15405a78,1,I prefer grass-fed meat,True,4,0.18039997242143596,0.04483024858549595
c842caeb15405a78,1,I avoid processed meats,True,1,0.38099485199153627,0.38099485199153627
c842caeb15405a78,1,I cook most meals at home,True,23,1.0,1.0
c842caeb15405a78,1,I am concerned about animal welfare,True,18,1.0,1.0
c842caeb15405a78,1,My family eats what they can afford,False,2,0.24856994905783786,0.24856994905783786
c842caeb15405a78,1,I eat less meat than before,True,3,1.0,1.0
740b157201268df1,1,I love the taste of meat,True,-1,0.012804124760757674,
740b157201268df1,1,I have health concerns,True,11,1.0,1.0
740b157201268df1,1,I am an animal welfare advocate,True,24,1.0,1.0
740b157201268df1,1,I reduce red meat consumption,True,3,1.0,1.0
740b157201268df1,1,I seek ethically sourced meat,True,19,1.0,1.0
740b157201268df1,1,My family enjoys eating diverse foods,True,2,0.34063987237588894,0.34063987237588894
740b157201268df1,1,My family values animal welfare,True,24,1.0,1.0
740b157201268df1,1,I watch animal welfare documentaries,True,24,1.0,1.0
740b157201268df1,1,I avoid eating octopus,True,1,1.0,1.0
b3f7e055bf4647c4,1,I eat meat regularly,True,-1,0.02605318239323034,
b3f7e055bf4647c4,1,I look for the best meat prices,True,19,1.0,1.0
b3f7e055bf4647c4,1,I enjoy the versatility of meat,True,23,1.0,1.0
b3f7e055bf4647c4,1,I like meat's protein content,True,12,0.3280728530685432,0.3280728530685432
b3f7e055bf4647c4,1,I grew up eating meat,True,16,1.0,1.0
b3f7e055bf4647c4,1,My family eats meat regularly,True,2,1.0,1.0
b3f7e055bf4647c4,1,My friends enjoy the flavor of meat,True,0,1.0,1.0
b3f7e055bf4647c4,1,I have meatless meals to save money,True,6,0.20100792227661937,0.20100792227661937
a7ac88105b8c14d3,1,I am a heavy meat eater,True,-1,0.025123589621847905,
a7ac88105b8c14d3,1,I prefer beef over poultry,True,4,0.17006328389149522,0.17006328389149522
a7ac88105b8c14d3,1,I eat meat at most meals,True,8,1.0,1.0
a7ac88105b8c14d3,1,I seek complete protein from meat,True,7,0.08593552040062524,0.04713265640458827
a7ac88105b8c14d3,1,I value the health benefits of meat,True,-1,0.1188088639889775,
a7ac88105b8c14d3,1,I want to get enough protein,True,7,1.0,1.0
a7ac88105b8c14d3,1,High meat prices affect my habits,True,10,1.0,1.0
a7ac88105b8c14d3,1,I plan meals around meat sales,True,-1,0.09272567449859932,
f323942068c63066,1,I eat meat at most meals,True,8,1.0,1.0
f323942068c63066,1,I love the taste of meat,True,-1,0.012883529698291395,
f323942068c63066,1,Meals without meat feel incomplete,True,9,1.0,1.0
f323942068c63066,1,I feel guilty about animal suffering,True,-1,0.9065383529944563,
f323942068c63066,1,I think meat is good for health,True,-1,0.1383852315893447,
f323942068c63066,1,I discuss meat-eating with vegans,True,0,1.0,1.0
f323942068c63066,1,Social contacts are motivated by animal welfare,True,0,0.5444414267164698,0.5444414267164698
f323942068c63066,1,I want animals to have decent lives,True,24,1.0,1.0
a3557ae863ad9e1d,1,I eat a lot of chicken,True,-1,0.20217869680279624,
a3557ae863ad9e1d,1,I eat beef occasionally,True,8,0.166047071005994,0.1643417772815494
a3557ae863ad9e1d,1,I eat foods I like,True,5,0.13986164619841046,0.09647494596769378
a3557ae863ad9e1d,1,I eat what is available,True,5,0.1369194920837706,0.08205605605347013
a3557ae863ad9e1d,1,I am a picky eater,True,-1,0.02952869715556033,
a3557ae863ad9e1d,1,I do not worry about ethics,False,-1,0.2324460098498324,
a3557ae863ad9e1d,1,Limited money sometimes reduces meat consumption,True,10,1.0,1.0
a3557ae863ad9e1d,1,Limited time sometimes reduces meat consumption,True,3,0.19624556837636636,0.19624556837636636
ad62d2edd2e18b97,1,I eat meat in most meals,True,8,1.0,1.0
ad62d2edd2e18b97,1,I enjoy the taste of meat,True,12,1.0,1.0
ad62d2edd2e18b97,1,I get satisfaction from eating meat,True,21,1.0,1.0
ad62d2edd2e18b97,1,I grew up eating meat,True,16,1.0,1.0
ad62d2edd2e18b97,1,Most people around me eat meat,True,0,0.7066607033099865,0.7066607033099865
ad62d2edd2e18b97,1,I am concerned about climate change,True,13,0.014426045463506482,0.014426045463506482
ad62d2edd2e18b97,1,I hear about environmental impact in the news,True,13,1.0,1.0
ad62d2edd2e18b97,1,I eat less beef than I used to,True,3,1.0,1.0
ad62d2edd2e18b97,1,I do not desire beef as much,True,1,0.43562054616555573,0.43562054616555573
ad62d2edd2e18b97,1,Chicken is easy to cook and incorporate,True,4,0.16790427794284526,0.16790427794284526
3828779ad7644dd3,1,I try to buy ethically sourced meat,True,19,1.0,1.0
3828779ad7644dd3,1,I avoid eating swine,True,1,1.0,1.0
3828779ad7644dd3,1,I consider animal cruelty in my choices,True,24,1.0,1.0
3828779ad7644dd3,1,I believe animals should have ethical lives,True,24,1.0,1.0
3828779ad7644dd3,1,I plan to buy a whole cow,True,19,1.0,1.0
3828779ad7644dd3,1,Financial limitations affect my meat choices,True,10,0.6482959362662057,0.6482959362662057
3828779ad7644dd3,1,Social contacts value convenience of meat consumption,True,0,1.0,1.0
41c5996495e366da,1,I eat meat two to three times weekly,True,17,1.0,1.0
41c5996495e366da,1,I have trouble getting protein elsewhere,True,7,1.0,1.0
41c5996495e366da,1,I have trouble getting enough iron,True,7,0.06466202390752067,0.05308409918671302
41c5996495e366da,1,Eating meat is a habit for me,True,9,1.0,1.0
41c5996495e366da,1,I care about the environment,True,13,0.1325050310726758,0.1325050310726758
41c5996495e366da,1,I care about animal welfare,True,24,1.0,1.0
41c5996495e366da,1,I want to be healthier,True,5,1.0,1.0
41c5996495e366da,1,My dad and stepmom are vegetarians,True,2,0.14566447258002468,0.14566447258002468
41c5996495e366da,1,Social contacts believe vegetarianism is healthier,True,0,1.0,1.0
54b98e8a7620dd67,1,I try to eat healthy fish,True,4,0.32392935276304036,0.32392935276304036
54b98e8a7620dd67,1,I try to eat more chicken,True,-1,0.23146207998431273,
54b98e8a7620dd67,1,I try to cut down on red meat,True,3,1.0,1.0
54b98e8a7620dd67,1,I am motivated by health advice,True,5,0.188532352044662,0.188532352044662
54b98e8a7620dd67,1,My social contacts follow similar eating habits,True,0,0.5657068576608764,0.5657068576608764
54b98e8a7620dd67,1,We believe fish and chicken are healthier,True,4,0.20652221115451216,0.20652221115451216
54b98e8a7620dd67,1,I occasionally enjoy steak at restaurants,True,8,0.2623769499235316,0.2623769499235316
54b98e8a7620dd67,1,I eat steak as a reward,True,8,0.24469645346028632,0.24469645346028632
4dc0b760b47b9e68,1,I enjoy the taste of meat,True,12,1.0,1.0
4dc0b760b47b9e68,1,I believe meat is nutritious,True,-1,0.14219931607439115,
4dc0b760b47b9e68,1,I eat meat for protein,True,22,1.0,1.0
4dc0b760b47b9e68,1,I eat meat for healthy fats,True,22,1.0,1.0
4dc0b760b47b9e68,1,I eat meat for iron,True,22,1.0,1.0
4dc0b760b47b9e68,1,I sometimes eat meat during holidays,True,8,0.3876594472255,0.3876594472255
4dc0b760b47b9e68,1,I sometimes skip meat to eat lighter,True,6,0.2186650415278089,0.2186650415278089
4dc0b760b47b9e68,1,I avoid meat when I don't crave it,True,1,1.0,1.0
4dc0b760b47b9e68,1,Meat can be expensive for me,True,10,1.0,1.0
4dc0b760b47b9e68,1,Convenience influences my meat consumption,True,10,0.11701818668841264,0.09568777556507796
5d841d10765ae730,1,I eat meat for most meals,True,8,1.0,1.0
5d841d10765ae730,1,I sometimes skip meat for meals,True,6,0.2189917056179144,0.2189917056179144
5d841d10765ae730,1,I am concerned about my health,True,11,1.0,1.0
5d841d10765ae730,1,I am concerned about the environment,True,13,1.0,1.0
5d841d10765ae730,1,I am interested in trying new meats,True,6,0.16618891600093982,0.16618891600093982
5d841d10765ae730,1,I sometimes avoid pork,True,1,1.0,1.0
5d841d10765ae730,1,My father reduced meat for health reasons,True,15,0.4583094719310024,0.4583094719310024
fabbe87caf2e1c00,1,I try to limit meat to once daily,True,17,0.1612737805615131,0.1612737805615131
fabbe87caf2e1c00,1,I enjoy eating meat,True,21,1.0,1.0
fabbe87caf2e1c00,1,I believe meat is nutritious,True,-1,0.14691031793752804,
fabbe87caf2e1c00,1,I think excess meat is unhealthy,False,1,1.0,1.0
fabbe87caf2e1c00,1,I believe meat impacts the environment,True,1,0.4020090919248872,0.4020090919248872
fabbe87caf2e1c00,1,I am concerned about animal welfare,True,18,1.0,1.0
fabbe87caf2e1c00,1,I reduced pork consumption significantly,True,3,0.7042218934174247,0.7042218934174247
fabbe87caf2e1c00,1,People around me increasingly avoid meat,True,0,0.13938180980039627,0.13938180980039627
fabbe87caf2e1c00,1,Social contacts care about animal welfare,True,0,0.5060759590694178,0.5060759590694178
c425ac83f24beef2,1,I mainly eat chicken or fish,True,4,1.0,1.0
c425ac83f24beef2,1,I avoid red meat,True,1,1.0,1.0
c425ac83f24beef2,1,I do not like red meat taste,True,1,0.702920086297385,0.702920086297385
c425ac83f24beef2,1,I do not like red meat texture,True,1,0.7009060081076735,0.7009060081076735
c425ac83f24beef2,1,Red meat is unhealthy,True,1,1.0,1.0
c425ac83f24beef2,1,Chicken and fish are more versatile,True,4,0.1757235190808558,0.1757235190808558
c425ac83f24beef2,1,My husband prefers red meat,True,15,1.0,1.0
c425ac83f24beef2,1,I substitute red meat with alternatives,False,-1,0.39050177105906275,
c425ac83f24beef2,1,I enjoy vegetables and salads,True,6,1.0,1.0
c425ac83f24beef2,1,I wish more people would stop eating red meat,True,1,0.40417216140880574,0.40417216140880574
248480856d4a9c8c,1,I enjoy eating meat,True,21,1.0,1.0
248480856d4a9c8c,1,I eat beef and chicken regularly,True,4,1.0,1.0
248480856d4a9c8c,1,My wife dislikes pork,True,-1,0.05201222534247503,
248480856d4a9c8c,1,My family prefers steak,True,2,1.0,1.0
248480856d4a9c8c,1,Meat tastes good to me,True,12,0.07436228023824888,0.07436228023824888
248480856d4a9c8c,1,Meat is a good protein source,True,14,0.33812763293654496,0.33812763293654496
248480856d4a9c8c,1,No vegetarians in my social circle,True,0,1.0,1.0
248480856d4a9c8c,1,My wife's family raises cattle,True,2,0.24908776440808741,0.24908776440808741
248480856d4a9c8c,1,Meat is a cultural staple in my family,True,2,0.379387845732153,0.379387845732153
248480856d4a9c8c,1,"I prefer grass-fed, ethically treated beef",True,4,0.18601905305999214,0.043596417520334156
36d1ca03b3d61873,1,I limit the meat that I eat,True,3,0.20247660841657317,0.20247660841657317
36d1ca03b3d61873,1,I eat more plant-based foods,True,6,1.0,1.0
36d1ca03b3d61873,1,I test different meats for digestion,True,-1,0.35924971305180303,
36d1ca03b3d61873,1,I feel better with less meat,True,3,1.0,1.0
36d1ca03b3d61873,1,I want to improve my digestion,True,5,1.0,1.0
36d1ca03b3d61873,1,I am concerned about hormones in meat,True,1,1.0,1.0
36d1ca03b3d61873,1,I want to avoid disease from meat,True,1,1.0,1.0
36d1ca03b3d61873,1,I sometimes eat lean meats like chicken,True,-1,0.2772591929450678,
36d1ca03b3d61873,1,I want to get enough protein,True,7,1.0,1.0
36d1ca03b3d61873,1,I think balance with meat is important,True,6,0.17926668171481128,0.17926668171481128
5ae9064e5cbccf07,1,I try to get enough protein from meat,True,7,0.06898395603948966,0.0595573698859188
5ae9064e5cbccf07,1,I want to get enough protein,True,7,1.0,1.0
5ae9064e5cbccf07,1,I avoid pork,True,1,1.0,1.0
5ae9064e5cbccf07,1,I believe meat is nutrient-rich,True,-1,0.16034311853671177,
5ae9064e5cbccf07,1,My family included meat in daily meals,True,2,0.6739858800440921,0.6739858800440921
5ae9064e5cbccf07,1,My family values nutrition knowledge,True,2,0.5188796063666297,0.5188796063666297
5ae9064e5cbccf07,1,Meat is a cultural habit in my country,True,0,0.11130650945388196,0.11130650945388196
5ae9064e5cbccf07,1,I eat more fish when more is available,True,4,0.317581896820797,0.317581896820797
5ae9064e5cbccf07,1,I can afford to buy fish,True,4,0.2856160866396408,0.2856160866396408
5ae9064e5cbccf07,1,I learned meat-eating from childhood,True,16,1.0,1.0
0266776e84599980,1,I include meat to complete meals,True,8,1.0,1.0
0266776e84599980,1,I eat meat two or three times weekly,True,17,1.0,1.0
0266776e84599980,1,People around me prefer meat with every meal,True,0,1.0,1.0
0266776e84599980,1,I am happy with vegetarian meals,True,6,1.0,1.0
0266776e84599980,1,My preference for protein is fish or eggs,True,4,0.25136744596381067,0.25136744596381067
0266776e84599980,1,Meat is part of almost every meal locally,True,0,0.22041710584744598,0.22041710584744598
25d9c5f16c668c52,1,I eat meat with most meals,True,8,1.0,1.0
25d9c5f16c668c52,1,I enjoy the flavor of some meats,True,12,0.015875706119460924,0.015875706119460924
25d9c5f16c668c52,1,Eating meat is a habit for me,True,9,1.0,1.0
25d9c5f16c668c52,1,Everyone I know is a meat eater,True,0,0.2239485037512212,0.2239485037512212
25d9c5f16c668c52,1,I live in Texas where meat-eating is common,True,0,0.26296566627371987,0.26296566627371987
25d9c5f16c668c52,1,I consider environmental impacts of eating meat,True,1,0.3844615287511365,0.3844615287511365
25d9c5f16c668c52,1,Christianity supports eating meat for me,True,9,1.0,1.0
25d9c5f16c668c52,1,I believe eating meat is healthy,True,-1,0.14440927084149432,
5e00cb1279c86d31,1,I enjoy eating meat,True,21,1.0,1.0
5e00cb1279c86d31,1,I wish I ate less meat,True,3,1.0,1.0
5e00cb1279c86d31,1,I am concerned about animal deaths,True,18,0.5572293705811932,0.5572293705811932
5e00cb1279c86d31,1,I think it's healthier to eat less meat,True,3,1.0,1.0
5e00cb1279c86d31,1,I believe eating less meat helps the environment,True,3,1.0,1.0
5e00cb1279c86d31,1,Eating meat is easy and convenient for me,True,-1,0.5068147534642516,
5e00cb1279c86d31,1,I usually cook meat at home,True,23,1.0,1.0
5e00cb1279c86d31,1,Most people around me eat meat,True,0,0.6162273813189245,0.6162273813189245
5e00cb1279c86d31,1,My sister is a vegetarian,True,2,0.06509684678426116,0.05592599615048904
37899912f4a5a971,1,I love the taste of red meat,True,-1,0.013163997065026228,
37899912f4a5a971,1,I reward myself with steak occasionally,False,8,0.23139393647572915,0.23139393647572915
37899912f4a5a971,1,I have financial limitations,True,-1,0.0452303646077649,
37899912f4a5a971,1,Meat is too expensive for my budget,True,10,1.0,1.0
37899912f4a5a971,1,I avoid eating red meat,True,1,1.0,1.0
37899912f4a5a971,1,I am concerned about health impacts,True,11,1.0,1.0
37899912f4a5a971,1,I have gained weight during menopause,True,-1,0.11874852487336113,
37899912f4a5a971,1,"I rarely eat steak, only every few months",True,1,0.28275515992427097,0.28275515992427097
37899912f4a5a971,1,I discuss health risks with my friend,True,11,1.0,1.0
649f1789cf99857f,1,I eat meat regularly,True,-1,0.025384426644029415,
649f1789cf99857f,1,I crave meat during pregnancy,True,-1,0.04203792767964609,
649f1789cf99857f,1,I include meat while breastfeeding,True,8,1.0,1.0
649f1789cf99857f,1,Meat gives us protein,True,14,0.3155496126362516,0.3155496126362516
649f1789cf99857f,1,Meat fuels my body,True,-1,0.08744093155722756,
649f1789cf99857f,1,My family are meat eaters,True,2,0.9010732819470854,0.9010732819470854
649f1789cf99857f,1,My community discourages vegetarianism,True,0,0.287410108820876,0.287410108820876
649f1789cf99857f,1,I am thinking of cutting back on pork,True,3,1.0,1.0
649f1789cf99857f,1,I watched informational videos against pork,True,9,1.0,1.0
649f1789cf99857f,1,Some family do not eat pork,True,2,0.038688933766193735,0.038688933766193735
3715bc392d7a07ee,1,I enjoy eating meat,True,21,1.0,1.0
3715bc392d7a07ee,1,"I eat steak, chicken, pork, and lunch meat",True,4,1.0,1.0
