key,wave,stance,canvas,topic,topic_conf,assigned_prob
bcaf50d01f330313,1,I like vegetarian meals,True,7,1.0,1.0
bcaf50d01f330313,1,I choose healthy meals,True,6,0.2407627924571839,0.2407627924571839
bcaf50d01f330313,1,I prefer small portions of meat,True,10,0.1455986937460228,0.1455986937460228
bcaf50d01f330313,1,People close to me eat meat occasionally,True,1,0.5089393306828994,0.5089393306828994
bcaf50d01f330313,1,Healthy eating is valued by social contacts,True,1,0.554622511628656,0.554622511628656
bcaf50d01f330313,1,I experimented with vegetarianism as a teenager,True,-1,0.07965244529951056,
bcaf50d01f330313,1,I was curious about being vegetarian,True,-1,0.08048991831542777,
bcaf50d01f330313,1,Friends were vegetarian as teenagers,True,1,0.35121652104910234,0.35121652104910234
5cac8fe98f0a075d,1,I plan weekly menus with limited meat,True,16,0.2529482706569496,0.2529482706569496
5cac8fe98f0a075d,1,I eat mostly vegetarian dinners,True,7,1.0,1.0
5cac8fe98f0a075d,1,I feel healthier eating less meat,True,2,0.046296373957572544,0.046296373957572544
5cac8fe98f0a075d,1,I am concerned about climate change,True,13,0.024920911446119007,0.024920911446119007
5cac8fe98f0a075d,1,I care about animal welfare,True,8,0.21888994409490276,0.21888994409490276
5cac8fe98f0a075d,1,My husband shares my meal planning,True,14,1.0,1.0
5cac8fe98f0a075d,1,My daughter now favors vegetarian dishes,True,3,0.16946117981767034,0.09502134964964142
5cac8fe98f0a075d,1,Other family values traditional meat-based meals,True,-1,0.13309177521116647,
5cac8fe98f0a075d,1,Meat is part of my family's culture,True,-1,0.1096456555918322,
5cac8fe98f0a075d,1,Protein focus among young adults,True,-1,0.08604866056014085,
f59ad690cbd0e6c3,1,I try to reduce meat consumption,True,2,1.0,1.0
f59ad690cbd0e6c3,1,I eat meat once or twice a week,True,16,1.0,1.0
f59ad690cbd0e6c3,1,I avoid eating red meat,True,0,1.0,1.0
f59ad690cbd0e6c3,1,I believe less meat is better for health,True,2,0.05771309279133285,0.05771309279133285
f59ad690cbd0e6c3,1,I believe less meat is better for animals,True,2,0.055511132603583334,0.055511132603583334
f59ad690cbd0e6c3,1,I believe less meat is better for environment,True,2,0.0572223090467182,0.0572223090467182
f59ad690cbd0e6c3,1,I am concerned about cancer risk from red meat,True,0,1.0,1.0
f59ad690cbd0e6c3,1,Friends and family eat meat regularly,True,1,0.15358123295234793,0.15358123295234793
f59ad690cbd0e6c3,1,I feel alienated for reducing meat,True,0,0.07122032944232876,0.07122032944232876
a7f9aa7ea5df8acf,1,I am a vegetarian,True,-1,0.0794289806990979,
a7f9aa7ea5df8acf,1,I am concerned about animal rights,True,8,0.7923219211709157,0.7923219211709157
a7f9aa7ea5df8acf,1,I am concerned about animal welfare,True,8,1.0,1.0
a7f9aa7ea5df8acf,1,I am concerned about factory farming ethics,True,8,0.6287527931848432,0.6287527931848432
a7f9aa7ea5df8acf,1,I am concerned about climate change,True,13,0.024962428955223236,0.024962428955223236
a7f9aa7ea5df8acf,1,I have food aversion to meat,True,0,1.0,1.0
a7f9aa7ea5df8acf,1,I have texture issues with meat,True,-1,0.02918753455947538,
05dc9cc1ea5a74bc,1,I enjoy eating a variety of meats,True,-1,0.05449820058937108,
05dc9cc1ea5a74bc,1,I am a steak and potatoes person,True,4,0.297176139053675,0.297176139053675
05dc9cc1ea5a74bc,1,I like how meat is prepared,True,-1,0.05092531170095173,
05dc9cc1ea5a74bc,1,Meat meals bring people together,True,1,0.205274189942519,0.205274189942519
05dc9cc1ea5a74bc,1,Most people I know eat meat,True,-1,0.03183883429053365,
05dc9cc1ea5a74bc,1,Eating meat is part of my upbringing,True,17,1.0,1.0
05dc9cc1ea5a74bc,1,I find meat delicious,True,19,0.4320093211051321,0.4320093211051321
05dc9cc1ea5a74bc,1,My faith supports eating meat,True,2,0.09254494112666503,0.09254494112666503
05dc9cc1ea5a74bc,1,Social contacts avoid meat for health reasons,True,1,0.07521537139367461,0.07521537139367461
a22e24bd1aef3c96,1,I eat a lot of chicken,True,4,0.15717037757555835,0.15717037757555835
a22e24bd1aef3c96,1,I eat beef and turkey regularly,True,4,1.0,1.0
a22e24bd1aef3c96,1,I want to get a lot of protein,True,5,0.8119771984614503,0.8119771984614503
a22e24bd1aef3c96,1,I like the taste of meat,True,-1,0.030183289059347303,
a22e24bd1aef3c96,1,People I spend time with eat meat,True,1,0.5275545769779723,0.5275545769779723
a22e24bd1aef3c96,1,My boyfriend wants a lot of protein,True,5,1.0,1.0
a22e24bd1aef3c96,1,My daughter eats meat regularly,True,3,0.16179500635396388,0.10021227982700537
a22e24bd1aef3c96,1,I enjoy eating meat,True,19,1.0,1.0
a22e24bd1aef3c96,1,I enjoy few vegetables,True,7,1.0,1.0
a22e24bd1aef3c96,1,I think meat-free diets are difficult,True,0,0.46324885757477624,0.46324885757477624
7aa3b079e2dda8a1,1,I eat meat a few times a week,True,16,1.0,1.0
7aa3b079e2dda8a1,1,I choose plant-based protein on some days,False,7,0.28754076804827366,0.28754076804827366
7aa3b079e2dda8a1,1,I am mindful of meat consumption,True,2,0.04589083471014254,0.03323454138382364
7aa3b079e2dda8a1,1,I enjoy the taste of meat,True,-1,0.00042678269069911705,
7aa3b079e2dda8a1,1,Meat is convenient to prepare,False,9,1.0,1.0
7aa3b079e2dda8a1,1,Meat helps me feel full,False,9,0.1694596824666716,0.1694596824666716
7aa3b079e2dda8a1,1,I have health concerns about meat,True,0,1.0,1.0
7aa3b079e2dda8a1,1,I have environmental concerns about meat,False,0,0.34588434108892174,0.34588434108892174
7aa3b079e2dda8a1,1,Social gatherings often include meat,True,1,0.21077609429936117,0.21077609429936117
7aa3b079e2dda8a1,1,Friends and family have varied meat-eating habits,True,1,0.157497888120739,0.157497888120739
b382256ca5a24f97,1,I eat meat several times a week,True,16,1.0,1.0
b382256ca5a24f97,1,I like the taste of meat,True,-1,0.030245119981126212,
b382256ca5a24f97,1,Meat is filling for me,True,9,0.22890777239922513,0.22890777239922513
b382256ca5a24f97,1,I eat meat to get protein,True,5,0.07218696171949233,0.04074348261135036
b382256ca5a24f97,1,Eating meat is part of my routine,True,2,0.05403162002345236,0.028211439224503608
b382256ca5a24f97,1,People around me eat more meat,True,1,0.46344992027366855,0.46344992027366855
b382256ca5a24f97,1,I have considered eating less meat,True,2,1.0,1.0
b382256ca5a24f97,1,"Few appealing, filling recipes without meat",True,7,1.0,1.0
b382256ca5a24f97,1,I dislike meat substitutes,True,0,1.0,1.0
6d94ac5f05b3776e,1,I eat meat regularly,False,15,1.0,1.0
6d94ac5f05b3776e,1,I have reduced how much meat I eat,True,2,1.0,1.0
6d94ac5f05b3776e,1,I avoid eating dark meat,True,0,1.0,1.0
6d94ac5f05b3776e,1,I like the taste of meat,True,-1,0.030240698248355548,
6d94ac5f05b3776e,1,I find meat hard to give up,True,-1,0.11591158404225227,
6d94ac5f05b3776e,1,I want to reduce digestive system issues,True,-1,0.017008068361332385,
6d94ac5f05b3776e,1,Meat is my main source of protein,True,5,0.07254384581571417,0.04172690745992516
6d94ac5f05b3776e,1,My family loves eating meat,True,3,1.0,1.0
d626dfd972cd0a7d,1,I eat meat regularly,True,15,1.0,1.0
d626dfd972cd0a7d,1,I love the taste of chicken,True,4,1.0,1.0
d626dfd972cd0a7d,1,I enjoy crunchy fried chicken skin,True,4,1.0,1.0
d626dfd972cd0a7d,1,I like bacon on cheeseburgers,True,-1,0.11186837421995724,
d626dfd972cd0a7d,1,I have always eaten meat,True,17,1.0,1.0
d626dfd972cd0a7d,1,I feel addicted to eating meat,True,21,1.0,1.0
d626dfd972cd0a7d,1,I cannot stick to eating only salads,True,-1,0.09425346259368364,
d626dfd972cd0a7d,1,My family eats meat regularly,True,3,1.0,1.0
d626dfd972cd0a7d,1,Meat eating is familiar to us,True,-1,0.09005788790918037,
7eefc6f2e7826814,1,I eat meat regularly,True,15,1.0,1.0
7eefc6f2e7826814,1,I choose meat for protein,True,5,0.0754805255468639,0.03963468861005529
7eefc6f2e7826814,1,I include meat in most meals,True,10,0.20049142933327663,0.20049142933327663
7eefc6f2e7826814,1,I use other proteins sometimes,True,5,0.12609428523318172,0.12609428523318172
44bb0706ca255d7e,1,I have cut back on some meat,True,2,1.0,1.0
44bb0706ca255d7e,1,I use meat substitutes at home,True,-1,0.07403735731250746,
44bb0706ca255d7e,1,I still eat fish and sometimes chicken,True,4,1.0,1.0
44bb0706ca255d7e,1,I visualize animals when eating meat,True,2,0.04975471051400517,0.031639546044254334
44bb0706ca255d7e,1,I have personal connections with farm animals,True,8,0.20826871148822057,0.20826871148822057
44bb0706ca255d7e,1,I live alone,True,-1,0.25078434655981546,
44bb0706ca255d7e,1,Some family members hunt for food,True,3,0.2762749956105703,0.2762749956105703
44bb0706ca255d7e,1,Eating meat is a family tradition,True,-1,0.11033165544751773,
8c30dfbb7ee2fbe8,1,I enjoy eating meat,True,19,1.0,1.0
8c30dfbb7ee2fbe8,1,I cook lean meat at home,True,21,1.0,1.0
8c30dfbb7ee2fbe8,1,I prefer ground sirloin,True,4,1.0,1.0
8c30dfbb7ee2fbe8,1,I avoid fatty meat at home,True,0,0.3719720190730884,0.3719720190730884
8c30dfbb7ee2fbe8,1,I eat fast food meat occasionally,True,10,1.0,1.0
8c30dfbb7ee2fbe8,1,My family barbecues frequently,True,3,1.0,1.0
8c30dfbb7ee2fbe8,1,My nephew enjoys cooking steak,True,3,0.1381464875674094,0.1381464875674094
8c30dfbb7ee2fbe8,1,Financial cost affects meat choices,True,11,0.3161703053877985,0.3161703053877985
721f6be7c6c2c5e8,1,I eat meat every night for dinner,True,-1,0.0582908703868214,
721f6be7c6c2c5e8,1,I occasionally eat meat for lunch,True,10,1.0,1.0
721f6be7c6c2c5e8,1,Meat is satisfying and filling,True,9,1.0,1.0
721f6be7c6c2c5e8,1,Meat tastes good,True,9,1.0,1.0
721f6be7c6c2c5e8,1,I was raised on a ranch,True,17,1.0,1.0
721f6be7c6c2c5e8,1,Everyone I know eats meat,True,-1,0.07852740389568041,
721f6be7c6c2c5e8,1,Meat eating is normal in my community,True,1,0.15740036251019296,0.15740036251019296
721f6be7c6c2c5e8,1,Eating meat is a habit among my friends,True,1,0.35533077681384395,0.35533077681384395
721f6be7c6c2c5e8,1,I need meat for protein,True,5,0.09212699182002798,0.09212699182002798
721f6be7c6c2c5e8,1,I believe meat is healthy,True,20,1.0,1.0
b2db432aa5f7dbbc,1,I avoid eating red meat,True,0,1.0,1.0
b2db432aa5f7dbbc,1,I eat mostly plant-based food,True,7,0.2956961643859301,0.2956961643859301
b2db432aa5f7dbbc,1,I have health concerns,False,12,1.0,1.0
b2db432aa5f7dbbc,1,I want to lower my cholesterol,True,-1,0.01601841205771748,
b2db432aa5f7dbbc,1,I am concerned about animal welfare,True,8,1.0,1.0
b2db432aa5f7dbbc,1,I am concerned about climate change,True,13,0.02492270461134655,0.02492270461134655
b2db432aa5f7dbbc,1,I occasionally eat fish and yogurt,True,4,0.3456493287480252,0.3456493287480252
b2db432aa5f7dbbc,1,My partner sometimes tries plant-based foods,True,14,1.0,1.0
b2db432aa5f7dbbc,1,Comfort food habits influence my social circle,True,1,1.0,1.0
5f03a63347991312,1,I eat red meat once a week,True,16,1.0,1.0
5f03a63347991312,1,I eat more chicken and turkey,True,4,0.6314565413155028,0.6314565413155028
5f03a63347991312,1,I eat fish once a week,True,4,0.2082543324563425,0.2082543324563425
5f03a63347991312,1,I am concerned about my health,True,12,1.0,1.0
5f03a63347991312,1,My doctor advises reducing red meat,True,2,0.30900625025010064,0.30900625025010064
5f03a63347991312,1,"Friends share healthy, low-meat recipes",True,1,0.4159246394379075,0.4159246394379075
5f03a63347991312,1,Community members try to eat less red meat,True,1,0.08385721814641187,0.08385721814641187
5f03a63347991312,1,Group outings are seen as special occasions,True,1,0.24174263195806908,0.24174263195806908
5f03a63347991312,1,Restaurants promote red meat as special,True,1,0.3019192658930937,0.3019192658930937
5f03a63347991312,1,I stopped eating lunch meats during COVID,True,2,1.0,1.0
971e17af6c60aec7,1,I eat meat regularly,True,15,1.0,1.0
971e17af6c60aec7,1,I try to limit red meat,True,2,0.21890259740622223,0.21890259740622223
971e17af6c60aec7,1,I am concerned about health effects,True,12,1.0,1.0
971e17af6c60aec7,1,I am concerned about environmental impact,True,13,1.0,1.0
971e17af6c60aec7,1,Good alternatives to red meat are limited,True,11,0.20995535550956143,0.20995535550956143
971e17af6c60aec7,1,I prefer certain meats,False,18,0.14961064065619098,0.14961064065619098
971e17af6c60aec7,1,People I eat with must have meat at meals,True,1,0.5221398895561001,0.5221398895561001
971e17af6c60aec7,1,Meat makes meals feel substantial to contacts,False,9,1.0,1.0
971e17af6c60aec7,1,Meat substitutes are accepted if taste is similar,True,-1,0.1083106352578102,
f7e046c06d20f5f6,1,I grew up eating a lot of red meat,True,17,1.0,1.0
f7e046c06d20f5f6,1,I stopped eating red meat,True,2,1.0,1.0
f7e046c06d20f5f6,1,My wife eats less red meat,True,14,1.0,1.0
f7e046c06d20f5f6,1,I prefer cooking chicken and fish at home,True,4,1.0,1.0
f7e046c06d20f5f6,1,I am aware of cattle industry environmental impact,True,0,0.3335667288902105,0.3335667288902105
f7e046c06d20f5f6,1,Neighbors with heart issues eat less red meat,True,1,0.08105873912613688,0.08105873912613688
f7e046c06d20f5f6,1,I enjoy vegetarian dishes,True,7,1.0,1.0
f7e046c06d20f5f6,1,Mushrooms satisfy desire for meat,True,9,1.0,1.0
f7e046c06d20f5f6,1,I require protein for athletic recovery,True,5,1.0,1.0
f7e046c06d20f5f6,1,I eat plenty of fish and vegetables,True,4,0.284506965097448,0.284506965097448
153e1235a7bc0b55,1,I eat meat three times a week,True,16,1.0,1.0
153e1235a7bc0b55,1,I eat more vegetarian dishes than before,True,7,1.0,1.0
153e1235a7bc0b55,1,Meat is getting more expensive,True,11,1.0,1.0
153e1235a7bc0b55,1,I avoid highly processed deli meats,True,0,0.3487275145972631,0.3487275145972631
153e1235a7bc0b55,1,I have health concerns about processed meat,True,0,1.0,1.0
153e1235a7bc0b55,1,I want variety in my diet,True,6,1.0,1.0
153e1235a7bc0b55,1,Animals are treated badly in factory farms,True,8,0.5577929733759347,0.5577929733759347
b8a1d8c350a12933,1,I try to minimize meat consumption,True,2,0.4018942448138148,0.4018942448138148
b8a1d8c350a12933,1,I remove meat pieces from food,True,2,1.0,1.0
b8a1d8c350a12933,1,I enjoy the flavor of meat,True,19,0.18088088726153573,0.18088088726153573
b8a1d8c350a12933,1,I am motivated by animal welfare,True,8,0.22506827923932118,0.22506827923932118
b8a1d8c350a12933,1,I feel addicted to meat taste,True,21,1.0,1.0
b8a1d8c350a12933,1,My sister shares my low-meat motivation,True,3,0.1471437473517487,0.08860760506732379
b8a1d8c350a12933,1,Other family members love the taste of meat,True,3,1.0,1.0
b8a1d8c350a12933,1,Family eats healthier meat when possible,True,3,1.0,1.0
78497a8102898b56,1,I eat meat 4-5 days a week,True,16,1.0,1.0
78497a8102898b56,1,I eat meat for lunch or dinner,True,10,1.0,1.0
78497a8102898b56,1,I love the taste of meat,True,-1,0.003339980884152969,
78497a8102898b56,1,I crave meat sometimes,True,21,1.0,1.0
78497a8102898b56,1,Meat affordability influences my choices,True,11,0.20534235436873394,0.20534235436873394
78497a8102898b56,1,My family eats similar amounts of meat,True,3,0.7429569540708811,0.7429569540708811
78497a8102898b56,1,I believe meat is good for you,True,20,1.0,1.0
78497a8102898b56,1,I consider my meat consumption average,True,2,0.04557187550705691,0.03402743274335524
3a4931c85b6bb77d,1,I have cut back on red meat,True,2,1.0,1.0
3a4931c85b6bb77d,1,I want to be healthier,True,6,0.2998057012629071,0.2998057012629071
3a4931c85b6bb77d,1,My doctor recommended cutting red meat,True,2,0.3084417172216507,0.3084417172216507
3a4931c85b6bb77d,1,I have high cholesterol,True,12,1.0,1.0
3a4931c85b6bb77d,1,I grew up eating pork dishes,True,17,1.0,1.0
3a4931c85b6bb77d,1,My family eats pork and beef regularly,True,3,1.0,1.0
3a4931c85b6bb77d,1,I miss the taste of red meat,False,2,0.1383630273859864,0.1383630273859864
3a4931c85b6bb77d,1,I have lost weight after reducing meat,True,2,1.0,1.0
fad13b189dc3f535,1,I love eating meat,True,-1,0.0034200274005249946,
fad13b189dc3f535,1,I think meat is delicious,True,19,1.0,1.0
fad13b189dc3f535,1,I eat protein every day,True,5,0.4409461552011735,0.4409461552011735
fad13b189dc3f535,1,Social gatherings involve eating good meats,True,1,0.2412392289764801,0.2412392289764801
fad13b189dc3f535,1,Eating with family increases my intake,True,3,0.289266016650864,0.289266016650864
fad13b189dc3f535,1,I am concerned about health,True,12,1.0,1.0
fad13b189dc3f535,1,My mother is health conscious,True,3,0.1080889207965108,0.09164345039272777
fad13b189dc3f535,1,My partner limits meat consumption,True,14,1.0,1.0
fad13b189dc3f535,1,I am concerned about animal lives,True,8,0.8929809195255664,0.8929809195255664
df0d758a5477b83c,1,I eat meat five days a week,True,16,1.0,1.0
df0d758a5477b83c,1,I do not eat fish,True,0,0.7276881700370404,0.7276881700370404
df0d758a5477b83c,1,I enjoy eating meat,True,19,1.0,1.0
df0d758a5477b83c,1,I need protein in my diet,True,5,1.0,1.0
df0d758a5477b83c,1,I feel sluggish without meat protein,True,0,0.0758555195708658,0.0758555195708658
df0d758a5477b83c,1,I am Native American,True,-1,0.07896646243807547,
df0d758a5477b83c,1,My spirituality allows use of animal bodies,True,2,0.10126038415250717,0.10126038415250717
1c2579f87fb55244,1,I have always eaten meat,True,17,1.0,1.0
1c2579f87fb55244,1,I enjoy the taste of meat,True,-1,0.0004267804941719676,
1c2579f87fb55244,1,My family and friends all eat meat,True,-1,0.08644161781924041,
1c2579f87fb55244,1,I believe meat provides essential nutrients,True,20,1.0,1.0
1c2579f87fb55244,1,I sometimes think about health risks of meat,True,0,1.0,1.0
1c2579f87fb55244,1,I considered reducing meat for weight loss,True,2,1.0,1.0
9faec1665116d796,1,I include meat with meals once daily,True,-1,0.0607422459431508,
9faec1665116d796,1,I intermittent fast,True,6,1.0,1.0
9faec1665116d796,1,I want to hit protein goals,True,5,1.0,1.0
9faec1665116d796,1,I feel better after eating lean meat,True,9,0.1410636505477571,0.13782363774436007
9faec1665116d796,1,I have ethical concerns about meat,True,0,0.5772315283491097,0.5772315283491097
9faec1665116d796,1,I prefer foods that are fast and convenient,False,6,0.10683209938995106,0.09482031785544817
9faec1665116d796,1,Vegetarian meals are more expensive locally,True,11,1.0,1.0
9faec1665116d796,1,Good vegetarian options are limited in some countries,True,11,0.20068074244353698,0.20068074244353698
9faec1665116d796,1,My child is vegetarian for ethical reasons,True,3,0.16088582683459887,0.10168781025295086
fadf83bd9ea5f19b,1,I eat meat often,True,15,1.0,1.0
fadf83bd9ea5f19b,1,I think about animal life,True,8,0.23584132732402915,0.23584132732402915
fadf83bd9ea5f19b,1,I eat wild meats,True,19,1.0,1.0
fadf83bd9ea5f19b,1,I eat meat for iron,True,5,0.06347559839982611,0.06347559839982611
fadf83bd9ea5f19b,1,I am not big on meat flavor,True,0,1.0,1.0
fadf83bd9ea5f19b,1,People around me eat meat often,True,1,0.500444148079385,0.500444148079385
fadf83bd9ea5f19b,1,I was raised in a hunting culture,True,17,1.0,1.0
fadf83bd9ea5f19b,1,I honor the animals sacrificed for food,True,8,0.1904606986720362,0.1904606986720362
eaa866102ec57941,1,I eat meat multiple times a week,True,16,1.0,1.0
eaa866102ec57941,1,I need protein,True,5,1.0,1.0
eaa866102ec57941,1,A meal feels incomplete without meat,True,0,0.0719342413671253,0.0719342413671253
eaa866102ec57941,1,Friends and family eat meat regularly,True,1,0.1543675408750856,0.1543675408750856
eaa866102ec57941,1,Habit and tradition encourage meat-eating,True,-1,0.08407859843704377,
eaa866102ec57941,1,I considered environmental impact of meat,True,0,0.3179715642345052,0.3179715642345052
eaa866102ec57941,1,Plant-based alternatives did not taste good,True,-1,0.06718358878608875,
e2905065a183e73e,1,I try to eat more sustainably,True,6,1.0,1.0
e2905065a183e73e,1,I avoid buying beef at grocery stores,True,0,1.0,1.0
e2905065a183e73e,1,I still eat meat at restaurants,True,10,0.46676459815550053,0.46676459815550053
e2905065a183e73e,1,I switch to non-meat alternatives when available,True,7,1.0,1.0
e2905065a183e73e,1,I still buy chicken when on sale,True,18,1.0,1.0
e2905065a183e73e,1,Easy availability of healthy meat alternatives matters,True,9,0.21156047862260355,0.21156047862260355
e2905065a183e73e,1,I worry plant meat substitutes are highly processed,True,0,1.0,1.0
e2905065a183e73e,1,Friends require ethically sourced meat,False,1,0.34242722495318967,0.34242722495318967
e2905065a183e73e,1,Friends have restrictive diets or picky eating,True,1,0.6215030429180773,0.6215030429180773
8a09978d91039693,1,I am vegetarian,True,-1,0.08147700055325882,
8a09978d91039693,1,I used to eat a lot of meat,True,2,0.14335585400428613,0.14335585400428613
8a09978d91039693,1,I enjoy being a vegetarian,True,19,1.0,1.0
8a09978d91039693,1,I want to avoid killing animals,True,8,0.28119017783995315,0.28119017783995315
8a09978d91039693,1,I saw documentaries about animal ethics,True,0,0.06276252274028615,0.05723677444386303
8a09978d91039693,1,My parents are vegetarian,True,3,0.2515380047466548,0.2515380047466548
7d752fefddfca23e,1,I eat every type of meat,True,-1,0.046413525515974566,
7d752fefddfca23e,1,I was raised eating meat with every meal,True,17,1.0,1.0
7d752fefddfca23e,1,My family and friends eat meat with every meal,True,-1,0.08871118549407288,
7d752fefddfca23e,1,Tradition encourages me to eat meat,True,2,0.04158977996042432,0.03988459893829637
7d752fefddfca23e,1,I have added more fish for health benefits,True,4,0.5015568773370421,0.5015568773370421
2bfe07abba85396f,1,I eat meat regularly,True,15,1.0,1.0
2bfe07abba85396f,1,I was taught meat is part of life,True,17,1.0,1.0
2bfe07abba85396f,1,I believe meat keeps muscles healthy,True,20,1.0,1.0
2bfe07abba85396f,1,I eat meat to maintain healthy weight,True,15,1.0,1.0
2bfe07abba85396f,1,People around me eat meat,True,1,0.4213089393749923,0.4213089393749923
2bfe07abba85396f,1,Rising meat prices affect my purchases,True,11,1.0,1.0
2bfe07abba85396f,1,I feel tired eating less meat,True,0,0.074143674643392,0.074143674643392
2bfe07abba85396f,1,I feel socially isolated eating less meat,True,0,0.0732692399013106,0.0732692399013106
2bfe07abba85396f,1,Trying new vegetable recipes excites me,True,7,1.0,1.0
4c0618a1f49cf2e9,1,I eat wild game meats,True,19,1.0,1.0
4c0618a1f49cf2e9,1,I try to avoid beef,True,0,1.0,1.0
4c0618a1f49cf2e9,1,I eat smaller meat portions,True,10,0.14274213748743658,0.14274213748743658
4c0618a1f49cf2e9,1,"I eat chicken, turkey, and fish",True,4,1.0,1.0
4c0618a1f49cf2e9,1,I want to eat healthier,True,6,0.3007485687385583,0.3007485687385583
4c0618a1f49cf2e9,1,I have health concerns,True,12,1.0,1.0
4c0618a1f49cf2e9,1,I am concerned about animal welfare,True,8,1.0,1.0
4c0618a1f49cf2e9,1,Family and friends have similar diets,True,1,0.3502785479007766,0.3502785479007766
4c0618a1f49cf2e9,1,My family hunts and fishes,True,3,0.2619172543976052,0.2619172543976052
4c0618a1f49cf2e9,1,I am environmentally conscious,True,13,0.09644992907245176,0.09644992907245176
ed14bc3f70d6cec5,1,I eat meat at every meal,True,-1,0.047428402815887984,
ed14bc3f70d6cec5,1,I am used to eating meat,True,-1,0.08829265608999501,
ed14bc3f70d6cec5,1,I get protein from meat,True,5,0.06800782590019029,0.04451766930878569
ed14bc3f70d6cec5,1,I enjoy the taste of meat,True,-1,0.00042683682298076935,
ed14bc3f70d6cec5,1,Eating meat gives me energy,True,9,0.15241468704271494,0.1324631322220063
ed14bc3f70d6cec5,1,My family eats meat at every meal,True,3,1.0,1.0
ed14bc3f70d6cec5,1,I prepare meat-based meals for my family,True,3,0.3283809974832815,0.3283809974832815
ed14bc3f70d6cec5,1,Most friends have similar meat-eating habits,True,1,0.3650311717563971,0.3650311717563971
ed14bc3f70d6cec5,1,I am curious about environmental impact,True,13,1.0,1.0
ed14bc3f70d6cec5,1,Environmental concerns make me sad,True,13,1.0,1.0
9dbce82bce25d24e,1,I eat red meat 3-4 times weekly,True,16,1.0,1.0
9dbce82bce25d24e,1,I eat turkey or chicken at other meals,True,4,1.0,1.0
9dbce82bce25d24e,1,I eat meat for protein,True,5,0.07105837596464776,0.04089469932593021
9dbce82bce25d24e,1,I enjoy the taste of meat,True,-1,0.0004267386310758315,
9dbce82bce25d24e,1,I enjoy the texture of meat,True,-1,0.029887756438631542,
9dbce82bce25d24e,1,I enjoy pleasant meat aromas during cooking,True,19,0.18037952689168987,0.18037952689168987
9dbce82bce25d24e,1,I partake in vegan meals at family gatherings,True,3,0.36097067045229453,0.36097067045229453
9dbce82bce25d24e,1,I am aware of ecological concerns from cattle production,True,0,0.3219051933817274,0.3219051933817274
c038519ac4670f62,1,I eat meat at least once daily,True,-1,0.06126642870157351,
c038519ac4670f62,1,I enjoy the taste of meat,True,-1,0.0004268899347585311,
c038519ac4670f62,1,Meat-based meals are convenient for me,True,9,0.13852785688667874,0.13852785688667874
c038519ac4670f62,1,I was raised eating meat regularly,True,17,1.0,1.0
c038519ac4670f62,1,I lack vegan recipes I like,True,7,0.29065401284287923,0.29065401284287923
c038519ac4670f62,1,My nephew is vegan,True,3,0.1351680391509137,0.1351680391509137
c038519ac4670f62,1,I prepare vegan meals for social occasions,True,7,0.2931431715221592,0.2931431715221592
c038519ac4670f62,1,I am motivated to eat healthier,True,6,1.0,1.0
c038519ac4670f62,1,I have easy access to fresh vegetables,True,7,1.0,1.0
6db699e0a33315d4,1,I eat meat most nights,True,-1,0.05824344593682831,
6db699e0a33315d4,1,My family eats meat most nights,True,3,1.0,1.0
6db699e0a33315d4,1,I am used to eating meat,True,-1,0.12200904202916149,
6db699e0a33315d4,1,I eat what I crave,True,6,0.20562914322891646,0.20562914322891646
6db699e0a33315d4,1,Meat is tasty to eat,True,9,1.0,1.0
6db699e0a33315d4,1,Eating too much meat is unhealthy,True,0,1.0,1.0
6db699e0a33315d4,1,Processed meats are unhealthy,True,0,1.0,1.0
6db699e0a33315d4,1,I watched documentaries about meat processing,True,0,0.06377902532793508,0.05675088801902083
bb10b3e293fa7488,1,I eat chicken a few times a week,True,4,0.25408953477719143,0.25408953477719143
bb10b3e293fa7488,1,I eat beef occasionally,True,10,1.0,1.0
bb10b3e293fa7488,1,I never eat pork,True,0,1.0,1.0
bb10b3e293fa7488,1,I want to eliminate meat from my diet,True,2,1.0,1.0
bb10b3e293fa7488,1,I am in favor of animal rights,True,8,0.2114943846090986,0.2114943846090986
bb10b3e293fa7488,1,I avoid eating intelligent animals,True,0,1.0,1.0
bb10b3e293fa7488,1,Health reasons prevent total meat elimination,True,1,0.06406522766837772,0.05862655872424295
bb10b3e293fa7488,1,Family reasons prevent total meat elimination,True,1,0.0726121125638797,0.05521747301297351
bb10b3e293fa7488,1,I share meat-eating habits with my partner,True,14,1.0,1.0
bb10b3e293fa7488,1,I feel moral unease about eating animals,True,0,0.07103649835762518,0.07103649835762518
7c0d0af95f8b1f08,1,I eat meat daily,True,15,1.0,1.0
7c0d0af95f8b1f08,1,I eat mainly chicken and poultry,True,4,1.0,1.0
7c0d0af95f8b1f08,1,I want to get enough protein,False,5,1.0,1.0
7c0d0af95f8b1f08,1,I eat meat because it is filling,True,9,0.12664354717872164,0.12664354717872164
7c0d0af95f8b1f08,1,I am the main household cook,True,21,1.0,1.0
7c0d0af95f8b1f08,1,My household eats what I cook,True,3,0.30818601049724237,0.30818601049724237
7c0d0af95f8b1f08,1,My family prefers red meat for flavor,False,3,1.0,1.0
7c0d0af95f8b1f08,1,Cost influences my meat choices,True,11,0.2544731968606581,0.2544731968606581
7c0d0af95f8b1f08,1,Availability influences my meat choices,True,11,0.14075174960176182,0.14075174960176182
