key,wave,stance,canvas,topic,topic_conf,assigned_prob
ec02d5c2a65d3fd2,1,I did not like pork or beef taste,True,-1,0.029246251676544998,
ec02d5c2a65d3fd2,1,I focus on meat for protein,True,1,1.0,1.0
ec02d5c2a65d3fd2,1,I want to reduce environmental impact,True,13,1.0,1.0
ec02d5c2a65d3fd2,1,Chicken is easier for social situations,True,0,1.0,1.0
ec02d5c2a65d3fd2,1,I struggle getting enough protein vegetarian,True,1,1.0,1.0
54cc4241bdbfff9e,1,I am trying to reduce meat consumption,True,9,1.0,1.0
54cc4241bdbfff9e,1,I eat about five servings of meat a week,True,11,0.26605780104251747,0.26605780104251747
54cc4241bdbfff9e,1,I avoid eating red meat,True,2,1.0,1.0
54cc4241bdbfff9e,1,I am motivated by health reasons,True,3,0.10489318434735258,0.10489318434735258
54cc4241bdbfff9e,1,I am concerned about environmental impact,True,13,1.0,1.0
54cc4241bdbfff9e,1,I am motivated by personal values,True,3,0.1072562608681857,0.1072562608681857
54cc4241bdbfff9e,1,My partner is also reducing meat consumption,True,-1,0.2638349317070504,
97773a8839d3f6fe,1,I primarily eat chicken,True,0,0.5007652762888307,0.5007652762888307
97773a8839d3f6fe,1,I avoid eating beef and pork,True,-1,0.06463309650470157,
97773a8839d3f6fe,1,I consider health when choosing meat,True,-1,0.0853373421741361,
97773a8839d3f6fe,1,I consider price when choosing meat,True,6,0.2992497362324468,0.2992497362324468
97773a8839d3f6fe,1,I consider ethics when eating meat,True,5,1.0,1.0
97773a8839d3f6fe,1,I consider environmental impact of meat,True,5,1.0,1.0
97773a8839d3f6fe,1,Documentaries influence my views on meat,True,-1,0.09234102400980009,
97773a8839d3f6fe,1,I consider animal intelligence,True,8,1.0,1.0
97773a8839d3f6fe,1,I am unwilling to butcher cows or pigs,True,5,0.15099579825340007,0.15099579825340007
97773a8839d3f6fe,1,My household primarily eats chicken,True,0,0.5686600898261175,0.5686600898261175
ac2d736537b2aa39,1,I like the taste of meat,True,-1,0.0062256529756043915,
ac2d736537b2aa39,1,I like the texture of meat,True,18,1.0,1.0
ac2d736537b2aa39,1,I want to get protein from meat,True,1,1.0,1.0
ac2d736537b2aa39,1,I eat meat regularly,True,16,1.0,1.0
ac2d736537b2aa39,1,I eat chicken most often,True,0,0.38537882023077347,0.38537882023077347
ac2d736537b2aa39,1,My family has always eaten meat,True,4,1.0,1.0
ac2d736537b2aa39,1,I sometimes choose meat with fewer antibiotics,True,-1,0.05093237663826773,
ac2d736537b2aa39,1,I dislike tofu,True,-1,0.13639909654803858,
ac2d736537b2aa39,1,I approve eating animals if not cruel,True,8,1.0,1.0
87e1dbf2ddd33fb1,1,I limit meat to two or three days weekly,True,11,0.23098453226245394,0.23098453226245394
87e1dbf2ddd33fb1,1,I enjoy eating different kinds of meat,True,0,0.047164173430361486,0.047164173430361486
87e1dbf2ddd33fb1,1,I am not a fan of pork,True,-1,0.06907272101269016,
87e1dbf2ddd33fb1,1,I question eating meat after seeing animal videos,True,-1,0.08389797395330066,
87e1dbf2ddd33fb1,1,I feel unwell after eating lots of red meat,False,2,1.0,1.0
87e1dbf2ddd33fb1,1,My mom encourages eating less meat for health,True,-1,0.07612213429592614,
87e1dbf2ddd33fb1,1,My mom cares about animal welfare,True,8,1.0,1.0
d4cec8da03bc12ab,1,I eat meat out of habit,True,-1,0.06884274731165516,
d4cec8da03bc12ab,1,Most family and friends eat meat,True,4,0.09578192495305263,0.07291533313901559
d4cec8da03bc12ab,1,I aspire to eat less meat,True,9,0.19927761087104423,0.19927761087104423
d4cec8da03bc12ab,1,Rising meat prices may reduce consumption,True,6,0.655870944861465,0.655870944861465
d4cec8da03bc12ab,1,Fasting made me feel healthier,True,22,1.0,1.0
d4cec8da03bc12ab,1,Sometimes I eat meals without meat,False,10,0.19987167918585755,0.16761206358944894
c842caeb15405a78,1,I eat meat with every meal,True,19,1.0,1.0
c842caeb15405a78,1,My religion restricts some meats,True,9,0.11076707235823478,0.11076707235823478
c842caeb15405a78,1,I select meat for health benefits,True,-1,0.07420113852799866,
c842caeb15405a78,1,I prefer grass-fed meat,True,-1,0.28308892596557755,
c842caeb15405a78,1,I avoid processed meats,True,5,0.14985220472894423,0.14985220472894423
c842caeb15405a78,1,I cook most meals at home,True,-1,0.07734704895790087,
c842caeb15405a78,1,I am concerned about animal welfare,True,8,0.21740785026646692,0.21740785026646692
c842caeb15405a78,1,My family eats what they can afford,False,4,0.3818409461571548,0.3818409461571548
c842caeb15405a78,1,I eat less meat than before,True,9,0.13093063096271068,0.13093063096271068
740b157201268df1,1,I love the taste of meat,True,-1,0.006301300497636289,
740b157201268df1,1,I have health concerns,True,14,1.0,1.0
740b157201268df1,1,I am an animal welfare advocate,True,8,0.4656685184241864,0.4656685184241864
740b157201268df1,1,I reduce red meat consumption,True,2,1.0,1.0
740b157201268df1,1,I seek ethically sourced meat,True,5,1.0,1.0
740b157201268df1,1,My family enjoys eating diverse foods,True,4,0.35173664614137634,0.35173664614137634
740b157201268df1,1,My family values animal welfare,True,8,0.25889195923906955,0.25889195923906955
740b157201268df1,1,I watch animal welfare documentaries,True,8,0.583821894230934,0.583821894230934
740b157201268df1,1,I avoid eating octopus,True,0,0.207664755365459,0.207664755365459
b3f7e055bf4647c4,1,I eat meat regularly,True,16,1.0,1.0
b3f7e055bf4647c4,1,I look for the best meat prices,True,6,0.41266471291377144,0.41266471291377144
b3f7e055bf4647c4,1,I enjoy the versatility of meat,True,18,1.0,1.0
b3f7e055bf4647c4,1,I like meat's protein content,True,1,1.0,1.0
b3f7e055bf4647c4,1,I grew up eating meat,True,20,1.0,1.0
b3f7e055bf4647c4,1,My family eats meat regularly,True,4,1.0,1.0
b3f7e055bf4647c4,1,My friends enjoy the flavor of meat,True,-1,0.0900180148232358,
b3f7e055bf4647c4,1,I have meatless meals to save money,True,10,0.33684169084331744,0.33684169084331744
a7ac88105b8c14d3,1,I am a heavy meat eater,True,-1,0.15987221170741417,
a7ac88105b8c14d3,1,I prefer beef over poultry,True,0,0.2991010825216212,0.2991010825216212
a7ac88105b8c14d3,1,I eat meat at most meals,True,19,1.0,1.0
a7ac88105b8c14d3,1,I seek complete protein from meat,True,1,1.0,1.0
a7ac88105b8c14d3,1,I value the health benefits of meat,True,-1,0.1652223534657037,
a7ac88105b8c14d3,1,I want to get enough protein,True,1,1.0,1.0
a7ac88105b8c14d3,1,High meat prices affect my habits,True,6,1.0,1.0
a7ac88105b8c14d3,1,I plan meals around meat sales,True,10,0.21159758594767608,0.21159758594767608
f323942068c63066,1,I eat meat at most meals,True,19,1.0,1.0
f323942068c63066,1,I love the taste of meat,True,-1,0.0062908146309194665,
f323942068c63066,1,Meals without meat feel incomplete,True,10,0.2087044999993135,0.2087044999993135
f323942068c63066,1,I feel guilty about animal suffering,True,8,1.0,1.0
f323942068c63066,1,I think meat is good for health,True,5,1.0,1.0
f323942068c63066,1,I discuss meat-eating with vegans,True,-1,0.03065099368256553,
f323942068c63066,1,Social contacts are motivated by animal welfare,True,15,0.7178740051335063,0.7178740051335063
f323942068c63066,1,I want animals to have decent lives,True,8,1.0,1.0
a3557ae863ad9e1d,1,I eat a lot of chicken,True,0,0.2244199149335893,0.2244199149335893
a3557ae863ad9e1d,1,I eat beef occasionally,True,-1,0.06964074452950618,
a3557ae863ad9e1d,1,I eat foods I like,True,0,0.0449805881580144,0.0449805881580144
a3557ae863ad9e1d,1,I eat what is available,True,-1,0.16221771519473616,
a3557ae863ad9e1d,1,I am a picky eater,True,-1,0.018483269185639965,
a3557ae863ad9e1d,1,I do not worry about ethics,False,5,1.0,1.0
a3557ae863ad9e1d,1,Limited money sometimes reduces meat consumption,True,-1,0.21226189264273237,
a3557ae863ad9e1d,1,Limited time sometimes reduces meat consumption,True,9,1.0,1.0
ad62d2edd2e18b97,1,I eat meat in most meals,True,19,1.0,1.0
ad62d2edd2e18b97,1,I enjoy the taste of meat,True,18,1.0,1.0
ad62d2edd2e18b97,1,I get satisfaction from eating meat,True,-1,0.012565242828715293,
ad62d2edd2e18b97,1,I grew up eating meat,True,20,1.0,1.0
ad62d2edd2e18b97,1,Most people around me eat meat,True,21,1.0,1.0
ad62d2edd2e18b97,1,I am concerned about climate change,True,-1,0.0005782398909637578,
ad62d2edd2e18b97,1,I hear about environmental impact in the news,True,13,1.0,1.0
ad62d2edd2e18b97,1,I eat less beef than I used to,True,9,0.12913551564148415,0.12913551564148415
ad62d2edd2e18b97,1,I do not desire beef as much,True,-1,0.0623057794218252,
ad62d2edd2e18b97,1,Chicken is easy to cook and incorporate,True,0,1.0,1.0
3828779ad7644dd3,1,I try to buy ethically sourced meat,True,5,1.0,1.0
3828779ad7644dd3,1,I avoid eating swine,True,-1,0.06431479791709732,
3828779ad7644dd3,1,I consider animal cruelty in my choices,True,8,1.0,1.0
3828779ad7644dd3,1,I believe animals should have ethical lives,True,8,1.0,1.0
3828779ad7644dd3,1,I plan to buy a whole cow,True,6,0.07081482122516942,0.07081482122516942
3828779ad7644dd3,1,Financial limitations affect my meat choices,True,6,0.2517152708487171,0.2517152708487171
3828779ad7644dd3,1,Social contacts value convenience of meat consumption,True,15,1.0,1.0
41c5996495e366da,1,I eat meat two to three times weekly,True,11,1.0,1.0
41c5996495e366da,1,I have trouble getting protein elsewhere,True,1,1.0,1.0
41c5996495e366da,1,I have trouble getting enough iron,True,1,0.08444507060026528,0.08444507060026528
41c5996495e366da,1,Eating meat is a habit for me,True,-1,0.06648239750766431,
41c5996495e366da,1,I care about the environment,True,13,1.0,1.0
41c5996495e366da,1,I care about animal welfare,True,8,1.0,1.0
41c5996495e366da,1,I want to be healthier,True,3,0.22890406342669853,0.22890406342669853
41c5996495e366da,1,My dad and stepmom are vegetarians,True,7,1.0,1.0
41c5996495e366da,1,Social contacts believe vegetarianism is healthier,True,7,0.20497554115596733,0.20497554115596733
54b98e8a7620dd67,1,I try to eat healthy fish,True,0,1.0,1.0
54b98e8a7620dd67,1,I try to eat more chicken,True,0,0.2236764902718181,0.2236764902718181
54b98e8a7620dd67,1,I try to cut down on red meat,True,2,0.11008650797095655,0.11008650797095655
54b98e8a7620dd67,1,I am motivated by health advice,True,3,0.10742057319336636,0.10742057319336636
54b98e8a7620dd67,1,My social contacts follow similar eating habits,True,15,1.0,1.0
54b98e8a7620dd67,1,We believe fish and chicken are healthier,True,0,1.0,1.0
54b98e8a7620dd67,1,I occasionally enjoy steak at restaurants,True,-1,0.042883184092353886,
54b98e8a7620dd67,1,I eat steak as a reward,True,-1,0.043463485172450515,
4dc0b760b47b9e68,1,I enjoy the taste of meat,True,18,1.0,1.0
4dc0b760b47b9e68,1,I believe meat is nutritious,True,5,1.0,1.0
4dc0b760b47b9e68,1,I eat meat for protein,True,1,1.0,1.0
4dc0b760b47b9e68,1,I eat meat for healthy fats,True,-1,0.15477921775356623,
4dc0b760b47b9e68,1,I eat meat for iron,True,1,0.0871259084330606,0.0871259084330606
4dc0b760b47b9e68,1,I sometimes eat meat during holidays,True,16,0.43004428819559465,0.43004428819559465
4dc0b760b47b9e68,1,I sometimes skip meat to eat lighter,True,10,0.20910863850982794,0.10042220527242635
4dc0b760b47b9e68,1,I avoid meat when I don't crave it,True,-1,0.04525872107208497,
4dc0b760b47b9e68,1,Meat can be expensive for me,True,6,1.0,1.0
4dc0b760b47b9e68,1,Convenience influences my meat consumption,True,6,0.0885645931806423,0.04649186617715726
5d841d10765ae730,1,I eat meat for most meals,True,19,1.0,1.0
5d841d10765ae730,1,I sometimes skip meat for meals,True,10,0.25716051918082905,0.1193592672933362
5d841d10765ae730,1,I am concerned about my health,True,14,1.0,1.0
5d841d10765ae730,1,I am concerned about the environment,True,13,1.0,1.0
5d841d10765ae730,1,I am interested in trying new meats,True,6,0.08031871208325365,0.08031871208325365
5d841d10765ae730,1,I sometimes avoid pork,True,-1,0.0672869525550038,
5d841d10765ae730,1,My father reduced meat for health reasons,True,-1,0.21566147279458733,
fabbe87caf2e1c00,1,I try to limit meat to once daily,True,9,0.15743233042259253,0.15743233042259253
fabbe87caf2e1c00,1,I enjoy eating meat,True,-1,0.012732938828780736,
fabbe87caf2e1c00,1,I believe meat is nutritious,True,5,1.0,1.0
fabbe87caf2e1c00,1,I think excess meat is unhealthy,False,5,1.0,1.0
fabbe87caf2e1c00,1,I believe meat impacts the environment,True,5,1.0,1.0
fabbe87caf2e1c00,1,I am concerned about animal welfare,True,8,0.2173820386746185,0.2173820386746185
fabbe87caf2e1c00,1,I reduced pork consumption significantly,True,9,0.43587319306825095,0.43587319306825095
fabbe87caf2e1c00,1,People around me increasingly avoid meat,True,21,1.0,1.0
fabbe87caf2e1c00,1,Social contacts care about animal welfare,True,15,0.35113712448270884,0.35113712448270884
c425ac83f24beef2,1,I mainly eat chicken or fish,True,0,1.0,1.0
c425ac83f24beef2,1,I avoid red meat,True,2,1.0,1.0
c425ac83f24beef2,1,I do not like red meat taste,True,2,0.5066422665512043,0.5066422665512043
c425ac83f24beef2,1,I do not like red meat texture,True,2,0.5047360950390456,0.5047360950390456
c425ac83f24beef2,1,Red meat is unhealthy,True,2,0.4833390418391808,0.4833390418391808
c425ac83f24beef2,1,Chicken and fish are more versatile,True,0,1.0,1.0
c425ac83f24beef2,1,My husband prefers red meat,True,2,0.46864679583962626,0.46864679583962626
c425ac83f24beef2,1,I substitute red meat with alternatives,False,2,0.34269530088615036,0.34269530088615036
c425ac83f24beef2,1,I enjoy vegetables and salads,True,-1,0.034672448513028094,
c425ac83f24beef2,1,I wish more people would stop eating red meat,True,2,0.5796758414671447,0.5796758414671447
248480856d4a9c8c,1,I enjoy eating meat,True,-1,0.012849211191499683,
248480856d4a9c8c,1,I eat beef and chicken regularly,True,0,1.0,1.0
248480856d4a9c8c,1,My wife dislikes pork,True,-1,0.067495274779835,
248480856d4a9c8c,1,My family prefers steak,True,4,0.3657127568199783,0.3657127568199783
248480856d4a9c8c,1,Meat tastes good to me,True,-1,0.10902509227682078,
248480856d4a9c8c,1,Meat is a good protein source,True,1,1.0,1.0
248480856d4a9c8c,1,No vegetarians in my social circle,True,7,0.3051225437683159,0.3051225437683159
248480856d4a9c8c,1,My wife's family raises cattle,True,4,0.29795991570488867,0.29795991570488867
248480856d4a9c8c,1,Meat is a cultural staple in my family,True,17,1.0,1.0
248480856d4a9c8c,1,"I prefer grass-fed, ethically treated beef",True,5,1.0,1.0
36d1ca03b3d61873,1,I limit the meat that I eat,True,9,0.13593713702766147,0.13593713702766147
36d1ca03b3d61873,1,I eat more plant-based foods,True,-1,0.029999964855714847,
36d1ca03b3d61873,1,I test different meats for digestion,True,-1,0.10413887788133674,
36d1ca03b3d61873,1,I feel better with less meat,True,22,1.0,1.0
36d1ca03b3d61873,1,I want to improve my digestion,True,-1,0.08641320917146737,
36d1ca03b3d61873,1,I am concerned about hormones in meat,True,5,1.0,1.0
36d1ca03b3d61873,1,I want to avoid disease from meat,True,5,1.0,1.0
36d1ca03b3d61873,1,I sometimes eat lean meats like chicken,True,-1,0.09423001569837801,
36d1ca03b3d61873,1,I want to get enough protein,True,1,1.0,1.0
36d1ca03b3d61873,1,I think balance with meat is important,True,-1,0.07581457965557925,
5ae9064e5cbccf07,1,I try to get enough protein from meat,True,1,0.875925971028557,0.875925971028557
5ae9064e5cbccf07,1,I want to get enough protein,True,1,1.0,1.0
5ae9064e5cbccf07,1,I avoid pork,True,-1,0.06681148880936717,
5ae9064e5cbccf07,1,I believe meat is nutrient-rich,True,5,1.0,1.0
5ae9064e5cbccf07,1,My family included meat in daily meals,True,4,0.2808103859576238,0.2808103859576238
5ae9064e5cbccf07,1,My family values nutrition knowledge,True,4,0.23271905233918172,0.23271905233918172
5ae9064e5cbccf07,1,Meat is a cultural habit in my country,True,17,1.0,1.0
5ae9064e5cbccf07,1,I eat more fish when more is available,True,0,1.0,1.0
5ae9064e5cbccf07,1,I can afford to buy fish,True,0,1.0,1.0
5ae9064e5cbccf07,1,I learned meat-eating from childhood,True,20,1.0,1.0
0266776e84599980,1,I include meat to complete meals,True,10,1.0,1.0
0266776e84599980,1,I eat meat two or three times weekly,True,11,1.0,1.0
0266776e84599980,1,People around me prefer meat with every meal,True,-1,0.04462915279965992,
0266776e84599980,1,I am happy with vegetarian meals,True,7,0.45157472559855055,0.45157472559855055
0266776e84599980,1,My preference for protein is fish or eggs,True,1,0.7616536239360191,0.7616536239360191
0266776e84599980,1,Meat is part of almost every meal locally,True,10,1.0,1.0
25d9c5f16c668c52,1,I eat meat with most meals,True,19,1.0,1.0
25d9c5f16c668c52,1,I enjoy the flavor of some meats,True,18,1.0,1.0
25d9c5f16c668c52,1,Eating meat is a habit for me,True,-1,0.06694264052777207,
25d9c5f16c668c52,1,Everyone I know is a meat eater,True,21,1.0,1.0
25d9c5f16c668c52,1,I live in Texas where meat-eating is common,True,-1,0.09445794836228624,
25d9c5f16c668c52,1,I consider environmental impacts of eating meat,True,5,1.0,1.0
25d9c5f16c668c52,1,Christianity supports eating meat for me,True,-1,0.034468475570622825,
25d9c5f16c668c52,1,I believe eating meat is healthy,True,5,1.0,1.0
5e00cb1279c86d31,1,I enjoy eating meat,True,-1,0.012759081457875212,
5e00cb1279c86d31,1,I wish I ate less meat,True,22,1.0,1.0
5e00cb1279c86d31,1,I am concerned about animal deaths,True,8,0.8921531655815043,0.8921531655815043
5e00cb1279c86d31,1,I think it's healthier to eat less meat,True,22,1.0,1.0
5e00cb1279c86d31,1,I believe eating less meat helps the environment,True,22,1.0,1.0
5e00cb1279c86d31,1,Eating meat is easy and convenient for me,True,10,1.0,1.0
5e00cb1279c86d31,1,I usually cook meat at home,True,-1,0.07700935200383642,
5e00cb1279c86d31,1,Most people around me eat meat,True,21,1.0,1.0
5e00cb1279c86d31,1,My sister is a vegetarian,True,7,1.0,1.0
37899912f4a5a971,1,I love the taste of red meat,True,2,0.45272888283070656,0.45272888283070656
37899912f4a5a971,1,I reward myself with steak occasionally,False,-1,0.04262118052921009,
37899912f4a5a971,1,I have financial limitations,True,3,0.0822405947080859,0.0822405947080859
37899912f4a5a971,1,Meat is too expensive for my budget,True,6,1.0,1.0
37899912f4a5a971,1,I avoid eating red meat,True,2,1.0,1.0
37899912f4a5a971,1,I am concerned about health impacts,True,14,1.0,1.0
37899912f4a5a971,1,I have gained weight during menopause,True,3,1.0,1.0
37899912f4a5a971,1,"I rarely eat steak, only every few months",True,-1,0.04456724025736858,
37899912f4a5a971,1,I discuss health risks with my friend,True,14,1.0,1.0
649f1789cf99857f,1,I eat meat regularly,True,16,1.0,1.0
649f1789cf99857f,1,I crave meat during pregnancy,True,-1,0.04633565408679125,
649f1789cf99857f,1,I include meat while breastfeeding,True,10,1.0,1.0
649f1789cf99857f,1,Meat gives us protein,True,1,1.0,1.0
649f1789cf99857f,1,Meat fuels my body,True,22,1.0,1.0
649f1789cf99857f,1,My family are meat eaters,True,4,0.2281250601723897,0.2281250601723897
649f1789cf99857f,1,My community discourages vegetarianism,True,7,0.3176160780952944,0.3176160780952944
649f1789cf99857f,1,I am thinking of cutting back on pork,True,-1,0.06617855581336425,
649f1789cf99857f,1,I watched informational videos against pork,True,-1,0.06391415651725037,
649f1789cf99857f,1,Some family do not eat pork,True,-1,0.06675791401683157,
3715bc392d7a07ee,1,I enjoy eating meat,True,-1,0.012896930720002182,
3715bc392d7a07ee,1,"I eat steak, chicken, pork, and lunch meat",True,0,1.0,1.0
3715bc392d7a07ee,1,I was raised eating meat,True,20,1.0,1.0
3715bc392d7a07ee,1,Eating meat is normal for me,True,-1,0.09329542429622846,
3715bc392d7a07ee,1,My family all eat meat,True,4,1.0,1.0
3715bc392d7a07ee,1,I do not want plant-based or lab-grown meat,True,6,0.08601905123184413,0.05911818796040913
3715bc392d7a07ee,1,My fiance considered eating less meat for health,True,-1,0.1631732368320543,
68eaac889f651fe0,1,I am obsessed with being a carnivore,True,0,0.03945534117835407,0.037917084129313106
68eaac889f651fe0,1,I eat meat daily,True,12,1.0,1.0
68eaac889f651fe0,1,I look for meat deals when shopping,True,6,0.09542062258853096,0.09542062258853096
68eaac889f651fe0,1,My daughter loves meat,True,-1,0.027023474301338328,
68eaac889f651fe0,1,I feel a meal is incomplete without meat,True,10,0.2129301010031454,0.2129301010031454
68eaac889f651fe0,1,I avoid stories about animal welfare in meat,True,5,1.0,1.0
68eaac889f651fe0,1,I have financial limitations,True,3,0.08223591015263876,0.08223591015263876
68eaac889f651fe0,1,I eat less beef and steak now,True,9,0.15612436618599798,0.15612436618599798
5c9113c3b7df8e3e,1,I prefer eating fresh meat,True,-1,0.01282502572084095,
5c9113c3b7df8e3e,1,I avoid processed meat,False,5,0.14730989362596036,0.14730989362596036
5c9113c3b7df8e3e,1,I am concerned about chemical additives,True,14,1.0,1.0
5c9113c3b7df8e3e,1,I value knowing what's in my food,True,-1,0.09158514180748493,
5c9113c3b7df8e3e,1,I seek affordable and easy-to-prepare meats,False,6,0.2893628317726912,0.2893628317726912
5c9113c3b7df8e3e,1,I aim for dietary balance,True,3,1.0,1.0
5c9113c3b7df8e3e,1,I avoid high animal fat options,False,-1,0.08129174744151063,
5c9113c3b7df8e3e,1,Friends buy fresh meat from local farmers,True,-1,0.09185044970556701,
5c9113c3b7df8e3e,1,Friends avoid chemical additives in food,True,-1,0.09535620109911104,
f3cca123640d3386,1,I am trying to lose weight,True,3,1.0,1.0
f3cca123640d3386,1,I have health concerns,True,14,1.0,1.0
f3cca123640d3386,1,I substitute red meat with chicken or turkey,True,2,0.26507939066728714,0.26507939066728714
f3cca123640d3386,1,I eat one serving of meat per day,True,11,1.0,1.0
f3cca123640d3386,1,I use meat alternatives like tofu and Gardein,True,6,0.07752431899723723,0.07752431899723723
f3cca123640d3386,1,My family prefers traditional meat-heavy meals,True,-1,0.22198300528309023,
f3cca123640d3386,1,My family is not adventurous with new foods,True,4,0.23369754097562975,0.23369754097562975
f3cca123640d3386,1,I occasionally eat red meat,True,2,1.0,1.0
f3cca123640d3386,1,I believe nutrients can come from non-meat sources,True,5,1.0,1.0
f3cca123640d3386,1,I prepare healthier versions of meat dishes,False,-1,0.1001777842024959,
2e7d088561cde19d,1,I mostly eat chicken,True,0,0.5046852552577485,0.5046852552577485
2e7d088561cde19d,1,I rarely eat red meat,True,2,1.0,1.0
2e7d088561cde19d,1,Red meat upsets my stomach,True,2,1.0,1.0
2e7d088561cde19d,1,My significant other mostly eats chicken,True,0,1.0,1.0
2e7d088561cde19d,1,My significant other has Crohn's,True,-1,0.07876794311143798,
2e7d088561cde19d,1,My significant other has IBS,True,-1,0.07737694682314004,
2e7d088561cde19d,1,My eating habits influenced by my partner,True,-1,0.04446368020855388,
2e7d088561cde19d,1,My mother prepares chicken for me at gatherings,True,0,1.0,1.0
847c51b8edf36462,1,I eat meat every day,True,12,1.0,1.0
847c51b8edf36462,1,I like eating meat,True,0,0.04413511105883435,0.04413511105883435
847c51b8edf36462,1,Meat is a good source of protein,True,1,1.0,1.0
847c51b8edf36462,1,Meat is relatively cheap,True,6,1.0,1.0
847c51b8edf36462,1,Meat is easy to cook,True,10,1.0,1.0
847c51b8edf36462,1,Everyone I know eats meat,True,21,1.0,1.0
847c51b8edf36462,1,People close to me like meat,True,21,1.0,1.0
30f98abadffddf8e,1,I eat meat every day,True,12,1.0,1.0
30f98abadffddf8e,1,I enjoy the taste of meat,True,18,1.0,1.0
30f98abadffddf8e,1,Meat leaves me feeling satiated,True,22,1.0,1.0
30f98abadffddf8e,1,Meat supports my strength training,True,1,0.6990576937122309,0.6990576937122309
30f98abadffddf8e,1,Meat provides essential amino acids,True,1,1.0,1.0
30f98abadffddf8e,1,Eating meat is cultural in my family,True,17,1.0,1.0
30f98abadffddf8e,1,Family enjoys eating meat,True,4,0.4083003814571684,0.4083003814571684
30f98abadffddf8e,1,My aunts eat more fish for health,True,0,1.0,1.0
9cb164abacf3625b,1,I eat meat most days,True,12,1.0,1.0
9cb164abacf3625b,1,I prefer convenient food options,True,6,0.07718843312307058,0.039722207391612155
9cb164abacf3625b,1,Meat is affordable for me,False,6,1.0,1.0
9cb164abacf3625b,1,I like the taste of meat,True,-1,0.00619134379000206,
9cb164abacf3625b,1,I want protein for energy and focus,True,1,1.0,1.0
9cb164abacf3625b,1,I am concerned about environmental impact,True,13,1.0,1.0
9cb164abacf3625b,1,My friends eat meat for convenience,True,-1,0.09020422362837657,
9cb164abacf3625b,1,Meat is believed essential for fitness in my group,True,5,1.0,1.0
9cb164abacf3625b,1,My family sees meat as a meal staple,True,4,0.20443962157153053,0.20443962157153053
9cb164abacf3625b,1,I lack confidence cooking vegetarian meals,True,7,0.31198060023017693,0.31198060023017693
0abdb72dd1d9ebaf,1,I eat meat every day,True,12,1.0,1.0
0abdb72dd1d9ebaf,1,Beef and chicken are my most eaten meats,True,0,1.0,1.0
0abdb72dd1d9ebaf,1,I love eating meat,True,0,0.03889810040823752,0.03889810040823752
0abdb72dd1d9ebaf,1,Eating meat is my favorite thing,True,0,0.04032220447323113,0.04032220447323113
0abdb72dd1d9ebaf,1,Meat was in every meal growing up,True,20,1.0,1.0
0abdb72dd1d9ebaf,1,Eating meat is a habit for me,True,-1,0.06522750663370923,
0abdb72dd1d9ebaf,1,People around me eat meat regularly,True,21,1.0,1.0
0abdb72dd1d9ebaf,1,I feel a meal is incomplete without meat,True,10,0.21736862353781217,0.21736862353781217
95ad60153e77940d,1,I love the taste of meat,True,-1,0.006270729022846186,
95ad60153e77940d,1,I eat meat four to five nights weekly,True,11,0.39363521911277777,0.39363521911277777
95ad60153e77940d,1,My wife cannot tolerate beef,True,-1,0.12969875142761997,
95ad60153e77940d,1,My wife makes veggie dishes sometimes,True,-1,0.0357283951560309,
95ad60153e77940d,1,I struggle with contradictions of eating meat,True,-1,0.07409862886155684,
95ad60153e77940d,1,The cost of living affects my choices,True,6,0.23660171033248434,0.23660171033248434
95ad60153e77940d,1,I am aware of cruelty in the meat industry,True,5,1.0,1.0
57e921dbf3976ff9,1,My meals usually include meat,False,10,1.0,1.0
57e921dbf3976ff9,1,I want to get enough protein,True,1,1.0,1.0
57e921dbf3976ff9,1,I plan meals around meat,True,10,0.26587633151374984,0.19613848679706192
57e921dbf3976ff9,1,Family plans meals around meat,True,17,1.0,1.0
57e921dbf3976ff9,1,Meat is the meal standard for me,True,10,1.0,1.0
57e921dbf3976ff9,1,Social contacts follow the same meat habits,False,15,1.0,1.0
57e921dbf3976ff9,1,I am health conscious about meat choice,True,-1,0.060253100301606466,
57e921dbf3976ff9,1,I choose meat for quality and health,True,-1,0.058915394417291114,
6c13354781f251c4,1,I eat meat almost every day,True,12,1.0,1.0
6c13354781f251c4,1,I am an omnivore,True,0,0.03853812031120367,0.031237845890219048
6c13354781f251c4,1,I grew up eating meat,True,20,1.0,1.0
6c13354781f251c4,1,I am unlikely to change my habits,True,-1,0.039021865531744776,
6c13354781f251c4,1,My wife has similar eating habits,True,-1,0.08399811287690227,
6c13354781f251c4,1,My son is vegan,True,7,1.0,1.0
6c13354781f251c4,1,I want a smaller environmental footprint,True,13,1.0,1.0
6c13354781f251c4,1,I would prefer less interaction with killing animals,True,8,1.0,1.0
5dac8afcada7c2a4,1,I do not eat meat,True,-1,0.07369056615559812,
5dac8afcada7c2a4,1,I occasionally eat shrimp,True,0,1.0,1.0
5dac8afcada7c2a4,1,Meat looks gross to me,True,-1,0.045798010061981295,
5dac8afcada7c2a4,1,I am a big animal lover,True,8,0.8383718315273332,0.8383718315273332
5dac8afcada7c2a4,1,I want more humane animal treatment,True,8,0.4405042598842479,0.4405042598842479
5dac8afcada7c2a4,1,Eating out limits my food choices,False,-1,0.10036192182429839,
5dac8afcada7c2a4,1,Most family members eat meat,True,4,0.10500735907216753,0.0883553701351954
