key,wave,stance,canvas,topic,topic_conf,assigned_prob
761f1ce0efbbce9e,1,I eat fish one to two times weekly,True,6,1.0,1.0
761f1ce0efbbce9e,1,I avoid more than two servings of red meat weekly,True,0,1.0,1.0
761f1ce0efbbce9e,1,I try to eat more protein,True,7,1.0,1.0
761f1ce0efbbce9e,1,Fish is good for heart and brain,True,6,0.4539716510629958,0.4539716510629958
761f1ce0efbbce9e,1,I eat things in moderation,True,4,0.044795063458429235,0.04400074117415121
761f1ce0efbbce9e,1,I was vegetarian for 19 years,True,-1,0.09640156206124507,
82db7bf9aab23ea9,1,I have stopped buying meat,True,4,1.0,1.0
82db7bf9aab23ea9,1,I am reducing animal product consumption,True,4,1.0,1.0
82db7bf9aab23ea9,1,I think meat prices are too high,True,11,1.0,1.0
82db7bf9aab23ea9,1,I think meat is not very healthy,False,0,1.0,1.0
82db7bf9aab23ea9,1,I think animal proteins are easy to replace,False,2,0.17392824947523716,0.17392824947523716
82db7bf9aab23ea9,1,I am concerned about environmental impact,True,13,1.0,1.0
82db7bf9aab23ea9,1,I am concerned about animal welfare,True,10,1.0,1.0
82db7bf9aab23ea9,1,Most people I know eat meat every meal,True,-1,0.013222635003607373,
82db7bf9aab23ea9,1,Social contacts see meat as strength,True,3,1.0,1.0
82db7bf9aab23ea9,1,Negative comments from service workers about not eating meat,True,3,0.09235664977554417,0.09235664977554417
cac06cf49267cb04,1,I eat minimal red meat,True,4,0.2741055003864292,0.2741055003864292
cac06cf49267cb04,1,I buy chicken and pork,True,2,0.09592160990671406,0.09076673229169006
cac06cf49267cb04,1,I have budget considerations,True,-1,0.07694601865437435,
cac06cf49267cb04,1,I prefer chicken and pork to red meat,True,6,0.23363231009153013,0.23363231009153013
cac06cf49267cb04,1,I buy meat on sale,True,2,0.10937995016146536,0.1029939339360714
cac06cf49267cb04,1,I am aware of beef’s carbon footprint,True,0,0.463144586021742,0.463144586021742
cac06cf49267cb04,1,My social circle eats red meat regularly,True,3,1.0,1.0
cac06cf49267cb04,1,My social circle prefers red meat,True,3,0.8362939548430502,0.8362939548430502
cac06cf49267cb04,1,I am happy with a plant based diet,True,9,1.0,1.0
cac06cf49267cb04,1,I think food origin is important,True,-1,0.11504356304944588,
f9ac4b8a3e8bbb4e,1,I am trying to reduce meat eating,True,4,1.0,1.0
f9ac4b8a3e8bbb4e,1,I think eating less meat is healthier,True,4,0.0753829697106605,0.0753829697106605
f9ac4b8a3e8bbb4e,1,I want to reduce saturated fat intake,True,-1,0.021343588313457472,
f9ac4b8a3e8bbb4e,1,I am trying to eat healthier proteins,True,7,1.0,1.0
f9ac4b8a3e8bbb4e,1,I primarily eat chicken and fish,True,6,1.0,1.0
f9ac4b8a3e8bbb4e,1,More vegetarian options are available when dining out,True,9,0.5946618194683121,0.5946618194683121
f9ac4b8a3e8bbb4e,1,I try vegetarian and vegan meals for variety,True,9,1.0,1.0
f9ac4b8a3e8bbb4e,1,I eat more vegetables as snacks,True,9,1.0,1.0
f9ac4b8a3e8bbb4e,1,My family members eat more meat than I do,True,5,1.0,1.0
b96bd44f593949b7,1,I eat meat most days,True,1,1.0,1.0
b96bd44f593949b7,1,I have vegetarian dinners some days,True,9,1.0,1.0
b96bd44f593949b7,1,I am motivated by health,True,8,1.0,1.0
b96bd44f593949b7,1,I am motivated by feeling satisfied,True,8,1.0,1.0
b96bd44f593949b7,1,I enjoy the taste of meat,True,-1,0.001135948982854538,
b96bd44f593949b7,1,I balance meat with grains and beans,True,9,1.0,1.0
b96bd44f593949b7,1,Meat prices are expensive,True,11,1.0,1.0
b96bd44f593949b7,1,I seek high quality meat,True,7,0.2026083576062083,0.2026083576062083
b96bd44f593949b7,1,I want to support local sustainable farms,True,0,0.5196729622520533,0.5196729622520533
d0948831f2fd6c9a,1,I eat meat regularly,True,-1,0.017164101247755612,
d0948831f2fd6c9a,1,I eat a lot of chicken,True,6,0.18837838253868583,0.18837838253868583
d0948831f2fd6c9a,1,High protein is important to me,True,7,1.0,1.0
d0948831f2fd6c9a,1,I value low calorie foods,True,8,0.23953044366823378,0.23953044366823378
d0948831f2fd6c9a,1,I think meat is good for health,True,2,0.1843379836274603,0.1843379836274603
d0948831f2fd6c9a,1,Meat is culturally accepted by my social contacts,True,3,0.3335069974860569,0.3335069974860569
d0948831f2fd6c9a,1,My social contacts eat meat regularly,True,3,0.7213208377317338,0.7213208377317338
d0948831f2fd6c9a,1,I have not considered reducing meat,True,0,0.10820889879700181,0.07686845797610314
d0948831f2fd6c9a,1,I do not support cutting out meat,True,0,0.4545223650742811,0.4545223650742811
bcaf50d01f330313,1,I eat meat on occasion,True,1,1.0,1.0
bcaf50d01f330313,1,I like vegetarian meals,True,9,1.0,1.0
bcaf50d01f330313,1,I choose healthy meals,True,8,0.3088217931607194,0.3088217931607194
bcaf50d01f330313,1,I prefer small portions of meat,True,1,0.234513708996332,0.234513708996332
bcaf50d01f330313,1,People close to me eat meat occasionally,True,3,1.0,1.0
bcaf50d01f330313,1,Healthy eating is valued by social contacts,True,3,0.6691592614460157,0.6691592614460157
bcaf50d01f330313,1,I experimented with vegetarianism as a teenager,True,-1,0.11151196927978389,
bcaf50d01f330313,1,I was curious about being vegetarian,True,-1,0.11310397293960917,
bcaf50d01f330313,1,Friends were vegetarian as teenagers,True,3,0.48533339413254284,0.48533339413254284
5cac8fe98f0a075d,1,I plan weekly menus with limited meat,True,1,0.16762668484339155,0.16762668484339155
5cac8fe98f0a075d,1,I eat mostly vegetarian dinners,True,9,1.0,1.0
5cac8fe98f0a075d,1,I feel healthier eating less meat,True,4,0.06418133450431351,0.06418133450431351
5cac8fe98f0a075d,1,I am concerned about climate change,True,13,1.0,1.0
5cac8fe98f0a075d,1,I care about animal welfare,True,10,1.0,1.0
5cac8fe98f0a075d,1,My husband shares my meal planning,True,14,1.0,1.0
5cac8fe98f0a075d,1,My daughter now favors vegetarian dishes,True,5,0.20763569763996112,0.11642680787671862
5cac8fe98f0a075d,1,Other family values traditional meat-based meals,True,-1,0.16951165316356143,
5cac8fe98f0a075d,1,Meat is part of my family's culture,True,-1,0.1389851090173866,
5cac8fe98f0a075d,1,Protein focus among young adults,True,2,0.16201985563574375,0.16201985563574375
f59ad690cbd0e6c3,1,I try to reduce meat consumption,True,4,1.0,1.0
f59ad690cbd0e6c3,1,I eat meat once or twice a week,True,1,0.1678830377080067,0.1678830377080067
f59ad690cbd0e6c3,1,I avoid eating red meat,True,0,1.0,1.0
f59ad690cbd0e6c3,1,I believe less meat is better for health,True,4,0.07860495789470877,0.07860495789470877
f59ad690cbd0e6c3,1,I believe less meat is better for animals,True,4,0.07587786222713605,0.07587786222713605
f59ad690cbd0e6c3,1,I believe less meat is better for environment,True,4,0.0780278892325977,0.0780278892325977
f59ad690cbd0e6c3,1,I am concerned about cancer risk from red meat,True,0,1.0,1.0
f59ad690cbd0e6c3,1,Friends and family eat meat regularly,True,3,0.1987481726963417,0.1987481726963417
f59ad690cbd0e6c3,1,I feel alienated for reducing meat,True,0,0.10890652501274244,0.10890652501274244
a7f9aa7ea5df8acf,1,I am a vegetarian,True,-1,0.1117332443962826,
a7f9aa7ea5df8acf,1,I am concerned about animal rights,True,10,1.0,1.0
a7f9aa7ea5df8acf,1,I am concerned about animal welfare,True,10,1.0,1.0
a7f9aa7ea5df8acf,1,I am concerned about factory farming ethics,True,10,1.0,1.0
a7f9aa7ea5df8acf,1,I am concerned about climate change,True,13,1.0,1.0
a7f9aa7ea5df8acf,1,I have food aversion to meat,True,0,0.3493126639547343,0.3493126639547343
a7f9aa7ea5df8acf,1,I have texture issues with meat,True,-1,0.049254761742397124,
05dc9cc1ea5a74bc,1,I enjoy eating a variety of meats,True,1,0.12854365554080024,0.12854365554080024
05dc9cc1ea5a74bc,1,I am a steak and potatoes person,True,6,0.34119396519113276,0.34119396519113276
05dc9cc1ea5a74bc,1,I like how meat is prepared,True,1,0.11101259762006113,0.11101259762006113
05dc9cc1ea5a74bc,1,Meat meals bring people together,True,3,0.25994028253211277,0.25994028253211277
05dc9cc1ea5a74bc,1,Most people I know eat meat,True,-1,0.013165793612387103,
05dc9cc1ea5a74bc,1,Eating meat is part of my upbringing,True,-1,0.009825003191086317,
05dc9cc1ea5a74bc,1,I find meat delicious,True,1,0.08936772037839161,0.08936772037839161
05dc9cc1ea5a74bc,1,My faith supports eating meat,True,4,0.135007818152163,0.135007818152163
05dc9cc1ea5a74bc,1,Social contacts avoid meat for health reasons,True,3,0.09796732172758468,0.09796732172758468
a22e24bd1aef3c96,1,I eat a lot of chicken,True,6,0.18656343787106597,0.18656343787106597
a22e24bd1aef3c96,1,I eat beef and turkey regularly,True,6,1.0,1.0
a22e24bd1aef3c96,1,I want to get a lot of protein,True,7,1.0,1.0
a22e24bd1aef3c96,1,I like the taste of meat,True,-1,0.012107005669234654,
a22e24bd1aef3c96,1,People I spend time with eat meat,True,3,1.0,1.0
a22e24bd1aef3c96,1,My boyfriend wants a lot of protein,True,7,1.0,1.0
a22e24bd1aef3c96,1,My daughter eats meat regularly,True,5,0.19878374189784234,0.12312229170129606
a22e24bd1aef3c96,1,I enjoy eating meat,True,1,0.08617290927200345,0.08617290927200345
a22e24bd1aef3c96,1,I enjoy few vegetables,True,9,1.0,1.0
a22e24bd1aef3c96,1,I think meat-free diets are difficult,True,0,0.21983619268186458,0.21983619268186458
7aa3b079e2dda8a1,1,I eat meat a few times a week,True,1,0.1567806840317286,0.1567806840317286
7aa3b079e2dda8a1,1,I choose plant-based protein on some days,False,9,1.0,1.0
7aa3b079e2dda8a1,1,I am mindful of meat consumption,True,4,0.05235539597186019,0.051634850529826345
7aa3b079e2dda8a1,1,I enjoy the taste of meat,True,-1,0.001135746601677687,
7aa3b079e2dda8a1,1,Meat is convenient to prepare,False,2,1.0,1.0
7aa3b079e2dda8a1,1,Meat helps me feel full,False,2,1.0,1.0
7aa3b079e2dda8a1,1,I have health concerns about meat,True,0,1.0,1.0
7aa3b079e2dda8a1,1,I have environmental concerns about meat,False,0,0.4940766625327182,0.4940766625327182
7aa3b079e2dda8a1,1,Social gatherings often include meat,True,3,0.26635163811885176,0.26635163811885176
7aa3b079e2dda8a1,1,Friends and family have varied meat-eating habits,True,3,0.2033456142013879,0.2033456142013879
b382256ca5a24f97,1,I eat meat several times a week,True,1,0.1544340991202291,0.15414377631471693
b382256ca5a24f97,1,I like the taste of meat,True,-1,0.012178074460792384,
b382256ca5a24f97,1,Meat is filling for me,True,2,1.0,1.0
b382256ca5a24f97,1,I eat meat to get protein,True,7,0.09735859724579707,0.09735859724579707
b382256ca5a24f97,1,Eating meat is part of my routine,True,4,0.060391520306094584,0.0459354607887645
b382256ca5a24f97,1,People around me eat more meat,True,3,1.0,1.0
b382256ca5a24f97,1,I have considered eating less meat,True,4,1.0,1.0
b382256ca5a24f97,1,"Few appealing, filling recipes without meat",True,9,1.0,1.0
b382256ca5a24f97,1,I dislike meat substitutes,True,0,0.39996735167855946,0.39996735167855946
6d94ac5f05b3776e,1,I eat meat regularly,False,-1,0.017221729640041573,
6d94ac5f05b3776e,1,I have reduced how much meat I eat,True,4,1.0,1.0
6d94ac5f05b3776e,1,I avoid eating dark meat,True,0,1.0,1.0
6d94ac5f05b3776e,1,I like the taste of meat,True,-1,0.012150576113544977,
6d94ac5f05b3776e,1,I find meat hard to give up,True,-1,0.12986600009787821,
6d94ac5f05b3776e,1,I want to reduce digestive system issues,True,-1,0.02195814633027565,
6d94ac5f05b3776e,1,Meat is my main source of protein,True,7,0.1008012898785197,0.1008012898785197
6d94ac5f05b3776e,1,My family loves eating meat,True,5,1.0,1.0
d626dfd972cd0a7d,1,I eat meat regularly,True,-1,0.01717746236164881,
d626dfd972cd0a7d,1,I love the taste of chicken,True,6,0.31561025460324627,0.31561025460324627
d626dfd972cd0a7d,1,I enjoy crunchy fried chicken skin,True,6,0.31895276952688933,0.31895276952688933
d626dfd972cd0a7d,1,I like bacon on cheeseburgers,True,-1,0.10341122521207154,
d626dfd972cd0a7d,1,I have always eaten meat,True,-1,0.01068623313255639,
d626dfd972cd0a7d,1,I feel addicted to eating meat,True,1,0.18408800583871937,0.18408800583871937
d626dfd972cd0a7d,1,I cannot stick to eating only salads,True,-1,0.172040039993527,
d626dfd972cd0a7d,1,My family eats meat regularly,True,5,1.0,1.0
d626dfd972cd0a7d,1,Meat eating is familiar to us,True,-1,0.14292803197779058,
7eefc6f2e7826814,1,I eat meat regularly,True,-1,0.01717715514606274,
7eefc6f2e7826814,1,I choose meat for protein,True,7,0.0958099781543184,0.0958099781543184
7eefc6f2e7826814,1,I include meat in most meals,True,1,0.33123694134339515,0.33123694134339515
7eefc6f2e7826814,1,I use other proteins sometimes,True,7,0.3203708768670577,0.3203708768670577
44bb0706ca255d7e,1,I have cut back on some meat,True,4,1.0,1.0
44bb0706ca255d7e,1,I use meat substitutes at home,True,2,0.10430422352752493,0.10430422352752493
44bb0706ca255d7e,1,I still eat fish and sometimes chicken,True,6,1.0,1.0
44bb0706ca255d7e,1,I visualize animals when eating meat,True,4,0.05334797073035551,0.05034116552823591
44bb0706ca255d7e,1,I have personal connections with farm animals,True,10,1.0,1.0
44bb0706ca255d7e,1,I live alone,True,-1,0.599494025762016,
44bb0706ca255d7e,1,Some family members hunt for food,True,5,0.3280341250602766,0.3280341250602766
44bb0706ca255d7e,1,Eating meat is a family tradition,True,-1,0.1439155008020203,
8c30dfbb7ee2fbe8,1,I enjoy eating meat,True,1,0.08713609375295725,0.08713609375295725
8c30dfbb7ee2fbe8,1,I cook lean meat at home,True,1,0.2543182686593236,0.2543182686593236
8c30dfbb7ee2fbe8,1,I prefer ground sirloin,True,6,0.20729344969138136,0.20729344969138136
8c30dfbb7ee2fbe8,1,I avoid fatty meat at home,True,0,1.0,1.0
8c30dfbb7ee2fbe8,1,I eat fast food meat occasionally,True,1,1.0,1.0
8c30dfbb7ee2fbe8,1,My family barbecues frequently,True,5,1.0,1.0
8c30dfbb7ee2fbe8,1,My nephew enjoys cooking steak,True,5,0.17017982289052552,0.17017982289052552
8c30dfbb7ee2fbe8,1,Financial cost affects meat choices,True,11,1.0,1.0
721f6be7c6c2c5e8,1,I eat meat every night for dinner,True,-1,0.09784697130838967,
721f6be7c6c2c5e8,1,I occasionally eat meat for lunch,True,1,1.0,1.0
721f6be7c6c2c5e8,1,Meat is satisfying and filling,True,2,1.0,1.0
721f6be7c6c2c5e8,1,Meat tastes good,True,2,1.0,1.0
721f6be7c6c2c5e8,1,I was raised on a ranch,True,-1,0.010298524317541864,
721f6be7c6c2c5e8,1,Everyone I know eats meat,True,-1,0.13064212441786435,
721f6be7c6c2c5e8,1,Meat eating is normal in my community,True,3,0.20609217583125491,0.20609217583125491
721f6be7c6c2c5e8,1,Eating meat is a habit among my friends,True,3,0.4575305606977047,0.4575305606977047
721f6be7c6c2c5e8,1,I need meat for protein,True,7,0.22511721258152562,0.22511721258152562
721f6be7c6c2c5e8,1,I believe meat is healthy,True,2,0.1820450640019687,0.1820450640019687
b2db432aa5f7dbbc,1,I avoid eating red meat,True,0,1.0,1.0
b2db432aa5f7dbbc,1,I eat mostly plant-based food,True,9,1.0,1.0
b2db432aa5f7dbbc,1,I have health concerns,False,12,1.0,1.0
b2db432aa5f7dbbc,1,I want to lower my cholesterol,True,-1,0.020636977207043807,
b2db432aa5f7dbbc,1,I am concerned about animal welfare,True,10,1.0,1.0
b2db432aa5f7dbbc,1,I am concerned about climate change,True,13,1.0,1.0
b2db432aa5f7dbbc,1,I occasionally eat fish and yogurt,True,6,1.0,1.0
b2db432aa5f7dbbc,1,My partner sometimes tries plant-based foods,True,14,1.0,1.0
b2db432aa5f7dbbc,1,Comfort food habits influence my social circle,True,3,1.0,1.0
5f03a63347991312,1,I eat red meat once a week,True,1,0.18156497841405936,0.18156497841405936
5f03a63347991312,1,I eat more chicken and turkey,True,6,0.6701613627643769,0.6701613627643769
5f03a63347991312,1,I eat fish once a week,True,6,1.0,1.0
5f03a63347991312,1,I am concerned about my health,True,12,1.0,1.0
5f03a63347991312,1,My doctor advises reducing red meat,True,4,0.37608872346469674,0.37608872346469674
5f03a63347991312,1,"Friends share healthy, low-meat recipes",True,3,0.5077616606794119,0.5077616606794119
5f03a63347991312,1,Community members try to eat less red meat,True,3,0.10871459792227685,0.10871459792227685
5f03a63347991312,1,Group outings are seen as special occasions,True,3,0.3005425252360588,0.3005425252360588
5f03a63347991312,1,Restaurants promote red meat as special,True,3,0.36626592410415626,0.36626592410415626
5f03a63347991312,1,I stopped eating lunch meats during COVID,True,4,1.0,1.0
971e17af6c60aec7,1,I eat meat regularly,True,-1,0.017144981544938948,
971e17af6c60aec7,1,I try to limit red meat,True,4,0.28890033145156235,0.28890033145156235
971e17af6c60aec7,1,I am concerned about health effects,True,12,1.0,1.0
971e17af6c60aec7,1,I am concerned about environmental impact,True,13,1.0,1.0
971e17af6c60aec7,1,Good alternatives to red meat are limited,True,11,1.0,1.0
971e17af6c60aec7,1,I prefer certain meats,False,2,0.09788417431638717,0.09788417431638717
971e17af6c60aec7,1,People I eat with must have meat at meals,True,3,1.0,1.0
971e17af6c60aec7,1,Meat makes meals feel substantial to contacts,False,2,1.0,1.0
971e17af6c60aec7,1,Meat substitutes are accepted if taste is similar,True,2,0.15696271288687283,0.15696271288687283
f7e046c06d20f5f6,1,I grew up eating a lot of red meat,True,-1,0.011030648219984736,
f7e046c06d20f5f6,1,I stopped eating red meat,True,4,1.0,1.0
f7e046c06d20f5f6,1,My wife eats less red meat,True,14,1.0,1.0
f7e046c06d20f5f6,1,I prefer cooking chicken and fish at home,True,6,0.2879080921754507,0.2879080921754507
f7e046c06d20f5f6,1,I am aware of cattle industry environmental impact,True,0,0.46843758767466637,0.46843758767466637
f7e046c06d20f5f6,1,Neighbors with heart issues eat less red meat,True,3,0.10509732292874398,0.10509732292874398
f7e046c06d20f5f6,1,I enjoy vegetarian dishes,True,9,1.0,1.0
f7e046c06d20f5f6,1,Mushrooms satisfy desire for meat,True,2,1.0,1.0
f7e046c06d20f5f6,1,I require protein for athletic recovery,True,7,1.0,1.0
f7e046c06d20f5f6,1,I eat plenty of fish and vegetables,True,6,1.0,1.0
153e1235a7bc0b55,1,I eat meat three times a week,True,1,0.16414220143676225,0.1472100493343598
153e1235a7bc0b55,1,I eat more vegetarian dishes than before,True,9,1.0,1.0
153e1235a7bc0b55,1,Meat is getting more expensive,True,11,1.0,1.0
153e1235a7bc0b55,1,I avoid highly processed deli meats,True,0,1.0,1.0
153e1235a7bc0b55,1,I have health concerns about processed meat,True,0,1.0,1.0
153e1235a7bc0b55,1,I want variety in my diet,True,8,1.0,1.0
153e1235a7bc0b55,1,Animals are treated badly in factory farms,True,10,1.0,1.0
b8a1d8c350a12933,1,I try to minimize meat consumption,True,4,0.48138577691640233,0.48138577691640233
b8a1d8c350a12933,1,I remove meat pieces from food,True,4,1.0,1.0
b8a1d8c350a12933,1,I enjoy the flavor of meat,True,1,0.08718930385533788,0.08718930385533788
b8a1d8c350a12933,1,I am motivated by animal welfare,True,10,1.0,1.0
b8a1d8c350a12933,1,I feel addicted to meat taste,True,1,0.19454536896580715,0.19454536896580715
b8a1d8c350a12933,1,My sister shares my low-meat motivation,True,5,0.1896936481743553,0.10603405180390123
b8a1d8c350a12933,1,Other family members love the taste of meat,True,5,1.0,1.0
b8a1d8c350a12933,1,Family eats healthier meat when possible,True,5,1.0,1.0
78497a8102898b56,1,I eat meat 4-5 days a week,True,1,0.14717733981615985,0.1415019622085415
78497a8102898b56,1,I eat meat for lunch or dinner,True,1,1.0,1.0
78497a8102898b56,1,I love the taste of meat,True,-1,0.004724970043741622,
78497a8102898b56,1,I crave meat sometimes,True,1,0.23439383497148844,0.23439383497148844
78497a8102898b56,1,Meat affordability influences my choices,True,11,1.0,1.0
78497a8102898b56,1,My family eats similar amounts of meat,True,5,0.7955161944752653,0.7955161944752653
78497a8102898b56,1,I believe meat is good for you,True,2,0.1854522953481912,0.1854522953481912
78497a8102898b56,1,I consider my meat consumption average,True,4,0.0528233892099343,0.0528233892099343
3a4931c85b6bb77d,1,I have cut back on red meat,True,4,1.0,1.0
3a4931c85b6bb77d,1,I want to be healthier,True,8,0.38021503019448866,0.38021503019448866
3a4931c85b6bb77d,1,My doctor recommended cutting red meat,True,4,0.37535712759710305,0.37535712759710305
3a4931c85b6bb77d,1,I have high cholesterol,True,12,1.0,1.0
3a4931c85b6bb77d,1,I grew up eating pork dishes,True,-1,0.01080705186446818,
3a4931c85b6bb77d,1,My family eats pork and beef regularly,True,5,1.0,1.0
3a4931c85b6bb77d,1,I miss the taste of red meat,False,4,0.17536233512937116,0.17536233512937116
3a4931c85b6bb77d,1,I have lost weight after reducing meat,True,4,1.0,1.0
fad13b189dc3f535,1,I love eating meat,True,-1,0.004828285349547427,
fad13b189dc3f535,1,I think meat is delicious,True,1,0.08905987842992047,0.08905987842992047
fad13b189dc3f535,1,I eat protein every day,True,7,1.0,1.0
fad13b189dc3f535,1,Social gatherings involve eating good meats,True,3,0.30003463723845314,0.30003463723845314
fad13b189dc3f535,1,Eating with family increases my intake,True,5,0.3446218607517382,0.3446218607517382
fad13b189dc3f535,1,I am concerned about health,True,12,1.0,1.0
fad13b189dc3f535,1,My mother is health conscious,True,5,0.15074927846381253,0.10935908611747035
fad13b189dc3f535,1,My partner limits meat consumption,True,14,1.0,1.0
fad13b189dc3f535,1,I am concerned about animal lives,True,10,1.0,1.0
df0d758a5477b83c,1,I eat meat five days a week,True,1,0.144932446781696,0.13973536499614278
df0d758a5477b83c,1,I do not eat fish,True,0,0.5501037236559461,0.5501037236559461
df0d758a5477b83c,1,I enjoy eating meat,True,1,0.0858244152874154,0.0858244152874154
df0d758a5477b83c,1,I need protein in my diet,True,7,1.0,1.0
df0d758a5477b83c,1,I feel sluggish without meat protein,True,0,0.09582381578143397,0.09582381578143397
df0d758a5477b83c,1,I am Native American,True,-1,0.11100493615823936,
df0d758a5477b83c,1,My spirituality allows use of animal bodies,True,4,0.1450948690896788,0.1450948690896788
1c2579f87fb55244,1,I have always eaten meat,True,-1,0.010653971203755124,
1c2579f87fb55244,1,I enjoy the taste of meat,True,-1,0.0011357143403449884,
1c2579f87fb55244,1,My family and friends all eat meat,True,-1,0.1358764530928845,
1c2579f87fb55244,1,I believe meat provides essential nutrients,True,2,0.1528585351104704,0.1528585351104704
1c2579f87fb55244,1,I sometimes think about health risks of meat,True,0,1.0,1.0
1c2579f87fb55244,1,I considered reducing meat for weight loss,True,4,1.0,1.0
9faec1665116d796,1,I include meat with meals once daily,True,1,0.1491692022252244,0.1491692022252244
9faec1665116d796,1,I intermittent fast,True,8,1.0,1.0
9faec1665116d796,1,I want to hit protein goals,True,7,1.0,1.0
9faec1665116d796,1,I feel better after eating lean meat,True,2,1.0,1.0
9faec1665116d796,1,I have ethical concerns about meat,True,0,1.0,1.0
9faec1665116d796,1,I prefer foods that are fast and convenient,False,8,0.24529703234577147,0.12644442196246977
9faec1665116d796,1,Vegetarian meals are more expensive locally,True,11,1.0,1.0
9faec1665116d796,1,Good vegetarian options are limited in some countries,True,11,1.0,1.0
9faec1665116d796,1,My child is vegetarian for ethical reasons,True,5,0.19733648999991552,0.12472643455240237
fadf83bd9ea5f19b,1,I eat meat often,True,-1,0.017217971722497026,
fadf83bd9ea5f19b,1,I think about animal life,True,10,1.0,1.0
fadf83bd9ea5f19b,1,I eat wild meats,True,1,0.09692955171112387,0.09692955171112387
fadf83bd9ea5f19b,1,I eat meat for iron,True,7,0.14655128546577112,0.14655128546577112
fadf83bd9ea5f19b,1,I am not big on meat flavor,True,0,0.40731714861774754,0.40731714861774754
fadf83bd9ea5f19b,1,People around me eat meat often,True,3,1.0,1.0
fadf83bd9ea5f19b,1,I was raised in a hunting culture,True,-1,0.010216503652320299,
fadf83bd9ea5f19b,1,I honor the animals sacrificed for food,True,10,0.8840418039943404,0.8840418039943404
eaa866102ec57941,1,I eat meat multiple times a week,True,1,0.15784834492912267,0.15231445541308744
eaa866102ec57941,1,I need protein,True,7,1.0,1.0
eaa866102ec57941,1,A meal feels incomplete without meat,True,0,0.08693530714272615,0.08693530714272615
eaa866102ec57941,1,Friends and family eat meat regularly,True,3,0.19968047938051586,0.19968047938051586
eaa866102ec57941,1,Habit and tradition encourage meat-eating,True,-1,0.13315552908858388,
eaa866102ec57941,1,I considered environmental impact of meat,True,0,0.44994626472425203,0.44994626472425203
eaa866102ec57941,1,Plant-based alternatives did not taste good,True,-1,0.10336326322004895,
e2905065a183e73e,1,I try to eat more sustainably,True,8,1.0,1.0
e2905065a183e73e,1,I avoid buying beef at grocery stores,True,0,1.0,1.0
e2905065a183e73e,1,I still eat meat at restaurants,True,1,0.6319692237403867,0.6319692237403867
e2905065a183e73e,1,I switch to non-meat alternatives when available,True,9,1.0,1.0
e2905065a183e73e,1,I still buy chicken when on sale,True,2,0.10064047940664209,0.09380583635368893
e2905065a183e73e,1,Easy availability of healthy meat alternatives matters,True,2,0.3586816176479253,0.3586816176479253
e2905065a183e73e,1,I worry plant meat substitutes are highly processed,True,0,1.0,1.0
e2905065a183e73e,1,Friends require ethically sourced meat,False,3,0.4348027451472313,0.4348027451472313
e2905065a183e73e,1,Friends have restrictive diets or picky eating,True,3,0.6962856751899282,0.6962856751899282
8a09978d91039693,1,I am vegetarian,True,-1,0.11454887811319123,
8a09978d91039693,1,I used to eat a lot of meat,True,4,0.18208899801958914,0.18208899801958914
8a09978d91039693,1,I enjoy being a vegetarian,True,1,0.08926469528585795,0.08926469528585795
8a09978d91039693,1,I want to avoid killing animals,True,10,1.0,1.0
8a09978d91039693,1,I saw documentaries about animal ethics,True,0,0.08308347740404033,0.08080155953793944
8a09978d91039693,1,My parents are vegetarian,True,5,0.29955025470061364,0.29955025470061364
7d752fefddfca23e,1,I eat every type of meat,True,-1,0.0826630845396089,
7d752fefddfca23e,1,I was raised eating meat with every meal,True,-1,0.009866906487254846,
7d752fefddfca23e,1,My family and friends eat meat with every meal,True,-1,0.14134848059995989,
7d752fefddfca23e,1,Tradition encourages me to eat meat,True,4,0.06089422040722647,0.06089422040722647
7d752fefddfca23e,1,I have added more fish for health benefits,True,6,0.6522193506484206,0.6522193506484206
2bfe07abba85396f,1,I eat meat regularly,True,-1,0.017187679670564525,
2bfe07abba85396f,1,I was taught meat is part of life,True,-1,0.009887820828689319,
2bfe07abba85396f,1,I believe meat keeps muscles healthy,True,2,0.18114581897962087,0.18114581897962087
2bfe07abba85396f,1,I eat meat to maintain healthy weight,True,-1,0.017441966296456786,
2bfe07abba85396f,1,People around me eat meat,True,3,1.0,1.0
2bfe07abba85396f,1,Rising meat prices affect my purchases,True,11,1.0,1.0
2bfe07abba85396f,1,I feel tired eating less meat,True,0,0.09391673600115773,0.09391673600115773
2bfe07abba85396f,1,I feel socially isolated eating less meat,True,0,0.0982235697199789,0.0982235697199789
2bfe07abba85396f,1,Trying new vegetable recipes excites me,True,9,1.0,1.0
4c0618a1f49cf2e9,1,I eat wild game meats,True,1,0.09766428263133868,0.09766428263133868
4c0618a1f49cf2e9,1,I try to avoid beef,True,0,1.0,1.0
4c0618a1f49cf2e9,1,I eat smaller meat portions,True,1,0.22999302630396123,0.22999302630396123
4c0618a1f49cf2e9,1,"I eat chicken, turkey, and fish",True,6,1.0,1.0
4c0618a1f49cf2e9,1,I want to eat healthier,True,8,0.38243450551565594,0.38243450551565594
4c0618a1f49cf2e9,1,I have health concerns,True,12,1.0,1.0
4c0618a1f49cf2e9,1,I am concerned about animal welfare,True,10,1.0,1.0
4c0618a1f49cf2e9,1,Family and friends have similar diets,True,3,0.4092189288626938,0.4092189288626938
4c0618a1f49cf2e9,1,My family hunts and fishes,True,5,0.31397483700753676,0.31397483700753676
