key,wave,stance,canvas,topic,topic_conf,assigned_prob
87e1dbf2ddd33fb1,1,I limit meat to two or three days weekly,True,8,1.0,1.0
87e1dbf2ddd33fb1,1,I enjoy eating different kinds of meat,True,-1,0.19327355104178337,
87e1dbf2ddd33fb1,1,I am not a fan of pork,True,2,0.33113876233190276,0.33113876233190276
87e1dbf2ddd33fb1,1,I question eating meat after seeing animal videos,True,0,1.0,1.0
87e1dbf2ddd33fb1,1,I feel unwell after eating lots of red meat,False,4,0.9173884881692229,0.9173884881692229
87e1dbf2ddd33fb1,1,My mom encourages eating less meat for health,True,0,1.0,1.0
87e1dbf2ddd33fb1,1,My mom cares about animal welfare,True,7,1.0,1.0
d4cec8da03bc12ab,1,I eat meat out of habit,True,1,0.07777027140500616,0.03950656895051505
d4cec8da03bc12ab,1,Most family and friends eat meat,True,1,0.17108639893631863,0.17108639893631863
d4cec8da03bc12ab,1,I aspire to eat less meat,True,0,1.0,1.0
d4cec8da03bc12ab,1,Rising meat prices may reduce consumption,True,0,1.0,1.0
d4cec8da03bc12ab,1,Fasting made me feel healthier,True,0,0.5441405949159415,0.5441405949159415
d4cec8da03bc12ab,1,Sometimes I eat meals without meat,False,0,1.0,1.0
c842caeb15405a78,1,I eat meat with every meal,True,0,0.5562951263341618,0.5562951263341618
c842caeb15405a78,1,My religion restricts some meats,True,0,1.0,1.0
c842caeb15405a78,1,I select meat for health benefits,True,0,1.0,1.0
c842caeb15405a78,1,I prefer grass-fed meat,True,0,0.6625313372926287,0.6625313372926287
c842caeb15405a78,1,I avoid processed meats,True,0,0.4080057970027182,0.4080057970027182
c842caeb15405a78,1,I cook most meals at home,True,0,0.3132946265459033,0.3132946265459033
c842caeb15405a78,1,I am concerned about animal welfare,True,7,0.4672024907014543,0.4672024907014543
c842caeb15405a78,1,My family eats what they can afford,False,1,1.0,1.0
c842caeb15405a78,1,I eat less meat than before,True,0,0.6809547119333632,0.6809547119333632
740b157201268df1,1,I love the taste of meat,True,-1,0.06407847071510873,
740b157201268df1,1,I have health concerns,True,3,0.18620599316953187,0.18620599316953187
740b157201268df1,1,I am an animal welfare advocate,True,7,0.943473352734306,0.943473352734306
740b157201268df1,1,I reduce red meat consumption,True,4,1.0,1.0
740b157201268df1,1,I seek ethically sourced meat,True,0,0.49973917981829846,0.49973917981829846
740b157201268df1,1,My family enjoys eating diverse foods,True,1,1.0,1.0
740b157201268df1,1,My family values animal welfare,True,7,0.5397343278993662,0.5397343278993662
740b157201268df1,1,I watch animal welfare documentaries,True,7,1.0,1.0
740b157201268df1,1,I avoid eating octopus,True,2,0.531560132822396,0.531560132822396
b3f7e055bf4647c4,1,I eat meat regularly,True,-1,0.1731968251627576,
b3f7e055bf4647c4,1,I look for the best meat prices,True,0,1.0,1.0
b3f7e055bf4647c4,1,I enjoy the versatility of meat,True,-1,0.1374759288126562,
b3f7e055bf4647c4,1,I like meat's protein content,True,5,1.0,1.0
b3f7e055bf4647c4,1,I grew up eating meat,True,-1,0.0933275872392243,
b3f7e055bf4647c4,1,My family eats meat regularly,True,1,1.0,1.0
b3f7e055bf4647c4,1,My friends enjoy the flavor of meat,True,1,0.12634882709541007,0.0903739359920008
b3f7e055bf4647c4,1,I have meatless meals to save money,True,0,1.0,1.0
a7ac88105b8c14d3,1,I am a heavy meat eater,True,-1,0.2369281238793724,
a7ac88105b8c14d3,1,I prefer beef over poultry,True,2,1.0,1.0
a7ac88105b8c14d3,1,I eat meat at most meals,True,0,0.5204431155658712,0.5204431155658712
a7ac88105b8c14d3,1,I seek complete protein from meat,True,5,1.0,1.0
a7ac88105b8c14d3,1,I value the health benefits of meat,True,0,1.0,1.0
a7ac88105b8c14d3,1,I want to get enough protein,True,5,1.0,1.0
a7ac88105b8c14d3,1,High meat prices affect my habits,True,0,1.0,1.0
a7ac88105b8c14d3,1,I plan meals around meat sales,True,0,0.757895296788186,0.757895296788186
f323942068c63066,1,I eat meat at most meals,True,0,0.5163205754166059,0.5163205754166059
f323942068c63066,1,I love the taste of meat,True,-1,0.06405090648227493,
f323942068c63066,1,Meals without meat feel incomplete,True,0,1.0,1.0
f323942068c63066,1,I feel guilty about animal suffering,True,7,1.0,1.0
f323942068c63066,1,I think meat is good for health,True,0,1.0,1.0
f323942068c63066,1,I discuss meat-eating with vegans,True,0,0.8872402486093423,0.8872402486093423
f323942068c63066,1,Social contacts are motivated by animal welfare,True,1,0.055725280783056386,0.0554693167530646
f323942068c63066,1,I want animals to have decent lives,True,7,1.0,1.0
a3557ae863ad9e1d,1,I eat a lot of chicken,True,-1,0.18120884044492552,
a3557ae863ad9e1d,1,I eat beef occasionally,True,0,1.0,1.0
a3557ae863ad9e1d,1,I eat foods I like,True,-1,0.1672575237560136,
a3557ae863ad9e1d,1,I eat what is available,True,0,1.0,1.0
a3557ae863ad9e1d,1,I am a picky eater,True,-1,0.013219727857145945,
a3557ae863ad9e1d,1,I do not worry about ethics,False,0,0.48566919392827923,0.48566919392827923
a3557ae863ad9e1d,1,Limited money sometimes reduces meat consumption,True,0,0.7737433530877081,0.7737433530877081
a3557ae863ad9e1d,1,Limited time sometimes reduces meat consumption,True,0,0.9071939778150883,0.9071939778150883
ad62d2edd2e18b97,1,I eat meat in most meals,True,0,0.5220884299563204,0.5220884299563204
ad62d2edd2e18b97,1,I enjoy the taste of meat,True,-1,0.006662393705413442,
ad62d2edd2e18b97,1,I get satisfaction from eating meat,True,-1,0.07351205805100094,
ad62d2edd2e18b97,1,I grew up eating meat,True,-1,0.09349171364042508,
ad62d2edd2e18b97,1,Most people around me eat meat,True,-1,0.014612599157290554,
ad62d2edd2e18b97,1,I am concerned about climate change,True,-1,0.006581129134682781,
ad62d2edd2e18b97,1,I hear about environmental impact in the news,True,-1,0.006874360121354233,
ad62d2edd2e18b97,1,I eat less beef than I used to,True,0,0.7078950175507825,0.7078950175507825
ad62d2edd2e18b97,1,I do not desire beef as much,True,0,1.0,1.0
ad62d2edd2e18b97,1,Chicken is easy to cook and incorporate,True,2,1.0,1.0
3828779ad7644dd3,1,I try to buy ethically sourced meat,True,0,0.49695052714713733,0.49695052714713733
3828779ad7644dd3,1,I avoid eating swine,True,2,0.31340738096680015,0.31340738096680015
3828779ad7644dd3,1,I consider animal cruelty in my choices,True,7,1.0,1.0
3828779ad7644dd3,1,I believe animals should have ethical lives,True,7,1.0,1.0
3828779ad7644dd3,1,I plan to buy a whole cow,True,0,1.0,1.0
3828779ad7644dd3,1,Financial limitations affect my meat choices,True,0,0.7879859805729391,0.7879859805729391
3828779ad7644dd3,1,Social contacts value convenience of meat consumption,True,1,0.05771362488827415,0.054197558814009575
41c5996495e366da,1,I eat meat two to three times weekly,True,8,1.0,1.0
41c5996495e366da,1,I have trouble getting protein elsewhere,True,5,1.0,1.0
41c5996495e366da,1,I have trouble getting enough iron,True,-1,0.01436546351069055,
41c5996495e366da,1,Eating meat is a habit for me,True,1,0.07415389130409958,0.03916747668462999
41c5996495e366da,1,I care about the environment,True,-1,0.026606156546038442,
41c5996495e366da,1,I care about animal welfare,True,7,1.0,1.0
41c5996495e366da,1,I want to be healthier,True,3,1.0,1.0
41c5996495e366da,1,My dad and stepmom are vegetarians,True,6,1.0,1.0
41c5996495e366da,1,Social contacts believe vegetarianism is healthier,True,6,0.5269967052165705,0.5269967052165705
54b98e8a7620dd67,1,I try to eat healthy fish,True,2,0.4915138483897739,0.4915138483897739
54b98e8a7620dd67,1,I try to eat more chicken,True,-1,0.18189442468896172,
54b98e8a7620dd67,1,I try to cut down on red meat,True,4,0.14415325390378392,0.14415325390378392
54b98e8a7620dd67,1,I am motivated by health advice,True,3,0.31406395896307526,0.31406395896307526
54b98e8a7620dd67,1,My social contacts follow similar eating habits,True,1,0.06162056410377312,0.051388221221364806
54b98e8a7620dd67,1,We believe fish and chicken are healthier,True,2,1.0,1.0
54b98e8a7620dd67,1,I occasionally enjoy steak at restaurants,True,0,0.5595322618385501,0.5595322618385501
54b98e8a7620dd67,1,I eat steak as a reward,True,0,0.5425969162723759,0.5425969162723759
4dc0b760b47b9e68,1,I enjoy the taste of meat,True,-1,0.006662885837329094,
4dc0b760b47b9e68,1,I believe meat is nutritious,True,0,1.0,1.0
4dc0b760b47b9e68,1,I eat meat for protein,True,5,1.0,1.0
4dc0b760b47b9e68,1,I eat meat for healthy fats,True,0,0.6532436561102494,0.6532436561102494
4dc0b760b47b9e68,1,I eat meat for iron,True,-1,0.013845855173014732,
4dc0b760b47b9e68,1,I sometimes eat meat during holidays,True,0,0.32640102237255075,0.32640102237255075
4dc0b760b47b9e68,1,I sometimes skip meat to eat lighter,True,0,1.0,1.0
4dc0b760b47b9e68,1,I avoid meat when I don't crave it,True,0,0.49392079774433634,0.49392079774433634
4dc0b760b47b9e68,1,Meat can be expensive for me,True,0,1.0,1.0
4dc0b760b47b9e68,1,Convenience influences my meat consumption,True,0,0.6739936042221967,0.6739936042221967
5d841d10765ae730,1,I eat meat for most meals,True,0,0.6100098069450707,0.6100098069450707
5d841d10765ae730,1,I sometimes skip meat for meals,True,0,1.0,1.0
5d841d10765ae730,1,I am concerned about my health,True,3,0.14129492992639656,0.14129492992639656
5d841d10765ae730,1,I am concerned about the environment,True,-1,0.024056695447585746,
5d841d10765ae730,1,I am interested in trying new meats,True,0,0.6999295827945501,0.6999295827945501
5d841d10765ae730,1,I sometimes avoid pork,True,2,0.3227863396307215,0.3227863396307215
5d841d10765ae730,1,My father reduced meat for health reasons,True,0,1.0,1.0
fabbe87caf2e1c00,1,I try to limit meat to once daily,True,0,1.0,1.0
fabbe87caf2e1c00,1,I enjoy eating meat,True,-1,0.07350289990133892,
fabbe87caf2e1c00,1,I believe meat is nutritious,True,0,1.0,1.0
fabbe87caf2e1c00,1,I think excess meat is unhealthy,False,0,1.0,1.0
fabbe87caf2e1c00,1,I believe meat impacts the environment,True,0,0.5584813676844679,0.5584813676844679
fabbe87caf2e1c00,1,I am concerned about animal welfare,True,7,0.4689084742769725,0.4689084742769725
fabbe87caf2e1c00,1,I reduced pork consumption significantly,True,0,1.0,1.0
fabbe87caf2e1c00,1,People around me increasingly avoid meat,True,-1,0.014164745771724968,
fabbe87caf2e1c00,1,Social contacts care about animal welfare,True,1,0.05518531686648712,0.05483533108401906
c425ac83f24beef2,1,I mainly eat chicken or fish,True,2,0.5746055074458454,0.5746055074458454
c425ac83f24beef2,1,I avoid red meat,True,4,1.0,1.0
c425ac83f24beef2,1,I do not like red meat taste,True,4,1.0,1.0
c425ac83f24beef2,1,I do not like red meat texture,True,4,1.0,1.0
c425ac83f24beef2,1,Red meat is unhealthy,True,4,1.0,1.0
c425ac83f24beef2,1,Chicken and fish are more versatile,True,2,1.0,1.0
c425ac83f24beef2,1,My husband prefers red meat,True,4,1.0,1.0
c425ac83f24beef2,1,I substitute red meat with alternatives,False,4,0.35149075473064983,0.35149075473064983
c425ac83f24beef2,1,I enjoy vegetables and salads,True,-1,0.2926350966662997,
c425ac83f24beef2,1,I wish more people would stop eating red meat,True,4,0.8823066011836547,0.8823066011836547
248480856d4a9c8c,1,I enjoy eating meat,True,-1,0.07303586709281099,
248480856d4a9c8c,1,I eat beef and chicken regularly,True,2,1.0,1.0
248480856d4a9c8c,1,My wife dislikes pork,True,2,0.3393179418414565,0.3393179418414565
248480856d4a9c8c,1,My family prefers steak,True,1,0.891728905975254,0.891728905975254
248480856d4a9c8c,1,Meat tastes good to me,True,0,1.0,1.0
248480856d4a9c8c,1,Meat is a good protein source,True,5,1.0,1.0
248480856d4a9c8c,1,No vegetarians in my social circle,True,6,0.6370838505029454,0.6370838505029454
248480856d4a9c8c,1,My wife's family raises cattle,True,1,1.0,1.0
248480856d4a9c8c,1,Meat is a cultural staple in my family,True,1,0.09644126554573243,0.09644126554573243
248480856d4a9c8c,1,"I prefer grass-fed, ethically treated beef",True,0,0.5986194644519045,0.5986194644519045
36d1ca03b3d61873,1,I limit the meat that I eat,True,0,1.0,1.0
36d1ca03b3d61873,1,I eat more plant-based foods,True,-1,0.038857967169952615,
36d1ca03b3d61873,1,I test different meats for digestion,True,-1,0.3708694201640773,
36d1ca03b3d61873,1,I feel better with less meat,True,0,0.5949634461421361,0.5949634461421361
36d1ca03b3d61873,1,I want to improve my digestion,True,-1,0.30509891105691894,
36d1ca03b3d61873,1,I am concerned about hormones in meat,True,0,1.0,1.0
36d1ca03b3d61873,1,I want to avoid disease from meat,True,0,1.0,1.0
36d1ca03b3d61873,1,I sometimes eat lean meats like chicken,True,0,1.0,1.0
36d1ca03b3d61873,1,I want to get enough protein,True,5,1.0,1.0
36d1ca03b3d61873,1,I think balance with meat is important,True,0,0.47745309152669807,0.47745309152669807
5ae9064e5cbccf07,1,I try to get enough protein from meat,True,5,0.9516242534917109,0.9516242534917109
5ae9064e5cbccf07,1,I want to get enough protein,True,5,1.0,1.0
5ae9064e5cbccf07,1,I avoid pork,True,2,0.3249542127488972,0.3249542127488972
5ae9064e5cbccf07,1,I believe meat is nutrient-rich,True,0,1.0,1.0
5ae9064e5cbccf07,1,My family included meat in daily meals,True,1,0.4998115808588107,0.4998115808588107
5ae9064e5cbccf07,1,My family values nutrition knowledge,True,1,0.526534873840369,0.526534873840369
5ae9064e5cbccf07,1,Meat is a cultural habit in my country,True,1,0.0964862522384908,0.0964862522384908
5ae9064e5cbccf07,1,I eat more fish when more is available,True,2,0.4689915000996007,0.4689915000996007
5ae9064e5cbccf07,1,I can afford to buy fish,True,2,0.4591763125796879,0.4591763125796879
5ae9064e5cbccf07,1,I learned meat-eating from childhood,True,-1,0.09422855766088259,
0266776e84599980,1,I include meat to complete meals,True,0,1.0,1.0
0266776e84599980,1,I eat meat two or three times weekly,True,8,1.0,1.0
0266776e84599980,1,People around me prefer meat with every meal,True,2,0.6203170357672323,0.6203170357672323
0266776e84599980,1,I am happy with vegetarian meals,True,6,1.0,1.0
0266776e84599980,1,My preference for protein is fish or eggs,True,5,1.0,1.0
0266776e84599980,1,Meat is part of almost every meal locally,True,0,1.0,1.0
25d9c5f16c668c52,1,I eat meat with most meals,True,0,0.6103406421642215,0.6103406421642215
25d9c5f16c668c52,1,I enjoy the flavor of some meats,True,-1,0.060783448993010455,
25d9c5f16c668c52,1,Eating meat is a habit for me,True,1,0.07447865606669793,0.03921985091315559
25d9c5f16c668c52,1,Everyone I know is a meat eater,True,-1,0.014840032624324838,
25d9c5f16c668c52,1,I live in Texas where meat-eating is common,True,1,0.14265950470026761,0.14265950470026761
25d9c5f16c668c52,1,I consider environmental impacts of eating meat,True,0,0.5761174459591909,0.5761174459591909
25d9c5f16c668c52,1,Christianity supports eating meat for me,True,0,0.9286303472362373,0.9286303472362373
25d9c5f16c668c52,1,I believe eating meat is healthy,True,0,1.0,1.0
5e00cb1279c86d31,1,I enjoy eating meat,True,-1,0.0729992572236649,
5e00cb1279c86d31,1,I wish I ate less meat,True,0,0.7253396465485119,0.7253396465485119
5e00cb1279c86d31,1,I am concerned about animal deaths,True,7,1.0,1.0
5e00cb1279c86d31,1,I think it's healthier to eat less meat,True,0,0.7784989423337664,0.7784989423337664
5e00cb1279c86d31,1,I believe eating less meat helps the environment,True,0,0.7699497218127196,0.7699497218127196
5e00cb1279c86d31,1,Eating meat is easy and convenient for me,True,0,0.6456696683090883,0.6456696683090883
5e00cb1279c86d31,1,I usually cook meat at home,True,0,0.3241101500354682,0.3241101500354682
5e00cb1279c86d31,1,Most people around me eat meat,True,-1,0.014612209282900586,
5e00cb1279c86d31,1,My sister is a vegetarian,True,6,1.0,1.0
37899912f4a5a971,1,I love the taste of red meat,True,4,0.8775183054939127,0.8775183054939127
37899912f4a5a971,1,I reward myself with steak occasionally,False,0,0.5246514570443204,0.5246514570443204
37899912f4a5a971,1,I have financial limitations,True,3,0.2623332412998818,0.2623332412998818
37899912f4a5a971,1,Meat is too expensive for my budget,True,0,1.0,1.0
37899912f4a5a971,1,I avoid eating red meat,True,4,1.0,1.0
37899912f4a5a971,1,I am concerned about health impacts,True,3,0.14277008791273807,0.14277008791273807
37899912f4a5a971,1,I have gained weight during menopause,True,3,1.0,1.0
37899912f4a5a971,1,"I rarely eat steak, only every few months",True,0,0.6582661756277058,0.6582661756277058
37899912f4a5a971,1,I discuss health risks with my friend,True,3,0.18560876767316756,0.18560876767316756
649f1789cf99857f,1,I eat meat regularly,True,-1,0.17451649457189555,
649f1789cf99857f,1,I crave meat during pregnancy,True,0,0.5324203748578205,0.5324203748578205
649f1789cf99857f,1,I include meat while breastfeeding,True,0,1.0,1.0
649f1789cf99857f,1,Meat gives us protein,True,5,1.0,1.0
649f1789cf99857f,1,Meat fuels my body,True,0,0.4858773266255232,0.4858773266255232
649f1789cf99857f,1,My family are meat eaters,True,1,0.343599253959649,0.343599253959649
649f1789cf99857f,1,My community discourages vegetarianism,True,6,0.6486110821096214,0.6486110821096214
649f1789cf99857f,1,I am thinking of cutting back on pork,True,4,0.11920151904563518,0.11920151904563518
649f1789cf99857f,1,I watched informational videos against pork,True,2,0.2713502904352634,0.2713502904352634
649f1789cf99857f,1,Some family do not eat pork,True,2,0.3152974940910217,0.3152974940910217
3715bc392d7a07ee,1,I enjoy eating meat,True,-1,0.07288175605229813,
3715bc392d7a07ee,1,"I eat steak, chicken, pork, and lunch meat",True,2,1.0,1.0
3715bc392d7a07ee,1,I was raised eating meat,True,-1,0.09820006700065494,
3715bc392d7a07ee,1,Eating meat is normal for me,True,1,0.09953479329946248,0.03600839097080498
3715bc392d7a07ee,1,My family all eat meat,True,1,1.0,1.0
3715bc392d7a07ee,1,I do not want plant-based or lab-grown meat,True,0,0.7288892732129418,0.7288892732129418
3715bc392d7a07ee,1,My fiance considered eating less meat for health,True,0,1.0,1.0
68eaac889f651fe0,1,I am obsessed with being a carnivore,True,-1,0.14002600658589748,
68eaac889f651fe0,1,I eat meat daily,True,-1,0.009210256860389563,
68eaac889f651fe0,1,I look for meat deals when shopping,True,0,1.0,1.0
68eaac889f651fe0,1,My daughter loves meat,True,1,0.14076560899071386,0.14076560899071386
68eaac889f651fe0,1,I feel a meal is incomplete without meat,True,0,1.0,1.0
68eaac889f651fe0,1,I avoid stories about animal welfare in meat,True,1,0.06645477206477919,0.05391539435583235
68eaac889f651fe0,1,I have financial limitations,True,3,0.2622169405529619,0.2622169405529619
68eaac889f651fe0,1,I eat less beef and steak now,True,0,0.7341260835634126,0.7341260835634126
5c9113c3b7df8e3e,1,I prefer eating fresh meat,True,-1,0.15363496825789072,
5c9113c3b7df8e3e,1,I avoid processed meat,False,0,0.40677394473163575,0.40677394473163575
5c9113c3b7df8e3e,1,I am concerned about chemical additives,True,3,0.14391619758521967,0.14391619758521967
5c9113c3b7df8e3e,1,I value knowing what's in my food,True,0,0.5907747669530351,0.5907747669530351
5c9113c3b7df8e3e,1,I seek affordable and easy-to-prepare meats,False,0,1.0,1.0
5c9113c3b7df8e3e,1,I aim for dietary balance,True,3,1.0,1.0
5c9113c3b7df8e3e,1,I avoid high animal fat options,False,0,1.0,1.0
5c9113c3b7df8e3e,1,Friends buy fresh meat from local farmers,True,1,0.12173034332048699,0.09116090948214282
5c9113c3b7df8e3e,1,Friends avoid chemical additives in food,True,1,0.10964902484614097,0.07901544048101258
f3cca123640d3386,1,I am trying to lose weight,True,3,1.0,1.0
f3cca123640d3386,1,I have health concerns,True,3,0.1853963840839454,0.1853963840839454
f3cca123640d3386,1,I substitute red meat with chicken or turkey,True,4,0.3486627186676311,0.3486627186676311
f3cca123640d3386,1,I eat one serving of meat per day,True,8,1.0,1.0
f3cca123640d3386,1,I use meat alternatives like tofu and Gardein,True,0,1.0,1.0
f3cca123640d3386,1,My family prefers traditional meat-heavy meals,True,1,0.34774301287076975,0.34774301287076975
f3cca123640d3386,1,My family is not adventurous with new foods,True,1,1.0,1.0
f3cca123640d3386,1,I occasionally eat red meat,True,4,0.7017265430980801,0.7017265430980801
f3cca123640d3386,1,I believe nutrients can come from non-meat sources,True,0,1.0,1.0
f3cca123640d3386,1,I prepare healthier versions of meat dishes,False,-1,0.37214210559951255,
2e7d088561cde19d,1,I mostly eat chicken,True,2,1.0,1.0
2e7d088561cde19d,1,I rarely eat red meat,True,4,0.7377552764954113,0.7377552764954113
2e7d088561cde19d,1,Red meat upsets my stomach,True,4,1.0,1.0
2e7d088561cde19d,1,My significant other mostly eats chicken,True,2,0.9481497707148413,0.9481497707148413
2e7d088561cde19d,1,My significant other has Crohn's,True,-1,0.30984592174598063,
2e7d088561cde19d,1,My significant other has IBS,True,-1,0.3070996426735494,
2e7d088561cde19d,1,My eating habits influenced by my partner,True,1,0.09417110027417813,0.05127504491021067
2e7d088561cde19d,1,My mother prepares chicken for me at gatherings,True,2,1.0,1.0
847c51b8edf36462,1,I eat meat every day,True,-1,0.008766921529471984,
847c51b8edf36462,1,I like eating meat,True,-1,0.16130982135728927,
847c51b8edf36462,1,Meat is a good source of protein,True,5,1.0,1.0
847c51b8edf36462,1,Meat is relatively cheap,True,0,1.0,1.0
847c51b8edf36462,1,Meat is easy to cook,True,0,0.7922523165482277,0.7922523165482277
847c51b8edf36462,1,Everyone I know eats meat,True,-1,0.014765090447986568,
847c51b8edf36462,1,People close to me like meat,True,-1,0.014153176289519223,
30f98abadffddf8e,1,I eat meat every day,True,-1,0.008762094674755017,
30f98abadffddf8e,1,I enjoy the taste of meat,True,-1,0.006662566265650733,
30f98abadffddf8e,1,Meat leaves me feeling satiated,True,0,0.468395677637814,0.468395677637814
30f98abadffddf8e,1,Meat supports my strength training,True,5,0.9696798353635387,0.9696798353635387
30f98abadffddf8e,1,Meat provides essential amino acids,True,5,1.0,1.0
30f98abadffddf8e,1,Eating meat is cultural in my family,True,1,0.09692577955005316,0.09692577955005316
30f98abadffddf8e,1,Family enjoys eating meat,True,1,1.0,1.0
30f98abadffddf8e,1,My aunts eat more fish for health,True,2,0.5018298554404675,0.5018298554404675
9cb164abacf3625b,1,I eat meat most days,True,8,1.0,1.0
9cb164abacf3625b,1,I prefer convenient food options,True,0,0.5853178416315539,0.5853178416315539
9cb164abacf3625b,1,Meat is affordable for me,False,0,1.0,1.0
9cb164abacf3625b,1,I like the taste of meat,True,-1,0.014590406372456207,
9cb164abacf3625b,1,I want protein for energy and focus,True,5,1.0,1.0
9cb164abacf3625b,1,I am concerned about environmental impact,True,-1,0.006877022732272867,
9cb164abacf3625b,1,My friends eat meat for convenience,True,1,0.12887342099322943,0.08840059755688608
9cb164abacf3625b,1,Meat is believed essential for fitness in my group,True,0,0.9305205304888404,0.9305205304888404
9cb164abacf3625b,1,My family sees meat as a meal staple,True,1,0.5635201882345755,0.5635201882345755
9cb164abacf3625b,1,I lack confidence cooking vegetarian meals,True,6,1.0,1.0
0abdb72dd1d9ebaf,1,I eat meat every day,True,-1,0.008758830751151497,
0abdb72dd1d9ebaf,1,Beef and chicken are my most eaten meats,True,2,1.0,1.0
0abdb72dd1d9ebaf,1,I love eating meat,True,-1,0.13933152027378998,
0abdb72dd1d9ebaf,1,Eating meat is my favorite thing,True,-1,0.14375528311072666,
0abdb72dd1d9ebaf,1,Meat was in every meal growing up,True,-1,0.09493809771620976,
0abdb72dd1d9ebaf,1,Eating meat is a habit for me,True,1,0.07412512875505782,0.03919274382307148
0abdb72dd1d9ebaf,1,People around me eat meat regularly,True,-1,0.014109010597421258,
0abdb72dd1d9ebaf,1,I feel a meal is incomplete without meat,True,0,1.0,1.0
95ad60153e77940d,1,I love the taste of meat,True,-1,0.06403138313547899,
95ad60153e77940d,1,I eat meat four to five nights weekly,True,8,1.0,1.0
95ad60153e77940d,1,My wife cannot tolerate beef,True,0,1.0,1.0
95ad60153e77940d,1,My wife makes veggie dishes sometimes,True,-1,0.27825295735605116,
95ad60153e77940d,1,I struggle with contradictions of eating meat,True,0,0.5316108536662805,0.5316108536662805
95ad60153e77940d,1,The cost of living affects my choices,True,0,0.7087021542629882,0.7087021542629882
95ad60153e77940d,1,I am aware of cruelty in the meat industry,True,0,0.5736166662914853,0.5736166662914853
57e921dbf3976ff9,1,My meals usually include meat,False,0,1.0,1.0
57e921dbf3976ff9,1,I want to get enough protein,True,5,1.0,1.0
57e921dbf3976ff9,1,I plan meals around meat,True,0,0.7446511290993106,0.7446511290993106
57e921dbf3976ff9,1,Family plans meals around meat,True,1,0.21782422707751142,0.21782422707751142
57e921dbf3976ff9,1,Meat is the meal standard for me,True,0,1.0,1.0
57e921dbf3976ff9,1,Social contacts follow the same meat habits,False,1,0.059661476870999965,0.05266419597057543
57e921dbf3976ff9,1,I am health conscious about meat choice,True,0,1.0,1.0
57e921dbf3976ff9,1,I choose meat for quality and health,True,0,0.7963574573390149,0.7963574573390149
6c13354781f251c4,1,I eat meat almost every day,True,-1,0.009240784575532738,
6c13354781f251c4,1,I am an omnivore,True,-1,0.014514036491685365,
6c13354781f251c4,1,I grew up eating meat,True,-1,0.09303929668184627,
6c13354781f251c4,1,I am unlikely to change my habits,True,1,0.08964987838359535,0.04497868186855375
6c13354781f251c4,1,My wife has similar eating habits,True,0,0.7639705589708639,0.7639705589708639
6c13354781f251c4,1,My son is vegan,True,6,1.0,1.0
6c13354781f251c4,1,I want a smaller environmental footprint,True,-1,0.006861479176124079,
6c13354781f251c4,1,I would prefer less interaction with killing animals,True,7,1.0,1.0
5dac8afcada7c2a4,1,I do not eat meat,True,0,1.0,1.0
5dac8afcada7c2a4,1,I occasionally eat shrimp,True,2,0.5678147712044987,0.5678147712044987
5dac8afcada7c2a4,1,Meat looks gross to me,True,0,0.8018532684187324,0.8018532684187324
5dac8afcada7c2a4,1,I am a big animal lover,True,7,1.0,1.0
5dac8afcada7c2a4,1,I want more humane animal treatment,True,7,1.0,1.0
5dac8afcada7c2a4,1,Eating out limits my food choices,False,0,0.8586047884813879,0.8586047884813879
5dac8afcada7c2a4,1,Most family members eat meat,True,1,0.18530298202998993,0.18530298202998993
5dac8afcada7c2a4,1,Significant other rarely eats meat,True,1,0.11428237678062958,0.11428237678062958
5dac8afcada7c2a4,1,I was raised eating meat,True,-1,0.09812423167967643,
d59a7be61b6d34c0,1,I eat meat almost daily,True,-1,0.009244502575949574,
d59a7be61b6d34c0,1,I enjoy the taste of meat,True,-1,0.006662002756480774,
d59a7be61b6d34c0,1,I enjoy the protein in meat,True,5,1.0,1.0
d59a7be61b6d34c0,1,Most people around me eat meat,True,-1,0.014636545188997822,
d59a7be61b6d34c0,1,I am concerned about animal pain,True,7,1.0,1.0
d59a7be61b6d34c0,1,I ate only free range for a year,True,0,0.8460499612535961,0.8460499612535961
a46c865723cc0c1e,1,I eat meat two to three times daily,True,8,1.0,1.0
a46c865723cc0c1e,1,Eating meat is part of my routine,True,-1,0.009919332959036202,
a46c865723cc0c1e,1,I try to include more protein,True,5,1.0,1.0
a46c865723cc0c1e,1,I want fewer carbs for health reasons,True,3,0.2585985573852674,0.2585985573852674
a46c865723cc0c1e,1,My family and friends eat meat regularly,True,1,0.1539526811101169,0.1539526811101169
a46c865723cc0c1e,1,I try to choose healthier meats,True,0,0.7248848479719764,0.7248848479719764
a46c865723cc0c1e,1,I limit red meat consumption,True,4,0.431049251632045,0.431049251632045
5a6edee02aac678f,1,I eat meat daily,True,-1,0.009153397210854626,
5a6edee02aac678f,1,"I prefer beef, pork, and chicken",True,2,1.0,1.0
5a6edee02aac678f,1,I like the taste of meat,True,-1,0.01459765705161714,
5a6edee02aac678f,1,I eat meat for protein,True,5,1.0,1.0
5a6edee02aac678f,1,I believe meat is healthy,True,0,1.0,1.0
5a6edee02aac678f,1,I switch meat types due to cost,True,0,0.8594391941139172,0.8594391941139172
5a6edee02aac678f,1,People around me eat a lot of meat,True,-1,0.014160957134472924,
5a6edee02aac678f,1,People I know enjoy the taste of meat,True,-1,0.006670727941538589,
