key,wave,stance,canvas,topic,topic_conf,assigned_prob
cac06cf49267cb04,1,My social circle prefers red meat,True,0,0.3424985135947566,0.3424985135947566
cac06cf49267cb04,1,I am happy with a plant based diet,True,17,1.0,1.0
cac06cf49267cb04,1,I think food origin is important,True,-1,0.19489557056133133,
f9ac4b8a3e8bbb4e,1,I am trying to reduce meat eating,True,1,1.0,1.0
f9ac4b8a3e8bbb4e,1,I think eating less meat is healthier,True,1,1.0,1.0
f9ac4b8a3e8bbb4e,1,I want to reduce saturated fat intake,True,1,0.6134274058483042,0.6134274058483042
f9ac4b8a3e8bbb4e,1,I am trying to eat healthier proteins,True,5,0.21722144023326884,0.21722144023326884
f9ac4b8a3e8bbb4e,1,I primarily eat chicken and fish,True,4,1.0,1.0
f9ac4b8a3e8bbb4e,1,More vegetarian options are available when dining out,True,-1,0.1824270095499291,
f9ac4b8a3e8bbb4e,1,I try vegetarian and vegan meals for variety,True,46,1.0,1.0
f9ac4b8a3e8bbb4e,1,I eat more vegetables as snacks,True,17,0.1979753833989232,0.1979753833989232
f9ac4b8a3e8bbb4e,1,My family members eat more meat than I do,True,0,1.0,1.0
b96bd44f593949b7,1,I eat meat most days,True,-1,0.07599745580679529,
b96bd44f593949b7,1,I have vegetarian dinners some days,True,46,1.0,1.0
b96bd44f593949b7,1,I am motivated by health,True,-1,0.026396675200641734,
b96bd44f593949b7,1,I am motivated by feeling satisfied,True,-1,0.03281965421552671,
b96bd44f593949b7,1,I enjoy the taste of meat,True,16,1.0,1.0
b96bd44f593949b7,1,I balance meat with grains and beans,True,1,0.06829801804690526,0.055836510678485926
b96bd44f593949b7,1,Meat prices are expensive,True,7,1.0,1.0
b96bd44f593949b7,1,I seek high quality meat,True,40,1.0,1.0
b96bd44f593949b7,1,I want to support local sustainable farms,True,40,0.2855418205016181,0.2855418205016181
d0948831f2fd6c9a,1,I eat meat regularly,True,13,1.0,1.0
d0948831f2fd6c9a,1,I eat a lot of chicken,True,9,1.0,1.0
d0948831f2fd6c9a,1,High protein is important to me,True,5,0.22724087405168736,0.22724087405168736
d0948831f2fd6c9a,1,I value low calorie foods,True,-1,0.16836438869104958,
d0948831f2fd6c9a,1,I think meat is good for health,True,26,1.0,1.0
d0948831f2fd6c9a,1,Meat is culturally accepted by my social contacts,True,0,1.0,1.0
d0948831f2fd6c9a,1,My social contacts eat meat regularly,True,18,0.33111074736317875,0.33111074736317875
d0948831f2fd6c9a,1,I have not considered reducing meat,True,-1,0.07586126321713807,
d0948831f2fd6c9a,1,I do not support cutting out meat,True,14,1.0,1.0
bcaf50d01f330313,1,I eat meat on occasion,True,43,1.0,1.0
bcaf50d01f330313,1,I like vegetarian meals,True,46,1.0,1.0
bcaf50d01f330313,1,I choose healthy meals,True,23,0.21849575541495259,0.21849575541495259
bcaf50d01f330313,1,I prefer small portions of meat,True,31,0.18934135893284926,0.18934135893284926
bcaf50d01f330313,1,People close to me eat meat occasionally,True,19,0.1578445848342934,0.1578445848342934
bcaf50d01f330313,1,Healthy eating is valued by social contacts,True,18,0.316275295418193,0.316275295418193
bcaf50d01f330313,1,I experimented with vegetarianism as a teenager,True,38,1.0,1.0
bcaf50d01f330313,1,I was curious about being vegetarian,True,38,1.0,1.0
bcaf50d01f330313,1,Friends were vegetarian as teenagers,True,37,0.39118327899657224,0.39118327899657224
5cac8fe98f0a075d,1,I plan weekly menus with limited meat,True,15,0.627214940316187,0.627214940316187
5cac8fe98f0a075d,1,I eat mostly vegetarian dinners,True,46,1.0,1.0
5cac8fe98f0a075d,1,I feel healthier eating less meat,True,1,1.0,1.0
5cac8fe98f0a075d,1,I am concerned about climate change,True,-1,0.03401497539659892,
5cac8fe98f0a075d,1,I care about animal welfare,True,32,1.0,1.0
5cac8fe98f0a075d,1,My husband shares my meal planning,True,2,1.0,1.0
5cac8fe98f0a075d,1,My daughter now favors vegetarian dishes,True,37,1.0,1.0
5cac8fe98f0a075d,1,Other family values traditional meat-based meals,True,0,0.44206940965257,0.44206940965257
5cac8fe98f0a075d,1,Meat is part of my family's culture,True,0,1.0,1.0
5cac8fe98f0a075d,1,Protein focus among young adults,True,5,0.11025061557541448,0.11025061557541448
f59ad690cbd0e6c3,1,I try to reduce meat consumption,True,1,1.0,1.0
f59ad690cbd0e6c3,1,I eat meat once or twice a week,True,10,0.12376060846352903,0.12376060846352903
f59ad690cbd0e6c3,1,I avoid eating red meat,True,6,1.0,1.0
f59ad690cbd0e6c3,1,I believe less meat is better for health,True,1,0.4036559903828763,0.4036559903828763
f59ad690cbd0e6c3,1,I believe less meat is better for animals,True,1,0.36275471152627514,0.36275471152627514
f59ad690cbd0e6c3,1,I believe less meat is better for environment,True,1,0.22964435474799058,0.22964435474799058
f59ad690cbd0e6c3,1,I am concerned about cancer risk from red meat,True,11,1.0,1.0
f59ad690cbd0e6c3,1,Friends and family eat meat regularly,True,0,1.0,1.0
f59ad690cbd0e6c3,1,I feel alienated for reducing meat,True,1,0.3143359507581134,0.3143359507581134
a7f9aa7ea5df8acf,1,I am a vegetarian,True,38,0.6673337360930865,0.6673337360930865
a7f9aa7ea5df8acf,1,I am concerned about animal rights,True,22,1.0,1.0
a7f9aa7ea5df8acf,1,I am concerned about animal welfare,True,22,1.0,1.0
a7f9aa7ea5df8acf,1,I am concerned about factory farming ethics,True,39,1.0,1.0
a7f9aa7ea5df8acf,1,I am concerned about climate change,True,-1,0.033993304335223136,
a7f9aa7ea5df8acf,1,I have food aversion to meat,True,14,0.1515123591061934,0.1515123591061934
a7f9aa7ea5df8acf,1,I have texture issues with meat,True,34,1.0,1.0
05dc9cc1ea5a74bc,1,I enjoy eating a variety of meats,True,31,1.0,1.0
05dc9cc1ea5a74bc,1,I am a steak and potatoes person,True,16,0.06201476805333604,0.06201476805333604
05dc9cc1ea5a74bc,1,I like how meat is prepared,True,44,0.45783131507216296,0.45783131507216296
05dc9cc1ea5a74bc,1,Meat meals bring people together,True,0,0.24396928502042803,0.24396928502042803
05dc9cc1ea5a74bc,1,Most people I know eat meat,True,19,0.43691920105539617,0.43691920105539617
05dc9cc1ea5a74bc,1,Eating meat is part of my upbringing,True,12,0.3616326034465138,0.3616326034465138
05dc9cc1ea5a74bc,1,I find meat delicious,True,16,0.014742698919804812,0.014742698919804812
05dc9cc1ea5a74bc,1,My faith supports eating meat,True,30,1.0,1.0
05dc9cc1ea5a74bc,1,Social contacts avoid meat for health reasons,True,18,0.6366205635470042,0.6366205635470042
a22e24bd1aef3c96,1,I eat a lot of chicken,True,9,1.0,1.0
a22e24bd1aef3c96,1,I eat beef and turkey regularly,True,4,0.20600434442578325,0.20600434442578325
a22e24bd1aef3c96,1,I want to get a lot of protein,True,5,0.6748649805378387,0.6748649805378387
a22e24bd1aef3c96,1,I like the taste of meat,True,44,1.0,1.0
a22e24bd1aef3c96,1,People I spend time with eat meat,True,0,0.31081895530106296,0.31081895530106296
a22e24bd1aef3c96,1,My boyfriend wants a lot of protein,True,5,0.46485195665334295,0.46485195665334295
a22e24bd1aef3c96,1,My daughter eats meat regularly,True,0,0.2378781796632351,0.2378781796632351
a22e24bd1aef3c96,1,I enjoy eating meat,True,20,1.0,1.0
a22e24bd1aef3c96,1,I enjoy few vegetables,True,17,0.18411575648050812,0.18411575648050812
a22e24bd1aef3c96,1,I think meat-free diets are difficult,True,29,0.31307237620158457,0.31307237620158457
7aa3b079e2dda8a1,1,I eat meat a few times a week,True,10,0.13563597590004872,0.13563597590004872
7aa3b079e2dda8a1,1,I choose plant-based protein on some days,False,8,0.5343066223573475,0.5343066223573475
7aa3b079e2dda8a1,1,I am mindful of meat consumption,True,1,0.1768757022779273,0.1768757022779273
7aa3b079e2dda8a1,1,I enjoy the taste of meat,True,16,1.0,1.0
7aa3b079e2dda8a1,1,Meat is convenient to prepare,False,15,1.0,1.0
7aa3b079e2dda8a1,1,Meat helps me feel full,False,27,1.0,1.0
7aa3b079e2dda8a1,1,I have health concerns about meat,True,11,1.0,1.0
7aa3b079e2dda8a1,1,I have environmental concerns about meat,False,42,1.0,1.0
7aa3b079e2dda8a1,1,Social gatherings often include meat,True,0,0.238340829486727,0.238340829486727
7aa3b079e2dda8a1,1,Friends and family have varied meat-eating habits,True,0,1.0,1.0
b382256ca5a24f97,1,I eat meat several times a week,True,10,0.4445212432403267,0.4445212432403267
b382256ca5a24f97,1,I like the taste of meat,True,44,1.0,1.0
b382256ca5a24f97,1,Meat is filling for me,True,27,1.0,1.0
b382256ca5a24f97,1,I eat meat to get protein,True,8,1.0,1.0
b382256ca5a24f97,1,Eating meat is part of my routine,True,-1,0.13722995297358642,
b382256ca5a24f97,1,People around me eat more meat,True,19,1.0,1.0
b382256ca5a24f97,1,I have considered eating less meat,True,1,0.334284489960024,0.334284489960024
b382256ca5a24f97,1,"Few appealing, filling recipes without meat",True,-1,0.14729767124400822,
b382256ca5a24f97,1,I dislike meat substitutes,True,-1,0.17392089899030186,
6d94ac5f05b3776e,1,I eat meat regularly,False,13,1.0,1.0
6d94ac5f05b3776e,1,I have reduced how much meat I eat,True,1,1.0,1.0
6d94ac5f05b3776e,1,I avoid eating dark meat,True,6,1.0,1.0
6d94ac5f05b3776e,1,I like the taste of meat,True,44,1.0,1.0
6d94ac5f05b3776e,1,I find meat hard to give up,True,-1,0.16124100160446356,
6d94ac5f05b3776e,1,I want to reduce digestive system issues,True,-1,0.12467583366758905,
6d94ac5f05b3776e,1,Meat is my main source of protein,True,8,0.6029569855466287,0.6029569855466287
6d94ac5f05b3776e,1,My family loves eating meat,True,0,1.0,1.0
d626dfd972cd0a7d,1,I eat meat regularly,True,13,1.0,1.0
d626dfd972cd0a7d,1,I love the taste of chicken,True,9,1.0,1.0
d626dfd972cd0a7d,1,I enjoy crunchy fried chicken skin,True,9,0.3748531489006533,0.3748531489006533
d626dfd972cd0a7d,1,I like bacon on cheeseburgers,True,-1,0.23487892959321688,
d626dfd972cd0a7d,1,I have always eaten meat,True,-1,0.01591209388658169,
d626dfd972cd0a7d,1,I feel addicted to eating meat,True,15,0.09450872696471782,0.06045816009909235
d626dfd972cd0a7d,1,I cannot stick to eating only salads,True,23,0.16111637431355696,0.07080043628566947
d626dfd972cd0a7d,1,My family eats meat regularly,True,0,1.0,1.0
d626dfd972cd0a7d,1,Meat eating is familiar to us,True,15,0.2382317800913668,0.2382317800913668
7eefc6f2e7826814,1,I eat meat regularly,True,13,1.0,1.0
7eefc6f2e7826814,1,I choose meat for protein,True,8,1.0,1.0
7eefc6f2e7826814,1,I include meat in most meals,True,47,1.0,1.0
7eefc6f2e7826814,1,I use other proteins sometimes,True,5,0.04425779377312711,0.04425779377312711
44bb0706ca255d7e,1,I have cut back on some meat,True,1,1.0,1.0
44bb0706ca255d7e,1,I use meat substitutes at home,True,21,0.47106257243506444,0.47106257243506444
44bb0706ca255d7e,1,I still eat fish and sometimes chicken,True,4,1.0,1.0
44bb0706ca255d7e,1,I visualize animals when eating meat,True,-1,0.19404180606269608,
44bb0706ca255d7e,1,I have personal connections with farm animals,True,32,1.0,1.0
44bb0706ca255d7e,1,I live alone,True,-1,0.22605126024221162,
44bb0706ca255d7e,1,Some family members hunt for food,True,0,0.236995339212847,0.236995339212847
44bb0706ca255d7e,1,Eating meat is a family tradition,True,0,1.0,1.0
8c30dfbb7ee2fbe8,1,I enjoy eating meat,True,20,1.0,1.0
8c30dfbb7ee2fbe8,1,I cook lean meat at home,True,25,0.04742060292275925,0.04742060292275925
8c30dfbb7ee2fbe8,1,I prefer ground sirloin,True,4,0.1342727159441535,0.1342727159441535
8c30dfbb7ee2fbe8,1,I avoid fatty meat at home,True,6,0.30956148946706297,0.30956148946706297
8c30dfbb7ee2fbe8,1,I eat fast food meat occasionally,True,43,1.0,1.0
8c30dfbb7ee2fbe8,1,My family barbecues frequently,True,0,1.0,1.0
8c30dfbb7ee2fbe8,1,My nephew enjoys cooking steak,True,0,0.24948211044516225,0.24948211044516225
8c30dfbb7ee2fbe8,1,Financial cost affects meat choices,True,7,0.10894233543521849,0.10894233543521849
721f6be7c6c2c5e8,1,I eat meat every night for dinner,True,-1,0.1725114556651386,
721f6be7c6c2c5e8,1,I occasionally eat meat for lunch,True,-1,0.11533860685764455,
721f6be7c6c2c5e8,1,Meat is satisfying and filling,True,27,1.0,1.0
721f6be7c6c2c5e8,1,Meat tastes good,True,13,0.026230181848877696,0.007175361778542203
721f6be7c6c2c5e8,1,I was raised on a ranch,True,12,1.0,1.0
721f6be7c6c2c5e8,1,Everyone I know eats meat,True,19,1.0,1.0
721f6be7c6c2c5e8,1,Meat eating is normal in my community,True,0,1.0,1.0
721f6be7c6c2c5e8,1,Eating meat is a habit among my friends,True,25,1.0,1.0
721f6be7c6c2c5e8,1,I need meat for protein,True,-1,0.09811793543209064,
721f6be7c6c2c5e8,1,I believe meat is healthy,True,26,1.0,1.0
b2db432aa5f7dbbc,1,I avoid eating red meat,True,6,1.0,1.0
b2db432aa5f7dbbc,1,I eat mostly plant-based food,True,17,1.0,1.0
b2db432aa5f7dbbc,1,I have health concerns,False,3,0.20923580602311198,0.20923580602311198
b2db432aa5f7dbbc,1,I want to lower my cholesterol,True,3,0.03194121801905093,0.02614141004753649
b2db432aa5f7dbbc,1,I am concerned about animal welfare,True,22,0.8672483612397581,0.8672483612397581
b2db432aa5f7dbbc,1,I am concerned about climate change,True,-1,0.03406202226688471,
b2db432aa5f7dbbc,1,I occasionally eat fish and yogurt,True,36,1.0,1.0
b2db432aa5f7dbbc,1,My partner sometimes tries plant-based foods,True,2,0.22479761485240685,0.22479761485240685
b2db432aa5f7dbbc,1,Comfort food habits influence my social circle,True,18,0.11680137713887269,0.11680137713887269
5f03a63347991312,1,I eat red meat once a week,True,10,0.136440878002959,0.136440878002959
5f03a63347991312,1,I eat more chicken and turkey,True,4,0.18129855641600728,0.18129855641600728
5f03a63347991312,1,I eat fish once a week,True,36,0.22492406647448254,0.22492406647448254
5f03a63347991312,1,I am concerned about my health,True,3,1.0,1.0
5f03a63347991312,1,My doctor advises reducing red meat,True,1,0.3706253721559907,0.3706253721559907
5f03a63347991312,1,"Friends share healthy, low-meat recipes",True,-1,0.040892453699052485,
5f03a63347991312,1,Community members try to eat less red meat,True,2,0.04624210218510391,0.027682495683944982
5f03a63347991312,1,Group outings are seen as special occasions,True,0,0.2420287512393193,0.2420287512393193
5f03a63347991312,1,Restaurants promote red meat as special,True,0,0.1562481853814801,0.1562481853814801
5f03a63347991312,1,I stopped eating lunch meats during COVID,True,1,1.0,1.0
971e17af6c60aec7,1,I eat meat regularly,True,13,1.0,1.0
971e17af6c60aec7,1,I try to limit red meat,True,1,1.0,1.0
971e17af6c60aec7,1,I am concerned about health effects,True,3,1.0,1.0
971e17af6c60aec7,1,I am concerned about environmental impact,True,45,1.0,1.0
971e17af6c60aec7,1,Good alternatives to red meat are limited,True,-1,0.16253008672855015,
971e17af6c60aec7,1,I prefer certain meats,False,31,1.0,1.0
971e17af6c60aec7,1,People I eat with must have meat at meals,True,19,0.047003414360663354,0.047003414360663354
971e17af6c60aec7,1,Meat makes meals feel substantial to contacts,False,27,1.0,1.0
971e17af6c60aec7,1,Meat substitutes are accepted if taste is similar,True,21,1.0,1.0
f7e046c06d20f5f6,1,I grew up eating a lot of red meat,True,12,1.0,1.0
f7e046c06d20f5f6,1,I stopped eating red meat,True,1,1.0,1.0
f7e046c06d20f5f6,1,My wife eats less red meat,True,2,1.0,1.0
f7e046c06d20f5f6,1,I prefer cooking chicken and fish at home,True,4,1.0,1.0
f7e046c06d20f5f6,1,I am aware of cattle industry environmental impact,True,42,0.25413269230414176,0.25413269230414176
f7e046c06d20f5f6,1,Neighbors with heart issues eat less red meat,True,2,0.20835136310033125,0.20835136310033125
f7e046c06d20f5f6,1,I enjoy vegetarian dishes,True,46,1.0,1.0
f7e046c06d20f5f6,1,Mushrooms satisfy desire for meat,True,15,1.0,1.0
f7e046c06d20f5f6,1,I require protein for athletic recovery,True,5,0.6845612683507653,0.6845612683507653
f7e046c06d20f5f6,1,I eat plenty of fish and vegetables,True,36,1.0,1.0
153e1235a7bc0b55,1,I eat meat three times a week,True,10,1.0,1.0
153e1235a7bc0b55,1,I eat more vegetarian dishes than before,True,46,1.0,1.0
153e1235a7bc0b55,1,Meat is getting more expensive,True,7,1.0,1.0
153e1235a7bc0b55,1,I avoid highly processed deli meats,True,6,1.0,1.0
153e1235a7bc0b55,1,I have health concerns about processed meat,True,11,1.0,1.0
153e1235a7bc0b55,1,I want variety in my diet,True,23,0.5393624510048659,0.5393624510048659
153e1235a7bc0b55,1,Animals are treated badly in factory farms,True,39,1.0,1.0
b8a1d8c350a12933,1,I try to minimize meat consumption,True,1,1.0,1.0
b8a1d8c350a12933,1,I remove meat pieces from food,True,1,0.13400162852863026,0.13400162852863026
b8a1d8c350a12933,1,I enjoy the flavor of meat,True,16,1.0,1.0
b8a1d8c350a12933,1,I am motivated by animal welfare,True,-1,0.22181824254998797,
b8a1d8c350a12933,1,I feel addicted to meat taste,True,44,1.0,1.0
b8a1d8c350a12933,1,My sister shares my low-meat motivation,True,1,0.3202706319746588,0.3202706319746588
b8a1d8c350a12933,1,Other family members love the taste of meat,True,0,0.3443228142481717,0.3443228142481717
b8a1d8c350a12933,1,Family eats healthier meat when possible,True,2,0.045958443499611326,0.045958443499611326
78497a8102898b56,1,I eat meat 4-5 days a week,True,10,1.0,1.0
78497a8102898b56,1,I eat meat for lunch or dinner,True,13,0.023373667091697477,0.023373667091697477
78497a8102898b56,1,I love the taste of meat,True,34,1.0,1.0
78497a8102898b56,1,I crave meat sometimes,True,-1,0.07745097175712067,
78497a8102898b56,1,Meat affordability influences my choices,True,7,0.03425130234959204,0.03425130234959204
78497a8102898b56,1,My family eats similar amounts of meat,True,0,0.7629651797986089,0.7629651797986089
78497a8102898b56,1,I believe meat is good for you,True,26,1.0,1.0
78497a8102898b56,1,I consider my meat consumption average,True,-1,0.15956434113979653,
3a4931c85b6bb77d,1,I have cut back on red meat,True,1,1.0,1.0
3a4931c85b6bb77d,1,I want to be healthier,True,33,1.0,1.0
3a4931c85b6bb77d,1,My doctor recommended cutting red meat,True,1,0.21418084711001398,0.21418084711001398
3a4931c85b6bb77d,1,I have high cholesterol,True,3,0.17256308069342047,0.17256308069342047
3a4931c85b6bb77d,1,I grew up eating pork dishes,True,12,1.0,1.0
3a4931c85b6bb77d,1,My family eats pork and beef regularly,True,0,0.4223021993015566,0.4223021993015566
3a4931c85b6bb77d,1,I miss the taste of red meat,False,29,0.2954375232423299,0.2954375232423299
3a4931c85b6bb77d,1,I have lost weight after reducing meat,True,28,1.0,1.0
fad13b189dc3f535,1,I love eating meat,True,20,0.019726924863205014,0.01078392488187039
fad13b189dc3f535,1,I think meat is delicious,True,44,0.11006432286971751,0.11006432286971751
fad13b189dc3f535,1,I eat protein every day,True,5,0.03490908664887266,0.03490908664887266
fad13b189dc3f535,1,Social gatherings involve eating good meats,True,0,0.2402105895761852,0.2402105895761852
fad13b189dc3f535,1,Eating with family increases my intake,True,0,0.4367082711031222,0.4367082711031222
fad13b189dc3f535,1,I am concerned about health,True,3,1.0,1.0
fad13b189dc3f535,1,My mother is health conscious,True,2,0.041720769064920525,0.041720769064920525
fad13b189dc3f535,1,My partner limits meat consumption,True,2,1.0,1.0
fad13b189dc3f535,1,I am concerned about animal lives,True,39,1.0,1.0
df0d758a5477b83c,1,I eat meat five days a week,True,10,1.0,1.0
df0d758a5477b83c,1,I do not eat fish,True,-1,0.2829073354796072,
df0d758a5477b83c,1,I enjoy eating meat,True,20,0.7659051297223588,0.7659051297223588
df0d758a5477b83c,1,I need protein in my diet,True,5,0.11414122296187429,0.11414122296187429
df0d758a5477b83c,1,I feel sluggish without meat protein,True,-1,0.025235851595337824,
df0d758a5477b83c,1,I am Native American,True,38,1.0,1.0
df0d758a5477b83c,1,My spirituality allows use of animal bodies,True,32,1.0,1.0
1c2579f87fb55244,1,I have always eaten meat,True,-1,0.01571768445587088,
1c2579f87fb55244,1,I enjoy the taste of meat,True,16,1.0,1.0
1c2579f87fb55244,1,My family and friends all eat meat,True,0,1.0,1.0
1c2579f87fb55244,1,I believe meat provides essential nutrients,True,26,1.0,1.0
1c2579f87fb55244,1,I sometimes think about health risks of meat,True,11,1.0,1.0
1c2579f87fb55244,1,I considered reducing meat for weight loss,True,1,1.0,1.0
9faec1665116d796,1,I include meat with meals once daily,True,-1,0.0548139229096472,
9faec1665116d796,1,I intermittent fast,True,-1,0.10878964484463917,
9faec1665116d796,1,I want to hit protein goals,True,5,0.6923280301771634,0.6923280301771634
9faec1665116d796,1,I feel better after eating lean meat,True,1,1.0,1.0
9faec1665116d796,1,I have ethical concerns about meat,True,21,0.1483746989256798,0.11293748779464376
9faec1665116d796,1,I prefer foods that are fast and convenient,False,41,1.0,1.0
9faec1665116d796,1,Vegetarian meals are more expensive locally,True,7,1.0,1.0
9faec1665116d796,1,Good vegetarian options are limited in some countries,True,-1,0.09628001193648185,
9faec1665116d796,1,My child is vegetarian for ethical reasons,True,37,1.0,1.0
fadf83bd9ea5f19b,1,I eat meat often,True,13,1.0,1.0
fadf83bd9ea5f19b,1,I think about animal life,True,32,0.639649860079728,0.639649860079728
fadf83bd9ea5f19b,1,I eat wild meats,True,-1,0.051862360964686466,
fadf83bd9ea5f19b,1,I eat meat for iron,True,-1,0.031102620254081153,
fadf83bd9ea5f19b,1,I am not big on meat flavor,True,29,1.0,1.0
fadf83bd9ea5f19b,1,People around me eat meat often,True,19,1.0,1.0
fadf83bd9ea5f19b,1,I was raised in a hunting culture,True,12,1.0,1.0
fadf83bd9ea5f19b,1,I honor the animals sacrificed for food,True,-1,0.0656298352623412,
eaa866102ec57941,1,I eat meat multiple times a week,True,10,0.43569902739173616,0.43569902739173616
eaa866102ec57941,1,I need protein,True,5,0.22898466295847716,0.22898466295847716
eaa866102ec57941,1,A meal feels incomplete without meat,True,-1,0.06600346368269641,
eaa866102ec57941,1,Friends and family eat meat regularly,True,0,1.0,1.0
eaa866102ec57941,1,Habit and tradition encourage meat-eating,True,25,0.15180457399587174,0.15180457399587174
eaa866102ec57941,1,I considered environmental impact of meat,True,42,1.0,1.0
eaa866102ec57941,1,Plant-based alternatives did not taste good,True,21,1.0,1.0
e2905065a183e73e,1,I try to eat more sustainably,True,1,1.0,1.0
e2905065a183e73e,1,I avoid buying beef at grocery stores,True,6,0.12900690639116602,0.12900690639116602
e2905065a183e73e,1,I still eat meat at restaurants,True,-1,0.015042316637652601,
e2905065a183e73e,1,I switch to non-meat alternatives when available,True,21,1.0,1.0
e2905065a183e73e,1,I still buy chicken when on sale,True,9,0.15093129314876727,0.15093129314876727
e2905065a183e73e,1,Easy availability of healthy meat alternatives matters,True,21,0.25902120112964866,0.25902120112964866
e2905065a183e73e,1,I worry plant meat substitutes are highly processed,True,-1,0.10795655163207066,
e2905065a183e73e,1,Friends require ethically sourced meat,False,40,1.0,1.0
e2905065a183e73e,1,Friends have restrictive diets or picky eating,True,-1,0.053738176842144325,
8a09978d91039693,1,I am vegetarian,True,38,1.0,1.0
8a09978d91039693,1,I used to eat a lot of meat,True,12,0.7457898945734507,0.7457898945734507
8a09978d91039693,1,I enjoy being a vegetarian,True,46,0.22902221238414738,0.15291771619099986
8a09978d91039693,1,I want to avoid killing animals,True,39,0.8926754772713659,0.8926754772713659
8a09978d91039693,1,I saw documentaries about animal ethics,True,22,0.06842445453853384,0.06842445453853384
8a09978d91039693,1,My parents are vegetarian,True,37,1.0,1.0
7d752fefddfca23e,1,I eat every type of meat,True,13,0.020307460991857363,0.020307460991857363
7d752fefddfca23e,1,I was raised eating meat with every meal,True,12,1.0,1.0
7d752fefddfca23e,1,My family and friends eat meat with every meal,True,0,0.30886177706797985,0.30886177706797985
7d752fefddfca23e,1,Tradition encourages me to eat meat,True,-1,0.04325730946594066,
7d752fefddfca23e,1,I have added more fish for health benefits,True,36,1.0,1.0
2bfe07abba85396f,1,I eat meat regularly,True,13,1.0,1.0
2bfe07abba85396f,1,I was taught meat is part of life,True,12,0.5788840327417563,0.5788840327417563
2bfe07abba85396f,1,I believe meat keeps muscles healthy,True,26,1.0,1.0
2bfe07abba85396f,1,I eat meat to maintain healthy weight,True,-1,0.010298919892018312,
2bfe07abba85396f,1,People around me eat meat,True,19,1.0,1.0
2bfe07abba85396f,1,Rising meat prices affect my purchases,True,7,0.34231279263937797,0.34231279263937797
2bfe07abba85396f,1,I feel tired eating less meat,True,1,0.5508285795548136,0.5508285795548136
2bfe07abba85396f,1,I feel socially isolated eating less meat,True,1,0.35216341893650105,0.35216341893650105
2bfe07abba85396f,1,Trying new vegetable recipes excites me,True,17,0.28569676889110995,0.28569676889110995
4c0618a1f49cf2e9,1,I eat wild game meats,True,20,0.014559534351780661,0.009996267874574402
4c0618a1f49cf2e9,1,I try to avoid beef,True,6,0.23439090320866138,0.23439090320866138
4c0618a1f49cf2e9,1,I eat smaller meat portions,True,1,0.2861247413788849,0.2861247413788849
4c0618a1f49cf2e9,1,"I eat chicken, turkey, and fish",True,4,0.3691834519085779,0.3691834519085779
4c0618a1f49cf2e9,1,I want to eat healthier,True,23,1.0,1.0
4c0618a1f49cf2e9,1,I have health concerns,True,3,0.19642511477073984,0.19642511477073984
4c0618a1f49cf2e9,1,I am concerned about animal welfare,True,22,0.866332224357429,0.866332224357429
4c0618a1f49cf2e9,1,Family and friends have similar diets,True,0,0.458780676483894,0.458780676483894
4c0618a1f49cf2e9,1,My family hunts and fishes,True,0,0.2342541275749199,0.2342541275749199
4c0618a1f49cf2e9,1,I am environmentally conscious,True,24,1.0,1.0
ed14bc3f70d6cec5,1,I eat meat at every meal,True,-1,0.08006490498742785,
ed14bc3f70d6cec5,1,I am used to eating meat,True,13,0.01742814695500735,0.01742814695500735
ed14bc3f70d6cec5,1,I get protein from meat,True,8,0.692249913821279,0.692249913821279
ed14bc3f70d6cec5,1,I enjoy the taste of meat,True,16,0.6262791969365452,0.6262791969365452
ed14bc3f70d6cec5,1,Eating meat gives me energy,True,27,1.0,1.0
ed14bc3f70d6cec5,1,My family eats meat at every meal,True,0,0.5402195485776382,0.5402195485776382
ed14bc3f70d6cec5,1,I prepare meat-based meals for my family,True,0,0.09463779451901579,0.09463779451901579
ed14bc3f70d6cec5,1,Most friends have similar meat-eating habits,True,0,0.2883657657873782,0.2883657657873782
ed14bc3f70d6cec5,1,I am curious about environmental impact,True,45,1.0,1.0
ed14bc3f70d6cec5,1,Environmental concerns make me sad,True,24,1.0,1.0
9dbce82bce25d24e,1,I eat red meat 3-4 times weekly,True,10,0.23923659232246705,0.23923659232246705
9dbce82bce25d24e,1,I eat turkey or chicken at other meals,True,4,0.17939596134514585,0.17939596134514585
9dbce82bce25d24e,1,I eat meat for protein,True,8,1.0,1.0
9dbce82bce25d24e,1,I enjoy the taste of meat,True,16,1.0,1.0
9dbce82bce25d24e,1,I enjoy the texture of meat,True,34,1.0,1.0
9dbce82bce25d24e,1,I enjoy pleasant meat aromas during cooking,True,16,0.7888579504496174,0.7888579504496174
9dbce82bce25d24e,1,I partake in vegan meals at family gatherings,True,46,0.40391783206877774,0.40391783206877774
9dbce82bce25d24e,1,I am aware of ecological concerns from cattle production,True,42,0.30459366836915175,0.30459366836915175
c038519ac4670f62,1,I eat meat at least once daily,True,-1,0.055352680787071576,
c038519ac4670f62,1,I enjoy the taste of meat,True,16,1.0,1.0
c038519ac4670f62,1,Meat-based meals are convenient for me,True,15,1.0,1.0
c038519ac4670f62,1,I was raised eating meat regularly,True,12,0.6501867360127447,0.6501867360127447
c038519ac4670f62,1,I lack vegan recipes I like,True,46,0.31831267605451335,0.31831267605451335
c038519ac4670f62,1,My nephew is vegan,True,37,1.0,1.0
