key,wave,stance,canvas,topic,topic_conf,assigned_prob
9dbce82bce25d24e,1,I enjoy pleasant meat aromas during cooking,True,-1,0.021027904842513045,
9dbce82bce25d24e,1,I partake in vegan meals at family gatherings,True,7,1.0,1.0
9dbce82bce25d24e,1,I am aware of ecological concerns from cattle production,True,5,1.0,1.0
c038519ac4670f62,1,I eat meat at least once daily,True,12,1.0,1.0
c038519ac4670f62,1,I enjoy the taste of meat,True,-1,0.0007035421345423581,
c038519ac4670f62,1,Meat-based meals are convenient for me,True,10,0.5332410671985176,0.5332410671985176
c038519ac4670f62,1,I was raised eating meat regularly,True,18,1.0,1.0
c038519ac4670f62,1,I lack vegan recipes I like,True,7,0.63487101619503,0.63487101619503
c038519ac4670f62,1,My nephew is vegan,True,7,0.386987499725063,0.386987499725063
c038519ac4670f62,1,I prepare vegan meals for social occasions,True,7,1.0,1.0
c038519ac4670f62,1,I am motivated to eat healthier,True,6,0.3176774283585831,0.3176774283585831
c038519ac4670f62,1,I have easy access to fresh vegetables,True,-1,0.10144437023960193,
6db699e0a33315d4,1,I eat meat most nights,True,14,0.3024260943304443,0.3024260943304443
6db699e0a33315d4,1,My family eats meat most nights,True,0,1.0,1.0
6db699e0a33315d4,1,I am used to eating meat,True,16,1.0,1.0
6db699e0a33315d4,1,I eat what I crave,True,15,1.0,1.0
6db699e0a33315d4,1,Meat is tasty to eat,True,10,0.17528552158979255,0.17528552158979255
6db699e0a33315d4,1,Eating too much meat is unhealthy,True,5,0.35034829335566453,0.35034829335566453
6db699e0a33315d4,1,Processed meats are unhealthy,True,-1,0.2021106112445937,
6db699e0a33315d4,1,I watched documentaries about meat processing,True,-1,0.11468619316839523,
bb10b3e293fa7488,1,I eat chicken a few times a week,True,2,0.264457756454331,0.264457756454331
bb10b3e293fa7488,1,I eat beef occasionally,True,-1,0.07703245721404281,
bb10b3e293fa7488,1,I never eat pork,True,-1,0.08006203873715727,
bb10b3e293fa7488,1,I want to eliminate meat from my diet,True,1,1.0,1.0
bb10b3e293fa7488,1,I am in favor of animal rights,True,8,1.0,1.0
bb10b3e293fa7488,1,I avoid eating intelligent animals,True,8,0.5690507976175259,0.5690507976175259
bb10b3e293fa7488,1,Health reasons prevent total meat elimination,True,-1,0.07086863663308493,
bb10b3e293fa7488,1,Family reasons prevent total meat elimination,True,0,0.17926100164037742,0.17926100164037742
bb10b3e293fa7488,1,I share meat-eating habits with my partner,True,-1,0.04372809031125243,
bb10b3e293fa7488,1,I feel moral unease about eating animals,True,8,0.7660363071490566,0.7660363071490566
7c0d0af95f8b1f08,1,I eat meat daily,True,14,1.0,1.0
7c0d0af95f8b1f08,1,I eat mainly chicken and poultry,True,2,0.4287519423534099,0.4287519423534099
7c0d0af95f8b1f08,1,I want to get enough protein,False,4,1.0,1.0
7c0d0af95f8b1f08,1,I eat meat because it is filling,True,1,0.06557024589140135,0.021369923496115883
7c0d0af95f8b1f08,1,I am the main household cook,True,-1,0.1141793615237622,
7c0d0af95f8b1f08,1,My household eats what I cook,True,0,0.17240254582955153,0.17240254582955153
7c0d0af95f8b1f08,1,My family prefers red meat for flavor,False,3,0.5620185054893745,0.5620185054893745
7c0d0af95f8b1f08,1,Cost influences my meat choices,True,9,0.25891740825096643,0.25891740825096643
7c0d0af95f8b1f08,1,Availability influences my meat choices,True,9,0.13198470898809236,0.13198470898809236
7c0d0af95f8b1f08,1,We raise our own chickens,True,2,0.6134819750545764,0.6134819750545764
ec02d5c2a65d3fd2,1,I eat only chicken and turkey,True,2,1.0,1.0
ec02d5c2a65d3fd2,1,I avoid eating beef,True,-1,0.07264805030196989,
ec02d5c2a65d3fd2,1,I avoid eating pork,True,-1,0.08017661725652026,
ec02d5c2a65d3fd2,1,I did not like pork or beef taste,True,-1,0.08149932751654115,
ec02d5c2a65d3fd2,1,I focus on meat for protein,True,4,1.0,1.0
ec02d5c2a65d3fd2,1,I want to reduce environmental impact,True,-1,0.0005018821178118507,
ec02d5c2a65d3fd2,1,Chicken is easier for social situations,True,2,0.4904174743776322,0.4904174743776322
ec02d5c2a65d3fd2,1,I struggle getting enough protein vegetarian,True,4,0.781557209933503,0.781557209933503
54cc4241bdbfff9e,1,I am trying to reduce meat consumption,True,1,1.0,1.0
54cc4241bdbfff9e,1,I eat about five servings of meat a week,True,12,0.15986468981237978,0.15986468981237978
54cc4241bdbfff9e,1,I avoid eating red meat,True,3,0.4626533258490818,0.4626533258490818
54cc4241bdbfff9e,1,I am motivated by health reasons,True,6,0.09152064178150737,0.09152064178150737
54cc4241bdbfff9e,1,I am concerned about environmental impact,True,-1,0.0005020140973802147,
54cc4241bdbfff9e,1,I am motivated by personal values,True,6,0.09311988057925911,0.09311988057925911
54cc4241bdbfff9e,1,My partner is also reducing meat consumption,True,1,0.11667067786365151,0.11667067786365151
97773a8839d3f6fe,1,I primarily eat chicken,True,2,0.39065852861340017,0.39065852861340017
97773a8839d3f6fe,1,I avoid eating beef and pork,True,-1,0.0834546229944842,
97773a8839d3f6fe,1,I consider health when choosing meat,True,-1,0.12178916464292952,
97773a8839d3f6fe,1,I consider price when choosing meat,True,9,0.22006495161124345,0.22006495161124345
97773a8839d3f6fe,1,I consider ethics when eating meat,True,5,0.20769852843678013,0.20769852843678013
97773a8839d3f6fe,1,I consider environmental impact of meat,True,5,1.0,1.0
97773a8839d3f6fe,1,Documentaries influence my views on meat,True,-1,0.11602841872036403,
97773a8839d3f6fe,1,I consider animal intelligence,True,8,1.0,1.0
97773a8839d3f6fe,1,I am unwilling to butcher cows or pigs,True,-1,0.1538052370721007,
97773a8839d3f6fe,1,My household primarily eats chicken,True,2,0.4152493186779056,0.4152493186779056
ac2d736537b2aa39,1,I like the taste of meat,True,-1,0.013030284879956213,
ac2d736537b2aa39,1,I like the texture of meat,True,-1,0.04149835903229387,
ac2d736537b2aa39,1,I want to get protein from meat,True,4,1.0,1.0
ac2d736537b2aa39,1,I eat meat regularly,True,16,1.0,1.0
ac2d736537b2aa39,1,I eat chicken most often,True,2,0.2878180890764409,0.2878180890764409
ac2d736537b2aa39,1,My family has always eaten meat,True,0,1.0,1.0
ac2d736537b2aa39,1,I sometimes choose meat with fewer antibiotics,True,-1,0.10249001696888456,
ac2d736537b2aa39,1,I dislike tofu,True,5,0.16912348649842546,0.07817316433421953
ac2d736537b2aa39,1,I approve eating animals if not cruel,True,8,0.7698081403848356,0.7698081403848356
87e1dbf2ddd33fb1,1,I limit meat to two or three days weekly,True,12,0.1482475319241743,0.1482475319241743
87e1dbf2ddd33fb1,1,I enjoy eating different kinds of meat,True,15,0.18821199625463259,0.18821199625463259
87e1dbf2ddd33fb1,1,I am not a fan of pork,True,-1,0.08230361070288202,
87e1dbf2ddd33fb1,1,I question eating meat after seeing animal videos,True,-1,0.10087548295878491,
87e1dbf2ddd33fb1,1,I feel unwell after eating lots of red meat,False,3,0.41756150994564584,0.41756150994564584
87e1dbf2ddd33fb1,1,My mom encourages eating less meat for health,True,1,0.05684731428934045,0.05684731428934045
87e1dbf2ddd33fb1,1,My mom cares about animal welfare,True,8,1.0,1.0
d4cec8da03bc12ab,1,I eat meat out of habit,True,19,1.0,1.0
d4cec8da03bc12ab,1,Most family and friends eat meat,True,0,0.07573099233104774,0.07573099233104774
d4cec8da03bc12ab,1,I aspire to eat less meat,True,1,0.24918230833067523,0.24918230833067523
d4cec8da03bc12ab,1,Rising meat prices may reduce consumption,True,9,1.0,1.0
d4cec8da03bc12ab,1,Fasting made me feel healthier,True,-1,0.19168493352634164,
d4cec8da03bc12ab,1,Sometimes I eat meals without meat,False,10,0.18530928252744538,0.18530928252744538
c842caeb15405a78,1,I eat meat with every meal,True,20,1.0,1.0
c842caeb15405a78,1,My religion restricts some meats,True,1,0.0734653088045329,0.0734653088045329
c842caeb15405a78,1,I select meat for health benefits,True,-1,0.13023142580315822,
c842caeb15405a78,1,I prefer grass-fed meat,True,5,0.1355655319729445,0.1355655319729445
c842caeb15405a78,1,I avoid processed meats,True,-1,0.1487264291909012,
c842caeb15405a78,1,I cook most meals at home,True,-1,0.11118228626867219,
c842caeb15405a78,1,I am concerned about animal welfare,True,8,0.21950733339588396,0.21950733339588396
c842caeb15405a78,1,My family eats what they can afford,False,0,0.3350721480120163,0.3350721480120163
c842caeb15405a78,1,I eat less meat than before,True,1,0.18630823906617647,0.18630823906617647
740b157201268df1,1,I love the taste of meat,True,-1,0.015591424908636155,
740b157201268df1,1,I have health concerns,True,13,1.0,1.0
740b157201268df1,1,I am an animal welfare advocate,True,8,0.6139872838973606,0.6139872838973606
740b157201268df1,1,I reduce red meat consumption,True,3,1.0,1.0
740b157201268df1,1,I seek ethically sourced meat,True,5,0.19002679312325824,0.19002679312325824
740b157201268df1,1,My family enjoys eating diverse foods,True,0,0.3766485094049877,0.3766485094049877
740b157201268df1,1,My family values animal welfare,True,8,0.3830625617863144,0.3830625617863144
740b157201268df1,1,I watch animal welfare documentaries,True,8,0.8703044053383899,0.8703044053383899
740b157201268df1,1,I avoid eating octopus,True,2,0.7621142833057098,0.7621142833057098
b3f7e055bf4647c4,1,I eat meat regularly,True,16,1.0,1.0
b3f7e055bf4647c4,1,I look for the best meat prices,True,9,0.6532234649417437,0.6532234649417437
b3f7e055bf4647c4,1,I enjoy the versatility of meat,True,-1,0.042496817504759685,
b3f7e055bf4647c4,1,I like meat's protein content,True,4,0.8658564314854427,0.8658564314854427
b3f7e055bf4647c4,1,I grew up eating meat,True,18,1.0,1.0
b3f7e055bf4647c4,1,My family eats meat regularly,True,0,1.0,1.0
b3f7e055bf4647c4,1,My friends enjoy the flavor of meat,True,0,0.06082863486323535,0.05612806037348871
b3f7e055bf4647c4,1,I have meatless meals to save money,True,10,0.32236953256399603,0.32236953256399603
a7ac88105b8c14d3,1,I am a heavy meat eater,True,17,0.13165524368621542,0.13165524368621542
a7ac88105b8c14d3,1,I prefer beef over poultry,True,2,0.43102078937179555,0.43102078937179555
a7ac88105b8c14d3,1,I eat meat at most meals,True,20,1.0,1.0
a7ac88105b8c14d3,1,I seek complete protein from meat,True,4,1.0,1.0
a7ac88105b8c14d3,1,I value the health benefits of meat,True,-1,0.15591794955404806,
a7ac88105b8c14d3,1,I want to get enough protein,True,4,1.0,1.0
a7ac88105b8c14d3,1,High meat prices affect my habits,True,9,1.0,1.0
a7ac88105b8c14d3,1,I plan meals around meat sales,True,-1,0.1537540763914145,
f323942068c63066,1,I eat meat at most meals,True,20,1.0,1.0
f323942068c63066,1,I love the taste of meat,True,-1,0.01549308231277113,
f323942068c63066,1,Meals without meat feel incomplete,True,10,0.23649337499577724,0.23649337499577724
f323942068c63066,1,I feel guilty about animal suffering,True,8,0.8511238892478896,0.8511238892478896
f323942068c63066,1,I think meat is good for health,True,5,0.1518146186857165,0.1518146186857165
f323942068c63066,1,I discuss meat-eating with vegans,True,-1,0.2870188097762773,
f323942068c63066,1,Social contacts are motivated by animal welfare,True,11,1.0,1.0
f323942068c63066,1,I want animals to have decent lives,True,8,1.0,1.0
a3557ae863ad9e1d,1,I eat a lot of chicken,True,-1,0.045494858190138605,
a3557ae863ad9e1d,1,I eat beef occasionally,True,-1,0.0775879398840596,
a3557ae863ad9e1d,1,I eat foods I like,True,-1,0.03987761280503932,
a3557ae863ad9e1d,1,I eat what is available,True,-1,0.08655147900212178,
a3557ae863ad9e1d,1,I am a picky eater,True,0,0.04373510004013878,0.04373510004013878
a3557ae863ad9e1d,1,I do not worry about ethics,False,5,0.2076638148428293,0.2076638148428293
a3557ae863ad9e1d,1,Limited money sometimes reduces meat consumption,True,-1,0.2147243409234315,
a3557ae863ad9e1d,1,Limited time sometimes reduces meat consumption,True,1,0.1715041013780846,0.1715041013780846
ad62d2edd2e18b97,1,I eat meat in most meals,True,20,1.0,1.0
ad62d2edd2e18b97,1,I enjoy the taste of meat,True,-1,0.0007031450503702478,
ad62d2edd2e18b97,1,I get satisfaction from eating meat,True,-1,0.018564431889380076,
ad62d2edd2e18b97,1,I grew up eating meat,True,18,1.0,1.0
ad62d2edd2e18b97,1,Most people around me eat meat,True,17,1.0,1.0
ad62d2edd2e18b97,1,I am concerned about climate change,True,-1,0.0004946787323651928,
ad62d2edd2e18b97,1,I hear about environmental impact in the news,True,-1,0.0005020660311044436,
ad62d2edd2e18b97,1,I eat less beef than I used to,True,1,0.19807129484160055,0.19807129484160055
ad62d2edd2e18b97,1,I do not desire beef as much,True,-1,0.07666753201615564,
ad62d2edd2e18b97,1,Chicken is easy to cook and incorporate,True,2,0.45856879636312897,0.45856879636312897
3828779ad7644dd3,1,I try to buy ethically sourced meat,True,5,0.17821936276720124,0.17821936276720124
3828779ad7644dd3,1,I avoid eating swine,True,-1,0.08020122531892193,
3828779ad7644dd3,1,I consider animal cruelty in my choices,True,8,1.0,1.0
3828779ad7644dd3,1,I believe animals should have ethical lives,True,8,1.0,1.0
3828779ad7644dd3,1,I plan to buy a whole cow,True,-1,0.0707041939818745,
3828779ad7644dd3,1,Financial limitations affect my meat choices,True,9,0.21955630690553965,0.21955630690553965
3828779ad7644dd3,1,Social contacts value convenience of meat consumption,True,11,1.0,1.0
41c5996495e366da,1,I eat meat two to three times weekly,True,12,1.0,1.0
41c5996495e366da,1,I have trouble getting protein elsewhere,True,4,0.8835915803120108,0.8835915803120108
41c5996495e366da,1,I have trouble getting enough iron,True,-1,0.07381239025612883,
41c5996495e366da,1,Eating meat is a habit for me,True,19,1.0,1.0
41c5996495e366da,1,I care about the environment,True,-1,0.0012289272577944456,
41c5996495e366da,1,I care about animal welfare,True,8,1.0,1.0
41c5996495e366da,1,I want to be healthier,True,6,0.39417538707025934,0.39417538707025934
41c5996495e366da,1,My dad and stepmom are vegetarians,True,7,0.34933128159909266,0.34933128159909266
41c5996495e366da,1,Social contacts believe vegetarianism is healthier,True,7,0.19641237059782618,0.19641237059782618
54b98e8a7620dd67,1,I try to eat healthy fish,True,2,1.0,1.0
54b98e8a7620dd67,1,I try to eat more chicken,True,-1,0.04564626400149221,
54b98e8a7620dd67,1,I try to cut down on red meat,True,3,0.043910972697920284,0.043910972697920284
54b98e8a7620dd67,1,I am motivated by health advice,True,6,0.08976078251946246,0.08976078251946246
54b98e8a7620dd67,1,My social contacts follow similar eating habits,True,11,1.0,1.0
54b98e8a7620dd67,1,We believe fish and chicken are healthier,True,2,1.0,1.0
54b98e8a7620dd67,1,I occasionally enjoy steak at restaurants,True,15,1.0,1.0
54b98e8a7620dd67,1,I eat steak as a reward,True,15,1.0,1.0
4dc0b760b47b9e68,1,I enjoy the taste of meat,True,-1,0.0007035558579386476,
4dc0b760b47b9e68,1,I believe meat is nutritious,True,5,0.11541817643579853,0.11541817643579853
4dc0b760b47b9e68,1,I eat meat for protein,True,4,1.0,1.0
4dc0b760b47b9e68,1,I eat meat for healthy fats,True,-1,0.19810932092358738,
4dc0b760b47b9e68,1,I eat meat for iron,True,-1,0.0746515052893468,
4dc0b760b47b9e68,1,I sometimes eat meat during holidays,True,16,0.22681585412401925,0.22681585412401925
4dc0b760b47b9e68,1,I sometimes skip meat to eat lighter,True,10,0.16403191912716822,0.14481801159462673
4dc0b760b47b9e68,1,I avoid meat when I don't crave it,True,15,1.0,1.0
4dc0b760b47b9e68,1,Meat can be expensive for me,True,9,1.0,1.0
4dc0b760b47b9e68,1,Convenience influences my meat consumption,True,9,0.09063667147469326,0.04153629346363415
5d841d10765ae730,1,I eat meat for most meals,True,20,1.0,1.0
5d841d10765ae730,1,I sometimes skip meat for meals,True,10,0.16463531216444902,0.1582907897626564
5d841d10765ae730,1,I am concerned about my health,True,13,1.0,1.0
5d841d10765ae730,1,I am concerned about the environment,True,-1,0.0011243862396555359,
5d841d10765ae730,1,I am interested in trying new meats,True,-1,0.12969976488985305,
5d841d10765ae730,1,I sometimes avoid pork,True,-1,0.08047052842517682,
5d841d10765ae730,1,My father reduced meat for health reasons,True,1,0.08689739442329486,0.08689739442329486
fabbe87caf2e1c00,1,I try to limit meat to once daily,True,1,0.10593067441567201,0.10593067441567201
fabbe87caf2e1c00,1,I enjoy eating meat,True,-1,0.017940081622666026,
fabbe87caf2e1c00,1,I believe meat is nutritious,True,5,0.11528607931336605,0.11528607931336605
fabbe87caf2e1c00,1,I think excess meat is unhealthy,False,5,0.3079941753811576,0.3079941753811576
fabbe87caf2e1c00,1,I believe meat impacts the environment,True,5,1.0,1.0
fabbe87caf2e1c00,1,I am concerned about animal welfare,True,8,0.22227978673278592,0.22227978673278592
fabbe87caf2e1c00,1,I reduced pork consumption significantly,True,1,1.0,1.0
fabbe87caf2e1c00,1,People around me increasingly avoid meat,True,17,1.0,1.0
fabbe87caf2e1c00,1,Social contacts care about animal welfare,True,11,0.42971253922101504,0.42971253922101504
c425ac83f24beef2,1,I mainly eat chicken or fish,True,2,0.829409123361662,0.829409123361662
c425ac83f24beef2,1,I avoid red meat,True,3,0.5118672669236516,0.5118672669236516
c425ac83f24beef2,1,I do not like red meat taste,True,3,1.0,1.0
c425ac83f24beef2,1,I do not like red meat texture,True,3,1.0,1.0
c425ac83f24beef2,1,Red meat is unhealthy,True,3,1.0,1.0
c425ac83f24beef2,1,Chicken and fish are more versatile,True,2,1.0,1.0
c425ac83f24beef2,1,My husband prefers red meat,True,3,0.44083727161979297,0.44083727161979297
c425ac83f24beef2,1,I substitute red meat with alternatives,False,3,0.30879221131034357,0.30879221131034357
c425ac83f24beef2,1,I enjoy vegetables and salads,True,-1,0.09626481318149191,
c425ac83f24beef2,1,I wish more people would stop eating red meat,True,3,1.0,1.0
248480856d4a9c8c,1,I enjoy eating meat,True,-1,0.01798331228177243,
248480856d4a9c8c,1,I eat beef and chicken regularly,True,2,1.0,1.0
248480856d4a9c8c,1,My wife dislikes pork,True,-1,0.08212990389199769,
248480856d4a9c8c,1,My family prefers steak,True,0,0.709773467963318,0.709773467963318
248480856d4a9c8c,1,Meat tastes good to me,True,10,0.13530584083055333,0.1315201974557644
248480856d4a9c8c,1,Meat is a good protein source,True,4,1.0,1.0
248480856d4a9c8c,1,No vegetarians in my social circle,True,7,0.28833361792959394,0.28833361792959394
248480856d4a9c8c,1,My wife's family raises cattle,True,0,0.584070117992496,0.584070117992496
248480856d4a9c8c,1,Meat is a cultural staple in my family,True,0,0.06244388170200962,0.06244388170200962
248480856d4a9c8c,1,"I prefer grass-fed, ethically treated beef",True,5,0.140601992494453,0.140601992494453
36d1ca03b3d61873,1,I limit the meat that I eat,True,1,0.09214830997773618,0.09214830997773618
36d1ca03b3d61873,1,I eat more plant-based foods,True,-1,0.023993198799974785,
36d1ca03b3d61873,1,I test different meats for digestion,True,-1,0.14611815052886304,
36d1ca03b3d61873,1,I feel better with less meat,True,1,0.05704213004780526,0.05704213004780526
36d1ca03b3d61873,1,I want to improve my digestion,True,-1,0.12770055406799813,
36d1ca03b3d61873,1,I am concerned about hormones in meat,True,5,1.0,1.0
36d1ca03b3d61873,1,I want to avoid disease from meat,True,5,1.0,1.0
36d1ca03b3d61873,1,I sometimes eat lean meats like chicken,True,-1,0.07922425077649513,
36d1ca03b3d61873,1,I want to get enough protein,True,4,1.0,1.0
36d1ca03b3d61873,1,I think balance with meat is important,True,-1,0.10111076203574286,
5ae9064e5cbccf07,1,I try to get enough protein from meat,True,4,0.805636811316626,0.805636811316626
5ae9064e5cbccf07,1,I want to get enough protein,True,4,1.0,1.0
5ae9064e5cbccf07,1,I avoid pork,True,-1,0.08027076245148158,
5ae9064e5cbccf07,1,I believe meat is nutrient-rich,True,5,0.12252005752505482,0.09410216042277493
5ae9064e5cbccf07,1,My family included meat in daily meals,True,0,0.2029551661602607,0.2029551661602607
5ae9064e5cbccf07,1,My family values nutrition knowledge,True,0,0.2610283291415366,0.2610283291415366
5ae9064e5cbccf07,1,Meat is a cultural habit in my country,True,0,0.06243621345456431,0.06243621345456431
5ae9064e5cbccf07,1,I eat more fish when more is available,True,2,1.0,1.0
5ae9064e5cbccf07,1,I can afford to buy fish,True,2,1.0,1.0
5ae9064e5cbccf07,1,I learned meat-eating from childhood,True,18,1.0,1.0
0266776e84599980,1,I include meat to complete meals,True,10,1.0,1.0
0266776e84599980,1,I eat meat two or three times weekly,True,12,1.0,1.0
0266776e84599980,1,People around me prefer meat with every meal,True,15,0.14752718133070902,0.14752718133070902
0266776e84599980,1,I am happy with vegetarian meals,True,7,1.0,1.0
0266776e84599980,1,My preference for protein is fish or eggs,True,4,0.8050182810895957,0.8050182810895957
0266776e84599980,1,Meat is part of almost every meal locally,True,10,1.0,1.0
25d9c5f16c668c52,1,I eat meat with most meals,True,20,1.0,1.0
25d9c5f16c668c52,1,I enjoy the flavor of some meats,True,-1,0.02111783408132692,
25d9c5f16c668c52,1,Eating meat is a habit for me,True,19,1.0,1.0
25d9c5f16c668c52,1,Everyone I know is a meat eater,True,17,1.0,1.0
25d9c5f16c668c52,1,I live in Texas where meat-eating is common,True,0,0.059616497759419955,0.051335779504132754
25d9c5f16c668c52,1,I consider environmental impacts of eating meat,True,5,1.0,1.0
25d9c5f16c668c52,1,Christianity supports eating meat for me,True,1,0.04807879471544795,0.04807879471544795
25d9c5f16c668c52,1,I believe eating meat is healthy,True,5,0.17203395229741594,0.17203395229741594
5e00cb1279c86d31,1,I enjoy eating meat,True,-1,0.017943907215200394,
5e00cb1279c86d31,1,I wish I ate less meat,True,1,0.07145324810445795,0.07145324810445795
5e00cb1279c86d31,1,I am concerned about animal deaths,True,8,1.0,1.0
5e00cb1279c86d31,1,I think it's healthier to eat less meat,True,1,0.09297482497277013,0.09297482497277013
5e00cb1279c86d31,1,I believe eating less meat helps the environment,True,1,0.09894408519599238,0.07869331307180184
5e00cb1279c86d31,1,Eating meat is easy and convenient for me,True,10,1.0,1.0
5e00cb1279c86d31,1,I usually cook meat at home,True,-1,0.1112648790540897,
5e00cb1279c86d31,1,Most people around me eat meat,True,17,1.0,1.0
5e00cb1279c86d31,1,My sister is a vegetarian,True,7,0.3752667306133612,0.3752667306133612
37899912f4a5a971,1,I love the taste of red meat,True,3,0.7126131566226498,0.7126131566226498
37899912f4a5a971,1,I reward myself with steak occasionally,False,15,1.0,1.0
37899912f4a5a971,1,I have financial limitations,True,6,0.08053332434140549,0.08053332434140549
37899912f4a5a971,1,Meat is too expensive for my budget,True,9,1.0,1.0
37899912f4a5a971,1,I avoid eating red meat,True,3,0.44157423269915264,0.44157423269915264
37899912f4a5a971,1,I am concerned about health impacts,True,13,1.0,1.0
37899912f4a5a971,1,I have gained weight during menopause,True,6,1.0,1.0
37899912f4a5a971,1,"I rarely eat steak, only every few months",True,15,1.0,1.0
37899912f4a5a971,1,I discuss health risks with my friend,True,13,1.0,1.0
649f1789cf99857f,1,I eat meat regularly,True,16,1.0,1.0
649f1789cf99857f,1,I crave meat during pregnancy,True,15,1.0,1.0
649f1789cf99857f,1,I include meat while breastfeeding,True,10,1.0,1.0
649f1789cf99857f,1,Meat gives us protein,True,4,1.0,1.0
649f1789cf99857f,1,Meat fuels my body,True,1,0.04462568023082805,0.04169318458921044
649f1789cf99857f,1,My family are meat eaters,True,0,0.2651097535239286,0.2651097535239286
649f1789cf99857f,1,My community discourages vegetarianism,True,7,0.3078639026157626,0.3078639026157626
649f1789cf99857f,1,I am thinking of cutting back on pork,True,3,0.03397602879966077,0.03397602879966077
649f1789cf99857f,1,I watched informational videos against pork,True,-1,0.08190012554950472,
649f1789cf99857f,1,Some family do not eat pork,True,-1,0.07949846132425528,
3715bc392d7a07ee,1,I enjoy eating meat,True,-1,0.017972491426483894,
3715bc392d7a07ee,1,"I eat steak, chicken, pork, and lunch meat",True,2,0.4821181251218686,0.4821181251218686
3715bc392d7a07ee,1,I was raised eating meat,True,18,1.0,1.0
3715bc392d7a07ee,1,Eating meat is normal for me,True,19,1.0,1.0
3715bc392d7a07ee,1,My family all eat meat,True,0,1.0,1.0
3715bc392d7a07ee,1,I do not want plant-based or lab-grown meat,True,5,0.12454234860206022,0.11480472158234901
3715bc392d7a07ee,1,My fiance considered eating less meat for health,True,1,0.07563697133611422,0.07563697133611422
68eaac889f651fe0,1,I am obsessed with being a carnivore,True,-1,0.04105205762537772,
68eaac889f651fe0,1,I eat meat daily,True,14,1.0,1.0
68eaac889f651fe0,1,I look for meat deals when shopping,True,-1,0.11646145808728635,
68eaac889f651fe0,1,My daughter loves meat,True,0,0.0508485063049549,0.0508485063049549
68eaac889f651fe0,1,I feel a meal is incomplete without meat,True,10,0.23776796345257684,0.23776796345257684
68eaac889f651fe0,1,I avoid stories about animal welfare in meat,True,5,0.20657733050457514,0.20657733050457514
68eaac889f651fe0,1,I have financial limitations,True,6,0.08038281153229264,0.08038281153229264
68eaac889f651fe0,1,I eat less beef and steak now,True,1,0.21138602764724485,0.21138602764724485
5c9113c3b7df8e3e,1,I prefer eating fresh meat,True,-1,0.03502006230252861,
5c9113c3b7df8e3e,1,I avoid processed meat,False,-1,0.1531834194505299,
5c9113c3b7df8e3e,1,I am concerned about chemical additives,True,5,0.45224787772597214,0.45224787772597214
5c9113c3b7df8e3e,1,I value knowing what's in my food,True,1,0.05955829633723464,0.023506189317273718
5c9113c3b7df8e3e,1,I seek affordable and easy-to-prepare meats,False,9,0.5132480874401416,0.5132480874401416
5c9113c3b7df8e3e,1,I aim for dietary balance,True,6,1.0,1.0
5c9113c3b7df8e3e,1,I avoid high animal fat options,False,-1,0.10620674913013907,
5c9113c3b7df8e3e,1,Friends buy fresh meat from local farmers,True,0,0.07047741022939673,0.05648066245489407
5c9113c3b7df8e3e,1,Friends avoid chemical additives in food,True,11,0.17512611265710554,0.17512611265710554
f3cca123640d3386,1,I am trying to lose weight,True,6,1.0,1.0
f3cca123640d3386,1,I have health concerns,True,13,1.0,1.0
f3cca123640d3386,1,I substitute red meat with chicken or turkey,True,3,0.2445308811824481,0.2445308811824481
f3cca123640d3386,1,I eat one serving of meat per day,True,12,1.0,1.0
f3cca123640d3386,1,I use meat alternatives like tofu and Gardein,True,5,0.15543771605470694,0.08760568330522639
f3cca123640d3386,1,My family prefers traditional meat-heavy meals,True,0,0.1498168708561674,0.1498168708561674
f3cca123640d3386,1,My family is not adventurous with new foods,True,0,0.3803239399801143,0.3803239399801143
f3cca123640d3386,1,I occasionally eat red meat,True,3,1.0,1.0
f3cca123640d3386,1,I believe nutrients can come from non-meat sources,True,5,0.1220933745237032,0.0912471305778086
f3cca123640d3386,1,I prepare healthier versions of meat dishes,False,-1,0.12506832972506413,
2e7d088561cde19d,1,I mostly eat chicken,True,2,0.3993799447517724,0.3993799447517724
2e7d088561cde19d,1,I rarely eat red meat,True,3,1.0,1.0
2e7d088561cde19d,1,Red meat upsets my stomach,True,3,0.6310495488041651,0.6310495488041651
2e7d088561cde19d,1,My significant other mostly eats chicken,True,2,0.3710252327729959,0.3710252327729959
2e7d088561cde19d,1,My significant other has Crohn's,True,-1,0.12420427705052778,
2e7d088561cde19d,1,My significant other has IBS,True,-1,0.12629021568086005,
2e7d088561cde19d,1,My eating habits influenced by my partner,True,0,0.05585035034140909,0.05294010181470404
2e7d088561cde19d,1,My mother prepares chicken for me at gatherings,True,2,0.47659321592829484,0.47659321592829484
847c51b8edf36462,1,I eat meat every day,True,14,1.0,1.0
847c51b8edf36462,1,I like eating meat,True,-1,0.037943465021838006,
847c51b8edf36462,1,Meat is a good source of protein,True,4,1.0,1.0
847c51b8edf36462,1,Meat is relatively cheap,True,9,1.0,1.0
847c51b8edf36462,1,Meat is easy to cook,True,10,1.0,1.0
847c51b8edf36462,1,Everyone I know eats meat,True,17,1.0,1.0
847c51b8edf36462,1,People close to me like meat,True,17,1.0,1.0
30f98abadffddf8e,1,I eat meat every day,True,14,1.0,1.0
30f98abadffddf8e,1,I enjoy the taste of meat,True,-1,0.0007032966392785702,
